id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,4.185840707964602e-06,120.0000020579969,120.0000062438376,110.04903721286331,120.0000020579969
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,2.5729166666666667e-06,120.00000208281428,120.00000465573095,110.0211115073526,120.00000208281428
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,6.135802469135802e-06,120.00000214844863,120.0000082842511,110.06222264794036,120.00000214844863
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,5e-06,120.00000252003221,120.00000752003221,110.02963123502714,120.00000252003221
54,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.02925925925925926,204.00000005130178,204.02925931056103,200.0,204.00000005130178
56,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.035111111111111114,204.0000000905905,204.03511120170162,200.0,204.0000000905905
60,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.022814814814814816,204.00000016838018,204.022814983195,200.0,204.00000016838018
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.045481481481481484,204.00000023514144,204.04548171662293,200.0,204.00000023514144
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06533333333333333,204.00000044753676,204.0653337808701,200.0,204.00000044753676
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06533333333333333,204.0000006133568,204.06533394669015,200.0,204.0000006133568
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.029925925925925925,204.00000079680257,204.0299267227285,200.0,204.00000079680257
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.028074074074074074,204.0000013519648,204.0280754260389,200.0,204.0000013519648
80,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.04325925925925926,204.00000139046577,204.04326064972503,200.0,204.00000139046577
53,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03562962962962963,206.00000005131912,206.03562968094874,200.0,206.00000005131912
57,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.020148148148148148,206.00000009067531,206.02014823882345,200.0,206.00000009067531
58,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.02288888888888889,206.00000016848077,206.02288905736967,200.0,206.00000016848077
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.05081481481481481,206.00000044759528,206.0508152624101,200.0,206.00000044759528
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.05748148148148148,206.00000061341075,206.05748209489224,200.0,206.00000061341075
61,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.02874074074074074,206.0000007867676,206.02874152750834,200.0,206.0000007867676
78,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06666666666666667,206.00000079686816,206.06666746353483,200.0,206.00000079686816
50,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03474074074074074,206.00000135207395,206.0347420928147,200.0,206.00000135207395
79,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.07111111111111111,206.0000013905769,206.07111250168802,200.0,206.0000013905769
52,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.032,208.00000005142593,208.03200005142594,200.0,208.00000005142593
55,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.027333333333333334,208.00000009079793,208.02733342413126,200.0,208.00000009079793
59,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03688888888888889,208.00000016860582,208.0368890574947,200.0,208.00000016860582
73,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.03333333333333333,208.00000023524206,208.0333335685754,200.0,208.00000023524206
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.05733333333333333,208.00000044768163,208.05733378101496,200.0,208.00000044768163
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.030666666666666665,208.00000061349417,208.03066728016083,200.0,208.00000061349417
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.03548148148148148,208.000000786878,208.03548226835946,200.0,208.000000786878
77,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.05511111111111111,208.00000079696204,208.05511190807314,200.0,208.00000079696204
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.024592592592592593,208.00000135219761,208.0245939447902,200.0,208.00000135219761
72,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.060444444444444446,210.00000023534702,210.06044467979146,200.0,210.00000023534702
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.061481481481481484,210.00000061361303,210.0614820950945,200.0,210.00000061361303
76,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.030666666666666665,210.00000079706788,210.03066746373455,200.0,210.00000079706788
80,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,3.938271604938272e-06,210.0000020760122,210.00000601428383,204.04326064972503,210.0000020760122
54,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.9074074074074074e-06,212.00000024599856,212.00000315340597,204.02925931056103,212.00000024599856
56,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,5.494252873563218e-06,212.00000093388041,212.00000642813328,204.03511120170162,212.00000093388041
60,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,5.860759493670886e-06,212.00000110227882,212.00000696303832,204.022814983195,212.00000110227882
82,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,4.198019801980198e-06,212.00000143689053,212.00000563491034,204.0653337808701,212.00000143689053
61,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.540816326530612e-06,212.00000166964307,212.0000062104594,206.02874152750834,212.00000166964307
79,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.7469879518072286e-06,212.00000217501704,212.00000792200498,206.07111250168802,212.00000217501704
51,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,5.106382978723404e-06,212.00000264390005,212.00000775028303,204.0280754260389,212.00000264390005
74,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.7333333333333335e-06,214.00000024627695,214.00000497961028,204.04548171662293,214.00000024627695
57,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.5833333333333335e-06,214.0000004308625,214.00000401419584,206.02014823882345,214.0000004308625
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.5217391304347826e-06,214.00000122480353,214.00000574654266,204.06533394669015,214.00000122480353
62,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,2.4722222222222222e-06,214.00000143908852,214.00000391131076,208.03548226835946,214.00000143908852
81,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,3.1346153846153846e-06,214.00000148599185,214.00000462060723,206.0508152624101,214.00000148599185
