id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000460110769,0.0,M_Req,100,4673,45
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000003890215385,0.0,M_Req,100,3951,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001726326154,0.0,M_Req,100,17533,47
34,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000008704,0.0,M_Req,102.00000001339077,136,47
12,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000001107,0.0,M_Req,102.00000001703384,173,47
22,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000141696,0.0,M_Req,102.00000021799384,2214,47
19,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000141887,0.0,M_Req,102.00000021828923,2217,47
6,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000014483,0.0,M_Req,102.00000022281846,2263,47
3,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000147007,0.0,M_Req,102.00000022616615,2297,47
18,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000017472,1.9999999495034189,M_Req,102.0000002688,2730,47
5,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000231486,1.99999986669755,M_Req,102.00000035613539,3617,47
43,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000023469,0.0,M_Req,102.00000036105845,3667,47
4,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000023917,1.999999858230069,M_Req,102.00000036795078,3737,47
16,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000024288,0.0,M_Req,102.00000037366154,3795,47
10,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000247873,1.9999996356934133,M_Req,102.00000038134154,3873,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000252864,0.0,M_Req,102.00000038902154,3951,47
1,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000026797,3.999999813946303,M_Req,102.00000041225846,4187,47
13,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000275904,1.999999949218136,M_Req,102.00000042446769,4311,47
46,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000029907,0.0,M_Req,102.00000046011077,4673,47
26,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000315903,0.0,M_Req,102.00000048600616,4936,47
9,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000034413,3.9999994876320386,M_Req,102.0000005294277,5377,47
8,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000034432,3.999999693133006,M_Req,102.00000052972308,5380,47
24,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000034496,1.999999687300317,M_Req,102.0000005307077,5390,47
33,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000387774,1.999999416813182,M_Req,102.00000059657846,6059,47
44,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000048813,1.9999996101157649,M_Req,102.00000075096615,7627,47
7,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000646145,5.99999922882283,M_Req,102.00000099406769,10096,47
20,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000068768,3.999999160351649,M_Req,102.00000105796923,10745,47
40,LINK,1,20,Proxy,Gateway-10,Application-40,2.000000000070976,0.0,M_Req,102.00000109193846,11090,47
37,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000072653,1.999999974274047,M_Req,102.00000111773538,11352,47
14,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000747074,3.9999992243718765,M_Req,102.00000114934154,11673,47
32,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000075699,0.0,M_Req,102.00000116460308,11828,47
28,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000082336,1.99999921933005,M_Req,102.0000012667077,12865,47
38,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000086541,3.9999997606851565,M_Req,102.00000133139692,13522,47
42,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000866303,3.9999990283553473,M_Req,102.00000133277538,13536,47
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000891967,3.999998641171956,M_Req,102.00000137225847,13937,47
36,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000089376,5.999998638504238,M_Req,102.00000137501539,13965,47
21,LINK,1,12,Proxy,Gateway-6,Application-21,2.000000000090029,3.9999988329840335,M_Req,102.00000138505847,14067,47
2,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000934786,5.999998788102332,M_Req,102.00000143812923,14606,47
45,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000094381,1.9999990081283698,M_Req,102.00000145201231,14747,47
23,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000096768,5.999998729394065,M_Req,102.00000148873846,15120,47
25,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000973377,3.999998988618543,M_Req,102.00000149750154,15209,47
11,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000097376,5.999998519001849,M_Req,102.0000014980923,15215,47
29,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000098016,1.9999996567403144,M_Req,102.00000150793846,15315,47
41,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000104864,5.999998747925048,M_Req,102.00000161329231,16385,47
17,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000001112768,5.999998506438871,M_Req,102.00000171195077,17387,47
48,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000112211,3.999998733908896,M_Req,102.00000172632616,17533,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001125056,0.0,M_Req,102.00000173085539,17579,47
27,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000118976,5.999998655817436,M_Req,102.0000018304,18590,47
39,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000001201856,5.99999924315938,M_Req,102.00000184900924,18779,47
30,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000001219966,3.999999287902938,M_Req,102.00000187687385,19062,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000122925,0.0,M_Req,102.00000189115077,19207,47
34,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000008704,6.00000034793058,M_Req,104.00000001339164,136,47
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.000000000001107,6.000000209290093,M_Req,104.00000001703495,173,47
22,LINK,1,22,Proxy,Gateway-11,Application-22,2.0000000000141696,8.000000143315077,M_Req,104.00000021800801,2214,47
19,LINK,1,16,Proxy,Gateway-8,Application-19,2.0000000000141887,4.000000946595378,M_Req,104.00000021830341,2217,47
6,LINK,1,14,Proxy,Gateway-7,Application-6,2.000000000014483,6.000000263503466,M_Req,104.00000022283294,2263,47
3,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000147007,4.000000147607281,M_Req,104.00000022618084,2297,47
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.000000000023469,6.000000803831057,M_Req,104.00000036108192,3667,47
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.000000000024288,5.999999844815093,M_Req,104.00000037368582,3795,47
46,LINK,1,22,Proxy,Gateway-11,Application-46,2.000000000029907,9.999999901196574,M_Req,104.00000046014068,4673,46
26,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000315903,5.999999531153776,M_Req,104.00000048603775,4936,46
40,LINK,1,10,Proxy,Gateway-5,Application-40,2.000000000070976,7.999999126515775,M_Req,104.00000109200943,11090,46
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.000000000075699,5.999998848930218,M_Req,104.00000116467878,11828,46
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000057363,0.0,M_Resp,104.02659432356049,8963,45
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000869376,0.0,M_Resp,104.03807446312089,13584,46
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000072915,0.0,M_Resp,104.04829818757,11393,47
33,LINK,1,20,Proxy,Gateway-10,Application-33,2.0000000000387774,4.000001078858375,M_Req,106.00000001343042,6059,47
10,LINK,1,22,Proxy,Gateway-11,Application-10,2.0000000000247873,10.000000344307438,M_Req,106.00000001705973,3873,47
24,LINK,1,2,Proxy,Gateway-1,Application-24,2.000000000034496,6.000000008283649,M_Req,106.0000002180425,5390,47
18,LINK,1,14,Proxy,Gateway-7,Application-18,2.000000000017472,6.000000268030007,M_Req,106.00000021832088,2730,47
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.0000000000231486,3.9999999953732015,M_Req,106.00000022285609,3617,47
4,LINK,1,10,Proxy,Gateway-5,Application-4,2.000000000023917,7.999999992391409,M_Req,106.00000022620476,3737,47
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000048813,5.999999652553967,M_Req,106.00000036113073,7627,47
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.0000000000275904,3.9999998492417177,M_Req,106.00000037371342,4311,47
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.000000000094381,6.000000632092522,M_Req,106.00000046023506,14747,47
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.000000000082336,9.999999732500001,M_Req,106.00000048612009,12865,47
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.000000000072653,5.9999991309006475,M_Req,106.00000109208207,11352,47
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.000000000098016,5.999999053475648,M_Req,106.00000116477679,15315,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000008825107694,0.0,M_Resp,106.02659432361786,8963,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000013375015384,0.0,M_Resp,106.03807446320783,13584,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000011217723075,0.0,M_Resp,106.04829818764291,11393,47
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000891967,4.4682764155368204e-07,M_Req,108.00000001351962,13937,47
9,LINK,1,20,Proxy,Gateway-10,Application-9,2.000000000034413,6.000001075327802,M_Req,108.00000001709415,5377,47
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.000000000090029,8.000000874323845,M_Req,108.00000021813253,14067,47
20,LINK,1,18,Proxy,Gateway-9,Application-20,2.000000000068768,5.999999795343868,M_Req,108.00000021838964,10745,47
8,LINK,1,18,Proxy,Gateway-9,Application-8,2.000000000034432,7.999999790911758,M_Req,108.00000022289052,5380,47
1,LINK,1,4,Proxy,Gateway-2,Application-1,2.000000000026797,5.999999996823803,M_Req,108.00000022623156,4187,47
42,LINK,1,14,Proxy,Gateway-7,Application-42,2.0000000000866303,6.00000012515099,M_Req,108.00000036121736,13536,47
14,LINK,1,6,Proxy,Gateway-3,Application-14,2.0000000000747074,3.9999996434349896,M_Req,108.00000037378813,11673,47
48,LINK,1,2,Proxy,Gateway-1,Application-48,2.000000000112211,5.999999766013374,M_Req,108.00000046034727,17533,47
25,LINK,1,4,Proxy,Gateway-2,Application-25,2.0000000000973377,7.999999736864737,M_Req,108.00000048621743,15209,47
38,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000086541,5.999998925129205,M_Req,108.00000109216862,13522,47
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000001219966,7.999999321556189,M_Req,108.00000116489879,19062,47
36,LINK,1,2,Proxy,Gateway-1,Application-36,2.000000000089376,6.000000212863853,M_Req,110.000000013609,13965,44
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.000000000097376,4.4324494297143247e-07,M_Req,110.00000001719152,15215,44
23,LINK,1,24,Proxy,Gateway-12,Application-23,2.000000000096768,2.0000002423045515,M_Req,110.00000021822929,15120,44
17,LINK,1,12,Proxy,Gateway-6,Application-17,2.0000000001112768,3.9999999998495355,M_Req,110.00000021850092,17387,44
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.0000000000646145,2.0000009419812983,M_Req,110.00000022295514,10096,44
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000934786,5.999999791059324,M_Req,110.00000022632504,14606,44
41,LINK,1,12,Proxy,Gateway-6,Application-41,2.000000000104864,5.9999998571395,M_Req,110.00000036132222,16385,44
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000147007,0.0,M_Req,110.00000037380283,2297,44
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000891967,0.0,M_Req,110.00000046043647,13937,44
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.000000000118976,0.0,M_Req,110.0000004863364,18590,44
39,LINK,1,8,Proxy,Gateway-4,Application-39,2.0000000001201856,1.9999993941665792,M_Req,110.0000010922888,18779,44
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.0000000000141887,0.0,M_Req,110.00000116491297,2217,44
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.000000000075699,0.0,M_Req,112.0000000136847,11828,44
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000315903,0.0,M_Req,112.00000001722312,4936,44
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.0000000000231486,0.0,M_Req,112.00000021825244,3617,44
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.000000000024288,0.0,M_Req,112.0000002185252,3795,44
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000000275904,0.0,M_Req,112.00000022298272,4311,44
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.000000000001107,0.0,M_Req,112.00000022632615,173,44
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000008704,0.0,M_Req,112.00000036132309,136,44
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.000000000097376,0.0,M_Req,112.00000046053384,15215,42
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.000000000014483,0.0,M_Req,112.00000048635088,2263,42
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.000000000118976,0.0,M_Req,112.00000048645538,18590,42
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.0000000000387774,0.0,M_Req,112.00000109232758,6059,42
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.000000000023469,0.0,M_Req,112.00000116493644,3667,41
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000001079807,1.9653334460901561,M_Resp,112.0346670404842,16872,42
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.000000000037235,1.9514074074401435,M_Resp,112.04859375751975,5818,43
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000357185,1.9314074075129497,M_Resp,112.06859305311826,5581,44
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000048813,2.688693712116219e-11,M_Req,114.00000001373351,7627,44
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000000747074,0.0,M_Req,114.00000001729782,11673,42
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.000000000098016,0.0,M_Req,114.00000021835045,15315,41
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.000000000070976,0.0,M_Req,114.00000021859617,11090,40
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.000000000072653,0.0,M_Req,114.00000022305537,11352,39
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.000000000034496,0.0,M_Req,114.00000022636064,5390,38
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000000141696,0.0,M_Req,114.00000036133726,2214,37
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.000000000096768,2.000000000036323,M_Req,114.0000004606306,15120,37
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.000000000017472,0.0,M_Req,114.00000048636835,2730,35
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000001201856,2.000000000106766,M_Req,114.00000048657556,18779,34
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.000000000094381,0.0,M_Req,114.00000109242197,14747,33
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.0000000000646145,1.9999999999960778,M_Req,114.00000116500105,10096,32
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.000000000052736,1.9804444446173193,M_Resp,114.01955577383114,8240,33
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000677822,1.976888889006716,M_Resp,114.02311112836581,10591,34
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.000000000005965,1.973629629747279,M_Resp,114.02637058891986,932,35
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000001141567,1.9714814815493469,M_Resp,114.02851874484578,17837,36
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000000697793,1.966962963080661,M_Resp,114.03303726004735,10903,37
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.000000000054925,3.965777778005929,M_Resp,114.03422270879658,8582,38
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.000000000001312,1.9645925927425765,M_Resp,114.03540849977377,205,39
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.0000000000673026,3.9617777778796324,M_Resp,114.03822338718211,10516,40
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000000035585,3.9588148149472886,M_Resp,114.0411856458164,556,41
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.0000000001275007,1.9488888889093374,M_Resp,114.05111159747648,19922,42
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.000000000046016,1.9309629630117797,M_Resp,114.06903705079743,7190,43
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.00000000005328,1.928296296323765,M_Resp,114.07170406502766,8325,44
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.000000000068768,2.0000000000529496,M_Req,116.00000001380228,10745,44
38,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000086541,2.000000000055948,M_Req,116.00000001738437,13522,42
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.0000000001112768,2.0000000000394778,M_Req,116.00000021846172,17387,41
4,LINK,10,11,Gateway-5,Fog-5,Application-4,2.000000000023917,2.0000000000530207,M_Req,116.00000021862009,3737,41
1,LINK,4,5,Gateway-2,Fog-2,Application-1,2.000000000026797,2.0000000001156195,M_Req,116.00000022308217,4187,40
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.000000000112211,2.0000000000364366,M_Req,116.00000022647285,17533,38
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.000000000029907,2.000000000037531,M_Req,116.00000036136717,4673,37
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000357185,0.0,M_Resp,116.00000046066693,5581,37
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000000866303,2.0000000000583356,M_Req,116.00000048645498,13536,36
3,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000001079807,0.0,M_Resp,116.00000048668232,16872,36
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.000000000034413,2.000000000061277,M_Req,116.00000109245637,5377,36
19,LINK,1,16,Proxy,Gateway-8,Application-19,2.000000000037235,0.0,M_Resp,116.00000116499713,5818,35
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.00000000008272,3.9797777780041486,M_Resp,116.02022244861735,12925,36
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.000000000048096,3.976666666830681,M_Resp,116.02333355178179,7515,37
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.0000000000604863,3.976370370400261,M_Resp,116.02362984829676,9451,38
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.000000000078848,3.9751111112654343,M_Resp,116.02488890626142,12320,39
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000000509632,3.974592592689163,M_Resp,116.02540763053543,7963,40
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000000389506,3.952740740823927,M_Resp,116.04725962061069,6086,41
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.0000000000324354,3.9395555556703385,M_Resp,116.06044445825366,5068,42
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.000000000017856,3.937629629665352,M_Resp,116.06237146288672,2790,43
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.0000000000074754,3.927111111325246,M_Resp,116.0728893752747,1168,44
8,LINK,18,19,Gateway-9,Fog-9,Application-8,2.000000000034432,4.000000000119712,M_Req,118.00000001383671,5380,44
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.000000000046016,0.0,M_Resp,118.00000001385523,7190,44
26,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000677822,3.753086730284849e-11,M_Resp,118.00000001744031,10591,44
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000934786,4.000000000127855,M_Req,118.00000001747784,14606,44
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.000000000052736,6.538414254464442e-11,M_Resp,118.0000002185012,8240,44
41,LINK,12,13,Gateway-6,Fog-6,Application-41,2.000000000104864,4.000000000093976,M_Req,118.00000021856658,16385,44
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.000000000005965,2.9316993277461734e-11,M_Resp,118.00000021867311,932,44
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.000000000082336,4.000000000055081,M_Req,118.00000021870243,12865,44
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.0000000000973377,4.000000000096037,M_Req,118.00000022317951,15209,44
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.0000000000697793,0.0,M_Resp,118.00000022319779,10903,44
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000001141567,5.2935433814127464e-11,M_Resp,118.00000022650929,17837,44
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.000000000089376,4.000000000141995,M_Req,118.00000022656222,13965,44
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.0000000000247873,4.000000000081613,M_Req,118.00000036139195,3873,44
34,LINK,1,22,Proxy,Gateway-11,Application-34,2.00000000005328,0.0,M_Resp,118.0000003614047,8325,44
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000357185,1.999999553198606,M_Resp,118.00000046070264,5581,44
6,LINK,1,14,Proxy,Gateway-7,Application-6,2.0000000001275007,6.366462912410498e-11,M_Resp,118.00000048651331,19922,43
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000001219966,4.00000000003044,M_Req,118.00000048657698,19062,43
3,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000001079807,1.9999997398860785,M_Resp,118.0000004867903,16872,43
33,LINK,1,20,Proxy,Gateway-10,Application-33,2.000000000001312,2.8748559088853654e-11,M_Resp,118.00000109251765,205,42
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.000000000090029,4.000000000023533,M_Req,118.0000010925464,14067,42
19,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000037235,1.9999990536740313,M_Resp,118.00000116503436,5818,42
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000001213376,1.984444444499374,M_Resp,118.01555604235806,18959,42
