id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
2520,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000017536,0.0,M_Req,6600,1781,6
2521,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000003648984617,0.0,M_Req,6600,3706,7
2522,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000028416,0.0,M_Req,6600,2886,8
2523,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000004841353847,0.0,M_Req,6600,4917,9
2524,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000018168123077,0.0,M_Req,6600,18452,10
2525,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000002465476925,0.0,M_Req,6600,2504,11
2526,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001637809231,0.0,M_Req,6600,16634,12
2527,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000076416,0.0,M_Req,6600,7761,13
2528,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000142976,0.0,M_Req,6600,14521,14
2529,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000019617476923,0.0,M_Req,6600,19924,15
2530,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000019279753847,0.0,M_Req,6600,19581,16
2531,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000018730338462,0.0,M_Req,6600,19023,17
2532,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000607507693,0.0,M_Req,6600,617,18
2533,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000009542892307,0.0,M_Req,6600,9692,19
2534,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000885070769,0.0,M_Req,6600,8989,20
2535,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000017319384615,0.0,M_Req,6600,17590,21
2536,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000011903015387,0.0,M_Req,6600,12089,22
2537,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000015333415386,0.0,M_Req,6600,15573,23
2538,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000074929231,0.0,M_Req,6600,761,24
2539,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000063744,0.0,M_Req,6600,6474,25
2540,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000009222892308,0.0,M_Req,6600,9367,26
2541,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000009087015385,0.0,M_Req,6600,9229,27
2542,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000140406154,0.0,M_Req,6600,1426,28
2543,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000001377476924,0.0,M_Req,6600,1399,29
2544,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000196608,0.0,M_Req,6600,19968,30
2545,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000004705476924,0.0,M_Req,6600,4779,31
2546,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001545156923,0.0,M_Req,6600,15693,32
2532,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000003949,0.0,M_Req,6602.000000060751,617,32
2538,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000048703,0.0,M_Req,6602.00000007493,761,32
2543,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000089537,0.0,M_Req,6602.0000001377475,1399,32
2542,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000091265,0.0,M_Req,6602.000000140406,1426,32
2520,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000113984,0.0,M_Req,6602.00000017536,1781,32
2525,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000160254,1.9999998912089723,M_Req,6602.000000246548,2504,32
2522,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000184706,0.0,M_Req,6602.00000028416,2886,32
2517,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000219007,1.9999999472429408,M_Req,6602.000000336935,3422,32
2521,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000237184,3.9999997728746166,M_Req,6602.000000364898,3706,32
2545,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000305858,0.0,M_Req,6602.000000470548,4779,32
2523,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000314686,1.9999995907992343,M_Req,6602.000000484135,4917,32
2519,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000034912,0.0,M_Req,6602.000000537108,5455,32
2514,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000039712,0.0,M_Req,6602.000000610954,6205,32
2539,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000414335,0.0,M_Req,6602.00000063744,6474,32
2527,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000496705,0.0,M_Req,6602.00000076416,7761,32
2534,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000575295,1.9999992903003658,M_Req,6602.000000885071,8989,32
2541,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000590656,0.0,M_Req,6602.000000908702,9229,32
2540,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000059949,0.0,M_Req,6602.0000009222895,9367,32
2533,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000620286,1.999999968060365,M_Req,6602.000000954289,9692,32
2536,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000773697,1.9999997184595486,M_Req,6602.000001190301,12089,32
2518,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000091597,1.9999992283010215,M_Req,6602.000001409181,14312,32
2528,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000929345,1.999999107381882,M_Req,6602.00000142976,14521,32
2537,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000996674,1.999999077652319,M_Req,6602.000001533342,15573,32
2546,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000100435,3.999999363681127,M_Req,6602.000001545157,15693,32
2526,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000001064575,3.9999992846023815,M_Req,6602.000001637809,16634,32
2516,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000110445,3.9999988380841387,M_Req,6602.000001699151,17257,32
2535,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000112576,1.9999990322721715,M_Req,6602.000001731938,17590,32
2524,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001180926,3.9999988207619026,M_Req,6602.000001816812,18452,32
2531,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000121747,1.9999985975455274,M_Req,6602.000001873033,19023,32
2515,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000001224385,1.9999981770861268,M_Req,6602.000001883668,19131,32
2530,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001253184,3.9999988363479133,M_Req,6602.000001927975,19581,32
2529,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000001275136,3.999998322452484,M_Req,6602.000001961747,19924,32
2544,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000127795,3.9999982093486324,M_Req,6602.00000196608,19968,32
2532,LINK,1,4,Proxy,Gateway-2,Application-11,2.000000000003949,0.0,M_Req,6604.000000060754,617,32
2542,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000000091265,1.999999920342816,M_Req,6604.000000140415,1426,30
2522,LINK,1,4,Proxy,Gateway-2,Application-29,2.0000000000184706,3.999999776588993,M_Req,6604.000000284178,2886,29
2545,LINK,1,4,Proxy,Gateway-2,Application-46,2.0000000000305858,5.999999590206244,M_Req,6604.000000470579,4779,29
2519,LINK,1,4,Proxy,Gateway-2,Application-28,2.000000000034912,7.999999523673978,M_Req,6604.000000537142,5455,29
2540,LINK,1,4,Proxy,Gateway-2,Application-16,2.000000000059949,9.999999138501153,M_Req,6604.0000009223495,9367,25
2539,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000001023617,3.9737037039139977,M_Resp,6604.026296933778,15994,26
2527,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000402753,3.971777778016076,M_Resp,6604.028222986432,6293,27
2520,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000105613,3.9684444446302223,M_Resp,6604.031555730927,16502,28
2538,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000974656,1.9475555555873143,M_Resp,6604.052444519379,15229,29
2541,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000014285,3.932148148325723,M_Resp,6604.067852760612,2232,30
2532,LINK,4,5,Gateway-2,Fog-2,Application-11,2.000000000003949,4.000000114904651,M_Req,6606.000000060758,617,30
2515,LINK,1,4,Proxy,Gateway-2,Application-9,2.0000000001224385,10.000000000033651,M_Req,6606.000000060877,19131,30
2517,LINK,1,4,Proxy,Gateway-2,Application-30,2.0000000000219007,11.999999776833647,M_Req,6606.0000002842,3422,27
2531,LINK,1,4,Proxy,Gateway-2,Application-48,2.000000000121747,13.999999590354491,M_Req,6606.000000470701,19023,27
2528,LINK,1,6,Proxy,Gateway-3,Application-25,2.0000000000929345,0.0,M_Req,6606.000000537235,14521,27
2533,LINK,1,4,Proxy,Gateway-2,Application-14,2.0000000000620286,15.999999138765816,M_Req,6606.000000922411,9692,23
2535,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000347007,3.979555555721163,M_Resp,6606.020445208767,5422,24
2534,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000402047,5.965481481718598,M_Resp,6606.034518693948,6282,25
2536,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000467906,3.9488888890036833,M_Resp,6606.051112019949,7311,26
2542,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000000091265,6.000000114939212,M_Req,6608.000000060767,1426,26
2538,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000014994707693,0.0,M_Resp,6608.000000075063,15229,26
2529,LINK,1,6,Proxy,Gateway-3,Application-32,2.0000000001275136,2.5300050765508786e-07,M_Req,6608.000000284327,19924,24
2528,LINK,6,7,Gateway-3,Fog-3,Application-25,2.0000000000929345,0.0,M_Req,6608.000000537328,14521,24
2516,LINK,1,4,Proxy,Gateway-2,Application-26,2.000000000110445,15.999999523894076,M_Req,6608.000000537345,17257,24
2526,LINK,1,4,Proxy,Gateway-2,Application-15,2.0000000001064575,17.9999991388313,M_Req,6608.000000922518,16634,21
2544,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000007821,7.983703703862375,M_Resp,6608.016296471853,1222,22
2530,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000398206,3.968074074148717,M_Resp,6608.031926690374,6222,23
2524,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000079603,1.9673333334358176,M_Resp,6608.032667304359,12438,24
2546,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000596994,3.9280000000608197,M_Resp,6608.072000908938,9328,25
2522,LINK,4,5,Gateway-2,Fog-2,Application-29,2.0000000000184706,8.000000114938302,M_Req,6610.000000060785,2886,25
2520,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001624812308,0.0,M_Resp,6610.0000001756625,16502,25
2529,LINK,6,7,Gateway-3,Fog-3,Application-32,2.0000000001275136,0.0,M_Req,6610.000000537455,19924,24
2539,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001574793846,0.0,M_Resp,6610.000000637795,15994,24
2527,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000006196184614,0.0,M_Resp,6610.0000007644885,6293,24
2541,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000002197661537,0.0,M_Resp,6610.000000908953,2232,24
2545,LINK,4,5,Gateway-2,Fog-2,Application-46,2.0000000000305858,8.00000011492557,M_Req,6612.000000060816,4779,23
2524,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000012246646155,0.0,M_Resp,6612.000000637875,12438,21
2535,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000005338584614,0.0,M_Resp,6612.000000764523,5422,21
2536,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000007198523075,0.0,M_Resp,6612.000000908999,7311,21
2532,LINK,4,5,Gateway-2,Fog-2,Application-11,2.0000000000975744,9.98348148158766,M_Resp,6612.016518694185,15246,18
2529,LINK,6,7,Gateway-3,Fog-3,Application-32,2.0000000000742526,0.0,M_Resp,6612.01977831536,11602,19
2519,LINK,4,5,Gateway-2,Fog-2,Application-28,2.000000000034912,10.000000115019247,M_Req,6614.000000060851,5455,19
2534,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000006185353847,0.0,M_Resp,6614.000000175706,6282,19
2530,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000612627692,0.0,M_Resp,6614.000000764563,6222,19
2546,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000918449231,0.0,M_Resp,6614.000000909059,9328,19
2529,LINK,1,6,Proxy,Gateway-3,Application-32,2.0000000000742526,0.0,M_Resp,6614.019778315434,11602,16
2540,LINK,4,5,Gateway-2,Fog-2,Application-16,2.000000000059949,10.000000114993782,M_Req,6616.000000060911,9367,16
2529,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000742526,0.0,M_Resp,6616.019778315509,11602,12
2515,LINK,4,5,Gateway-2,Fog-2,Application-9,2.0000000001224385,10.000000114931026,M_Req,6618.0000000610335,19131,12
2544,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000012032,0.0,M_Resp,6618.0000001757235,1222,12
2529,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001142350769,0.0,M_Resp,6618.019778315584,11602,12
2517,LINK,4,5,Gateway-2,Fog-2,Application-30,2.0000000000219007,10.00000011503198,M_Req,6620.000000061055,3422,12
2531,LINK,4,5,Gateway-2,Fog-2,Application-48,2.000000000121747,10.000000114931936,M_Req,6622.000000061177,19023,9
2545,LINK,4,5,Gateway-2,Fog-2,Application-46,2.000000000073805,11.968148148606815,M_Resp,6622.031852027624,11532,9
2533,LINK,4,5,Gateway-2,Fog-2,Application-14,2.0000000000620286,12.000000115065632,M_Req,6624.000000061239,9692,9
2532,LINK,1,4,Proxy,Gateway-2,Application-11,2.0000000000975744,3.9999998855855665,M_Resp,6624.00000017587,15246,9
2516,LINK,4,5,Gateway-2,Fog-2,Application-26,2.000000000110445,12.000000115017428,M_Req,6626.000000061349,17257,9
2526,LINK,4,5,Gateway-2,Fog-2,Application-15,2.0000000001064575,12.000000115021066,M_Req,6628.0000000614555,16634,8
2540,LINK,4,5,Gateway-2,Fog-2,Application-16,2.000000000049408,13.96414814876698,M_Resp,6628.035852027816,7720,8
2532,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000975744,0.0,M_Resp,6630.000000061553,15246,8
2515,LINK,4,5,Gateway-2,Fog-2,Application-9,2.0000000000029248,13.96666666721103,M_Resp,6630.033333509421,457,8
2532,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000015011446153,0.0,M_Resp,6632.00000006165,15246,8
2545,LINK,1,4,Proxy,Gateway-2,Application-46,2.000000000073805,0.0,M_Resp,6636.000000176305,11532,5
2545,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000073805,0.0,M_Resp,6638.000000176378,11532,4
2533,LINK,4,5,Gateway-2,Fog-2,Application-14,2.0000000000919744,7.977037037305308,M_Resp,6638.0229631393295,14371,5
2545,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000011354584615,0.0,M_Resp,6640.000000176452,11532,5
2526,LINK,4,5,Gateway-2,Fog-2,Application-15,2.0000000000712705,5.979555555699335,M_Resp,6642.020444621027,11136,3
2540,LINK,1,4,Proxy,Gateway-2,Application-16,2.000000000049408,0.0,M_Resp,6644.000000176632,7720,3
2515,LINK,1,4,Proxy,Gateway-2,Application-9,2.0000000000029248,4.638422979041934e-11,M_Resp,6646.000000176635,457,3
2540,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000049408,0.0,M_Resp,6646.000000176681,7720,3
2515,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000029248,0.0,M_Resp,6648.000000176684,457,3
2533,LINK,1,4,Proxy,Gateway-2,Application-14,2.0000000000919744,0.0,M_Resp,6648.000000176727,14371,3
2540,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000760123077,0.0,M_Resp,6648.00000017673,7720,3
2515,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000044996923,0.0,M_Resp,6650.000000176687,457,3
2526,LINK,1,4,Proxy,Gateway-2,Application-15,2.0000000000712705,2.091837814077735e-11,M_Resp,6650.000000176798,11136,3
2533,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000919744,0.0,M_Resp,6650.0000001768185,14371,3
2526,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000712705,2.091837814077735e-11,M_Resp,6652.000000176889,11136,2
2533,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000014149907694,0.0,M_Resp,6652.00000017691,14371,2
2526,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001096467692,0.0,M_Resp,6654.000000176981,11136,1
2547,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001741686154,0.0,M_Req,6700,17689,0
2548,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001935950769,0.0,M_Req,6700,19662,1
2549,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000792713846,0.0,M_Req,6700,8051,2
2550,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000005010707693,0.0,M_Req,6700,5089,3
2551,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000002955815384,0.0,M_Req,6700,3002,4
2552,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000037809231,0.0,M_Req,6700,384,5
2553,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000013055015384,0.0,M_Req,6700,13259,6
2554,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000001355815384,0.0,M_Req,6700,1377,7
2555,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001420406154,0.0,M_Req,6700,14426,8
2556,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000125636923,0.0,M_Req,6700,1276,9
2557,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000006326153845,0.0,M_Req,6700,6425,10
2558,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000016322953846,0.0,M_Req,6700,16578,11
2559,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000011905969233,0.0,M_Req,6700,12092,12
2560,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000010671261537,0.0,M_Req,6700,10838,13
2561,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000005179076923,0.0,M_Req,6700,5260,14
2562,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000010605292307,0.0,M_Req,6700,10771,15
2563,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000018509784616,0.0,M_Req,6700,18799,16
2564,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000001174646154,0.0,M_Req,6700,1193,17
2565,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.00000026496,0.0,M_Req,6700,2691,18
2566,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000079950769,0.0,M_Req,6700,812,19
2567,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001150227692,0.0,M_Req,6700,11682,20
2568,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000155776,0.0,M_Req,6700,15821,21
2569,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001488836923,0.0,M_Req,6700,15121,22
2570,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001449649231,0.0,M_Req,6700,14723,23
2571,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000013599507693,0.0,M_Req,6700,13812,24
2572,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.00000087296,0.0,M_Req,6700,8866,25
2573,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000011928615384,0.0,M_Req,6700,12115,26
2574,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000000619323077,0.0,M_Req,6700,629,27
2575,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000008796553845,0.0,M_Req,6700,8934,28
2576,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000011643076925,0.0,M_Req,6700,11825,29
2577,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001222990769,0.0,M_Req,6700,12421,30
2578,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000903286154,0.0,M_Req,6700,9174,31
2579,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000018816984615,0.0,M_Req,6700,19111,32
2580,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000012241723075,0.0,M_Req,6700,12433,33
2581,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000015117784615,0.0,M_Req,6700,15354,34
2582,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001782449231,0.0,M_Req,6700,18103,35
2583,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000017231753846,0.0,M_Req,6700,17501,36
2584,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000003935507693,0.0,M_Req,6700,3997,37
2585,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000012398276925,0.0,M_Req,6700,12592,38
2586,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000004829538462,0.0,M_Req,6700,4905,39
2587,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001070966154,0.0,M_Req,6700,10877,40
2588,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.00000099584,0.0,M_Req,6700,10114,41
2589,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001574006154,0.0,M_Req,6700,15986,42
2590,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000002517661537,0.0,M_Req,6700,2557,43
2591,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.00000003072,0.0,M_Req,6700,312,44
2592,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001503507692,0.0,M_Req,6700,15270,45
2593,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001559335385,0.0,M_Req,6700,15837,46
2594,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000012084184617,0.0,M_Req,6700,12273,47
2591,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000019966,0.0,M_Req,6702.00000003072,312,47
2552,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000024576,0.0,M_Req,6702.0000000378095,384,47
2574,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000040257,0.0,M_Req,6702.000000061932,629,47
2566,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000051967,0.0,M_Req,6702.000000079951,812,47
2564,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000076352,0.0,M_Req,6702.000000117465,1193,47
2556,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000081664,0.0,M_Req,6702.000000125637,1276,47
2554,LINK,1,24,Proxy,Gateway-12,Application-47,2.000000000008813,0.0,M_Req,6702.000000135581,1377,47
2590,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000163647,0.0,M_Req,6702.000000251766,2557,47
2565,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000172222,0.0,M_Req,6702.00000026496,2691,47
2551,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000192126,0.0,M_Req,6702.000000295581,3002,47
2584,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000025581,1.9999996442611518,M_Req,6702.000000393551,3997,47
2586,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000031392,0.0,M_Req,6702.0000004829535,4905,47
2550,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000325695,1.9999995608650352,M_Req,6702.000000501071,5089,47
2561,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000033664,0.0,M_Req,6702.000000517908,5260,47
2557,LINK,4,5,Gateway-2,Fog-2,Application-8,2.00000000004112,0.0,M_Req,6702.000000632615,6425,47
2549,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000515263,1.9999996902715793,M_Req,6702.000000792714,8051,47
2572,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000567426,1.9999992069961081,M_Req,6702.00000087296,8866,47
2575,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000057178,1.9999994159452399,M_Req,6702.000000879655,8934,47
2578,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000587135,3.999999392371137,M_Req,6702.0000009032865,9174,47
2588,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000647296,3.9999990661281117,M_Req,6702.00000099584,10114,47
2562,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000068934,1.9999990651158441,M_Req,6702.000001060529,10771,47
2560,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000069363,3.999999058587491,M_Req,6702.0000010671265,10838,47
2587,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000696128,3.9999990090464053,M_Req,6702.000001070966,10877,47
2567,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000747646,1.9999989672442098,M_Req,6702.000001150228,11682,47
2576,LINK,14,15,Gateway-7,Fog-7,Application-25,2.00000000007568,3.999998953238901,M_Req,6702.000001164308,11825,47
2559,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000773888,5.999998889486051,M_Req,6702.000001190597,12092,47
2573,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000077536,1.999998837860403,M_Req,6702.000001192861,12115,47
2594,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000785474,3.9999988294193827,M_Req,6702.000001208418,12273,47
2577,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000079494,1.9999990419864844,M_Req,6702.000001222991,12421,47
2580,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000079571,0.0,M_Req,6702.000001224173,12433,47
2585,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000080589,5.999998885955392,M_Req,6702.000001239828,12592,47
2553,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000848575,0.0,M_Req,6702.000001305501,13259,47
2571,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000088397,3.999999123086127,M_Req,6702.000001359951,13812,47
2555,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000923266,3.9999986103930496,M_Req,6702.000001420406,14426,47
2570,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000942273,3.9999988154077073,M_Req,6702.000001449649,14723,47
2569,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000967746,5.999998542054527,M_Req,6702.000001488837,15121,47
2592,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000097728,1.9999991291488186,M_Req,6702.0000015035075,15270,47
2581,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000982654,5.999998550254531,M_Req,6702.0000015117785,15354,47
2568,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001012546,3.999999074993866,M_Req,6702.00000155776,15821,47
2593,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000001013567,1.999998576255166,M_Req,6702.000001559335,15837,47
2589,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001023106,5.999998463909833,M_Req,6702.000001574006,15986,47
2558,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000106099,1.9999988856461641,M_Req,6702.000001632296,16578,47
