id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.04651851851851852,106.00000005525295,106.04651857377148,100.0,106.00000005525295
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.016074074074074074,106.00000009769632,106.01607417177038,100.0,106.00000009769632
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.032,106.00000022219179,106.03200022219178,100.0,106.00000022219179
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.032,106.00000032078322,106.03200032078321,100.0,106.00000032078322
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06074074074074074,106.00000032498215,106.0607410657229,100.0,106.00000032498215
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.04903703703703704,106.00000038961109,106.04903742664813,100.0,106.00000038961109
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.06607407407407408,106.00000054695005,106.06607462102413,100.0,106.00000054695005
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.029333333333333333,106.00000073599982,106.02933406933315,100.0,106.00000073599982
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.030740740740740742,106.00000080979724,106.03074155053798,100.0,106.00000080979724
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.07125925925925926,106.00000105999372,106.07126031925299,100.0,106.00000105999372
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02162962962962963,106.00000120956292,106.02163083919255,100.0,106.00000120956292
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03333333333333333,106.00000131099563,106.03333464432896,100.0,106.00000131099563
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.035555555555555556,108.000000055282,108.03555561083756,100.0,108.000000055282
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.031037037037037037,108.00000009772847,108.03103713476551,100.0,108.00000009772847
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.019851851851851853,108.00000022230843,108.01985207416028,100.0,108.00000022230843
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.0362962962962963,108.00000032087655,108.03629661717285,100.0,108.00000032087655
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.07022222222222223,108.00000032502088,108.0702225472431,100.0,108.00000032502088
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06237037037037037,108.00000038971183,108.0623707600822,100.0,108.00000038971183
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.060444444444444446,108.00000054703244,108.06044499147688,100.0,108.00000054703244
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03111111111111111,108.00000073607048,108.03111184718159,100.0,108.00000073607048
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.01674074074074074,108.00000080989444,108.01674155063519,100.0,108.00000080989444
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.05437037037037037,108.00000106010881,108.05437143047918,100.0,108.00000106010881
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02837037037037037,108.00000120964482,108.02837158001519,100.0,108.00000120964482
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.025111111111111112,108.00000131109569,108.0251124222068,100.0,108.00000131109569
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.03866666666666667,110.00000005531179,110.03866672197846,100.0,110.00000005531179
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.02962962962962963,110.00000009779899,110.02962972742861,100.0,110.00000009779899
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.03437037037037037,110.00000022243216,110.03437059280253,100.0,110.00000022243216
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.06888888888888889,110.00000032099949,110.06888920988838,100.0,110.00000032099949
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06474074074074074,110.00000032509095,110.0647410658317,100.0,110.00000032509095
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.03244444444444444,110.00000038982941,110.03244483427386,100.0,110.00000038982941
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.037037037037037035,110.00000054713242,110.03703758416945,100.0,110.00000054713242
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.018518518518518517,110.00000073619026,110.01851925470878,100.0,110.00000073619026
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03177777777777778,110.00000081000293,110.0317785877807,100.0,110.00000081000293
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.029925925925925925,110.00000106022465,110.02992698615057,100.0,110.00000106022465
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.019185185185185184,110.00000120976557,110.01918639495075,100.0,110.00000120976557
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.015407407407407408,110.00000131121266,110.01540871862007,100.0,110.00000131121266
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.101851851851852e-06,114.00000020439225,114.0000033062441,104.06192598116644,114.00000020439225
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.4903846153846153e-06,114.000000354774,114.00000284515862,104.05688920959896,114.000000354774
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,2.7160493827160496e-06,114.00000053167669,114.00000324772607,104.0554077323516,114.00000053167669
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.203703703703704e-06,114.00000076267874,114.00000796638244,104.06933388022426,114.00000076267874
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.7407407407407407e-06,114.00000149819536,114.0000042389361,104.0344452541463,114.00000149819536
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,4.645833333333333e-06,114.00000171927054,114.00000636510387,104.01755565323576,114.00000171927054
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,6.305084745762712e-06,114.00000176148603,114.00000806657077,104.03096318510663,114.00000176148603
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,3.884057971014493e-06,114.00000212020649,114.00000600426446,104.04859298213177,114.00000212020649
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.4479166666666668e-06,114.00000221081574,114.0000056587324,104.0330383479407,114.00000221081574
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,7.306451612903226e-06,114.0000022160649,114.0000095225165,104.03237110631974,114.0000022160649
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.4942528735632185e-06,114.0000023131973,114.00000480745017,104.03229750577799,114.0000023131973
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,5.416666666666667e-06,114.0000024248918,114.00000784155847,104.05111217102001,114.0000024248918
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3e-06,116.00000083598898,116.00000383598899,106.03200032078321,116.00000083598898
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.110091743119266e-06,116.00000096485057,116.00000407494231,106.0607410657229,116.00000096485057
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,3.9e-06,116.0000010840921,116.0000049840921,106.06607462102413,116.0000010840921
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,3.819672131147541e-06,116.0000010904428,116.00000491011492,106.04903742664813,116.0000010904428
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,5.4e-06,116.00000111766151,116.00000651766152,106.03074155053798,116.00000111766151
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,3.6710526315789476e-06,116.00000118623791,116.00000485729053,106.03200022219178,116.00000118623791
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,4.1234567901234565e-06,116.00000142097332,116.00000554443011,106.04651857377148,116.00000142097332
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.316326530612245e-06,116.00000157108322,116.00000488740974,106.01607417177038,116.00000157108322
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,5.422222222222222e-06,116.00000195765168,116.00000737987389,106.07126031925299,116.00000195765168
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,5e-06,116.00000234702497,116.00000734702498,106.02933406933315,116.00000234702497
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.329113924050633e-06,116.00000240464726,116.00000573376118,106.02163083919255,116.00000240464726
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,4.1166666666666665e-06,116.0000028911892,116.00000700785587,106.03333464432896,116.0000028911892
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,2.6547619047619047e-06,118.00000084176123,118.00000349652314,108.01985207416028,118.00000084176123
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,1.8898305084745763e-06,118.00000138374273,118.00000327357324,108.03555561083756,118.00000138374273
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,7.107692307692308e-06,118.00000140540482,118.00000851309713,108.01674155063519,118.00000140540482
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,3.861386138613861e-06,118.00000145144708,118.00000531283321,108.03629661717285,118.00000145144708
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,6.5135135135135135e-06,118.00000145838644,118.00000797189995,108.0251124222068,118.00000145838644
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.6902654867256637e-06,118.00000156285356,118.00000525311904,108.05437143047918,118.00000156285356
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,5.525641025641025e-06,118.00000157962751,118.00000710526854,108.0702225472431,118.00000157962751
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,2.3956043956043956e-06,118.00000185266926,118.00000424827365,108.06044499147688,118.00000185266926
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.064814814814815e-06,118.0000018708169,118.00000493563172,108.03103713476551,118.0000018708169
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,3.5714285714285714e-06,118.00000204720281,118.00000561863138,108.0623707600822,118.00000204720281
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,8.586206896551724e-06,118.00000227612578,118.00001086233269,108.02837158001519,118.00000227612578
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.709677419354839e-06,118.00000228420865,118.00000599388606,108.03111184718159,118.00000228420865
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.041237113402062e-06,120.00000121917284,120.00000526040996,110.02962972742861,120.00000121917284
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,3.928571428571429e-06,120.00000125326507,120.0000051818365,110.03244483427386,120.00000125326507
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,4.816901408450704e-06,120.00000127850679,120.0000060954082,110.03437059280253,120.00000127850679
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,2.9871794871794873e-06,120.00000146057961,120.0000044477591,110.06888920988838,120.00000146057961
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,2.4939759036144577e-06,120.00000160287173,120.00000409684763,110.0317785877807,120.00000160287173
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.5903614457831324e-06,120.00000162290922,120.00000421327067,110.03866672197846,120.00000162290922
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,5e-06,120.00000169753882,120.00000669753882,110.01851925470878,120.00000169753882
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,8.017543859649124e-06,120.00000173282015,120.00000975036401,110.03703758416945,120.00000173282015
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,2.6091954022988506e-06,120.00000178560495,120.00000439480036,110.01540871862007,120.00000178560495
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,3.1904761904761905e-06,120.00000196658956,120.00000515706576,110.0647410658317,120.00000196658956
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,6e-06,120.00000256559235,120.00000856559235,110.01918639495075,120.00000256559235
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,4.3896103896103895e-06,120.00000287241133,120.00000726202173,110.02992698615057,120.00000287241133
51,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03266666666666666,204.00000004431055,204.03266671097722,200.0,204.00000004431055
58,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03651851851851852,204.0000000494309,204.0365185679494,200.0,204.0000000494309
66,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.025111111111111112,204.0000000574068,204.0251111685179,200.0,204.0000000574068
56,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.021703703703703704,204.00000018315038,204.02170388685408,200.0,204.00000018315038
68,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.03259259259259259,204.00000019437573,204.0325927869683,200.0,204.00000019437573
62,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.01925925925925926,204.00000064299562,204.01925990225487,200.0,204.00000064299562
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03414814814814815,204.00000080202136,204.0341489501695,200.0,204.00000080202136
53,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.020814814814814814,206.00000004432206,206.0208148591369,200.0,206.00000004432206
57,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.020148148148148148,206.00000004944124,206.02014819758938,200.0,206.00000004944124
65,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.026296296296296297,206.00000005744576,206.02629635374205,200.0,206.00000005744576
55,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.02422222222222222,206.00000018322314,206.02422240544536,200.0,206.00000018322314
67,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.055851851851851854,206.0000001944175,206.05585204626937,200.0,206.0000001944175
60,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.01888888888888889,206.00000064307736,206.01888953196624,200.0,206.00000064307736
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.01925925925925926,206.00000080207852,206.01926006133777,200.0,206.00000080207852
52,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.017703703703703704,208.000000044344,208.01770374804772,200.0,208.000000044344
59,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.019333333333333334,208.00000004954796,208.01933338288129,200.0,208.00000004954796
63,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.021111111111111112,208.0000000575055,208.0211111686166,200.0,208.0000000575055
54,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.023185185185185184,208.0000001833268,208.02318536851197,200.0,208.0000001833268
69,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.042222222222222223,208.0000001945114,208.0422224167336,200.0,208.0000001945114
61,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.025037037037037038,208.00000064318365,208.0250376802207,200.0,208.00000064318365
64,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.018296296296296297,210.00000005762013,210.0182963539164,200.0,210.00000005762013
70,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.057777777777777775,210.00000019461459,210.05777797239236,200.0,210.00000019461459
71,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.04192592592592593,210.0000011089881,210.04192703491404,200.0,210.0000011089881
49,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,2.8172043010752688e-06,210.00000128053424,210.00000409773853,204.0341489501695,210.00000128053424
58,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.310344827586207e-06,212.00000070337506,212.00000501371989,204.0365185679494,212.00000070337506
56,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.21875e-06,212.00000115333444,212.00000437208445,204.02170388685408,212.00000115333444
62,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.835051546391753e-06,212.0000016862545,212.00000652130606,204.01925990225487,212.0000016862545
51,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,3.939759036144578e-06,212.0000017251917,212.00000566495075,204.03266671097722,212.0000017251917
50,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,8.114754098360656e-06,212.0000026165783,212.00001073133242,206.01926006133777,212.0000026165783
66,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,5.295774647887324e-06,214.00000036976348,214.00000566553814,204.0251111685179,214.00000036976348
57,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,7.775862068965518e-06,214.00000053296955,214.0000083088316,206.02014819758938,214.00000053296955
55,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.0344827586206895e-06,214.00000113813496,214.0000041726177,206.02422240544536,214.00000113813496
60,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.561224489795919e-06,214.0000017883351,214.0000063495596,206.01888953196624,214.0000017883351
53,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,4.492307692307692e-06,214.00000184356097,214.00000633586865,206.0208148591369,214.00000184356097
68,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,2.0091743119266056e-06,214.0000020219826,214.00000403115692,204.0325927869683,214.0000020219826
71,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,5.373626373626374e-06,214.04192715711272,214.0419325307391,210.04192703491404,214.04192715711272
59,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,2.8860759493670885e-06,216.00000027078084,216.0000031568568,208.01933338288129,216.00000027078084
65,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,8.152542372881356e-06,216.0000005995095,216.00000875205185,206.02629635374205,216.0000005995095
61,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,2.7407407407407407e-06,216.00000087118067,216.00000361192141,208.0250376802207,216.00000087118067
67,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,4.950617283950617e-06,216.00000099114203,216.00000594175933,206.05585204626937,216.00000099114203
54,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,6.533333333333333e-06,216.00000145112813,216.00000798446146,208.02318536851197,216.00000145112813
52,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,7.89090909090909e-06,216.000001516272,216.0000094071811,208.01770374804772,216.000001516272
63,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,2.789473684210526e-06,218.00000155753926,218.00000434701295,208.0211111686166,218.00000155753926
