id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000447296,5.965555555856625,M_Resp,104.0344452541463,6989,41
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001124674,5.951407407697644,M_Resp,104.04859298213177,17573,42
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000886975,5.948888889204639,M_Resp,104.05111217102001,13859,43
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000013427,5.944592592739355,M_Resp,104.0554077323516,2098,44
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000002195,5.943111111400526,M_Resp,104.05688920959896,343,45
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000096896,5.938074074145348,M_Resp,104.06192598116644,1514,46
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000140097,5.930666666908152,M_Resp,104.06933388022426,2189,47
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000957505,5.983925926134006,M_Resp,106.01607417177038,14961,36
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000776574,5.97837037064474,M_Resp,106.02163083919255,12134,37
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000001046914,5.970666666953292,M_Resp,106.02933406933315,16358,38
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000019994,5.969259259509684,M_Resp,106.03074155053798,3124,39
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000062637,5.96800000034041,M_Resp,106.03200022219178,9787,40
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000033472,5.968000000218467,M_Resp,106.03200032078321,5230,41
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000102688,5.96666666694216,M_Resp,106.03333464432896,16045,42
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000887614,5.95348148155,M_Resp,106.04651857377148,13869,43
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.00000000004553,5.9509629632937475,M_Resp,106.04903742664813,7114,44
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000041581,5.939259259381487,M_Resp,106.0607410657229,6497,45
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000034899,5.933925926122299,M_Resp,106.06607462102413,5453,46
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000058323,5.928740741060366,M_Resp,106.07126031925299,9113,47
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000386944,5.983259259432472,M_Resp,108.01674155063519,6046,36
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000402434,5.980148148434552,M_Resp,108.01985207416028,6288,37
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000009555,5.974888889167005,M_Resp,108.0251124222068,1493,38
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000692992,5.971629629899766,M_Resp,108.02837158001519,10828,39
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001152256,5.968962963234631,M_Resp,108.03103713476551,18004,40
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001006017,5.968888889209538,M_Resp,108.03111184718159,15719,41
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000086336,5.964444444572678,M_Resp,108.03555561083756,13490,42
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000073472,5.9637037038622935,M_Resp,108.03629661717285,11480,43
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000032659,5.945629629892494,M_Resp,108.05437143047918,5103,44
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000848512,5.939555555704445,M_Resp,108.06044499147688,13258,45
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000107712,5.937629629905203,M_Resp,108.0623707600822,16830,46
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000081536,5.929777777902856,M_Resp,108.0702225472431,12740,47
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000308225,5.984592592763292,M_Resp,110.01540871862007,4816,36
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000062464,5.98148148178295,M_Resp,110.01851925470878,9760,37
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000881086,5.980814815033497,M_Resp,110.01918639495075,13767,38
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000072864,5.9703703706867515,M_Resp,110.02962972742861,11385,39
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000117773,5.970074074253759,M_Resp,110.02992698615057,18402,40
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000515263,5.96822222232565,M_Resp,110.0317785877807,8051,41
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000561022,5.967555555821264,M_Resp,110.03244483427386,8766,42
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000686273,5.965629629832549,M_Resp,110.03437059280253,10723,43
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000077056,5.962962963096729,M_Resp,110.03703758416945,12040,44
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000001018754,5.9613333335181125,M_Resp,110.03866672197846,15918,45
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000001066818,5.9352592593958065,M_Resp,110.0647410658317,16669,46
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000740608,5.931111111220233,M_Resp,110.06888920988838,11572,47
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000149070769,0.0,M_Resp,112.00000005532148,1514,47
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001621366154,0.0,M_Resp,112.00000009790439,16467,47
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001538953846,0.0,M_Resp,112.0000002225322,15630,47
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000000337723076,0.0,M_Resp,112.00000032100169,343,47
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000002065723077,0.0,M_Resp,112.00000032510438,2098,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017302646156,0.0,M_Resp,112.00000038994187,17573,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000002155323076,0.0,M_Resp,112.00000054714643,2189,47
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000014797784615,0.0,M_Resp,112.00000073628644,15029,47
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000688147692,0.0,M_Resp,112.00000081004767,6989,47
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000013645784613,0.0,M_Resp,112.00000106031334,13859,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.00000110336,0.0,M_Resp,112.0000012098373,11206,47
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000008995446152,0.0,M_Resp,112.00000131127112,9136,47
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001365563077,0.0,M_Resp,114.00000005541024,13869,47
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001473083077,0.0,M_Resp,114.00000009800014,14961,47
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000963643077,0.0,M_Resp,114.00000022259484,9787,46
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000005149538462,0.0,M_Resp,114.00000032103515,5230,46
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000006397046155,0.0,M_Resp,114.00000032514596,6497,46
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000700455385,0.0,M_Resp,114.0000003899874,7114,45
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000536910769,0.0,M_Resp,114.00000054718133,5453,44
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000016106338463,0.0,M_Resp,114.00000073639113,16358,44
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000307593846,0.0,M_Resp,114.00000081006766,3124,43
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.00000089728,0.0,M_Resp,114.00000106037167,9113,43
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000011947323078,0.0,M_Resp,114.00000120991496,12134,43
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000015798153847,0.0,M_Resp,114.00000131137381,16045,43
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001328246154,0.0,M_Resp,116.00000005549657,13490,35
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000017727015384,0.0,M_Resp,116.00000009811536,18004,35
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000619126154,0.0,M_Resp,116.00000022263508,6288,35
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000011303384615,0.0,M_Resp,116.00000032110862,11480,35
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000012544,0.0,M_Resp,116.0000003252275,12740,35
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000016571076924,0.0,M_Resp,116.00000039009512,16830,35
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000013054030767,0.0,M_Resp,116.00000054726618,13258,35
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001547716923,0.0,M_Resp,116.00000073649173,15719,35
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000005952984616,0.0,M_Resp,116.00000081010636,6046,35
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000005024492307,0.0,M_Resp,116.00000106040433,5103,33
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000010661415386,0.0,M_Resp,116.00000120998425,10828,29
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000147003077,0.0,M_Resp,116.00000131138336,1493,29
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001567310769,0.0,M_Resp,118.00000005559845,15918,23
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000011209846154,0.0,M_Resp,118.00000009818822,11385,23
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001055803077,0.0,M_Resp,118.0000002227037,10723,23
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001139396923,0.0,M_Resp,118.00000032118268,11572,23
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000016412553845,0.0,M_Resp,118.00000032533418,16669,23
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000863113846,0.0,M_Resp,118.00000039015123,8766,23
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000011854769233,0.0,M_Resp,118.00000054734323,12040,23
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000009609846154,0.0,M_Resp,118.0000007365542,9760,23
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000792713846,0.0,M_Resp,118.00000081015789,8051,23
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000018118892307,0.0,M_Resp,118.0000010605221,18402,22
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.00000135552,0.0,M_Resp,118.00000121007236,13767,22
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000004741907693,0.0,M_Resp,118.00000131141418,4816,22
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000008019692306,0.0,M_Req,200,8145,0
50,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.00000087936,0.0,M_Req,200,8931,1
51,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000044307692,0.0,M_Req,200,450,2
52,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000337723077,0.0,M_Req,200,3430,3
53,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000001769353846,0.0,M_Req,200,1797,4
54,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000015945846155,0.0,M_Req,200,16195,5
55,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000011193107694,0.0,M_Req,200,11368,6
56,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000001831384617,0.0,M_Req,200,1860,7
57,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000159113846,0.0,M_Req,200,1616,8
58,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000049427692,0.0,M_Req,200,502,9
59,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000016418461537,0.0,M_Req,200,16675,10
60,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000012574523076,0.0,M_Req,200,12771,11
61,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001635446154,0.0,M_Req,200,16610,12
62,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000642953846,0.0,M_Req,200,6530,13
63,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000919236923,0.0,M_Req,200,9336,14
64,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001763446154,0.0,M_Req,200,17910,15
65,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000599630769,0.0,M_Req,200,6090,16
66,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000057403077,0.0,M_Req,200,583,17
67,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000006426584616,0.0,M_Req,200,6527,18
68,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000001943630767,0.0,M_Req,200,1974,19
69,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000014441353846,0.0,M_Req,200,14667,20
70,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001587593846,0.0,M_Req,200,16124,21
71,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000018822892307,0.0,M_Req,200,19117,22
72,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000011085784615,0.0,M_Req,200,11259,23
73,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000014642215387,0.0,M_Req,200,14871,24
74,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000018471384617,0.0,M_Req,200,18760,25
75,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000078670769,0.0,M_Req,200,799,26
76,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000000191015386,0.0,M_Req,200,194,27
77,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001805883077,0.0,M_Req,200,18341,28
78,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000008132923077,0.0,M_Req,200,8260,29
79,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001195913846,0.0,M_Req,200,12146,30
80,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000002822892307,0.0,M_Req,200,2867,31
81,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001705156923,0.0,M_Req,200,17318,32
82,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000017434584616,0.0,M_Req,200,17707,33
83,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000008367261537,0.0,M_Req,200,8498,34
84,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000005007753847,0.0,M_Req,200,5086,35
85,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000787003077,0.0,M_Req,200,7993,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000576984615,0.0,M_Req,200,5860,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001877956923,0.0,M_Req,200,19073,38
76,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000012417,0.0,M_Req,202.00000001910155,194,38
51,LINK,4,5,Gateway-2,Fog-2,Application-5,2.00000000000288,0.0,M_Req,202.00000004430768,450,38
58,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000003213,0.0,M_Req,202.00000004942768,502,38
