id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
611,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000007866092306,0.0,M_Req,1600,7989,13
612,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000009914092307,0.0,M_Req,1600,10069,14
613,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000000779815386,0.0,M_Req,1600,792,15
614,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000005549292306,0.0,M_Req,1600,5636,16
615,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000003881353847,0.0,M_Req,1600,3942,17
616,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001866043077,0.0,M_Req,1600,18952,18
617,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001421292308,0.0,M_Req,1600,14435,19
618,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000584369231,0.0,M_Req,1600,5935,20
619,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001525956923,0.0,M_Req,1600,15498,21
620,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000316849231,0.0,M_Req,1600,3218,22
621,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000010831753845,0.0,M_Req,1600,11001,23
622,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000006219815383,0.0,M_Req,1600,6317,24
623,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001568,0.0,M_Req,1600,15925,25
624,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001939593846,0.0,M_Req,1600,19699,26
625,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000015802092306,0.0,M_Req,1600,16049,27
626,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000011058215383,0.0,M_Req,1600,11231,28
627,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000132992,0.0,M_Req,1600,13507,29
628,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000002712615386,0.0,M_Req,1600,2755,30
629,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000549513846,0.0,M_Req,1600,5581,31
613,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000005069,0.0,M_Req,1602.0000000779814,792,31
628,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000017632,0.0,M_Req,1602.0000002712616,2755,31
620,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000020595,0.0,M_Req,1602.0000003168493,3218,31
604,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000219647,1.9999997400664142,M_Req,1602.00000033792,3432,31
615,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000252287,0.0,M_Req,1602.0000003881353,3942,31
608,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000288063,0.0,M_Req,1602.0000004431754,4501,31
629,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000357185,0.0,M_Req,1602.0000005495137,5581,31
614,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000360703,1.9999998332311861,M_Req,1602.0000005549293,5636,31
603,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000372222,0.0,M_Req,1602.0000005726522,5816,31
618,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000037984,0.0,M_Req,1602.0000005843692,5935,31
622,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000040429,0.0,M_Req,1602.0000006219816,6317,31
602,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000429377,0.0,M_Req,1602.0000006605785,6709,31
611,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000511298,0.0,M_Req,1602.0000007866092,7989,31
607,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000540097,1.9999997911052105,M_Req,1602.0000008309169,8439,31
601,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000060288,0.0,M_Req,1602.0000009275077,9420,31
606,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000064013,1.999999801848162,M_Req,1602.0000009848122,10002,31
612,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000064442,1.999999558140189,M_Req,1602.0000009914093,10069,31
610,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000657727,1.9999992593900515,M_Req,1602.0000010118893,10277,31
621,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000704063,3.9999989948330494,M_Req,1602.0000010831754,11001,31
626,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000718785,1.9999994668678482,M_Req,1602.0000011058216,11231,31
598,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000764033,3.9999992127627593,M_Req,1602.000001175434,11938,31
605,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000080416,0.0,M_Req,1602.0000012371693,12565,31
627,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000864446,1.9999999073297658,M_Req,1602.00000132992,13507,31
617,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000092384,0.0,M_Req,1602.0000014212924,14435,31
619,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000991873,1.9999990584501575,M_Req,1602.000001525957,15498,31
609,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000101811,1.9999998550586042,M_Req,1602.000001566326,15908,31
623,LINK,1,16,Proxy,Gateway-8,Application-30,2.00000000010192,3.999999016506308,M_Req,1602.000001568,15925,31
625,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001027134,1.9999990804121808,M_Req,1602.0000015802093,16049,31
599,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000001093374,3.9999997393697413,M_Req,1602.0000016821168,17084,31
600,LINK,1,6,Proxy,Gateway-3,Application-9,2.00000000011584,5.999998295925025,M_Req,1602.000001782154,18100,31
616,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001212928,5.999999555552904,M_Req,1602.000001866043,18952,31
624,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000126074,5.99999864501433,M_Req,1602.0000019395939,19699,31
613,LINK,1,22,Proxy,Gateway-11,Application-10,2.000000000005069,0.0,M_Req,1604.0000000779864,792,31
620,LINK,1,12,Proxy,Gateway-6,Application-20,2.000000000020595,0.0,M_Req,1604.00000031687,3218,30
608,LINK,1,22,Proxy,Gateway-11,Application-14,2.0000000000288063,1.999999634787173,M_Req,1604.0000004432043,4501,29
603,LINK,1,4,Proxy,Gateway-2,Application-33,2.0000000000372222,0.0,M_Req,1604.0000005726895,5816,28
618,LINK,1,14,Proxy,Gateway-7,Application-29,2.000000000037984,0.0,M_Req,1604.0000005844072,5935,28
629,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000642046,1.9729629630273848,M_Resp,1604.0270375865864,10032,23
601,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000581566,0.0,M_Resp,1604.0274824090495,9087,24
622,LINK,4,5,Gateway-2,Fog-2,Application-8,2.00000000006704,1.9714074074615837,M_Resp,1604.0285932146146,10475,25
611,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000685314,1.9631851852493583,M_Resp,1604.0368156014752,10708,26
613,LINK,22,23,Gateway-11,Fog-11,Application-10,2.000000000005069,5.827328095620032e-07,M_Req,1606.0000000779914,792,26
604,LINK,1,22,Proxy,Gateway-11,Application-11,2.0000000000219647,2.0000000000118234,M_Req,1606.0000000780085,3432,26
620,LINK,12,13,Gateway-6,Fog-6,Application-20,2.000000000020595,2.000000071382374,M_Req,1606.0000003168907,3218,25
603,LINK,4,5,Gateway-2,Fog-2,Application-33,2.0000000000372222,2.000000049416485,M_Req,1606.0000005727268,5816,23
626,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000718785,3.999999505281039,M_Req,1606.0000005727613,11231,23
618,LINK,14,15,Gateway-7,Fog-7,Application-29,2.000000000037984,4.000000837271955,M_Req,1606.0000005844452,5935,23
619,LINK,1,8,Proxy,Gateway-4,Application-32,2.0000000000991873,0.0,M_Req,1606.0000005845063,15498,23
612,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000624896,1.9818518519159625,M_Resp,1606.018148697762,9764,19
606,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000057536,1.9768148148832552,M_Resp,1606.0231859719097,8990,20
607,LINK,4,5,Gateway-2,Fog-2,Application-5,2.00000000003104,3.974518518622972,M_Resp,1606.0254821035576,4850,21
601,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.00000089472,0.0,M_Resp,1606.0274824091077,9087,21
609,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000101792,5.957481481749937,M_Resp,1606.0425199400051,15905,22
608,LINK,22,23,Gateway-11,Fog-11,Application-14,2.0000000000288063,5.827089353260817e-07,M_Req,1608.0000000780203,4501,22
621,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000000704063,0.0,M_Req,1608.000000078079,11001,22
629,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000009877661538,0.0,M_Resp,1608.000000549678,10032,21
619,LINK,8,9,Gateway-4,Fog-4,Application-32,2.0000000000991873,0.0,M_Req,1608.0000005846055,15498,21
623,LINK,1,24,Proxy,Gateway-12,Application-30,2.00000000010192,0.0,M_Req,1608.0000005846082,15925,21
622,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000010313846155,0.0,M_Resp,1608.0000006221433,10475,21
611,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001054326154,0.0,M_Resp,1608.000000786793,10708,20
598,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000018112,1.9653333333540104,M_Resp,1608.0346670549397,2830,19
599,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000553984,5.9545185187796505,M_Resp,1608.0454829030773,8656,20
613,LINK,22,23,Gateway-11,Fog-11,Application-10,2.0000000001242304,1.9376296296584314,M_Resp,1608.0623710310997,19411,21
604,LINK,22,23,Gateway-11,Fog-11,Application-11,2.0000000000219647,2.0000005828399026,M_Req,1610.0000000780424,3432,21
621,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000000704063,4.715909653896233e-07,M_Req,1610.0000000781495,11001,21
600,LINK,1,14,Proxy,Gateway-7,Application-9,2.00000000011584,0.0,M_Req,1610.0000000781947,18100,21
612,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000009613784617,0.0,M_Resp,1610.0000005497404,9764,20
623,LINK,24,25,Gateway-12,Fog-12,Application-30,2.00000000010192,0.0,M_Req,1610.00000058471,15925,19
624,LINK,1,24,Proxy,Gateway-12,Application-31,2.000000000126074,0.0,M_Req,1610.0000005847342,19699,19
606,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000885169231,0.0,M_Resp,1610.0000007868505,8990,17
608,LINK,22,23,Gateway-11,Fog-11,Application-14,2.000000000036787,3.9367407408869894,M_Resp,1610.0632599200173,5748,14
626,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000718785,4.000000582826942,M_Req,1612.0000000781142,11231,14
600,LINK,14,15,Gateway-7,Fog-7,Application-9,2.00000000011584,4.00000134360198,M_Req,1612.0000000783104,18100,14
598,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000002786461537,0.0,M_Resp,1612.000000388312,2830,14
624,LINK,24,25,Gateway-12,Fog-12,Application-31,2.000000000126074,0.0,M_Req,1612.0000005848601,19699,12
607,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000004775384617,0.0,M_Resp,1612.0000006222117,4850,12
613,LINK,1,22,Proxy,Gateway-11,Application-10,2.0000000001242304,0.0,M_Resp,1612.0000006608823,19411,12
621,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000000824385,0.0,M_Resp,1612.0226672164777,12881,10
613,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000001242304,0.0,M_Resp,1614.0000006610064,19411,8
609,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001566030769,0.0,M_Resp,1614.000001421857,15905,6
621,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000000824385,0.0,M_Resp,1614.0226672165602,12881,6
604,LINK,22,23,Gateway-11,Fog-11,Application-11,2.000000000010509,3.9259259260345516,M_Resp,1614.0740747349785,1642,7
608,LINK,1,22,Proxy,Gateway-11,Application-14,2.000000000036787,0.0,M_Resp,1616.0000006609412,5748,7
613,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001911236923,0.0,M_Resp,1616.0000006611306,19411,7
599,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000852283077,0.0,M_Resp,1616.0000014219124,8656,7
621,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000824385,0.0,M_Resp,1616.0226672166427,12881,6
608,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000036787,0.0,M_Resp,1618.000000660978,5748,6
621,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001268283077,0.0,M_Resp,1618.0226672167253,12881,2
600,LINK,14,15,Gateway-7,Fog-7,Application-9,2.000000000102624,0.0,M_Resp,1618.0536310516577,16035,3
608,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000565956923,0.0,M_Resp,1620.0000006610148,5748,3
604,LINK,1,22,Proxy,Gateway-11,Application-11,2.000000000010509,0.0,M_Resp,1620.0000006610235,1642,3
600,LINK,1,14,Proxy,Gateway-7,Application-9,2.000000000102624,0.0,M_Resp,1620.0536310517602,16035,2
604,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000010509,0.0,M_Resp,1622.000000661034,1642,2
600,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000102624,1.9463696091816018,M_Resp,1622.0536310518628,16035,1
604,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000001616738463,0.0,M_Resp,1624.0000006610444,1642,1
600,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000015788307692,0.0,M_Resp,1626.000000661147,16035,1
630,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001461169231,0.0,M_Req,1700,14840,0
631,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000425846154,0.0,M_Req,1700,4325,1
632,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000683913846,0.0,M_Req,1700,6946,2
633,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000187273846,0.0,M_Req,1700,1902,3
634,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001441083077,0.0,M_Req,1700,14636,4
635,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000003280738463,0.0,M_Req,1700,3332,5
636,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000001558646154,0.0,M_Req,1700,1583,6
638,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000313993846,0.0,M_Req,1700,3189,7
639,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000011700184617,0.0,M_Req,1700,11883,8
640,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001449550769,0.0,M_Req,1700,14722,9
641,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000006376369233,0.0,M_Req,1700,6476,10
642,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000019790769,0.0,M_Req,1700,201,11
643,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000013075692307,0.0,M_Req,1700,13280,12
644,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000018386707694,0.0,M_Req,1700,18674,13
646,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000004848246156,0.0,M_Req,1700,4924,14
647,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000987076923,0.0,M_Req,1700,10025,15
648,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000009245538464,0.0,M_Req,1700,9390,16
649,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000001895384614,0.0,M_Req,1700,1925,17
650,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000006925784617,0.0,M_Req,1700,7034,18
652,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000008167384618,0.0,M_Req,1700,8295,19
653,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001722190769,0.0,M_Req,1700,17491,20
656,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001350006154,0.0,M_Req,1700,13711,21
657,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000009279015383,0.0,M_Req,1700,9424,22
658,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000005848615383,0.0,M_Req,1700,5940,23
659,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001553624615,0.0,M_Req,1700,15779,24
660,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000019096615387,0.0,M_Req,1700,19395,25
661,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000001831384617,0.0,M_Req,1700,1860,26
662,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001031187692,0.0,M_Req,1700,10473,27
663,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000015771569233,0.0,M_Req,1700,16018,28
664,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000014920861537,0.0,M_Req,1700,15154,29
665,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000012928984616,0.0,M_Req,1700,13131,30
666,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000006957292307,0.0,M_Req,1700,7066,31
667,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000006885415385,0.0,M_Req,1700,6993,32
668,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000008134892306,0.0,M_Req,1700,8262,33
669,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000083396923,0.0,M_Req,1700,847,34
671,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001555593846,0.0,M_Req,1700,15799,35
672,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000911163077,0.0,M_Req,1700,9254,36
673,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000145536,0.0,M_Req,1700,14781,37
674,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000005027446153,0.0,M_Req,1700,5106,38
675,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000059776,0.0,M_Req,1700,6071,39
676,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001437243077,0.0,M_Req,1700,14597,40
677,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.00000101632,0.0,M_Req,1700,10322,41
642,LINK,1,18,Proxy,Gateway-9,Application-36,2.0000000000012865,0.0,M_Req,1702.0000000197908,201,41
669,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000005421,0.0,M_Req,1702.000000083397,847,41
636,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000010131,0.0,M_Req,1702.0000001558647,1583,41
661,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000011904,1.9999999002641289,M_Req,1702.0000001831384,1860,41
633,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000012173,0.0,M_Req,1702.0000001872738,1902,41
649,LINK,8,9,Gateway-4,Fog-4,Application-13,2.00000000001232,0.0,M_Req,1702.0000001895385,1925,41
638,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000204095,1.9999997057982455,M_Req,1702.000000313994,3189,41
635,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000213247,0.0,M_Req,1702.0000003280738,3332,41
631,LINK,24,25,Gateway-12,Fog-12,Application-46,2.00000000002768,0.0,M_Req,1702.000000425846,4325,41
646,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000315135,0.0,M_Req,1702.0000004848246,4924,41
674,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000326783,3.9999995170680904,M_Req,1702.0000005027446,5106,41
658,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000038016,1.999999602424623,M_Req,1702.0000005848615,5940,41
675,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000388543,1.9999998281139142,M_Req,1702.00000059776,6071,41
641,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000414464,3.9999997882757725,M_Req,1702.000000637637,6476,41
632,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000044454,1.9999994719610186,M_Req,1702.0000006839139,6946,41
667,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000447553,0.0,M_Req,1702.0000006885416,6993,41
650,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000450178,1.999999635516815,M_Req,1702.0000006925784,7034,41
666,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000452225,1.999999992857056,M_Req,1702.0000006957293,7066,41
668,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000052877,0.0,M_Req,1702.0000008134891,8262,41
652,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000053088,3.999999266675786,M_Req,1702.0000008167385,8295,41
672,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000592255,3.9999997774684743,M_Req,1702.0000009111632,9254,41
648,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000060096,5.999999158913397,M_Req,1702.000000924554,9390,41
657,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000603135,0.0,M_Req,1702.0000009279015,9424,41
647,LINK,14,15,Gateway-7,Fog-7,Application-28,2.00000000006416,1.9999999408848907,M_Req,1702.0000009870769,10025,41
677,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000066061,0.0,M_Req,1702.00000101632,10322,41
662,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000670273,1.999999453668579,M_Req,1702.0000010311876,10473,41
639,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000076051,1.9999998463677002,M_Req,1702.0000011700185,11883,41
665,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000840386,3.999999635127324,M_Req,1702.0000012928986,13131,41
643,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000084992,3.9999997088930286,M_Req,1702.0000013075692,13280,41
656,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000877503,3.9999988059132647,M_Req,1702.0000013500062,13711,41
676,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000093421,3.9999987500809766,M_Req,1702.000001437243,14597,41
634,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000936704,3.999999043840262,M_Req,1702.000001441083,14636,41
640,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000942206,1.9999993639912645,M_Req,1702.0000014495508,14722,41
673,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000945986,3.9999988727802247,M_Req,1702.00000145536,14781,41
630,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000094976,5.99999872624835,M_Req,1702.0000014611692,14840,41
664,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000969855,5.999999436023927,M_Req,1702.000001492086,15154,41
659,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000001009854,3.999999260011691,M_Req,1702.0000015536245,15779,41
671,LINK,1,16,Proxy,Gateway-8,Application-30,2.000000000101114,5.999999133096935,M_Req,1702.0000015555938,15799,41
663,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000001025153,5.99999890785989,M_Req,1702.000001577157,16018,41
653,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001119425,5.999998703763367,M_Req,1702.0000017221907,17491,41
644,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001195137,5.99999848956395,M_Req,1702.0000018386709,18674,41
660,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000124128,5.9999991068857526,M_Req,1702.0000019096615,19395,41
642,LINK,1,2,Proxy,Gateway-1,Application-36,2.0000000000012865,0.0,M_Req,1704.0000000197922,201,41
669,LINK,1,2,Proxy,Gateway-1,Application-12,2.000000000005421,1.9999999363910774,M_Req,1704.0000000834025,847,41
636,LINK,1,20,Proxy,Gateway-10,Application-16,2.000000000010131,0.0,M_Req,1704.000000155875,1583,41
667,LINK,1,8,Proxy,Gateway-4,Application-32,2.0000000000447553,3.999999467420821,M_Req,1704.0000006885864,6993,36
668,LINK,1,12,Proxy,Gateway-6,Application-20,2.000000000052877,0.0,M_Req,1704.000000813542,8262,36
677,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000355778,5.981407407692586,M_Resp,1704.0185936089788,5559,35
646,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000039746,5.978592592855875,M_Resp,1704.0214078922636,621,36
649,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000115622,0.0,M_Resp,1704.0257779673286,18066,37
657,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000001110143,5.95229629654159,M_Resp,1704.0477046316655,17346,38
642,LINK,2,3,Gateway-1,Fog-1,Application-36,2.0000000000012865,6.000000996913286,M_Req,1706.0000000197936,201,38
638,LINK,1,22,Proxy,Gateway-11,Application-35,2.0000000000204095,0.0,M_Req,1706.0000000198127,3189,38
661,LINK,1,22,Proxy,Gateway-11,Application-10,2.000000000011904,1.999999936418817,M_Req,1706.0000000834143,1860,38
636,LINK,20,21,Gateway-10,Fog-10,Application-16,2.000000000010131,4.000000031627451,M_Req,1706.0000001558851,1583,38
632,LINK,1,22,Proxy,Gateway-11,Application-15,2.000000000044454,3.9999998639254954,M_Req,1706.0000001559195,6946,38
666,LINK,1,14,Proxy,Gateway-7,Application-29,2.0000000000452225,0.0,M_Req,1706.0000006886316,7066,34
668,LINK,12,13,Gateway-6,Fog-6,Application-20,2.000000000052877,5.999999671528258,M_Req,1706.000000813595,8262,34
640,LINK,1,14,Proxy,Gateway-7,Application-18,2.0000000000942206,1.9999998750406576,M_Req,1706.0000008136362,14722,34
639,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000077312,7.984074074320006,M_Resp,1706.0159269423882,12080,33
649,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001778806154,0.0,M_Resp,1706.0257779674444,18066,33
647,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000048126,5.929037037329181,M_Resp,1706.0709638909889,752,34
669,LINK,2,3,Gateway-1,Fog-1,Application-12,2.000000000005421,8.0000009969865,M_Req,1708.000000019799,847,34
638,LINK,22,23,Gateway-11,Fog-11,Application-35,2.0000000000204095,2.000000308521294,M_Req,1708.0000000198331,3189,34
674,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000326783,4.0000000000441105,M_Req,1708.0000000198454,5106,34
652,LINK,1,22,Proxy,Gateway-11,Application-11,2.000000000053088,5.999999936454969,M_Req,1708.0000000834673,8295,34
656,LINK,1,22,Proxy,Gateway-11,Application-14,2.0000000000877503,7.999999863968014,M_Req,1708.0000001560072,13711,34
666,LINK,14,15,Gateway-7,Fog-7,Application-29,2.0000000000452225,6.000000239645942,M_Req,1708.000000688677,7066,30
672,LINK,1,24,Proxy,Gateway-12,Application-31,2.0000000000592255,0.0,M_Req,1708.0000006886908,9254,30
659,LINK,1,2,Proxy,Gateway-1,Application-17,2.0000000001009854,0.0,M_Req,1708.0000008137372,15779,30
643,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000114304,9.971555555799341,M_Resp,1708.0284454609916,1786,28
634,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000096416,5.969037037196358,M_Resp,1708.03096344798,15065,29
641,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000086144,1.950962963074744,M_Resp,1708.0490374629912,13460,30
661,LINK,22,23,Gateway-11,Fog-11,Application-10,2.000000000011904,2.000000308529934,M_Req,1710.000000019845,1860,30
