id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
4618,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000014339938463,0.0,M_Req,12100,14564,20
4619,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000016252061537,0.0,M_Req,12100,16506,21
4620,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001930732308,0.0,M_Req,12100,19609,22
4621,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000012400246154,0.0,M_Req,12100,12594,23
4622,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000016388923076,0.0,M_Req,12100,16645,24
4623,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000017108676924,0.0,M_Req,12100,17376,25
4624,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000007611076924,0.0,M_Req,12100,7730,26
4625,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000018359138463,0.0,M_Req,12100,18646,27
4626,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000005549292306,0.0,M_Req,12100,5636,28
4627,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000017328246154,0.0,M_Req,12100,17599,29
4628,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001167753846,0.0,M_Req,12100,11860,30
4629,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000007736123075,0.0,M_Req,12100,7857,31
4630,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000004639507694,0.0,M_Req,12100,4712,32
4631,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000010836676925,0.0,M_Req,12100,11006,33
4632,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001622646154,0.0,M_Req,12100,16480,34
4633,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000009720123075,0.0,M_Req,12100,9872,35
4634,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000000891076923,0.0,M_Req,12100,905,36
4635,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000010955815384,0.0,M_Req,12100,11127,37
4636,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000001193353847,0.0,M_Req,12100,1212,38
4637,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000004153107693,0.0,M_Req,12100,4218,39
4638,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000016767015385,0.0,M_Req,12100,17029,40
4639,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000734916923,0.0,M_Req,12100,7464,41
4640,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000008658707693,0.0,M_Req,12100,8794,42
4641,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.00000029312,0.0,M_Req,12100,2977,43
4642,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000001516307693,0.0,M_Req,12100,1540,44
4643,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.00000106624,0.0,M_Req,12100,10829,45
4644,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.00000180608,0.0,M_Req,12100,18343,46
4645,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001040443077,0.0,M_Req,12100,10567,47
4612,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000024896,0.0,M_Req,12102.0000000383,389,47
4634,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000005792,0.0,M_Req,12102.000000089107,905,47
4636,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000007757,0.0,M_Req,12102.000000119335,1212,47
4642,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000009856,1.999999967711119,M_Req,12102.000000151631,1540,47
4603,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000141633,1.9999998712173692,M_Req,12102.000000217895,2213,47
4641,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000190528,0.0,M_Req,12102.00000029312,2977,47
4637,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000269953,0.0,M_Req,12102.000000415312,4218,47
4630,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000301568,0.0,M_Req,12102.000000463951,4712,47
4617,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000312,1.9999998131370376,M_Req,12102.00000048,4875,47
4626,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000360703,3.9999995341968315,M_Req,12102.00000055493,5636,47
4615,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000414015,0.0,M_Req,12102.000000636948,6469,47
4613,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000414975,0.0,M_Req,12102.000000638425,6484,47
4600,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000047731,3.9999993850251485,M_Req,12102.000000734326,7458,47
4639,LINK,1,16,Proxy,Gateway-8,Application-30,2.00000000004777,0.0,M_Req,12102.000000734917,7464,47
4624,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000049472,1.9999999738574843,M_Req,12102.000000761107,7730,47
4629,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000502847,0.0,M_Req,12102.000000773613,7857,47
4640,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000562816,1.9999995981124812,M_Req,12102.00000086587,8794,47
4604,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000569536,0.0,M_Req,12102.000000876209,8899,47
4606,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000606466,1.9999991052809492,M_Req,12102.000000933022,9476,47
4599,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000619456,1.9999998206549208,M_Req,12102.000000953009,9679,47
4633,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000063181,1.999999666455551,M_Req,12102.000000972012,9872,47
4645,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000067629,3.999999423595,M_Req,12102.000001040444,10567,47
4643,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000693055,0.0,M_Req,12102.00000106624,10829,47
4631,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000704383,0.0,M_Req,12102.000001083668,11006,47
4635,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000071213,1.9999997806844476,M_Req,12102.000001095581,11127,47
4616,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000071712,1.9999995337293512,M_Req,12102.00000110326,11205,47
4598,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000739777,5.999999325989847,M_Req,12102.000001138116,11559,47
4628,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000075904,3.9999996059723344,M_Req,12102.000001167753,11860,47
4602,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000803713,1.9999998472594598,M_Req,12102.00000123648,12558,47
4621,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000806017,5.999998879373379,M_Req,12102.000001240025,12594,47
4610,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000817666,3.999999618392394,M_Req,12102.000001257944,12776,47
4611,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000914433,3.9999996770002326,M_Req,12102.00000140682,14288,47
4618,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000932094,3.9999992030680005,M_Req,12102.000001433993,14564,47
4609,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000973186,3.999998795961801,M_Req,12102.000001497207,15206,47
4601,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000099008,5.999999560710421,M_Req,12102.0000015232,15470,47
4614,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001006466,5.999998744860932,M_Req,12102.000001548406,15726,47
4607,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000001051585,0.0,M_Req,12102.000001617822,16431,47
4632,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000105472,1.99999944366391,M_Req,12102.000001622646,16480,47
4619,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001056386,5.999998463956217,M_Req,12102.000001625207,16506,47
4622,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000106528,5.999998998260708,M_Req,12102.000001638893,16645,47
4638,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001089857,3.999999389714503,M_Req,12102.0000016767,17029,47
4623,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000001112066,3.999998327495632,M_Req,12102.000001710867,17376,47
4627,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001126335,5.999999040977855,M_Req,12102.000001732824,17599,47
4605,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000117286,3.9999989306070347,M_Req,12102.000001804407,18326,47
4644,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000117395,5.999999070338163,M_Req,12102.00000180608,18343,47
4625,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000001193343,5.999998899216735,M_Req,12102.000001835913,18646,47
4620,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001254974,3.9999987077990227,M_Req,12102.000001930732,19609,47
4608,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001266174,5.999998690693246,M_Req,12102.000001947963,19784,47
4612,LINK,1,20,Proxy,Gateway-10,Application-41,2.0000000000024896,0.0,M_Req,12104.000000038302,389,47
4639,LINK,1,20,Proxy,Gateway-10,Application-30,2.00000000004777,1.9999993033397914,M_Req,12104.000000734964,7464,40
4604,LINK,1,20,Proxy,Gateway-10,Application-4,2.0000000000569536,3.9999991620861692,M_Req,12104.000000876265,8899,39
4607,LINK,1,20,Proxy,Gateway-10,Application-35,2.0000000001051585,5.999998420480551,M_Req,12104.000001617927,16431,37
4636,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001152194,5.97911111124813,M_Resp,12104.02088900823,18003,38
4631,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000087827,5.97503703730581,M_Resp,12104.024964046703,13723,39
4615,LINK,10,11,Gateway-5,Fog-5,Application-17,2.00000000008432,5.966296296566725,M_Resp,12104.033704340694,13175,40
4641,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000631295,5.963925926154843,M_Resp,12104.036074367212,9864,41
4613,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000106701,5.953481481798008,M_Resp,12104.046519156986,16672,42
4612,LINK,20,21,Gateway-10,Fog-10,Application-41,2.0000000000024896,4.000000735610229,M_Req,12106.000000038304,389,42
4606,LINK,1,20,Proxy,Gateway-10,Application-44,2.0000000000606466,6.000000000150976,M_Req,12106.000000038362,9476,42
4624,LINK,1,20,Proxy,Gateway-10,Application-29,2.000000000049472,7.999999303559889,M_Req,12106.000000735014,7730,36
4635,LINK,1,20,Proxy,Gateway-10,Application-2,2.000000000071213,9.999999162286258,M_Req,12106.000000876336,11127,35
4602,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000082195,5.980814815091435,M_Resp,12106.019186269004,12843,34
4617,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000010623,5.975481481744282,M_Resp,12106.024518811686,166,35
4616,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000053152,5.964666666950507,M_Resp,12106.035333970394,8305,36
4603,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000055002,3.9531851853262197,M_Resp,12106.046814903943,8594,37
4639,LINK,20,21,Gateway-10,Fog-10,Application-30,2.00000000004777,4.000000735564754,M_Req,12108.000000038352,7464,37
4623,LINK,1,20,Proxy,Gateway-10,Application-43,2.0000000001112066,10.000000000220098,M_Req,12108.000000038473,17376,37
4605,LINK,1,20,Proxy,Gateway-10,Application-31,2.000000000117286,11.999999303674485,M_Req,12108.00000073513,18326,31
4610,LINK,1,20,Proxy,Gateway-10,Application-3,2.0000000000817666,13.999999162502718,M_Req,12108.000000876418,12776,30
4600,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000598654,3.98451851871323,M_Resp,12108.01548160088,9354,29
4618,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000590528,5.984444444688052,M_Resp,12108.01555619271,9227,30
4609,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000020288,5.973333333498886,M_Resp,12108.026666959933,3170,31
4611,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000009971,5.964000000267333,M_Resp,12108.03600108391,1558,32
4620,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000012621,3.96340740764208,M_Resp,12108.036593231249,1972,33
4604,LINK,20,21,Gateway-10,Fog-10,Application-4,2.0000000000569536,4.000000735555659,M_Req,12110.000000038408,8899,33
4625,LINK,1,20,Proxy,Gateway-10,Application-32,2.0000000001193343,13.999999303752702,M_Req,12110.00000073525,18646,27
4644,LINK,1,20,Proxy,Gateway-10,Application-1,2.000000000117395,15.999999162586391,M_Req,12110.000000876536,18343,26
4622,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000830913,5.974074074269083,M_Resp,12110.025926563187,12983,26
4621,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000023968,3.9705925927664794,M_Resp,12110.029407526887,3745,27
4614,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000197247,5.967037037122282,M_Resp,12110.03296325633,3082,28
4598,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000042304,0.0,M_Resp,12110.03363009381,6610,29
4601,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000127757,5.9652592594375164,M_Resp,12110.03474182475,19962,30
4608,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000071731,3.9463703704896034,M_Resp,12110.053630268414,11208,31
4619,LINK,14,15,Gateway-7,Fog-7,Application-25,2.00000000005296,1.9422222222765413,M_Resp,12110.057777867047,8275,32
4607,LINK,20,21,Gateway-10,Fog-10,Application-35,2.0000000001051585,4.000000735506546,M_Req,12112.000000038513,16431,32
4603,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000008461784615,0.0,M_Resp,12112.000000089323,8594,32
4636,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000017726030768,0.0,M_Resp,12112.000000119593,18003,32
4641,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000009712246154,0.0,M_Resp,12112.00000029343,9864,32
4615,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001297230769,0.0,M_Resp,12112.000000637345,13175,32
4613,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001641550769,0.0,M_Resp,12112.000000638891,16672,32
4631,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000013511876924,0.0,M_Resp,12112.000001084096,13723,31
4598,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000006508307693,0.0,M_Resp,12112.033630093852,6610,31
4612,LINK,20,21,Gateway-10,Fog-10,Application-41,2.0000000000869953,5.938074074283577,M_Resp,12112.061926699842,13593,32
4606,LINK,20,21,Gateway-10,Fog-10,Application-44,2.0000000000606466,6.000000735639333,M_Req,12114.000000038573,9476,32
4619,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000008147692308,0.0,M_Resp,12114.000000089376,8275,32
4600,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000009210092307,0.0,M_Resp,12114.000000119653,9354,32
4617,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000000163446154,0.0,M_Resp,12114.000000293432,166,32
4616,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000817723077,0.0,M_Resp,12114.000000637398,8305,32
4620,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000194166154,0.0,M_Resp,12114.000000638904,1972,32
4602,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000012645415386,0.0,M_Resp,12114.000001084178,12843,30
4624,LINK,20,21,Gateway-10,Fog-10,Application-29,2.000000000049472,6.0000007356502465,M_Req,12116.000000038623,7730,24
4621,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000003687384615,0.0,M_Resp,12116.000000119677,3745,24
4609,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000003121230767,0.0,M_Resp,12116.000000293452,3170,24
4618,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000009085046155,0.0,M_Resp,12116.000000637456,9227,23
4608,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001103556923,0.0,M_Resp,12116.000000638975,11208,23
4611,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000153403077,0.0,M_Resp,12116.000001084187,1558,19
4604,LINK,20,21,Gateway-10,Fog-10,Application-4,2.0000000000223617,7.9426666669678525,M_Resp,12116.057334107354,3494,18
4635,LINK,20,21,Gateway-10,Fog-10,Application-2,2.000000000071213,8.000000735650246,M_Req,12118.000000038694,11127,18
4614,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000003034584615,0.0,M_Resp,12118.000000293472,3082,18
4622,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001278326154,0.0,M_Resp,12118.00000063754,12983,16
4601,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001965489231,0.0,M_Resp,12118.000001084314,19962,15
4623,LINK,20,21,Gateway-10,Fog-10,Application-43,2.0000000001112066,8.000000735610229,M_Req,12120.000000038805,17376,12
4612,LINK,1,20,Proxy,Gateway-10,Application-41,2.0000000000869953,7.9999992650282366,M_Resp,12120.000000774213,13593,11
4605,LINK,20,21,Gateway-10,Fog-10,Application-31,2.000000000117286,8.000000735604772,M_Req,12122.000000038921,18326,9
4606,LINK,20,21,Gateway-10,Fog-10,Application-44,2.0000000000225406,9.945925926294876,M_Resp,12122.054074848347,3522,9
4610,LINK,20,21,Gateway-10,Fog-10,Application-3,2.0000000000817666,10.00000073566116,M_Req,12124.000000039003,12776,9
4625,LINK,20,21,Gateway-10,Fog-10,Application-32,2.0000000001193343,10.000000735622962,M_Req,12126.000000039123,18646,8
4604,LINK,1,20,Proxy,Gateway-10,Application-4,2.0000000000223617,3.999999264984581,M_Resp,12126.000000774344,3494,8
4644,LINK,20,21,Gateway-10,Fog-10,Application-1,2.000000000117395,10.00000073562478,M_Req,12128.000000039241,18343,8
4635,LINK,20,21,Gateway-10,Fog-10,Application-2,2.00000000006128,11.956148148718057,M_Resp,12128.043852626266,9575,8
4612,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000869953,0.0,M_Resp,12130.000000039328,13593,8
4623,LINK,20,21,Gateway-10,Fog-10,Application-43,2.0000000001275393,11.956296296815708,M_Resp,12130.04370447823,19928,8
4604,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000223617,0.0,M_Resp,12132.00000003935,3494,8
4612,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000013383876922,0.0,M_Resp,12132.000000039416,13593,8
4604,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000003440246155,0.0,M_Resp,12134.000000039372,3494,7
4606,LINK,1,20,Proxy,Gateway-10,Application-44,2.0000000000225406,0.0,M_Resp,12134.000000774664,3522,7
4606,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000225406,0.0,M_Resp,12136.000000774686,3522,5
4610,LINK,20,21,Gateway-10,Fog-10,Application-3,2.000000000101792,7.9503703707978275,M_Resp,12136.049630404375,15905,5
4606,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000003467815386,0.0,M_Resp,12138.000000774708,3522,5
4644,LINK,20,21,Gateway-10,Fog-10,Application-1,2.000000000082925,5.947111111401682,M_Resp,12140.052889663873,12957,3
4635,LINK,1,20,Proxy,Gateway-10,Application-2,2.00000000006128,0.0,M_Resp,12142.000000775046,9575,3
4635,LINK,1,2,Proxy,Gateway-1,Application-2,2.00000000006128,0.0,M_Resp,12144.000000775108,9575,3
4623,LINK,1,20,Proxy,Gateway-10,Application-43,2.0000000001275393,0.0,M_Resp,12144.000000775173,19928,3
4635,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000009427692307,0.0,M_Resp,12146.00000077517,9575,3
4610,LINK,1,20,Proxy,Gateway-10,Application-3,2.000000000101792,2.546585164964199e-11,M_Resp,12146.000000775275,15905,3
4623,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000001275393,0.0,M_Resp,12146.0000007753,19928,3
4644,LINK,1,20,Proxy,Gateway-10,Application-1,2.000000000082925,4.3655745685100555e-11,M_Resp,12148.000000775359,12957,3
4610,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000101792,0.0,M_Resp,12148.000000775402,15905,3
4623,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000019621415386,0.0,M_Resp,12148.000000775428,19928,3
4644,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000082925,1.8189894035458565e-11,M_Resp,12150.000000775486,12957,2
4610,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001566030769,0.0,M_Resp,12150.000000775504,15905,2
4644,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001275766154,0.0,M_Resp,12152.000000775588,12957,1
4646,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001433403077,0.0,M_Req,12200,14558,0
4647,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000001543876924,0.0,M_Req,12200,1568,1
4648,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000015632738464,0.0,M_Req,12200,15877,2
4649,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000014239507693,0.0,M_Req,12200,14462,3
4650,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001197587692,0.0,M_Req,12200,12163,4
4651,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000167089231,0.0,M_Req,12200,1697,5
4652,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000008862523075,0.0,M_Req,12200,9001,6
4653,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000009344,0.0,M_Req,12200,949,7
4654,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000007657353844,0.0,M_Req,12200,7777,8
4655,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001390966154,0.0,M_Req,12200,14127,9
4656,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001175729231,0.0,M_Req,12200,11941,10
4657,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001626683077,0.0,M_Req,12200,16521,11
4658,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000036224,0.0,M_Req,12200,3679,12
4659,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000006194215385,0.0,M_Req,12200,6291,13
4660,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000009313476923,0.0,M_Req,12200,9459,14
4661,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000016969846155,0.0,M_Req,12200,17235,15
4662,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001145993846,0.0,M_Req,12200,11639,16
4663,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000010780553845,0.0,M_Req,12200,10949,17
4664,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000016843815382,0.0,M_Req,12200,17107,18
4665,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000141883077,0.0,M_Req,12200,1441,19
4666,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000008066953847,0.0,M_Req,12200,8193,20
4667,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000011079876923,0.0,M_Req,12200,11253,21
4668,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000008439138464,0.0,M_Req,12200,8571,22
4669,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000012283076924,0.0,M_Req,12200,12475,23
4670,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000004848246156,0.0,M_Req,12200,4924,24
4671,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000012641476923,0.0,M_Req,12200,12839,25
4672,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000066067692,0.0,M_Req,12200,671,26
4673,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000010043077,0.0,M_Req,12200,102,27
4674,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000012144246155,0.0,M_Req,12200,12334,28
4675,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000009435569233,0.0,M_Req,12200,9583,29
4676,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000002429046155,0.0,M_Req,12200,2467,30
4677,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000015081353846,0.0,M_Req,12200,15317,31
4678,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001567409231,0.0,M_Req,12200,15919,32
4673,LINK,1,12,Proxy,Gateway-6,Application-21,2.000000000000653,0.0,M_Req,12202.000000010043,102,32
4672,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000042943,0.0,M_Req,12202.000000066068,671,32
4653,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000006074,0.0,M_Req,12202.00000009344,949,32
4665,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000092224,0.0,M_Req,12202.000000141883,1441,32
4647,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000010035,1.9999999116826075,M_Req,12202.000000154389,1568,32
4651,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000108606,0.0,M_Req,12202.000000167089,1697,32
4676,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000157887,1.9999998989878804,M_Req,12202.000000242904,2467,32
4658,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000235456,0.0,M_Req,12202.00000036224,3679,32
4670,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000315135,3.9999995812577254,M_Req,12202.000000484824,4924,32
4659,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000402625,0.0,M_Req,12202.000000619422,6291,32
4654,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000497726,0.0,M_Req,12202.000000765735,7777,32
4666,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000524354,0.0,M_Req,12202.000000806695,8193,32
4668,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000548543,1.9999992495304468,M_Req,12202.000000843915,8571,32
4652,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000576064,1.9999994760128175,M_Req,12202.000000886252,9001,32
4660,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000060538,3.999999210560418,M_Req,12202.000000931348,9459,32
4675,LINK,1,18,Proxy,Gateway-9,Application-36,2.0000000000613314,0.0,M_Req,12202.000000943557,9583,32
4663,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000700737,0.0,M_Req,12202.000001078055,10949,32
4667,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000720193,3.999998985511411,M_Req,12202.000001107988,11253,32
4662,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000744897,0.0,M_Req,12202.000001145994,11639,32
4656,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000764224,5.999998966239218,M_Req,12202.00000117573,11941,32
4650,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000077843,1.9999994218742358,M_Req,12202.000001197588,12163,32
4674,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000789377,3.9999994051158865,M_Req,12202.000001214425,12334,32
4669,LINK,14,15,Gateway-7,Fog-7,Application-27,2.00000000007984,1.999998938792487,M_Req,12202.000001228307,12475,32
4671,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000821694,5.999998801964466,M_Req,12202.000001264149,12839,32
4655,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000090413,1.999999552652298,M_Req,12202.000001390967,14127,32
