id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
133,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,4e-06,338.00000207596247,338.00000607596246,322.04133357651637,338.00000207596247
174,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.05318518518518518,404.00000072738266,404.0531859125678,400.0,404.00000072738266
174,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,3.7971014492753625e-06,408.0531873055937,408.05319110269517,404.0531859125678,408.0531873055937
142,COMP_M,Application-2,Application-2-Service,M_Req,215,216,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.026444444444444444,412.00000007491286,412.0264445193573,400.0,412.00000007491286
147,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04651851851851852,412.0000003505811,412.0465188690996,400.0,412.0000003505811
136,COMP_M,Application-45,Application-45-Service,M_Req,194,195,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.033777777777777775,414.0000002594993,414.0337780372771,400.0,414.0000002594993
172,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.06311111111111112,414.00000035068206,414.06311146179314,400.0,414.00000035068206
170,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.019333333333333334,414.000000429986,414.01933376331937,400.0,414.000000429986
173,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.04014814814814815,414.0000007026044,414.04014885075253,400.0,414.0000007026044
171,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.04103703703703704,414.0000009294132,414.04103796645023,400.0,414.0000009294132
145,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.020444444444444446,416.0000004300284,416.02044487447284,400.0,416.0000004300284
138,COMP_M,Application-46,Application-46-Service,M_Req,200,201,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.045037037037037035,418.0000000488679,418.04503708590494,400.0,418.0000000488679
144,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.02311111111111111,418.00000056026215,418.0231116713733,400.0,418.00000056026215
169,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.02562962962962963,420.0000005603583,420.0256301899879,400.0,420.0000005603583
146,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.031703703703703706,420.0000009297371,420.0317046334408,400.0,420.0000009297371
142,COMP_M,Application-2,Application-2-EndDevice,M_Resp,216,215,7,27,Fog-3,EndDevice-2,Application-2-Service,3.3442622950819674e-06,422.00000025975044,422.0000036040127,412.0264445193573,422.00000025975044
147,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,3.3518518518518517e-06,422.0000016417645,422.00000499361636,412.0465188690996,422.0000016417645
173,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,3.6e-06,422.0401497754866,422.0401533754866,414.04014885075253,422.0401497754866
136,COMP_M,Application-45,Application-45-EndDevice,M_Resp,195,194,21,70,Fog-10,EndDevice-45,Application-45-Service,6.426229508196721e-06,424.0000002764994,424.0000067027289,414.0337780372771,424.0000002764994
170,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,3.0096153846153845e-06,424.04014925356813,424.04015226318353,414.01933376331937,424.04014925356813
171,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,3.475247524752475e-06,426.0401506159967,426.04015409124423,414.04103796645023,426.0401506159967
145,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,4.590361445783133e-06,428.0000005282762,428.00000511863766,416.02044487447284,428.0000005282762
144,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,2.723404255319149e-06,428.0000016145945,428.00000433799875,418.0231116713733,428.0000016145945
169,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,2.6694915254237287e-06,430.0000022935892,430.00000496308076,420.0256301899879,430.0000022935892
146,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,8.636363636363637e-06,430.00000288332217,430.0000115196858,420.0317046334408,430.00000288332217
172,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,4.615384615384615e-06,430.040149081082,430.04015369646663,414.06311146179314,430.040149081082
138,COMP_M,Application-46,Application-46-EndDevice,M_Resp,201,200,23,71,Fog-11,EndDevice-46,Application-46-Service,5.803571428571429e-06,430.0401501703343,430.0401559739057,418.04503708590494,430.0401501703343
222,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04725925925925926,504.00000179497204,504.0472610542313,500.0,504.00000179497204
222,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.7101449275362315e-06,508.04726121148457,508.0472679216295,504.0472610542313,508.04726121148457
195,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.044148148148148145,512.0000002539389,512.044148402087,500.0,512.0000002539389
178,COMP_M,Application-35,Application-35-Service,M_Req,239,240,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.042074074074074076,514.000000018183,514.042074092257,500.0,514.000000018183
175,COMP_M,Application-29,Application-29-Service,M_Req,230,231,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.034888888888888886,514.0000000559705,514.0348889448594,500.0,514.0000000559705
219,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.06340740740740741,514.0000001185858,514.0634075259933,500.0,514.0000001185858
180,COMP_M,Application-8,Application-8-Service,M_Req,245,246,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.050074074074074076,514.00000013111,514.050074205184,500.0,514.00000013111
177,COMP_M,Application-1,Application-1-Service,M_Req,236,237,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.016814814814814814,514.0000001772187,514.0168149920335,500.0,514.0000001772187
220,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.057777777777777775,514.0000002540095,514.0577780317873,500.0,514.0000002540095
179,COMP_M,Application-33,Application-33-Service,M_Req,242,243,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.037333333333333336,514.000000355994,514.0373336893273,500.0,514.000000355994
183,COMP_M,Application-48,Application-48-Service,M_Req,254,255,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.025333333333333333,514.0000006416614,514.0253339749947,500.0,514.0000006416614
181,COMP_M,Application-9,Application-9-Service,M_Req,248,249,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.037925925925925925,516.0000003560662,516.0379262819921,500.0,516.0000003560662
176,COMP_M,Application-3,Application-3-Service,M_Req,233,234,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.036,516.000000905503,516.036000905503,500.0,516.000000905503
190,COMP_M,Application-2,Application-2-Service,M_Req,215,216,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.01948148148148148,518.0000006215137,518.0194821029952,500.0,518.0000006215137
217,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.016962962962962964,518.0000007432918,518.0169637062547,500.0,518.0000007432918
218,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.017407407407407406,520.000000056234,520.0174074636413,500.0,520.000000056234
194,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.05185185185185185,520.0000001187807,520.0518519706326,500.0,520.0000001187807
221,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.06,520.0000001314593,520.0600001314592,500.0,520.0000001314593
184,COMP_M,Application-45,Application-45-Service,M_Req,194,195,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.06785185185185186,520.0000003561746,520.0678522080265,500.0,520.0000003561746
186,COMP_M,Application-46,Application-46-Service,M_Req,200,201,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.04474074074074074,520.0000004373794,520.0447411781201,500.0,520.0000004373794
182,COMP_M,Application-14,Application-14-Service,M_Req,251,252,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.030740740740740742,520.000000621674,520.0307413624147,500.0,520.000000621674
192,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03088888888888889,520.0000007434288,520.0308896323177,500.0,520.0000007434288
193,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.02548148148148148,522.0000000563059,522.0254815377874,500.0,522.0000000563059
219,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,3e-06,524.0000012451752,524.0000042451752,514.0634075259933,524.0000012451752
195,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,2.027777777777778e-06,524.0000013534592,524.000003381237,512.044148402087,524.0000013534592
178,COMP_M,Application-35,Application-35-EndDevice,M_Resp,240,239,25,60,Fog-12,EndDevice-35,Application-35-Service,5.3222222222222225e-06,524.0000017836629,524.0000071058852,514.042074092257,524.0000017836629
177,COMP_M,Application-1,Application-1-EndDevice,M_Resp,237,236,5,26,Fog-2,EndDevice-1,Application-1-Service,2.5591397849462367e-06,524.0000018525865,524.0000044117263,514.0168149920335,524.0000018525865
175,COMP_M,Application-29,Application-29-EndDevice,M_Resp,231,230,13,54,Fog-6,EndDevice-29,Application-29-Service,4.1208791208791205e-06,524.0000018849584,524.0000060058375,514.0348889448594,524.0000018849584
183,COMP_M,Application-48,Application-48-EndDevice,M_Resp,255,254,3,73,Fog-1,EndDevice-48,Application-48-Service,2.8714285714285713e-06,524.0000019491835,524.000004820612,514.0253339749947,524.0000019491835
179,COMP_M,Application-33,Application-33-EndDevice,M_Resp,243,242,21,58,Fog-10,EndDevice-33,Application-33-Service,4.273809523809524e-06,526.0000006420346,526.0000049158441,514.0373336893273,526.0000006420346
176,COMP_M,Application-3,Application-3-EndDevice,M_Resp,234,233,9,28,Fog-4,EndDevice-3,Application-3-Service,4.290322580645162e-06,526.0000013783451,526.0000056686678,516.036000905503,526.0000013783451
180,COMP_M,Application-8,Application-8-EndDevice,M_Resp,246,245,19,33,Fog-9,EndDevice-8,Application-8-Service,6.261538461538461e-06,526.0000015595306,526.0000078210691,514.050074205184,526.0000015595306
217,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,2.076271186440678e-06,528.0000007929646,528.0000028692357,518.0169637062547,528.0000007929646
181,COMP_M,Application-9,Application-9-EndDevice,M_Resp,249,248,21,34,Fog-10,EndDevice-9,Application-9-Service,5.0833333333333335e-06,528.0000010255981,528.0000061089314,516.0379262819921,528.0000010255981
190,COMP_M,Application-2,Application-2-EndDevice,M_Resp,216,215,7,27,Fog-3,EndDevice-2,Application-2-Service,8.032786885245902e-06,528.0000022232479,528.0000102560348,518.0194821029952,528.0000022232479
186,COMP_M,Application-46,Application-46-EndDevice,M_Resp,201,200,23,71,Fog-11,EndDevice-46,Application-46-Service,4.553571428571429e-06,528.0447414323972,528.0447459859687,520.0447411781201,528.0447414323972
220,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,4.346153846153846e-06,528.0447418581728,528.0447462043267,514.0577780317873,528.0447418581728
192,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,3.478723404255319e-06,530.0000009000165,530.00000437874,520.0308896323177,530.0000009000165
194,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,5.763636363636364e-06,530.0000016214533,530.0000073850897,520.0518519706326,530.0000016214533
218,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,2.951923076923077e-06,530.0447415210627,530.0447444729858,520.0174074636413,530.0447415210627
182,COMP_M,Application-14,Application-14-EndDevice,M_Resp,252,251,7,39,Fog-3,EndDevice-14,Application-14-Service,4.455696202531645e-06,532.0000016576588,532.000006113355,520.0307413624147,532.0000016576588
193,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,3.108433734939759e-06,532.0000016987498,532.0000048071835,522.0254815377874,532.0000016987498
184,COMP_M,Application-45,Application-45-EndDevice,M_Resp,195,194,21,70,Fog-10,EndDevice-45,Application-45-Service,6.6721311475409835e-06,532.0000024322732,532.0000091044043,520.0678522080265,532.0000024322732
221,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,2.9304347826086958e-06,532.0447418757665,532.0447448062013,520.0600001314592,532.0447418757665
227,COMP_M,Application-9,Application-9-Service,M_Req,248,249,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.07392592592592592,608.0000005145305,608.0739264404564,600.0,608.0000005145305
223,COMP_M,Application-3,Application-3-Service,M_Req,233,234,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.02348148148148148,608.0000016021024,608.0234830835839,600.0,608.0000016021024
225,COMP_M,Application-35,Application-35-Service,M_Req,239,240,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.07155555555555555,610.000000300071,610.0715558556265,600.0,610.000000300071
228,COMP_M,Application-14,Application-14-Service,M_Req,251,252,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.031037037037037037,610.0000005147367,610.0310375517737,600.0,610.0000005147367
226,COMP_M,Application-8,Application-8-Service,M_Req,245,246,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.039851851851851854,610.0000005771205,610.0398524289724,600.0,610.0000005771205
224,COMP_M,Application-1,Application-1-Service,M_Req,236,237,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.016148148148148148,612.0000002235644,612.0161483717126,600.0,612.0000002235644
234,COMP_M,Application-2,Application-2-Service,M_Req,215,216,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.03266666666666666,612.0000005148262,612.0326671814928,600.0,612.0000005148262
223,COMP_M,Application-3,Application-3-EndDevice,M_Resp,234,233,9,28,Fog-4,EndDevice-3,Application-3-Service,3.274193548387097e-06,616.0234834385085,616.023486712702,608.0234830835839,616.0234834385085
227,COMP_M,Application-9,Application-9-EndDevice,M_Resp,249,248,21,34,Fog-10,EndDevice-9,Application-9-Service,3.85e-06,618.0000021459837,618.0000059959837,608.0739264404564,618.0000021459837
225,COMP_M,Application-35,Application-35-EndDevice,M_Resp,240,239,25,60,Fog-12,EndDevice-35,Application-35-Service,4.122222222222222e-06,618.0715570611292,618.0715611833514,610.0715558556265,618.0715570611292
226,COMP_M,Application-8,Application-8-EndDevice,M_Resp,246,245,19,33,Fog-9,EndDevice-8,Application-8-Service,5.476923076923077e-06,620.016148892759,620.0161543696821,610.0398524289724,620.016148892759
224,COMP_M,Application-1,Application-1-EndDevice,M_Resp,237,236,5,26,Fog-2,EndDevice-1,Application-1-Service,3.6129032258064515e-06,620.0161495339821,620.0161531468854,612.0161483717126,620.0161495339821
228,COMP_M,Application-14,Application-14-EndDevice,M_Resp,252,251,7,39,Fog-3,EndDevice-14,Application-14-Service,2.6835443037974685e-06,622.0000009651928,622.0000036487371,610.0310375517737,622.0000009651928
234,COMP_M,Application-2,Application-2-EndDevice,M_Resp,216,215,7,27,Fog-3,EndDevice-2,Application-2-Service,6.016393442622951e-06,624.0000021442554,624.0000081606488,612.0326671814928,624.0000021442554
244,COMP_M,Application-15,Application-15-Service,M_Req,298,299,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.014814814814814815,704.0000000755249,704.0148148903397,700.0,704.0000000755249
261,COMP_M,Application-47,Application-47-Service,M_Req,386,387,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04844444444444444,704.0000006054794,704.0484450499239,700.0,704.0000006054794
244,COMP_M,Application-15,Application-15-EndDevice,M_Resp,299,298,9,40,Fog-4,EndDevice-15,Application-15-Service,3.264367816091954e-06,708.0148151385774,708.0148184029453,704.0148148903397,708.0148151385774
261,COMP_M,Application-47,Application-47-EndDevice,M_Resp,387,386,25,72,Fog-12,EndDevice-47,Application-47-Service,5.1014492753623185e-06,708.048446251922,708.0484513533712,704.0484450499239,708.048446251922
239,COMP_M,Application-7,Application-7-Service,M_Req,278,279,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04651851851851852,712.0000004338863,712.0465189524048,700.0,712.0000004338863
249,COMP_M,Application-23,Application-23-Service,M_Req,326,327,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.05496296296296296,712.000000644509,712.0549636074719,700.0,712.000000644509
253,COMP_M,Application-27,Application-27-Service,M_Req,342,343,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.024370370370370372,712.0000007506397,712.0243711210101,700.0,712.0000007506397
238,COMP_M,Application-6,Application-6-Service,M_Req,274,275,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.06637037037037037,714.0000001007098,714.0663704710802,700.0,714.0000001007098
251,COMP_M,Application-25,Application-25-Service,M_Req,334,335,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.03525925925925926,714.000000175413,714.0352594346723,700.0,714.000000175413
248,COMP_M,Application-22,Application-22-Service,M_Req,322,323,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.05792592592592593,714.0000002419471,714.057926167873,700.0,714.0000002419471
270,COMP_M,Application-36,Application-36-Service,M_Req,414,415,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.025333333333333333,714.0000002867764,714.0253336201098,700.0,714.0000002867764
267,COMP_M,Application-32,Application-32-Service,M_Req,405,406,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.06251851851851851,714.0000003981133,714.0625189166319,700.0,714.0000003981133
259,COMP_M,Application-43,Application-43-Service,M_Req,378,379,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.04725925925925926,714.0000004340428,714.0472596933021,700.0,714.0000004340428
258,COMP_M,Application-41,Application-41-Service,M_Req,370,371,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.016888888888888887,714.0000006444249,714.0168895333137,700.0,714.0000006444249
273,COMP_M,Application-35,Application-35-Service,M_Req,239,240,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.04651851851851852,714.0000006446406,714.0465191631591,700.0,714.0000006446406
256,COMP_M,Application-39,Application-39-Service,M_Req,362,363,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.03266666666666666,714.0000007508288,714.0326674174954,700.0,714.0000007508288
236,COMP_M,Application-4,Application-4-Service,M_Req,266,267,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.01948148148148148,714.0000008968503,714.0194823783319,700.0,714.0000008968503
254,COMP_M,Application-30,Application-30-Service,M_Req,350,351,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.060148148148148145,716.0000001007548,716.060148248903,700.0,716.0000001007548
255,COMP_M,Application-37,Application-37-Service,M_Req,358,359,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.03162962962962963,716.0000001754365,716.0316298050661,700.0,716.0000001754365
247,COMP_M,Application-21,Application-21-Service,M_Req,318,319,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.04385185185185185,716.0000002316681,716.0438520835199,700.0,716.0000002316681
242,COMP_M,Application-12,Application-12-Service,M_Req,290,291,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.015333333333333332,716.0000002868604,716.0153336201938,700.0,716.0000002868604
264,COMP_M,Application-20,Application-20-Service,M_Req,396,397,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.030518518518518518,716.0000003981886,716.0305189167071,700.0,716.0000003981886
268,COMP_M,Application-17,Application-17-Service,M_Req,408,409,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.035925925925925924,716.0000006445258,716.0359265704517,700.0,716.0000006445258
252,COMP_M,Application-26,Application-26-Service,M_Req,338,339,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.032740740740740744,716.0000008458517,716.0327415865925,700.0,716.0000008458517
245,COMP_M,Application-16,Application-16-Service,M_Req,302,303,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.015037037037037036,716.0000008969292,716.0150379339663,700.0,716.0000008969292
275,COMP_M,Application-9,Application-9-Service,M_Req,248,249,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.03481481481481481,718.0000002317355,718.0348150465503,700.0,718.0000002317355
246,COMP_M,Application-19,Application-19-Service,M_Req,310,311,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.03348148148148148,718.0000004341383,718.0334819156197,700.0,718.0000004341383
241,COMP_M,Application-11,Application-11-Service,M_Req,286,287,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.048,718.0000006448619,718.0480006448619,700.0,718.0000006448619
271,COMP_M,Application-3,Application-3-Service,M_Req,233,234,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.02666666666666667,718.000000750992,718.0266674176586,700.0,718.000000750992
282,COMP_M,Application-2,Application-2-Service,M_Req,215,216,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.029703703703703704,718.0000008459666,718.0297045496703,700.0,718.0000008459666
263,COMP_M,Application-42,Application-42-Service,M_Req,393,394,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.05140740740740741,720.0000001009613,720.0514075083687,700.0,720.0000001009613
272,COMP_M,Application-1,Application-1-Service,M_Req,236,237,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.021703703703703704,720.0000001755927,720.0217038792964,700.0,720.0000001755927
262,COMP_M,Application-46,Application-46-Service,M_Req,390,391,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.07111111111111111,720.0000002421912,720.0711113533023,700.0,720.0000002421912
274,COMP_M,Application-8,Application-8-Service,M_Req,245,246,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.029777777777777778,720.0000003984321,720.0297781762099,700.0,720.0000003984321
237,COMP_M,Application-5,Application-5-Service,M_Req,270,271,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.02311111111111111,720.0000006446986,720.0231117558097,700.0,720.0000006446986
257,COMP_M,Application-40,Application-40-Service,M_Req,366,367,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.029555555555555557,720.0000008970914,720.029556452647,700.0,720.0000008970914
265,COMP_M,Application-33,Application-33-Service,M_Req,399,400,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.06251851851851851,722.0000002318851,722.0625187504037,700.0,722.0000002318851
240,COMP_M,Application-10,Application-10-Service,M_Req,282,283,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.05140740740740741,722.0000002423106,722.051407649718,700.0,722.0000002423106
276,COMP_M,Application-14,Application-14-Service,M_Req,251,252,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.02451851851851852,722.0000008461105,722.0245193646291,700.0,722.0000008461105
243,COMP_M,Application-13,Application-13-Service,M_Req,294,295,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.01562962962962963,724.0000001757437,724.0156298053734,700.0,724.0000001757437
250,COMP_M,Application-24,Application-24-Service,M_Req,330,331,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.03666666666666667,724.0000002871743,724.036666953841,700.0,724.0000002871743
260,COMP_M,Application-44,Application-44-Service,M_Req,382,383,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.05792592592592593,724.0000003985958,724.0579263245218,700.0,724.0000003985958
239,COMP_M,Application-7,Application-7-EndDevice,M_Resp,279,278,17,32,Fog-8,EndDevice-7,Application-7-Service,4.101851851851852e-06,724.0000004051149,724.0000045069667,712.0465189524048,724.0000004051149
269,COMP_M,Application-29,Application-29-Service,M_Req,411,412,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.02311111111111111,724.0000006448903,724.0231117560014,700.0,724.0000006448903
266,COMP_M,Application-28,Application-28-Service,M_Req,402,403,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.016074074074074074,724.0000008972975,724.0160749713715,700.0,724.0000008972975
253,COMP_M,Application-27,Application-27-EndDevice,M_Resp,343,342,9,52,Fog-4,EndDevice-27,Application-27-Service,3.738095238095238e-06,724.0000010389572,724.0000047770524,712.0243711210101,724.0000010389572
270,COMP_M,Application-36,Application-36-EndDevice,M_Resp,415,414,3,61,Fog-1,EndDevice-36,Application-36-Service,2.3805309734513275e-06,724.0000013322656,724.0000037127966,714.0253336201098,724.0000013322656
249,COMP_M,Application-23,Application-23-EndDevice,M_Resp,327,326,25,48,Fog-12,EndDevice-23,Application-23-Service,7.406779661016949e-06,724.0000021654192,724.0000095721989,712.0549636074719,724.0000021654192
267,COMP_M,Application-32,Application-32-EndDevice,M_Resp,406,405,19,57,Fog-9,EndDevice-32,Application-32-Service,3.8222222222222224e-06,724.0000022179846,724.0000060402068,714.0625189166319,724.0000022179846
236,COMP_M,Application-4,Application-4-EndDevice,M_Resp,267,266,11,29,Fog-5,EndDevice-4,Application-4-Service,4.957446808510639e-06,724.0000023764454,724.0000073338922,714.0194823783319,724.0000023764454
258,COMP_M,Application-41,Application-41-EndDevice,M_Resp,371,370,13,66,Fog-6,EndDevice-41,Application-41-Service,3.5576923076923075e-06,724.0000025922777,724.00000614997,714.0168895333137,724.0000025922777
251,COMP_M,Application-25,Application-25-EndDevice,M_Resp,335,334,5,50,Fog-2,EndDevice-25,Application-25-Service,4.876543209876543e-06,726.0000012543675,726.0000061309107,714.0352594346723,726.0000012543675
248,COMP_M,Application-22,Application-22-EndDevice,M_Resp,323,322,23,47,Fog-11,EndDevice-22,Application-22-Service,4.6785714285714284e-06,726.000001651614,726.0000063301853,714.057926167873,726.000001651614
238,COMP_M,Application-6,Application-6-EndDevice,M_Resp,275,274,15,31,Fog-7,EndDevice-6,Application-6-Service,4.618181818181818e-06,726.0000019747088,726.0000065928906,714.0663704710802,726.0000019747088
256,COMP_M,Application-39,Application-39-EndDevice,M_Resp,363,362,9,64,Fog-4,EndDevice-39,Application-39-Service,5.604938271604938e-06,726.0000027066225,726.0000083115607,714.0326674174954,726.0000027066225
271,COMP_M,Application-3,Application-3-EndDevice,M_Resp,234,233,9,28,Fog-4,EndDevice-3,Application-3-Service,4.532258064516129e-06,728.00000105134,728.0000055835981,718.0266674176586,728.00000105134
