id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
6691,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000071091,0.0,M_Req,17502.00000109371,11108,45
6695,LINK,1,18,Proxy,Gateway-9,Application-35,2.00000000007312,5.999999006111466,M_Req,17502.000001124925,11425,45
6700,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000813953,5.999998787741788,M_Req,17502.000001252232,12718,45
6692,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000083219,3.9999988270028553,M_Req,17502.000001280296,13003,45
6688,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000860862,1.9999987786904967,M_Req,17502.000001324406,13451,45
6712,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000093952,3.999998998337105,M_Req,17502.000001445416,14680,45
6698,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000100691,5.9999992440862115,M_Req,17502.000001549095,15733,45
6685,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001026303,3.9999985371941875,M_Req,17502.00000157893,16036,45
6714,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000001034177,1.9999991268887243,M_Req,17502.00000159104,16159,45
6680,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000106694,1.999998633567884,M_Req,17502.000001641452,16671,45
6701,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001075775,5.9999986001967045,M_Req,17502.00000165504,16809,45
6696,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000001085185,5.999998774335836,M_Req,17502.000001669512,16956,45
6708,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000111795,5.99999838745498,M_Req,17502.000001719927,17468,45
6699,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001158846,5.999998352730472,M_Req,17502.000001782842,18107,45
6681,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000001179266,5.999998306255293,M_Req,17502.000001814253,18426,45
6702,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001196288,5.999998773830157,M_Req,17502.000001840443,18692,45
6690,LINK,1,6,Proxy,Gateway-3,Application-17,2.000000000002592,0.0,M_Req,17504.00000003988,405,45
6667,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000006701,1.9999999367864802,M_Req,17504.000000103097,1047,45
6709,LINK,1,6,Proxy,Gateway-3,Application-27,2.000000000007827,3.999999919466063,M_Req,17504.000000120424,1223,43
6711,LINK,1,6,Proxy,Gateway-3,Application-34,2.000000000008512,5.9999999089377525,M_Req,17504.00000013096,1330,43
6694,LINK,1,6,Proxy,Gateway-3,Application-7,2.0000000000466622,7.999999321975338,M_Req,17504.00000071793,7291,38
6691,LINK,1,6,Proxy,Gateway-3,Application-3,2.000000000071091,9.999998946168489,M_Req,17504.000001093784,11108,37
6686,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000079744,5.978370370583434,M_Resp,17504.021629884763,12460,38
6673,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000083949,3.9740740742054186,M_Resp,17504.02592604202,13117,39
6674,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000361218,5.970074074295553,M_Resp,17504.029926718988,5644,40
6707,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000114304,1.968518518624478,M_Resp,17504.0314817565,1786,41
6676,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000063712,5.965703703950567,M_Resp,17504.034296910442,9955,42
6677,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000094976,5.950666666867619,M_Resp,17504.04933346882,14840,43
6690,LINK,6,7,Gateway-3,Fog-3,Application-17,2.000000000002592,6.000000215542968,M_Req,17506.000000039883,405,43
6687,LINK,1,6,Proxy,Gateway-3,Application-20,2.0000000000401985,10.000000000105501,M_Req,17506.00000003992,6281,43
6688,LINK,1,6,Proxy,Gateway-3,Application-37,2.0000000000860862,11.999999936881068,M_Req,17506.000000103184,13451,43
6689,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000142975,13.999999919713446,M_Req,17506.00000012044,2234,41
6683,LINK,1,6,Proxy,Gateway-3,Application-33,2.0000000000247105,15.999999909181497,M_Req,17506.000000130985,3861,41
6714,LINK,1,6,Proxy,Gateway-3,Application-5,2.0000000001034177,17.999999322160875,M_Req,17506.00000071803,16159,36
6680,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000021779,1.9654814814930432,M_Resp,17506.034518793644,3403,36
6672,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000033907,3.963037037221511,M_Resp,17506.03696307909,5298,37
6682,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000214273,3.953333333531191,M_Resp,17506.046666773964,3348,38
6675,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001184577,5.950814815074409,M_Resp,17506.04918532071,18509,39
6668,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000083923,5.9368888890967355,M_Resp,17506.063111904223,13113,40
6667,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000006701,6.00000021553933,M_Req,17508.00000003989,1047,40
6678,LINK,1,6,Proxy,Gateway-3,Application-18,2.0000000000562688,18.000000000320142,M_Req,17508.000000039974,8792,40
6705,LINK,1,6,Proxy,Gateway-3,Application-28,2.000000000068205,19.999999919840775,M_Req,17508.000000120508,10657,38
6671,LINK,1,6,Proxy,Gateway-3,Application-36,2.000000000051264,21.999999909381586,M_Req,17508.000000131036,8010,38
6707,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000175852308,0.0,M_Resp,17508.000000275137,1786,36
6685,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000029696,3.9837037038196286,M_Resp,17508.016296412523,464,34
6684,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001048703,7.980740740942565,M_Resp,17508.019259514494,16386,35
6679,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001263745,5.9389629632933065,M_Resp,17508.06103717261,19746,36
6709,LINK,6,7,Gateway-3,Fog-3,Application-27,2.000000000007827,8.000000215644832,M_Req,17510.000000039898,1223,36
6700,LINK,1,6,Proxy,Gateway-3,Application-19,2.0000000000813953,22.00000000041473,M_Req,17510.000000040054,12718,36
6673,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.00000129152,0.0,M_Resp,17510.00000011631,13117,35
6681,LINK,1,6,Proxy,Gateway-3,Application-25,2.0000000001179266,23.99999991992445,M_Req,17510.000000120624,18426,35
6695,LINK,1,6,Proxy,Gateway-3,Application-35,2.00000000007312,25.99999990955621,M_Req,17510.00000013111,11425,35
6680,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000335064615,0.0,M_Resp,17510.00000027516,3403,33
6698,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000902016,3.941185185303766,M_Resp,17510.0588156081,14094,30
6711,LINK,6,7,Gateway-3,Fog-3,Application-34,2.000000000008512,8.000000215644832,M_Req,17512.000000039905,1330,30
6682,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000003296492306,0.0,M_Resp,17512.000000107517,3348,30
6672,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000521649231,0.0,M_Resp,17512.000000116343,5298,30
6677,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001461169231,0.0,M_Resp,17512.000000135784,14840,30
6686,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000012268307694,0.0,M_Resp,17512.000000255426,12460,30
6676,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000009801846153,0.0,M_Resp,17512.00000061446,9955,29
6674,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000555716923,0.0,M_Resp,17512.00000079332,5644,29
6694,LINK,6,7,Gateway-3,Fog-3,Application-7,2.0000000000466622,8.000000215604814,M_Req,17514.000000039952,7291,28
6685,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000045686154,0.0,M_Resp,17514.000000116346,464,28
6675,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001822424615,0.0,M_Resp,17514.000000135904,18509,28
6668,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001291126154,0.0,M_Resp,17514.000000793403,13113,25
6691,LINK,6,7,Gateway-3,Fog-3,Application-3,2.000000000071091,8.000000215579348,M_Req,17516.000000040025,11108,21
6679,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000019442215384,0.0,M_Resp,17516.00000013603,19746,21
6698,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001387716923,0.0,M_Resp,17516.000000793494,14094,19
6667,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000000281086,9.96725925949795,M_Resp,17516.03274099618,4392,18
6687,LINK,6,7,Gateway-3,Fog-3,Application-20,2.0000000000401985,10.000000215641194,M_Req,17518.000000040065,6281,18
6684,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000016133907694,0.0,M_Resp,17518.000000255543,16386,18
6688,LINK,6,7,Gateway-3,Fog-3,Application-37,2.0000000000860862,10.0000002155939,M_Req,17520.000000040152,13451,16
6689,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000142975,10.00000021566666,M_Req,17522.000000040167,2234,14
6683,LINK,6,7,Gateway-3,Fog-3,Application-33,2.0000000000247105,10.000000215655746,M_Req,17524.000000040192,3861,13
6694,LINK,6,7,Gateway-3,Fog-3,Application-7,2.000000000102867,11.972740741010057,M_Resp,17524.027259514864,16073,13
6714,LINK,6,7,Gateway-3,Fog-3,Application-5,2.0000000001034177,12.000000215681212,M_Req,17526.000000040294,16159,13
6691,LINK,6,7,Gateway-3,Fog-3,Application-3,2.0000000000362306,13.976814815214311,M_Resp,17526.023185440863,5661,13
6678,LINK,6,7,Gateway-3,Fog-3,Application-18,2.0000000000562688,14.000000215764885,M_Req,17528.00000004035,8792,13
6667,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000000281086,9.999999785031832,M_Resp,17528.000000255706,4392,13
6705,LINK,6,7,Gateway-3,Fog-3,Application-28,2.000000000068205,14.000000215750333,M_Req,17530.000000040418,10657,13
6687,LINK,6,7,Gateway-3,Fog-3,Application-20,2.000000000125651,15.965703704194311,M_Resp,17530.034296552043,19633,13
6671,LINK,6,7,Gateway-3,Fog-3,Application-36,2.000000000051264,16.000000215895852,M_Req,17532.00000004047,8010,13
6688,LINK,6,7,Gateway-3,Fog-3,Application-37,2.0000000000525313,17.97844444502698,M_Resp,17532.02155581139,8208,13
6700,LINK,6,7,Gateway-3,Fog-3,Application-19,2.0000000000813953,18.00000021591768,M_Req,17534.00000004055,12718,13
6689,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000468994,19.970444445141766,M_Resp,17534.029555811405,7328,13
6681,LINK,6,7,Gateway-3,Fog-3,Application-25,2.0000000001179266,20.000000215928594,M_Req,17536.000000040665,18426,13
6683,LINK,6,7,Gateway-3,Fog-3,Application-33,2.0000000000859073,21.967111111949635,M_Resp,17536.03288914476,13423,13
6695,LINK,6,7,Gateway-3,Fog-3,Application-35,2.00000000007312,22.00000021605956,M_Req,17538.000000040738,11425,13
6694,LINK,1,6,Proxy,Gateway-3,Application-7,2.000000000102867,1.9999997847917257,M_Resp,17538.000000255975,16073,13
6667,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000281086,0.0,M_Resp,17540.000000040767,4392,13
6714,LINK,6,7,Gateway-3,Fog-3,Application-5,2.000000000097216,21.97244444523676,M_Resp,17540.027555811634,15190,13
6667,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000432443077,0.0,M_Resp,17542.000000040796,4392,13
6694,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000102867,0.0,M_Resp,17542.00000004087,16073,13
6691,LINK,1,6,Proxy,Gateway-3,Application-3,2.0000000000362306,0.0,M_Resp,17542.000000256114,5661,13
6694,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001582572308,0.0,M_Resp,17544.00000004097,16073,13
6691,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000362306,0.0,M_Resp,17544.00000025615,5661,13
6691,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000557390769,0.0,M_Resp,17546.000000256186,5661,11
6687,LINK,1,6,Proxy,Gateway-3,Application-20,2.000000000125651,0.0,M_Resp,17548.000000256365,19633,9
6687,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000125651,0.0,M_Resp,17550.000000256492,19633,7
6671,LINK,6,7,Gateway-3,Fog-3,Application-36,2.000000000029984,13.965185185737937,M_Resp,17550.03481507123,4685,8
6688,LINK,1,6,Proxy,Gateway-3,Application-37,2.0000000000525313,0.0,M_Resp,17552.000000256467,8208,8
6687,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000019330953847,0.0,M_Resp,17552.00000025662,19633,8
6688,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000525313,0.0,M_Resp,17554.000000256518,8208,8
6688,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000008081723077,0.0,M_Resp,17556.00000025657,8208,6
6689,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000468994,0.0,M_Resp,17556.000000256594,7328,6
6689,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000468994,0.0,M_Resp,17558.00000025664,7328,6
6681,LINK,6,7,Gateway-3,Fog-3,Application-25,2.000000000032371,7.973111111397884,M_Resp,17558.0268891456,5058,5
6689,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000721526154,0.0,M_Resp,17560.00000025669,7328,5
6683,LINK,1,6,Proxy,Gateway-3,Application-33,2.0000000000859073,0.0,M_Resp,17560.000000256798,13423,5
6683,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000859073,0.0,M_Resp,17562.000000256885,13423,4
6695,LINK,6,7,Gateway-3,Fog-3,Application-35,2.0000000000197184,5.984444444606197,M_Resp,17562.015555812424,3081,4
6714,LINK,1,6,Proxy,Gateway-3,Application-5,2.000000000097216,0.0,M_Resp,17564.00000025697,15190,4
6683,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001321649231,0.0,M_Resp,17564.000000256972,13423,4
6671,LINK,1,6,Proxy,Gateway-3,Application-36,2.000000000029984,6.912159733474255e-11,M_Resp,17566.000000256998,4685,4
6714,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000097216,0.0,M_Resp,17566.000000257067,15190,4
6681,LINK,1,6,Proxy,Gateway-3,Application-25,2.000000000032371,6.548361852765083e-11,M_Resp,17568.00000025703,5058,3
6671,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000029984,0.0,M_Resp,17568.000000257096,4685,3
6714,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001495630769,0.0,M_Resp,17568.000000257165,15190,3
6695,LINK,1,6,Proxy,Gateway-3,Application-35,2.0000000000197184,8.003553375601768e-11,M_Resp,17570.00000025705,3081,3
6671,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000461292308,0.0,M_Resp,17570.000000257125,4685,3
6681,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000032371,0.0,M_Resp,17570.00000025713,5058,3
6695,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000197184,0.0,M_Resp,17572.000000257147,3081,2
6681,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000004980184616,0.0,M_Resp,17572.00000025716,5058,2
6695,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.00000030336,0.0,M_Resp,17574.000000257165,3081,1
6715,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001754092308,0.0,M_Req,17600,17815,0
6716,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000001997784613,0.0,M_Req,17600,2029,1
6717,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001614670769,0.0,M_Req,17600,16399,2
6718,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000017972184616,0.0,M_Req,17600,18253,3
6719,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000000367261537,0.0,M_Req,17600,373,4
6720,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000008556307693,0.0,M_Req,17600,8690,5
6721,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000603864615,0.0,M_Req,17600,6133,6
6722,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001246916923,0.0,M_Req,17600,12664,7
6723,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000019450092306,0.0,M_Req,17600,19754,8
6724,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000442584615,0.0,M_Req,17600,4495,9
6725,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000001728984613,0.0,M_Req,17600,1756,10
6726,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000006296615385,0.0,M_Req,17600,6395,11
6727,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.00000055808,0.0,M_Req,17600,5668,12
6728,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000010868184614,0.0,M_Req,17600,11038,13
6729,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.00000185472,0.0,M_Req,17600,18837,14
6730,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.00000039296,0.0,M_Req,17600,3991,15
6731,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000726646154,0.0,M_Req,17600,7380,16
6732,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000804923077,0.0,M_Req,17600,8175,17
6733,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000077312,0.0,M_Req,17600,7852,18
6734,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000010025353845,0.0,M_Req,17600,10182,19
6735,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001185673846,0.0,M_Req,17600,12042,20
6736,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000002985353844,0.0,M_Req,17600,3032,21
6737,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000001093907693,0.0,M_Req,17600,1111,22
6738,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.00000132736,0.0,M_Req,17600,13481,23
6740,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001316627692,0.0,M_Req,17600,13372,24
6741,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000535630769,0.0,M_Req,17600,5440,25
6719,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000002387,0.0,M_Req,17602.000000036725,373,25
6737,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000071103,0.0,M_Req,17602.00000010939,1111,25
6725,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000112386,0.0,M_Req,17602.0000001729,1756,25
6716,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000129856,0.0,M_Req,17602.00000019978,2029,25
6736,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000019405,1.9999998743733158,M_Req,17602.000000298536,3032,25
6730,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000000255422,0.0,M_Req,17602.00000039296,3991,25
6724,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000028768,0.0,M_Req,17602.000000442586,4495,25
6741,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000034816,1.999999857354851,M_Req,17602.00000053563,5440,25
6727,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000036275,0.0,M_Req,17602.00000055808,5668,25
6721,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000392513,0.0,M_Req,17602.000000603864,6133,25
6726,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000040928,0.0,M_Req,17602.00000062966,6395,25
6731,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000047232,0.0,M_Req,17602.000000726646,7380,25
6733,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000502527,3.9999996199003363,M_Req,17602.00000077312,7852,25
6732,LINK,1,14,Proxy,Gateway-7,Application-26,2.00000000005232,0.0,M_Req,17602.000000804925,8175,25
6720,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000055616,1.9999993441633706,M_Req,17602.00000085563,8690,25
6734,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000651648,0.0,M_Req,17602.000001002536,10182,25
6728,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000070643,1.9999989499119692,M_Req,17602.000001086817,11038,25
6735,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000077069,1.9999994440258888,M_Req,17602.000001185676,12042,25
6722,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000810494,1.9999991956974554,M_Req,17602.000001246917,12664,25
6740,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000085581,3.999999126066541,M_Req,17602.00000131663,13372,25
6738,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000862785,3.9999993024175637,M_Req,17602.00000132736,13481,25
6717,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001049534,1.9999989892348822,M_Req,17602.00000161467,16399,25
6715,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000114016,1.999998972602043,M_Req,17602.00000175409,17815,25
6718,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000116819,1.9999987608971423,M_Req,17602.00000179722,18253,25
6729,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000120557,0.0,M_Req,17602.00000185472,18837,25
6723,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000001264255,5.999998448063707,M_Req,17602.00000194501,19754,25
6725,LINK,1,6,Proxy,Gateway-3,Application-8,2.0000000000112386,0.0,M_Req,17604.00000017291,1756,23
6716,LINK,1,6,Proxy,Gateway-3,Application-32,2.0000000000129856,1.9999999731262506,M_Req,17604.000000199794,2029,23
6730,LINK,1,6,Proxy,Gateway-3,Application-20,2.0000000000255422,3.999999779949576,M_Req,17604.000000392985,3991,23
6727,LINK,1,6,Proxy,Gateway-3,Application-33,2.000000000036275,5.999999614843546,M_Req,17604.000000558117,5668,22
6731,LINK,1,6,Proxy,Gateway-3,Application-37,2.000000000047232,7.9999994463032635,M_Req,17604.000000726694,7380,20
6732,LINK,1,6,Proxy,Gateway-3,Application-26,2.00000000005232,9.99999936806853,M_Req,17604.000000804976,8175,20
6734,LINK,1,6,Proxy,Gateway-3,Application-3,2.0000000000651648,11.999999170493538,M_Req,17604.0000010026,10182,20
6729,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000016832,0.0,M_Resp,17604.015705558544,2630,20
6721,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000035328,1.9751851852925029,M_Resp,17604.024815418717,5520,21
6719,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000242752,1.9689629630338459,M_Resp,17604.031037073764,3793,22
6725,LINK,6,7,Gateway-3,Fog-3,Application-8,2.0000000000112386,0.015705385641922476,M_Req,17606.00000017292,1756,21
6736,LINK,1,6,Proxy,Gateway-3,Application-7,2.000000000019405,12.00000000023283,M_Req,17606.000000172928,3032,21
6720,LINK,1,6,Proxy,Gateway-3,Application-29,2.000000000055616,13.999999973329977,M_Req,17606.00000019985,8690,21
6741,LINK,1,6,Proxy,Gateway-3,Application-19,2.000000000034816,15.99999978021151,M_Req,17606.00000039302,5440,21
6718,LINK,1,6,Proxy,Gateway-3,Application-36,2.000000000116819,17.99999961503636,M_Req,17606.000000558233,18253,20
6715,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000114016,19.99999944657975,M_Req,17606.000000726806,17815,18
6729,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000002589538464,0.0,M_Resp,17606.015705558562,2630,18
6728,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000022771,1.9798518518764467,M_Resp,17606.020148184947,3558,19
6719,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000003734646152,0.0,M_Resp,17608.000000036824,3793,19
6716,LINK,6,7,Gateway-3,Fog-3,Application-32,2.0000000000129856,0.015705385638284497,M_Req,17608.000000172935,2029,19
6733,LINK,1,6,Proxy,Gateway-3,Application-17,2.0000000000502527,19.99999978042615,M_Req,17608.000000393073,7852,19
6721,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000543507692,0.0,M_Resp,17608.000000604046,5520,18
6725,LINK,6,7,Gateway-3,Fog-3,Application-8,2.000000000021952,1.9662962963120663,M_Resp,17608.049409262276,3430,16
6728,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000350326154,0.0,M_Resp,17610.000000036845,3558,16
6730,LINK,6,7,Gateway-3,Fog-3,Application-20,2.0000000000255422,2.0157053856491984,M_Req,17610.00000017296,3991,16
6723,LINK,1,6,Proxy,Gateway-3,Application-18,2.0000000001264255,19.999999780349754,M_Req,17610.0000003932,19754,16
6716,LINK,6,7,Gateway-3,Fog-3,Application-32,2.000000000105587,3.9632592593079607,M_Resp,17610.052446299327,16498,14
6727,LINK,6,7,Gateway-3,Fog-3,Application-33,2.000000000036275,4.015705385743786,M_Req,17612.000000172997,5668,14
6725,LINK,1,6,Proxy,Gateway-3,Application-8,2.000000000021952,19.984294615067483,M_Resp,17612.01570555861,3430,13
6731,LINK,6,7,Gateway-3,Fog-3,Application-37,2.000000000047232,4.015705385732872,M_Req,17614.000000173044,7380,13
6730,LINK,6,7,Gateway-3,Fog-3,Application-20,2.000000000020096,5.977333333521528,M_Resp,17614.038372225303,3140,13
6732,LINK,6,7,Gateway-3,Fog-3,Application-26,2.00000000005232,6.015705385751062,M_Req,17616.000000173095,8175,13
6716,LINK,1,6,Proxy,Gateway-3,Application-32,2.000000000105587,17.984294614958344,M_Resp,17616.01570555874,16498,13
6734,LINK,6,7,Gateway-3,Fog-3,Application-3,2.0000000000651648,6.01570538573651,M_Req,17618.00000017316,10182,13
6727,LINK,6,7,Gateway-3,Fog-3,Application-33,2.000000000116032,7.967777777961601,M_Resp,17618.047927781,18130,13
6736,LINK,6,7,Gateway-3,Fog-3,Application-7,2.000000000019405,8.015705385900219,M_Req,17620.00000017318,3032,13
6731,LINK,6,7,Gateway-3,Fog-3,Application-37,2.0000000000875713,9.981925926200347,M_Resp,17620.033779632897,13683,13
6720,LINK,6,7,Gateway-3,Fog-3,Application-29,2.000000000055616,10.01570538595115,M_Req,17622.000000173233,8690,13
6730,LINK,1,6,Proxy,Gateway-3,Application-20,2.000000000020096,13.984294614958344,M_Resp,17622.015705558846,3140,13
6741,LINK,6,7,Gateway-3,Fog-3,Application-19,2.000000000034816,10.01570538596934,M_Req,17624.00000017327,5440,13
6732,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000445697,11.971629630006646,M_Resp,17624.04407592927,6964,13
6718,LINK,6,7,Gateway-3,Fog-3,Application-36,2.000000000116819,12.01570538593296,M_Req,17626.000000173386,18253,13
6734,LINK,6,7,Gateway-3,Fog-3,Application-3,2.0000000000962945,13.976592593066016,M_Resp,17626.03911296637,15046,13
6715,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000114016,14.015705386031186,M_Req,17628.0000001735,17815,13
6727,LINK,1,6,Proxy,Gateway-3,Application-33,2.000000000116032,9.984294614747341,M_Resp,17628.01570555908,18130,13
6733,LINK,6,7,Gateway-3,Fog-3,Application-17,2.0000000000502527,14.015705386093032,M_Req,17630.00000017355,7852,13
6736,LINK,6,7,Gateway-3,Fog-3,Application-7,2.0000000000902274,15.964370370966208,M_Resp,17630.051335188728,14098,13
6723,LINK,6,7,Gateway-3,Fog-3,Application-18,2.0000000001264255,16.015705386107584,M_Req,17632.000000173677,19754,13
6731,LINK,1,6,Proxy,Gateway-3,Application-37,2.0000000000875713,7.984294614758255,M_Resp,17632.015705559184,13683,13
