id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
22,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000987392,3.9999987274952673,M_Req,102.00000151906461,15428,47
18,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000099571,3.999998790993331,M_Req,102.00000153186461,15558,47
30,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000001001346,3.9999990715228506,M_Req,102.00000154052923,15646,47
16,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000001016898,1.99999962306795,M_Req,102.00000156445539,15889,47
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000001084737,3.9999987599544937,M_Req,102.00000166882461,16949,47
38,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000001091456,5.999998695449662,M_Req,102.00000167916308,17054,47
6,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000001107967,5.999998305894707,M_Req,102.00000170456616,17312,47
13,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000001113536,3.999999474492725,M_Req,102.0000017131323,17399,47
33,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000001148353,5.9999986621921835,M_Req,102.00000176669539,17943,47
11,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000001168385,5.999999535926747,M_Req,102.00000179751385,18256,47
4,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000001187583,3.9999985645281413,M_Req,102.0000018270523,18556,47
1,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000119853,5.999998547809966,M_Req,102.00000184388924,18727,47
23,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000001213696,5.999998379434004,M_Req,102.00000186722461,18964,47
19,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000124256,5.999998411326743,M_Req,102.00000191163078,19415,47
26,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000125139,3.9999983786817808,M_Req,102.00000192521846,19553,47
25,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000127731,5.9999983389299985,M_Req,102.00000196509538,19958,47
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.0000000000006786,6.000000236342387,M_Req,104.0000000104376,106,47
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000005043,6.000000351409682,M_Req,104.00000007759273,788,47
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.000000000016019,6.00000012825663,M_Req,104.00000024646525,2503,47
46,LINK,1,22,Proxy,Gateway-11,Application-46,2.0000000000192384,5.999999781859401,M_Req,104.00000029599462,3006,46
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.0000000000197504,4.000000883864331,M_Req,104.00000030387206,3086,46
20,LINK,1,18,Proxy,Gateway-9,Application-20,2.000000000020979,8.000000106229564,M_Req,104.0000003227779,3278,46
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.000000000024339,5.999999636098096,M_Req,104.00000037447357,3803,45
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000254463,6.0000009420489135,M_Req,104.00000039150852,3976,45
36,LINK,1,2,Proxy,Gateway-1,Application-36,2.0000000000278657,5.99999996308965,M_Req,104.00000042872941,4354,45
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.000000000039776,9.999999817050195,M_Req,104.00000061197824,6215,45
14,LINK,1,6,Proxy,Gateway-3,Application-14,2.000000000077184,8.000000146059548,M_Req,104.00000118752334,12060,45
9,LINK,1,20,Proxy,Gateway-10,Application-9,2.000000000086656,7.999999041481999,M_Req,104.0000013332559,13540,45
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000062528,0.0,M_Resp,104.02281517304117,9770,45
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.00000000005664,0.0,M_Resp,104.04577803192352,8850,46
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000015027,0.0,M_Resp,104.05170514645594,2348,47
8,LINK,1,18,Proxy,Gateway-9,Application-8,2.0000000000086975,10.000000418621909,M_Req,106.0000000104463,1359,47
42,LINK,1,14,Proxy,Gateway-7,Application-42,2.000000000083648,4.000000226476729,M_Req,106.00000007767638,13070,47
24,LINK,1,2,Proxy,Gateway-1,Application-24,2.0000000000946367,6.000000145287046,M_Req,106.00000024655988,14787,47
48,LINK,1,2,Proxy,Gateway-1,Application-48,2.00000000005232,8.000000095894606,M_Req,106.00000029604695,8175,47
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.0000000000281792,4.000000019181542,M_Req,106.00000030390024,4403,47
17,LINK,1,12,Proxy,Gateway-6,Application-17,2.000000000080045,5.999999923922729,M_Req,106.00000032285794,12507,47
40,LINK,1,10,Proxy,Gateway-5,Application-40,2.0000000000479554,5.999999948588425,M_Req,106.00000037452153,7493,47
3,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000719167,4.000000796175698,M_Req,106.00000039158044,11237,47
34,LINK,1,22,Proxy,Gateway-11,Application-34,2.000000000049696,5.999999649094164,M_Req,106.0000004287791,7765,47
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.000000000073837,7.9999996348086455,M_Req,106.00000061205208,11537,47
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.0000000001016898,7.999999135532889,M_Req,106.00000118762503,15889,47
10,LINK,1,22,Proxy,Gateway-11,Application-10,2.0000000000909823,7.999998744576089,M_Req,106.00000133334687,14216,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000961969231,0.0,M_Resp,106.0228151731037,9770,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000008713846156,0.0,M_Resp,106.04577803198016,8850,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000231187692,0.0,M_Resp,106.05170514647097,2348,47
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.00000000001456,6.016913403072977e-07,M_Req,108.00000001046087,2275,47
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.000000000084371,2.000000534406027,M_Req,108.00000007776075,13183,47
22,LINK,1,22,Proxy,Gateway-11,Application-22,2.0000000000987392,7.999999831355325,M_Req,108.00000024665862,15428,47
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.0000000000796416,6.0000000786979655,M_Req,108.00000029612659,12444,47
26,LINK,1,6,Proxy,Gateway-3,Application-26,2.000000000125139,6.000001029634689,M_Req,108.00000030402538,19553,47
18,LINK,1,14,Proxy,Gateway-7,Application-18,2.000000000099571,3.999999981279231,M_Req,108.00000032295752,15558,47
39,LINK,1,8,Proxy,Gateway-4,Application-39,2.0000000000912066,4.000000813215323,M_Req,108.00000037461274,14251,47
4,LINK,1,10,Proxy,Gateway-5,Application-4,2.0000000001187583,7.99999993156041,M_Req,108.0000003916992,18556,47
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000001084737,0.0,M_Req,108.00000042888757,16949,47
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000001001346,5.999999692184119,M_Req,108.0000006121522,15646,47
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.0000000001113536,3.9999988228596237,M_Req,108.00000118773639,17399,47
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000000937153,7.999999058553286,M_Req,108.0000013334406,14643,47
6,LINK,1,14,Proxy,Gateway-7,Application-6,2.0000000001107967,6.000000293864787,M_Req,110.00000001057167,17312,44
41,LINK,1,12,Proxy,Gateway-6,Application-41,2.0000000000932734,6.000000169080536,M_Req,110.00000007785403,14574,44
23,LINK,1,24,Proxy,Gateway-12,Application-23,2.0000000001213696,1.8221605557755538e-07,M_Req,110.00000024677999,18964,44
25,LINK,1,4,Proxy,Gateway-2,Application-25,2.000000000127731,3.999999706554263,M_Req,110.0000003041531,19958,44
19,LINK,1,16,Proxy,Gateway-8,Application-19,2.000000000124256,2.000000289169364,M_Req,110.00000032308178,19415,44
38,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000001091456,6.000000959063328,M_Req,110.00000037472188,17054,44
1,LINK,1,4,Proxy,Gateway-2,Application-1,2.000000000119853,5.999999619016037,M_Req,110.00000039181906,18727,44
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000001084737,0.0,M_Req,110.00000042899605,16949,44
33,LINK,1,20,Proxy,Gateway-10,Application-33,2.0000000001148353,5.999999945901777,M_Req,110.00000042900241,17943,44
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.00000000001456,0.0,M_Req,110.00000061216677,2275,44
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.0000000000197504,0.0,M_Req,110.00000118775614,3086,44
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.0000000001168385,1.9999990955599856,M_Req,110.00000133355744,18256,44
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.000000000024339,0.0,M_Req,112.00000001059601,3803,44
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000000192384,0.0,M_Req,112.00000007787327,3006,44
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.0000000000006786,0.0,M_Req,112.00000024678067,106,44
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.000000000083648,0.0,M_Req,112.00000030423675,13070,44
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000000281792,0.0,M_Req,112.00000032310996,4403,44
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.000000000016019,0.0,M_Req,112.0000003747379,2503,44
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.0000000000278657,0.0,M_Req,112.00000039184692,4354,44
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000005043,0.0,M_Req,112.00000042900746,788,44
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.0000000001213696,0.0,M_Req,112.00000042911742,18964,43
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.000000000084371,0.0,M_Req,112.00000061225114,13183,42
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000719167,0.0,M_Req,112.00000118782806,11237,41
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000254463,0.0,M_Req,112.00000133358289,3976,41
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000052545,1.9674074075416854,M_Resp,112.03259302169711,821,42
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.0000000000740994,1.9630370371611292,M_Resp,112.03696415073885,11578,43
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.000000000046106,1.9602962964504655,M_Resp,112.03970431588505,7204,44
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000001113536,0.0,M_Req,114.00000001070737,17399,43
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.000000000049696,0.0,M_Req,114.00000007792296,7765,42
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.000000000080045,0.0,M_Req,114.00000024686072,12507,41
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.000000000099571,0.0,M_Req,114.00000030433633,15558,40
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.0000000000479554,0.0,M_Req,114.00000032315792,7493,39
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.000000000086656,0.0,M_Req,114.00000037482455,13540,38
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.0000000000946367,0.0,M_Req,114.00000039194157,14787,37
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.000000000020979,0.0,M_Req,114.00000042902843,3278,36
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000001168385,2.0000000000097913,M_Req,114.00000042923426,18256,36
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.000000000124256,2.00000000000621,M_Req,114.0000006123754,19415,34
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000000912066,2.0000000000548113,M_Req,114.00000118791927,14251,33
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.000000000077184,0.0,M_Req,114.00000133366007,12060,32
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.000000000123181,1.98096296312238,M_Resp,114.01903728381839,19247,33
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000468994,1.9725185186474192,M_Resp,114.02748281508983,7328,34
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.000000000112,1.9701481482158982,M_Resp,114.02985217498998,17500,35
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000231934,3.966444444609749,M_Resp,114.03355674345553,3624,36
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.000000000015264,1.9643703705687443,M_Resp,114.03562964024998,2385,37
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.0000000000229887,1.9640000001614055,M_Resp,114.0360003918748,3592,38
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.000000000078963,3.959111111233213,M_Resp,114.04088931812768,12338,39
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000067923,1.9545185185554175,M_Resp,114.04548191049399,10613,40
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.0000000001014464,1.9536296297869313,M_Resp,114.04637074512428,15851,41
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.0000000000241154,3.9469629631333163,M_Resp,114.05303764937256,3768,42
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000000797886,1.9385185186340266,M_Resp,114.06148178580187,12467,43
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000000742464,1.9374814815616332,M_Resp,114.06251859641102,11601,44
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.000000000127731,1.9999999999988916,M_Req,116.0000000108351,19958,43
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.0000000000909823,2.000000000032969,M_Req,116.00000007801394,14216,42
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.000000000073837,2.00000000012939,M_Req,116.00000024693456,11537,42
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000001001346,2.0000000000792397,M_Req,116.00000030443645,15646,40
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.0000000001016898,2.0000000000582645,M_Req,116.00000032325961,15889,39
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.0000000000796416,2.0000000001084715,M_Req,116.00000037490419,12444,39
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.00000000005232,2.000000000065313,M_Req,116.00000039199388,8175,38
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.000000000039776,2.000000000049127,M_Req,116.00000042906821,6215,36
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000052545,0.0,M_Resp,116.00000042924405,821,36
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.000000000046106,0.0,M_Resp,116.00000061238161,7204,36
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.0000000000740994,0.0,M_Resp,116.00000118797408,11578,36
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.000000000125139,1.9999999999989342,M_Req,116.0000013337852,19553,35
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.000000000053235,3.985185185357224,M_Resp,116.01481614855206,8318,36
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.000000000021139,3.9804444446414635,M_Resp,116.01955580249633,3303,37
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.000000000008237,3.974888888964202,M_Resp,116.02511150314731,1287,38
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.0000000000631935,3.970370370584064,M_Resp,116.0296299528355,9874,39
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.000000000030541,3.9683703705133553,M_Resp,116.03162964044836,4772,40
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.000000000060038,3.9597037038689393,M_Resp,116.04029637426895,9381,41
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.0000000000782654,3.9571851853662707,M_Resp,116.04281518972603,12229,42
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.0000000000597695,3.930666666846591,M_Resp,116.06933363776923,9339,43
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.0000000000314815,3.9265185186262244,M_Resp,116.07348191053089,4919,44
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.000000000015264,1.2096279533579946e-10,M_Resp,118.00000001083399,2385,44
1,LINK,4,5,Gateway-2,Fog-2,Application-1,2.000000000119853,4.0000000000373035,M_Req,118.00000001095495,18727,44
46,LINK,1,22,Proxy,Gateway-11,Application-46,2.0000000000742464,6.576783562195487e-11,M_Resp,118.00000007804691,11601,44
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000000987392,4.000000000085251,M_Req,118.00000007811268,15428,44
41,LINK,12,13,Gateway-6,Fog-6,Application-41,2.0000000000932734,4.000000000131109,M_Req,118.00000024702783,14574,44
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.000000000123181,0.0,M_Resp,118.00000024706395,19247,44
42,LINK,1,14,Proxy,Gateway-7,Application-42,2.0000000000797886,3.156230832246365e-11,M_Resp,118.0000003045157,12467,44
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.0000000001107967,4.000000000128338,M_Req,118.00000030454726,17312,44
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.000000000112,6.049560852261493e-11,M_Resp,118.00000032331788,17500,44
4,LINK,10,11,Gateway-5,Fog-5,Application-4,2.0000000001187583,4.000000000104393,M_Req,118.00000032337837,18556,44
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.0000000001014464,6.366462912410498e-12,M_Resp,118.00000037501266,15851,44
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.0000000001148353,4.00000000015153,M_Req,118.00000037501903,17943,44
36,LINK,1,2,Proxy,Gateway-1,Application-36,2.0000000000229887,2.8407498575688805e-11,M_Resp,118.00000039205919,3592,44
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000000937153,4.000000000032159,M_Req,118.0000003920876,14643,44
8,LINK,18,19,Gateway-9,Fog-9,Application-8,2.0000000000086975,4.000000000111683,M_Req,118.0000004290769,1359,44
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000067923,0.0,M_Resp,118.00000042911734,10613,44
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000052545,1.9999999999359517,M_Resp,118.00000042924931,821,44
7,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000046106,1.9999993985424993,M_Resp,118.00000061242771,7204,43
27,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000740994,1.999999116578877,M_Resp,118.00000118804817,11578,42
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000468994,1.1020517831639154e-10,M_Resp,118.00000133378414,7328,41
38,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000001091456,4.0000000000681695,M_Req,118.00000133389435,17054,41
