id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
8303,COMP_M,Application-33,Application-33-EndDevice,M_Resp,9460,9459,21,58,Fog-10,EndDevice-33,Application-33-Service,3.5476190476190476e-06,21724.000000443386,21724.000003991005,21712.04888907245,21724.000000443386
8307,COMP_M,Application-30,Application-30-EndDevice,M_Resp,9472,9471,7,55,Fog-3,EndDevice-30,Application-30-Service,6.824561403508772e-06,21724.035111527777,21724.035118352338,21714.015481543425,21724.035111527777
8319,COMP_M,Application-36,Application-36-EndDevice,M_Resp,9378,9377,3,61,Fog-1,EndDevice-36,Application-36-Service,3.4513274336283186e-06,21726.000000719312,21726.00000417064,21714.024222370823,21726.000000719312
8324,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9399,9398,5,32,Fog-2,EndDevice-7,Application-7-Service,2.6574074074074072e-06,21726.00000130015,21726.00000395756,21710.02911136185,21726.00000130015
8306,COMP_M,Application-24,Application-24-EndDevice,M_Resp,9469,9468,25,49,Fog-12,EndDevice-24,Application-24-Service,5.6338028169014084e-06,21726.000001552115,21726.000007185918,21714.04459265254,21726.000001552115
8298,COMP_M,Application-32,Application-32-EndDevice,M_Resp,9443,9442,11,57,Fog-5,EndDevice-32,Application-32-Service,3.6666666666666666e-06,21728.000001329554,21728.000004996222,21718.026592719856,21728.000001329554
8332,COMP_M,Application-34,Application-34-EndDevice,M_Resp,9287,9286,9,59,Fog-4,EndDevice-34,Application-34-Service,2.948051948051948e-06,21728.022594827587,21728.022597775638,21720.02259285876,21728.022594827587
8293,COMP_M,Application-26,Application-26-EndDevice,M_Resp,9419,9418,23,51,Fog-11,EndDevice-26,Application-26-Service,3.798165137614679e-06,21730.000000901357,21730.000004699523,21714.054815365373,21730.000000901357
8338,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9309,9308,5,29,Fog-2,EndDevice-4,Application-4-Service,4.24468085106383e-06,21732.000001284596,21732.000005529277,21714.03614839893,21732.000001284596
8333,COMP_M,Application-35,Application-35-EndDevice,M_Resp,9291,9290,23,60,Fog-11,EndDevice-35,Application-35-Service,2.5777777777777777e-06,21732.00000192913,21732.000004506906,21722.05585240272,21732.00000192913
8315,COMP_M,Application-37,Application-37-EndDevice,M_Resp,9363,9362,5,62,Fog-2,EndDevice-37,Application-37-Service,4.6296296296296296e-06,21734.000002180244,21734.000006809874,21718.02481506571,21734.000002180244
8327,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9255,9254,5,28,Fog-2,EndDevice-3,Application-3-Service,6.3870967741935485e-06,21736.00000063669,21736.000007023787,21722.029555806632,21736.00000063669
8348,COMP_M,Application-6,Application-6-Service,M_Req,9453,9454,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03540740740740741,21804.00000062291,21804.035408030315,21800.0,21804.00000062291
8349,COMP_M,Application-20,Application-20-Service,M_Req,9456,9457,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.015037037037037036,21806.000000148433,21806.01503718547,21800.0,21806.000000148433
8348,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9454,9453,5,31,Fog-2,EndDevice-6,Application-6-Service,8.90909090909091e-06,21808.035409296022,21808.035418205112,21804.035408030315,21808.035409296022
8341,COMP_M,Application-26,Application-26-Service,M_Req,9418,9419,51,23,EndDevice-26,Fog-11,Application-26-EndDevice,0.05125925925925926,21810.00000016301,21810.05125942227,21800.0,21810.00000016301
8353,COMP_M,Application-24,Application-24-Service,M_Req,9468,9469,49,25,EndDevice-24,Fog-12,Application-24-EndDevice,0.06355555555555556,21810.000001212,21810.063556767556,21800.0,21810.000001212
8349,COMP_M,Application-20,Application-20-EndDevice,M_Resp,9457,9456,11,45,Fog-5,EndDevice-20,Application-20-Service,2.8762886597938142e-06,21814.000000535278,21814.000003411566,21806.01503718547,21814.000000535278
8353,COMP_M,Application-24,Application-24-EndDevice,M_Resp,9469,9468,25,49,Fog-12,EndDevice-24,Application-24-Service,3.2253521126760564e-06,21818.06355698008,21818.06356020543,21810.063556767556,21818.06355698008
8341,COMP_M,Application-26,Application-26-EndDevice,M_Resp,9419,9418,23,51,Fog-11,EndDevice-26,Application-26-Service,4.009174311926605e-06,21820.000001061726,21820.0000050709,21810.05125942227,21820.000001061726
8385,COMP_M,Application-37,Application-37-Service,M_Req,9565,9566,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06548148148148149,21904.000000374082,21904.065481855563,21900.0,21904.000000374082
8373,COMP_M,Application-8,Application-8-Service,M_Req,9510,9511,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.016814814814814814,21904.00000065186,21904.016815466675,21900.0,21904.00000065186
8371,COMP_M,Application-23,Application-23-Service,M_Req,9498,9499,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.03688888888888889,21904.000001602963,21904.03689049185,21900.0,21904.000001602963
8380,COMP_M,Application-14,Application-14-Service,M_Req,9550,9551,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03614814814814815,21906.00000028627,21906.036148434418,21900.0,21906.00000028627
8376,COMP_M,Application-25,Application-25-Service,M_Req,9526,9527,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.029925925925925925,21906.00000048731,21906.029926413237,21900.0,21906.00000048731
8383,COMP_M,Application-7,Application-7-Service,M_Req,9559,9560,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.02725925925925926,21906.00000065191,21906.02725991117,21900.0,21906.00000065191
8397,COMP_M,Application-20,Application-20-Service,M_Req,9456,9457,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.03451851851851852,21906.00000076734,21906.03451928586,21900.0,21906.00000076734
8382,COMP_M,Application-15,Application-15-Service,M_Req,9556,9557,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03037037037037037,21908.000000286313,21908.030370656685,21900.0,21908.000000286313
8369,COMP_M,Application-27,Application-27-Service,M_Req,9486,9487,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.0597037037037037,21908.00000048744,21908.059704191142,21900.0,21908.00000048744
8379,COMP_M,Application-5,Application-5-Service,M_Req,9542,9543,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.018444444444444444,21908.000000651988,21908.018445096433,21900.0,21908.000000651988
8378,COMP_M,Application-17,Application-17-Service,M_Req,9534,9535,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.03451851851851852,21908.000000767428,21908.034519285946,21900.0,21908.000000767428
8371,COMP_M,Application-23,Application-23-EndDevice,M_Resp,9499,9498,13,48,Fog-6,EndDevice-23,Application-23-Service,5.847457627118644e-06,21908.03689164186,21908.036897489317,21904.03689049185,21908.03689164186
8396,COMP_M,Application-6,Application-6-Service,M_Req,9453,9454,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.016592592592592593,21910.000000652068,21910.01659324466,21900.0,21910.000000652068
8381,COMP_M,Application-35,Application-35-Service,M_Req,9553,9554,60,13,EndDevice-35,Fog-6,Application-35-EndDevice,0.017555555555555557,21910.000001096483,21910.017556652037,21900.0,21910.000001096483
8389,COMP_M,Application-26,Application-26-Service,M_Req,9418,9419,51,23,EndDevice-26,Fog-11,Application-26-EndDevice,0.051555555555555556,21912.000000051754,21912.051555607308,21900.0,21912.000000051754
8374,COMP_M,Application-34,Application-34-Service,M_Req,9514,9515,59,9,EndDevice-34,Fog-4,Application-34-EndDevice,0.028888888888888888,21912.000000286458,21912.028889175348,21900.0,21912.000000286458
8388,COMP_M,Application-11,Application-11-Service,M_Req,9574,9575,36,15,EndDevice-11,Fog-7,Application-11-EndDevice,0.030074074074074073,21912.00000048764,21912.030074561713,21900.0,21912.00000048764
8401,COMP_M,Application-24,Application-24-Service,M_Req,9468,9469,49,25,EndDevice-24,Fog-12,Application-24-EndDevice,0.06666666666666667,21912.000000544696,21912.066667211362,21900.0,21912.000000544696
8386,COMP_M,Application-10,Application-10-Service,M_Req,9568,9569,35,11,EndDevice-10,Fog-5,Application-10-EndDevice,0.03,21912.000000767566,21912.030000767565,21900.0,21912.000000767566
8376,COMP_M,Application-25,Application-25-EndDevice,M_Resp,9527,9526,15,50,Fog-7,EndDevice-25,Application-25-Service,6.123456790123457e-06,21912.000001698594,21912.00000782205,21906.029926413237,21912.000001698594
8387,COMP_M,Application-4,Application-4-Service,M_Req,9571,9572,29,25,EndDevice-4,Fog-12,Application-4-EndDevice,0.0717037037037037,21914.000000544802,21914.071704248505,21900.0,21914.000000544802
8385,COMP_M,Application-37,Application-37-EndDevice,M_Resp,9566,9565,21,62,Fog-10,EndDevice-37,Application-37-Service,3.944444444444445e-06,21914.000001195436,21914.000005139882,21904.065481855563,21914.000001195436
8373,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9511,9510,5,33,Fog-2,EndDevice-8,Application-8-Service,4.707692307692308e-06,21914.00000166422,21914.000006371913,21904.016815466675,21914.00000166422
8380,COMP_M,Application-14,Application-14-EndDevice,M_Resp,9551,9550,9,39,Fog-4,EndDevice-14,Application-14-Service,4.544303797468354e-06,21916.000001244945,21916.00000578925,21906.036148434418,21916.000001244945
8383,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9560,9559,5,32,Fog-2,EndDevice-7,Application-7-Service,2.4074074074074075e-06,21916.0000015348,21916.00000394221,21906.02725991117,21916.0000015348
8397,COMP_M,Application-20,Application-20-EndDevice,M_Resp,9457,9456,11,45,Fog-5,EndDevice-20,Application-20-Service,3.2989690721649484e-06,21916.000001923287,21916.000005222257,21906.03451928586,21916.000001923287
8369,COMP_M,Application-27,Application-27-EndDevice,M_Resp,9487,9486,15,52,Fog-7,EndDevice-27,Application-27-Service,3.357142857142857e-06,21916.00000199548,21916.00000535262,21908.059704191142,21916.00000199548
8379,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9543,9542,5,30,Fog-2,EndDevice-5,Application-5-Service,3.0481927710843374e-06,21918.000001809978,21918.00000485817,21908.018445096433,21918.000001809978
8382,COMP_M,Application-15,Application-15-EndDevice,M_Resp,9557,9556,9,40,Fog-4,EndDevice-15,Application-15-Service,3.7011494252873564e-06,21918.000002214227,21918.000005915375,21908.030370656685,21918.000002214227
8381,COMP_M,Application-35,Application-35-EndDevice,M_Resp,9554,9553,13,60,Fog-6,EndDevice-35,Application-35-Service,3.111111111111111e-06,21918.017557086932,21918.017560198045,21910.017556652037,21918.017557086932
8378,COMP_M,Application-17,Application-17-EndDevice,M_Resp,9535,9534,11,42,Fog-5,EndDevice-17,Application-17-Service,4.326530612244898e-06,21920.00000081028,21920.00000513681,21908.034519285946,21920.00000081028
8396,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9454,9453,5,31,Fog-2,EndDevice-6,Application-6-Service,3.8545454545454545e-06,21920.000001784352,21920.000005638896,21910.01659324466,21920.000001784352
8388,COMP_M,Application-11,Application-11-EndDevice,M_Resp,9575,9574,15,36,Fog-7,EndDevice-11,Application-11-Service,4.979166666666666e-06,21922.000000555785,21922.000005534952,21912.030074561713,21922.000000555785
8389,COMP_M,Application-26,Application-26-EndDevice,M_Resp,9419,9418,23,51,Fog-11,EndDevice-26,Application-26-Service,4.330275229357798e-06,21922.00000062944,21922.000004959715,21912.051555607308,21922.00000062944
8401,COMP_M,Application-24,Application-24-EndDevice,M_Resp,9469,9468,25,49,Fog-12,EndDevice-24,Application-24-Service,5.450704225352113e-06,21922.000001452692,21922.000006903396,21912.066667211362,21922.000001452692
8374,COMP_M,Application-34,Application-34-EndDevice,M_Resp,9515,9514,9,59,Fog-4,EndDevice-34,Application-34-Service,3.5454545454545454e-06,21924.00000215029,21924.000005695743,21912.028889175348,21924.00000215029
8387,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9572,9571,25,29,Fog-12,EndDevice-4,Application-4-Service,4.5319148936170215e-06,21924.00000227261,21924.000006804523,21914.071704248505,21924.00000227261
8386,COMP_M,Application-10,Application-10-EndDevice,M_Resp,9569,9568,11,35,Fog-5,EndDevice-10,Application-10-Service,3.6551724137931036e-06,21926.0000017299,21926.00000538507,21912.030000767565,21926.0000017299
8421,COMP_M,Application-8,Application-8-Service,M_Req,9510,9511,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.029407407407407406,22004.00000018453,22004.029407591937,22000.0,22004.00000018453
8428,COMP_M,Application-37,Application-37-Service,M_Req,9565,9566,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06622222222222222,22004.000000201664,22004.066222423888,22000.0,22004.000000201664
8418,COMP_M,Application-3,Application-3-Service,M_Req,9494,9495,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.01762962962962963,22004.000000325832,22004.017629955462,22000.0,22004.000000325832
8425,COMP_M,Application-14,Application-14-Service,M_Req,9550,9551,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03696296296296296,22004.000001957345,22004.03696492031,22000.0,22004.000001957345
8437,COMP_M,Application-6,Application-6-Service,M_Req,9453,9454,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.027037037037037037,22006.000000184562,22006.0270372216,22000.0,22006.000000184562
8424,COMP_M,Application-1,Application-1-Service,M_Req,9530,9531,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.018074074074074076,22006.000000325872,22006.018074399944,22000.0,22006.000000325872
8431,COMP_M,Application-11,Application-11-Service,M_Req,9574,9575,36,15,EndDevice-11,Fog-7,Application-11-EndDevice,0.07318518518518519,22008.000000425145,22008.07318561033,22000.0,22008.000000425145
8425,COMP_M,Application-14,Application-14-EndDevice,M_Resp,9551,9550,9,39,Fog-4,EndDevice-14,Application-14-Service,2.7974683544303796e-06,22008.036965286414,22008.03696808388,22004.03696492031,22008.036965286414
8426,COMP_M,Application-35,Application-35-Service,M_Req,9553,9554,60,13,EndDevice-35,Fog-6,Application-35-EndDevice,0.02422222222222222,22010.00000036107,22010.02422258329,22000.0,22010.00000036107
8429,COMP_M,Application-10,Application-10-Service,M_Req,9568,9569,35,11,EndDevice-10,Fog-5,Application-10-EndDevice,0.01962962962962963,22010.00000042536,22010.01963005499,22000.0,22010.00000042536
8430,COMP_M,Application-4,Application-4-Service,M_Req,9571,9572,29,25,EndDevice-4,Fog-12,Application-4-EndDevice,0.045037037037037035,22010.000000626784,22010.045037663822,22000.0,22010.000000626784
8421,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9511,9510,5,33,Fog-2,EndDevice-8,Application-8-Service,5.4307692307692306e-06,22010.000001854973,22010.00000728574,22004.029407591937,22010.000001854973
8418,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9495,9494,3,28,Fog-1,EndDevice-3,Application-3-Service,5.048387096774194e-06,22010.00000211346,22010.000007161845,22004.017629955462,22010.00000211346
8422,COMP_M,Application-34,Application-34-Service,M_Req,9514,9515,59,9,EndDevice-34,Fog-4,Application-34-EndDevice,0.03414814814814815,22012.00000036124,22012.03414850939,22000.0,22012.00000036124
8437,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9454,9453,5,31,Fog-2,EndDevice-6,Application-6-Service,6.6181818181818185e-06,22012.000001576023,22012.000008194205,22006.0270372216,22012.000001576023
8428,COMP_M,Application-37,Application-37-EndDevice,M_Resp,9566,9565,21,62,Fog-10,EndDevice-37,Application-37-Service,1.8796296296296296e-06,22012.00000170774,22012.00000358737,22004.066222423888,22012.00000170774
8424,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9531,9530,3,26,Fog-1,EndDevice-1,Application-1-Service,4.741935483870968e-06,22012.000001828907,22012.00000657084,22006.018074399944,22012.000001828907
8431,COMP_M,Application-11,Application-11-EndDevice,M_Resp,9575,9574,15,36,Fog-7,EndDevice-11,Application-11-Service,2.8333333333333335e-06,22016.073186391677,22016.07318922501,22008.07318561033,22016.073186391677
8426,COMP_M,Application-35,Application-35-EndDevice,M_Resp,9554,9553,13,60,Fog-6,EndDevice-35,Application-35-Service,3.5e-06,22018.024222748052,22018.024226248053,22010.02422258329,22018.024222748052
8430,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9572,9571,25,29,Fog-12,EndDevice-4,Application-4-Service,3.1595744680851064e-06,22020.000000707023,22020.000003866597,22010.045037663822,22020.000000707023
8429,COMP_M,Application-10,Application-10-EndDevice,M_Resp,9569,9568,11,35,Fog-5,EndDevice-10,Application-10-Service,5.172413793103448e-06,22020.000001314107,22020.00000648652,22010.01963005499,22020.000001314107
8422,COMP_M,Application-34,Application-34-EndDevice,M_Resp,9515,9514,9,59,Fog-4,EndDevice-34,Application-34-Service,4.935064935064935e-06,22020.034149124498,22020.034154059562,22012.03414850939,22020.034149124498
8447,COMP_M,Application-13,Application-13-Service,M_Req,9598,9599,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.020444444444444446,22104.000000024516,22104.020444468963,22100.0,22104.000000024516
8455,COMP_M,Application-19,Application-19-Service,M_Req,9634,9635,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02903703703703704,22104.000000040964,22104.029037078002,22100.0,22104.000000040964
8472,COMP_M,Application-1,Application-1-Service,M_Req,9530,9531,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03059259259259259,22104.000000112745,22104.030592705338,22100.0,22104.000000112745
8456,COMP_M,Application-7,Application-7-Service,M_Req,9638,9639,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03,22104.000000250893,22104.030000250892,22100.0,22104.000000250893
8457,COMP_M,Application-25,Application-25-Service,M_Req,9641,9642,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.07348148148148148,22104.00000037841,22104.073481859894,22100.0,22104.00000037841
8459,COMP_M,Application-15,Application-15-Service,M_Req,9647,9648,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.028148148148148148,22106.000000024535,22106.02814817268,22100.0,22106.000000024535
8461,COMP_M,Application-17,Application-17-Service,M_Req,9653,9654,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.015481481481481481,22106.00000004097,22106.015481522452,22100.0,22106.00000004097
8466,COMP_M,Application-3,Application-3-Service,M_Req,9494,9495,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.030518518518518518,22106.000000112785,22106.0305186313,22100.0,22106.000000112785
8485,COMP_M,Application-6,Application-6-Service,M_Req,9453,9454,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02148148148148148,22106.00000025094,22106.021481732423,22100.0,22106.00000025094
8463,COMP_M,Application-26,Application-26-Service,M_Req,9659,9660,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.04088888888888889,22106.00000037847,22106.04088926736,22100.0,22106.00000037847
8473,COMP_M,Application-14,Application-14-Service,M_Req,9550,9551,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.02659259259259259,22108.00000002457,22108.026592617163,22100.0,22108.00000002457
8464,COMP_M,Application-20,Application-20-Service,M_Req,9662,9663,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.025037037037037038,22108.000000040985,22108.025037078023,22100.0,22108.000000040985
8460,COMP_M,Application-5,Application-5-Service,M_Req,9650,9651,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.025037037037037038,22108.000000251006,22108.025037288044,22100.0,22108.000000251006
8476,COMP_M,Application-37,Application-37-Service,M_Req,9565,9566,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.04814814814814815,22108.00000040087,22108.048148549016,22100.0,22108.00000040087
8453,COMP_M,Application-16,Application-16-Service,M_Req,9626,9627,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.028296296296296295,22110.000000024625,22110.02829632092,22100.0,22110.000000024625
8469,COMP_M,Application-8,Application-8-Service,M_Req,9510,9511,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.014962962962962963,22110.000000251126,22110.01496321409,22100.0,22110.000000251126
8462,COMP_M,Application-38,Application-38-Service,M_Req,9656,9657,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.06133333333333333,22110.000000400963,22110.0613337343,22100.0,22110.000000400963
8472,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9531,9530,3,26,Fog-1,EndDevice-1,Application-1-Service,2.9354838709677417e-06,22110.00000052182,22110.000003457306,22104.030592705338,22110.00000052182
8458,COMP_M,Application-48,Application-48-Service,M_Req,9644,9645,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.04637037037037037,22110.000000758027,22110.0463711284,22100.0,22110.000000758027
8466,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9495,9494,3,28,Fog-1,EndDevice-3,Application-3-Service,3.7903225806451614e-06,22112.000001742552,22112.000005532875,22106.0305186313,22112.000001742552
8477,COMP_M,Application-10,Application-10-Service,M_Req,9568,9569,35,11,EndDevice-10,Fog-5,Application-10-EndDevice,0.02585185185185185,22114.000000041182,22114.025851893035,22100.0,22114.000000041182
8478,COMP_M,Application-4,Application-4-Service,M_Req,9571,9572,29,25,EndDevice-4,Fog-12,Application-4-EndDevice,0.04755555555555555,22114.000000758177,22114.047556313733,22100.0,22114.000000758177
8447,COMP_M,Application-13,Application-13-EndDevice,M_Resp,9599,9598,9,38,Fog-4,EndDevice-13,Application-13-Service,4.948275862068966e-06,22114.000001163407,22114.000006111684,22104.020444468963,22114.000001163407
8456,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9639,9638,5,32,Fog-2,EndDevice-7,Application-7-Service,2.462962962962963e-06,22114.000001563505,22114.000004026468,22104.030000250892,22114.000001563505
8457,COMP_M,Application-25,Application-25-EndDevice,M_Resp,9642,9641,15,50,Fog-7,EndDevice-25,Application-25-Service,5.0246913580246916e-06,22114.000001916527,22114.00000694122,22104.073481859894,22114.000001916527
8455,COMP_M,Application-19,Application-19-EndDevice,M_Resp,9635,9634,11,44,Fog-5,EndDevice-19,Application-19-Service,5e-06,22114.000001937835,22114.000006937837,22104.029037078002,22114.000001937835
8470,COMP_M,Application-34,Application-34-Service,M_Req,9514,9515,59,9,EndDevice-34,Fog-4,Application-34-EndDevice,0.025777777777777778,22116.00000002481,22116.025777802588,22100.0,22116.00000002481
8459,COMP_M,Application-15,Application-15-EndDevice,M_Resp,9648,9647,9,40,Fog-4,EndDevice-15,Application-15-Service,4.666666666666666e-06,22116.000000109972,22116.00000477664,22106.02814817268,22116.000000109972
8449,COMP_M,Application-31,Application-31-Service,M_Req,9610,9611,56,5,EndDevice-31,Fog-2,Application-31-EndDevice,0.01562962962962963,22116.000000251366,22116.015629880996,22100.0,22116.000000251366
8479,COMP_M,Application-11,Application-11-Service,M_Req,9574,9575,36,15,EndDevice-11,Fog-7,Application-11-EndDevice,0.06296296296296296,22116.00000037886,22116.06296334182,22100.0,22116.00000037886
8476,COMP_M,Application-37,Application-37-EndDevice,M_Resp,9566,9565,21,62,Fog-10,EndDevice-37,Application-37-Service,4.074074074074074e-06,22116.000000617878,22116.000004691952,22108.048148549016,22116.000000617878
8444,COMP_M,Application-9,Application-9-Service,M_Req,9586,9587,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.05466666666666667,22116.000000758282,22116.05466742495,22100.0,22116.000000758282
8463,COMP_M,Application-26,Application-26-EndDevice,M_Resp,9660,9659,15,51,Fog-7,EndDevice-26,Application-26-Service,4.211009174311926e-06,22116.000001089793,22116.0000053008,22106.04088926736,22116.000001089793
8485,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9454,9453,5,31,Fog-2,EndDevice-6,Application-6-Service,4.890909090909091e-06,22116.000002143763,22116.000007034672,22106.021481732423,22116.000002143763
8462,COMP_M,Application-38,Application-38-EndDevice,M_Resp,9657,9656,21,63,Fog-10,EndDevice-38,Application-38-Service,4.8674698795180725e-06,22118.00000094087,22118.00000580834,22110.0613337343,22118.00000094087
8461,COMP_M,Application-17,Application-17-EndDevice,M_Resp,9654,9653,11,42,Fog-5,EndDevice-17,Application-17-Service,4.469387755102041e-06,22118.000001156233,22118.00000562562,22106.015481522452,22118.000001156233
8473,COMP_M,Application-14,Application-14-EndDevice,M_Resp,9551,9550,9,39,Fog-4,EndDevice-14,Application-14-Service,3.708860759493671e-06,22120.000000609412,22120.000004318274,22108.026592617163,22120.000000609412
8460,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9651,9650,5,30,Fog-2,EndDevice-5,Application-5-Service,3.072289156626506e-06,22120.00000111434,22120.000004186626,22108.025037288044,22120.00000111434
8464,COMP_M,Application-20,Application-20-EndDevice,M_Resp,9663,9662,11,45,Fog-5,EndDevice-20,Application-20-Service,3.7422680412371135e-06,22120.000001777636,22120.000005519905,22108.025037078023,22120.000001777636
8458,COMP_M,Application-48,Application-48-EndDevice,M_Resp,9645,9644,25,73,Fog-12,EndDevice-48,Application-48-Service,3.914285714285714e-06,22120.000002096363,22120.00000601065,22110.0463711284,22120.000002096363
8469,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9511,9510,5,33,Fog-2,EndDevice-8,Application-8-Service,6.723076923076923e-06,22122.000000393808,22122.000007116883,22110.01496321409,22122.000000393808
8453,COMP_M,Application-16,Application-16-EndDevice,M_Resp,9627,9626,9,41,Fog-4,EndDevice-16,Application-16-Service,5.291139240506329e-06,22122.000001116958,22122.000006408096,22110.02829632092,22122.000001116958
8479,COMP_M,Application-11,Application-11-EndDevice,M_Resp,9575,9574,15,36,Fog-7,EndDevice-11,Application-11-Service,5.114583333333333e-06,22124.06296472784,22124.062969842424,22116.06296334182,22124.06296472784
8478,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9572,9571,25,29,Fog-12,EndDevice-4,Application-4-Service,4.585106382978724e-06,22126.00000272552,22126.000007310624,22114.047556313733,22126.00000272552
8477,COMP_M,Application-10,Application-10-EndDevice,M_Resp,9569,9568,11,35,Fog-5,EndDevice-10,Application-10-Service,2.8620689655172416e-06,22128.000000186978,22128.00000304905,22114.025851893035,22128.000000186978
8470,COMP_M,Application-34,Application-34-EndDevice,M_Resp,9515,9514,9,59,Fog-4,EndDevice-34,Application-34-Service,6.12987012987013e-06,22128.000000661497,22128.000006791368,22116.025777802588,22128.000000661497
8449,COMP_M,Application-31,Application-31-EndDevice,M_Resp,9611,9610,5,56,Fog-2,EndDevice-31,Application-31-Service,4.740740740740741e-06,22128.000002003104,22128.000006743845,22116.015629880996,22128.000002003104
8444,COMP_M,Application-9,Application-9-EndDevice,M_Resp,9587,9586,25,34,Fog-12,EndDevice-9,Application-9-Service,6.85e-06,22130.000000937114,22130.000007787115,22116.05466742495,22130.000000937114
8508,COMP_M,Application-20,Application-20-Service,M_Req,9662,9663,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.017777777777777778,22204.000000014275,22204.017777792054,22200.0,22204.000000014275
8503,COMP_M,Application-7,Application-7-Service,M_Req,9638,9639,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.018962962962962963,22204.000000742348,22204.01896370531,22200.0,22204.000000742348
8495,COMP_M,Application-13,Application-13-Service,M_Req,9598,9599,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.022222222222222223,22204.000001113574,22204.022223335796,22200.0,22204.000001113574
8513,COMP_M,Application-1,Application-1-Service,M_Req,9530,9531,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.034888888888888886,22204.00000188054,22204.034890769428,22200.0,22204.00000188054
8502,COMP_M,Application-19,Application-19-Service,M_Req,9634,9635,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03666666666666667,22206.000000014286,22206.036666680953,22200.0,22206.000000014286
8504,COMP_M,Application-48,Application-48-Service,M_Req,9644,9645,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.039703703703703706,22206.000000439006,22206.03970414271,22200.0,22206.000000439006
