id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
11623,LINK,1,2,Proxy,Gateway-1,Application-24,2.0000000001075584,7.99999907788515,M_Req,30406.000001041113,16806,24
11637,LINK,1,12,Proxy,Gateway-6,Application-34,2.0000000001080895,0.0,M_Req,30406.0000011577,16889,24
11636,LINK,1,22,Proxy,Gateway-11,Application-14,2.000000000090528,5.9999991182594385,M_Req,30406.000001167726,14145,24
11631,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000012881723075,0.0,M_Resp,30406.01629767434,13083,24
11626,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001617033846,0.0,M_Resp,30406.026593092818,16423,24
11639,LINK,2,3,Gateway-1,Fog-1,Application-8,2.0000000000091775,0.0,M_Req,30408.00000011877,1434,23
11638,LINK,16,17,Gateway-8,Fog-8,Application-20,2.0000000000577662,0.0,M_Req,30408.000000251435,9026,23
11632,LINK,1,18,Proxy,Gateway-9,Application-45,2.000000000126637,2.0000008940623957,M_Req,30408.00000026373,19787,23
11620,LINK,1,12,Proxy,Gateway-6,Application-43,2.000000000072717,8.719580364413559e-07,M_Req,30408.00000028585,11362,23
11627,LINK,6,7,Gateway-3,Fog-3,Application-41,2.0000000000185727,0.016296862850140315,M_Req,30408.000000811506,2902,23
11617,LINK,10,11,Gateway-5,Fog-5,Application-23,2.000000000067661,0.0,M_Req,30408.00000088894,10572,23
11610,LINK,18,19,Gateway-9,Fog-9,Application-27,2.0000000000090368,0.0,M_Req,30408.000001157707,1412,23
11637,LINK,12,13,Gateway-6,Fog-6,Application-34,2.0000000001080895,0.0,M_Req,30408.00000115781,16889,23
11630,LINK,1,18,Proxy,Gateway-9,Application-13,2.00000000010256,3.9999999900937837,M_Req,30408.000001167828,16025,23
11619,LINK,2,3,Gateway-1,Fog-1,Application-10,2.0000000000527423,0.0,M_Req,30410.00000011882,8241,19
11613,LINK,16,17,Gateway-8,Fog-8,Application-26,2.0000000000367617,2.1827872842550278e-11,M_Req,30410.00000025147,5744,19
11635,LINK,1,16,Proxy,Gateway-8,Application-44,2.0000000001154494,0.0,M_Req,30410.000000285967,18039,18
11624,LINK,6,7,Gateway-3,Fog-3,Application-33,2.0000000000752385,0.016296862791932654,M_Req,30410.000000811582,11756,18
11633,LINK,18,19,Gateway-9,Fog-9,Application-29,2.000000000086048,0.0,M_Req,30410.000001157794,13445,16
11620,LINK,12,13,Gateway-6,Fog-6,Application-43,2.000000000072717,3.637978807091713e-11,M_Req,30410.00000115788,11362,16
11639,LINK,2,3,Gateway-1,Fog-1,Application-8,2.0000000000882303,1.9718518519439385,M_Resp,30410.028148266927,13786,15
11625,LINK,2,3,Gateway-1,Fog-1,Application-16,2.0000000000758913,2.0000000000618456,M_Req,30412.000000118896,11858,14
11628,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000000171263,0.0,M_Req,30412.000000285985,2676,13
11635,LINK,16,17,Gateway-8,Fog-8,Application-44,2.0000000001154494,0.0,M_Req,30412.000000286083,18039,13
11611,LINK,6,7,Gateway-3,Fog-3,Application-42,2.000000000024454,0.016296862842864357,M_Req,30412.000000811608,3821,13
11632,LINK,18,19,Gateway-9,Fog-9,Application-45,2.000000000126637,0.0,M_Req,30412.00000115792,19787,12
11619,LINK,2,3,Gateway-1,Fog-1,Application-10,2.0000000000018496,3.981703703866515,M_Resp,30412.018296415168,289,11
11639,LINK,1,2,Proxy,Gateway-1,Application-8,2.0000000000882303,2.000000000149157,M_Resp,30414.00000011896,13786,11
11629,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000001000897,4.000000000040018,M_Req,30414.000000119,15639,11
11636,LINK,22,23,Gateway-11,Fog-11,Application-14,2.000000000090528,0.0,M_Req,30414.000000286076,14145,10
11621,LINK,6,7,Gateway-3,Fog-3,Application-17,2.0000000000993534,0.01629686277010478,M_Req,30414.000000811706,15524,9
11630,LINK,18,19,Gateway-9,Fog-9,Application-13,2.00000000010256,2.546585164964199e-11,M_Req,30414.000001158023,16025,9
11623,LINK,2,3,Gateway-1,Fog-1,Application-24,2.0000000001075584,4.000000000032742,M_Req,30416.000000119107,16806,6
11625,LINK,2,3,Gateway-1,Fog-1,Application-16,2.0000000000274176,5.985111111327569,M_Resp,30416.01488900792,4284,5
11621,LINK,6,7,Gateway-3,Fog-3,Application-17,2.000000000024915,0.0,M_Resp,30416.047038415316,3893,5
11619,LINK,1,2,Proxy,Gateway-1,Application-10,2.0000000000018496,1.5643308870494366e-10,M_Resp,30418.00000011904,289,5
11639,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000882303,0.0,M_Resp,30418.000000119195,13786,5
11621,LINK,1,6,Proxy,Gateway-3,Application-17,2.000000000024915,0.0,M_Resp,30418.04703841534,3893,5
11619,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000018496,0.04703829616846633,M_Resp,30420.0000001192,289,4
11639,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001357390769,0.0,M_Resp,30420.000000119282,13786,4
11621,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000024915,0.0,M_Resp,30420.047038415367,3893,4
11619,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000000284553847,0.0,M_Resp,30422.04703841537,289,2
11621,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000003833107693,0.0,M_Resp,30422.047038415392,3893,2
11625,LINK,1,2,Proxy,Gateway-1,Application-16,2.0000000000274176,0.0,M_Resp,30424.00000011928,4284,2
11625,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000274176,0.0,M_Resp,30426.000000119308,4284,0
11625,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000004218092307,0.0,M_Resp,30428.000000119337,4284,0
11642,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000604750769,0.0,M_Req,30500,6142,0
11644,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001415286154,0.0,M_Req,30500,14374,1
11645,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000817329231,0.0,M_Req,30500,8301,2
11646,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014537846154,0.0,M_Req,30500,14765,3
11648,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000881526154,0.0,M_Req,30500,8953,4
11649,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000004037907693,0.0,M_Req,30500,4101,5
11650,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000014304492306,0.0,M_Req,30500,14528,6
11651,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000119236923,0.0,M_Req,30500,1211,7
11652,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000004837415384,0.0,M_Req,30500,4913,8
11653,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000011725784614,0.0,M_Req,30500,11909,9
11654,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000001664,0.0,M_Req,30500,1690,10
11655,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000012912246152,0.0,M_Req,30500,13114,11
11656,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000514756923,0.0,M_Req,30500,5228,12
11657,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.00000163584,0.0,M_Req,30500,16614,13
11658,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000002566892308,0.0,M_Req,30500,2607,14
11661,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000001019076925,0.0,M_Req,30500,1035,15
11665,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000013126892306,0.0,M_Req,30500,13332,16
11667,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000016447015385,0.0,M_Req,30500,16704,17
11668,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001713723077,0.0,M_Req,30500,17405,18
11670,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000018436923077,0.0,M_Req,30500,18725,19
11671,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001409083077,0.0,M_Req,30500,14311,20
11673,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000055433846,0.0,M_Req,30500,563,21
11674,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.00000164736,0.0,M_Req,30500,16731,22
11676,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000008388923076,0.0,M_Req,30500,8520,23
11677,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000415704615,0.0,M_Req,30500,4222,24
11678,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000011427446154,0.0,M_Req,30500,11606,25
11680,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000001731938464,0.0,M_Req,30500,1759,26
11681,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000013492184614,0.0,M_Req,30500,13703,27
11683,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001871852308,0.0,M_Req,30500,19011,28
11684,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000145526154,0.0,M_Req,30500,1478,29
11685,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000722806154,0.0,M_Req,30500,7341,30
11686,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000013686154,0.0,M_Req,30500,139,31
11687,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000003197046152,0.0,M_Req,30500,3247,32
11686,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000000008895,0.0,M_Req,30502.000000013686,139,32
11673,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000036033,0.0,M_Req,30502.000000055436,563,32
11661,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000006624,0.0,M_Req,30502.000000101907,1035,32
11651,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000077502,1.999999982675945,M_Req,30502.00000011924,1211,32
11684,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000009459,1.9999999099127308,M_Req,30502.000000145526,1478,32
11654,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000010816,0.0,M_Req,30502.0000001664,1690,32
11680,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000112577,0.0,M_Req,30502.000000173193,1759,32
11658,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000016685,3.9999998452331056,M_Req,30502.00000025669,2607,32
11687,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000207807,0.0,M_Req,30502.000000319706,3247,32
11649,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000262466,1.9999999159372237,M_Req,30502.00000040379,4101,32
11677,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000270206,1.9999997574996087,M_Req,30502.000000415705,4222,32
11652,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000314433,0.0,M_Req,30502.000000483742,4913,32
11656,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000033459,1.9999999690189725,M_Req,30502.000000514756,5228,32
11642,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000039309,0.0,M_Req,30502.000000604752,6142,32
11685,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000469824,1.9999994436075212,M_Req,30502.000000722805,7341,32
11645,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000531264,0.0,M_Req,30502.00000081733,8301,32
11676,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000054528,3.99999933433719,M_Req,30502.000000838892,8520,32
11648,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000057299,1.9999999358587957,M_Req,30502.000000881526,8953,32
11678,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000742784,3.99999891270636,M_Req,30502.000001142744,11606,32
11653,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000762177,5.999998929361027,M_Req,30502.00000117258,11909,32
11655,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000839298,0.0,M_Req,30502.000001291224,13114,32
11665,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000853246,1.9999999786195986,M_Req,30502.00000131269,13332,32
11681,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000087699,0.0,M_Req,30502.000001349217,13703,32
11671,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000915903,3.9999998823077476,M_Req,30502.000001409084,14311,32
11644,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000919935,1.9999991895056155,M_Req,30502.000001415287,14374,32
11650,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000929794,1.9999999188548827,M_Req,30502.00000143045,14528,32
11646,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000094496,3.9999990300239006,M_Req,30502.000001453784,14765,32
11657,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001063296,0.0,M_Req,30502.00000163584,16614,32
11667,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000001069056,3.999999172741809,M_Req,30502.0000016447,16704,32
11674,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001070783,0.0,M_Req,30502.00000164736,16731,32
11668,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000111392,0.0,M_Req,30502.000001713724,17405,32
11670,LINK,1,20,Proxy,Gateway-10,Application-40,2.00000000011984,3.9999987611918186,M_Req,30502.00000184369,18725,32
11683,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000001216702,1.9999998419843905,M_Req,30502.000001871853,19011,32
11686,LINK,1,16,Proxy,Gateway-8,Application-20,2.0000000000008895,2.000001335713023,M_Req,30504.000000013686,139,32
11673,LINK,1,2,Proxy,Gateway-1,Application-16,2.0000000000036033,4.000000428462954,M_Req,30504.00000005544,563,32
11661,LINK,1,16,Proxy,Gateway-8,Application-26,2.000000000006624,4.000001247484761,M_Req,30504.000000101914,1035,32
11654,LINK,1,16,Proxy,Gateway-8,Application-35,2.000000000010816,6.0000011829943105,M_Req,30504.000000166412,1690,32
11680,LINK,1,18,Proxy,Gateway-9,Application-45,2.0000000000112577,1.9999999932551873,M_Req,30504.000000173204,1759,32
11687,LINK,1,2,Proxy,Gateway-1,Application-8,2.0000000000207807,6.000000164178346,M_Req,30504.000000319727,3247,32
11652,LINK,1,12,Proxy,Gateway-6,Application-4,2.0000000000314433,4.000000807707693,M_Req,30504.000000483775,4913,32
11642,LINK,1,22,Proxy,Gateway-11,Application-38,2.000000000039309,2.0000011091651686,M_Req,30504.000000604792,6142,32
11645,LINK,1,16,Proxy,Gateway-8,Application-12,2.0000000000531264,8.000000532032573,M_Req,30504.000000817385,8301,32
11655,LINK,1,8,Proxy,Gateway-4,Application-22,2.0000000000839298,3.999998764214979,M_Req,30504.000001291308,13114,32
11681,LINK,1,18,Proxy,Gateway-9,Application-29,2.000000000087699,3.9999988171657606,M_Req,30504.000001349305,13703,32
11668,LINK,1,12,Proxy,Gateway-6,Application-43,2.000000000111392,5.999999577677954,M_Req,30504.000001713837,17405,30
11674,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000496576,0.0,M_Resp,30504.01859424006,7759,31
11657,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000056211,0.0,M_Resp,30504.038075710017,8783,32
11684,LINK,1,22,Proxy,Gateway-11,Application-14,2.000000000009459,2.000001658547262,M_Req,30506.00000005545,1478,32
11651,LINK,1,16,Proxy,Gateway-8,Application-25,2.0000000000077502,8.000001247550244,M_Req,30506.00000010192,1211,32
11685,LINK,1,12,Proxy,Gateway-6,Application-34,2.0000000000469824,6.000001125168637,M_Req,30506.00000016646,7341,32
11677,LINK,1,2,Proxy,Gateway-1,Application-48,2.0000000000270206,6.000000310697942,M_Req,30506.00000017323,4222,32
11649,LINK,1,18,Proxy,Gateway-9,Application-6,2.0000000000262466,3.9999998468047124,M_Req,30506.000000319753,4101,32
11656,LINK,1,10,Proxy,Gateway-5,Application-3,2.000000000033459,0.0,M_Req,30506.000000483808,5228,32
11644,LINK,1,18,Proxy,Gateway-9,Application-37,2.0000000000919935,5.999999561699951,M_Req,30506.000000604883,14374,32
11648,LINK,1,12,Proxy,Gateway-6,Application-11,2.000000000057299,8.000000474232365,M_Req,30506.000000817443,8953,32
11665,LINK,1,10,Proxy,Gateway-5,Application-23,2.0000000000853246,1.9999991924487404,M_Req,30506.00000129139,13332,32
11650,LINK,1,2,Proxy,Gateway-1,Application-30,2.0000000000929794,7.999999134553946,M_Req,30506.0000013494,14528,32
11683,LINK,1,16,Proxy,Gateway-8,Application-44,2.0000000001216702,9.999999635521817,M_Req,30506.000001713957,19011,32
11674,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000763963077,0.0,M_Resp,30506.01859424011,7759,32
11657,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000864787692,0.0,M_Resp,30506.038075710072,8783,32
11678,LINK,1,18,Proxy,Gateway-9,Application-13,2.0000000000742784,6.0000001111511665,M_Req,30508.000000055523,11606,32
11658,LINK,1,18,Proxy,Gateway-9,Application-27,2.000000000016685,8.000000064806954,M_Req,30508.00000010194,2607,32
11680,LINK,18,19,Gateway-9,Fog-9,Application-45,2.0000000000112577,0.0,M_Req,30508.00000016647,1759,32
11676,LINK,1,22,Proxy,Gateway-11,Application-46,2.000000000054528,2.0000015407240426,M_Req,30508.000000173284,8520,32
11656,LINK,10,11,Gateway-5,Fog-5,Application-3,2.000000000033459,0.0,M_Req,30508.00000048384,5228,32
11646,LINK,1,10,Proxy,Gateway-5,Application-2,2.000000000094496,2.000000000021828,M_Req,30508.000000483902,14765,32
11670,LINK,1,2,Proxy,Gateway-1,Application-40,2.00000000011984,7.999999879044481,M_Req,30508.000000605003,18725,32
11667,LINK,1,2,Proxy,Gateway-1,Application-10,2.0000000001069056,9.99999966661926,M_Req,30508.00000081755,16704,32
11671,LINK,1,2,Proxy,Gateway-1,Application-24,2.0000000000915903,11.99999919279071,M_Req,30508.000001291482,14311,32
11686,LINK,16,17,Gateway-8,Fog-8,Application-20,2.0000000000008895,0.0,M_Req,30508.0000013494,139,32
11642,LINK,22,23,Gateway-11,Fog-11,Application-38,2.000000000039309,0.0,M_Req,30508.000001713997,6142,32
11655,LINK,8,9,Gateway-4,Fog-4,Application-22,2.0000000000839298,0.0,M_Req,30510.000000055607,13114,30
11653,LINK,1,22,Proxy,Gateway-11,Application-28,2.0000000000762177,2.000001612046617,M_Req,30510.000000102016,11909,30
11681,LINK,18,19,Gateway-9,Fog-9,Application-29,2.000000000087699,0.0,M_Req,30510.000000166558,13703,29
11673,LINK,2,3,Gateway-1,Fog-1,Application-16,2.0000000000036033,0.0,M_Req,30510.000000483906,563,28
11665,LINK,10,11,Gateway-5,Fog-5,Application-23,2.0000000000853246,0.0,M_Req,30510.000000483924,13332,28
11652,LINK,12,13,Gateway-6,Fog-6,Application-4,2.0000000000314433,0.0,M_Req,30510.000001291515,4913,28
11661,LINK,16,17,Gateway-8,Fog-8,Application-26,2.000000000006624,0.0,M_Req,30510.000001349406,1035,27
11684,LINK,22,23,Gateway-11,Fog-11,Application-14,2.000000000009459,2.9103830456733704e-11,M_Req,30510.00000171401,1478,27
11656,LINK,10,11,Gateway-5,Fog-5,Application-3,2.0000000000242686,1.9660000001349545,M_Resp,30510.034000483873,3792,27
11649,LINK,18,19,Gateway-9,Fog-9,Application-6,2.0000000000262466,6.184563972055912e-11,M_Req,30512.000000166583,4101,26
11687,LINK,2,3,Gateway-1,Fog-1,Application-8,2.0000000000207807,0.0,M_Req,30512.000000483928,3247,24
11646,LINK,10,11,Gateway-5,Fog-5,Application-2,2.000000000094496,2.000000000014552,M_Req,30512.00000048402,14765,23
11668,LINK,12,13,Gateway-6,Fog-6,Application-43,2.000000000111392,0.0,M_Req,30512.000001291628,17405,22
11654,LINK,16,17,Gateway-8,Fog-8,Application-35,2.000000000010816,0.0,M_Req,30512.000001349417,1690,21
11676,LINK,22,23,Gateway-11,Fog-11,Application-46,2.000000000054528,0.0,M_Req,30512.000001714063,8520,20
11673,LINK,2,3,Gateway-1,Fog-1,Application-16,2.000000000126944,1.9706666667079844,M_Resp,30512.02933381724,19835,21
11652,LINK,12,13,Gateway-6,Fog-6,Application-4,2.000000000122464,1.968666666860372,M_Resp,30512.03133462488,19135,22
11655,LINK,8,9,Gateway-4,Fog-4,Application-22,2.0000000000375615,0.0,M_Resp,30512.031925981617,5869,23
11644,LINK,18,19,Gateway-9,Fog-9,Application-37,2.0000000000919935,0.0,M_Req,30514.000000166674,14374,22
11677,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000270206,2.0000000001236913,M_Req,30514.000000483953,4222,21
11656,LINK,1,10,Proxy,Gateway-5,Application-3,2.0000000000242686,0.0,M_Resp,30514.000000484033,3792,21
11685,LINK,12,13,Gateway-6,Fog-6,Application-34,2.0000000000469824,2.000000000189175,M_Req,30514.000001291675,7341,21
11645,LINK,16,17,Gateway-8,Fog-8,Application-12,2.0000000000531264,0.0,M_Req,30514.000001349472,8301,19
11653,LINK,22,23,Gateway-11,Fog-11,Application-28,2.0000000000762177,0.0,M_Req,30514.00000171414,11909,18
11655,LINK,1,8,Proxy,Gateway-4,Application-22,2.0000000000375615,0.0,M_Resp,30514.031925981653,5869,18
11687,LINK,2,3,Gateway-1,Fog-1,Application-8,2.000000000090624,3.9643703705223743,M_Resp,30514.03563011358,14160,19
11649,LINK,18,19,Gateway-9,Fog-9,Application-6,2.0000000000711746,1.9629629630580894,M_Resp,30514.037037203707,11121,20
11678,LINK,18,19,Gateway-9,Fog-9,Application-13,2.0000000000742784,2.0000000000909495,M_Req,30516.000000166747,11606,20
11650,LINK,2,3,Gateway-1,Fog-1,Application-30,2.0000000000929794,4.000000000145519,M_Req,30516.000000484048,14528,19
11656,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000242686,6.00000000030559,M_Resp,30516.00000048406,3792,19
11673,LINK,1,2,Proxy,Gateway-1,Application-16,2.000000000126944,8.000000000312866,M_Resp,30516.000000484077,19835,19
11648,LINK,12,13,Gateway-6,Fog-6,Application-11,2.000000000057299,2.000000000178261,M_Req,30516.000001291733,8953,18
11652,LINK,1,12,Proxy,Gateway-6,Application-4,2.000000000122464,0.0,M_Resp,30516.000001291864,19135,18
11651,LINK,16,17,Gateway-8,Fog-8,Application-25,2.0000000000077502,4.729372449219227e-11,M_Req,30516.00000134948,1211,18
11655,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000375615,1.9680753102984454,M_Resp,30516.03192598169,5869,16
11646,LINK,10,11,Gateway-5,Fog-5,Application-2,2.0000000000547775,0.0,M_Resp,30516.032444928573,8559,17
11645,LINK,16,17,Gateway-8,Fog-8,Application-12,2.0000000000616702,1.9669629629715928,M_Resp,30516.033038386562,9636,18
11653,LINK,22,23,Gateway-11,Fog-11,Application-28,2.0000000000582654,0.0,M_Resp,30516.063112825326,9104,19
11658,LINK,18,19,Gateway-9,Fog-9,Application-27,2.000000000016685,2.000000000145519,M_Req,30518.000000166765,2607,19
11649,LINK,1,18,Proxy,Gateway-9,Application-6,2.0000000000711746,0.0,M_Resp,30518.000000166838,11121,19
11670,LINK,2,3,Gateway-1,Fog-1,Application-40,2.00000000011984,4.000000000120053,M_Req,30518.000000484168,18725,18
11652,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000122464,7.999999192528776,M_Resp,30518.000001291988,19135,17
11683,LINK,16,17,Gateway-8,Fog-8,Application-44,2.0000000001216702,1.999999999996362,M_Req,30518.0000013496,19011,16
11646,LINK,1,10,Proxy,Gateway-5,Application-2,2.0000000000547775,0.0,M_Resp,30518.032444928627,8559,16
11651,LINK,16,17,Gateway-8,Fog-8,Application-25,2.000000000120525,3.9475555557364714,M_Resp,30518.05244579398,18832,17
11653,LINK,1,22,Proxy,Gateway-11,Application-28,2.0000000000582654,0.0,M_Resp,30518.063112825384,9104,17
11649,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000711746,0.0,M_Resp,30520.00000016691,11121,16
11687,LINK,1,2,Proxy,Gateway-1,Application-8,2.000000000090624,8.000000000447471,M_Resp,30520.000000484193,14160,16
11667,LINK,2,3,Gateway-1,Fog-1,Application-10,2.0000000001069056,4.000000000134605,M_Req,30520.000000484273,16704,16
11655,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000577870769,0.0,M_Resp,30520.000001292025,5869,15
11645,LINK,1,16,Proxy,Gateway-8,Application-12,2.0000000000616702,0.0,M_Resp,30520.000001349596,9636,15
11648,LINK,12,13,Gateway-6,Fog-6,Application-11,2.0000000001126272,0.0,M_Resp,30520.03000129197,17598,16
11646,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000547775,9.967555556049774,M_Resp,30520.03244492868,8559,16
11653,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000582654,0.0,M_Resp,30520.063112825443,9104,16
11649,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001094990769,0.0,M_Resp,30522.000000166983,11121,15
11671,LINK,2,3,Gateway-1,Fog-1,Application-24,2.0000000000915903,4.000000000149157,M_Req,30522.000000484364,14311,14
11645,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000616702,0.0,M_Resp,30522.000001349657,9636,14
11648,LINK,1,12,Proxy,Gateway-6,Application-11,2.0000000001126272,0.0,M_Resp,30522.03000129208,17598,12
11653,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000008963938463,0.0,M_Resp,30522.0631128255,9104,12
11656,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000373366154,0.0,M_Resp,30524.00000048439,3792,12
11645,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009487753845,0.0,M_Resp,30524.00000134972,9636,10
11651,LINK,1,16,Proxy,Gateway-8,Application-25,2.000000000120525,0.0,M_Resp,30524.000001349836,18832,10
11648,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000001126272,0.0,M_Resp,30524.030001292194,17598,10
11673,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000126944,0.0,M_Resp,30526.000000484517,19835,8
11651,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000120525,0.0,M_Resp,30526.000001349956,18832,7
11667,LINK,2,3,Gateway-1,Fog-1,Application-10,2.0000000000407168,1.977629629720468,M_Resp,30526.022370854884,6362,7
11648,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000017327261537,0.0,M_Resp,30526.030001292307,17598,7
11652,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000018840615383,0.0,M_Resp,30528.00000048464,19135,6
11673,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000019529846154,0.0,M_Resp,30528.000000484644,19835,6
11651,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000018542276923,0.0,M_Resp,30528.000001350076,18832,6
11667,LINK,1,2,Proxy,Gateway-1,Application-10,2.0000000000407168,2.000000000141881,M_Resp,30530.000000484644,6362,5
11687,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000090624,0.0,M_Resp,30530.00000048473,14160,5
11646,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000008427323075,0.0,M_Resp,30532.000000484786,8559,2
11687,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000013942153845,0.0,M_Resp,30532.000000484823,14160,2
11667,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000407168,0.0,M_Resp,30534.000000484826,6362,2
11667,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000626412308,0.0,M_Resp,30536.000000484866,6362,0
11690,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000010703753848,0.0,M_Req,30600,10871,0
11692,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001552246154,0.0,M_Req,30600,15765,1
