id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
7088,LINK,4,5,Gateway-2,Fog-2,Application-22,2.0000000001078018,27.999999802806997,M_Req,18544.00000022123,16844,18
7104,LINK,4,5,Gateway-2,Fog-2,Application-17,2.0000000000829634,29.974740741850837,M_Resp,18544.025259282294,12963,19
7069,LINK,1,4,Proxy,Gateway-2,Application-25,2.000000000058784,6.000000198462658,M_Resp,18546.000000023094,9185,19
7089,LINK,4,5,Gateway-2,Fog-2,Application-26,2.000000000084333,29.999999802916136,M_Req,18546.000000221313,13177,19
7058,LINK,4,5,Gateway-2,Fog-2,Application-19,2.000000000066547,29.999999802934326,M_Req,18548.00000022138,10398,18
7065,LINK,1,4,Proxy,Gateway-2,Application-18,2.000000000080141,4.000000198371708,M_Resp,18550.000000023243,12522,18
7078,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000863234,0.0,M_Resp,18550.000000221466,13488,18
7078,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000013280492306,0.0,M_Resp,18552.000000221553,13488,17
7061,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000090144,0.0,M_Resp,18552.000000221557,14085,17
7060,LINK,4,5,Gateway-2,Fog-2,Application-14,2.0000000000585345,27.963185186290502,M_Resp,18552.036814838088,9146,18
7069,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000058784,0.0,M_Resp,18554.000000221615,9185,17
7061,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000013868307693,0.0,M_Resp,18554.000000221647,14085,17
7082,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000001157825,27.98251851958412,M_Resp,18554.017481504852,18091,17
7091,LINK,1,4,Proxy,Gateway-2,Application-35,2.000000000006618,1.9831713871099055e-07,M_Resp,18556.000000023378,1034,17
7069,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000009043692306,0.0,M_Resp,18556.000000221673,9185,17
7065,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000080141,0.0,M_Resp,18556.000000221695,12522,17
7091,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000006618,0.0,M_Resp,18558.000000221702,1034,15
7065,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000012329353845,0.0,M_Resp,18558.000000221775,12522,15
7070,LINK,4,5,Gateway-2,Fog-2,Application-21,2.000000000042317,25.98192592700434,M_Resp,18558.01807409755,6612,15
7080,LINK,1,4,Proxy,Gateway-2,Application-15,2.0000000000543103,0.0,M_Resp,18560.00000002353,8486,15
7091,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000101809231,0.0,M_Resp,18560.00000022171,1034,15
7080,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000543103,0.0,M_Resp,18562.000000023585,8486,14
7086,LINK,4,5,Gateway-2,Fog-2,Application-27,2.0000000000513536,23.963555556551,M_Resp,18562.036444468045,8024,13
7080,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000008355446153,0.0,M_Resp,18564.00000002364,8486,13
7057,LINK,4,5,Gateway-2,Fog-2,Application-20,2.00000000011632,23.9753333343142,M_Resp,18564.024666690333,18175,13
7103,LINK,1,4,Proxy,Gateway-2,Application-39,2.00000000004816,0.0,M_Resp,18566.000000023712,7525,13
7103,LINK,1,20,Proxy,Gateway-10,Application-39,2.00000000004816,0.0,M_Resp,18568.00000002376,7525,12
7101,LINK,4,5,Gateway-2,Fog-2,Application-16,2.000000000043475,21.980370371300523,M_Resp,18568.019629653463,6793,12
7103,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000740923077,0.0,M_Resp,18570.000000023807,7525,12
7062,LINK,1,4,Proxy,Gateway-2,Application-23,2.000000000081139,0.0,M_Resp,18570.000000023912,12678,12
7062,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000081139,0.0,M_Resp,18572.000000023992,12678,12
7072,LINK,4,5,Gateway-2,Fog-2,Application-40,2.0000000000651776,19.971555556327075,M_Resp,18572.02844446848,10184,11
7062,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001248295385,0.0,M_Resp,18574.000000024073,12678,11
7088,LINK,4,5,Gateway-2,Fog-2,Application-22,2.0000000000444222,19.97851851924497,M_Resp,18574.021481505628,6941,11
7104,LINK,1,4,Proxy,Gateway-2,Application-17,2.0000000000829634,0.0,M_Resp,18576.00000002423,12963,11
7104,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000829634,0.0,M_Resp,18578.000000024313,12963,9
7089,LINK,4,5,Gateway-2,Fog-2,Application-26,2.0000000000602367,17.974074074678356,M_Resp,18578.025925950238,9412,10
7104,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000012763569233,0.0,M_Resp,18580.000000024396,12963,9
7058,LINK,4,5,Gateway-2,Fog-2,Application-19,2.000000000081165,17.970666667268233,M_Resp,18580.02933335771,12682,10
7060,LINK,1,4,Proxy,Gateway-2,Application-14,2.0000000000585345,0.0,M_Resp,18582.000000024436,9146,10
7060,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000585345,0.0,M_Resp,18584.000000024495,9146,9
7082,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000001157825,0.0,M_Resp,18584.000000024553,18091,9
7060,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000009005292307,0.0,M_Resp,18586.000000024553,9146,9
7070,LINK,1,4,Proxy,Gateway-2,Application-21,2.000000000042317,7.275957614183426e-11,M_Resp,18586.000000024596,6612,9
7082,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000001157825,0.0,M_Resp,18586.00000002467,18091,9
7086,LINK,1,4,Proxy,Gateway-2,Application-27,2.0000000000513536,6.548361852765083e-11,M_Resp,18588.000000024647,8024,9
7070,LINK,1,12,Proxy,Gateway-6,Application-21,2.000000000042317,0.0,M_Resp,18588.000000024713,6612,9
7082,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000017812676925,0.0,M_Resp,18588.000000024786,18091,9
7070,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000651027692,0.0,M_Resp,18590.000000024756,6612,8
7057,LINK,1,4,Proxy,Gateway-2,Application-20,2.00000000011632,0.0,M_Resp,18590.000000024764,18175,7
7086,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000513536,0.0,M_Resp,18590.000000024764,8024,8
7101,LINK,1,4,Proxy,Gateway-2,Application-16,2.000000000043475,7.275957614183426e-11,M_Resp,18592.000000024807,6793,7
7086,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000007900553847,0.0,M_Resp,18592.000000024815,8024,7
7057,LINK,1,10,Proxy,Gateway-5,Application-20,2.00000000011632,0.0,M_Resp,18592.00000002488,18175,7
7072,LINK,1,4,Proxy,Gateway-2,Application-40,2.0000000000651776,5.093170329928398e-11,M_Resp,18594.000000024873,10184,6
7101,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000043475,0.0,M_Resp,18594.000000024924,6793,6
7057,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000017895384614,0.0,M_Resp,18594.000000024997,18175,6
7088,LINK,1,4,Proxy,Gateway-2,Application-22,2.0000000000444222,7.275957614183426e-11,M_Resp,18596.000000024917,6941,5
7101,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000006688492307,0.0,M_Resp,18596.000000024967,6793,5
7072,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000651776,0.0,M_Resp,18596.00000002499,10184,5
7089,LINK,1,4,Proxy,Gateway-2,Application-26,2.0000000000602367,5.4569682106375694e-11,M_Resp,18598.00000002498,9412,4
7088,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000444222,0.0,M_Resp,18598.000000025033,6941,4
7072,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001002732308,0.0,M_Resp,18598.000000025055,10184,4
7105,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000005752123076,0.0,M_Req,18600,5842,4
7106,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000000853661537,0.0,M_Req,18600,867,5
7107,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000014637292307,0.0,M_Req,18600,14866,6
7108,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000475076923,0.0,M_Req,18600,4825,7
7109,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000249895385,0.0,M_Req,18600,2538,8
7110,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001031286154,0.0,M_Req,18600,10474,9
7111,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001797513846,0.0,M_Req,18600,18256,10
7112,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000014623507694,0.0,M_Req,18600,14852,11
7113,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001653070769,0.0,M_Req,18600,16789,12
7114,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000404873846,0.0,M_Req,18600,4112,13
7115,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000416886154,0.0,M_Req,18600,4234,14
7116,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000168192,0.0,M_Req,18600,17082,15
7117,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000004733046155,1.0277872206643224e-06,M_Req,18600,4807,16
7118,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000432246154,0.0,M_Req,18600,4390,17
7119,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000619815385,0.0,M_Req,18600,6295,18
7120,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000008355446153,0.0,M_Req,18600,8486,19
7121,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000196923077,0.0,M_Req,18600,2000,20
7122,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000012740923077,0.0,M_Req,18600,12940,21
7123,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000016143753845,0.0,M_Req,18600,16396,22
7124,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000579643077,0.0,M_Req,18600,5887,23
7125,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000005678276924,0.0,M_Req,18600,5767,24
7126,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000010306953846,0.0,M_Req,18600,10468,25
7127,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001432812308,0.0,M_Req,18600,14552,26
7128,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000098166154,0.0,M_Req,18600,997,27
7129,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000121206154,0.0,M_Req,18600,1231,28
7130,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000572652308,0.0,M_Req,18600,5816,29
7131,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001046843077,0.0,M_Req,18600,10632,30
7132,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000018780553845,0.0,M_Req,18600,19074,31
7133,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000015612061537,0.0,M_Req,18600,15856,32
7134,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000014320246153,0.0,M_Req,18600,14544,33
7058,LINK,1,4,Proxy,Gateway-2,Application-19,2.000000000081165,3.637978807091713e-11,M_Resp,18600.00000002506,12682,33
7088,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000006834215385,2.0000018529790395,M_Resp,18600.000000025077,6941,33
7089,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000602367,0.0,M_Resp,18600.000000025095,9412,33
7089,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000092672,1.5360492398031056e-06,M_Resp,18602.000000025157,9412,32
7058,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000081165,0.0,M_Resp,18602.000000025175,12682,32
7106,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000005549,1.9999999398896762,M_Req,18602.000000085365,867,32
7128,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000063807,0.0,M_Req,18602.000000098167,997,32
7129,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000078786,0.0,M_Req,18602.000000121207,1231,32
7121,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000128,0.0,M_Req,18602.000000196924,2000,32
7109,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000016243,0.0,M_Req,18602.000000249896,2538,32
7114,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000263167,0.0,M_Req,18602.000000404874,4112,32
7115,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000270974,0.0,M_Req,18602.000000416887,4234,32
7118,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000028096,0.0,M_Req,18602.000000432246,4390,32
7108,LINK,1,20,Proxy,Gateway-10,Application-38,2.00000000003088,0.0,M_Req,18602.000000475076,4825,32
7125,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000369087,0.0,M_Req,18602.000000567827,5767,32
7130,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000372222,1.9999998442617652,M_Req,18602.00000057265,5816,32
7105,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000000373888,3.9999994500503817,M_Req,18602.00000057521,5842,32
7124,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000037677,0.0,M_Req,18602.000000579643,5887,32
7119,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000040288,1.9999994783574948,M_Req,18602.000000619817,6295,32
7120,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000543103,1.9999993613928382,M_Req,18602.000000835546,8486,32
7126,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000669953,1.9999994444115146,M_Req,18602.000001030694,10468,32
7110,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000670335,3.999999165705958,M_Req,18602.000001031287,10474,32
7131,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000680447,1.9999990743708622,M_Req,18602.000001046843,10632,32
7122,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000082816,1.9999993055862433,M_Req,18602.000001274093,12940,32
7134,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000930815,0.0,M_Req,18602.000001432025,14544,32
7127,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000931326,0.0,M_Req,18602.00000143281,14552,32
7112,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000095053,5.9999985629474395,M_Req,18602.00000146235,14852,32
7107,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000951426,5.999998733328539,M_Req,18602.00000146373,14866,32
7117,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000307647,3.9999989740790625,M_Req,18602.000001501092,4807,32
7133,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000001014784,3.999998855742888,M_Req,18602.000001561206,15856,32
7123,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000001049343,3.999998506908014,M_Req,18602.000001614375,16396,32
7113,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001074496,5.999998468316335,M_Req,18602.000001653072,16789,32
7116,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000109325,3.999998416293238,M_Req,18602.00000168192,17082,32
7111,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001168385,1.99999963539085,M_Req,18602.000001797514,18256,32
7132,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000001220735,1.9999983718553267,M_Req,18602.000001878056,19074,32
7058,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000012486892307,0.0,M_Resp,18604.000000025255,12682,32
7109,LINK,1,4,Proxy,Gateway-2,Application-23,2.000000000016243,0.0,M_Req,18604.00000024991,2538,29
7115,LINK,1,4,Proxy,Gateway-2,Application-25,2.0000000000270974,1.9999998330131348,M_Req,18604.000000416912,4234,28
7108,LINK,1,4,Proxy,Gateway-2,Application-38,2.00000000003088,3.9999997748454916,M_Req,18604.000000475105,4825,27
7124,LINK,1,4,Proxy,Gateway-2,Application-15,2.000000000037677,5.999999670300895,M_Req,18604.00000057968,5887,26
7134,LINK,1,4,Proxy,Gateway-2,Application-35,2.0000000000930815,7.999998817896994,M_Req,18604.00000143212,14544,26
7114,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000134146,0.0,M_Resp,18604.02214855305,2096,24
7125,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000001270015,0.0,M_Resp,18604.025482049343,19844,25
7106,LINK,1,4,Proxy,Gateway-2,Application-19,2.000000000005549,8.000000224848918,M_Req,18606.000000025262,867,25
7109,LINK,4,5,Gateway-2,Fog-2,Application-23,2.000000000016243,0.02214830313823768,M_Req,18606.000000249926,2538,22
7132,LINK,1,4,Proxy,Gateway-2,Application-22,2.0000000001220735,10.000000000083674,M_Req,18606.000000250035,19074,22
7130,LINK,1,4,Proxy,Gateway-2,Application-27,2.0000000000372222,11.99999983329326,M_Req,18606.00000041695,5816,22
7126,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000000669953,13.999999775107426,M_Req,18606.00000047517,10468,22
7122,LINK,1,4,Proxy,Gateway-2,Application-13,2.000000000082816,15.999999670581019,M_Req,18606.000000579763,12940,22
7114,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000206375385,0.0,M_Resp,18606.022148553064,2096,20
7125,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001953870769,0.0,M_Resp,18606.02548204947,19844,20
7105,LINK,1,4,Proxy,Gateway-2,Application-20,2.0000000000373888,16.000000225129043,M_Req,18608.0000000253,5842,20
7115,LINK,4,5,Gateway-2,Fog-2,Application-25,2.0000000000270974,0.022148303127323743,M_Req,18608.00000024995,4234,17
7133,LINK,1,4,Proxy,Gateway-2,Application-26,2.0000000001014784,17.999999833413312,M_Req,18608.00000041705,15856,17
7117,LINK,1,4,Proxy,Gateway-2,Application-40,2.0000000000307647,19.999999775365723,M_Req,18608.0000004752,4807,17
7109,LINK,4,5,Gateway-2,Fog-2,Application-23,2.000000000019347,1.9689629629901901,M_Resp,18608.053185590114,3023,15
7112,LINK,1,4,Proxy,Gateway-2,Application-18,2.000000000095053,20.000000225201802,M_Req,18610.000000025393,14852,15
7108,LINK,4,5,Gateway-2,Fog-2,Application-38,2.00000000003088,2.0221483031418757,M_Req,18610.00000024998,4825,13
7115,LINK,4,5,Gateway-2,Fog-2,Application-25,2.0000000000992575,3.9849629630116397,M_Resp,18610.03718559014,15509,13
7107,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000361022,0.0,M_Resp,18610.06177797493,5641,14
7124,LINK,4,5,Gateway-2,Fog-2,Application-15,2.000000000037677,4.022148303232825,M_Req,18612.000000250016,5887,14
7109,LINK,1,4,Proxy,Gateway-2,Application-23,2.000000000019347,19.97785169756753,M_Resp,18612.022148553122,3023,14
7107,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000005554215385,0.0,M_Resp,18612.061777974966,5641,14
7134,LINK,4,5,Gateway-2,Fog-2,Application-35,2.0000000000930815,4.0221483031746175,M_Req,18614.00000025011,14544,14
7106,LINK,4,5,Gateway-2,Fog-2,Application-19,2.000000000005549,4.022148303261929,M_Req,18616.00000025012,867,12
7115,LINK,1,4,Proxy,Gateway-2,Application-25,2.0000000000992575,17.97785169745839,M_Resp,18616.02214855325,15509,12
7132,LINK,4,5,Gateway-2,Fog-2,Application-22,2.0000000001220735,4.022148303145514,M_Req,18618.000000250242,19074,12
7130,LINK,4,5,Gateway-2,Fog-2,Application-27,2.0000000000372222,4.022148303232825,M_Req,18620.00000025028,5816,11
7126,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000000669953,4.022148303203721,M_Req,18622.000000250344,10468,10
7122,LINK,4,5,Gateway-2,Fog-2,Application-13,2.000000000082816,4.022148303185531,M_Req,18624.000000250428,12940,9
7132,LINK,4,5,Gateway-2,Fog-2,Application-22,2.000000000043072,5.984666666852718,M_Resp,18624.037481886844,6730,9
7105,LINK,4,5,Gateway-2,Fog-2,Application-20,2.0000000000373888,6.022148303276481,M_Req,18626.000000250464,5842,9
7130,LINK,4,5,Gateway-2,Fog-2,Application-27,2.000000000084608,7.980444444674504,M_Resp,18626.041704109102,13220,9
7133,LINK,4,5,Gateway-2,Fog-2,Application-26,2.0000000001014784,8.02214830329467,M_Req,18628.000000250566,15856,9
7117,LINK,4,5,Gateway-2,Fog-2,Application-40,2.0000000000307647,8.02214830336743,M_Req,18630.000000250595,4807,8
7112,LINK,4,5,Gateway-2,Fog-2,Application-18,2.000000000095053,8.022148303301947,M_Req,18632.00000025069,14852,7
7132,LINK,1,4,Proxy,Gateway-2,Application-22,2.000000000043072,3.977851697065489,M_Resp,18632.02214855374,6730,7
7109,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000019347,0.0,M_Resp,18634.000000250708,3023,7
7105,LINK,4,5,Gateway-2,Fog-2,Application-20,2.000000000053856,7.971333333643997,M_Resp,18634.050815220442,8415,7
7109,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000002976492306,0.0,M_Resp,18636.000000250726,3023,7
7115,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000992575,0.0,M_Resp,18636.000000250806,15509,7
7130,LINK,1,4,Proxy,Gateway-2,Application-27,2.000000000084608,1.9778516969890916,M_Resp,18636.02214855386,13220,7
7132,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000043072,0.0,M_Resp,18638.00000025085,6730,7
7115,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000152704,0.0,M_Resp,18638.000000250904,15509,7
7133,LINK,4,5,Gateway-2,Fog-2,Application-26,2.0000000000954303,5.9738518520316575,M_Resp,18638.04829670211,14911,6
7132,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000662646154,0.0,M_Resp,18640.000000250893,6730,6
7130,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000084608,0.0,M_Resp,18640.000000250933,13220,6
7130,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000013016615386,0.0,M_Resp,18642.000000251017,13220,4
7105,LINK,1,4,Proxy,Gateway-2,Application-20,2.000000000053856,0.0,M_Resp,18644.02214855414,8415,1
7105,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000053856,0.0,M_Resp,18646.022148554195,8415,1
7133,LINK,1,4,Proxy,Gateway-2,Application-26,2.0000000000954303,0.0,M_Resp,18646.022148554235,14911,1
7105,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000828553846,0.0,M_Resp,18648.02214855425,8415,1
7133,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000954303,0.0,M_Resp,18648.02214855433,14911,1
7133,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000146816,0.0,M_Resp,18650.022148554424,14911,1
7135,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000013329723076,0.0,M_Req,18700,13538,0
7136,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000180096,0.0,M_Req,18700,18291,1
7137,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000014893292306,0.0,M_Req,18700,15126,2
7138,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000007939938462,0.0,M_Req,18700,8064,3
7139,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000007598276923,0.0,M_Req,18700,7717,4
7140,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.00000069376,0.0,M_Req,18700,7046,5
7141,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000812603077,0.0,M_Req,18700,8253,6
7142,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000360270769,0.0,M_Req,18700,3659,7
7143,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000004672,0.0,M_Req,18700,4745,8
7144,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000977230769,0.0,M_Req,18700,9925,9
7145,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000000576,0.0,M_Req,18700,585,10
7146,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000019482584617,0.0,M_Req,18700,19787,11
7147,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000014093784615,0.0,M_Req,18700,14314,12
7148,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000008622276924,0.0,M_Req,18700,8757,13
7149,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001288566154,0.0,M_Req,18700,13087,14
7150,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000002754953847,0.0,M_Req,18700,2798,15
7151,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000981563077,0.0,M_Req,18700,9969,16
7152,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000006605784617,0.0,M_Req,18700,6709,17
7153,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000014971076925,0.0,M_Req,18700,15205,18
7154,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000006557538463,0.0,M_Req,18700,6660,19
7155,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001105132308,0.0,M_Req,18700,11224,20
7156,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000017682707694,0.0,M_Req,18700,17959,21
7157,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001793476923,0.0,M_Req,18700,18215,22
7158,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000009240615384,0.0,M_Req,18700,9385,23
7159,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000004287015383,0.0,M_Req,18700,4354,24
7160,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001451716923,0.0,M_Req,18700,14744,25
7161,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000008547446155,0.0,M_Req,18700,8681,26
7162,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000013999261537,0.0,M_Req,18700,14218,27
7163,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000237883077,0.0,M_Req,18700,2416,28
7164,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000007131569233,0.0,M_Req,18700,7243,29
7165,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000202830769,0.0,M_Req,18700,2060,30
7166,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000720049231,0.0,M_Req,18700,7313,31
7167,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001251150769,0.0,M_Req,18700,12707,32
7168,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000004065476924,0.0,M_Req,18700,4129,33
7169,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000011629292307,0.0,M_Req,18700,11811,34
7170,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000013773784615,0.0,M_Req,18700,13989,35
7171,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000019476676925,0.0,M_Req,18700,19781,36
7172,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000004634584614,0.0,M_Req,18700,4707,37
7173,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000647483077,0.0,M_Req,18700,6576,38
7174,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000013184984615,0.0,M_Req,18700,13391,39
7175,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001167064615,0.0,M_Req,18700,11853,40
7176,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000019599753847,0.0,M_Req,18700,19906,41
7177,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000018593476923,0.0,M_Req,18700,18884,42
