id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
858,COMP_M,Application-39,Application-39-EndDevice,M_Resp,1027,1026,5,64,Fog-2,EndDevice-39,Application-39-Service,5.518518518518518e-06,2324.0000004738517,2324.0000059923705,2314.017481801769,2324.0000004738517
886,COMP_M,Application-44,Application-44-EndDevice,M_Resp,990,989,7,69,Fog-3,EndDevice-44,Application-44-Service,2.9478260869565216e-06,2324.00000091725,2324.000003865076,2312.0286666908387,2324.00000091725
902,COMP_M,Application-42,Application-42-EndDevice,M_Resp,908,907,7,67,Fog-3,EndDevice-42,Application-42-Service,3.4059405940594058e-06,2326.000001023631,2326.0000044295716,2314.0284444687045,2326.000001023631
900,COMP_M,Application-7,Application-7-EndDevice,M_Resp,902,901,17,32,Fog-8,EndDevice-7,Application-7-Service,2.12037037037037e-06,2328.000001617981,2328.0000037383516,2314.033185715209,2328.000001617981
895,COMP_M,Application-48,Application-48-EndDevice,M_Resp,879,878,19,73,Fog-9,EndDevice-48,Application-48-Service,2.8571428571428573e-06,2328.0000021464557,2328.0000050035987,2314.071704085379,2328.0000021464557
867,COMP_M,Application-41,Application-41-EndDevice,M_Resp,1060,1059,17,66,Fog-8,EndDevice-41,Application-41-Service,2.6634615384615385e-06,2330.000000847096,2330.0000035105577,2320.041926456188,2330.000000847096
915,COMP_M,Application-22,Application-22-Service,M_Req,1062,1063,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.025407407407407406,2404.000000472351,2404.0254078797584,2400.0,2404.000000472351
908,COMP_M,Application-6,Application-6-Service,M_Req,1034,1035,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02311111111111111,2404.0000006583564,2404.0231117694675,2400.0,2404.0000006583564
929,COMP_M,Application-8,Application-8-Service,M_Req,992,993,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.016444444444444446,2406.0000006584587,2406.016445102903,2400.0,2406.0000006584587
915,COMP_M,Application-22,Application-22-EndDevice,M_Resp,1063,1062,13,47,Fog-6,EndDevice-22,Application-22-Service,5.678571428571428e-06,2410.0000005641814,2410.000006242753,2404.0254078797584,2410.0000005641814
908,COMP_M,Application-6,Application-6-EndDevice,M_Resp,1035,1034,5,31,Fog-2,EndDevice-6,Application-6-Service,6.6e-06,2410.0000025409686,2410.0000091409684,2404.0231117694675,2410.0000025409686
929,COMP_M,Application-8,Application-8-EndDevice,M_Resp,993,992,5,33,Fog-2,EndDevice-8,Application-8-Service,6.630769230769231e-06,2414.000001136464,2414.0000077672335,2406.016445102903,2414.000001136464
941,COMP_M,Application-26,Application-26-Service,M_Req,1134,1135,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06296296296296296,2504.0000000500218,2504.0629630129847,2500.0,2504.0000000500218
932,COMP_M,Application-29,Application-29-Service,M_Req,1090,1091,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.047851851851851854,2504.000000053665,2504.047851905517,2500.0,2504.000000053665
949,COMP_M,Application-5,Application-5-Service,M_Req,1164,1165,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.016814814814814814,2504.000000261235,2504.01681507605,2500.0,2504.000000261235
936,COMP_M,Application-27,Application-27-Service,M_Req,1106,1107,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.05377777777777778,2506.0000000501004,2506.053777827878,2500.0,2506.0000000501004
956,COMP_M,Application-6,Application-6-Service,M_Req,1034,1035,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02562962962962963,2506.000000261324,2506.025629890954,2500.0,2506.000000261324
934,COMP_M,Application-24,Application-24-Service,M_Req,1098,1099,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.028,2506.000000397358,2506.0280003973576,2500.0,2506.000000397358
951,COMP_M,Application-20,Application-20-Service,M_Req,1170,1171,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.023407407407407408,2508.00000023609,2508.023407643497,2500.0,2508.00000023609
977,COMP_M,Application-8,Application-8-Service,M_Req,992,993,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.025407407407407406,2508.000000261426,2508.0254076688334,2500.0,2508.000000261426
939,COMP_M,Application-21,Application-21-Service,M_Req,1126,1127,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.019703703703703702,2508.000000397412,2508.0197041011156,2500.0,2508.000000397412
937,COMP_M,Application-48,Application-48-Service,M_Req,1110,1111,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.030074074074074073,2508.0000005639145,2508.0300746379885,2500.0,2508.0000005639145
938,COMP_M,Application-25,Application-25-Service,M_Req,1122,1123,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.049777777777777775,2510.0000000503214,2510.049777828099,2500.0,2510.0000000503214
946,COMP_M,Application-30,Application-30-Service,M_Req,1155,1156,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.07377777777777778,2510.0000000538284,2510.073777831606,2500.0,2510.0000000538284
943,COMP_M,Application-9,Application-9-Service,M_Req,1146,1147,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.027777777777777776,2510.0000000916875,2510.0277778694654,2500.0,2510.0000000916875
940,COMP_M,Application-7,Application-7-Service,M_Req,1130,1131,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.017555555555555557,2510.0000002615466,2510.017555817102,2500.0,2510.0000002615466
963,COMP_M,Application-22,Application-22-Service,M_Req,1062,1063,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.029111111111111112,2510.00000039748,2510.029111508591,2500.0,2510.00000039748
944,COMP_M,Application-3,Application-3-Service,M_Req,1149,1150,28,7,EndDevice-3,Fog-3,Application-3-EndDevice,0.016148148148148148,2512.0000000917535,2512.0161482399017,2500.0,2512.0000000917535
935,COMP_M,Application-4,Application-4-Service,M_Req,1102,1103,29,15,EndDevice-4,Fog-7,Application-4-EndDevice,0.06992592592592592,2514.000000050423,2514.0699259763487,2500.0,2514.000000050423
941,COMP_M,Application-26,Application-26-EndDevice,M_Resp,1135,1134,15,51,Fog-7,EndDevice-26,Application-26-Service,3.81651376146789e-06,2514.0000006241926,2514.0000044407066,2504.0629630129847,2514.0000006241926
949,COMP_M,Application-5,Application-5-EndDevice,M_Resp,1165,1164,5,30,Fog-2,EndDevice-5,Application-5-Service,5.662650602409639e-06,2514.000000654532,2514.0000063171824,2504.01681507605,2514.000000654532
950,COMP_M,Application-13,Application-13-Service,M_Req,1167,1168,38,11,EndDevice-13,Fog-5,Application-13-EndDevice,0.03177777777777778,2514.000000928335,2514.0317787061126,2500.0,2514.000000928335
947,COMP_M,Application-44,Application-44-Service,M_Req,1158,1159,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.041777777777777775,2514.0000009284454,2514.0417787062233,2500.0,2514.0000009284454
932,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1091,1090,17,54,Fog-8,EndDevice-29,Application-29-Service,4.318681318681319e-06,2514.0000009619,2514.0000052805813,2504.047851905517,2514.0000009619
934,COMP_M,Application-24,Application-24-EndDevice,M_Resp,1099,1098,13,49,Fog-6,EndDevice-24,Application-24-Service,4.929577464788732e-06,2514.0000013022036,2514.000006231781,2506.0280003973576,2514.0000013022036
951,COMP_M,Application-20,Application-20-EndDevice,M_Resp,1171,1170,11,45,Fog-5,EndDevice-20,Application-20-Service,4.3505154639175255e-06,2514.00000162672,2514.0000059772356,2508.023407643497,2514.00000162672
937,COMP_M,Application-48,Application-48-EndDevice,M_Resp,1111,1110,25,73,Fog-12,EndDevice-48,Application-48-Service,7.014285714285714e-06,2514.000002069112,2514.0000090833973,2508.0300746379885,2514.000002069112
942,COMP_M,Application-42,Application-42-Service,M_Req,1138,1139,67,17,EndDevice-42,Fog-8,Application-42-EndDevice,0.046814814814814816,2516.0000000540394,2516.046814868854,2500.0,2516.0000000540394
943,COMP_M,Application-9,Application-9-EndDevice,M_Resp,1147,1146,7,34,Fog-3,EndDevice-9,Application-9-Service,3.8e-06,2516.000000142366,2516.0000039423658,2510.0277778694654,2516.000000142366
939,COMP_M,Application-21,Application-21-EndDevice,M_Resp,1127,1126,13,46,Fog-6,EndDevice-21,Application-21-Service,2.6578947368421053e-06,2516.0000018820415,2516.000004539936,2508.0197041011156,2516.0000018820415
945,COMP_M,Application-40,Application-40-Service,M_Req,1152,1153,65,15,EndDevice-40,Fog-7,Application-40-EndDevice,0.04385185185185185,2518.0000000505947,2518.0438519024465,2500.0,2518.0000000505947
963,COMP_M,Application-22,Application-22-EndDevice,M_Resp,1063,1062,13,47,Fog-6,EndDevice-22,Application-22-Service,4.119047619047619e-06,2518.0000005854135,2518.0000047044614,2510.029111508591,2518.0000005854135
936,COMP_M,Application-27,Application-27-EndDevice,M_Resp,1107,1106,15,52,Fog-7,EndDevice-27,Application-27-Service,3.654761904761905e-06,2518.0000013300137,2518.0000049847754,2506.053777827878,2518.0000013300137
956,COMP_M,Application-6,Application-6-EndDevice,M_Resp,1035,1034,5,31,Fog-2,EndDevice-6,Application-6-Service,7.818181818181818e-06,2518.0000014318916,2518.0000092500736,2506.025629890954,2518.0000014318916
948,COMP_M,Application-1,Application-1-Service,M_Req,1161,1162,26,17,EndDevice-1,Fog-8,Application-1-EndDevice,0.04148148148148148,2520.000000054271,2520.0414815357526,2500.0,2520.000000054271
946,COMP_M,Application-30,Application-30-EndDevice,M_Resp,1156,1155,17,55,Fog-8,EndDevice-30,Application-30-Service,5.175438596491228e-06,2520.000001669997,2520.0000068454356,2510.073777831606,2520.000001669997
938,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1123,1122,15,50,Fog-7,EndDevice-25,Application-25-Service,3.1234567901234567e-06,2522.0000004575627,2522.0000035810194,2510.049777828099,2522.0000004575627
944,COMP_M,Application-3,Application-3-EndDevice,M_Resp,1150,1149,7,28,Fog-3,EndDevice-3,Application-3-Service,6.806451612903226e-06,2522.0000018801675,2522.000008686619,2512.0161482399017,2522.0000018801675
977,COMP_M,Application-8,Application-8-EndDevice,M_Resp,993,992,5,33,Fog-2,EndDevice-8,Application-8-Service,4.0307692307692304e-06,2522.0000021813485,2522.0000062121176,2508.0254076688334,2522.0000021813485
950,COMP_M,Application-13,Application-13-EndDevice,M_Resp,1168,1167,11,38,Fog-5,EndDevice-13,Application-13-Service,5.551724137931034e-06,2522.0317790246,2522.031784576324,2514.0317787061126,2522.0317790246
947,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1159,1158,19,69,Fog-9,EndDevice-44,Application-44-Service,3.4e-06,2522.0417804681424,2522.0417838681424,2514.0417787062233,2522.0417804681424
940,COMP_M,Application-7,Application-7-EndDevice,M_Resp,1131,1130,5,32,Fog-2,EndDevice-7,Application-7-Service,3.4444444444444444e-06,2524.000001346268,2524.0000047907124,2510.017555817102,2524.000001346268
935,COMP_M,Application-4,Application-4-EndDevice,M_Resp,1103,1102,15,29,Fog-7,EndDevice-4,Application-4-Service,3.106382978723404e-06,2528.0000000777036,2528.0000031840864,2514.0699259763487,2528.0000000777036
942,COMP_M,Application-42,Application-42-EndDevice,M_Resp,1139,1138,17,67,Fog-8,EndDevice-42,Application-42-Service,2.584158415841584e-06,2528.000000154524,2528.0000027386823,2516.046814868854,2528.000000154524
948,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1162,1161,17,26,Fog-8,EndDevice-1,Application-1-Service,3.935483870967742e-06,2530.0000011894645,2530.0000051249485,2520.0414815357526,2530.0000011894645
945,COMP_M,Application-40,Application-40-EndDevice,M_Resp,1153,1152,15,65,Fog-7,EndDevice-40,Application-40-Service,3.669491525423729e-06,2530.0000012470655,2530.000004916557,2518.0438519024465,2530.0000012470655
984,COMP_M,Application-27,Application-27-Service,M_Req,1106,1107,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.05674074074074074,2604.000000180492,2604.0567409212326,2600.0,2604.000000180492
987,COMP_M,Application-7,Application-7-Service,M_Req,1130,1131,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.022296296296296297,2604.0000004828867,2604.022296779183,2600.0,2604.0000004828867
996,COMP_M,Application-20,Application-20-Service,M_Req,1170,1171,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.032962962962962965,2604.0000015584524,2604.032964521415,2600.0,2604.0000015584524
985,COMP_M,Application-25,Application-25-Service,M_Req,1122,1123,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.060592592592592594,2606.0000001805497,2606.060592773142,2600.0,2606.0000001805497
994,COMP_M,Application-5,Application-5-Service,M_Req,1164,1165,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.027777777777777776,2606.0000004829258,2606.0277782607036,2600.0,2606.0000004829258
980,COMP_M,Application-29,Application-29-Service,M_Req,1090,1091,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.05466666666666667,2606.0000008316783,2606.054667498345,2600.0,2606.0000008316783
988,COMP_M,Application-26,Application-26-Service,M_Req,1134,1135,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06459259259259259,2608.000000180643,2608.0645927732357,2600.0,2608.000000180643
993,COMP_M,Application-1,Application-1-Service,M_Req,1161,1162,26,17,EndDevice-1,Fog-8,Application-1-EndDevice,0.03437037037037037,2608.000000831694,2608.034371202064,2600.0,2608.000000831694
996,COMP_M,Application-20,Application-20-EndDevice,M_Resp,1171,1170,11,45,Fog-5,EndDevice-20,Application-20-Service,2.639175257731959e-06,2608.0329655198802,2608.0329681590556,2604.032964521415,2608.0329655198802
992,COMP_M,Application-44,Application-44-Service,M_Req,1158,1159,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.03718518518518518,2610.0000003658774,2610.0371855510625,2600.0,2610.0000003658774
995,COMP_M,Application-13,Application-13-Service,M_Req,1167,1168,38,11,EndDevice-13,Fog-5,Application-13-EndDevice,0.03162962962962963,2610.0000004576755,2610.031630087305,2600.0,2610.0000004576755
987,COMP_M,Application-7,Application-7-EndDevice,M_Resp,1131,1130,5,32,Fog-2,EndDevice-7,Application-7-Service,4.0925925925925925e-06,2610.0000022292547,2610.000006321847,2604.022296779183,2610.0000022292547
991,COMP_M,Application-40,Application-40-Service,M_Req,1152,1153,65,15,EndDevice-40,Fog-7,Application-40-EndDevice,0.05985185185185185,2612.000000180829,2612.0598520326807,2600.0,2612.000000180829
990,COMP_M,Application-3,Application-3-Service,M_Req,1149,1150,28,7,EndDevice-3,Fog-3,Application-3-EndDevice,0.03674074074074074,2612.0000002367415,2612.036740977482,2600.0,2612.0000002367415
984,COMP_M,Application-27,Application-27-EndDevice,M_Resp,1107,1106,15,52,Fog-7,EndDevice-27,Application-27-Service,3.107142857142857e-06,2612.0000012704863,2612.000004377629,2604.0567409212326,2612.0000012704863
980,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1091,1090,17,54,Fog-8,EndDevice-29,Application-29-Service,2.3846153846153846e-06,2612.000002223341,2612.0000046079567,2606.054667498345,2612.000002223341
994,COMP_M,Application-5,Application-5-EndDevice,M_Resp,1165,1164,5,30,Fog-2,EndDevice-5,Application-5-Service,2.4216867469879517e-06,2614.000001170769,2614.0000035924554,2606.0277782607036,2614.000001170769
983,COMP_M,Application-4,Application-4-Service,M_Req,1102,1103,29,15,EndDevice-4,Fog-7,Application-4-EndDevice,0.07125925925925926,2616.000000180877,2616.0712594401366,2600.0,2616.000000180877
985,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1123,1122,15,50,Fog-7,EndDevice-25,Application-25-Service,4.074074074074074e-06,2616.0000003808177,2616.000004454892,2606.060592773142,2616.0000003808177
989,COMP_M,Application-42,Application-42-Service,M_Req,1138,1139,67,17,EndDevice-42,Fog-8,Application-42-EndDevice,0.03777777777777778,2616.0000008320744,2616.037778609852,2600.0,2616.0000008320744
995,COMP_M,Application-13,Application-13-EndDevice,M_Resp,1168,1167,11,38,Fog-5,EndDevice-13,Application-13-Service,6.896551724137931e-06,2618.031630118918,2618.03163701547,2610.031630087305,2618.031630118918
992,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1159,1158,19,69,Fog-9,EndDevice-44,Application-44-Service,3.0956521739130434e-06,2620.0000010819294,2620.0000041775816,2610.0371855510625,2620.0000010819294
988,COMP_M,Application-26,Application-26-EndDevice,M_Resp,1135,1134,15,51,Fog-7,EndDevice-26,Application-26-Service,3.642201834862385e-06,2620.000001939613,2620.000005581815,2608.0645927732357,2620.000001939613
993,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1162,1161,17,26,Fog-8,EndDevice-1,Application-1-Service,4.903225806451613e-06,2620.0000019690356,2620.0000068722616,2608.034371202064,2620.0000019690356
990,COMP_M,Application-3,Application-3-EndDevice,M_Resp,1150,1149,7,28,Fog-3,EndDevice-3,Application-3-Service,3.709677419354839e-06,2622.0000021987366,2622.000005908414,2612.036740977482,2622.0000021987366
989,COMP_M,Application-42,Application-42-EndDevice,M_Resp,1139,1138,17,67,Fog-8,EndDevice-42,Application-42-Service,3.920792079207921e-06,2624.037779464566,2624.037783385358,2616.037778609852,2624.037779464566
991,COMP_M,Application-40,Application-40-EndDevice,M_Resp,1153,1152,15,65,Fog-7,EndDevice-40,Application-40-Service,3.1271186440677965e-06,2626.000001733442,2626.0000048605607,2612.0598520326807,2626.000001733442
983,COMP_M,Application-4,Application-4-EndDevice,M_Resp,1103,1102,15,29,Fog-7,EndDevice-4,Application-4-Service,5.308510638297873e-06,2628.0000016569297,2628.00000696544,2616.0712594401366,2628.0000016569297
1022,COMP_M,Application-48,Application-48-Service,M_Req,1246,1247,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.035555555555555556,2704.0000000550435,2704.035555610599,2700.0,2704.0000000550435
1023,COMP_M,Application-17,Application-17-Service,M_Req,1249,1250,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.036222222222222225,2704.0000003233686,2704.0362225455906,2700.0,2704.0000003233686
1028,COMP_M,Application-29,Application-29-Service,M_Req,1090,1091,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.052148148148148145,2704.0000003780183,2704.0521485261665,2700.0,2704.0000003780183
1013,COMP_M,Application-28,Application-28-Service,M_Req,1202,1203,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.037333333333333336,2704.0000005492543,2704.0373338825875,2700.0,2704.0000005492543
1026,COMP_M,Application-15,Application-15-Service,M_Req,1258,1259,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.030814814814814816,2704.000000615031,2704.0308154298455,2700.0,2704.000000615031
1020,COMP_M,Application-9,Application-9-Service,M_Req,1240,1241,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.024074074074074074,2704.000000677755,2704.024074751829,2700.0,2704.000000677755
1021,COMP_M,Application-6,Application-6-Service,M_Req,1243,1244,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.026222222222222223,2704.000001231243,2704.0262234534653,2700.0,2704.000001231243
1044,COMP_M,Application-20,Application-20-Service,M_Req,1170,1171,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.02348148148148148,2706.000000323396,2706.0234818048775,2700.0,2706.000000323396
1015,COMP_M,Application-31,Application-31-Service,M_Req,1214,1215,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.048740740740740744,2706.0000003781083,2706.048741118849,2700.0,2706.0000003781083
1032,COMP_M,Application-27,Application-27-Service,M_Req,1106,1107,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.03155555555555556,2706.0000005493384,2706.031556104894,2700.0,2706.0000005493384
1014,COMP_M,Application-10,Application-10-Service,M_Req,1206,1207,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.020888888888888887,2706.0000006778414,2706.02088956673,2700.0,2706.0000006778414
1042,COMP_M,Application-5,Application-5-Service,M_Req,1164,1165,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.020592592592592593,2706.000001231339,2706.0205938239314,2700.0,2706.000001231339
1008,COMP_M,Application-18,Application-18-Service,M_Req,1182,1183,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.01888888888888889,2708.0000003234686,2708.0188892123574,2700.0,2708.0000003234686
1033,COMP_M,Application-25,Application-25-Service,M_Req,1122,1123,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.03348148148148148,2708.0000005494503,2708.0334820309317,2700.0,2708.0000005494503
1035,COMP_M,Application-7,Application-7-Service,M_Req,1130,1131,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03125925925925926,2708.0000012314617,2708.031260490721,2700.0,2708.0000012314617
1026,COMP_M,Application-15,Application-15-EndDevice,M_Resp,1259,1258,9,40,Fog-4,EndDevice-15,Application-15-Service,2.7126436781609197e-06,2708.0308168718097,2708.0308195844536,2704.0308154298455,2708.0308168718097
1016,COMP_M,Application-35,Application-35-Service,M_Req,1218,1219,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.06651851851851852,2710.000000078891,2710.0665185974094,2700.0,2710.000000078891
1019,COMP_M,Application-19,Application-19-Service,M_Req,1237,1238,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.015851851851851853,2710.0000003235714,2710.0158521754233,2700.0,2710.0000003235714
1025,COMP_M,Application-30,Application-30-Service,M_Req,1255,1256,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.033185185185185186,2710.0000003783234,2710.0331855635086,2700.0,2710.0000003783234
1036,COMP_M,Application-26,Application-26-Service,M_Req,1134,1135,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.0725925925925926,2710.0000005495717,2710.0725931421644,2700.0,2710.0000005495717
1011,COMP_M,Application-12,Application-12-Service,M_Req,1194,1195,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.028888888888888888,2710.0000006780747,2710.0288895669637,2700.0,2710.0000006780747
1024,COMP_M,Application-8,Application-8-Service,M_Req,1252,1253,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.02562962962962963,2710.000001231585,2710.0256308612147,2700.0,2710.000001231585
1040,COMP_M,Application-44,Application-44-Service,M_Req,1158,1159,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.07066666666666667,2714.000000079016,2714.0706667456825,2700.0,2714.000000079016
1022,COMP_M,Application-48,Application-48-EndDevice,M_Resp,1247,1246,25,73,Fog-12,EndDevice-48,Application-48-Service,3.2142857142857143e-06,2714.0000003223035,2714.0000035365892,2704.035555610599,2714.0000003223035
1018,COMP_M,Application-39,Application-39-Service,M_Req,1234,1235,64,11,EndDevice-39,Fog-5,Application-39-EndDevice,0.02637037037037037,2714.0000003235923,2714.0263706939627,2700.0,2714.0000003235923
1031,COMP_M,Application-4,Application-4-Service,M_Req,1102,1103,29,15,EndDevice-4,Fog-7,Application-4-EndDevice,0.06207407407407407,2714.0000005497027,2714.062074623777,2700.0,2714.0000005497027
1023,COMP_M,Application-17,Application-17-EndDevice,M_Resp,1250,1249,11,42,Fog-5,EndDevice-17,Application-17-Service,4.663265306122449e-06,2714.0000005576294,2714.0000052208948,2704.0362225455906,2714.0000005576294
1020,COMP_M,Application-9,Application-9-EndDevice,M_Resp,1241,1240,7,34,Fog-3,EndDevice-9,Application-9-Service,5.8833333333333335e-06,2714.000001171202,2714.000007054535,2704.024074751829,2714.000001171202
1028,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1091,1090,17,54,Fog-8,EndDevice-29,Application-29-Service,2.340659340659341e-06,2714.000001667367,2714.0000040080263,2704.0521485261665,2714.000001667367
1021,COMP_M,Application-6,Application-6-EndDevice,M_Resp,1244,1243,5,31,Fog-2,EndDevice-6,Application-6-Service,7.145454545454545e-06,2714.0000020839234,2714.000009229378,2704.0262234534653,2714.0000020839234
1013,COMP_M,Application-28,Application-28-EndDevice,M_Resp,1203,1202,15,53,Fog-7,EndDevice-28,Application-28-Service,6.32051282051282e-06,2714.000002509773,2714.000008830286,2704.0373338825875,2714.000002509773
1038,COMP_M,Application-3,Application-3-Service,M_Req,1149,1150,28,7,EndDevice-3,Fog-3,Application-3-EndDevice,0.025333333333333333,2716.000000678245,2716.0253340115787,2700.0,2716.000000678245
1014,COMP_M,Application-10,Application-10-EndDevice,M_Resp,1207,1206,7,35,Fog-3,EndDevice-10,Application-10-Service,3.5977011494252873e-06,2716.0000016288145,2716.0000052265154,2706.02088956673,2716.0000016288145
1042,COMP_M,Application-5,Application-5-EndDevice,M_Resp,1165,1164,5,30,Fog-2,EndDevice-5,Application-5-Service,3.108433734939759e-06,2716.0000017215184,2716.000004829952,2706.0205938239314,2716.0000017215184
1043,COMP_M,Application-13,Application-13-Service,M_Req,1167,1168,38,11,EndDevice-13,Fog-5,Application-13-EndDevice,0.02762962962962963,2718.0000003237715,2718.027629953401,2700.0,2718.0000003237715
1037,COMP_M,Application-42,Application-42-Service,M_Req,1138,1139,67,17,EndDevice-42,Fog-8,Application-42-EndDevice,0.035555555555555556,2718.0000003786095,2718.035555934165,2700.0,2718.0000003786095
1016,COMP_M,Application-35,Application-35-EndDevice,M_Resp,1219,1218,19,60,Fog-9,EndDevice-35,Application-35-Service,3.8222222222222224e-06,2718.000000545557,2718.0000043677796,2710.0665185974094,2718.000000545557
1010,COMP_M,Application-37,Application-37-Service,M_Req,1190,1191,62,15,EndDevice-37,Fog-7,Application-37-EndDevice,0.07155555555555555,2718.000000549831,2718.0715561053867,2700.0,2718.000000549831
1035,COMP_M,Application-7,Application-7-EndDevice,M_Resp,1131,1130,5,32,Fog-2,EndDevice-7,Application-7-Service,2.3425925925925928e-06,2718.000001333193,2718.0000036757856,2708.031260490721,2718.000001333193
1015,COMP_M,Application-31,Application-31-EndDevice,M_Resp,1215,1214,17,56,Fog-8,EndDevice-31,Application-31-Service,6.333333333333333e-06,2718.000001708272,2718.0000080416053,2706.048741118849,2718.000001708272
1044,COMP_M,Application-20,Application-20-EndDevice,M_Resp,1171,1170,11,45,Fog-5,EndDevice-20,Application-20-Service,4.164948453608248e-06,2718.000001998335,2718.0000061632836,2706.0234818048775,2718.000001998335
1032,COMP_M,Application-27,Application-27-EndDevice,M_Resp,1107,1106,15,52,Fog-7,EndDevice-27,Application-27-Service,3.5595238095238097e-06,2718.0000022540844,2718.0000058136084,2706.031556104894,2718.0000022540844
1041,COMP_M,Application-1,Application-1-Service,M_Req,1161,1162,26,17,EndDevice-1,Fog-8,Application-1-EndDevice,0.06755555555555555,2720.0000003787227,2720.067555934278,2700.0,2720.0000003787227
1011,COMP_M,Application-12,Application-12-EndDevice,M_Resp,1195,1194,7,37,Fog-3,EndDevice-12,Application-12-Service,3.675675675675676e-06,2720.000000937905,2720.0000046135806,2710.0288895669637,2720.000000937905
1039,COMP_M,Application-40,Application-40-Service,M_Req,1152,1153,65,15,EndDevice-40,Fog-7,Application-40-EndDevice,0.06,2722.000000550033,2722.060000550033,2700.0,2722.000000550033
1008,COMP_M,Application-18,Application-18-EndDevice,M_Resp,1183,1182,11,43,Fog-5,EndDevice-18,Application-18-Service,4.564814814814815e-06,2722.00000216266,2722.000006727475,2708.0188892123574,2722.00000216266
1033,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1123,1122,15,50,Fog-7,EndDevice-25,Application-25-Service,4.382716049382716e-06,2722.000002236193,2722.000006618909,2708.0334820309317,2722.000002236193
1024,COMP_M,Application-8,Application-8-EndDevice,M_Resp,1253,1252,5,33,Fog-2,EndDevice-8,Application-8-Service,5.3230769230769235e-06,2722.0000024509227,2722.0000077739996,2710.0256308612147,2722.0000024509227
1040,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1159,1158,19,69,Fog-9,EndDevice-44,Application-44-Service,1.973913043478261e-06,2724.0000006263035,2724.0000026002167,2714.0706667456825,2724.0000006263035
