id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,6.10126582278481e-06,118.00000131231039,118.00000741357621,108.02074164575471,118.00000131231039
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.556701030927835e-06,118.00000135294368,118.00000590964471,108.03400033568545,118.00000135294368
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,3.111111111111111e-06,118.00000162120485,118.00000473231596,108.03348168233394,118.00000162120485
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,2.522222222222222e-06,118.00000163107127,118.00000415329349,108.07392625612262,118.00000163107127
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.6282051282051285e-06,118.00000194384144,118.00000657204657,108.05422281757185,118.00000194384144
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,6.660714285714286e-06,118.00000202859476,118.00000868930906,108.05511117745314,118.00000202859476
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.648148148148148e-06,120.0000005829646,120.00000823111274,110.04637070067847,120.0000005829646
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,6.2253521126760565e-06,120.00000086766113,120.00000709301324,110.01807425098703,120.00000086766113
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,2.3444444444444444e-06,120.0000010565763,120.00000340102073,110.06400017803921,120.0000010565763
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,7.919354838709678e-06,120.00000123527131,120.00000915462616,110.01562988751722,120.00000123527131
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.753623188405797e-06,120.00000132723669,120.00000808085987,110.04859265903039,120.00000132723669
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.1485148514851483e-06,120.00000161386454,120.0000037623794,110.06725985471576,120.00000161386454
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5.4022988505747125e-06,120.00000161926141,120.00000702156026,110.0256305347606,120.00000161926141
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,3.1975308641975307e-06,120.00000166395759,120.00000486148845,110.05718553110508,120.00000166395759
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,3.987951807228916e-06,120.00000177539947,120.00000576335128,110.03451871947868,120.00000177539947
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,5.041666666666667e-06,120.00000179207834,120.000006833745,110.02029663209387,120.00000179207834
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,6.272727272727273e-06,120.00000193957514,120.00000821230242,110.0300002862085,120.00000193957514
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.09375e-06,120.00000204455024,120.00000613830024,110.03318552187032,120.00000204455024
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.03955555555555555,204.0000000531727,204.03955560872825,200.0,204.0000000531727
71,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.07155555555555555,204.00000006075473,204.0715556163103,200.0,204.00000006075473
50,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02762962962962963,204.00000011993393,204.02762974956357,200.0,204.00000011993393
77,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03585185185185185,204.0000002377016,204.03585208955346,200.0,204.0000002377016
60,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.022074074074074072,204.00000025069937,204.02207432477346,200.0,204.00000025069937
83,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.032,204.0000003182484,204.0320003182484,200.0,204.0000003182484
54,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.01948148148148148,204.00000041720864,204.01948189869012,200.0,204.00000041720864
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.033407407407407406,204.00000049037033,204.03340789777772,200.0,204.00000049037033
56,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.030962962962962963,204.00000055673772,204.0309635197007,200.0,204.00000055673772
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.045481481481481484,204.00000105695486,204.04548253843635,200.0,204.00000105695486
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.06903703703703704,206.0000000532162,206.06903709025326,200.0,206.0000000532162
73,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.07096296296296296,206.00000006077735,206.07096302374032,200.0,206.00000006077735
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.021777777777777778,206.00000012004594,206.0217778978237,200.0,206.00000012004594
78,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.04281481481481481,206.0000002377599,206.04281505257472,200.0,206.0000002377599
58,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.032962962962962965,206.000000250733,206.03296321369595,200.0,206.000000250733
82,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04755555555555555,206.0000003183096,206.04755587386515,200.0,206.0000003183096
55,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.029185185185185186,206.0000004172588,206.029185602444,200.0,206.0000004172588
57,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.035777777777777776,206.00000055680607,206.03577833458385,200.0,206.00000055680607
74,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06874074074074074,206.00000105702773,206.06874179776847,200.0,206.00000105702773
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.06,208.00000005330062,208.06000005330063,200.0,208.00000005330062
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03585185185185185,208.00000012015835,208.0358519720102,200.0,208.00000012015835
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.049185185185185186,208.00000023784926,208.04918542303446,200.0,208.00000023784926
59,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.02185185185185185,208.0000002508183,208.02185210267015,200.0,208.0000002508183
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.050074074074074076,208.0000003184011,208.05007439247518,200.0,208.0000003184011
53,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.033851851851851855,208.00000041731414,208.033852269166,200.0,208.00000041731414
76,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.0714074074074074,208.0000010571274,208.0714084645348,200.0,208.0000010571274
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.068,210.00000005340831,210.06800005340833,200.0,210.00000005340831
72,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.07348148148148148,210.00000006099876,210.07348154248024,200.0,210.00000006099876
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.03348148148148148,210.00000023796196,210.03348171944344,200.0,210.00000023796196
61,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02148148148148148,210.00000025090662,210.0214817323881,200.0,210.00000025090662
52,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.030074074074074073,210.0000004174354,210.03007449150945,200.0,210.0000004174354
56,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.666666666666666e-06,210.0000008800763,210.00000554674295,204.0309635197007,210.0000008800763
62,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.5e-06,210.0000011714154,210.00000467141538,204.03340789777772,210.0000011714154
57,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,6.283783783783784e-06,212.0000007588833,212.00000704266708,206.03577833458385,212.0000007588833
83,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,4.026086956521739e-06,212.00000109935033,212.0000051254373,204.0320003182484,212.00000109935033
50,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,7.096774193548387e-06,212.00000189248277,212.00000898925697,204.02762974956357,212.00000189248277
75,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,4.727272727272727e-06,212.00000281015213,212.00000753742486,204.04548253843635,212.00000281015213
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,6.728571428571428e-06,214.00000029248847,214.0000070210599,204.03955560872825,214.00000029248847
77,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,2e-06,214.00000101802496,214.00000301802496,204.03585208955346,214.00000101802496
51,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.925531914893617e-06,214.00000135821247,214.0000052837444,206.0217778978237,214.00000135821247
71,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,7.333333333333333e-06,214.00000151930894,214.00000885264228,204.0715556163103,214.00000151930894
60,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5.563218390804598e-06,214.0000018802556,214.000007443474,204.02207432477346,214.0000018802556
82,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,6.294871794871795e-06,214.00000203780056,214.00000833267234,206.04755587386515,214.00000203780056
54,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.898148148148148e-06,214.00000207297683,214.00000497112498,204.01948189869012,214.00000207297683
