id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
10119,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000441206154,0.0,M_Resp,26420.079926579616,4481,2
10097,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000579249231,0.0,M_Resp,26422.079926579652,5883,1
10120,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000491126154,0.0,M_Req,26500,4988,0
10121,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000002727384616,0.0,M_Req,26500,2770,1
10122,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.00000183552,0.0,M_Req,26500,18642,2
10123,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001335729231,0.0,M_Req,26500,13566,3
10124,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000014761353846,0.0,M_Req,26500,14992,4
10125,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000628676923,0.0,M_Req,26500,6385,5
10126,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.00000010624,0.0,M_Req,26500,1079,6
10127,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000016047261537,0.0,M_Req,26500,16298,7
10128,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000013316923075,0.0,M_Req,26500,13525,8
10129,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001838473846,0.0,M_Req,26500,18672,9
10130,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000001107692307,0.0,M_Req,26500,1125,10
10131,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000887236923,0.0,M_Req,26500,9011,11
10132,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000006789907694,0.0,M_Req,26500,6896,12
10133,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000007661292307,0.0,M_Req,26500,7781,13
10134,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000001142153847,0.0,M_Req,26500,1160,14
10135,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000086656,0.0,M_Req,26500,8801,15
10136,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000031744,0.0,M_Req,26500,3224,16
10137,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000004619815384,0.0,M_Req,26500,4692,17
10138,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000013393723077,0.0,M_Req,26500,13603,18
10139,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000003064123075,0.0,M_Req,26500,3112,19
10140,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000471729231,0.0,M_Req,26500,4791,20
10141,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001924726154,0.0,M_Req,26500,19548,21
10142,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000008706953847,0.0,M_Req,26500,8843,22
10143,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000689624615,0.0,M_Req,26500,7004,23
10144,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000004253538464,0.0,M_Req,26500,4320,24
10145,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000001761476924,0.0,M_Req,26500,1789,25
10146,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001177993846,0.0,M_Req,26500,11964,26
10147,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000036864,0.0,M_Req,26500,3744,27
10148,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000018432,0.0,M_Req,26500,18720,28
10149,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001951606154,0.0,M_Req,26500,19821,29
10150,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001291716923,0.0,M_Req,26500,13119,30
10151,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001408886154,0.0,M_Req,26500,14309,31
10152,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001424443077,0.0,M_Req,26500,14467,32
10153,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000489846154,0.0,M_Req,26500,4975,33
10154,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000002111015385,0.0,M_Req,26500,2144,34
10155,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000003038523078,0.0,M_Req,26500,3086,35
10156,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000003904,0.0,M_Req,26500,3965,36
10157,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000017848123077,0.0,M_Req,26500,18127,37
10159,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000064,0.0,M_Req,26500,650,38
10160,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000012133415384,0.0,M_Req,26500,12323,39
10162,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000004250584613,0.0,M_Req,26500,4317,40
10163,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000009132307692,0.0,M_Req,26500,9275,41
10164,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000015450584616,0.0,M_Req,26500,15692,42
10165,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000001095876923,0.0,M_Req,26500,1113,43
10166,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000019621415386,0.0,M_Req,26500,19928,44
10167,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000014087876923,0.0,M_Req,26500,14308,45
10159,LINK,14,15,Gateway-7,Fog-7,Application-27,2.00000000000416,0.0,M_Req,26502.000000064,650,45
10126,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000069056,0.0,M_Req,26502.00000010624,1079,45
10165,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000007123,0.0,M_Req,26502.000000109587,1113,45
10130,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000072,0.0,M_Req,26502.00000011077,1125,45
10134,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000007424,0.0,M_Req,26502.000000114214,1160,45
10145,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000114495,0.0,M_Req,26502.000000176147,1789,45
10154,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000137215,0.0,M_Req,26502.0000002111,2144,45
10121,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000017728,1.99999979126369,M_Req,26502.00000027274,2770,45
10155,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000197504,0.0,M_Req,26502.00000030385,3086,45
10139,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000019917,0.0,M_Req,26502.000000306412,3112,45
10136,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000206337,1.9999999889914761,M_Req,26502.00000031744,3224,45
10147,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000239617,0.0,M_Req,26502.00000036864,3744,45
10156,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000025376,0.0,M_Req,26502.0000003904,3965,45
10162,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000027629,0.0,M_Req,26502.000000425058,4317,45
10144,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000027648,1.9999999433130142,M_Req,26502.000000425352,4320,45
10137,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000030029,1.999999841886165,M_Req,26502.000000461983,4692,45
10140,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000306626,0.0,M_Req,26502.00000047173,4791,45
10153,LINK,12,13,Gateway-6,Fog-6,Application-21,2.00000000003184,1.9999996243750502,M_Req,26502.000000489847,4975,45
10120,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000319234,3.9999998775674612,M_Req,26502.000000491127,4988,45
10125,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000040864,1.9999995474827301,M_Req,26502.000000628675,6385,45
10132,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000441345,3.999999435261998,M_Req,26502.000000678992,6896,45
10143,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000448255,5.999999679101165,M_Req,26502.000000689626,7004,45
10133,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000497984,1.9999993446472217,M_Req,26502.00000076613,7781,45
10135,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000563265,1.999999605199264,M_Req,26502.00000086656,8801,45
10142,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000056595,0.0,M_Req,26502.000000870696,8843,45
10131,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000576703,0.0,M_Req,26502.000000887238,9011,45
10163,LINK,2,3,Gateway-1,Fog-1,Application-4,2.00000000005936,1.9999995118560037,M_Req,26502.00000091323,9275,45
10146,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000765694,1.9999996927617758,M_Req,26502.000001177992,11964,45
10160,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000078867,3.9999988506788213,M_Req,26502.000001213342,12323,45
10150,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000839617,1.9999988178788044,M_Req,26502.000001291715,13119,45
10128,LINK,1,20,Proxy,Gateway-10,Application-38,2.00000000008656,1.9999987745541148,M_Req,26502.000001331693,13525,45
10123,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000868225,3.9999995351026882,M_Req,26502.000001335728,13566,45
10138,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000870592,0.0,M_Req,26502.000001339373,13603,45
10167,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000091571,3.9999987674091244,M_Req,26502.00000140879,14308,45
10151,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000915774,1.9999999305728124,M_Req,26502.000001408887,14309,45
10152,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000925886,1.9999994628524291,M_Req,26502.000001424443,14467,45
10124,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000959486,3.9999989490097505,M_Req,26502.000001476135,14992,45
10164,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000100429,1.9999988453673723,M_Req,26502.000001545057,15692,45
10127,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001043072,5.999998509571014,M_Req,26502.000001604727,16298,45
10157,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000116013,3.9999983248671924,M_Req,26502.00000178481,18127,45
10122,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000119309,5.999998274273821,M_Req,26502.00000183552,18642,45
10129,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000119501,5.999998586765287,M_Req,26502.000001838474,18672,45
10148,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000119808,5.999999027717422,M_Req,26502.0000018432,18720,45
10141,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000125107,5.9999982515619195,M_Req,26502.000001924727,19548,45
10149,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001268545,5.999998112496542,M_Req,26502.000001951605,19821,45
10166,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000001275393,3.9999984283858794,M_Req,26502.00000196214,19928,45
10126,LINK,1,14,Proxy,Gateway-7,Application-40,2.0000000000069056,0.0,M_Req,26504.000000106247,1079,44
10130,LINK,1,12,Proxy,Gateway-6,Application-32,2.0000000000072,0.0,M_Req,26504.000000110776,1125,43
10145,LINK,1,14,Proxy,Gateway-7,Application-41,2.0000000000114495,1.9999999300962372,M_Req,26504.00000017616,1789,42
10139,LINK,1,20,Proxy,Gateway-10,Application-8,2.000000000019917,1.9999997999038897,M_Req,26504.00000030643,3112,40
10156,LINK,1,6,Proxy,Gateway-3,Application-18,2.000000000025376,0.0,M_Req,26504.000000390424,3965,39
10140,LINK,1,12,Proxy,Gateway-6,Application-46,2.0000000000306626,1.9999996390251908,M_Req,26504.00000047176,4791,38
10162,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000903615,5.979481481754192,M_Resp,26504.020518943606,14119,36
10154,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000067661,0.0,M_Resp,26504.022148359265,10572,37
10134,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000286913,5.9733333335134375,M_Resp,26504.02666678089,4483,38
10131,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001260223,1.9686666667585087,M_Resp,26504.03133422063,19691,39
10126,LINK,14,15,Gateway-7,Fog-7,Application-40,2.0000000000069056,3.999999957974069,M_Req,26506.000000106254,1079,38
10128,LINK,1,10,Proxy,Gateway-5,Application-38,2.00000000008656,2.0000002843189577,M_Req,26506.000000106334,13525,38
10130,LINK,12,13,Gateway-6,Fog-6,Application-32,2.0000000000072,6.000000003648893,M_Req,26506.000000110784,1125,37
10133,LINK,1,10,Proxy,Gateway-5,Application-31,2.0000000000497984,4.000000279913365,M_Req,26506.000000110827,7781,37
10125,LINK,1,2,Proxy,Gateway-1,Application-44,2.000000000040864,0.0,M_Req,26506.0000001762,6385,36
10136,LINK,1,8,Proxy,Gateway-4,Application-7,2.0000000000206337,0.0,M_Req,26506.000000306452,3224,35
10156,LINK,6,7,Gateway-3,Fog-3,Application-18,2.000000000025376,3.9999999783212843,M_Req,26506.00000039045,3965,34
10164,LINK,1,14,Proxy,Gateway-7,Application-19,2.000000000100429,1.99999971573925,M_Req,26506.000000390526,15692,34
10135,LINK,1,18,Proxy,Gateway-9,Application-47,2.0000000000563265,0.0,M_Req,26506.000000471813,8801,33
10152,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000095987,1.9798518519783102,M_Resp,26506.020149035536,14998,31
10154,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000010409353846,0.0,M_Resp,26506.022148359334,10572,31
10163,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000101024,5.976074074380449,M_Resp,26506.02392635107,15785,32
10153,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000440767,7.963481481667259,M_Resp,26506.036518632773,6887,33
10121,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000679936,5.963259259475308,M_Resp,26506.03674080476,10624,34
10137,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000709184,0.0,M_Resp,26506.05837067427,11081,35
10145,LINK,14,15,Gateway-7,Fog-7,Application-41,2.0000000000114495,5.999999958039552,M_Req,26508.000000106265,1789,34
10139,LINK,20,21,Gateway-10,Fog-10,Application-8,2.000000000019917,0.0,M_Req,26508.000000106353,3112,34
10140,LINK,12,13,Gateway-6,Fog-6,Application-46,2.0000000000306626,8.00000000367072,M_Req,26508.000000110813,4791,33
10125,LINK,2,3,Gateway-1,Fog-1,Application-44,2.000000000040864,6.000000249314326,M_Req,26508.00000017624,6385,32
10167,LINK,1,8,Proxy,Gateway-4,Application-42,2.000000000091571,1.3018507161177695e-07,M_Req,26508.00000017629,14308,32
10136,LINK,8,9,Gateway-4,Fog-4,Application-7,2.0000000000206337,1.999999803440005,M_Req,26508.000000306474,3224,32
10166,LINK,1,14,Proxy,Gateway-7,Application-17,2.0000000001275393,1.999999715713784,M_Req,26508.000000390653,19928,31
10135,LINK,18,19,Gateway-9,Fog-9,Application-47,2.0000000000563265,2.0000003991699487,M_Req,26508.000000471868,8801,30
10131,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001938806154,0.0,M_Resp,26508.000000887514,19691,29
10124,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000260223,7.9843703707229,M_Resp,26508.01563005487,4066,30
10132,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000009056,9.980962963178172,M_Resp,26508.019037151334,1415,31
10137,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010910523076,0.0,M_Resp,26508.05837067434,11081,30
10164,LINK,14,15,Gateway-7,Fog-7,Application-19,2.000000000100429,5.999999957948603,M_Req,26510.000000106367,15692,29
10141,LINK,1,12,Proxy,Gateway-6,Application-43,2.000000000125107,0.0,M_Req,26510.000000176413,19548,26
10167,LINK,8,9,Gateway-4,Fog-4,Application-42,2.000000000091571,1.9999998033708835,M_Req,26510.000000306565,14308,26
10128,LINK,10,11,Gateway-5,Fog-5,Application-38,2.00000000008656,0.0,M_Req,26510.00000039074,13525,25
10152,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001476726154,0.0,M_Resp,26510.00000088761,14998,23
10143,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000095488,1.9822222222464916,M_Resp,26510.01777814655,14920,23
10127,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000093024,9.982000000116386,M_Resp,26510.018000114404,14535,24
10129,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000409535,7.969259259516548,M_Resp,26510.0307411661,6399,25
10139,LINK,20,21,Gateway-10,Fog-10,Application-8,2.000000000018656,0.0,M_Resp,26510.040592698962,2915,26
10149,LINK,14,15,Gateway-7,Fog-7,Application-25,2.00000000008832,7.956000000187487,M_Resp,26510.04400006423,13800,27
10166,LINK,14,15,Gateway-7,Fog-7,Application-17,2.0000000001275393,7.999999958010449,M_Req,26512.000000106495,19928,25
10134,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000004414030768,0.0,M_Resp,26512.000000114433,4483,24
10141,LINK,12,13,Gateway-6,Fog-6,Application-43,2.000000000125107,9.999999938077963,M_Req,26512.000000176537,19548,24
10133,LINK,10,11,Gateway-5,Fog-5,Application-31,2.0000000000497984,3.637978807091713e-11,M_Req,26512.00000039079,7781,23
10162,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000013901784617,0.0,M_Resp,26512.00000042545,14119,22
10136,LINK,8,9,Gateway-4,Fog-4,Application-7,2.000000000010093,1.9792592593512381,M_Resp,26512.020740850676,1577,21
10128,LINK,10,11,Gateway-5,Fog-5,Application-38,2.0000000000243774,1.9703703704217332,M_Resp,26512.029630020457,3809,22
10126,LINK,14,15,Gateway-7,Fog-7,Application-40,2.0000000001045697,9.970074074470176,M_Resp,26512.029925990162,16339,23
10139,LINK,1,20,Proxy,Gateway-10,Application-8,2.000000000018656,0.0,M_Resp,26512.04059269898,2915,23
10135,LINK,18,19,Gateway-9,Fog-9,Application-47,2.0000000001000706,0.0,M_Resp,26512.047704574798,15636,24
10121,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000010460553845,0.0,M_Resp,26514.000000064305,10624,24
10143,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001469046154,0.0,M_Resp,26514.00000036889,14920,22
10163,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001554215385,0.0,M_Resp,26514.000000425553,15785,21
10133,LINK,10,11,Gateway-5,Fog-5,Application-31,2.0000000000641474,1.9781481481732044,M_Resp,26514.02185224273,10023,20
10167,LINK,8,9,Gateway-4,Fog-4,Application-42,2.0000000000055937,1.9702962963056052,M_Resp,26514.029703813732,874,21
10130,LINK,12,13,Gateway-6,Fog-6,Application-32,2.00000000008144,9.964222222519311,M_Resp,26514.03577789222,12725,22
10139,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000018656,0.0,M_Resp,26514.040592699,2915,22
10135,LINK,1,18,Proxy,Gateway-9,Application-47,2.0000000001000706,0.0,M_Resp,26514.0477045749,15636,22
10136,LINK,1,8,Proxy,Gateway-4,Application-7,2.000000000010093,0.0,M_Resp,26516.000000110038,1577,21
10153,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000006781046156,0.0,M_Resp,26516.000000114484,6887,21
10128,LINK,1,10,Proxy,Gateway-5,Application-38,2.0000000000243774,0.0,M_Resp,26516.000000390904,3809,21
10125,LINK,2,3,Gateway-1,Fog-1,Application-44,2.000000000123475,3.97118518525167,M_Resp,26516.028815240406,19293,18
10139,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000287015385,0.0,M_Resp,26516.040592699017,2915,18
10145,LINK,14,15,Gateway-7,Fog-7,Application-41,2.000000000036691,7.956592593014648,M_Resp,26516.043407471723,5733,19
10135,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000001000706,0.0,M_Resp,26516.047704575,15636,19
10167,LINK,1,8,Proxy,Gateway-4,Application-42,2.0000000000055937,3.637978807091713e-12,M_Resp,26518.000000110045,874,18
10136,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000010093,0.0,M_Resp,26518.00000011005,1577,18
10128,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000243774,0.0,M_Resp,26518.00000039093,3809,17
10133,LINK,1,10,Proxy,Gateway-5,Application-31,2.0000000000641474,0.0,M_Resp,26518.00000039097,10023,17
10124,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000004003446152,0.0,M_Resp,26518.000000425618,4066,17
10140,LINK,12,13,Gateway-6,Fog-6,Application-46,2.0000000001208513,7.973851852158987,M_Resp,26518.02614826266,18883,17
10135,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000015395446153,0.0,M_Resp,26518.047704575103,15636,16
10149,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001358769231,0.0,M_Resp,26520.000000064505,13800,16
10167,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000055937,0.0,M_Resp,26520.000000110056,874,16
10136,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000001552738462,0.0,M_Resp,26520.00000011006,1577,16
10132,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000139323077,0.0,M_Resp,26520.00000011452,1415,16
10128,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.00000037504,0.0,M_Resp,26520.000000390955,3809,16
10133,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000641474,0.0,M_Resp,26520.000000391035,10023,16
10129,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000006300553848,0.0,M_Resp,26520.000000425658,6399,16
10167,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000000860553846,0.0,M_Resp,26522.000000110063,874,13
10127,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000014311384615,0.0,M_Resp,26522.000000114615,14535,13
10133,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000098688,0.0,M_Resp,26522.0000003911,10023,11
10125,LINK,1,2,Proxy,Gateway-1,Application-44,2.000000000123475,0.0,M_Resp,26522.00000042578,19293,11
10126,LINK,1,14,Proxy,Gateway-7,Application-40,2.0000000001045697,0.0,M_Resp,26524.000000064738,16339,8
10125,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000123475,0.0,M_Resp,26524.000000425905,19293,6
10141,LINK,12,13,Gateway-6,Fog-6,Application-43,2.0000000000643072,3.9821481483486423,M_Resp,26524.01785196659,10048,5
10145,LINK,1,14,Proxy,Gateway-7,Application-41,2.000000000036691,6.912159733474255e-11,M_Resp,26526.000000064774,5733,5
10126,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000001045697,0.0,M_Resp,26526.000000064843,16339,5
10130,LINK,1,12,Proxy,Gateway-6,Application-32,2.00000000008144,0.0,M_Resp,26526.00000011482,12725,5
10125,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000018996184616,0.0,M_Resp,26526.00000042603,19293,5
10145,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000036691,0.0,M_Resp,26528.00000006488,5733,5
10126,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001608763077,0.0,M_Resp,26528.00000006495,16339,5
10130,LINK,1,16,Proxy,Gateway-8,Application-32,2.00000000008144,0.0,M_Resp,26528.0000001149,12725,5
10140,LINK,1,12,Proxy,Gateway-6,Application-46,2.0000000001208513,0.0,M_Resp,26528.00000011494,18883,5
10145,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000056448,0.0,M_Resp,26530.000000064916,5733,4
10130,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001252923077,0.0,M_Resp,26530.00000011498,12725,4
10141,LINK,1,12,Proxy,Gateway-6,Application-43,2.0000000000643072,5.4569682106375694e-11,M_Resp,26530.000000115004,10048,4
10140,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000001208513,0.0,M_Resp,26530.00000011506,18883,4
10141,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000643072,0.0,M_Resp,26532.000000115124,10048,3
10140,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000018592492306,0.0,M_Resp,26532.00000011518,18883,3
10141,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000009893415385,0.0,M_Resp,26534.00000011519,10048,1
10168,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000002425107692,0.0,M_Req,26600,2463,0
10169,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001220036923,0.0,M_Req,26600,12391,1
10170,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000010202584617,0.0,M_Req,26600,10362,2
10171,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001210486154,0.0,M_Req,26600,12294,3
10173,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000102203077,0.0,M_Req,26600,1038,4
10174,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001913304615,0.0,M_Req,26600,19432,5
10175,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000631433846,0.0,M_Req,26600,6413,6
10176,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001839753846,0.0,M_Req,26600,18685,7
10177,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008904861537,0.0,M_Req,26600,9044,8
10178,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000015828676925,0.0,M_Req,26600,16076,9
10179,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000512,0.0,M_Req,26600,5200,10
10180,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000019030646152,0.0,M_Req,26600,19328,11
10181,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000009891446155,0.0,M_Req,26600,10046,12
10182,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000526966154,0.0,M_Req,26600,5352,13
10183,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001308750769,0.0,M_Req,26600,13292,14
10184,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000003926646155,0.0,M_Req,26600,3988,15
10185,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000007203446155,0.0,M_Req,26600,7316,16
10186,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000704,0.0,M_Req,26600,7150,17
10187,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000007073476924,0.0,M_Req,26600,7184,18
10189,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000082313846,0.0,M_Req,26600,836,19
10190,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000828553846,0.0,M_Req,26600,8415,20
10192,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001075003077,0.0,M_Req,26600,10918,21
10193,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001794363077,0.0,M_Req,26600,18224,22
10194,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000016397784615,0.0,M_Req,26600,16654,23
10189,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000053504,0.0,M_Req,26602.000000082313,836,23
10173,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000006643,0.0,M_Req,26602.0000001022,1038,23
10168,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000157634,0.0,M_Req,26602.00000024251,2463,23
10184,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000025523,1.9999998498606146,M_Req,26602.000000392665,3988,23
10179,LINK,1,4,Proxy,Gateway-2,Application-8,2.00000000003328,0.0,M_Req,26602.000000512,5200,23
