id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001063487,3.999998851024415,M_Req,102.00000163613538,16617,47
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000111808,5.999999063940336,M_Req,102.00000172012308,17470,47
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001137983,3.999998407723325,M_Req,102.00000175074462,17781,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001146945,5.999998394052511,M_Req,102.00000176452923,17921,47
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000116589,5.999998693592303,M_Req,102.00000179367385,18217,47
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001220606,5.999998575016036,M_Req,102.00000187785847,19072,47
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000001260863,5.999999003398642,M_Req,102.00000193979076,19701,47
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000001268994,5.999998168507048,M_Req,102.00000195229538,19828,47
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000126944,5.999998184706456,M_Req,102.00000195298462,19835,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000123744,5.983185185443503,M_Resp,104.01681495237452,19335,36
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000791873,5.978666666928191,M_Resp,104.02133349176825,12373,37
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000659264,5.97637037057801,M_Resp,104.02362975035132,10301,38
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000101011,5.9761481483453025,M_Resp,104.02385277498878,15783,39
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000027693,5.971407407622863,M_Resp,104.0285929546592,4327,40
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001068545,5.970814815076665,M_Resp,104.02918567230607,16696,41
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000080614,5.965185185390538,M_Resp,104.03481508520777,12596,42
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000108672,5.963111111310695,M_Resp,104.03688906622963,16980,43
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000047486,5.961481481722458,M_Resp,104.0385189712741,742,44
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000207425,5.941481481732424,M_Resp,104.05851859502812,3241,45
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000034784,5.941481481753456,M_Resp,104.05851930242177,5435,46
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000097229,5.925925926213978,M_Resp,104.07407501710152,15192,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001075326,5.98325925949257,M_Resp,106.01674166394253,16802,36
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000829887,5.980000000342557,M_Resp,106.02000013759921,12967,37
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.00000000006503,5.979037037237902,M_Resp,106.02096332507186,10161,38
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000054336,5.978074074322947,M_Resp,106.0219260466723,8490,39
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000121376,5.974000000329795,M_Resp,106.02600048715979,18965,40
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000451137,5.9732592595669445,M_Resp,106.02674089920868,7049,41
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000020608,5.9580740743270155,M_Resp,106.04192619635191,3220,42
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000545666,5.956592592907967,M_Resp,106.04340835050476,8526,43
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000067776,5.953925926152948,M_Resp,106.04607485805707,10590,44
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000503935,5.940148148437274,M_Resp,106.05985202921173,7874,45
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000111488,5.939851852074966,M_Resp,106.06014822470632,17420,46
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000020557,5.930222222422927,M_Resp,106.06977823057838,3212,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000241984,5.98311111130775,M_Resp,108.01688925106704,3781,36
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000668674,5.98007407441888,M_Resp,108.01992641319208,10448,37
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000080557,5.9749629632966474,M_Resp,108.02503717472811,12587,38
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000024467,5.9730370372842,M_Resp,108.0269630837654,3823,39
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000082688,5.969777778053043,M_Resp,108.03022314548959,12920,40
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000059392,5.963333333572336,M_Resp,108.0366668252484,9280,41
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000039469,5.955407407665291,M_Resp,108.0445927700341,6167,42
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000223426,5.953481481716551,M_Resp,108.04651859517622,3491,43
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000396865,5.952296296510667,M_Resp,108.04770448776712,6201,44
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000375744,5.950370370564187,M_Resp,108.04962990013534,5871,45
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000276543,5.941629629907524,M_Resp,108.05837131355977,4321,46
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000999743,5.937481481628851,M_Resp,108.06251897139302,15621,47
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000994818,5.983111111255852,M_Resp,110.01688900981821,15544,36
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000110573,5.982074074365315,M_Resp,110.01792684926001,17277,37
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001082814,5.980518518702212,M_Resp,110.01948164017791,16919,38
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000092672,5.971481481598403,M_Resp,110.02851888080059,14480,39
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000062528,5.971481481776564,M_Resp,110.02851900590126,9770,40
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000085504,5.966518518673084,M_Resp,110.03348155824203,13360,41
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000069581,5.966148148435451,M_Resp,110.03385198966987,10872,42
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000174336,5.950518518657319,M_Resp,110.04948175207979,2724,43
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000319105,5.950370370512616,M_Resp,110.04963041380486,4986,44
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000024192,5.9469629630882395,M_Resp,110.0530374900336,3780,45
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000052736,5.946666666865198,M_Resp,110.05333351087366,824,46
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000041728,5.9426666668461365,M_Resp,110.05733427664882,6520,47
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000319113846,0.0,M_Resp,112.00000007678129,3241,47
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000010142523075,0.0,M_Resp,112.00000012099525,10301,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001903753846,0.0,M_Resp,112.00000013794177,19335,47
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000012182646154,0.0,M_Resp,112.00000015877562,12373,47
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001671876923,0.0,M_Resp,112.000000177649,16980,47
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000012402215384,0.0,M_Resp,112.00000027067892,12596,47
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000426043077,0.0,M_Resp,112.00000036230976,4327,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000000730584615,0.0,M_Resp,112.0000004530013,742,47
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001643913846,0.0,M_Resp,112.00000048748959,16696,47
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000005351384615,0.0,M_Resp,112.00000078421002,5435,47
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000015540184615,0.0,M_Resp,112.0000009234351,15783,47
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000014958276924,0.0,M_Resp,112.00000094341273,15192,47
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000017152,0.0,M_Resp,114.00000007689277,17420,47
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000008359384616,0.0,M_Resp,114.0000001210496,8490,47
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001276750769,0.0,M_Resp,114.00000013802476,12967,47
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000006940553847,0.0,M_Resp,114.00000015882074,7049,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000775286154,0.0,M_Resp,114.00000017769939,7874,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000003170461538,0.0,M_Resp,114.00000027069953,3220,47
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000010004676922,0.0,M_Resp,114.00000036237479,10161,47
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000003162584616,0.0,M_Resp,114.00000045302187,3212,46
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001867323077,0.0,M_Resp,114.00000048761096,18965,46
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001042707692,0.0,M_Resp,114.00000078427779,10590,45
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000016543507693,0.0,M_Resp,114.00000092354263,16802,44
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000839483077,0.0,M_Resp,114.0000009434673,8526,44
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000343729231,0.0,M_Resp,116.00000007691511,3491,35
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000003764184617,0.0,M_Resp,116.00000012107407,3823,35
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000012393353845,0.0,M_Resp,116.00000013810532,12587,35
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009137230768,0.0,M_Resp,116.00000015888013,9280,35
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000006072123075,0.0,M_Resp,116.00000017773885,6167,35
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000005780676924,0.0,M_Resp,116.0000002707371,5871,35
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000372283077,0.0,M_Resp,116.00000036239899,3781,35
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000015380676923,0.0,M_Resp,116.00000045312184,15621,35
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001028726154,0.0,M_Resp,116.00000048767782,10448,35
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.00000061056,0.0,M_Resp,116.00000078431748,6201,33
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001272123077,0.0,M_Resp,116.00000092362532,12920,32
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000004254523076,0.0,M_Resp,116.00000094349495,4321,32
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001315446154,0.0,M_Resp,118.00000007700062,13360,23
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001530486154,0.0,M_Resp,118.00000012117354,15544,23
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001070473846,0.0,M_Resp,118.0000001381749,10872,23
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000016658707693,0.0,M_Resp,118.00000015898841,16919,23
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000000811323075,0.0,M_Resp,118.00000017774413,824,23
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000268209231,0.0,M_Resp,118.00000027075454,2724,23
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001425723077,0.0,M_Resp,118.00000036249166,14480,23
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000003721846156,0.0,M_Resp,118.00000045314603,3780,22
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000961969231,0.0,M_Resp,118.00000048774035,9770,22
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000004909292306,0.0,M_Resp,118.0000007843494,4986,20
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.00000170112,0.0,M_Resp,118.0000009237359,17277,18
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000006419692307,0.0,M_Resp,118.00000094353668,6520,18
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000002162215385,0.0,M_Req,200,2196,0
50,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000001171692308,0.0,M_Req,200,1190,1
51,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000015995076925,0.0,M_Req,200,16245,2
52,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000134203077,0.0,M_Req,200,1363,3
53,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001843593846,0.0,M_Req,200,18724,4
54,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000019790769,0.0,M_Req,200,201,5
55,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000003563323077,0.0,M_Req,200,3619,6
56,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000005511876924,0.0,M_Req,200,5598,7
57,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001342030769,0.0,M_Req,200,13630,8
58,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000016020676923,0.0,M_Req,200,16271,9
59,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000962953846,0.0,M_Req,200,9780,10
60,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000014522092306,0.0,M_Req,200,14749,11
61,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000600516923,0.0,M_Req,200,6099,12
62,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000057206154,0.0,M_Req,200,581,13
63,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000008675446153,0.0,M_Req,200,8811,14
64,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001375606154,0.0,M_Req,200,13971,15
65,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000003440246155,0.0,M_Req,200,3494,16
66,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.00000100608,0.0,M_Req,200,10218,17
67,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001078350769,0.0,M_Req,200,10952,18
68,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000010524553846,0.0,M_Req,200,10689,19
69,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000088064,0.0,M_Req,200,8944,20
70,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000011380184617,0.0,M_Req,200,11558,21
71,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001486276923,0.0,M_Req,200,15095,22
72,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000003485538462,0.0,M_Req,200,3540,23
73,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000494769231,0.0,M_Req,200,5025,24
74,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000154368,0.0,M_Req,200,15678,25
75,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000009602953845,0.0,M_Req,200,9753,26
76,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000794190769,0.0,M_Req,200,8066,27
77,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000554633846,0.0,M_Req,200,5633,28
78,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000017967261536,0.0,M_Req,200,18248,29
79,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000007893661538,0.0,M_Req,200,8017,30
80,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001727113846,0.0,M_Req,200,17541,31
81,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000019399876923,0.0,M_Req,200,19703,32
82,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000002166153847,0.0,M_Req,200,2200,33
83,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000009328246153,0.0,M_Req,200,9474,34
84,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000273033846,0.0,M_Req,200,2773,35
85,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000008026584615,0.0,M_Req,200,8152,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000005695015384,0.0,M_Req,200,5784,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.00000185344,0.0,M_Req,200,18824,38
54,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000012865,0.0,M_Req,202.00000001979078,201,38
62,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000037184,0.0,M_Req,202.00000005720617,581,38
50,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000007616,0.0,M_Req,202.00000011716924,1190,38
