id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
5849,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000572652308,0.0,M_Resp,15320.000000783546,5816,21
5845,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001004406154,0.0,M_Resp,15320.000000783575,10201,21
5852,LINK,1,8,Proxy,Gateway-4,Application-42,2.0000000000139777,6.0000000002492015,M_Resp,15320.00000127519,2184,20
5873,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000096083,4.000000000061846,M_Req,15320.000001275286,15013,20
5835,LINK,1,10,Proxy,Gateway-5,Application-33,2.000000000098957,0.0,M_Resp,15320.035555860897,15462,20
5877,LINK,22,23,Gateway-11,Fog-11,Application-38,2.0000000000099263,5.938074074394535,M_Resp,15320.061925979853,1551,21
5853,LINK,1,22,Proxy,Gateway-11,Application-30,2.000000000117536,4.729372449219227e-11,M_Resp,15322.000000054046,18365,21
5836,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000088,0.0,M_Resp,15322.000000054093,1375,21
5878,LINK,1,4,Proxy,Gateway-2,Application-31,2.000000000041613,1.9999999481187842,M_Resp,15322.000000105983,6502,20
5838,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000010537353847,0.0,M_Resp,15322.000000105983,10702,21
5879,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000043072,0.0,M_Resp,15322.00000078359,6730,20
5861,LINK,8,9,Gateway-4,Fog-4,Application-34,2.0000000001127294,4.000000000045475,M_Req,15322.000001275399,17614,18
5847,LINK,8,9,Gateway-4,Fog-4,Application-2,2.00000000005424,5.981925926198528,M_Resp,15322.018075349359,8475,16
5835,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000098957,0.0,M_Resp,15322.035555860995,15462,16
5836,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000001353846155,0.0,M_Resp,15324.000000054102,1375,16
5853,LINK,1,16,Proxy,Gateway-8,Application-30,2.000000000117536,0.0,M_Resp,15324.000000054211,18365,15
5879,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000662646154,0.0,M_Resp,15324.000000783633,6730,14
5851,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000027213,0.0,M_Resp,15324.000001275426,4252,12
5850,LINK,4,5,Gateway-2,Fog-2,Application-25,2.0000000001134146,0.0,M_Resp,15324.015259365286,17721,13
5837,LINK,8,9,Gateway-4,Fog-4,Application-32,2.000000000021779,5.977777778041855,M_Resp,15324.02222349757,3403,14
5835,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000015224123078,0.0,M_Resp,15324.035555861094,15462,14
5878,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000041613,1.8553691916167736e-10,M_Resp,15326.000000054144,6502,14
5853,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000018082461537,0.0,M_Resp,15326.00000005433,18365,13
5855,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.00000020224,0.0,M_Resp,15326.000001275439,2054,12
5851,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000004186584617,0.0,M_Resp,15326.000001275454,4252,11
5850,LINK,1,4,Proxy,Gateway-2,Application-25,2.0000000001134146,0.0,M_Resp,15326.015259365398,17721,10
5873,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000058464,5.979703703893392,M_Resp,15326.02029757174,9135,11
5877,LINK,1,22,Proxy,Gateway-11,Application-38,2.0000000000099263,0.0,M_Resp,15328.000000054257,1551,10
5878,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000640196923,0.0,M_Resp,15328.000000054371,6502,10
5852,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000139777,1.999998778812369,M_Resp,15328.000001275454,2184,10
5850,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000001134146,0.0,M_Resp,15328.015259365511,17721,6
5861,LINK,8,9,Gateway-4,Fog-4,Application-34,2.0000000000525566,5.981703703837411,M_Resp,15328.018297571854,8212,7
5877,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000099263,0.0,M_Resp,15330.000000054266,1551,7
5847,LINK,1,8,Proxy,Gateway-4,Application-2,2.00000000005424,0.0,M_Resp,15330.000001275612,8475,6
5850,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001744836923,0.0,M_Resp,15330.015259365624,17721,6
5877,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000152713846,0.0,M_Resp,15332.000000054275,1551,6
5852,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.00000021504,0.0,M_Resp,15332.00000005428,2184,6
5837,LINK,1,8,Proxy,Gateway-4,Application-32,2.000000000021779,3.2741809263825417e-11,M_Resp,15332.000001275634,3403,6
5847,LINK,1,2,Proxy,Gateway-1,Application-2,2.00000000005424,0.0,M_Resp,15332.000001275666,8475,6
5837,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000021779,0.0,M_Resp,15334.000001275688,3403,3
5873,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000058464,0.0,M_Resp,15334.000001275692,9135,3
5847,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000008344615385,0.0,M_Resp,15334.000001275721,8475,3
5837,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000335064615,0.0,M_Resp,15336.00000127571,3403,3
5861,LINK,1,8,Proxy,Gateway-4,Application-34,2.0000000000525566,5.4569682106375694e-12,M_Resp,15336.000001275745,8212,3
5873,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000058464,0.0,M_Resp,15336.00000127575,9135,3
5861,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000525566,0.0,M_Resp,15338.000001275803,8212,2
5873,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000899446154,0.0,M_Resp,15338.000001275808,9135,2
5861,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000808566154,0.0,M_Resp,15340.000001275856,8212,1
5883,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000003440246155,0.0,M_Req,15400,3494,0
5884,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004778338463,0.0,M_Req,15400,4853,1
5885,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000048836923,0.0,M_Req,15400,496,2
5886,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000005311015383,0.0,M_Req,15400,5394,3
5887,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000017543876925,0.0,M_Req,15400,17818,4
5889,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000017910153844,0.0,M_Req,15400,18190,5
5890,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000548726154,0.0,M_Req,15400,5573,6
5892,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000004235815383,0.0,M_Req,15400,4302,7
5893,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000011979815384,0.0,M_Req,15400,12167,8
5894,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001924233846,0.0,M_Req,15400,19543,9
5895,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001071753846,0.0,M_Req,15400,10885,10
5896,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001350006154,0.0,M_Req,15400,13711,11
5897,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001061612308,0.0,M_Req,15400,10782,12
5898,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010197661537,0.0,M_Req,15400,10357,13
5899,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000011360492307,0.0,M_Req,15400,11538,14
5900,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001078449231,0.0,M_Req,15400,10953,15
5901,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000007501784616,0.0,M_Req,15400,7619,16
5902,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000013459692307,0.0,M_Req,15400,13670,17
5903,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000194953846,0.0,M_Req,15400,1980,18
5904,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000001844184614,0.0,M_Req,15400,1873,19
5905,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000986092308,0.0,M_Req,15400,10015,20
5906,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000018852430768,0.0,M_Req,15400,19147,21
5908,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000015938953846,0.0,M_Req,15400,16188,22
5909,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000018721476924,0.0,M_Req,15400,19014,23
5885,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000031743,0.0,M_Req,15402.000000048836,496,23
5904,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000119873,0.0,M_Req,15402.000000184418,1873,23
5903,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000012672,0.0,M_Req,15402.000000194954,1980,23
5883,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000223617,0.0,M_Req,15402.000000344025,3494,23
5892,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000275326,1.999999625259079,M_Req,15402.00000042358,4302,23
5884,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000031059,0.0,M_Req,15402.000000477834,4853,23
5886,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000345217,1.9999996533297235,M_Req,15402.000000531101,5394,23
5890,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000035667,0.0,M_Req,15402.000000548725,5573,23
5901,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000487614,0.0,M_Req,15402.000000750179,7619,23
5905,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000064096,0.0,M_Req,15402.000000986092,10015,23
5898,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000662848,0.0,M_Req,15402.000001019765,10357,23
5897,LINK,1,16,Proxy,Gateway-8,Application-30,2.000000000069005,0.0,M_Req,15402.000001061613,10782,23
5895,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000069664,1.9999991232125467,M_Req,15402.000001071754,10885,23
5900,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000070099,0.0,M_Req,15402.00000107845,10953,23
5899,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000073843,0.0,M_Req,15402.00000113605,11538,23
5893,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000077869,3.999998850886186,M_Req,15402.000001197981,12167,23
5902,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000087488,1.9999994042591425,M_Req,15402.000001345968,13670,23
5896,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000877503,0.0,M_Req,15402.000001350007,13711,23
5908,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000001036033,1.999998750152372,M_Req,15402.000001593895,16188,23
5887,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000114035,1.9999995957059582,M_Req,15402.000001754388,17818,23
5889,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000116416,0.0,M_Req,15402.000001791015,18190,23
5909,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000001216898,3.9999994780609995,M_Req,15402.000001872148,19014,23
5906,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000001225406,3.99999829922308,M_Req,15402.000001885242,19147,23
5894,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000125075,1.9999990619216987,M_Req,15402.000001924234,19543,23
5885,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000000031743,4.2902502173092216e-07,M_Req,15404.00000004884,496,23
5904,LINK,1,22,Proxy,Gateway-11,Application-14,2.0000000000119873,4.000001165899448,M_Req,15404.000000184431,1873,23
5903,LINK,1,10,Proxy,Gateway-5,Application-27,2.000000000012672,1.5961650206008926e-06,M_Req,15404.000000194967,1980,23
5883,LINK,1,10,Proxy,Gateway-5,Application-33,2.0000000000223617,2.00000144709702,M_Req,15404.000000344047,3494,23
5884,LINK,1,22,Proxy,Gateway-11,Application-8,2.000000000031059,6.000000872478267,M_Req,15404.000000477865,4853,23
5901,LINK,1,8,Proxy,Gateway-4,Application-10,2.0000000000487614,3.999999434359779,M_Req,15404.000000750228,7619,22
5905,LINK,1,2,Proxy,Gateway-1,Application-48,2.000000000064096,3.9999990627893567,M_Req,15404.000000986156,10015,22
5897,LINK,1,22,Proxy,Gateway-11,Application-30,2.000000000069005,8.000000288691808,M_Req,15404.000001061682,10782,21
5900,LINK,1,24,Proxy,Gateway-12,Application-23,2.000000000070099,1.9999999077608663,M_Req,15404.00000107852,10953,21
5896,LINK,1,8,Proxy,Gateway-4,Application-42,2.0000000000877503,5.999998834542566,M_Req,15404.000001350094,13711,20
5889,LINK,1,2,Proxy,Gateway-1,Application-20,2.000000000116416,5.999998257877451,M_Req,15404.000001791132,18190,20
5899,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001140927,0.0,M_Resp,15404.030964099087,17827,21
5898,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000025715,0.0,M_Resp,15404.065482501312,4018,22
5892,LINK,1,8,Proxy,Gateway-4,Application-2,2.0000000000275326,6.000000135856681,M_Req,15406.000000048867,4302,22
5886,LINK,1,14,Proxy,Gateway-7,Application-15,2.0000000000345217,1.0570147424004972e-08,M_Req,15406.000000184466,5394,22
5895,LINK,1,4,Proxy,Gateway-2,Application-25,2.000000000069664,2.828328433679417e-07,M_Req,15406.000000195036,10885,22
5908,LINK,1,10,Proxy,Gateway-5,Application-35,2.0000000001036033,2.0000014470151655,M_Req,15406.000000344151,16188,22
5885,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000000031743,0.0,M_Req,15406.000000477869,496,22
5902,LINK,1,14,Proxy,Gateway-7,Application-12,2.000000000087488,1.9999994447553036,M_Req,15406.000000750315,13670,22
5894,LINK,1,16,Proxy,Gateway-8,Application-45,2.000000000125075,0.0,M_Req,15406.000000986282,19543,22
5887,LINK,1,12,Proxy,Gateway-6,Application-44,2.000000000114035,0.0,M_Req,15406.000001350209,17818,22
5903,LINK,10,11,Gateway-5,Fog-5,Application-27,2.000000000012672,0.0,M_Req,15406.000001791144,1980,22
5899,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017552738463,0.0,M_Resp,15406.030964099202,17827,22
5898,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000003956184615,0.0,M_Resp,15406.065482501337,4018,22
5893,LINK,1,12,Proxy,Gateway-6,Application-4,2.000000000077869,1.3013777788728476e-06,M_Req,15408.000000048945,12167,22
5906,LINK,1,2,Proxy,Gateway-1,Application-16,2.0000000001225406,3.99999986453804,M_Req,15408.000000184587,19147,22
5886,LINK,14,15,Gateway-7,Fog-7,Application-15,2.0000000000345217,0.0,M_Req,15408.00000019507,5394,22
5895,LINK,4,5,Gateway-2,Fog-2,Application-25,2.000000000069664,0.0,M_Req,15408.000000477938,10885,21
5900,LINK,24,25,Gateway-12,Fog-12,Application-23,2.000000000070099,0.0,M_Req,15408.000000986352,10953,21
5894,LINK,16,17,Gateway-8,Fog-8,Application-45,2.000000000125075,0.0,M_Req,15408.000000986407,19543,21
5887,LINK,12,13,Gateway-6,Fog-6,Application-44,2.000000000114035,0.0,M_Req,15408.000001350323,17818,21
5909,LINK,1,10,Proxy,Gateway-5,Application-43,2.0000000001216898,2.0000004409394023,M_Req,15408.00000135033,19014,21
5883,LINK,10,11,Gateway-5,Fog-5,Application-33,2.0000000000223617,0.0,M_Req,15408.000001791166,3494,20
5885,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000000549374,1.9730370371707977,M_Resp,15408.026963440836,8584,21
5905,LINK,2,3,Gateway-1,Fog-1,Application-48,2.000000000064096,0.0,M_Req,15410.000000049009,10015,19
5901,LINK,8,9,Gateway-4,Fog-4,Application-10,2.0000000000487614,0.0,M_Req,15410.000000184637,7619,19
5902,LINK,14,15,Gateway-7,Fog-7,Application-12,2.000000000087488,0.0,M_Req,15410.000000195158,13670,18
5904,LINK,22,23,Gateway-11,Fog-11,Application-14,2.0000000000119873,0.0,M_Req,15410.000001350343,1873,15
5893,LINK,12,13,Gateway-6,Fog-6,Application-4,2.000000000077869,3.637978807091713e-11,M_Req,15410.000001350401,12167,15
5908,LINK,10,11,Gateway-5,Fog-5,Application-35,2.0000000001036033,0.0,M_Req,15410.00000179127,16188,13
5895,LINK,4,5,Gateway-2,Fog-2,Application-25,2.000000000077235,1.9654074074624077,M_Resp,15410.034593070599,12068,14
5894,LINK,16,17,Gateway-8,Fog-8,Application-45,2.000000000006144,0.0,M_Resp,15410.037038023569,960,15
5886,LINK,14,15,Gateway-7,Fog-7,Application-15,2.0000000001018305,1.9607407408802828,M_Resp,15410.039259454365,15911,16
5889,LINK,2,3,Gateway-1,Fog-1,Application-20,2.000000000116416,0.0,M_Req,15412.000000049125,18190,15
5896,LINK,8,9,Gateway-4,Fog-4,Application-42,2.0000000000877503,0.0,M_Req,15412.000000184724,13711,14
5885,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000000549374,0.0,M_Resp,15412.000000478061,8584,13
5884,LINK,22,23,Gateway-11,Fog-11,Application-8,2.000000000031059,0.0,M_Req,15412.000001350374,4853,12
5909,LINK,10,11,Gateway-5,Fog-5,Application-43,2.0000000001216898,0.0,M_Req,15412.000001791392,19014,10
5893,LINK,12,13,Gateway-6,Fog-6,Application-4,2.0000000000703104,0.0,M_Resp,15412.022742091256,10986,11
5894,LINK,1,16,Proxy,Gateway-8,Application-45,2.000000000006144,0.0,M_Resp,15412.037038023574,960,11
5906,LINK,2,3,Gateway-1,Fog-1,Application-16,2.0000000001225406,0.0,M_Req,15414.000000049247,19147,10
5892,LINK,8,9,Gateway-4,Fog-4,Application-2,2.0000000000275326,6.002665031701326e-11,M_Req,15414.000000184751,4302,10
5886,LINK,1,14,Proxy,Gateway-7,Application-15,2.0000000001018305,0.0,M_Resp,15414.000000195347,15911,9
5885,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000549374,0.0,M_Resp,15414.000000478116,8584,9
5895,LINK,1,4,Proxy,Gateway-2,Application-25,2.000000000077235,0.0,M_Resp,15414.000000478138,12068,9
5897,LINK,22,23,Gateway-11,Fog-11,Application-30,2.000000000069005,0.0,M_Req,15414.000001350443,10782,8
5893,LINK,1,12,Proxy,Gateway-6,Application-4,2.0000000000703104,0.0,M_Resp,15414.022742091327,10986,7
5896,LINK,8,9,Gateway-4,Fog-4,Application-42,2.000000000110054,1.969703703731284,M_Resp,15414.030296481107,17196,8
5894,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000006144,0.0,M_Resp,15414.03703802358,960,8
5884,LINK,22,23,Gateway-11,Fog-11,Application-8,2.0000000000318146,1.9345185186266463,M_Resp,15414.065482831886,4971,9
5886,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000001018305,0.0,M_Resp,15416.000000195449,15911,7
5885,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000845193846,0.0,M_Resp,15416.00000047817,8584,7
5895,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000077235,0.0,M_Resp,15416.000000478214,12068,7
5893,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000703104,0.0,M_Resp,15416.022742091398,10986,6
5892,LINK,8,9,Gateway-4,Fog-4,Application-2,2.000000000069363,1.9760000001115259,M_Resp,15416.024000184838,10838,7
5894,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000094523077,0.0,M_Resp,15416.037038023585,960,7
5896,LINK,1,8,Proxy,Gateway-4,Application-42,2.000000000110054,1.0601070243865252e-08,M_Resp,15418.00000018495,17196,7
5886,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000015666215383,0.0,M_Resp,15418.00000019555,15911,7
5895,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001188233846,0.0,M_Resp,15418.00000047829,12068,7
5884,LINK,1,22,Proxy,Gateway-11,Application-8,2.0000000000318146,0.0,M_Resp,15418.000001350543,4971,6
5893,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000010816984615,0.0,M_Resp,15418.022742091469,10986,6
5892,LINK,1,8,Proxy,Gateway-4,Application-2,2.000000000069363,1.0642907000146806e-08,M_Resp,15420.000000185019,10838,5
5896,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000110054,1.1549127520993352e-06,M_Resp,15420.000000195661,17196,5
5884,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000318146,0.0,M_Resp,15420.000001350574,4971,5
5892,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000069363,0.0,M_Resp,15422.00000019573,10838,2
5884,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004894523076,0.0,M_Resp,15422.000001350605,4971,2
5896,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001693144615,0.0,M_Resp,15422.000001350685,17196,2
5892,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000010671261537,0.0,M_Resp,15424.0000001958,10838,2
5911,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000010959753847,0.0,M_Req,15500,11131,0
5912,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000015933046154,0.0,M_Req,15500,16182,1
5913,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000014187323076,0.0,M_Req,15500,14409,2
5914,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000214350769,0.0,M_Req,15500,2177,3
5915,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000009462153847,0.0,M_Req,15500,9610,4
5917,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000004465230767,0.0,M_Req,15500,4535,5
5918,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000004043815385,0.0,M_Req,15500,4107,6
5921,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000006018953846,0.0,M_Req,15500,6113,7
5922,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000015538215385,0.0,M_Req,15500,15781,8
5923,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000001789046156,0.0,M_Req,15500,1817,9
5924,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000001737846156,0.0,M_Req,15500,1765,10
5925,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000008889107694,0.0,M_Req,15500,9028,11
5926,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000019079876923,0.0,M_Req,15500,19378,12
5927,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000000577969232,0.0,M_Req,15500,587,13
5929,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000001328246153,0.0,M_Req,15500,1349,14
5930,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001380036923,0.0,M_Req,15500,14016,15
5931,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000000704984617,0.0,M_Req,15500,716,16
5933,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.00000086272,0.0,M_Req,15500,8762,17
5934,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000007104984614,0.0,M_Req,15500,7216,18
5935,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.00000183552,0.0,M_Req,15500,18642,19
5938,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000173184,0.0,M_Req,15500,17589,20
5940,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.00000052096,0.0,M_Req,15500,5291,21
5941,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000002685046154,0.0,M_Req,15500,2727,22
5942,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001470916923,0.0,M_Req,15500,14939,23
5943,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000003956184615,0.0,M_Req,15500,4018,24
5944,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000882904615,0.0,M_Req,15500,8967,25
5946,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000013618215386,0.0,M_Req,15500,13831,26
5947,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000018377846156,0.0,M_Req,15500,18665,27
5948,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001588676923,0.0,M_Req,15500,16135,28
5949,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000019429415383,0.0,M_Req,15500,19733,29
5950,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000560836923,0.0,M_Req,15500,5696,30
5951,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000011936492306,0.0,M_Req,15500,12123,31
5956,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001880123077,0.0,M_Req,15500,19095,32
5957,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000014582153844,0.0,M_Req,15500,14810,33
5927,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000003757,0.0,M_Req,15502.000000057797,587,33
5931,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000045826,0.0,M_Req,15502.000000070499,716,33
5929,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000086335,0.0,M_Req,15502.000000132824,1349,33
5924,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000011296,0.0,M_Req,15502.000000173784,1765,33
5923,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000011629,0.0,M_Req,15502.000000178905,1817,33
5914,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000013933,1.999999856152499,M_Req,15502.000000214352,2177,33
5941,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000174527,0.0,M_Req,15502.000000268505,2727,33
5943,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000025715,0.0,M_Req,15502.00000039562,4018,33
5918,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000262848,0.0,M_Req,15502.000000404381,4107,33
5917,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000029024,1.999999732392098,M_Req,15502.000000446524,4535,33
5940,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000338622,1.9999997475624696,M_Req,15502.00000052096,5291,33
5950,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000364544,0.0,M_Req,15502.000000560836,5696,33
5921,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000391234,1.9999997937502485,M_Req,15502.000000601894,6113,33
5934,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000461826,0.0,M_Req,15502.000000710499,7216,33
5933,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000056077,3.9999994058380253,M_Req,15502.00000086272,8762,33
5944,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000573888,0.0,M_Req,15502.000000882905,8967,33
5925,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000057779,1.9999995154958015,M_Req,15502.000000888911,9028,33
5915,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000061504,1.9999996146580088,M_Req,15502.000000946215,9610,33
5911,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000712386,0.0,M_Req,15502.000001095976,11131,33
5951,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000775873,3.9999992020348145,M_Req,15502.00000119365,12123,33
5946,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000885185,0.0,M_Req,15502.000001361821,13831,33
5930,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000897025,3.9999991808981576,M_Req,15502.000001380036,14016,33
5913,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000092218,1.999999464231223,M_Req,15502.000001418732,14409,33
