id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000011906,0.0,M_Req,102.00000001831384,186,47
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000007187,0.0,M_Req,102.0000001105723,1123,47
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000011616,0.0,M_Req,102.0000001787077,1815,47
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000014963,0.0,M_Req,102.00000023020307,2338,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000151745,0.0,M_Req,102.00000023345231,2371,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000152065,0.0,M_Req,102.00000023394462,2376,47
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000018349,0.0,M_Req,102.00000028228924,2867,47
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000022112,0.0,M_Req,102.00000034018461,3455,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000234177,1.9999997503087172,M_Req,102.00000036027077,3659,47
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000025613,3.9999997165598415,M_Req,102.00000039404307,4002,47
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000026797,1.9999998700491233,M_Req,102.00000041225846,4187,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000311617,0.0,M_Req,102.00000047940924,4869,47
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000314753,1.9999999952065508,M_Req,102.00000048423385,4918,47
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000329727,0.0,M_Req,102.00000050727385,5152,47
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000388223,1.999999742939039,M_Req,102.00000059726769,6066,47
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000043251,3.9999998140688007,M_Req,102.00000066540308,6758,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.00000000004352,3.999999612795918,M_Req,102.00000066953847,6800,47
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000503935,1.9999997320206688,M_Req,102.00000077528615,7874,47
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000051219,1.9999994459721364,M_Req,102.00000078798769,8003,47
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000053248,5.9999994631779,M_Req,102.0000008192,8320,47
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000054515,0.0,M_Req,102.00000083869539,8518,47
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000552127,1.9999999893222054,M_Req,102.00000084942769,8627,47
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000581504,0.0,M_Req,102.00000089462154,9086,47
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000585088,1.9999999945442966,M_Req,102.00000090013539,9142,47
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000059418,3.9999999806212685,M_Req,102.00000091411692,9284,47
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000656706,3.999999329931697,M_Req,102.00000101031385,10261,47
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000681086,5.999999062800825,M_Req,102.0000010478277,10642,47
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000691966,1.9999991656518858,M_Req,102.00000106456615,10812,47
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000694462,1.9999991650613396,M_Req,102.00000106840615,10851,47
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000707328,1.9999989301181103,M_Req,102.00000108819692,11052,47
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000787583,5.999999128643523,M_Req,102.0000012116677,12306,47
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000808127,1.9999989354454613,M_Req,102.00000124327384,12627,47
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000844222,3.9999989314810733,M_Req,102.00000129880615,13191,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000085504,3.9999991919110585,M_Req,102.00000131544616,13360,47
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000991167,3.999998709137188,M_Req,102.00000152487385,15487,47
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000001001026,3.999998693500018,M_Req,102.00000154003692,15641,47
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000100224,5.9999986922024675,M_Req,102.0000015419077,15660,47
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001002625,5.999998691138572,M_Req,102.00000154249847,15666,47
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000100582,5.999998960021188,M_Req,102.00000154742153,15716,47
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000104352,3.999998573384744,M_Req,102.00000160541538,16305,47
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000109869,3.999999148515883,M_Req,102.00000169028922,17167,47
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000001118976,5.999998758013604,M_Req,102.00000172150153,17484,47
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000001130624,5.999998490950119,M_Req,102.00000173942153,17666,47
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000118323,5.99999907444068,M_Req,102.00000182035693,18488,47
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001186113,3.999998193598074,M_Req,102.00000182478769,18533,47
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000001194302,5.999999001524202,M_Req,102.00000183739077,18661,47
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000121664,5.999998307150619,M_Req,102.00000187175385,19010,47
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000001262914,5.999998075562843,M_Req,102.00000194294154,19733,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000080576,5.984148148398717,M_Resp,104.01585208581167,1259,36
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.00000000007945,5.981629629746763,M_Resp,104.01837048094987,12414,37
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000703935,5.975925926112552,M_Resp,104.02407455351448,10999,38
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000008947,5.973629629899435,M_Resp,104.02637060383786,1398,39
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.00000000007856,5.973185185451868,M_Resp,104.02681504503285,12275,40
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001034945,5.968148148271709,M_Resp,104.03185213415944,16171,41
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000870144,5.965111111395615,M_Resp,104.03488972763878,13596,42
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000698432,5.959703703886959,M_Resp,104.04029663650302,10913,43
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000001030593,5.953185185492018,M_Resp,104.04681499353411,16103,44
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000904703,5.952444444680921,M_Resp,104.04755606286238,14136,45
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000058176,5.9463703706066156,M_Resp,104.05363052430931,9090,46
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000067392,5.938370370686002,M_Resp,104.06162964794467,10530,47
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000379776,5.985037037246343,M_Resp,106.0149631964999,5934,36
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000103853,5.979185185461233,M_Resp,106.02081504510204,16227,37
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000922302,5.968296296503709,M_Resp,106.03170393771474,14411,38
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000068435,5.966444444617622,M_Resp,106.03355566615846,10693,39
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000847553,5.96548148170703,M_Resp,106.0345189979904,13243,40
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000033363,5.964222222538524,M_Resp,106.03577861658289,5213,41
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.00000000010615,5.960296296532206,M_Resp,106.0397045984419,16586,42
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.00000000008432,5.955259259473536,M_Resp,106.04474108098628,13175,43
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000343294,5.954518518795069,M_Resp,106.0454819888387,5364,44
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000609086,5.9500740744031475,M_Resp,106.04992610472604,9517,45
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000636993,5.949333333533588,M_Resp,106.05066694900106,9953,46
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000085632,5.928296296608593,M_Resp,106.07170372208947,13380,47
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000297793,5.984666666813851,M_Resp,108.01533356697037,4653,36
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000494658,5.984370370665843,M_Resp,108.01562986000128,7729,37
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000082707,5.979037037276839,M_Resp,108.02096380187794,12923,38
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000105344,5.973851852052363,M_Resp,108.02614838225831,16460,39
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000119456,5.971333333600384,M_Resp,108.0286671461818,18665,40
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000574656,5.969777778003163,M_Resp,108.03022272966494,8979,41
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000089478,5.9665185187514425,M_Resp,108.0334818217927,13981,42
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000086253,5.9651111113271185,M_Resp,108.0348889995174,13477,43
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001027263,5.962666666945978,M_Resp,108.03733335183772,16051,44
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000067738,5.950370370590804,M_Resp,108.04962991200753,10584,45
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000001064384,5.929333333615986,M_Resp,108.07066756146428,16631,46
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000707585,5.9269629632485845,M_Resp,108.07303721594151,11056,47
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000037107,5.98118518538827,M_Resp,110.01881565384922,5798,36
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000035714,5.980740740974895,M_Resp,110.01925936995589,558,37
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000031743,5.979629629904238,M_Resp,110.0203708499974,496,38
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000089325,5.973555555787428,M_Resp,110.02644467492917,13957,39
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000114541,5.966148148353781,M_Resp,110.03385208606224,17897,40
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000563265,5.9641481483828755,M_Resp,110.03585203087798,8801,41
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001195968,5.9633333334100485,M_Resp,110.03666690040396,18687,42
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000526783,5.9555555557904825,M_Resp,110.0444447268756,8231,43
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000107226,5.945777778021423,M_Resp,110.0542225626122,16754,44
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.00000000010896,5.945185185455955,M_Resp,110.05481570973075,17025,45
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000117677,5.942518518774264,M_Resp,110.05748150011216,18387,46
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001263616,5.932444444626711,M_Resp,110.06755606309886,19744,47
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000010368,0.0,M_Resp,112.00000001869806,10530,47
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000012223015387,0.0,M_Resp,112.00000011077609,12414,47
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001585526154,0.0,M_Resp,112.00000017912919,16103,47
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000012086153847,0.0,M_Resp,112.00000023056327,12275,47
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000001376492307,0.0,M_Resp,112.00000023374625,1398,47
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000123963077,0.0,M_Resp,112.00000023421845,1259,47
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000015922215386,0.0,M_Resp,112.00000028253464,16171,47
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000010745107693,0.0,M_Resp,112.00000034045982,10913,47
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000010829784616,0.0,M_Resp,112.00000047969743,10999,47
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000013918523076,0.0,M_Resp,112.00000050763377,14136,47
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001338683077,0.0,M_Resp,112.00000083912141,13596,47
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000008950153845,0.0,M_Resp,112.00000089497411,9090,47
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001317415385,0.0,M_Resp,114.0000000187837,13380,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001052849231,0.0,M_Resp,114.00000011084452,10693,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000009370584615,0.0,M_Resp,114.0000001791901,9517,47
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000015977353844,0.0,M_Resp,114.00000023066713,16227,47
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000584270769,0.0,M_Resp,114.00000023378422,5934,47
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000014189292306,0.0,M_Resp,114.00000023431068,14411,47
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000009799876923,0.0,M_Resp,114.00000028259834,9953,47
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001297230769,0.0,M_Resp,114.00000034054415,13175,47
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000013039261537,0.0,M_Resp,114.00000047978219,13243,45
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000005281476922,0.0,M_Resp,114.0000005076681,5364,45
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000051328,0.0,M_Resp,114.00000083915478,5213,45
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000016330830768,0.0,M_Resp,114.00000089508026,16586,45
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001580406154,0.0,M_Resp,116.00000001888642,16051,35
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001326966154,0.0,M_Resp,116.00000011093078,13477,35
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001088590769,0.0,M_Resp,116.00000017926085,11056,35
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000007610092307,0.0,M_Resp,116.0000002307166,7729,35
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000004581415385,0.0,M_Resp,116.000000233814,4653,35
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001620676923,0.0,M_Resp,116.00000023441602,16460,35
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001042116923,0.0,M_Resp,116.00000028266608,10584,35
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000013765907694,0.0,M_Resp,116.00000034063362,13981,35
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000018377846156,0.0,M_Resp,116.00000047990164,18665,35
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000884086154,0.0,M_Resp,116.00000050772557,8979,35
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000012724184617,0.0,M_Resp,116.00000083923749,12923,34
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000016375138463,0.0,M_Resp,116.0000008951867,16631,34
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000018104123076,0.0,M_Resp,118.0000000190041,18387,23
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000000549415384,0.0,M_Resp,118.00000011093435,558,23
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000086656,0.0,M_Resp,118.00000017931718,8801,23
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001374227692,0.0,M_Resp,118.00000023080592,13957,23
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001839950769,0.0,M_Resp,118.0000002339336,18687,23
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001762166154,0.0,M_Resp,118.00000023453056,17897,23
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000810436923,0.0,M_Resp,118.00000028271876,8231,23
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000016496246156,0.0,M_Resp,118.00000034074084,16754,23
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000048836923,0.0,M_Resp,118.00000047990481,496,23
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000019440246155,0.0,M_Resp,118.00000050785194,19744,23
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000057088,0.0,M_Resp,118.00000083927459,5798,22
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001676307692,0.0,M_Resp,118.00000089529566,17025,22
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000001317415386,0.0,M_Req,200,1338,0
50,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000892356923,0.0,M_Req,200,9063,1
51,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000011420553845,0.0,M_Req,200,11599,2
52,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001516406154,0.0,M_Req,200,15401,3
53,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000582203077,0.0,M_Req,200,5913,4
54,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000159488,0.0,M_Req,200,16198,5
55,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000015519507692,0.0,M_Req,200,15762,6
56,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001905329231,0.0,M_Req,200,19351,7
57,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001049796923,0.0,M_Req,200,10662,8
58,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000014720984614,0.0,M_Req,200,14951,9
59,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000010337476923,0.0,M_Req,200,10499,10
60,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001150523077,0.0,M_Req,200,11685,11
61,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000856024615,0.0,M_Req,200,8694,12
62,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000015647507694,0.0,M_Req,200,15892,13
63,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000012186584617,0.0,M_Req,200,12377,14
64,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000007341292307,0.0,M_Req,200,7456,15
65,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000009081107692,0.0,M_Req,200,9223,16
66,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001879236923,0.0,M_Req,200,19086,17
67,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000770756923,0.0,M_Req,200,7828,18
68,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000133248,0.0,M_Req,200,13533,19
69,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000001727015384,0.0,M_Req,200,1754,20
70,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000545083077,0.0,M_Req,200,5536,21
71,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000279236923,0.0,M_Req,200,2836,22
72,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000012544,0.0,M_Req,200,12740,23
73,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010979446152,0.0,M_Req,200,11151,24
74,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000000500184614,0.0,M_Req,200,508,25
75,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000015844430767,0.0,M_Req,200,16092,26
76,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000499889231,0.0,M_Req,200,5077,27
77,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000007172923078,0.0,M_Req,200,7285,28
78,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000009145107693,0.0,M_Req,200,9288,29
79,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000005007753847,0.0,M_Req,200,5086,30
80,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000003420553845,0.0,M_Req,200,3474,31
81,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000110208,0.0,M_Req,200,11193,32
82,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000014712123075,0.0,M_Req,200,14942,33
83,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000016986584614,0.0,M_Req,200,17252,34
84,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001378953846,0.0,M_Req,200,14005,35
85,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000005808246155,0.0,M_Req,200,5899,36
86,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000002560984615,0.0,M_Req,200,2601,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000002385723077,0.0,M_Req,200,2423,38
74,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000003251,0.0,M_Req,202.00000005001846,508,38
49,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000085634,0.0,M_Req,202.00000013174153,1338,38
69,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000112257,0.0,M_Req,202.00000017270153,1754,38
