id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,5.446428571428571e-06,114.00000125926695,114.00000670569553,104.05718543440754,114.00000125926695
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,3.7341772151898732e-06,114.00000148955702,114.00000522373423,104.02681505113787,114.00000148955702
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,4.3859649122807014e-06,114.00000179424693,114.00000618021184,104.07392629183279,114.00000179424693
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,3.6e-06,114.00000184751562,114.00000544751562,104.02896310633228,114.00000184751562
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,2.1759259259259257e-06,114.00000186394219,114.00000403986812,104.02540762157518,114.00000186394219
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.978723404255319e-06,114.00000221717785,114.00000619590125,104.01866701593244,114.00000221717785
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.601851851851852e-06,114.00000249031746,114.00000609216931,104.04548223062557,114.00000249031746
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,3.406779661016949e-06,114.00000271438863,114.00000612116828,104.02333408139425,114.00000271438863
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,3.8777777777777775e-06,114.00000305913098,114.00000693690875,104.04044583481173,114.00000305913098
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.6e-06,116.00000033651973,116.00000393651973,106.03822225728786,116.00000033651973
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,6.291139240506329e-06,116.00000063385362,116.00000692499286,106.02718542152456,116.00000063385362
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,2.5596330275229358e-06,116.00000069040397,116.000003250037,106.03303746906442,116.00000069040397
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,7.360655737704918e-06,116.00000087813528,116.00000823879103,106.0356299789321,116.00000087813528
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.6875e-06,116.00000113944495,116.00000582694494,106.02533347677442,116.00000113944495
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,4.4320987654320986e-06,116.00000131117858,116.00000574327734,106.0453340825318,116.00000131117858
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,4.427083333333334e-06,116.00000137801166,116.000005805095,106.02585206604556,116.00000137801166
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.115942028985507e-06,116.0000014057544,116.00000552169644,106.03348173076367,116.0000014057544
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,5.202380952380952e-06,116.00000141857988,116.00000662096083,106.02755630370339,116.00000141857988
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,6.890909090909091e-06,116.00000183721235,116.00000872812144,106.02229660167546,116.00000183721235
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.773809523809524e-06,116.00000192843362,116.00000570224314,106.05940879787654,116.00000192843362
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,2.222222222222222e-06,116.00000232488502,116.00000454710724,106.04681518075706,116.00000232488502
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,3.711340206185567e-06,118.00000027229234,118.00000398363255,108.02851873274909,118.00000027229234
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,6.414285714285715e-06,118.0000004001765,118.00000681446222,108.05333358269438,118.0000004001765
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,6.215384615384615e-06,118.00000081137446,118.00000702675908,108.01644474989743,118.00000081137446
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,3.0714285714285715e-06,118.00000108458791,118.00000415601647,108.03377820987943,118.00000108458791
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.504950495049505e-06,118.00000135607634,118.00000386102684,108.06118522036272,118.00000135607634
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,5.1720430107526885e-06,118.00000136785069,118.00000653989369,108.03674109015638,118.00000136785069
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,7.2413793103448275e-06,118.00000140064928,118.00000864202859,108.01814838458289,118.00000140064928
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.844155844155844e-06,118.00000153055962,118.00000737471547,108.05926064983258,118.00000153055962
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,5.864864864864865e-06,118.0000016971336,118.00000756199846,108.02237051389419,118.0000016971336
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,3.6373626373626372e-06,118.00000183296804,118.00000547033068,108.05081518081663,118.00000183296804
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,6.04225352112676e-06,118.00000237267929,118.00000841493281,108.02200074826203,118.00000237267929
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,3.3389830508474576e-06,118.00000265855188,118.00000599753493,108.06829704559544,118.00000265855188
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.459770114942529e-06,120.0000004426319,120.00000490240201,110.01911134766362,120.0000004426319
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.714285714285714e-06,120.00000076020473,120.00000547449044,110.03207428838289,120.00000076020473
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,4.82051282051282e-06,120.00000111357988,120.0000059340927,110.06963006183292,120.00000111357988
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,4.574712643678161e-06,120.00000116068276,120.0000057353954,110.01511125473752,120.00000116068276
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,3.349397590361446e-06,120.00000145627385,120.00000480567144,110.02533363887048,120.00000145627385
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.314814814814815e-06,120.00000149669688,120.00000881151169,110.05688925495684,120.00000149669688
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,4.2631578947368425e-06,120.00000173953754,120.00000600269543,110.02755630393332,120.00000173953754
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,5.435483870967742e-06,120.00000176887832,120.00000720436219,110.01955590509202,120.00000176887832
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.0897435897435895e-06,120.00000186327208,120.00000595301566,110.05881485010431,120.00000186327208
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,3.7704918032786884e-06,120.00000188665828,120.00000565715008,110.05096321244122,120.00000188665828
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,4.301204819277109e-06,120.00000199598674,120.00000629719156,110.04192667533023,120.00000199598674
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.5575221238938054e-06,120.00000312249986,120.00000668002198,110.04711250180134,120.00000312249986
59,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.018518518518518517,204.00000001280083,204.01851853131933,200.0,204.00000001280083
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.07392592592592592,204.0000000147702,204.0739259406961,200.0,204.0000000147702
53,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.033185185185185186,204.0000000288511,204.03318521403628,200.0,204.0000000288511
56,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.029925925925925925,204.00000004962783,204.02992597555377,200.0,204.00000004962783
74,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.04888888888888889,204.00000006676126,204.04888895565014,200.0,204.00000006676126
73,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.06903703703703704,204.00000040184767,204.06903743888472,200.0,204.00000040184767
63,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.036444444444444446,204.00000044783218,204.03644489227662,200.0,204.00000044783218
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.07377777777777778,204.0000004575805,204.07377823535828,200.0,204.0000004575805
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.068,204.00000052867435,204.06800052867436,200.0,204.00000052867435
50,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.01748148148148148,204.00000082338892,204.01748230487038,200.0,204.00000082338892
58,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.027777777777777776,206.00000001286827,206.02777779064604,200.0,206.00000001286827
78,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.03303703703703704,206.00000001485117,206.03303705188821,200.0,206.00000001485117
52,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.015851851851851853,206.00000002891534,206.0158518807672,200.0,206.00000002891534
55,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.021407407407407406,206.00000004963647,206.02140745704386,200.0,206.00000004963647
76,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.05674074074074074,206.0000000667796,206.05674080752033,200.0,206.0000000667796
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.05881481481481481,206.0000004576471,206.0588152724619,200.0,206.0000004576471
84,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.03348148148148148,206.0000005287366,206.03348201021808,200.0,206.0000005287366
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.024962962962962965,206.0000008234593,206.02496378642226,200.0,206.0000008234593
60,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.03311111111111111,208.00000001294072,208.03311112405183,200.0,208.00000001294072
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.04622222222222222,208.00000001495172,208.04622223717394,200.0,208.00000001495172
54,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.019777777777777776,208.0000000496998,208.01977782747758,200.0,208.0000000496998
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.04474074074074074,208.0000000668623,208.04474080760303,200.0,208.0000000668623
72,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.05525925925925926,208.00000040199265,208.0552596612519,200.0,208.00000040199265
61,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.020592592592592593,208.00000044795618,208.0205930405488,200.0,208.00000044795618
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.046814814814814816,208.0000004577401,208.0468152725549,200.0,208.0000004577401
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.0642962962962963,208.00000052884297,208.06429682513928,200.0,208.00000052884297
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.018296296296296297,208.00000082353787,208.01829711983416,200.0,208.00000082353787
77,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06592592592592593,210.000000015056,210.06592594098194,200.0,210.000000015056
57,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.028,210.00000004982573,210.02800004982572,200.0,210.00000004982573
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.033777777777777775,210.0000004480811,210.03377822585887,200.0,210.0000004480811
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06488888888888888,210.00000052895362,210.06488941784252,200.0,210.00000052895362
53,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.472222222222222e-06,210.00000088745728,210.0000053596795,204.03318521403628,210.00000088745728
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,5.463768115942029e-06,212.00000070233446,212.00000616610257,204.07377823535828,212.00000070233446
52,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,5.472727272727273e-06,212.0000010268452,212.0000064995725,206.0158518807672,212.0000010268452
74,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,5.44047619047619e-06,212.00000102918946,212.00000646966566,204.04888895565014,212.00000102918946
73,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.377777777777778e-06,212.00000112346723,212.000005501245,204.06903743888472,212.00000112346723
59,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,5.227848101265823e-06,212.00000145352664,212.00000668137474,204.01851853131933,212.00000145352664
50,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,6.145161290322581e-06,212.00000220878485,212.00000835394613,204.01748230487038,212.00000220878485
76,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,4.079646017699115e-06,214.00000045823646,214.00000453788246,206.05674080752033,214.00000045823646
72,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,4.777777777777777e-06,214.00000048770664,214.00000526548442,208.0552596612519,214.00000048770664
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,3.1e-06,214.00000062987795,214.00000372987793,206.0588152724619,214.00000062987795
63,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,2.1875e-06,214.0000006468879,214.0000028343879,204.03644489227662,214.0000006468879
49,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.5698924731182797e-06,214.00000131636148,214.00000488625395,206.02496378642226,214.00000131636148
