id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
6763,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000650497,1.999999580981239,M_Req,17702.000001000764,10164,38
6766,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000066195,1.9999995376601873,M_Req,17702.000001018387,10343,38
6768,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000712386,0.0,M_Req,17702.000001095974,11131,38
6790,LINK,1,22,Proxy,Gateway-11,Application-44,2.00000000007632,1.999999492571078,M_Req,17702.000001174154,11925,38
6801,LINK,14,15,Gateway-7,Fog-7,Application-27,2.00000000007712,1.9999998131861503,M_Req,17702.00000118646,12050,38
6789,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000803775,3.9999988951058185,M_Req,17702.000001236578,12559,38
6764,LINK,1,22,Proxy,Gateway-11,Application-41,2.00000000008665,3.9999993337296473,M_Req,17702.000001333072,13539,38
6756,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000881215,3.999998952709575,M_Req,17702.00000135572,13769,38
6770,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000088416,5.999998948267603,M_Req,17702.000001360248,13815,38
6769,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000886526,5.999998767874786,M_Req,17702.00000136389,13852,38
6798,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000089331,3.9999991817858245,M_Req,17702.000001374327,13958,38
6754,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000897664,3.9999992937300703,M_Req,17702.00000138102,14026,38
6799,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000930305,5.999999243605998,M_Req,17702.000001431235,14536,38
6772,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000001046208,5.999999057337845,M_Req,17702.00000160955,16347,38
6778,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000001063296,3.9999993638848537,M_Req,17702.00000163584,16614,38
6777,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000001086335,5.9999993285418896,M_Req,17702.000001671287,16974,38
6765,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000001131903,1.9999986202783475,M_Req,17702.00000174139,17686,38
6755,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000113696,5.99999880703399,M_Req,17702.00000174917,17765,38
6759,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000114323,1.9999989193311194,M_Req,17702.000001758817,17863,38
6794,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000118016,3.9999988626295817,M_Req,17702.00000181563,18440,38
6762,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000122163,5.999998798943125,M_Req,17702.000001879434,19088,38
6796,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000124301,3.999998669489287,M_Req,17702.00000191232,19422,38
6758,LINK,1,6,Proxy,Gateway-3,Application-4,2.0000000000235074,2.000000316034857,M_Req,17704.00000036167,3673,36
6791,LINK,1,8,Proxy,Gateway-4,Application-18,2.000000000032339,0.0,M_Req,17704.00000049756,5053,35
6784,LINK,1,10,Proxy,Gateway-5,Application-42,2.0000000000433342,0.0,M_Req,17704.000000666725,6771,33
6775,LINK,1,12,Proxy,Gateway-6,Application-10,2.0000000000440448,0.0,M_Req,17704.000000677657,6882,32
6783,LINK,1,18,Proxy,Gateway-9,Application-29,2.0000000000576192,0.0,M_Req,17704.000000886506,9003,31
6768,LINK,1,6,Proxy,Gateway-3,Application-7,2.0000000000712386,3.999999581679731,M_Req,17704.000001096047,11131,30
6767,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000471103,5.97511111131098,M_Resp,17704.02488919729,7361,31
6774,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000741633,5.970666666900797,M_Resp,17704.029334008035,11588,32
6757,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000318594,5.96770370399463,M_Resp,17704.032297295944,4978,33
6761,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001171454,0.0,M_Resp,17704.03414852991,18304,34
6781,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000186495,3.9653333335227217,M_Resp,17704.034667248412,2914,35
6765,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000001131903,1.3580938684754074e-07,M_Req,17706.000000361782,17686,33
6791,LINK,8,9,Gateway-4,Fog-4,Application-18,2.000000000032339,6.0000001774169505,M_Req,17706.000000497592,5053,33
6784,LINK,10,11,Gateway-5,Fog-5,Application-42,2.0000000000433342,3.999999915184162,M_Req,17706.00000066677,6771,31
6790,LINK,1,12,Proxy,Gateway-6,Application-44,2.00000000007632,1.0899384506046772e-08,M_Req,17706.0000006668,11925,31
6775,LINK,12,13,Gateway-6,Fog-6,Application-10,2.0000000000440448,5.999999630948878,M_Req,17706.0000006777,6882,30
6773,LINK,1,18,Proxy,Gateway-9,Application-9,2.0000000000455103,2.0886000129394233e-07,M_Req,17706.000000677705,7111,30
6783,LINK,18,19,Gateway-9,Fog-9,Application-29,2.0000000000576192,3.99999966975156,M_Req,17706.000000886565,9003,29
6779,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000300866,7.9831111113780935,M_Resp,17706.016889197315,4701,29
6780,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000084333,7.981851852142427,M_Resp,17706.0181488229,13177,30
6763,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000779585,5.978814815000078,M_Resp,17706.021185766996,12181,31
6761,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.00000180224,0.0,M_Resp,17706.034148530027,18304,31
6759,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000298814,3.951851852092659,M_Resp,17706.04814882641,4669,32
6766,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000087693,5.941629629891395,M_Resp,17706.058370926483,13702,33
6765,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000001131903,8.000000177420588,M_Req,17708.000000497705,17686,31
6764,LINK,1,18,Proxy,Gateway-9,Application-41,2.00000000008665,2.197230060119182e-07,M_Req,17708.00000066689,13539,29
6758,LINK,6,7,Gateway-3,Fog-3,Application-4,2.0000000000235074,0.0,M_Req,17708.000000677726,3673,28
6790,LINK,12,13,Gateway-6,Fog-6,Application-44,2.00000000007632,7.99999963094524,M_Req,17708.000000677777,11925,28
6773,LINK,18,19,Gateway-9,Fog-9,Application-9,2.0000000000455103,5.999999669849785,M_Req,17708.00000088661,7111,27
6756,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000504383,9.972962963245664,M_Resp,17708.027037345553,7881,27
6754,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001257408,9.969629630024428,M_Resp,17708.030371045214,19647,28
6778,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000779137,3.948740740881476,M_Resp,17708.05126025909,12174,28
6781,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000286916923,0.0,M_Resp,17710.000000581953,2914,25
6772,LINK,1,20,Proxy,Gateway-10,Application-43,2.0000000001046208,0.0,M_Req,17710.000000666994,16347,25
6768,LINK,6,7,Gateway-3,Fog-3,Application-7,2.0000000000712386,0.0,M_Req,17710.0000006778,11131,23
6764,LINK,18,19,Gateway-9,Fog-9,Application-41,2.00000000008665,5.9999996698097675,M_Req,17710.0000008867,13539,22
6758,LINK,6,7,Gateway-3,Fog-3,Application-4,2.0000000000306497,1.983555555678322,M_Resp,17710.016445122194,4789,22
6770,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000065453,9.976296296543296,M_Resp,17710.023704012307,10227,23
6769,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000347136,0.0,M_Resp,17710.032296428148,5424,24
6762,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000288063,1.9585185185460432,M_Resp,17710.041482159984,4501,25
6777,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000043322,3.930962963073398,M_Resp,17710.069038036974,6769,26
6767,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007247753846,0.0,M_Resp,17712.00000030865,7361,26
6772,LINK,20,21,Gateway-10,Fog-10,Application-43,2.0000000001046208,0.03229576108424226,M_Req,17712.0000006671,16347,24
6774,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000011409723077,0.0,M_Resp,17712.00000067501,11588,24
6759,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000459716923,0.0,M_Resp,17712.00000067853,4669,23
6757,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000004901415385,0.0,M_Resp,17712.00000099997,4978,22
6769,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000534055385,0.0,M_Resp,17712.032296428184,5424,22
6768,LINK,6,7,Gateway-3,Fog-3,Application-7,2.000000000020973,1.9671111111420032,M_Resp,17712.03288956676,3277,23
6783,LINK,18,19,Gateway-9,Fog-9,Application-29,2.0000000000174016,5.9669629631862335,M_Resp,17712.03303759341,2719,24
6766,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.00000134912,0.0,M_Resp,17714.00000055646,13702,23
6763,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000119936,0.0,M_Resp,17714.000000582073,12181,23
6758,LINK,1,6,Proxy,Gateway-3,Application-4,2.0000000000306497,0.0,M_Resp,17714.0000006779,4789,22
6762,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000443175385,0.0,M_Resp,17714.00000067856,4501,22
6778,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000011986707693,0.0,M_Resp,17714.000001000048,12174,22
6775,LINK,12,13,Gateway-6,Fog-6,Application-10,2.000000000067149,7.976666666887468,M_Resp,17714.023333642028,10492,19
6779,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000462867692,0.0,M_Resp,17716.000000308723,4701,17
6780,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000012974276924,0.0,M_Resp,17716.000000675125,13177,16
6768,LINK,1,6,Proxy,Gateway-3,Application-7,2.000000000020973,7.275957614183426e-12,M_Resp,17716.000000677923,3277,16
6758,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000306497,0.0,M_Resp,17716.00000067793,4789,16
6777,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000666486154,0.0,M_Resp,17716.00000100009,6769,16
6773,LINK,18,19,Gateway-9,Fog-9,Application-9,2.000000000010573,3.940296296401357,M_Resp,17716.059704260213,1652,13
6768,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000020973,0.0,M_Resp,17718.000000677952,3277,10
6758,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000471532308,0.0,M_Resp,17718.00000067796,4789,10
6765,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000082771,1.968518518646306,M_Resp,17718.03148215672,12933,8
6764,LINK,18,19,Gateway-9,Fog-9,Application-41,2.000000000016083,3.9577777778067684,M_Resp,17718.04222277882,2513,9
6756,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000775975385,0.0,M_Resp,17720.00000030885,7881,9
6783,LINK,1,18,Proxy,Gateway-9,Application-29,2.0000000000174016,0.0,M_Resp,17720.000000556614,2719,9
6754,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001934473846,0.0,M_Resp,17720.000000675365,19647,9
6768,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000003226584617,0.0,M_Resp,17720.000000677974,3277,9
6770,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001006966154,0.0,M_Resp,17722.000000308915,10227,8
6773,LINK,1,18,Proxy,Gateway-9,Application-9,2.000000000010573,7.275957614183426e-12,M_Resp,17722.000000556625,1652,8
6783,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000174016,0.0,M_Resp,17722.000000556633,2719,8
6765,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000082771,0.0,M_Resp,17722.00000067545,12933,8
6775,LINK,1,12,Proxy,Gateway-6,Application-10,2.000000000067149,0.0,M_Resp,17724.00000030898,10492,5
6764,LINK,1,18,Proxy,Gateway-9,Application-41,2.000000000016083,3.637978807091713e-12,M_Resp,17724.00000055664,2513,5
6773,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000010573,0.0,M_Resp,17724.000000556643,1652,5
6783,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000002677169233,0.0,M_Resp,17724.00000055665,2719,5
6765,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000082771,0.0,M_Resp,17724.000000675533,12933,5
6775,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000067149,2.4760811356827617e-07,M_Resp,17726.000000309046,10492,4
6773,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000001626584614,0.0,M_Resp,17726.000000556654,1652,4
6764,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000016083,0.0,M_Resp,17726.000000556658,2513,4
6765,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000012734030768,0.0,M_Resp,17726.000000675616,12933,4
6764,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000002474338463,0.0,M_Resp,17728.000000556673,2513,3
6775,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000010330584614,0.0,M_Resp,17728.00000055672,10492,3
6802,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000007040984618,0.0,M_Req,17800,7151,0
6803,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000014545723075,0.0,M_Req,17800,14773,1
6804,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000982449231,0.0,M_Req,17800,9978,2
6805,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000039286154,0.0,M_Req,17800,399,3
6806,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000019228553847,0.0,M_Req,17800,19529,4
6807,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000000229415384,0.0,M_Req,17800,233,5
6808,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000001763446154,0.0,M_Req,17800,1791,6
6809,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000001460184613,0.0,M_Req,17800,1483,7
6810,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000010496984615,0.0,M_Req,17800,10661,8
6811,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000004927015387,0.0,M_Req,17800,5004,9
6812,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001424443077,0.0,M_Req,17800,14467,10
6813,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001036307692,0.0,M_Req,17800,10525,11
6814,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000234436923,0.0,M_Req,17800,2381,12
6815,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001869587692,0.0,M_Req,17800,18988,13
6816,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000004575507693,0.0,M_Req,17800,4647,14
6817,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.00000049536,0.0,M_Req,17800,5031,15
6818,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001129156923,0.0,M_Req,17800,11468,16
6819,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001028135385,0.0,M_Req,17800,10442,17
6820,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001933883077,0.0,M_Req,17800,19641,18
6822,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000164036923,0.0,M_Req,17800,1666,19
6823,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001541316923,0.0,M_Req,17800,15654,20
6824,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000003328984617,0.0,M_Req,17800,3381,21
6825,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000005451815386,0.0,M_Req,17800,5537,22
6826,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000009407015384,0.0,M_Req,17800,9554,23
6827,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000473993846,0.0,M_Req,17800,4814,24
6828,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001816713846,0.0,M_Req,17800,18451,25
6807,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000014913,0.0,M_Req,17802.00000002294,233,25
6805,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000025535,0.0,M_Req,17802.000000039287,399,25
6809,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000009491,0.0,M_Req,17802.000000146018,1483,25
6822,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000106626,1.9999998752537067,M_Req,17802.000000164036,1666,25
6808,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000114624,0.0,M_Req,17802.000000176344,1791,25
6814,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000152385,0.0,M_Req,17802.00000023444,2381,25
6824,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000216382,0.0,M_Req,17802.000000332897,3381,25
6816,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000297407,1.999999875366484,M_Req,17802.000000457552,4647,25
6827,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000308096,0.0,M_Req,17802.000000473992,4814,25
6811,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000320255,0.0,M_Req,17802.000000492702,5004,25
6817,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000321982,1.999999650666723,M_Req,17802.00000049536,5031,25
6825,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000035437,0.0,M_Req,17802.00000054518,5537,25
6802,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000457665,1.9999998411185516,M_Req,17802.000000704098,7151,25
6826,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000611458,0.0,M_Req,17802.0000009407,9554,25
6804,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000063859,3.9999993504970917,M_Req,17802.00000098245,9978,25
6819,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000668288,0.0,M_Req,17802.000001028136,10442,25
6813,LINK,18,19,Gateway-9,Fog-9,Application-35,2.00000000006736,0.0,M_Req,17802.000001036307,10525,25
6810,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000682303,1.9999998910643626,M_Req,17802.0000010497,10661,25
6818,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000073395,1.9999993635792634,M_Req,17802.000001129156,11468,25
6812,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000925886,0.0,M_Req,17802.000001424443,14467,25
6803,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000094547,1.9999995818034222,M_Req,17802.000001454573,14773,25
6823,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000001001856,3.999998497984052,M_Req,17802.000001541317,15654,25
6828,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000001180864,3.9999986760958564,M_Req,17802.000001816712,18451,25
6815,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001215232,0.0,M_Req,17802.000001869586,18988,25
6806,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000124986,1.999999501680577,M_Req,17802.000001922854,19529,25
6820,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000001257026,1.9999990943179,M_Req,17802.000001933884,19641,25
6814,LINK,1,6,Proxy,Gateway-3,Application-7,2.0000000000152385,2.0000007938760973,M_Req,17804.000000234453,2381,21
6827,LINK,1,18,Proxy,Gateway-9,Application-29,2.0000000000308096,0.0,M_Req,17804.00000047402,4814,20
6811,LINK,1,18,Proxy,Gateway-9,Application-41,2.0000000000320255,1.9999999813153408,M_Req,17804.000000492735,5004,20
6819,LINK,1,18,Proxy,Gateway-9,Application-9,2.0000000000668288,3.999999445881258,M_Req,17804.000001028202,10442,18
6812,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000925886,0.0,M_Req,17804.000001424534,14467,17
6826,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000921343,1.979481481550465,M_Resp,17804.02051945928,14396,17
6824,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000220735,3.9742222223176213,M_Resp,17804.025778110696,3449,18
6815,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000753664,0.0,M_Resp,17804.040594462298,11776,19
6809,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000083168,1.9574814815132413,M_Resp,17804.042518664548,12995,20
6813,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000001230975,1.9571851852815598,M_Resp,17804.04281585119,19234,21
6805,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000074477,3.930962963077036,M_Resp,17804.069037076326,11637,22
6827,LINK,18,19,Gateway-9,Fog-9,Application-29,2.0000000000308096,2.000000562544301,M_Req,17806.00000047405,4814,19
6818,LINK,1,20,Proxy,Gateway-10,Application-43,2.000000000073395,0.0,M_Req,17806.000000492808,11468,19
6820,LINK,1,12,Proxy,Gateway-6,Application-10,2.0000000001257026,0.0,M_Req,17806.00000102833,19641,17
6812,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000925886,0.0,M_Req,17806.000001424625,14467,16
6806,LINK,1,6,Proxy,Gateway-3,Application-4,2.000000000124986,1.9999996036858647,M_Req,17806.000001424658,19529,16
6816,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000674687,3.9726666667556856,M_Resp,17806.02733366628,10542,17
6815,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001159483077,0.0,M_Resp,17806.040594462374,11776,17
6822,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000054899,3.928444444620254,M_Resp,17806.071555594855,8578,18
6809,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000012795076922,0.0,M_Resp,17808.000000146145,12995,17
6811,LINK,18,19,Gateway-9,Fog-9,Application-41,2.0000000000320255,2.000000562540663,M_Req,17808.000000474083,5004,16
6818,LINK,20,21,Gateway-10,Fog-10,Application-43,2.000000000073395,0.0,M_Req,17808.00000049288,11468,16
6828,LINK,1,10,Proxy,Gateway-5,Application-42,2.0000000001180864,0.0,M_Req,17808.000000492924,18451,16
6826,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000014174523075,0.0,M_Resp,17808.000000940923,14396,16
6814,LINK,6,7,Gateway-3,Fog-3,Application-7,2.0000000000152385,0.0,M_Req,17808.000001028344,2381,16
6820,LINK,12,13,Gateway-6,Fog-6,Application-10,2.0000000001257026,3.9999993046476447,M_Req,17808.000001028457,19641,16
6813,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000018938092308,0.0,M_Resp,17808.000001036595,19234,16
6812,LINK,8,9,Gateway-4,Fog-4,Application-3,2.00000000003328,0.0,M_Resp,17808.022371795087,5200,16
6804,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000905858,5.97037037058908,M_Resp,17808.029629962643,14154,17
6823,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000754112,3.9611851853114786,M_Resp,17808.03881485422,11783,18
6805,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001145796923,0.0,M_Resp,17810.000000039476,11637,17
6824,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000339593846,0.0,M_Resp,17810.000000333035,3449,17
6819,LINK,18,19,Gateway-9,Fog-9,Application-9,2.0000000000668288,2.000000562507921,M_Req,17810.00000047415,10442,17
6828,LINK,10,11,Gateway-5,Fog-5,Application-42,2.0000000001180864,0.0,M_Req,17810.00000049304,18451,16
6806,LINK,6,7,Gateway-3,Fog-3,Application-4,2.000000000124986,0.0,M_Req,17810.000001028468,19529,15
6812,LINK,1,8,Proxy,Gateway-4,Application-3,2.00000000003328,0.0,M_Resp,17810.02237179512,5200,11
6814,LINK,6,7,Gateway-3,Fog-3,Application-7,2.0000000000540994,1.968444444675697,M_Resp,17810.031556583916,8453,12
6827,LINK,18,19,Gateway-9,Fog-9,Application-29,2.0000000001009663,3.946222222319193,M_Resp,17810.053778814403,15776,13
6822,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000844603077,0.0,M_Resp,17812.00000003953,8578,13
6816,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000010379815385,0.0,M_Resp,17812.000000333104,10542,13
6812,LINK,1,2,Proxy,Gateway-1,Application-3,2.00000000003328,0.0,M_Resp,17812.022371795152,5200,8
6806,LINK,6,7,Gateway-3,Fog-3,Application-4,2.0000000001046976,1.9745185185747687,M_Resp,17812.02548251007,16359,9
6811,LINK,18,19,Gateway-9,Fog-9,Application-41,2.0000000001071743,3.930518518685858,M_Resp,17812.069482518138,16746,10
6823,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000011601723076,0.0,M_Resp,17814.000000039607,11783,10
6814,LINK,1,6,Proxy,Gateway-3,Application-7,2.0000000000540994,0.0,M_Resp,17814.000001028646,8453,8
6812,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000512,0.0,M_Resp,17814.022371795185,5200,6
6819,LINK,18,19,Gateway-9,Fog-9,Application-9,2.0000000000308606,3.9262222224278958,M_Resp,17814.0737788145,4822,7
6804,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000013936246153,0.0,M_Resp,17816.000000333323,14154,7
6814,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000540994,0.0,M_Resp,17816.0000010287,8453,7
6806,LINK,1,6,Proxy,Gateway-3,Application-4,2.0000000001046976,0.0,M_Resp,17816.00000102875,16359,7
6827,LINK,1,18,Proxy,Gateway-9,Application-29,2.0000000001009663,0.0,M_Resp,17816.000001036824,15776,7
6814,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008322953846,0.0,M_Resp,17818.000001028755,8453,5
6806,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000001046976,0.0,M_Resp,17818.000001028857,16359,5
6827,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000001009663,0.0,M_Resp,17818.000001036926,15776,5
6811,LINK,1,18,Proxy,Gateway-9,Application-41,2.0000000001071743,0.0,M_Resp,17818.00000103693,16746,5
6806,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000016107323075,0.0,M_Resp,17820.000001028962,16359,4
6819,LINK,1,18,Proxy,Gateway-9,Application-9,2.0000000000308606,7.639755494892597e-11,M_Resp,17820.00000103696,4822,4
6827,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000015533292306,0.0,M_Resp,17820.000001037028,15776,4
6811,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000001071743,0.0,M_Resp,17820.000001037035,16746,4
6819,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000308606,0.0,M_Resp,17822.000001037064,4822,3
6811,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001648836923,0.0,M_Resp,17822.00000103714,16746,3
6819,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000004747815385,0.0,M_Resp,17824.000001037093,4822,1
6829,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000005515815387,0.0,M_Req,17900,5602,0
6830,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000014870646154,0.0,M_Req,17900,15103,1
6831,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.00000114944,0.0,M_Req,17900,11674,2
6832,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000005872246156,0.0,M_Req,17900,5964,3
6833,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000013353353845,0.0,M_Req,17900,13562,4
6834,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001714116923,0.0,M_Req,17900,17409,5
