id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000144836923,0.0,M_Req,100,1471,18
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000416886154,0.0,M_Req,100,4234,19
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000008351507694,0.0,M_Req,100,8482,20
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000003392984613,0.0,M_Req,100,3446,21
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000640984615,0.0,M_Req,100,6510,22
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000002339446152,0.0,M_Req,100,2376,23
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000019385107692,0.0,M_Req,100,19688,24
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000014976,0.0,M_Req,100,1521,25
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000563790769,0.0,M_Req,100,5726,26
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000375236923,0.0,M_Req,100,3811,27
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000882904615,0.0,M_Req,100,8967,28
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000897476923,0.0,M_Req,100,9115,29
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000010610215386,0.0,M_Req,100,10776,30
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000004124553845,0.0,M_Req,100,4189,31
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000653292308,0.0,M_Req,100,6635,32
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000006371446153,0.0,M_Req,100,6471,33
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000015715446153,0.0,M_Req,100,15961,34
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000001460184613,0.0,M_Req,100,1483,35
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000011254153844,0.0,M_Req,100,11430,36
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000009412923077,0.0,M_Req,100,9560,37
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000252750769,0.0,M_Req,100,2567,38
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000012864984615,0.0,M_Req,100,13066,39
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000005816123076,0.0,M_Req,100,5907,40
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000000700061538,0.0,M_Req,100,711,41
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000018809107694,0.0,M_Req,100,19103,42
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001566030769,0.0,M_Req,100,15905,43
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000011272861538,0.0,M_Req,100,11449,44
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000811913846,0.0,M_Req,100,8246,45
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000005691076925,0.0,M_Req,100,5780,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000015951753847,0.0,M_Req,100,16201,47
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000045506,0.0,M_Req,102.00000007000615,711,47
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000062657,0.0,M_Req,102.00000009639385,979,47
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000094142,0.0,M_Req,102.00000014483692,1471,47
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000009491,0.0,M_Req,102.00000014601846,1483,47
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000097344,0.0,M_Req,102.00000014976,1521,47
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000116094,0.0,M_Req,102.00000017860923,1814,47
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000152065,0.0,M_Req,102.00000023394462,2376,47
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000164286,0.0,M_Req,102.00000025275077,2567,47
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000021376,1.9999998159847934,M_Req,102.00000032886153,3340,47
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000220544,1.9999998946613573,M_Req,102.00000033929847,3446,47
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000243903,1.9999997745328102,M_Req,102.00000037523692,3811,47
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000026125,0.0,M_Req,102.00000040192,4082,47
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000268097,0.0,M_Req,102.00000041245538,4189,47
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000270974,3.999999727981546,M_Req,102.00000041688615,4234,47
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000314944,0.0,M_Req,102.00000048452924,4921,47
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.00000000003536,5.999999600894796,M_Req,102.000000544,5525,47
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000366462,3.999999586003355,M_Req,102.00000056379076,5726,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000036992,0.0,M_Req,102.0000005691077,5780,47
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000037805,1.9999994883983874,M_Req,102.00000058161231,5907,47
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000396927,1.9999997912876637,M_Req,102.00000061065846,6202,47
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000414144,1.9999995088833487,M_Req,102.00000063714461,6471,47
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000041664,3.99999959299727,M_Req,102.00000064098461,6510,47
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000042464,3.9999994927770643,M_Req,102.0000006532923,6635,47
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000446465,1.999999797693036,M_Req,102.0000006868677,6976,47
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000048576,1.9999994312977663,M_Req,102.00000074732307,7590,47
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000527742,1.9999997572308388,M_Req,102.00000081191385,8246,47
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000054285,5.999999398872774,M_Req,102.00000083515077,8482,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000056525,1.999999226787807,M_Req,102.00000086961231,8832,47
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000573888,1.999999529577579,M_Req,102.00000088290462,8967,47
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000058336,3.9999995150626546,M_Req,102.00000089747692,9115,47
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000061184,1.9999993114748804,M_Req,102.00000094129231,9560,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000665663,3.9999991545709435,M_Req,102.00000102409847,10401,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.00000000006896,3.9999993410627326,M_Req,102.00000106092308,10775,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000689666,5.999999351576378,M_Req,102.00000106102154,10776,47
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000073152,3.999999127412991,M_Req,102.00000112541538,11430,47
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000732734,3.9999994419113136,M_Req,102.00000112728615,11449,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000820033,3.9999992230176815,M_Req,102.0000012615877,12813,47
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.00000000008288,3.9999988213797195,M_Req,102.00000127507693,12950,47
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000836224,5.999998966403069,M_Req,102.00000128649846,13066,47
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000089011,5.999998809332894,M_Req,102.00000136940308,13908,47
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000101792,3.999998504017725,M_Req,102.00000156603078,15905,47
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001020353,5.999998832282472,M_Req,102.00000156977231,15943,47
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000001021503,5.999998574567215,M_Req,102.00000157154462,15961,47
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001036864,5.999998974095348,M_Req,102.00000159517539,16201,47
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001212097,5.999998231776445,M_Req,102.00000186476308,18939,47
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000122259,5.99999818923952,M_Req,102.00000188091077,19103,47
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001231744,5.999998589696602,M_Req,102.00000189499077,19246,47
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000126003,5.999998211320005,M_Req,102.00000193851076,19688,47
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000001015104,5.9809629632235755,M_Resp,104.01903713343715,15861,36
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000080531,5.979481481731312,M_Resp,104.02051900307924,12583,37
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000470464,5.977185185389345,M_Resp,104.02281499343565,7351,38
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000038317,5.977111111194944,M_Resp,104.02288903373521,5987,39
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000085101,5.967555555766239,M_Resp,104.03244484639058,13297,40
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000067814,5.963259259443944,M_Resp,104.03674115322293,10596,41
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000246785,5.963037037155047,M_Resp,104.03696319692278,3856,42
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000463167,5.962962963224811,M_Resp,104.03703710704774,7237,43
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000109664,5.956740740970474,M_Resp,104.04325982840395,17135,44
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000001279874,5.946666666853716,M_Resp,104.05333348310306,19998,45
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000012877,5.940740740926756,M_Resp,104.05925940528722,2012,46
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000107936,5.928296296514247,M_Resp,104.0717039564709,16865,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000723777,5.984000000305585,M_Resp,106.01600009645665,11309,36
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000011251,5.98185185205449,M_Resp,106.01814832681755,1758,37
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000939906,5.975777777898415,M_Resp,106.0242224562041,14686,38
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000666174,5.973037037293125,M_Resp,106.02696336494878,10409,39
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000209153,5.971629629730401,M_Resp,106.02837051523807,3268,40
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000148543,5.970222222507928,M_Resp,106.02977826238316,2321,41
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000699263,5.960296296491407,M_Resp,106.03970411624329,10926,42
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001231295,5.958074074231561,M_Resp,106.04192607199529,19239,43
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000082778,5.948592592862951,M_Resp,106.05140747745591,12934,44
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000279488,5.938370370661005,M_Resp,106.06162977942375,4367,45
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000969345,5.932592592857304,M_Resp,106.06740766023577,15146,46
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000115514,5.930666666953286,M_Resp,106.0693339025308,18049,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000097664,5.98392592617968,M_Resp,108.01607447612885,1526,36
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000103859,5.983333333506295,M_Resp,108.01666690069021,16228,37
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000134657,5.980740740959305,M_Resp,108.01925974394663,2104,38
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000027238,5.971703703851034,M_Resp,108.02829647503226,4256,39
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000001116542,5.9674074077024954,M_Resp,108.03259268913212,17446,40
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000763136,5.964666666761261,M_Resp,108.03533347822813,11924,41
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000861697,5.963851852090002,M_Resp,108.03614829425997,13464,42
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000190656,5.959555555762265,M_Resp,108.04044485704236,2979,43
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000054413,5.953777778106641,M_Resp,108.04622279149297,8502,44
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000073248,5.949481481769965,M_Resp,108.05051877142004,11445,45
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000003763,5.9419259262078725,M_Resp,108.05807422390484,588,46
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000829505,5.936740740992093,M_Resp,108.06325932940955,12961,47
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001146434,5.984666666828147,M_Resp,110.01533373549015,17913,36
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000834626,5.975481481767019,M_Resp,110.02451861517925,13041,37
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000513856,5.972888888997744,M_Resp,110.02711159592167,8029,38
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000109376,5.969777778055885,M_Resp,110.03022247520737,17090,39
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001131135,5.966444444579992,M_Resp,110.0335557004857,17674,40
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000032883,5.966370370592898,M_Resp,110.03362986370746,5138,41
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000105858,5.963851851937406,M_Resp,110.03614832697313,1654,42
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001153664,5.963555555835157,M_Resp,110.03644501381886,18026,43
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000038925,5.953629629786448,M_Resp,110.04637078303725,6082,44
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000066464,5.939555555767598,M_Resp,110.06044451471699,10385,45
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000391425,5.931851852074018,M_Resp,110.06814829436213,6116,46
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001163647,5.928740740900437,M_Resp,110.07125940921604,18182,47
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000007125661536,0.0,M_Resp,112.00000007031886,7237,47
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000015616984617,0.0,M_Resp,112.00000009676224,15861,47
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000005894892308,0.0,M_Resp,112.00000014496847,5987,47
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000001981046154,0.0,M_Resp,112.00000014622685,2012,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001969033846,0.0,M_Resp,112.00000015008476,19998,47
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000723790769,0.0,M_Resp,112.00000017887204,7351,47
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000003796676924,0.0,M_Resp,112.00000023410252,3856,47
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001660553846,0.0,M_Resp,112.00000025309308,16865,47
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001309243077,0.0,M_Resp,112.00000040224191,13297,47
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000010432984614,0.0,M_Resp,112.00000041273469,10596,47
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000012389415383,0.0,M_Resp,112.00000048489109,12583,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000016871384614,0.0,M_Resp,112.00000056948409,17135,47
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000012735015384,0.0,M_Resp,114.00000007040164,12934,47
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000011135015385,0.0,M_Resp,114.00000009683461,11309,47
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000321772308,0.0,M_Resp,114.00000014498939,3268,47
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000018943015383,0.0,M_Resp,114.00000014634998,19239,47
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000004299815384,0.0,M_Resp,114.00000015011271,4367,47
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000001730953847,0.0,M_Resp,114.0000001788833,1758,47
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001446006154,0.0,M_Resp,114.0000002341965,14686,47
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000014912984616,0.0,M_Resp,114.00000025319001,15146,47
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000010248861537,0.0,M_Resp,114.00000040230853,10409,46
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010757907694,0.0,M_Resp,114.00000041280462,10926,46
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000002285292307,0.0,M_Resp,114.00000048490594,2321,46
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000017771323075,0.0,M_Resp,114.0000005695996,18049,46
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.00000127616,0.0,M_Resp,116.00000007048459,12961,35
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000171776,0.0,M_Resp,116.00000009694627,17446,35
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000011740553845,0.0,M_Resp,116.0000001450657,11924,35
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000013256861537,0.0,M_Resp,116.00000014643615,13464,35
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000000578953845,0.0,M_Resp,116.00000015011648,588,35
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000004190523075,0.0,M_Resp,116.00000017891054,4256,35
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001597833846,0.0,M_Resp,116.00000023430036,16228,35
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001126892308,0.0,M_Resp,116.00000025326325,11445,35
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000001502523075,0.0,M_Resp,116.00000040231829,1526,34
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000293316923,0.0,M_Resp,116.0000004128237,2979,34
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000207163077,0.0,M_Resp,116.00000048491941,2104,33
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000083712,0.0,M_Resp,116.00000056965402,8502,33
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001022523077,0.0,M_Resp,118.00000007055105,10385,23
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001284036923,0.0,M_Resp,118.00000009702973,13041,23
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001740209231,0.0,M_Resp,118.00000014517882,17674,23
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000006021907692,0.0,M_Resp,118.00000014647529,6116,23
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000017902276923,0.0,M_Resp,118.00000015023284,18182,23
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000001628553847,0.0,M_Resp,118.00000017892113,1654,23
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000005058953847,0.0,M_Resp,118.00000023433324,5138,22
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000016827076923,0.0,M_Resp,118.00000025337263,17090,22
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000017637415386,0.0,M_Resp,118.00000040243293,17913,22
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000598843077,0.0,M_Resp,118.00000041286262,6082,22
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000790547692,0.0,M_Resp,118.0000004849708,8029,22
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000017748676924,0.0,M_Resp,118.00000056976938,18026,21
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001065255385,0.0,M_Req,200,10819,0
50,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000002183876924,0.0,M_Req,200,2218,1
51,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000004824615383,0.0,M_Req,200,4900,2
52,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000878572308,0.0,M_Req,200,8923,3
53,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000005061907693,0.0,M_Req,200,5141,4
54,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000001227815383,0.0,M_Req,200,1247,5
55,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001774276923,0.0,M_Req,200,18020,6
56,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000002975507694,0.0,M_Req,200,3022,7
57,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001597833846,0.0,M_Req,200,16228,8
58,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000008374153846,0.0,M_Req,200,8505,9
59,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000194953846,0.0,M_Req,200,1980,10
60,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000011870523076,0.0,M_Req,200,12056,11
61,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000008474584616,0.0,M_Req,200,8607,12
62,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000005563076924,0.0,M_Req,200,5650,13
63,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000120064,0.0,M_Req,200,12194,14
64,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001701316923,0.0,M_Req,200,17279,15
65,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000017796923077,0.0,M_Req,200,18075,16
66,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000002734276925,0.0,M_Req,200,2777,17
67,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000003983753847,0.0,M_Req,200,4046,18
68,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000038596923,0.0,M_Req,200,392,19
69,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000007502769233,0.0,M_Req,200,7620,20
70,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000755790769,0.0,M_Req,200,7676,21
71,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000007132553845,0.0,M_Req,200,7244,22
72,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000016304246153,0.0,M_Req,200,16559,23
73,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000267913846,0.0,M_Req,200,2721,24
74,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000008306215387,0.0,M_Req,200,8436,25
75,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000017770338463,0.0,M_Req,200,18048,26
76,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000019100553845,0.0,M_Req,200,19399,27
77,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001094596923,0.0,M_Req,200,11117,28
78,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000013131815386,0.0,M_Req,200,13337,29
79,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000379273846,0.0,M_Req,200,3852,30
80,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000011382153846,0.0,M_Req,200,11560,31
81,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000008258953845,0.0,M_Req,200,8388,32
82,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005665476923,0.0,M_Req,200,5754,33
83,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000006614646155,0.0,M_Req,200,6718,34
84,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001961944615,0.0,M_Req,200,19926,35
85,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000724283077,0.0,M_Req,200,7356,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017500553846,0.0,M_Req,200,17774,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000009573415385,0.0,M_Req,200,9723,38
68,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000025087,0.0,M_Req,202.0000000385969,392,38
54,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000079807,0.0,M_Req,202.00000012278153,1247,38
59,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000012672,0.0,M_Req,202.00000019495386,1980,38
