id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
9460,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000012771446154,0.0,M_Resp,24782.000000189833,12971,1
9474,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000001232738462,0.0,M_Req,24800,1252,0
9475,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000590966154,0.0,M_Req,24800,6002,1
9476,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000001341046154,0.0,M_Req,24800,1362,2
9477,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000003941415385,0.0,M_Req,24800,4003,3
9478,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000007901538464,0.0,M_Req,24800,8025,4
9479,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000008293415386,0.0,M_Req,24800,8423,5
9480,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000011930584614,0.0,M_Req,24800,12117,6
9481,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000011885292306,0.0,M_Req,24800,12071,7
9482,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000275593846,0.0,M_Req,24800,2799,8
9483,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000559753846,0.0,M_Req,24800,5685,9
9484,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000004720246154,0.0,M_Req,24800,4794,10
9485,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000017376492307,0.0,M_Req,24800,17648,11
9486,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000012830523075,0.0,M_Req,24800,13031,12
9487,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000011834092306,0.0,M_Req,24800,12019,13
9488,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000136664615,0.0,M_Req,24800,1388,14
9489,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000473796923,0.0,M_Req,24800,4812,15
9490,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000015744984614,0.0,M_Req,24800,15991,16
9491,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001427889231,0.0,M_Req,24800,14502,17
9493,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000000643938463,0.0,M_Req,24800,654,18
9494,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000005863384613,0.0,M_Req,24800,5955,19
9495,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001363790769,0.0,M_Req,24800,13851,20
9496,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000013040246154,0.0,M_Req,24800,13244,21
9497,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000869710769,0.0,M_Req,24800,8833,22
9498,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000006608738463,0.0,M_Req,24800,6712,23
9499,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000004252553847,0.0,M_Req,24800,4319,24
9493,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000041855,0.0,M_Req,24802.000000064392,654,24
9474,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000080127,0.0,M_Req,24802.000000123273,1252,24
9476,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000087166,0.0,M_Req,24802.000000134103,1362,24
9488,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000008883,0.0,M_Req,24802.000000136664,1388,24
9482,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000179137,0.0,M_Req,24802.000000275595,2799,24
9477,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000025619,1.9999997425293259,M_Req,24802.000000394142,4003,24
9499,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000276414,0.0,M_Req,24802.000000425254,4319,24
9484,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000306817,1.9999996512560756,M_Req,24802.000000472024,4794,24
9489,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000307967,0.0,M_Req,24802.000000473796,4812,24
9483,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000036384,1.9999998655293894,M_Req,24802.000000559754,5685,24
9494,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000038112,3.999999838983058,M_Req,24802.000000586337,5955,24
9475,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000038413,0.0,M_Req,24802.000000590968,6002,24
9498,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000429567,0.0,M_Req,24802.000000660875,6712,24
9478,LINK,1,12,Proxy,Gateway-6,Application-23,2.00000000005136,1.9999992742414179,M_Req,24802.000000790154,8025,24
9479,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000053907,1.9999997616650944,M_Req,24802.000000829343,8423,24
9497,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000565312,1.9999997912091203,M_Req,24802.00000086971,8833,24
9487,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000769216,3.9999989532880136,M_Req,24802.00000118341,12019,24
9481,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000077254,1.9999989455827745,M_Req,24802.000001188528,12071,24
9480,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000775486,0.0,M_Req,24802.000001193057,12117,24
9486,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000833986,1.9999999100800778,M_Req,24802.000001283053,13031,24
9496,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000847615,1.9999991697986843,M_Req,24802.000001304026,13244,24
9495,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000886464,3.99999929718615,M_Req,24802.00000136379,13851,24
9491,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000092813,1.9999988477247825,M_Req,24802.00000142789,14502,24
9490,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001023426,0.0,M_Req,24802.0000015745,15991,24
9485,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000112947,1.9999998369530658,M_Req,24802.000001737648,17648,24
9493,LINK,1,10,Proxy,Gateway-5,Application-24,2.0000000000041855,0.0,M_Req,24804.000000064396,654,24
9474,LINK,1,10,Proxy,Gateway-5,Application-28,2.0000000000080127,1.999999941119313,M_Req,24804.00000012328,1252,24
9499,LINK,1,10,Proxy,Gateway-5,Application-15,2.0000000000276414,3.9999996391234163,M_Req,24804.000000425283,4319,21
9475,LINK,1,10,Proxy,Gateway-5,Application-6,2.000000000038413,5.9999994734280335,M_Req,24804.000000591008,6002,20
9493,LINK,10,11,Gateway-5,Fog-5,Application-24,2.0000000000041855,6.978734745644033e-08,M_Req,24806.0000000644,654,17
9478,LINK,1,10,Proxy,Gateway-5,Application-23,2.00000000005136,6.000000000029104,M_Req,24806.000000064447,8025,17
9484,LINK,1,10,Proxy,Gateway-5,Application-25,2.0000000000306817,7.999999941217538,M_Req,24806.00000012331,4794,17
9483,LINK,1,10,Proxy,Gateway-5,Application-16,2.000000000036384,9.999999639236194,M_Req,24806.00000042532,5685,14
9479,LINK,1,10,Proxy,Gateway-5,Application-8,2.000000000053907,11.999999473529897,M_Req,24806.000000591062,8423,13
9477,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001203455,1.9729629630382988,M_Resp,24806.027037173735,18804,11
9474,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000000080127,6.978370947763324e-08,M_Req,24808.000000064407,1252,11
9494,LINK,1,10,Proxy,Gateway-5,Application-13,2.000000000038112,11.999999639290763,M_Req,24808.000000425356,5955,9
9499,LINK,10,11,Gateway-5,Fog-5,Application-15,2.0000000000276414,6.976188160479069e-08,M_Req,24810.000000064436,4319,8
9477,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001851470769,0.0,M_Resp,24810.000000136894,18804,7
9475,LINK,10,11,Gateway-5,Fog-5,Application-6,2.000000000038413,6.975096766836941e-08,M_Req,24812.000000064476,6002,7
9478,LINK,10,11,Gateway-5,Fog-5,Application-23,2.00000000005136,6.974005373194814e-08,M_Req,24814.000000064527,8025,5
9475,LINK,10,11,Gateway-5,Fog-5,Application-6,2.000000000116416,1.9635555556051258,M_Resp,24814.036444578713,18190,5
9484,LINK,10,11,Gateway-5,Fog-5,Application-25,2.0000000000306817,2.000000069878297,M_Req,24816.000000064556,4794,5
9483,LINK,10,11,Gateway-5,Fog-5,Application-16,2.000000000036384,2.000000069871021,M_Req,24818.000000064592,5685,4
9475,LINK,1,10,Proxy,Gateway-5,Application-6,2.000000000116416,3.9999999302490323,M_Resp,24818.000000134434,18190,4
9479,LINK,10,11,Gateway-5,Fog-5,Application-8,2.000000000053907,2.000000069852831,M_Req,24820.000000064647,8423,4
9494,LINK,10,11,Gateway-5,Fog-5,Application-13,2.000000000038112,2.000000069871021,M_Req,24822.000000064683,5955,3
9475,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000116416,0.0,M_Resp,24824.0000000648,18190,2
9479,LINK,10,11,Gateway-5,Fog-5,Application-8,2.000000000074355,1.9637777778152667,M_Resp,24824.036222356775,11618,2
9475,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000017910153844,0.0,M_Resp,24826.000000064916,18190,2
9479,LINK,1,10,Proxy,Gateway-5,Application-8,2.000000000074355,0.0,M_Resp,24828.000000134663,11618,1
9479,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000074355,0.0,M_Resp,24830.000000134736,11618,0
9479,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001143926154,0.0,M_Resp,24832.00000013481,11618,0
9501,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000013074707694,0.0,M_Req,24900,13279,0
9502,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000037809231,0.0,M_Req,24900,384,1
9503,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001116356923,0.0,M_Req,24900,11338,2
9504,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000008433230767,0.0,M_Req,24900,8565,3
9505,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000178116923,0.0,M_Req,24900,1809,4
9506,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000007009476923,0.0,M_Req,24900,7119,5
9507,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001409476923,0.0,M_Req,24900,14315,6
9508,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000019382153846,0.0,M_Req,24900,19685,7
9509,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000012939815384,0.0,M_Req,24900,13142,8
9510,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000018239015382,0.0,M_Req,24900,18524,9
9511,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000005649723076,0.0,M_Req,24900,5738,10
9512,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000017803815386,0.0,M_Req,24900,18082,11
9513,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000015580553847,0.0,M_Req,24900,15824,12
9514,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000018175015386,0.0,M_Req,24900,18459,13
9515,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000006784984614,0.0,M_Req,24900,6891,14
9516,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000005803323075,0.0,M_Req,24900,5894,15
9517,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000626412308,0.0,M_Req,24900,6362,16
9518,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000006262153844,0.0,M_Req,24900,6360,17
9519,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.00000174336,0.0,M_Req,24900,17706,18
9520,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000003064123075,0.0,M_Req,24900,3112,19
9521,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000830523077,0.0,M_Req,24900,8435,20
9522,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000008026584615,0.0,M_Req,24900,8152,21
9523,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000004581415385,0.0,M_Req,24900,4653,22
9524,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000003600738463,0.0,M_Req,24900,3657,23
9525,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000005562092307,0.0,M_Req,24900,5649,24
9526,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001940184615,0.0,M_Req,24900,19705,25
9527,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000019143876924,0.0,M_Req,24900,19443,26
9528,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001696689231,0.0,M_Req,24900,17232,27
9529,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001868209231,0.0,M_Req,24900,18974,28
9530,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000010983384615,0.0,M_Req,24900,11155,29
9531,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000804529231,0.0,M_Req,24900,8171,30
9532,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001595766154,0.0,M_Req,24900,16207,31
9533,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000002772676924,0.0,M_Req,24900,2816,32
9534,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000016896,0.0,M_Req,24900,1716,33
9535,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000015104,0.0,M_Req,24900,15340,34
9536,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000011025723077,0.0,M_Req,24900,11198,35
9537,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000002866215385,0.0,M_Req,24900,2911,36
9538,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000665796923,0.0,M_Req,24900,6762,37
9539,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000012376615386,0.0,M_Req,24900,12570,38
9541,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000006368492307,0.0,M_Req,24900,6468,39
9542,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001767286154,0.0,M_Req,24900,17949,40
9543,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000006468923077,0.0,M_Req,24900,6570,41
9544,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000013243076924,0.0,M_Req,24900,13450,42
9545,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001499963077,0.0,M_Req,24900,15234,43
9546,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000018527507692,0.0,M_Req,24900,18817,44
9547,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000017242584613,0.0,M_Req,24900,17512,45
9502,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000024576,0.0,M_Req,24902.00000003781,384,45
9534,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000109823,0.0,M_Req,24902.00000016896,1716,45
9505,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000115774,1.9999998596977093,M_Req,24902.000000178115,1809,45
9533,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000180225,0.0,M_Req,24902.00000027727,2816,45
9537,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000186304,0.0,M_Req,24902.00000028662,2911,45
9520,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000019917,0.0,M_Req,24902.000000306412,3112,45
9524,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000023405,0.0,M_Req,24902.000000360073,3657,45
9523,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000297793,0.0,M_Req,24902.00000045814,4653,45
9525,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000361537,1.999999750220013,M_Req,24902.00000055621,5649,45
9511,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000036723,1.999999712315912,M_Req,24902.00000056497,5738,45
9516,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000377214,3.9999994574900484,M_Req,24902.000000580334,5894,45
9518,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000040704,0.0,M_Req,24902.000000626216,6360,45
9517,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000407168,5.999999411447789,M_Req,24902.000000626413,6362,45
9541,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000413953,0.0,M_Req,24902.00000063685,6468,45
9543,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000042048,0.0,M_Req,24902.00000064689,6570,45
9538,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000043277,3.999999611525709,M_Req,24902.000000665797,6762,45
9515,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000441025,1.9999996081423888,M_Req,24902.000000678498,6891,45
9506,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000000455618,1.9999999359424692,M_Req,24902.000000700948,7119,45
9522,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000052173,0.0,M_Req,24902.000000802658,8152,45
9531,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000522946,0.0,M_Req,24902.000000804528,8171,45
9521,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000053984,1.9999998164130375,M_Req,24902.00000083052,8435,45
9504,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000054816,1.9999999612555257,M_Req,24902.000000843324,8565,45
9530,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000071392,1.99999952791768,M_Req,24902.00000109834,11155,45
9536,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000071667,3.9999992038938217,M_Req,24902.000001102573,11198,45
9503,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000725633,1.9999996863516571,M_Req,24902.000001116357,11338,45
9539,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000080448,3.9999993886667653,M_Req,24902.000001237662,12570,45
9509,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000841087,1.9999990661126503,M_Req,24902.00000129398,13142,45
9501,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000084986,5.999998969895387,M_Req,24902.00000130747,13279,45
9544,LINK,20,21,Gateway-10,Fog-10,Application-40,2.00000000008608,3.9999989623756846,M_Req,24902.000001324308,13450,45
9507,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000091616,5.999998877294274,M_Req,24902.000001409477,14315,45
9545,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000974976,3.999999147024937,M_Req,24902.000001499964,15234,45
9535,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000098176,5.999998796138243,M_Req,24902.0000015104,15340,45
9513,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000001012737,3.999999078881956,M_Req,24902.000001558055,15824,45
9532,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000001037246,3.9999992070152075,M_Req,24902.000001595767,16207,45
9528,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001102847,1.9999984722817317,M_Req,24902.000001696688,17232,45
9547,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000112077,3.9999990803735272,M_Req,24902.00000172426,17512,45
9519,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000001133182,1.9999987148112268,M_Req,24902.00000174336,17706,45
9542,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000001148734,5.999999037459929,M_Req,24902.000001767286,17949,45
9512,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000001157248,5.999998846025846,M_Req,24902.000001780383,18082,45
9514,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000001181375,3.999998351577233,M_Req,24902.0000018175,18459,45
9510,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001185536,3.999998536277417,M_Req,24902.0000018239,18524,45
9546,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000120429,5.9999987943374435,M_Req,24902.00000185275,18817,45
9529,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001214335,5.999998492090526,M_Req,24902.000001868208,18974,45
9527,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000124435,3.9999985438953445,M_Req,24902.000001914388,19443,45
9508,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000125984,5.999998230978235,M_Req,24902.000001938217,19685,45
9526,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000126112,5.999998696854163,M_Req,24902.000001940185,19705,45
9523,LINK,1,10,Proxy,Gateway-5,Application-6,2.0000000000297793,0.0,M_Req,24904.00000045817,4653,39
9541,LINK,1,10,Proxy,Gateway-5,Application-24,2.0000000000413953,1.999999821309757,M_Req,24904.00000063689,6468,38
9522,LINK,1,10,Proxy,Gateway-5,Application-28,2.000000000052173,3.9999996555307007,M_Req,24904.00000080271,8152,37
9531,LINK,1,10,Proxy,Gateway-5,Application-16,2.0000000000522946,5.999999653711711,M_Req,24904.00000080458,8171,37
9520,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000513665,5.978296296503686,M_Resp,24904.021704010134,8026,38
9502,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000124512,5.967481481569848,M_Resp,24904.03251855633,19455,39
9518,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000049011,5.949481481751718,M_Resp,24904.050519144774,7658,40
9523,LINK,10,11,Gateway-5,Fog-5,Application-6,2.0000000000297793,3.9999999022184056,M_Req,24906.0000004582,4653,34
9519,LINK,1,10,Proxy,Gateway-5,Application-5,2.0000000001133182,6.000000000058208,M_Req,24906.000000458283,17706,34
9506,LINK,1,10,Proxy,Gateway-5,Application-21,2.0000000000455618,7.999999821517122,M_Req,24906.000000636937,7119,33
9503,LINK,1,10,Proxy,Gateway-5,Application-27,2.0000000000725633,9.999999655719876,M_Req,24906.000000802782,11338,32
9504,LINK,1,10,Proxy,Gateway-5,Application-14,2.000000000054816,11.999999653940904,M_Req,24906.000000804634,8565,32
9509,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000077395,5.976370370641234,M_Resp,24906.023629989806,12093,33
9505,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000629634,5.973777777977375,M_Resp,24906.026222260047,9838,34
9525,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000067891,5.967259259479761,M_Resp,24906.03274104721,10608,35
9521,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000995777,3.9645925928125507,M_Resp,24906.035408054395,15559,36
9541,LINK,10,11,Gateway-5,Fog-5,Application-24,2.0000000000413953,5.999999902283889,M_Req,24908.00000045824,6468,30
9527,LINK,1,10,Proxy,Gateway-5,Application-8,2.000000000124435,12.000000000221917,M_Req,24908.000000458407,19443,30
9513,LINK,1,10,Proxy,Gateway-5,Application-22,2.0000000001012737,13.999999821713573,M_Req,24908.00000063704,15824,29
9532,LINK,1,10,Proxy,Gateway-5,Application-25,2.0000000001037246,15.999999655967258,M_Req,24908.000000802887,16207,28
9547,LINK,1,10,Proxy,Gateway-5,Application-15,2.000000000112077,17.999999654213752,M_Req,24908.000000804746,17512,28
9516,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000123405,5.981333333558723,M_Resp,24908.018666704527,19282,29
9510,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000094899,7.971407407672814,M_Resp,24908.02859295289,14828,30
9514,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000032723,1.962666666793666,M_Resp,24908.03733350253,5113,31
9522,LINK,10,11,Gateway-5,Fog-5,Application-28,2.000000000052173,7.999999902367563,M_Req,24910.00000045829,8152,25
9526,LINK,1,10,Proxy,Gateway-5,Application-23,2.000000000126112,17.999999821906385,M_Req,24910.000000637167,19705,24
9542,LINK,1,10,Proxy,Gateway-5,Application-13,2.0000000001148734,19.999999654337444,M_Req,24910.000000804863,17949,23
9517,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000008608,5.981629629939562,M_Resp,24910.01837040827,1345,24
9508,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000613247,1.9459259259601822,M_Resp,24910.054074243395,9582,25
9502,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001915569231,0.0,M_Resp,24912.000000038024,19455,25
9514,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000503433846,0.0,M_Resp,24912.000000169355,5113,25
9520,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000007902523076,0.0,M_Resp,24912.00000030669,8026,25
9531,LINK,10,11,Gateway-5,Fog-5,Application-16,2.0000000000522946,7.999999902367563,M_Req,24912.00000045834,8171,24
9518,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000007540184614,0.0,M_Resp,24912.000000626573,7658,24
9521,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001531963077,0.0,M_Resp,24912.000000647306,15559,24
9523,LINK,10,11,Gateway-5,Fog-5,Application-6,2.0000000000215614,9.97688888920311,M_Resp,24912.023111471557,3369,25
9505,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000968664615,0.0,M_Resp,24914.000000038086,9838,25
9508,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000009434584616,0.0,M_Resp,24914.000000169417,9582,25
9525,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000104448,0.0,M_Resp,24914.000000306758,10608,25
9509,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000011906953845,0.0,M_Resp,24914.000000360524,12093,25
9519,LINK,10,11,Gateway-5,Fog-5,Application-5,2.0000000001133182,9.999999902327545,M_Req,24914.000000458454,17706,25
9516,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000018985353845,0.0,M_Resp,24916.00000003821,19282,20
9506,LINK,10,11,Gateway-5,Fog-5,Application-21,2.0000000000455618,9.999999902393029,M_Req,24916.0000004585,7119,19
9517,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000132430769,0.0,M_Resp,24918.000000038217,1345,15
9510,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000014599876925,0.0,M_Resp,24918.00000036066,14828,15
9503,LINK,10,11,Gateway-5,Fog-5,Application-27,2.0000000000725633,9.999999902367563,M_Req,24918.000000458575,11338,15
9504,LINK,10,11,Gateway-5,Fog-5,Application-14,2.000000000054816,9.999999902385753,M_Req,24920.00000045863,8565,12
9527,LINK,10,11,Gateway-5,Fog-5,Application-8,2.000000000124435,9.999999902316631,M_Req,24922.000000458753,19443,10
9523,LINK,1,10,Proxy,Gateway-5,Application-6,2.0000000000215614,8.000000098534656,M_Resp,24924.000000360782,3369,10
9513,LINK,10,11,Gateway-5,Fog-5,Application-22,2.0000000001012737,9.999999902338459,M_Req,24924.000000458855,15824,10
9532,LINK,10,11,Gateway-5,Fog-5,Application-25,2.0000000001037246,9.999999902334821,M_Req,24926.00000045896,16207,9
9519,LINK,10,11,Gateway-5,Fog-5,Application-5,2.0000000000036353,11.979555556059495,M_Resp,24926.02044480534,568,10
9547,LINK,10,11,Gateway-5,Fog-5,Application-15,2.000000000112077,11.999999902331183,M_Req,24928.000000459073,17512,9
9526,LINK,10,11,Gateway-5,Fog-5,Application-23,2.000000000126112,11.999999902316631,M_Req,24930.0000004592,19705,8
9542,LINK,10,11,Gateway-5,Fog-5,Application-13,2.0000000001148734,11.999999902327545,M_Req,24932.000000459317,17949,7
9504,LINK,10,11,Gateway-5,Fog-5,Application-14,2.0000000000974274,13.966592593282257,M_Resp,24932.03340776848,15223,8
9523,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000215614,0.0,M_Resp,24934.00000045934,3369,7
9527,LINK,10,11,Gateway-5,Fog-5,Application-8,2.0000000000336513,13.963777778444637,M_Resp,24934.036222583414,5258,8
