id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.03459259259259259,106.00000002659061,106.0345926191832,100.0,106.00000002659061
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03496296296296296,106.00000005367473,106.03496301663769,100.0,106.00000005367473
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.07155555555555555,106.0000001273459,106.07155568290146,100.0,106.0000001273459
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.014814814814814815,106.00000015808637,106.01481497290118,100.0,106.00000015808637
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03148148148148148,106.00000025628827,106.03148173776975,100.0,106.00000025628827
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.03185185185185185,106.00000026204825,106.0318521139001,100.0,106.00000026204825
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02185185185185185,106.00000039108788,106.02185224293973,100.0,106.00000039108788
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02148148148148148,106.00000041776359,106.02148189924507,100.0,106.00000041776359
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.015407407407407408,106.00000050844355,106.01540791585096,100.0,106.00000050844355
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.04859259259259259,106.00000070086169,106.04859329345429,100.0,106.00000070086169
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.05762962962962963,106.00000107130397,106.0576307009336,100.0,106.00000107130397
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06666666666666667,106.00000117452602,106.06666784119268,100.0,106.00000117452602
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.025185185185185185,108.00000002661557,108.02518521180075,100.0,108.00000002661557
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.04044444444444444,108.00000005371243,108.04044449815687,100.0,108.00000005371243
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04325925925925926,108.00000012738623,108.04325938664549,100.0,108.00000012738623
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.014888888888888889,108.00000015819853,108.01488904708742,100.0,108.00000015819853
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.02451851851851852,108.0000002563895,108.02451877490802,100.0,108.0000002563895
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.05081481481481481,108.00000026212496,108.05081507693977,100.0,108.00000026212496
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03422222222222222,108.00000039117194,108.03422261339416,100.0,108.00000039117194
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.025555555555555557,108.00000041785755,108.0255559734131,100.0,108.00000041785755
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.028296296296296295,108.00000050853596,108.02829680483225,100.0,108.00000050853596
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.0685925925925926,108.00000070096019,108.06859329355278,100.0,108.00000070096019
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.07185185185185185,108.00000107140522,108.07185292325707,100.0,108.00000107140522
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.07288888888888889,108.00000117464366,108.07289006353254,100.0,108.00000117464366
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.023407407407407408,110.00000002668105,110.02340743408845,100.0,110.00000002668105
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.05466666666666667,110.00000005380595,110.05466672047261,100.0,110.00000005380595
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06296296296296296,110.00000012751035,110.0629630904733,100.0,110.00000012751035
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03659259259259259,110.00000015831658,110.03659275090918,100.0,110.00000015831658
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.0357037037037037,110.00000025649429,110.03570396019799,100.0,110.00000025649429
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.049777777777777775,110.00000026224626,110.04977804002404,100.0,110.00000026224626
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03496296296296296,110.00000039125877,110.03496335422173,100.0,110.00000039125877
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.021925925925925925,110.00000041796254,110.02192634388847,100.0,110.00000041796254
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.015925925925925927,110.00000050864371,110.01592643456964,100.0,110.00000050864371
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04148148148148148,110.00000070107507,110.04148218255655,100.0,110.00000070107507
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.041777777777777775,110.00000107153033,110.04177884930812,100.0,110.00000107153033
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.04562962962962963,110.0000011747647,110.04563080439434,100.0,110.0000011747647
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,4.788732394366197e-06,114.00000021524716,114.00000500397955,104.03422224880858,114.00000021524716
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,7.507692307692307e-06,114.00000058557414,114.00000809326644,104.02666692288025,114.00000058557414
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,6.933333333333334e-06,114.00000071857735,114.00000765191069,104.035037545427,114.00000071857735
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,4.215189873417722e-06,114.00000078289872,114.0000049980886,104.01481497285586,114.00000078289872
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,3.217821782178218e-06,114.00000107456395,114.00000429238574,104.06592662672224,114.00000107456395
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,4.765432098765432e-06,114.00000154608729,114.00000631151939,104.07214932257524,114.00000154608729
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.2659574468085105e-06,114.00000164692192,114.00000491287936,104.0316300206458,114.00000164692192
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.2653061224489794e-06,114.00000171892094,114.00000498422706,104.02844486214543,114.00000171892094
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,6.573770491803279e-06,114.00000178068856,114.00000835445906,104.06888901620793,114.00000178068856
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,4.714285714285714e-06,114.0000017964752,114.00000651076091,104.0413335953565,114.0000017964752
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.076271186440678e-06,114.00000192696154,114.00000400323273,104.03585190551686,114.00000192696154
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,4.813186813186813e-06,114.00000245697424,114.00000727016106,104.02977884901048,114.00000245697424
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.398148148148148e-06,116.00000012758171,116.00000352572987,106.03496301663769,116.00000012758171
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.3362831858407078e-06,116.00000042255331,116.0000037588365,106.0318521139001,116.00000042255331
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,7.818181818181818e-06,116.00000065314453,116.00000847132634,106.03148173776975,116.00000065314453
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,3.542372881355932e-06,116.00000077967763,116.00000432205051,106.0345926191832,116.00000077967763
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.951923076923077e-06,116.00000106769548,116.00000401961856,106.04859329345429,116.00000106769548
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5.32183908045977e-06,116.00000127429433,116.00000659613342,106.01481497290118,116.00000127429433
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,2.4270833333333333e-06,116.00000127806607,116.0000037051494,106.02148189924507,116.00000127806607
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,2.979166666666667e-06,116.00000154857725,116.00000452774391,106.01540791585096,116.00000154857725
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.661290322580645e-06,116.00000158634728,116.0000062476376,106.02185224293973,116.00000158634728
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.009174311926605e-06,116.00000175988532,116.00000576905964,106.06666784119268,116.00000175988532
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,8.553571428571429e-06,116.00000191175837,116.00001046532981,106.07155568290146,116.00000191175837
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,3.9473684210526315e-06,116.00000192494356,116.00000587231199,106.0576307009336,116.00000192494356
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,2.9285714285714287e-06,118.00000008562608,118.00000301419752,108.02518521180075,118.00000008562608
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.710843373493976e-06,118.0000002897632,118.00000300060657,108.04044449815687,118.0000002897632
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,2.3555555555555555e-06,118.000000381798,118.00000273735355,108.05081507693977,118.000000381798
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.3913043478260866e-06,118.00000069963555,118.0000070909399,108.04325938664549,118.00000069963555
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.634782608695652e-06,118.00000076965685,118.00000440443947,108.06859329355278,118.00000076965685
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,3.945945945945946e-06,118.00000077399756,118.0000047199435,108.02829680483225,118.00000077399756
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,3.5925925925925927e-06,118.00000078620049,118.00000437879308,108.02451877490802,118.00000078620049
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,5.862068965517242e-06,118.0000007942372,118.00000665630616,108.01488904708742,118.0000007942372
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,3.494845360824742e-06,118.00000141184142,118.00000490668678,108.0255559734131,118.00000141184142
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,3.6555555555555554e-06,118.00000218239421,118.00000583794977,108.07185292325707,118.00000218239421
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,4.278688524590164e-06,118.00000226033953,118.00000653902805,108.03422261339416,118.00000226033953
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,6.08974358974359e-06,118.00000303990808,118.00000912965167,108.07289006353254,118.00000303990808
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,3.7951807228915664e-06,120.00000070450653,120.00000449968725,110.03570396019799,120.00000070450653
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,4.1954022988505746e-06,120.00000078425546,120.00000497965776,110.01592643456964,120.00000078425546
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.398148148148148e-06,120.00000128468542,120.00000568283357,110.02192634388847,120.00000128468542
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,3.4342105263157895e-06,120.0000012929453,120.00000472715583,110.02340743408845,120.0000012929453
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,6.272727272727273e-06,120.00000130080704,120.00000757353432,110.04977804002404,120.00000130080704
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,5.1111111111111115e-06,120.00000136120816,120.00000647231927,110.05466672047261,120.00000136120816
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.236559139784946e-06,120.00000162829684,120.00000486485598,110.03496335422173,120.00000162829684
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,5.164556962025316e-06,120.0000017767916,120.00000694134857,110.03659275090918,120.0000017767916
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,4.428571428571428e-06,120.00000189389188,120.0000063224633,110.0629630904733,120.00000189389188
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.851851851851853e-06,120.00000211117562,120.00000996302747,110.04177884930812,120.00000211117562
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,4.238095238095238e-06,120.00000213520742,120.00000637330267,110.04563080439434,120.00000213520742
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.5128205128205124e-06,120.0000024622267,120.00000697504721,110.04148218255655,120.0000024622267
69,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.015925925925925927,204.00000002264764,204.01592594857357,200.0,204.00000002264764
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02903703703703704,204.0000000375163,204.02903707455332,200.0,204.0000000375163
81,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.06977777777777777,204.000000122888,204.06977790066577,200.0,204.000000122888
60,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.023703703703703703,204.000000151936,204.02370385563972,200.0,204.000000151936
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.064,204.0000002490254,204.06400024902538,200.0,204.0000002490254
66,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.03362962962962963,204.0000002792551,204.0336299088847,200.0,204.0000002792551
83,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.05851851851851852,204.00000044064404,204.05851895916257,200.0,204.00000044064404
72,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.03614814814814815,204.0000004877117,204.03614863585986,200.0,204.0000004877117
78,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.0597037037037037,204.0000004990355,204.0597042027392,200.0,204.0000004990355
71,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.054814814814814816,204.000000832251,204.05481564706582,200.0,204.000000832251
62,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.029185185185185186,204.00000086425308,204.02918604943827,200.0,204.00000086425308
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.01651851851851852,204.00000101737075,204.01651953588927,200.0,204.00000101737075
70,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.03185185185185185,206.00000002268376,206.03185187453562,200.0,206.00000002268376
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.019555555555555555,206.00000003753112,206.01955559308666,200.0,206.00000003753112
82,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.03333333333333333,206.00000012290354,206.03333345623687,200.0,206.00000012290354
59,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.029111111111111112,206.000000152006,206.02911126311713,200.0,206.000000152006
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06222222222222222,206.0000002490697,206.06222247129193,200.0,206.0000002490697
64,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.027925925925925927,206.0000002793496,206.02792620527552,200.0,206.0000002793496
85,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.05318518518518518,206.00000044070367,206.05318562588886,200.0,206.00000044070367
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.07392592592592592,206.00000048777565,206.07392641370157,200.0,206.00000048777565
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.034074074074074076,206.000000499103,206.0340745731771,200.0,206.000000499103
61,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02525925925925926,206.00000086433536,206.02526012359462,200.0,206.00000086433536
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.017777777777777778,206.0000010174435,206.0177787952213,200.0,206.0000010174435
68,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.02051851851851852,208.0000000227312,208.02051854124971,200.0,208.0000000227312
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.018444444444444444,208.00000003757833,208.01844448202277,200.0,208.00000003757833
80,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.0682962962962963,208.000000122978,208.0682964192743,200.0,208.000000122978
58,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.01785185185185185,208.00000015207934,208.01785200393118,200.0,208.00000015207934
65,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.01785185185185185,208.00000027944583,208.01785213129767,200.0,208.00000027944583
84,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06488888888888888,208.00000044076876,208.06488932965766,200.0,208.00000044076876
73,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.03688888888888889,208.00000048790008,208.03688937678896,200.0,208.00000048790008
77,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.04385185185185185,208.00000049918208,208.04385235103393,200.0,208.00000049918208
63,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.027777777777777776,208.00000086442054,208.0277786421983,200.0,208.00000086442054
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.019703703703703702,208.00000101752337,208.01970472122707,200.0,208.00000101752337
71,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.0642201834862385e-06,208.05481654981986,208.05482061404004,204.05481564706582,208.05481654981986
67,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.030518518518518518,210.00000002281004,210.03051854132855,200.0,210.00000002281004
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.01622222222222222,210.00000003763822,210.01622225986043,200.0,210.00000003763822
79,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.052148148148148145,210.00000012307112,210.05214827121927,200.0,210.00000012307112
57,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.02822222222222222,210.00000015220206,210.02822237442427,200.0,210.00000015220206
76,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.04992592592592593,210.0000004992924,210.04992642521833,200.0,210.0000004992924
56,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.019037037037037036,210.0000010176425,210.01903805467953,200.0,210.0000010176425
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.420289855072464e-06,210.00000213738934,210.0000065576792,204.06400024902538,210.00000213738934
62,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,3.835443037974683e-06,212.00000184713056,212.0000056825736,204.02918604943827,212.00000184713056
72,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,4.516483516483517e-06,212.0000018517795,212.00000636826303,204.03614863585986,212.0000018517795
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.814285714285714e-06,212.00000200083858,212.0000078151243,206.06222247129193,212.00000200083858
