id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.06681481481481481,110.0000000456135,110.06681486042832,100.0,110.0000000456135
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.019333333333333334,110.00000019176993,110.01933352510326,100.0,110.00000019176993
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.061037037037037035,110.00000019322029,110.06103723025733,100.0,110.00000019322029
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03651851851851852,110.0000002051184,110.03651872363692,100.0,110.0000002051184
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.033555555555555554,110.00000020903359,110.03355576458914,100.0,110.00000020903359
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.027333333333333334,110.00000021065436,110.0273335439877,100.0,110.00000021065436
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.014814814814814815,110.0000003731811,110.01481518799591,100.0,110.0000003731811
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.045037037037037035,110.00000038204952,110.04503741908655,100.0,110.00000038204952
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.06340740740740741,110.00000042970684,110.06340783711426,100.0,110.00000042970684
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.07037037037037037,110.0000004848447,110.07037085521507,100.0,110.0000004848447
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03518518518518519,110.00000058760595,110.03518577279114,100.0,110.00000058760595
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.04859259259259259,110.00000058815041,110.04859318074301,100.0,110.00000058815041
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,5.122222222222222e-06,114.00000023378574,114.00000535600796,104.0491852305789,114.00000023378574
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,4e-06,114.00000035904556,114.00000435904556,104.02185206227783,114.00000035904556
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,4.569620253164557e-06,114.00000041571926,114.00000498533952,104.02903740993513,114.00000041571926
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,2.0833333333333334e-06,114.00000058386925,114.00000266720258,104.03511130263125,114.00000058386925
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,3.646153846153846e-06,114.00000063926355,114.00000428541739,104.0348890937022,114.00000063926355
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,3.1666666666666667e-06,114.00000107076656,114.00000423743323,104.02962982262679,114.00000107076656
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,4.35483870967742e-06,114.0000012572248,114.0000056120635,104.03681502366531,114.0000012572248
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,5.654320987654321e-06,114.0000020393634,114.00000769368438,104.0530374188957,114.0000020393634
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.797101449275363e-06,114.00000205217171,114.00000684927316,104.04518577303878,114.00000205217171
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.686746987951807e-06,114.00000223157164,114.00000791831863,104.07333376285048,114.00000223157164
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,3.964285714285714e-06,114.0000022686506,114.00000623293631,104.02933392069457,114.0000022686506
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,2.7948717948717948e-06,114.00000233535268,114.00000513022447,104.0517041883629,114.00000233535268
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,4.675324675324675e-06,116.00000037820013,116.0000050535248,106.06266685969516,116.00000037820013
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,4.046296296296296e-06,116.00000054138813,116.00000458768443,106.04414857769571,116.00000054138813
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,3.8032786885245902e-06,116.00000060262188,116.00000440590057,106.06696355088327,116.00000060262188
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.048387096774194e-06,116.00000080690057,116.00000485528767,106.03518539405697,116.00000080690057
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.888888888888889e-06,116.0000009473399,116.00000483622878,106.02051871010225,116.0000009473399
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.685185185185185e-06,116.00000120252554,116.00000888771072,106.03940745282631,116.00000120252554
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,4.797619047619048e-06,116.00000132538162,116.00000612300066,106.0520003818999,116.00000132538162
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,5.9e-06,116.00000150098788,116.00000740098788,106.02503724752393,116.00000150098788
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,4.9879518072289154e-06,116.00000164179384,116.00000662974566,106.02948168635817,116.00000164179384
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.528735632183908e-06,116.00000182292733,116.00000435166297,106.03577815074516,116.00000182292733
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.9900990099009903e-06,116.00000196109785,116.00000495119686,106.06725974395091,116.00000196109785
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,4.380281690140845e-06,116.00000221115612,116.00000659143781,106.02022280965063,116.00000221115612
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,3.736842105263158e-06,118.0000002214662,118.0000039583083,108.06681486031145,118.0000002214662
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.89795918367347e-06,118.00000042481967,118.00000432277886,108.01548167313753,118.00000042481967
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,6.061728395061728e-06,118.00000052731447,118.00000658904287,108.04088931846866,118.00000052731447
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,4.269565217391305e-06,118.00000057437134,118.00000484393657,108.07007455881383,118.00000057437134
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.479166666666667e-06,118.00000060205947,118.00000508122613,108.01614835870082,118.00000060205947
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.702127659574468e-06,118.00000067420464,118.0000043763323,108.03674094968603,118.00000067420464
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.7857142857142855e-06,118.00000074934005,118.00000653505433,108.05022281025252,118.00000074934005
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,5.4050632911392404e-06,118.0000010286807,118.00000643374399,108.02081518787165,118.0000010286807
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,4.472727272727273e-06,118.00000113300491,118.00000560573218,108.02503724203218,118.00000113300491
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.911504424778761e-06,118.00000181397316,118.00000572547758,108.0534816745968,118.00000181397316
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,5.016949152542373e-06,118.00000184515785,118.000006862107,108.01925984675697,118.00000184515785
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,5.038461538461538e-06,118.00000232164305,118.00000736010459,108.05985223379722,118.00000232164305
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.62037037037037e-06,120.00000094656693,120.0000055669373,110.03651872363692,120.00000094656693
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,3.8032786885245902e-06,120.00000107352236,120.00000487680104,110.03355576458914,120.00000107352236
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,5.345238095238095e-06,120.00000107389499,120.00000641913309,110.06103723025733,120.00000107389499
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,4.4615384615384614e-06,120.00000128374974,120.0000057452882,110.06681486042832,120.00000128374974
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,2.9195402298850574e-06,120.00000135349374,120.00000427303398,110.0273335439877,120.00000135349374
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.793814432989691e-06,120.0000013809585,120.00000617477292,110.01933352510326,120.0000013809585
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,6.568965517241379e-06,120.00000142111803,120.00000799008355,110.01481518799591,120.00000142111803
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,5.868421052631579e-06,120.00000147421238,120.00000734263344,110.03518577279114,120.00000147421238
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.165137614678899e-06,120.00000176660687,120.00000593174448,110.04503741908655,120.00000176660687
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,3.7321428571428573e-06,120.00000188301189,120.00000561515475,110.04859318074301,120.00000188301189
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.169491525423729e-06,120.00000197735966,120.00000414685118,110.06340783711426,120.00000197735966
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.278846153846154e-06,120.00000227157054,120.00000455041669,110.07037085521507,120.00000227157054
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.07303703703703704,204.0000001876799,204.07303722471693,200.0,204.0000001876799
53,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.017407407407407406,204.00000022135592,204.01740762876332,200.0,204.00000022135592
83,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.04562962962962963,204.00000027285466,204.04562990248428,200.0,204.00000027285466
49,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03303703703703704,204.00000041376228,204.03303745079933,200.0,204.00000041376228
79,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06459259259259259,204.00000047166142,204.064593064254,200.0,204.00000047166142
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.05896296296296296,204.00000074747012,204.0589637104331,200.0,204.00000074747012
77,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.052,204.00000081777623,204.05200081777622,200.0,204.00000081777623
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04133333333333333,206.00000018771905,206.0413335210524,200.0,206.00000018771905
51,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02837037037037037,206.00000022144684,206.0283705918172,200.0,206.00000022144684
84,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.037037037037037035,206.0000002728783,206.03703730991535,200.0,206.0000002728783
50,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.02637037037037037,206.000000413845,206.02637078421535,200.0,206.000000413845
54,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03281481481481482,206.00000042023328,206.0328152350481,200.0,206.00000042023328
81,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.030222222222222223,206.00000047172324,206.03022269394546,200.0,206.00000047172324
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06207407407407407,206.00000081786476,206.06207489193883,200.0,206.00000081786476
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.0597037037037037,208.00000018780133,208.05970389150502,200.0,208.00000018780133
52,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.026,208.0000002215518,208.0260002215518,200.0,208.0000002215518
80,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.06533333333333333,208.00000047178932,208.06533380512266,200.0,208.00000047178932
73,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.07244444444444445,208.0000007475884,208.07244519203283,200.0,208.0000007475884
76,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.046814814814814816,208.00000081797637,208.04681563279118,200.0,208.00000081797637
82,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.03762962962962963,210.00000047188325,210.0376301015129,200.0,210.00000047188325
78,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.04637037037037037,210.00000081810143,210.0463711884718,200.0,210.00000081810143
83,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,3.1782178217821783e-06,210.00000099267893,210.00000417089674,204.04562990248428,210.00000099267893
49,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.1290322580645165e-06,210.0000016207665,210.00000574979876,204.03303745079933,210.0000016207665
53,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,6.861538461538461e-06,212.00000055220713,212.00000741374558,204.01740762876332,212.00000055220713
50,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,2.7127659574468084e-06,212.00000058003886,212.00000329280482,206.02637078421535,212.00000058003886
84,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,2.6923076923076923e-06,212.00000083301074,212.00000352531845,206.03703730991535,212.00000083301074
85,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,7.178571428571428e-06,212.00000095122326,212.00000812979468,204.07303722471693,212.00000095122326
74,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,2.666666666666667e-06,212.00000104102284,212.0000037076895,204.0589637104331,212.00000104102284
54,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,7.45e-06,214.0000009937064,214.0000084437064,206.0328152350481,214.0000009937064
77,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,5.544444444444445e-06,214.00000163115118,214.0000071755956,204.05200081777622,214.00000163115118
73,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,8.035087719298246e-06,214.00000166916888,214.0000097042566,208.07244519203283,214.00000166916888
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.695652173913043e-06,214.0000016944104,214.00000839006256,206.0413335210524,214.0000016944104
51,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,7.109090909090909e-06,214.0000020492367,214.00000915832763,206.0283705918172,214.0000020492367
79,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.814814814814814e-06,214.00000232751157,214.00000614232638,204.064593064254,214.00000232751157
52,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.9444444444444445e-06,216.00000031001784,216.00000325446229,208.0260002215518,216.00000031001784
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,6.5285714285714285e-06,216.00000067211573,216.00000720068715,208.05970389150502,216.00000067211573
81,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,4.790123456790124e-06,216.000001101214,216.00000589133745,206.03022269394546,216.000001101214
75,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,5.44047619047619e-06,216.00000237286454,216.00000781334074,206.06207489193883,216.00000237286454
80,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.4096385542168676e-06,218.0000005917818,218.00000300142034,208.06533380512266,218.0000005917818
76,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.545454545454545e-06,218.00000137085738,218.00000691631192,208.04681563279118,218.00000137085738
82,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.474576271186441e-06,220.0000020007673,220.00000447534356,210.0376301015129,220.0000020007673
78,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,2.752212389380531e-06,220.0000023923997,220.0000051446121,210.0463711884718,220.0000023923997
131,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06948148148148148,304.00000032002083,304.0694818015023,300.0,304.00000032002083
