id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
42,LINK,1,14,Proxy,Gateway-7,Application-42,2.0000000000651457,5.99999988484106,M_Req,106.00000017789823,10179,47
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.0000000000610174,6.000000214376129,M_Req,106.00000021925067,9534,47
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.0000000000836096,4.000000121710087,M_Req,106.00000041039951,13064,47
33,LINK,1,20,Proxy,Gateway-10,Application-33,2.0000000000545217,6.000000098781285,M_Req,106.00000043341193,8519,47
6,LINK,1,14,Proxy,Gateway-7,Application-6,2.0000000000870592,7.999999561712514,M_Req,106.00000050109192,13603,47
48,LINK,1,2,Proxy,Gateway-1,Application-48,2.0000000000651967,5.999999584992096,M_Req,106.00000051790808,10187,47
38,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000000744,9.999999514161345,M_Req,106.00000053189973,11625,47
19,LINK,1,16,Proxy,Gateway-8,Application-19,2.000000000053184,3.9999995347035338,M_Req,106.00000068470075,8310,47
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.000000000105171,3.9999995887494606,M_Req,106.00000109615179,16433,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000018154338464,0.0,M_Resp,106.01992751758122,18438,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000010539323076,0.0,M_Resp,106.0342236474172,10704,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000136448,0.0,M_Resp,106.04518581182538,13858,47
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.0000000000643263,4.721704556231998e-07,M_Req,108.00000004586528,10051,47
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.0000000000152065,4.000000622350896,M_Req,108.00000006265553,2376,47
4,LINK,1,10,Proxy,Gateway-5,Application-4,2.0000000001137153,6.000000582252312,M_Req,108.00000010276932,17768,47
41,LINK,1,12,Proxy,Gateway-6,Application-41,2.000000000078221,4.000000232648304,M_Req,108.00000017797645,12222,47
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.000000000121069,7.9999998435197455,M_Req,108.00000021937174,18917,47
24,LINK,1,2,Proxy,Gateway-1,Application-24,2.000000000088448,5.999999692477417,M_Req,108.00000041048796,13820,47
36,LINK,1,2,Proxy,Gateway-1,Application-36,2.00000000008416,7.999999669557738,M_Req,108.00000043349608,13150,47
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.0000000000915263,5.9999999095195165,M_Req,108.00000050118345,14301,47
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.000000000127661,6.000000014212006,M_Req,108.00000051803573,19947,47
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.000000000088269,3.9999999693367982,M_Req,108.000000531988,13792,47
17,LINK,1,12,Proxy,Gateway-6,Application-17,2.0000000000801665,7.999999726013584,M_Req,108.00000068478091,12526,47
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.00000000010944,5.999999405151826,M_Req,108.00000109626123,17100,47
9,LINK,1,20,Proxy,Gateway-10,Application-9,2.0000000000684865,6.000000486441635,M_Req,110.00000004593376,10701,44
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.000000000039264,2.00000103360766,M_Req,110.0000000626948,6135,44
1,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000001174976,6.000000398635677,M_Req,110.00000010288682,18359,44
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.0000000001007106,2.0000000413803036,M_Req,110.00000017807716,15736,44
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.0000000000325633,0.0,M_Req,110.00000021940428,5088,44
23,LINK,1,24,Proxy,Gateway-12,Application-23,2.00000000012256,1.0748955503459001e-07,M_Req,110.00000041061051,19150,44
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000001191554,2.000000084607379,M_Req,110.00000043361524,18618,44
8,LINK,1,18,Proxy,Gateway-9,Application-8,2.0000000001266174,3.9999999323777473,M_Req,110.00000050131007,19784,44
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000000643263,0.0,M_Req,110.00000051810007,10051,44
40,LINK,1,10,Proxy,Gateway-5,Application-40,2.0000000001216,6.000000153025752,M_Req,110.0000005321096,19000,44
20,LINK,1,18,Proxy,Gateway-9,Application-20,2.0000000001203326,5.999999748913183,M_Req,110.00000068490125,18802,44
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000006669,0.0,M_Req,110.0000010962679,1042,44
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000040705,0.0,M_Req,112.00000004593782,636,44
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.000000000044499,0.0,M_Req,112.00000006273929,6953,44
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.000000000013357,0.0,M_Req,112.00000010290017,2087,44
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.000000000002976,0.0,M_Req,112.00000017808013,465,44
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.000000000053184,0.0,M_Req,112.00000021945746,8310,43
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.0000000000142464,0.0,M_Req,112.00000041062475,2226,43
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.0000000000115583,0.0,M_Req,112.0000004336268,1806,43
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.00000000001472,0.0,M_Req,112.00000050132479,2300,43
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.00000000012256,0.0,M_Req,112.00000051822262,19150,42
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.0000000000836096,0.0,M_Req,112.00000053219321,13064,42
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.000000000105171,0.0,M_Req,112.00000068500643,16433,42
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000000345666,0.0,M_Req,112.00000109630246,5401,41
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000786176,1.973259259321722,M_Resp,112.0267418370153,12284,42
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.0000000000389506,1.9528888889626899,M_Resp,112.04711133054795,6086,43
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000000467906,1.9265185186992966,M_Resp,112.07348199964588,7311,44
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000000712386,0.0,M_Req,114.00000004600906,11131,43
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000000651457,0.0,M_Req,114.00000006280443,10179,42
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000651967,0.0,M_Req,114.00000010296537,10187,41
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.000000000026669,0.0,M_Req,114.0000001781068,4167,40
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.0000000001007106,1.9999999999914166,M_Req,114.00000021955817,15736,39
41,LINK,12,13,Gateway-6,Fog-6,Application-41,2.000000000078221,0.0,M_Req,114.00000041070297,12222,38
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.0000000000610174,0.0,M_Req,114.00000043368782,9534,37
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.000000000088269,0.0,M_Req,114.00000050141306,13792,36
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000001191554,2.0000000000501927,M_Req,114.00000051834178,18618,36
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.0000000000545217,2.90896196020185e-11,M_Req,114.00000053224774,8519,35
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000000152065,8.996892120194389e-11,M_Req,114.00000068502163,2376,34
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.000000000039264,2.0000000000739107,M_Req,114.00000109634172,6135,32
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.0000000000364992,1.9814074075495967,M_Resp,114.01859300323159,5703,33
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.0000000000486144,1.9797777777929895,M_Resp,114.02022290733382,7596,34
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.000000000076064,1.9755555557173636,M_Resp,114.02444494578396,11885,35
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000000024576,1.9651851853022322,M_Resp,114.03481491772834,384,36
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.000000000031731,3.9646666667845523,M_Resp,114.03533442967034,4958,37
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000852927,1.9645925927310088,M_Resp,114.0354074533493,13327,38
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.0000000001101186,3.963851851991521,M_Resp,114.03614836765878,17206,39
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.0000000000826943,1.954814814900601,M_Resp,114.04518524796897,12921,40
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.0000000000055422,3.9515555557215123,M_Resp,114.04844496278962,866,41
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.0000000000469504,1.9514074074577792,M_Resp,114.0485927706757,7336,42
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000056179,1.9429629630734553,M_Resp,114.05703747067538,8778,43
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.00000000009664,1.927703703758226,M_Resp,114.07229682857313,15100,44
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000520126,2.000000000104521,M_Req,116.00000004606107,8127,44
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.0000000000870592,2.00000000006078,M_Req,116.00000006289149,13603,42
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.000000000088448,1.9999999999792095,M_Req,116.00000010305382,13820,41
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000281664,2.0000000000454605,M_Req,116.00000017813497,4401,40
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.0000000000389506,0.0,M_Resp,116.00000021954959,6086,40
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.0000000000915263,2.000000000023178,M_Req,116.0000004107945,14301,39
8,LINK,18,19,Gateway-9,Fog-9,Application-8,2.0000000001266174,1.9999999999905782,M_Req,116.00000043381444,19784,38
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.00000000010944,2.0000000000548965,M_Req,116.00000050152249,17100,37
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.0000000000467906,0.0,M_Resp,116.00000051839197,7311,37
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.000000000127661,2.0000000000525944,M_Req,116.0000005323754,19947,36
4,LINK,10,11,Gateway-5,Fog-5,Application-4,2.0000000001137153,2.0000000000400746,M_Req,116.00000068513535,17768,35
3,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000786176,0.0,M_Resp,116.00000109641563,12284,35
41,LINK,12,13,Gateway-6,Fog-6,Application-41,2.0000000000453375,3.982148148276167,M_Resp,116.01785226263304,7084,36
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.000000000103264,3.977259259396561,M_Resp,116.02274078682105,16135,37
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.000000000120691,3.976296296481806,M_Resp,116.02370420520502,18858,38
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000001002816,3.9688888890512146,M_Resp,116.03111179623792,15669,39
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000551936,3.967851851942754,M_Resp,116.03214825117873,8624,40
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000000735296,3.966666666741787,M_Resp,116.03333351146681,11489,41
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.000000000100512,3.9577777779605725,M_Resp,116.04222265597106,15705,42
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000001231233,3.950666666836412,M_Resp,116.04933339620291,19238,43
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.0000000000047296,3.9453333335576275,M_Resp,116.05466719899802,739,44
38,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000000744,4.000000000185395,M_Req,118.00000004613548,11625,44
26,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000852927,0.0,M_Resp,118.0000000461656,13327,44
18,LINK,1,14,Proxy,Gateway-7,Application-18,2.0000000000826943,6.02824457018869e-11,M_Resp,118.00000006295227,12921,44
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.000000000121069,4.000000000149896,M_Req,118.00000006301255,18917,44
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000000024576,1.049471620717668e-10,M_Resp,118.00000010303303,384,44
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.00000000008416,4.000000000038696,M_Req,118.00000010313798,13150,44
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000000336575,4.000000000113502,M_Req,118.00000017816862,5259,44
10,LINK,1,22,Proxy,Gateway-11,Application-10,2.0000000000469504,0.0,M_Resp,118.00000017818043,7336,44
7,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000389506,2.820514453105716e-07,M_Resp,118.00000021958854,6086,44
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.0000000000364992,5.6985527407960035e-11,M_Resp,118.00000041081768,5703,43
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.0000000000801665,4.000000000079879,M_Req,118.00000041087466,12526,43
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000056179,1.297593144045095e-10,M_Resp,118.00000043380501,8778,43
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.0000000001203326,4.000000000097373,M_Req,118.00000043393477,18802,43
25,LINK,1,4,Proxy,Gateway-2,Application-25,2.000000000076064,2.0000000001015508,M_Resp,118.00000050157739,11885,43
1,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000001174976,4.000000000167532,M_Req,118.00000050163999,18359,43
11,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000467906,1.9999995278121219,M_Resp,118.00000051843877,7311,43
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.00000000009664,1.588773557159584e-11,M_Resp,118.00000053242799,15100,42
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.0000000000684865,4.000000000116501,M_Req,118.00000053244388,10701,42
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.0000000000486144,8.15276735011139e-11,M_Resp,118.00000068517542,7596,42
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.0000000001216,4.000000000132474,M_Req,118.00000068525695,19000,42
3,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000786176,1.999999006646192,M_Resp,118.00000109649424,12284,41
