id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
6040,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000016253046153,0.0,M_Req,15800,16507,8
6041,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000613513846,0.0,M_Req,15800,6231,9
6042,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.00000126208,0.0,M_Req,15800,12818,10
6043,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001770929231,0.0,M_Req,15800,17986,11
6044,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001485883077,0.0,M_Req,15800,15091,12
6045,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000000482461537,0.0,M_Req,15800,490,13
6046,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000013367138463,0.0,M_Req,15800,13576,14
6047,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000009215015386,0.0,M_Req,15800,9359,15
6048,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000012981169233,0.0,M_Req,15800,13184,16
6049,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000658313846,0.0,M_Req,15800,6686,17
6050,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000785526154,0.0,M_Req,15800,7978,18
6051,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000019258092308,0.0,M_Req,15800,19559,19
6052,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000019480615383,0.0,M_Req,15800,19785,20
6053,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000019429415383,0.0,M_Req,15800,19733,21
6054,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000015676061538,0.0,M_Req,15800,15921,22
6055,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000015241846154,0.0,M_Req,15800,15480,23
6056,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000118144,0.0,M_Req,15800,11999,24
6057,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000006464,0.0,M_Req,15800,6565,25
6058,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000000593723075,0.0,M_Req,15800,603,26
6059,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000007329476923,0.0,M_Req,15800,7444,27
6060,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000004941784617,0.0,M_Req,15800,5019,28
6045,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000003136,0.0,M_Req,15802.000000048247,490,28
6058,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000003859,0.0,M_Req,15802.000000059372,603,28
6034,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000012256,0.0,M_Req,15802.000000188555,1915,28
6039,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000026125,0.0,M_Req,15802.00000040192,4082,28
6033,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000270015,0.0,M_Req,15802.00000041541,4219,28
6060,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000321214,1.9999999077681423,M_Req,15802.000000494178,5019,28
6041,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000398783,1.9999994458612491,M_Req,15802.000000613514,6231,28
6057,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000042016,0.0,M_Req,15802.0000006464,6565,28
6049,LINK,1,24,Proxy,Gateway-12,Application-45,2.00000000004279,1.9999999881274562,M_Req,15802.000000658314,6686,28
6059,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000476414,1.9999994556201273,M_Req,15802.000000732947,7444,28
6050,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000051059,0.0,M_Req,15802.000000785527,7978,28
6047,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000598974,3.999999724983354,M_Req,15802.000000921502,9359,28
6038,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000663616,0.0,M_Req,15802.000001020948,10369,28
6035,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000075514,1.9999998592647898,M_Req,15802.000001161749,11799,28
6056,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000767937,0.0,M_Req,15802.00000118144,11999,28
6042,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000820353,1.9999987861701811,M_Req,15802.00000126208,12818,28
6048,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000843774,3.999998761299139,M_Req,15802.000001298116,13184,28
6036,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000861697,0.0,M_Req,15802.000001325687,13464,28
6046,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000868865,3.999998851901182,M_Req,15802.000001336713,13576,28
6044,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000965823,0.0,M_Req,15802.000001485883,15091,28
6055,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000099072,1.9999999617957656,M_Req,15802.000001524184,15480,28
6032,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000998592,1.9999992492830643,M_Req,15802.000001536295,15603,28
6054,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001018945,0.0,M_Req,15802.000001567607,15921,28
6040,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000105645,3.9999987766732374,M_Req,15802.000001625305,16507,28
6037,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000109536,1.9999987302671798,M_Req,15802.00000168517,17115,28
6043,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001151106,1.9999995548423612,M_Req,15802.00000177093,17986,28
6051,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000001251776,1.9999992557077348,M_Req,15802.00000192581,19559,28
6053,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000001262914,3.999999238702003,M_Req,15802.00000194294,19733,28
6052,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000126624,3.999999073028448,M_Req,15802.000001948061,19785,28
6039,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000026125,0.0,M_Req,15804.000000401946,4082,25
6033,LINK,1,8,Proxy,Gateway-4,Application-32,2.0000000000270015,1.9999999865340214,M_Req,15804.000000415437,4219,25
6057,LINK,1,8,Proxy,Gateway-4,Application-48,2.000000000042016,3.999999755556928,M_Req,15804.000000646442,6565,25
6056,LINK,1,8,Proxy,Gateway-4,Application-6,2.0000000000767937,5.999999220523023,M_Req,15804.000001181517,11999,23
6034,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000006765,3.9807407408752624,M_Resp,15804.019259447827,1057,21
6036,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000164673,1.9337777778928285,M_Resp,15804.066223547994,2573,22
6039,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000026125,2.0000006192458386,M_Req,15806.000000401971,4082,19
6060,LINK,1,8,Proxy,Gateway-4,Application-2,2.0000000000321214,6.000000000138243,M_Req,15806.000000401978,5019,19
6037,LINK,1,8,Proxy,Gateway-4,Application-29,2.000000000109536,7.999999986603143,M_Req,15806.000000415546,17115,19
6049,LINK,1,8,Proxy,Gateway-4,Application-45,2.00000000004279,9.999999755773388,M_Req,15806.000000646485,6686,19
6051,LINK,1,8,Proxy,Gateway-4,Application-7,2.0000000001251776,11.999999220659447,M_Req,15806.000001181643,19559,17
6041,LINK,12,13,Gateway-6,Fog-6,Application-23,2.00000000002665,1.9810370371214958,M_Resp,15806.018963022378,4164,16
6043,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001260414,1.9331851852020918,M_Resp,15806.066816140701,19694,17
6033,LINK,8,9,Gateway-4,Fog-4,Application-32,2.0000000000270015,2.0000006192440196,M_Req,15808.000000401998,4219,15
6040,LINK,1,8,Proxy,Gateway-4,Application-1,2.000000000105645,12.000000000343789,M_Req,15808.000000402084,16507,15
6047,LINK,1,8,Proxy,Gateway-4,Application-46,2.0000000000598974,13.999999755988028,M_Req,15808.000000646545,9359,15
6053,LINK,1,8,Proxy,Gateway-4,Application-8,2.0000000001262914,15.999999220824975,M_Req,15808.000001181768,19733,14
6036,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000002533415384,0.0,M_Resp,15808.000001325903,2573,14
6041,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000409993846,0.0,M_Resp,15810.000000059526,4164,14
6034,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000104073846,0.0,M_Resp,15810.00000018871,1057,14
6057,LINK,8,9,Gateway-4,Fog-4,Application-48,2.000000000042016,2.0000006192294677,M_Req,15810.00000040204,6565,14
6043,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000019391015385,0.0,M_Resp,15810.000001326029,19694,13
6039,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000020416,3.963925925994772,M_Resp,15810.036075095317,3190,13
6056,LINK,8,9,Gateway-4,Fog-4,Application-6,2.0000000000767937,4.000000619214916,M_Req,15812.000000402117,11999,12
6060,LINK,8,9,Gateway-4,Fog-4,Application-2,2.0000000000321214,4.0000006192585715,M_Req,15814.00000040215,5019,9
6037,LINK,8,9,Gateway-4,Fog-4,Application-29,2.000000000109536,4.000000619182174,M_Req,15816.000000402259,17115,8
6039,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000020416,9.99999938138717,M_Resp,15816.000001021332,3190,8
6049,LINK,8,9,Gateway-4,Fog-4,Application-45,2.00000000004279,4.000000619247658,M_Req,15818.000000402302,6686,8
6056,LINK,8,9,Gateway-4,Fog-4,Application-6,2.000000000043366,5.971925926110998,M_Resp,15818.028075095483,6776,8
6051,LINK,8,9,Gateway-4,Fog-4,Application-7,2.0000000001251776,6.000000619209459,M_Req,15820.000000402428,19559,8
6060,LINK,8,9,Gateway-4,Fog-4,Application-2,2.000000000029939,7.964444444765832,M_Resp,15820.035556576997,4678,8
6040,LINK,8,9,Gateway-4,Fog-4,Application-1,2.000000000105645,8.000000619258572,M_Req,15822.000000402533,16507,8
6037,LINK,8,9,Gateway-4,Fog-4,Application-29,2.000000000028397,9.978074074420874,M_Resp,15822.021926947476,4437,8
6047,LINK,8,9,Gateway-4,Fog-4,Application-46,2.0000000000598974,10.00000061933315,M_Req,15824.000000402593,9359,8
6053,LINK,8,9,Gateway-4,Fog-4,Application-8,2.0000000001262914,10.000000619267666,M_Req,15826.000000402719,19733,7
6056,LINK,1,8,Proxy,Gateway-4,Application-6,2.000000000043366,1.9999993811015884,M_Resp,15826.000001021637,6776,7
6039,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000020416,0.0,M_Resp,15828.000000402739,3190,7
6051,LINK,8,9,Gateway-4,Fog-4,Application-7,2.0000000001013505,9.97155555590507,M_Resp,15828.028445466207,15836,7
6039,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000003140923077,0.0,M_Resp,15830.000000402759,3190,7
6056,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000043366,0.0,M_Resp,15830.000000402782,6776,7
6060,LINK,1,8,Proxy,Gateway-4,Application-2,2.000000000029939,0.0,M_Resp,15830.000001021792,4678,7
6056,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000006671753847,0.0,M_Resp,15832.000000402826,6776,7
6060,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000029939,0.0,M_Resp,15832.000001021821,4678,6
6040,LINK,8,9,Gateway-4,Fog-4,Application-1,2.0000000000006466,7.969925926241558,M_Resp,15832.030075095972,101,6
6060,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000460603077,0.0,M_Resp,15834.00000102185,4678,6
6037,LINK,1,8,Proxy,Gateway-4,Application-29,2.000000000028397,0.0,M_Resp,15834.000001021926,4437,6
6037,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000028397,0.0,M_Resp,15836.000001021956,4437,5
6037,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000436873846,0.0,M_Resp,15838.000001021985,4437,3
6053,LINK,8,9,Gateway-4,Fog-4,Application-8,2.000000000125171,3.96903703713906,M_Resp,15838.030963985075,19558,3
6051,LINK,1,8,Proxy,Gateway-4,Application-7,2.0000000001013505,0.0,M_Resp,15840.000001022214,15836,3
6040,LINK,1,8,Proxy,Gateway-4,Application-1,2.0000000000006466,1.0186340659856796e-10,M_Resp,15842.000001022214,101,2
6051,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000001013505,0.0,M_Resp,15842.000001022316,15836,2
6040,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000006466,0.0,M_Resp,15844.000001022316,101,2
6053,LINK,1,8,Proxy,Gateway-4,Application-8,2.000000000125171,0.0,M_Resp,15844.00000102234,19558,2
6051,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001559236923,0.0,M_Resp,15844.000001022418,15836,2
6040,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000000099446154,0.0,M_Resp,15846.000001022316,101,2
6053,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000125171,0.0,M_Resp,15846.000001022465,19558,2
6053,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001925710769,0.0,M_Resp,15848.00000102259,19558,1
6061,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000013099323075,0.0,M_Req,15900,13304,0
6062,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001624123077,0.0,M_Req,15900,16495,1
6063,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000011927630768,0.0,M_Req,15900,12114,2
6064,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000604553846,0.0,M_Req,15900,6140,3
6065,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000978609231,0.0,M_Req,15900,9939,4
6066,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000015721353845,0.0,M_Req,15900,15967,5
6067,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000588406154,0.0,M_Req,15900,5976,6
6068,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000003277784617,0.0,M_Req,15900,3329,7
6069,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000008024615386,0.0,M_Req,15900,8150,8
6070,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000008982646156,0.0,M_Req,15900,9123,9
6071,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000012399261538,0.0,M_Req,15900,12593,10
6072,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000004626707693,0.0,M_Req,15900,4699,11
6073,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000007478153847,0.0,M_Req,15900,7595,12
6074,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000015540184615,0.0,M_Req,15900,15783,13
6075,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000008685292308,0.0,M_Req,15900,8821,14
6076,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000009493661537,0.0,M_Req,15900,9642,15
6077,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000182252308,0.0,M_Req,15900,1851,16
6078,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001552147692,0.0,M_Req,15900,15764,17
6079,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000003447138464,0.0,M_Req,15900,3501,18
6080,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000011791753844,0.0,M_Req,15900,11976,19
6081,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000473993846,0.0,M_Req,15900,4814,20
6082,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000013164307693,0.0,M_Req,15900,13370,21
6083,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001013956923,0.0,M_Req,15900,10298,22
6084,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000014957292307,0.0,M_Req,15900,15191,23
6085,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000019058215384,0.0,M_Req,15900,19356,24
6086,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.00000124032,0.0,M_Req,15900,12597,25
6087,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000180096,0.0,M_Req,15900,18291,26
6088,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000962756923,0.0,M_Req,15900,9778,27
6089,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.00000091776,0.0,M_Req,15900,9321,28
6090,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000014976,0.0,M_Req,15900,15210,29
6091,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000005074707694,0.0,M_Req,15900,5154,30
6092,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000020992,0.0,M_Req,15900,2132,31
6093,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000802166154,0.0,M_Req,15900,8147,32
6094,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000004903384614,0.0,M_Req,15900,4980,33
6095,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001600886154,0.0,M_Req,15900,16259,34
6096,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000000342646156,0.0,M_Req,15900,348,35
6097,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001439507692,0.0,M_Req,15900,14620,36
6098,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000009383384616,0.0,M_Req,15900,9530,37
6099,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001372652308,0.0,M_Req,15900,13941,38
6100,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000056713846,0.0,M_Req,15900,576,39
6101,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.00000189312,0.0,M_Req,15900,19227,40
6102,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000016737476924,0.0,M_Req,15900,16999,41
6103,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000010779569233,0.0,M_Req,15900,10948,42
6104,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000017210092307,0.0,M_Req,15900,17479,43
6105,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000000107323075,0.0,M_Req,15900,109,44
6106,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001768763077,0.0,M_Req,15900,17964,45
6107,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001628553846,0.0,M_Req,15900,16540,46
6108,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000015613046154,0.0,M_Req,15900,15857,47
6105,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000006977,0.0,M_Req,15902.000000010732,109,47
6096,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000002227,0.0,M_Req,15902.000000034264,348,47
6100,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000036864,0.0,M_Req,15902.000000056714,576,47
6077,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000118465,0.0,M_Req,15902.000000182252,1851,47
6092,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000136446,0.0,M_Req,15902.00000020992,2132,47
6068,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000213056,0.0,M_Req,15902.000000327778,3329,47
6079,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000224065,1.9999998652219801,M_Req,15902.000000344713,3501,47
6072,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000300737,0.0,M_Req,15902.00000046267,4699,47
6081,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000308096,0.0,M_Req,15902.000000473994,4814,47
6094,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000031872,0.0,M_Req,15902.000000490338,4980,47
6091,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000329856,1.9999998203293217,M_Req,15902.00000050747,5154,47
6067,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000382463,0.0,M_Req,15902.000000588407,5976,47
6064,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000039296,1.9999998694711394,M_Req,15902.000000604554,6140,47
6073,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000048608,1.999999308902261,M_Req,15902.000000747816,7595,47
6093,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000052141,1.99999978627784,M_Req,15902.000000802167,8147,47
6069,LINK,12,13,Gateway-6,Fog-6,Application-24,2.00000000005216,1.999999231804395,M_Req,15902.000000802462,8150,47
6075,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000564544,0.0,M_Req,15902.00000086853,8821,47
6070,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000058387,3.999999429568561,M_Req,15902.000000898264,9123,47
6089,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000596545,3.9999991165586835,M_Req,15902.00000091776,9321,47
6098,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000060992,1.9999995243633748,M_Req,15902.000000938338,9530,47
6076,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000061709,1.9999999192186806,M_Req,15902.000000949367,9642,47
6088,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000625793,0.0,M_Req,15902.000000962757,9778,47
6065,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000636096,1.9999990321230143,M_Req,15902.000000978609,9939,47
6083,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000659073,3.999999042809577,M_Req,15902.000001013957,10298,47
6103,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000070067,3.9999991320000845,M_Req,15902.000001077957,10948,47
6080,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000766462,3.9999992835873854,M_Req,15902.000001179176,11976,47
6063,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000775295,3.9999992813027347,M_Req,15902.000001192762,12114,47
6071,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000080595,1.9999997228915163,M_Req,15902.000001239927,12593,47
6086,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000080621,5.999998816512743,M_Req,15902.00000124032,12597,47
6061,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000851457,3.9999995587149897,M_Req,15902.000001309932,13304,47
6082,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000085568,1.9999991739405232,M_Req,15902.00000131643,13370,47
6099,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000892224,1.9999988096114976,M_Req,15902.000001372653,13941,47
6097,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000093568,3.999998571287506,M_Req,15902.000001439508,14620,47
6084,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000972222,5.999998832161509,M_Req,15902.00000149573,15191,47
6090,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000097344,3.9999990908982,M_Req,15902.0000014976,15210,47
6078,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001008895,5.999999036448571,M_Req,15902.000001552147,15764,47
6074,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000101011,3.9999989364368957,M_Req,15902.000001554019,15783,47
6108,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000001014846,3.999999401594323,M_Req,15902.000001561304,15857,47
6066,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000102189,5.999998637891622,M_Req,15902.000001572136,15967,47
6095,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000001040577,5.9999984100031725,M_Req,15902.000001600885,16259,47
6062,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000105568,5.999998838717147,M_Req,15902.000001624123,16495,47
6107,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000105856,5.999998862003849,M_Req,15902.000001628554,16540,47
6102,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001087934,5.999999194984412,M_Req,15902.000001673749,16999,47
6104,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000001118656,3.9999984613441484,M_Req,15902.00000172101,17479,47
6106,LINK,12,13,Gateway-6,Fog-6,Application-21,2.00000000011497,5.999998265615432,M_Req,15902.000001768763,17964,47
6087,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000001170624,5.9999991620406945,M_Req,15902.00000180096,18291,47
6101,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000001230527,5.999998289344148,M_Req,15902.00000189312,19227,47
6085,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000001238782,5.999998568322553,M_Req,15902.00000190582,19356,47
6105,LINK,1,8,Proxy,Gateway-4,Application-48,2.0000000000006977,0.0,M_Req,15904.000000010732,109,47
6077,LINK,1,8,Proxy,Gateway-4,Application-5,2.0000000000118465,1.9999998284674803,M_Req,15904.000000182265,1851,45
6081,LINK,1,8,Proxy,Gateway-4,Application-32,2.0000000000308096,3.99999953671977,M_Req,15904.000000474025,4814,42
6088,LINK,1,8,Proxy,Gateway-4,Application-1,2.0000000000625793,5.999999047957317,M_Req,15904.000000962818,9778,39
6072,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000065376,5.966592592836605,M_Resp,15904.033407870109,10215,40
6068,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000001129536,5.9548148150024645,M_Resp,15904.045185512985,17649,41
6075,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001132414,5.945185185441005,M_Resp,15904.054815683401,17694,42
6067,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000048384,5.933037037288159,M_Resp,15904.066963551408,7560,43
6105,LINK,8,9,Gateway-4,Fog-4,Application-48,2.0000000000006977,4.000000046180503,M_Req,15906.000000010732,109,43
6065,LINK,1,8,Proxy,Gateway-4,Application-47,2.0000000000636096,6.000000000041837,M_Req,15906.000000010796,9939,43
6099,LINK,1,8,Proxy,Gateway-4,Application-7,2.0000000000892224,7.999999828547516,M_Req,15906.000000182354,13941,41
6064,LINK,1,8,Proxy,Gateway-4,Application-31,2.000000000039296,9.999999536925316,M_Req,15906.000000474065,6140,38
6071,LINK,1,8,Proxy,Gateway-4,Application-4,2.000000000080595,11.99999904813194,M_Req,15906.000000962898,12593,35
6082,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000243774,3.981777777984462,M_Resp,15906.018222712679,3809,36
6073,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000501696,5.969703703849518,M_Resp,15906.030296353063,7839,37
6076,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000852736,5.968000000308166,M_Resp,15906.032000868647,13324,38
6069,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000238782,3.9640000001745648,M_Resp,15906.036000034319,3731,39
6079,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000491647,3.9422222223947756,M_Resp,15906.057777987735,7682,40
6091,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000103806,5.936888889156762,M_Resp,15906.063111438943,1622,41
6077,LINK,8,9,Gateway-4,Fog-4,Application-5,2.0000000000118465,6.000000046218702,M_Req,15908.000000010745,1851,41
6097,LINK,1,8,Proxy,Gateway-4,Application-45,2.000000000093568,12.000000000221917,M_Req,15908.000000010888,14620,41
6104,LINK,1,8,Proxy,Gateway-4,Application-6,2.0000000001118656,13.99999982873851,M_Req,15908.000000182465,17479,39
6063,LINK,1,8,Proxy,Gateway-4,Application-30,2.0000000000775295,15.99999953717088,M_Req,15908.000000474143,12114,36
6108,LINK,1,8,Proxy,Gateway-4,Application-2,2.0000000001014846,17.999999048392056,M_Req,15908.000000963,15857,33
6074,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001219904,3.96400000012909,M_Resp,15908.036000490558,19061,34
