id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.0717037037037037,106.00000001838576,106.07170372208947,100.0,106.00000001838576
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.033555555555555554,106.00000011060291,106.03355566615846,100.0,106.00000011060291
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.04992592592592593,106.00000017880012,106.04992610472604,100.0,106.00000017880012
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.020814814814814814,106.00000023028723,106.02081504510204,100.0,106.00000023028723
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.014962962962962963,106.00000023353694,106.0149631964999,100.0,106.00000023353694
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.031703703703703706,106.00000023401104,106.03170393771474,100.0,106.00000023401104
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.050666666666666665,106.00000028233438,106.05066694900106,100.0,106.00000028233438
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.04474074074074074,106.00000034024555,106.04474108098628,100.0,106.00000034024555
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03451851851851852,106.00000047947188,106.0345189979904,100.0,106.00000047947188
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.045481481481481484,106.00000050735721,106.0454819888387,100.0,106.00000050735721
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.035777777777777776,106.00000083880511,106.03577861658289,100.0,106.00000083880511
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.039703703703703706,106.00000089473819,106.0397045984419,100.0,106.00000089473819
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.037333333333333336,108.00000001850438,108.03733335183772,100.0,108.00000001850438
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.034888888888888886,108.00000011062852,108.0348889995174,100.0,108.00000011062852
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.07303703703703704,108.00000017890447,108.07303721594151,100.0,108.00000017890447
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.01562962962962963,108.00000023037165,108.01562986000128,100.0,108.00000023037165
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.015333333333333332,108.00000023363704,108.01533356697037,100.0,108.00000023363704
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.02614814814814815,108.00000023411016,108.02614838225831,100.0,108.00000023411016
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04962962962962963,108.0000002823779,108.04962991200753,100.0,108.0000002823779
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.03348148148148148,108.00000034031122,108.0334818217927,100.0,108.00000034031122
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.028666666666666667,108.00000047951514,108.0286671461818,100.0,108.00000047951514
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.030222222222222223,108.00000050744272,108.03022272966494,100.0,108.00000050744272
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.020962962962962964,108.00000083891497,108.02096380187794,100.0,108.00000083891497
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.07066666666666667,108.00000089479761,108.07066756146428,100.0,108.00000089479761
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.05748148148148148,110.00000001863067,110.05748150011216,100.0,110.00000001863067
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.01925925925925926,110.00000011069663,110.01925936995589,100.0,110.00000011069663
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.03585185185185185,110.00000017902613,110.03585203087798,100.0,110.00000017902613
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.026444444444444444,110.00000023048472,110.02644467492917,100.0,110.00000023048472
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03666666666666667,110.0000002337373,110.03666690040396,100.0,110.0000002337373
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.033851851851851855,110.00000023421039,110.03385208606224,100.0,110.00000023421039
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.044444444444444446,110.00000028243115,110.0444447268756,100.0,110.00000028243115
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.05422222222222222,110.00000034038997,110.0542225626122,100.0,110.00000034038997
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.020370370370370372,110.00000047962703,110.0203708499974,100.0,110.00000047962703
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.06755555555555555,110.0000005075433,110.06755606309886,100.0,110.0000005075433
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.018814814814814815,110.0000008390344,110.01881565384922,100.0,110.0000008390344
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.054814814814814816,110.00000089491593,110.05481570973075,100.0,110.00000089491593
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.5104166666666666e-06,114.00000035818152,114.00000386859818,104.01585208581167,114.00000035818152
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,5.409638554216867e-06,114.00000037139549,114.00000578103405,104.02637060383786,114.00000037139549
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,4.1057692307692306e-06,114.00000105549806,114.0000051612673,104.06162964794467,114.00000105549806
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,5.278481012658228e-06,114.00000133307762,114.00000661155863,104.01837048094987,114.00000133307762
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.3008849557522125e-06,114.00000141497058,114.00000471585554,104.04029663650302,114.00000141497058
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,4.541666666666667e-06,114.00000143917866,114.00000598084533,104.02681504503285,114.00000143917866
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,5.193548387096774e-06,114.00000156267589,114.00000675622428,104.02407455351448,114.00000156267589
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,6.333333333333333e-06,114.00000176465534,114.00000809798867,104.04681499353411,114.00000176465534
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,4.4907407407407405e-06,114.0000017899895,114.00000628073023,104.05363052430931,114.0000017899895
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,3.8e-06,114.00000187475618,114.00000567475618,104.03185213415944,114.00000187475618
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,4.298245614035088e-06,114.00000189948608,114.0000061977317,104.04755606286238,114.00000189948608
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,6.092105263157894e-06,114.00000217780449,114.00000826990976,104.03488972763878,114.00000217780449
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,4.0923076923076925e-06,116.00000081805499,116.00000491036268,106.0149631964999,116.00000081805499
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,5.43956043956044e-06,116.0000010358158,116.00000647537624,106.0454819888387,116.0000010358158
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,2e-06,116.00000111624855,116.00000311624855,106.04992610472604,116.00000111624855
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.3563218390804596e-06,116.00000116369375,116.0000035200156,106.03355566615846,116.00000116369375
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,5.803571428571429e-06,116.00000126258603,116.00000706615745,106.05066694900106,116.00000126258603
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.538461538461539e-06,116.00000133619908,116.00000587466062,106.07170372208947,116.00000133619908
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,2.666666666666667e-06,116.00000135243478,116.00000401910144,106.03577861658289,116.00000135243478
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,2.8831168831168833e-06,116.00000163777491,116.00000452089179,106.04474108098628,116.00000163777491
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,5.3108108108108105e-06,116.0000016532399,116.00000696405071,106.03170393771474,116.0000016532399
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.648936170212766e-06,116.00000178370834,116.00000543264451,106.0345189979904,116.00000178370834
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.826530612244898e-06,116.00000182840252,116.00000565493313,106.02081504510204,116.00000182840252
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,3.4197530864197532e-06,116.00000252816334,116.00000594791642,106.0397045984419,116.00000252816334
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,3.836363636363636e-06,118.00000069195555,118.00000452831918,108.01533356697037,118.00000069195555
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.3518518518518517e-06,118.00000099172583,118.00000434357767,108.01562986000128,118.00000099172583
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,3.916666666666667e-06,118.00000126785162,118.00000518451829,108.07303721594151,118.00000126785162
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,2.9855072463768118e-06,118.000001324783,118.00000431029025,108.04962991200753,118.000001324783
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,4.1481481481481485e-06,118.00000139181172,118.00000553995987,108.03022272966494,118.00000139181172
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,4.708860759493671e-06,118.00000143789694,118.0000061467577,108.0348889995174,118.00000143789694
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,3.7524752475247523e-06,118.00000159929257,118.00000535176783,108.03733335183772,118.00000159929257
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,5.4333333333333335e-06,118.0000017172244,118.00000715055772,108.0334818217927,118.0000017172244
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.011494252873563e-06,118.00000185509295,118.0000048665872,108.02614838225831,118.00000185509295
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,8.28813559322034e-06,118.00000211165595,118.00001039979153,108.02096380187794,118.00000211165595
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,3.7868852459016393e-06,118.00000231768625,118.0000061045715,108.0286671461818,118.00000231768625
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.289156626506024e-06,118.00000253270055,118.00000782185718,108.07066756146428,118.00000253270055
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,7.46551724137931e-06,120.00000016587589,120.00000763139313,110.01925936995589,120.00000016587589
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.806451612903226e-06,120.00000052874174,120.00000533519335,110.0203708499974,120.00000052874174
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,3.962962962962963e-06,120.00000104587718,120.00000500884015,110.03585203087798,120.00000104587718
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,5.426229508196721e-06,120.00000109315567,120.00000651938518,110.0444447268756,120.00000109315567
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,3.6619718309859154e-06,120.0000014101546,120.00000507212643,110.01881565384922,120.0000014101546
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,2.4123711340206186e-06,120.00000160503362,120.00000401740475,110.02644467492917,120.00000160503362
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.234782608695652e-06,120.00000182941642,120.00000506419903,110.05748150011216,120.00000182941642
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.595238095238095e-06,120.00000199036546,120.00000558560356,110.0542225626122,120.00000199036546
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,3.45e-06,120.00000199669671,120.0000054466967,110.03385208606224,120.00000199669671
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,3.611111111111111e-06,120.00000207388437,120.00000568499549,110.03666690040396,120.00000207388437
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,3.4444444444444444e-06,120.00000245187655,120.000005896321,110.06755606309886,120.00000245187655
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,3.7372881355932204e-06,120.00000257160335,120.00000630889149,110.05481570973075,120.00000257160335
74,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.04385185185185185,204.0000000500217,204.04385190187355,200.0,204.0000000500217
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.029333333333333333,204.00000013175008,204.02933346508343,200.0,204.00000013175008
69,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06459259259259259,204.00000017271276,204.06459276530535,200.0,204.00000017271276
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06340740740740741,204.00000023858783,204.06340764599523,200.0,204.00000023858783
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.037333333333333336,204.0000003420776,204.03733367541093,200.0,204.0000003420776
76,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.05688888888888889,204.00000049992173,204.05688938881062,200.0,204.00000049992173
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.032962962962962965,204.00000058224092,204.03296354520387,200.0,204.00000058224092
64,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.028444444444444446,204.00000073417695,204.02844517862138,200.0,204.00000073417695
67,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.029407407407407406,204.00000077080702,204.02940817821442,200.0,204.00000077080702
61,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.024592592592592593,204.00000085608028,204.02459344867287,200.0,204.00000085608028
59,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03325925925925926,204.00000103381487,204.03326029307414,200.0,204.00000103381487
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.060148148148148145,204.00000110215163,204.0601492502998,200.0,204.00000110215163
73,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.039851851851851854,206.00000005009306,206.03985190194493,200.0,206.00000005009306
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.01837037037037037,206.0000001318081,206.01837050217847,200.0,206.0000001318081
71,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06281481481481481,206.00000017273092,206.06281498754575,200.0,206.00000017273092
86,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.032296296296296295,206.00000023860449,206.03229653490078,200.0,206.00000023860449
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.060148148148148145,206.00000034211016,206.0601484902583,200.0,206.00000034211016
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.03525925925925926,206.00000050002473,206.03525975928397,200.0,206.00000050002473
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.02288888888888889,206.00000058234178,206.02288947123068,200.0,206.00000058234178
63,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.021777777777777778,206.00000073425616,206.02177851203393,200.0,206.00000073425616
65,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.027555555555555555,206.00000077086605,206.0275563264216,200.0,206.00000077086605
60,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02325925925925926,206.00000085615505,206.0232601154143,200.0,206.00000085615505
57,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.027185185185185184,206.0000010338831,206.02718621906828,200.0,206.0000010338831
84,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.03259259259259259,206.00000110224127,206.03259369483385,200.0,206.00000110224127
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02162962962962963,208.00000013188233,208.02162976151197,200.0,208.00000013188233
70,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.03762962962962963,208.00000017276636,208.037629802396,200.0,208.00000017276636
85,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.034074074074074076,208.00000023864223,208.0340743127163,200.0,208.00000023864223
77,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.053037037037037035,208.00000034215677,208.0530373791938,200.0,208.00000034215677
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.035555555555555556,208.00000058244544,208.035556138001,200.0,208.00000058244544
68,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.025333333333333333,208.00000077095265,208.02533410428597,200.0,208.00000077095265
62,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.03125925925925926,208.00000085625678,208.03126011551603,200.0,208.00000085625678
58,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.02614814814814815,208.0000010339788,208.02614918212694,200.0,208.0000010339788
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06,208.0000011023369,208.0600011023369,200.0,208.0000011023369
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.031407407407407405,210.0000001319809,210.0314075393883,200.0,210.0000001319809
72,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.038814814814814816,210.0000001728479,210.03881498766273,200.0,210.0000001728479
78,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.06622222222222222,210.0000003422162,210.06622256443842,200.0,210.0000003422162
56,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.01948148148148148,210.00000058256927,210.01948206405075,200.0,210.00000058256927
66,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.03607407407407407,210.0000007710748,210.03607484514887,200.0,210.0000007710748
74,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,7.175438596491228e-06,210.00000084492626,210.00000802036485,204.04385190187355,210.00000084492626
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.03422222222222222,210.00000110244733,210.03422332466954,200.0,210.00000110244733
64,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,3.804123711340206e-06,210.00000175979974,210.00000556392345,204.02844517862138,210.00000175979974
76,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.601769911504425e-06,210.0000019312562,210.00000553302613,204.05688938881062,210.0000019312562
75,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,4.1818181818181814e-06,212.00000066318066,212.00000484499884,206.03525975928397,212.00000066318066
73,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,2.835164835164835e-06,212.00000105776715,212.00000389293197,206.03985190194493,212.00000105776715
