id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.035555555555555556,110.00000042469846,110.03555598025402,100.0,110.00000042469846
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06962962962962962,110.00000045034457,110.0696300799742,100.0,110.00000045034457
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.05807407407407408,110.0000006101724,110.05807468424648,100.0,110.0000006101724
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.03688888888888889,110.0000006642044,110.03688955309329,100.0,110.0000006642044
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.030666666666666665,110.00000066929807,110.03066733596474,100.0,110.00000066929807
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.018814814814814815,110.0000007862243,110.01881560103912,100.0,110.0000007862243
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03237037037037037,110.00000130152569,110.03237167189606,100.0,110.00000130152569
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,7.827586206896552e-06,114.00000041845753,114.00000824604373,104.02192604172423,114.00000041845753
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,2.7380952380952382e-06,114.00000059844035,114.00000333653558,104.07274119083769,114.00000059844035
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,8.016949152542374e-06,114.00000103092555,114.0000090478747,104.02740759843522,114.00000103092555
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,3.983606557377049e-06,114.00000103388733,114.00000501749389,104.03437060915512,114.00000103388733
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,5.620689655172414e-06,114.00000139950129,114.00000702019094,104.022667967822,114.00000139950129
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,6.927272727272727e-06,114.00000167438759,114.00000860166031,104.02222244072257,114.00000167438759
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,5.357142857142857e-06,114.00000176061823,114.00000711776109,104.05244511353409,114.00000176061823
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.8974358974358975e-06,114.0000018093578,114.0000067067937,104.05822233654351,114.0000018093578
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,2.785714285714286e-06,114.00000196663983,114.00000475235412,104.05644510841375,114.00000196663983
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,6e-06,114.00000203317224,114.00000803317224,104.0551115356064,114.00000203317224
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.728813559322034e-06,114.00000233277052,114.00000506158408,104.03733394324375,114.00000233277052
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,2.354166666666667e-06,114.00000238091258,114.00000473507924,104.02740819337849,114.00000238091258
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,4.1057692307692306e-06,116.00000027445127,116.0000043802205,106.07096307730875,116.00000027445127
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.048387096774194e-06,116.00000081829423,116.00000486668132,106.02111134992197,116.00000081829423
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.596330275229358e-06,116.00000084271296,116.00000443904324,106.06948214549412,116.00000084271296
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.742268041237113e-06,116.0000009824761,116.00000572474414,106.02896374900541,116.0000009824761
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,2.989010989010989e-06,116.00000099837874,116.00000398738973,106.0674078319329,116.00000099837874
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.139240506329114e-06,116.00000108815763,116.00000422739814,106.02170381951085,116.00000108815763
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,2.5783132530120483e-06,116.00000115723012,116.00000373554337,106.02451873705552,116.00000115723012
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,4.9166666666666665e-06,116.00000126572769,116.00000618239436,106.02474093179566,116.00000126572769
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.9537037037037035e-06,116.00000142481116,116.00000537851486,106.06014875810303,116.00000142481116
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.043478260869565e-06,116.00000144283466,116.00000748631292,106.06355622470062,116.00000144283466
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.376623376623377e-06,116.00000163915762,116.000007015781,106.06666711679568,116.00000163915762
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,5.041666666666667e-06,116.00000275334334,116.00000779501,106.02903833831168,116.00000275334334
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,3.1692307692307693e-06,118.00000047352975,118.00000364276052,108.02629651493255,118.00000047352975
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,5.407894736842106e-06,118.00000089477032,118.00000630266506,108.02800019108291,118.00000089477032
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.601851851851852e-06,118.00000114279464,118.0000057446465,108.02600078612542,118.00000114279464
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,4.506329113924051e-06,118.00000117516801,118.00000568149713,108.01703715287766,118.00000117516801
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,5.6790123456790125e-06,118.00000118706694,118.00000686607929,108.06518584928278,118.00000118706694
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,5.077777777777778e-06,118.00000124862305,118.00000632640082,108.05614857274267,118.00000124862305
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,2.377777777777778e-06,118.00000131891868,118.00000369669645,108.05733378356635,118.00000131891868
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.405940594059406e-06,118.00000133860466,118.00000374454525,108.0493334477558,118.00000133860466
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.0957446808510637e-06,118.00000192570229,118.00000502144697,108.03466690554666,118.00000192570229
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.6e-06,118.00000227208345,118.00000787208344,108.07214881735808,118.00000227208345
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,5.9876543209876546e-06,118.00000244627202,118.00000843392634,108.05807468413268,118.00000244627202
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,4.027027027027027e-06,118.00000254724583,118.00000657427286,108.02140870880605,118.00000254724583
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,3.7816091954022987e-06,120.00000046794165,120.00000424955084,110.01555567151958,120.00000046794165
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,3.2314814814814814e-06,120.00000055084364,120.00000378232512,110.03170392243976,120.00000055084364
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.4731182795698924e-06,120.00000079490765,120.00000426802593,110.0196298685853,120.00000079490765
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,5.9102564102564105e-06,120.00000095983692,120.00000687009333,110.03688955309329,120.00000095983692
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,4.649122807017544e-06,120.00000120869862,120.00000585782142,110.03555598025402,120.00000120869862
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,5.802816901408451e-06,120.0000013331953,120.0000071360122,110.03111130230208,120.0000013331953
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,2.2608695652173913e-06,120.00000177972211,120.00000404059168,110.05125937378689,120.00000177972211
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,2.185840707964602e-06,120.00000214226556,120.00000432810627,110.0696300799742,120.00000214226556
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.60204081632653e-06,120.00000226446609,120.00000686650691,110.01881560103912,120.00000226446609
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.493975903614458e-06,120.00000234171993,120.00000783569584,110.05807468424648,120.00000234171993
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,8.19672131147541e-06,120.00000261180352,120.00001080852483,110.03066733596474,120.00000261180352
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,3.7333333333333333e-06,120.00000293962306,120.00000667295639,110.03237167189606,120.00000293962306
76,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.06874074074074074,204.00000001240696,204.0687407531477,200.0,204.00000001240696
70,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.05407407407407407,204.00000014120303,204.0540742152771,200.0,204.00000014120303
60,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.025185185185185185,204.00000014730804,204.02518533249324,200.0,204.00000014730804
52,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.019185185185185184,204.00000025837988,204.01918544356508,200.0,204.00000025837988
73,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.04237037037037037,204.00000027955048,204.04237064992085,200.0,204.00000027955048
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.043111111111111114,204.00000033853277,204.04311144964387,200.0,204.00000033853277
67,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.027185185185185184,204.00000037535978,204.02718556054495,200.0,204.00000037535978
63,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.030962962962962963,204.0000004401517,204.03096340311467,200.0,204.0000004401517
55,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.01577777777777778,204.0000005239479,204.01577830172567,200.0,204.0000005239479
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.029407407407407406,204.00000084042387,204.02940824783127,200.0,204.00000084042387
77,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.049185185185185186,206.00000001245874,206.04918519764394,200.0,206.00000001245874
69,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.04577777777777778,206.00000014124487,206.04577791902264,200.0,206.00000014124487
61,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.021037037037037038,206.00000014737446,206.0210371844115,200.0,206.00000014737446
54,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.021037037037037038,206.000000258429,206.02103729546604,200.0,206.000000258429
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.06266666666666666,206.00000027957333,206.06266694624,200.0,206.00000027957333
66,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.020592592592592593,206.0000003754209,206.02059296801352,200.0,206.0000003754209
62,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.026444444444444444,206.00000044018887,206.02644488463332,200.0,206.00000044018887
56,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.024814814814814814,206.00000052399218,206.024815338807,200.0,206.00000052399218
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.016592592592592593,206.00000084052417,206.01659343311675,200.0,206.00000084052417
78,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06977777777777777,208.00000001255125,208.06977779032903,200.0,208.00000001255125
71,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.04192592592592593,208.00000014134335,208.0419260672693,200.0,208.00000014134335
59,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.032518518518518516,208.00000014749767,208.0325186660162,200.0,208.00000014749767
53,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.027555555555555555,208.00000025852748,208.02755581408303,200.0,208.00000025852748
72,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.04651851851851852,208.0000002796229,208.04651879814142,200.0,208.0000002796229
68,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.028962962962962965,208.00000037549577,208.02896333845874,200.0,208.00000037549577
64,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02214814814814815,208.00000044027357,208.02214858842171,200.0,208.00000044027357
57,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03348148148148148,208.000000524066,208.03348200554748,200.0,208.000000524066
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03266666666666666,208.0000008406509,208.03266750731757,200.0,208.0000008406509
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.07333333333333333,210.0000000126691,210.0733333460024,200.0,210.0000000126691
65,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.03088888888888889,210.00000044037353,210.0308893292624,200.0,210.00000044037353
58,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.025185185185185185,210.0000005241466,210.0251857093318,200.0,210.0000005241466
79,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,5.123456790123457e-06,210.00000109085093,210.00000621430772,204.04311144964387,210.00000109085093
60,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,3.0126582278481012e-06,212.00000026585616,212.00000327851438,204.02518533249324,212.00000026585616
73,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,7.43859649122807e-06,212.00000060496097,212.00000804355747,204.04237064992085,212.00000060496097
67,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,5.966101694915255e-06,212.00000069108552,212.0000066571872,204.02718556054495,212.00000069108552
52,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,6.454545454545454e-06,212.00000191465972,212.00000836920518,204.01918544356508,212.00000191465972
51,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,5.2258064516129035e-06,212.00000207563576,212.00000730144222,204.02940824783127,212.00000207563576
70,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.6972477064220185e-06,212.00000210961898,212.00000580686668,204.0540742152771,212.00000210961898
69,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,4.703703703703704e-06,214.0000003025648,214.0000050062685,206.04577791902264,214.0000003025648
76,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,4.168831168831169e-06,214.00000067486596,214.00000484369713,204.0687407531477,214.00000067486596
74,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,5.377777777777778e-06,214.00000099895234,214.0000063767301,206.06266694624,214.00000099895234
61,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,5.911392405063291e-06,214.00000102554398,214.0000069369364,206.0210371844115,214.00000102554398
63,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.453703703703704e-06,214.00000120123528,214.00000565493897,204.03096340311467,214.00000120123528
