id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
3974,COMP_M,Application-7,Application-7-Service,M_Req,4584,4585,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03392592592592593,10408.000001220715,10408.03392714664,10400.0,10408.000001220715
3981,COMP_M,Application-1,Application-1-Service,M_Req,4478,4479,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.017185185185185185,10408.000001947361,10408.017187132546,10400.0,10408.000001947361
3961,COMP_M,Application-9,Application-9-Service,M_Req,4518,4519,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.053481481481481484,10412.000000895847,10412.053482377329,10400.0,10412.000000895847
3968,COMP_M,Application-17,Application-17-EndDevice,M_Resp,4559,4558,11,42,Fog-5,EndDevice-17,Application-17-Service,4.255102040816326e-06,10412.000001441007,10412.000005696109,10406.035851979585,10412.000001441007
3985,COMP_M,Application-6,Application-6-EndDevice,M_Resp,4498,4497,5,31,Fog-2,EndDevice-6,Application-6-Service,7.654545454545455e-06,10412.000001724673,10412.000009379219,10404.022001220512,10412.000001724673
3982,COMP_M,Application-15,Application-15-EndDevice,M_Resp,4483,4482,9,40,Fog-4,EndDevice-15,Application-15-Service,4.275862068965518e-06,10412.000001727049,10412.00000600291,10406.014815354676,10412.000001727049
3973,COMP_M,Application-8,Application-8-EndDevice,M_Resp,4582,4581,5,33,Fog-2,EndDevice-8,Application-8-Service,3.953846153846154e-06,10416.000002156054,10416.0000061099,10406.026223442834,10416.000002156054
3981,COMP_M,Application-1,Application-1-EndDevice,M_Resp,4479,4478,13,26,Fog-6,EndDevice-1,Application-1-Service,2.4408602150537633e-06,10416.017187742536,10416.017190183396,10408.017187132546,10416.017187742536
3969,COMP_M,Application-11,Application-11-EndDevice,M_Resp,4567,4566,9,36,Fog-4,EndDevice-11,Application-11-Service,4.9166666666666665e-06,10418.000000958464,10418.00000587513,10408.025408337557,10418.000000958464
3970,COMP_M,Application-42,Application-42-EndDevice,M_Resp,4573,4572,11,67,Fog-5,EndDevice-42,Application-42-Service,3.2772277227722773e-06,10418.000001166896,10418.000004444124,10408.031333461073,10418.000001166896
3974,COMP_M,Application-7,Application-7-EndDevice,M_Resp,4585,4584,5,32,Fog-2,EndDevice-7,Application-7-Service,2.1574074074074073e-06,10418.000002352162,10418.00000450957,10408.03392714664,10418.000002352162
3961,COMP_M,Application-9,Application-9-EndDevice,M_Resp,4519,4518,25,34,Fog-12,EndDevice-9,Application-9-Service,5.033333333333333e-06,10420.053482659081,10420.053487692414,10412.053482377329,10420.053482659081
4008,COMP_M,Application-13,Application-13-Service,M_Req,4678,4679,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.024370370370370372,10504.000000027769,10504.02437039814,10500.0,10504.000000027769
4001,COMP_M,Application-19,Application-19-Service,M_Req,4657,4658,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02659259259259259,10504.000000066366,10504.026592658958,10500.0,10504.000000066366
4021,COMP_M,Application-8,Application-8-Service,M_Req,4581,4582,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03162962962962963,10504.000000115995,10504.031629745625,10500.0,10504.000000115995
3992,COMP_M,Application-12,Application-12-Service,M_Req,4614,4615,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.023333333333333334,10504.000000362066,10504.023333695399,10500.0,10504.000000362066
4007,COMP_M,Application-37,Application-37-Service,M_Req,4675,4676,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03822222222222222,10504.00000059701,10504.038222819232,10500.0,10504.00000059701
4005,COMP_M,Application-3,Application-3-Service,M_Req,4669,4670,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.021703703703703704,10504.000001294558,10504.021704998262,10500.0,10504.000001294558
4030,COMP_M,Application-15,Application-15-Service,M_Req,4482,4483,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.028,10506.000000027781,10506.028000027782,10500.0,10506.000000027781
3997,COMP_M,Application-18,Application-18-Service,M_Req,4638,4639,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.03496296296296296,10506.00000006639,10506.034963029353,10500.0,10506.00000006639
4022,COMP_M,Application-7,Application-7-Service,M_Req,4584,4585,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03696296296296296,10506.00000011606,10506.036963079023,10500.0,10506.00000011606
3998,COMP_M,Application-40,Application-40-Service,M_Req,4642,4643,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.05688888888888889,10506.000000597063,10506.056889485952,10500.0,10506.000000597063
3993,COMP_M,Application-24,Application-24-Service,M_Req,4618,4619,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.02948148148148148,10506.000000788494,10506.029482269974,10500.0,10506.000000788494
4002,COMP_M,Application-46,Application-46-Service,M_Req,4660,4661,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.05762962962962963,10506.000000979348,10506.057630608977,10500.0,10506.000000979348
3991,COMP_M,Application-2,Application-2-Service,M_Req,4610,4611,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02666666666666667,10506.000001294684,10506.02666796135,10500.0,10506.000001294684
3989,COMP_M,Application-14,Application-14-Service,M_Req,4602,4603,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03496296296296296,10508.000000027863,10508.034962990827,10500.0,10508.000000027863
4016,COMP_M,Application-17,Application-17-Service,M_Req,4558,4559,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.02562962962962963,10508.000000066415,10508.025629696045,10500.0,10508.000000066415
4033,COMP_M,Application-6,Application-6-Service,M_Req,4497,4498,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02985185185185185,10508.000000116152,10508.029851968004,10500.0,10508.000000116152
4000,COMP_M,Application-48,Application-48-Service,M_Req,4654,4655,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.041185185185185186,10508.00000097944,10508.041186164626,10500.0,10508.00000097944
3992,COMP_M,Application-12,Application-12-EndDevice,M_Resp,4615,4614,7,37,Fog-3,EndDevice-12,Application-12-Service,3.7567567567567566e-06,10508.023335207177,10508.023338963934,10504.023333695399,10508.023335207177
4006,COMP_M,Application-28,Application-28-Service,M_Req,4672,4673,53,7,EndDevice-28,Fog-3,Application-28-EndDevice,0.026962962962962963,10510.000000590197,10510.02696355316,10500.0,10510.000000590197
4004,COMP_M,Application-22,Application-22-Service,M_Req,4666,4667,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.027777777777777776,10510.000000788667,10510.027778566444,10500.0,10510.000000788667
4005,COMP_M,Application-3,Application-3-EndDevice,M_Resp,4670,4669,3,28,Fog-1,EndDevice-3,Application-3-Service,6.048387096774193e-06,10510.000002504265,10510.000008552652,10504.021704998262,10510.000002504265
3996,COMP_M,Application-26,Application-26-Service,M_Req,4630,4631,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.03688888888888889,10512.000000590244,10512.036889479134,10500.0,10512.000000590244
4029,COMP_M,Application-1,Application-1-Service,M_Req,4478,4479,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.027703703703703703,10512.000000788748,10512.027704492451,10500.0,10512.000000788748
4021,COMP_M,Application-8,Application-8-EndDevice,M_Resp,4582,4581,5,33,Fog-2,EndDevice-8,Application-8-Service,6.676923076923077e-06,10512.00000110733,10512.000007784252,10504.031629745625,10512.00000110733
3991,COMP_M,Application-2,Application-2-EndDevice,M_Resp,4611,4610,3,27,Fog-1,EndDevice-2,Application-2-Service,3.7540983606557375e-06,10512.000003256735,10512.000007010833,10506.02666796135,10512.000003256735
4017,COMP_M,Application-11,Application-11-Service,M_Req,4566,4567,36,9,EndDevice-11,Fog-4,Application-11-EndDevice,0.024814814814814814,10514.000000028107,10514.024814842922,10500.0,10514.000000028107
4018,COMP_M,Application-42,Application-42-Service,M_Req,4572,4573,67,11,EndDevice-42,Fog-5,Application-42-EndDevice,0.01577777777777778,10514.000000066586,10514.015777844364,10500.0,10514.000000066586
4007,COMP_M,Application-37,Application-37-EndDevice,M_Resp,4676,4675,21,62,Fog-10,EndDevice-37,Application-37-Service,4.203703703703704e-06,10514.000000987517,10514.000005191221,10504.038222819232,10514.000000987517
4008,COMP_M,Application-13,Application-13-EndDevice,M_Resp,4679,4678,9,38,Fog-4,EndDevice-13,Application-13-Service,7.46551724137931e-06,10514.000001230876,10514.000008696394,10504.02437039814,10514.000001230876
4001,COMP_M,Application-19,Application-19-EndDevice,M_Resp,4658,4657,11,44,Fog-5,EndDevice-19,Application-19-Service,3.0729166666666665e-06,10514.000001374323,10514.00000444724,10504.026592658958,10514.000001374323
4022,COMP_M,Application-7,Application-7-EndDevice,M_Resp,4585,4584,5,32,Fog-2,EndDevice-7,Application-7-Service,3.425925925925926e-06,10514.000001991537,10514.000005417463,10506.036963079023,10514.000001991537
4033,COMP_M,Application-6,Application-6-EndDevice,M_Resp,4498,4497,5,31,Fog-2,EndDevice-6,Application-6-Service,8.781818181818182e-06,10516.000000670909,10516.000009452728,10508.029851968004,10516.000000670909
3998,COMP_M,Application-40,Application-40-EndDevice,M_Resp,4643,4642,21,65,Fog-10,EndDevice-40,Application-40-Service,2.3983050847457627e-06,10516.000000750135,10516.00000314844,10506.056889485952,10516.000000750135
4009,COMP_M,Application-9,Application-9-Service,M_Req,4518,4519,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.051555555555555556,10516.00000097977,10516.051556535325,10500.0,10516.00000097977
3993,COMP_M,Application-24,Application-24-EndDevice,M_Resp,4619,4618,13,49,Fog-6,EndDevice-24,Application-24-Service,5.352112676056338e-06,10516.000001478418,10516.00000683053,10506.029482269974,10516.000001478418
4002,COMP_M,Application-46,Application-46-EndDevice,M_Resp,4661,4660,25,71,Fog-12,EndDevice-46,Application-46-Service,8.571428571428571e-06,10516.00000235556,10516.00001092699,10506.057630608977,10516.00000235556
4030,COMP_M,Application-15,Application-15-EndDevice,M_Resp,4483,4482,9,40,Fog-4,EndDevice-15,Application-15-Service,5.724137931034483e-06,10518.000000257734,10518.000005981872,10506.028000027782,10518.000000257734
3997,COMP_M,Application-18,Application-18-EndDevice,M_Resp,4639,4638,11,43,Fog-5,EndDevice-18,Application-18-Service,3.212962962962963e-06,10518.00000098037,10518.000004193333,10506.034963029353,10518.00000098037
4004,COMP_M,Application-22,Application-22-EndDevice,M_Resp,4667,4666,13,47,Fog-6,EndDevice-22,Application-22-Service,3.25e-06,10518.000002155331,10518.00000540533,10510.027778566444,10518.000002155331
3989,COMP_M,Application-14,Application-14-EndDevice,M_Resp,4603,4602,9,39,Fog-4,EndDevice-14,Application-14-Service,4.974683544303797e-06,10520.000001093544,10520.000006068227,10508.034962990827,10520.000001093544
4000,COMP_M,Application-48,Application-48-EndDevice,M_Resp,4655,4654,25,73,Fog-12,EndDevice-48,Application-48-Service,3.7285714285714286e-06,10520.000001689723,10520.000005418295,10508.041186164626,10520.000001689723
4006,COMP_M,Application-28,Application-28-EndDevice,M_Resp,4673,4672,7,53,Fog-3,EndDevice-28,Application-28-Service,5.217948717948718e-06,10520.000001843116,10520.000007061066,10510.02696355316,10520.000001843116
4016,COMP_M,Application-17,Application-17-EndDevice,M_Resp,4559,4558,11,42,Fog-5,EndDevice-17,Application-17-Service,3.7755102040816327e-06,10522.000000956215,10522.000004731726,10508.025629696045,10522.000000956215
3996,COMP_M,Application-26,Application-26-EndDevice,M_Resp,4631,4630,7,51,Fog-3,EndDevice-26,Application-26-Service,2.128440366972477e-06,10522.000001019613,10522.000003148052,10512.036889479134,10522.000001019613
4029,COMP_M,Application-1,Application-1-EndDevice,M_Resp,4479,4478,13,26,Fog-6,EndDevice-1,Application-1-Service,5.236559139784946e-06,10524.000000982891,10524.00000621945,10512.027704492451,10524.000000982891
4017,COMP_M,Application-11,Application-11-EndDevice,M_Resp,4567,4566,9,36,Fog-4,EndDevice-11,Application-11-Service,2.25e-06,10526.00000177061,10526.00000402061,10514.024814842922,10526.00000177061
4009,COMP_M,Application-9,Application-9-EndDevice,M_Resp,4519,4518,25,34,Fog-12,EndDevice-9,Application-9-Service,7e-06,10528.000001736062,10528.000008736062,10516.051556535325,10528.000001736062
4018,COMP_M,Application-42,Application-42-EndDevice,M_Resp,4573,4572,11,67,Fog-5,EndDevice-42,Application-42-Service,3.801980198019802e-06,10528.000001781164,10528.000005583144,10514.015777844364,10528.000001781164
4040,COMP_M,Application-24,Application-24-Service,M_Req,4618,4619,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.015851851851851853,10604.000000145339,10604.01585199719,10600.0,10604.000000145339
4038,COMP_M,Application-2,Application-2-Service,M_Req,4610,4611,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.018666666666666668,10604.00000027827,10604.018666944938,10600.0,10604.00000027827
4065,COMP_M,Application-8,Application-8-Service,M_Req,4581,4582,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.017703703703703704,10604.000001246506,10604.017704950209,10600.0,10604.000001246506
4050,COMP_M,Application-22,Application-22-Service,M_Req,4666,4667,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.022296296296296297,10606.000000145415,10606.022296441712,10600.0,10606.000000145415
4051,COMP_M,Application-3,Application-3-Service,M_Req,4669,4670,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.016074074074074074,10606.000000278376,10606.01607435245,10600.0,10606.000000278376
4066,COMP_M,Application-7,Application-7-Service,M_Req,4584,4585,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.031185185185185184,10606.000001246632,10606.031186431817,10600.0,10606.000001246632
4053,COMP_M,Application-37,Application-37-Service,M_Req,4675,4676,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06755555555555555,10608.000000317921,10608.067555873477,10600.0,10608.000000317921
4055,COMP_M,Application-9,Application-9-Service,M_Req,4518,4519,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.03659259259259259,10608.00000145566,10608.036594048253,10600.0,10608.00000145566
4038,COMP_M,Application-2,Application-2-EndDevice,M_Resp,4611,4610,3,27,Fog-1,EndDevice-2,Application-2-Service,3.852459016393443e-06,10610.000001187727,10610.000005040187,10604.018666944938,10610.000001187727
4065,COMP_M,Application-8,Application-8-EndDevice,M_Resp,4582,4581,5,33,Fog-2,EndDevice-8,Application-8-Service,3.723076923076923e-06,10610.000001769695,10610.000005492771,10604.017704950209,10610.000001769695
4040,COMP_M,Application-24,Application-24-EndDevice,M_Resp,4619,4618,13,49,Fog-6,EndDevice-24,Application-24-Service,6.788732394366197e-06,10610.000001780474,10610.000008569206,10604.01585199719,10610.000001780474
4050,COMP_M,Application-22,Application-22-EndDevice,M_Resp,4667,4666,13,47,Fog-6,EndDevice-22,Application-22-Service,3.119047619047619e-06,10612.00000016295,10612.000003281999,10606.022296441712,10612.00000016295
4052,COMP_M,Application-28,Application-28-Service,M_Req,4672,4673,53,7,EndDevice-28,Fog-3,Application-28-EndDevice,0.033555555555555554,10612.000000173715,10612.033555729271,10600.0,10612.000000173715
4051,COMP_M,Application-3,Application-3-EndDevice,M_Resp,4670,4669,3,28,Fog-1,EndDevice-3,Application-3-Service,5.032258064516129e-06,10612.000000657537,10612.000005689795,10606.01607435245,10612.000000657537
4066,COMP_M,Application-7,Application-7-EndDevice,M_Resp,4585,4584,5,32,Fog-2,EndDevice-7,Application-7-Service,3.2592592592592594e-06,10612.00000304538,10612.00000630464,10606.031186431817,10612.00000304538
4043,COMP_M,Application-26,Application-26-Service,M_Req,4630,4631,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.03192592592592593,10614.000000173924,10614.031926099851,10600.0,10614.000000173924
4053,COMP_M,Application-37,Application-37-EndDevice,M_Resp,4676,4675,21,62,Fog-10,EndDevice-37,Application-37-Service,3.6666666666666666e-06,10614.000002026878,10614.000005693544,10608.067555873477,10614.000002026878
4055,COMP_M,Application-9,Application-9-EndDevice,M_Resp,4519,4518,25,34,Fog-12,EndDevice-9,Application-9-Service,4.683333333333333e-06,10616.036595464113,10616.036600147447,10608.036594048253,10616.036595464113
4052,COMP_M,Application-28,Application-28-EndDevice,M_Resp,4673,4672,7,53,Fog-3,EndDevice-28,Application-28-Service,2.782051282051282e-06,10622.000000572474,10622.000003354526,10612.033555729271,10622.000000572474
4043,COMP_M,Application-26,Application-26-EndDevice,M_Resp,4631,4630,7,51,Fog-3,EndDevice-26,Application-26-Service,4.513761467889908e-06,10624.000000412294,10624.000004926056,10614.031926099851,10624.000000412294
4114,COMP_M,Application-7,Application-7-Service,M_Req,4584,4585,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03614814814814815,10704.000000133818,10704.036148281966,10700.0,10704.000000133818
4074,COMP_M,Application-4,Application-4-Service,M_Req,4730,4731,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.036444444444444446,10704.000000306925,10704.03644475137,10700.0,10704.000000306925
4076,COMP_M,Application-44,Application-44-Service,M_Req,4742,4743,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.05037037037037037,10704.000000369846,10704.050370740217,10700.0,10704.000000369846
4101,COMP_M,Application-37,Application-37-Service,M_Req,4675,4676,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03585185185185185,10704.000000539112,10704.035852390964,10700.0,10704.000000539112
4098,COMP_M,Application-22,Application-22-Service,M_Req,4666,4667,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.022962962962962963,10704.0000006812,10704.022963644164,10700.0,10704.0000006812
4073,COMP_M,Application-6,Application-6-Service,M_Req,4726,4727,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.014888888888888889,10706.000000133909,10706.014889022797,10700.0,10706.000000133909
4086,COMP_M,Application-2,Application-2-Service,M_Req,4610,4611,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.016074074074074074,10706.000000306982,10706.016074381056,10700.0,10706.000000306982
4078,COMP_M,Application-43,Application-43-Service,M_Req,4748,4749,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04192592592592593,10706.000000369912,10706.041926295837,10700.0,10706.000000369912
4088,COMP_M,Application-24,Application-24-Service,M_Req,4618,4619,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.02288888888888889,10706.000000681259,10706.022889570148,10700.0,10706.000000681259
4113,COMP_M,Application-8,Application-8-Service,M_Req,4581,4582,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.01925925925925926,10708.000000134007,10708.019259393266,10700.0,10708.000000134007
4080,COMP_M,Application-1,Application-1-Service,M_Req,4754,4755,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.021925925925925925,10708.000000307084,10708.02192623301,10700.0,10708.000000307084
4070,COMP_M,Application-23,Application-23-Service,M_Req,4706,4707,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.022,10708.000000681363,10708.022000681363,10700.0,10708.000000681363
4068,COMP_M,Application-5,Application-5-Service,M_Req,4698,4699,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.025037037037037038,10710.000000134125,10710.025037171163,10700.0,10710.000000134125
4099,COMP_M,Application-3,Application-3-Service,M_Req,4669,4670,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.029777777777777778,10710.000000307195,10710.029778084972,10700.0,10710.000000307195
4076,COMP_M,Application-44,Application-44-EndDevice,M_Resp,4743,4742,23,69,Fog-11,EndDevice-44,Application-44-Service,3.6260869565217393e-06,10710.000000680086,10710.000004306172,10704.050370740217,10710.000000680086
4081,COMP_M,Application-21,Application-21-Service,M_Req,4757,4758,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.034888888888888886,10710.000000681472,10710.034889570361,10700.0,10710.000000681472
4103,COMP_M,Application-9,Application-9-Service,M_Req,4518,4519,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.068,10712.000000329648,10712.068000329647,10700.0,10712.000000329648
4082,COMP_M,Application-32,Application-32-Service,M_Req,4760,4761,57,23,EndDevice-32,Fog-11,Application-32-EndDevice,0.06474074074074074,10712.000000370139,10712.06474111088,10700.0,10712.000000370139
4078,COMP_M,Application-43,Application-43-EndDevice,M_Resp,4749,4748,23,68,Fog-11,EndDevice-43,Application-43-Service,6.217948717948718e-06,10712.000001861523,10712.00000807947,10706.041926295837,10712.000001861523
4075,COMP_M,Application-41,Application-41-Service,M_Req,4738,4739,66,3,EndDevice-41,Fog-1,Application-41-EndDevice,0.03259259259259259,10714.000000307316,10714.032592899908,10700.0,10714.000000307316
4079,COMP_M,Application-27,Application-27-Service,M_Req,4751,4752,52,25,EndDevice-27,Fog-12,Application-27-EndDevice,0.04607407407407407,10714.000000329763,10714.046074403837,10700.0,10714.000000329763
4074,COMP_M,Application-4,Application-4-EndDevice,M_Resp,4731,4730,3,29,Fog-1,EndDevice-4,Application-4-Service,4.914893617021277e-06,10714.000000620224,10714.000005535117,10704.03644475137,10714.000000620224
4084,COMP_M,Application-29,Application-29-Service,M_Req,4766,4767,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.017777777777777778,10714.000000681597,10714.017778459374,10700.0,10714.000000681597
4101,COMP_M,Application-37,Application-37-EndDevice,M_Resp,4676,4675,21,62,Fog-10,EndDevice-37,Application-37-Service,2.462962962962963e-06,10714.000001016266,10714.000003479228,10704.035852390964,10714.000001016266
4098,COMP_M,Application-22,Application-22-EndDevice,M_Resp,4667,4666,13,47,Fog-6,EndDevice-22,Application-22-Service,4.035714285714285e-06,10714.000001643897,10714.00000567961,10704.022963644164,10714.000001643897
4114,COMP_M,Application-7,Application-7-EndDevice,M_Resp,4585,4584,5,32,Fog-2,EndDevice-7,Application-7-Service,4.203703703703704e-06,10714.000001920236,10714.00000612394,10704.036148281966,10714.000001920236
4086,COMP_M,Application-2,Application-2-EndDevice,M_Resp,4611,4610,3,27,Fog-1,EndDevice-2,Application-2-Service,6.819672131147541e-06,10718.000000916243,10718.000007735915,10706.016074381056,10718.000000916243
4073,COMP_M,Application-6,Application-6-EndDevice,M_Resp,4727,4726,5,31,Fog-2,EndDevice-6,Application-6-Service,8.272727272727272e-06,10718.00000105335,10718.000009326077,10706.014889022797,10718.00000105335
4088,COMP_M,Application-24,Application-24-EndDevice,M_Resp,4619,4618,13,49,Fog-6,EndDevice-24,Application-24-Service,6.23943661971831e-06,10718.000002469873,10718.00000870931,10706.022889570148,10718.000002469873
4080,COMP_M,Application-1,Application-1-EndDevice,M_Resp,4755,4754,3,26,Fog-1,EndDevice-1,Application-1-Service,4.860215053763441e-06,10720.000000465103,10720.000005325317,10708.02192623301,10720.000000465103
4113,COMP_M,Application-8,Application-8-EndDevice,M_Resp,4582,4581,5,33,Fog-2,EndDevice-8,Application-8-Service,6.630769230769231e-06,10720.000000599473,10720.000007230243,10708.019259393266,10720.000000599473
4070,COMP_M,Application-23,Application-23-EndDevice,M_Resp,4707,4706,13,48,Fog-6,EndDevice-23,Application-23-Service,4.5254237288135595e-06,10720.000002633644,10720.000007159068,10708.022000681363,10720.000002633644
4082,COMP_M,Application-32,Application-32-EndDevice,M_Resp,4761,4760,23,57,Fog-11,EndDevice-32,Application-32-Service,4.288888888888889e-06,10720.064741569995,10720.064745858885,10712.06474111088,10720.064741569995
4068,COMP_M,Application-5,Application-5-EndDevice,M_Resp,4699,4698,5,30,Fog-2,EndDevice-5,Application-5-Service,2.8433734939759036e-06,10722.000001070868,10722.000003914241,10710.025037171163,10722.000001070868
4103,COMP_M,Application-9,Application-9-EndDevice,M_Resp,4519,4518,25,34,Fog-12,EndDevice-9,Application-9-Service,5.283333333333333e-06,10722.000001270058,10722.000006553391,10712.068000329647,10722.000001270058
4099,COMP_M,Application-3,Application-3-EndDevice,M_Resp,4670,4669,3,28,Fog-1,EndDevice-3,Application-3-Service,5.709677419354839e-06,10722.000001509266,10722.000007218943,10710.029778084972,10722.000001509266
4081,COMP_M,Application-21,Application-21-EndDevice,M_Resp,4758,4757,13,46,Fog-6,EndDevice-21,Application-21-Service,4.75e-06,10722.000001588927,10722.000006338927,10710.034889570361,10722.000001588927
4079,COMP_M,Application-27,Application-27-EndDevice,M_Resp,4752,4751,25,52,Fog-12,EndDevice-27,Application-27-Service,2.4404761904761905e-06,10724.000000993112,10724.000003433588,10714.046074403837,10724.000000993112
4075,COMP_M,Application-41,Application-41-EndDevice,M_Resp,4739,4738,3,66,Fog-1,EndDevice-41,Application-41-Service,2.596153846153846e-06,10728.000000795513,10728.000003391668,10714.032592899908,10728.000000795513
4084,COMP_M,Application-29,Application-29-EndDevice,M_Resp,4767,4766,13,54,Fog-6,EndDevice-29,Application-29-Service,2.3736263736263735e-06,10728.00000155621,10728.000003929836,10714.017778459374,10728.00000155621
4139,COMP_M,Application-22,Application-22-Service,M_Req,4666,4667,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.029407407407407406,10804.000000130964,10804.029407538372,10800.0,10804.000000130964
4122,COMP_M,Application-44,Application-44-Service,M_Req,4742,4743,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.030518518518518518,10804.000000133621,10804.03051865214,10800.0,10804.000000133621
4116,COMP_M,Application-5,Application-5-Service,M_Req,4698,4699,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03674074074074074,10804.000000184431,10804.036740925172,10800.0,10804.000000184431
4120,COMP_M,Application-4,Application-4-Service,M_Req,4730,4731,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03496296296296296,10804.000000236125,10804.034963199088,10800.0,10804.000000236125
4142,COMP_M,Application-37,Application-37-Service,M_Req,4675,4676,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.061481481481481484,10804.000001045926,10804.061482527408,10800.0,10804.000001045926
4127,COMP_M,Application-21,Application-21-Service,M_Req,4757,4758,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03303703703703704,10806.00000013103,10806.033037168068,10800.0,10806.00000013103
4124,COMP_M,Application-43,Application-43-Service,M_Req,4748,4749,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.0517037037037037,10806.000000133714,10806.051703837418,10800.0,10806.000000133714
4119,COMP_M,Application-6,Application-6-Service,M_Req,4726,4727,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.01925925925925926,10806.000000184478,10806.019259443738,10800.0,10806.000000184478
4126,COMP_M,Application-1,Application-1-Service,M_Req,4754,4755,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.023185185185185184,10806.000000236209,10806.023185421394,10800.0,10806.000000236209
4132,COMP_M,Application-24,Application-24-Service,M_Req,4618,4619,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.022814814814814816,10808.000000131113,10808.022814945927,10800.0,10808.000000131113
4140,COMP_M,Application-3,Application-3-Service,M_Req,4669,4670,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.027777777777777776,10808.000000236323,10808.0277780141,10800.0,10808.000000236323
4125,COMP_M,Application-27,Application-27-Service,M_Req,4751,4752,52,25,EndDevice-27,Fog-12,Application-27-EndDevice,0.056296296296296296,10808.000000814238,10808.056297110534,10800.0,10808.000000814238
4130,COMP_M,Application-2,Application-2-Service,M_Req,4610,4611,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03481481481481481,10810.000000236445,10810.03481505126,10800.0,10810.000000236445
4116,COMP_M,Application-5,Application-5-EndDevice,M_Resp,4699,4698,5,30,Fog-2,EndDevice-5,Application-5-Service,3.2289156626506026e-06,10810.00000084264,10810.000004071555,10804.036740925172,10810.00000084264
4122,COMP_M,Application-44,Application-44-EndDevice,M_Resp,4743,4742,23,69,Fog-11,EndDevice-44,Application-44-Service,2.9130434782608695e-06,10810.000001264027,10810.00000417707,10804.03051865214,10810.000001264027
