id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
3846,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001199743,3.999999598967406,M_Req,10102.00000184576,18746,36
3874,LINK,1,22,Proxy,Gateway-11,Application-47,2.000000000006656,0.0,M_Req,10104.000000102407,1040,36
3888,LINK,1,20,Proxy,Gateway-10,Application-31,2.000000000018848,3.747700247913599e-07,M_Req,10104.000000289987,2945,35
3847,LINK,1,22,Proxy,Gateway-11,Application-39,2.0000000000432063,1.999999437657607,M_Req,10104.000000664757,6751,30
3883,LINK,1,14,Proxy,Gateway-7,Application-22,2.0000000000552194,0.0,M_Req,10104.00000084958,8628,30
3885,LINK,1,14,Proxy,Gateway-7,Application-35,2.0000000000699902,1.9999997727900336,M_Req,10104.000001076845,10936,29
3857,LINK,1,10,Proxy,Gateway-5,Application-3,2.0000000000938942,0.0,M_Req,10104.000001444623,14671,29
3872,LINK,12,13,Gateway-6,Fog-6,Application-23,2.00000000009721,1.9785185186265153,M_Resp,10104.02148292709,15189,29
3849,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000943934,5.957037037333066,M_Resp,10104.042963996877,14749,30
3874,LINK,22,23,Gateway-11,Fog-11,Application-47,2.000000000006656,4.000000284111593,M_Req,10106.000000102415,1040,30
3886,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000001071423,2.000000559610271,M_Req,10106.000000290094,16741,29
3888,LINK,20,21,Gateway-10,Fog-10,Application-31,2.000000000018848,1.9999996749302227,M_Req,10106.000000664775,2945,24
3883,LINK,14,15,Gateway-7,Fog-7,Application-22,2.0000000000552194,6.000000184669261,M_Req,10106.000000849635,8628,24
3889,LINK,1,22,Proxy,Gateway-11,Application-21,2.0000000001073985,1.999999252770067,M_Req,10106.000000849688,16781,24
3857,LINK,10,11,Gateway-5,Fog-5,Application-3,2.0000000000938942,3.9999986736893334,M_Req,10106.000001444718,14671,23
3870,LINK,1,18,Proxy,Gateway-9,Application-2,2.0000000001031615,0.0,M_Req,10106.000001444727,16119,23
3860,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000034995,1.984888888984642,M_Resp,10106.015112556828,5468,23
3855,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000963007,3.9832592594284506,M_Resp,10106.016741374628,15047,24
3873,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000763074,5.977481481704672,M_Resp,10106.022518636797,11923,25
3863,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000095904,7.968296296650806,M_Resp,10106.031704737708,14985,26
3862,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000587006,3.966074074191056,M_Resp,10106.033926265533,9172,27
3856,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000036032,5.927703703882798,M_Resp,10106.07229668265,5630,28
3847,LINK,22,23,Gateway-11,Fog-11,Application-39,2.0000000000432063,6.000000284111593,M_Req,10108.000000102458,6751,28
3876,LINK,1,22,Proxy,Gateway-11,Application-29,2.000000000110131,1.999999812360329,M_Req,10108.000000290205,17208,27
3885,LINK,14,15,Gateway-7,Fog-7,Application-35,2.0000000000699902,8.000000184751116,M_Req,10108.000000849705,10936,23
3870,LINK,18,19,Gateway-9,Fog-9,Application-2,2.0000000001031615,0.0,M_Req,10108.00000144483,16119,22
3846,LINK,1,12,Proxy,Gateway-6,Application-1,2.0000000001199743,0.0,M_Req,10108.000001444847,18746,22
3872,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000014955323078,0.0,M_Resp,10108.000001445813,15189,22
3877,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000990656,3.979629629815463,M_Resp,10108.020371004337,15479,23
3864,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000024403,3.9669629630388954,M_Resp,10108.033037376743,3813,24
3858,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000015294,9.94281481523285,M_Resp,10108.057186219292,239,25
3889,LINK,22,23,Gateway-11,Fog-11,Application-21,2.0000000001073985,6.000000284047928,M_Req,10110.000000102566,16781,25
3886,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000001071423,10.000000184714736,M_Req,10110.000000849812,16741,21
3846,LINK,12,13,Gateway-6,Fog-6,Application-1,2.0000000001199743,8.803908713161945e-10,M_Req,10110.000001444967,18746,19
3860,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000538387692,0.0,M_Resp,10110.000001445847,5468,19
3859,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000242113,3.9774074076012766,M_Resp,10110.02259322665,3783,19
3853,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000030003,11.969333333756367,M_Resp,10110.030667700878,4688,20
3870,LINK,18,19,Gateway-9,Fog-9,Application-2,2.000000000093632,0.0,M_Resp,10110.059853296787,14630,21
3876,LINK,22,23,Gateway-11,Fog-11,Application-29,2.000000000110131,6.00000028404429,M_Req,10112.000000102676,17208,21
3862,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000903089231,0.0,M_Resp,10112.000000339782,9172,20
3855,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001481550769,0.0,M_Resp,10112.000000634152,15047,19
3849,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000014522092306,0.0,M_Resp,10112.000001034305,14749,19
3857,LINK,10,11,Gateway-5,Fog-5,Application-3,2.000000000086541,1.9833333334099734,M_Resp,10112.016666785168,13522,18
3846,LINK,12,13,Gateway-6,Fog-6,Application-1,2.0000000000457856,0.0,M_Resp,10112.034001445967,7154,19
3870,LINK,1,18,Proxy,Gateway-9,Application-2,2.000000000093632,0.0,M_Resp,10112.05985329688,14630,19
3873,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000011739569232,0.0,M_Resp,10114.000000118578,11923,19
3864,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000003754338462,0.0,M_Resp,10114.000000339805,3813,19
3856,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005543384614,0.0,M_Resp,10114.00000038657,5630,19
3877,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000015240861537,0.0,M_Resp,10114.00000063425,15479,19
3846,LINK,1,12,Proxy,Gateway-6,Application-1,2.0000000000457856,0.0,M_Resp,10114.034001446013,7154,15
3870,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000093632,0.0,M_Resp,10114.059853296973,14630,15
3857,LINK,1,10,Proxy,Gateway-5,Application-3,2.000000000086541,0.0,M_Resp,10116.000000118665,13522,15
3859,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000037248,0.0,M_Resp,10116.000000634274,3783,14
3863,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000014754461537,0.0,M_Resp,10116.000001034456,14985,12
3846,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000457856,0.025851851007246296,M_Resp,10116.034001446058,7154,10
3870,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014404923077,0.0,M_Resp,10116.059853297065,14630,10
3857,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000086541,0.059853178358025616,M_Resp,10118.000000118753,13522,10
3846,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000007043938464,0.0,M_Resp,10118.05985329711,7154,6
3858,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000000235323077,0.0,M_Resp,10120.000001034527,239,4
3857,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001331396923,0.0,M_Resp,10120.059853297198,13522,4
3876,LINK,22,23,Gateway-11,Fog-11,Application-29,2.0000000000681473,0.0,M_Resp,10120.071555942388,10648,4
3876,LINK,1,22,Proxy,Gateway-11,Application-29,2.0000000000681473,0.0,M_Resp,10122.071555942455,10648,1
3853,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000004615876925,0.0,M_Resp,10124.000001034663,4688,1
3876,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000681473,0.0,M_Resp,10124.071555942523,10648,1
3876,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010484184614,0.0,M_Resp,10126.07155594259,10648,0
3892,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.00000132864,0.0,M_Req,10200,13494,0
3894,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000017865846154,0.0,M_Req,10200,18145,1
3895,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000019348676923,0.0,M_Req,10200,19651,2
3896,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000004084184617,0.0,M_Req,10200,4148,3
3897,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000009353846155,0.0,M_Req,10200,9500,4
3901,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001961846154,0.0,M_Req,10200,19925,5
3902,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001151803077,0.0,M_Req,10200,11698,6
3903,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000003453046156,0.0,M_Req,10200,3507,7
3904,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000010729353845,0.0,M_Req,10200,10897,8
3905,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000005215507692,0.0,M_Req,10200,5297,9
3906,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000114048,0.0,M_Req,10200,11583,10
3907,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000005919507693,0.0,M_Req,10200,6012,11
3908,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000013002830768,0.0,M_Req,10200,13206,12
3909,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000018466461538,0.0,M_Req,10200,18755,13
3910,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000018432984614,0.0,M_Req,10200,18721,14
3911,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001276652308,0.0,M_Req,10200,12966,15
3913,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000012608984616,0.0,M_Req,10200,12806,16
3914,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000746929231,0.0,M_Req,10200,7586,17
3915,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001124233846,0.0,M_Req,10200,11418,18
3916,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001785403077,0.0,M_Req,10200,18133,19
3917,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000871876923,0.0,M_Req,10200,8855,20
3918,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001270350769,0.0,M_Req,10200,12902,21
3919,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000513673846,0.0,M_Req,10200,5217,22
3920,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000010271507693,0.0,M_Req,10200,10432,23
3922,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000015638646156,0.0,M_Req,10200,15883,24
3923,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000854547692,0.0,M_Req,10200,8679,25
3903,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000224447,0.0,M_Req,10202.000000345304,3507,25
3896,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000026547,0.0,M_Req,10202.000000408418,4148,25
3919,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000033389,0.0,M_Req,10202.000000513674,5217,25
3905,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000033901,0.0,M_Req,10202.000000521552,5297,25
3907,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000384768,0.0,M_Req,10202.00000059195,6012,25
3914,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000485505,0.0,M_Req,10202.00000074693,7586,25
3923,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000055546,0.0,M_Req,10202.000000854548,8679,25
3917,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000056672,1.9999999827286956,M_Req,10202.000000871876,8855,25
3897,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000608,1.9999995862017386,M_Req,10202.000000935384,9500,25
3920,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000066765,0.0,M_Req,10202.00000102715,10432,25
3904,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000697407,1.9999996740443748,M_Req,10202.000001072935,10897,25
3915,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000730753,1.9999992842112988,M_Req,10202.000001124234,11418,25
3906,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000741314,1.9999998867369868,M_Req,10202.00000114048,11583,25
3902,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000748672,3.9999998754901753,M_Req,10202.000001151802,11698,25
3913,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000819584,0.0,M_Req,10202.000001260898,12806,25
3918,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000825726,0.0,M_Req,10202.000001270351,12902,25
3911,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000829825,0.0,M_Req,10202.000001276652,12966,25
3908,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000845186,1.999999960697096,M_Req,10202.000001300283,13206,25
3892,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000863616,3.999999079876943,M_Req,10202.00000132864,13494,25
3922,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000101651,1.9999987814608176,M_Req,10202.000001563865,15883,25
3916,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000116051,1.9999988065846992,M_Req,10202.000001785404,18133,25
3894,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000116128,3.999998960463927,M_Req,10202.000001786584,18145,25
3910,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001198144,3.999998502129529,M_Req,10202.000001843298,18721,25
3909,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000120032,3.9999986750008247,M_Req,10202.000001846645,18755,25
3895,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000001257665,0.0,M_Req,10202.000001934868,19651,25
3901,LINK,14,15,Gateway-7,Fog-7,Application-27,2.00000000012752,5.999998559920641,M_Req,10202.000001961846,19925,25
3919,LINK,1,22,Proxy,Gateway-11,Application-29,2.000000000033389,0.0,M_Req,10204.000000513706,5217,23
3914,LINK,1,18,Proxy,Gateway-9,Application-2,2.0000000000485505,0.0,M_Req,10204.000000746979,7586,21
3918,LINK,1,22,Proxy,Gateway-11,Application-47,2.0000000000825726,1.999999243305865,M_Req,10204.000001270433,12902,18
3895,LINK,1,22,Proxy,Gateway-11,Application-39,2.0000000001257665,3.999998578827217,M_Req,10204.000001934994,19651,17
3907,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000001224065,1.978962963079539,M_Resp,10204.021037629025,19126,18
3920,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000736065,3.9770370371861645,M_Resp,10204.02296399018,11501,19
3905,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000049152,5.932000000308108,M_Resp,10204.068000521585,7680,20
3919,LINK,22,23,Gateway-11,Fog-11,Application-29,2.000000000033389,1.9999998318089638,M_Req,10206.000000513739,5217,18
3914,LINK,18,19,Gateway-9,Fog-9,Application-2,2.0000000000485505,1.9999996615752025,M_Req,10206.000000747028,7586,16
3904,LINK,1,10,Proxy,Gateway-5,Application-3,2.0000000000697407,0.0,M_Req,10206.000000747048,10897,16
3917,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000118298,0.0,M_Resp,10206.01488974355,18484,14
3906,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000753344,3.9851111112584476,M_Resp,10206.014889916181,11771,15
3916,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000334017,1.9837777778993768,M_Resp,10206.016222814327,5219,16
3908,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000056544,0.0,M_Resp,10206.056742001805,8835,17
3897,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000277054,5.9297777780739125,M_Resp,10206.070222743869,4329,18
3918,LINK,22,23,Gateway-11,Fog-11,Application-47,2.0000000000825726,1.999999831759851,M_Req,10208.00000051382,12902,16
3907,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000018831753845,0.0,M_Resp,10208.000000592227,19126,15
3904,LINK,10,11,Gateway-5,Fog-5,Application-3,2.0000000000697407,0.014888996551235323,M_Req,10208.000000747117,10897,15
3894,LINK,1,12,Proxy,Gateway-6,Application-1,2.000000000116128,0.0,M_Req,10208.000000747164,18145,15
3917,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001819963077,0.0,M_Resp,10208.014889743668,18484,14
3902,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000360063,3.9716296297774534,M_Resp,10208.028371397737,5626,15
3908,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000869907692,0.0,M_Resp,10208.056742001861,8835,15
3909,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000051967,5.9282962965007755,M_Resp,10208.07170422547,812,16
3895,LINK,22,23,Gateway-11,Fog-11,Application-39,2.0000000001257665,1.9999998317161953,M_Req,10210.000000513946,19651,14
3916,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000513870769,0.0,M_Resp,10210.00000059226,5219,13
3894,LINK,12,13,Gateway-6,Fog-6,Application-1,2.000000000116128,0.0,M_Req,10210.00000074728,18145,13
3920,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000011324061537,0.0,M_Resp,10210.00000102744,11501,13
3901,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000050061,5.96948148156298,M_Resp,10210.030519040412,7822,11
3904,LINK,10,11,Gateway-5,Fog-5,Application-3,2.0000000000108034,0.0,M_Resp,10210.044223077071,1688,12
3914,LINK,18,19,Gateway-9,Fog-9,Application-2,2.00000000002064,0.0,M_Resp,10210.055111519763,3225,13
3919,LINK,22,23,Gateway-11,Fog-11,Application-29,2.0000000000275455,3.941333333541479,M_Resp,10210.058667012247,4304,13
3905,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000007561846154,0.0,M_Resp,10212.000000521943,7680,12
3906,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001158990769,0.0,M_Resp,10212.000001027514,11771,11
3894,LINK,12,13,Gateway-6,Fog-6,Application-1,2.000000000093965,0.0,M_Resp,10212.032815562212,14682,10
3904,LINK,1,10,Proxy,Gateway-5,Application-3,2.0000000000108034,0.0,M_Resp,10212.044223077082,1688,10
3914,LINK,1,18,Proxy,Gateway-9,Application-2,2.00000000002064,0.0,M_Resp,10212.055111519783,3225,10
3897,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000042624,0.0,M_Resp,10214.00000052197,4329,9
3902,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000005539446155,0.0,M_Resp,10214.00000102755,5626,9
3894,LINK,1,12,Proxy,Gateway-6,Application-1,2.000000000093965,0.0,M_Resp,10214.032815562306,14682,7
3904,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000108034,0.0,M_Resp,10214.044223077093,1688,7
3914,LINK,1,2,Proxy,Gateway-1,Application-2,2.00000000002064,1.9891115573009301,M_Resp,10214.055111519803,3225,7
3919,LINK,1,22,Proxy,Gateway-11,Application-29,2.0000000000275455,0.0,M_Resp,10216.000000345815,4304,7
3909,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000079950769,0.0,M_Resp,10216.000000521975,812,7
3894,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000093965,2.0114075147230324,M_Resp,10216.032815562401,14682,5
3904,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000166203077,0.0,M_Resp,10216.044223077104,1688,5
3919,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000275455,0.0,M_Resp,10218.000000345843,4304,5
3901,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000770166154,0.0,M_Resp,10218.000000522026,7822,5
3914,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000003175384617,0.0,M_Resp,10218.044223077124,3225,4
3919,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000004237784617,0.0,M_Resp,10220.00000034587,4304,3
3894,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000014456123076,0.0,M_Resp,10220.044223077219,14682,2
3924,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000007028184617,0.0,M_Req,10300,7138,0
3925,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001868209231,0.0,M_Req,10300,18974,1
3926,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000002104123076,0.0,M_Req,10300,2137,2
3927,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000017107692307,0.0,M_Req,10300,17375,3
3928,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000000568123077,0.0,M_Req,10300,577,4
3929,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000001090953847,0.0,M_Req,10300,1108,5
3930,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001703187692,0.0,M_Req,10300,17298,6
3931,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000324726154,0.0,M_Req,10300,3298,7
3932,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000010370953847,0.0,M_Req,10300,10533,8
3933,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000004268307694,0.0,M_Req,10300,4335,9
3934,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000004502646154,0.0,M_Req,10300,4573,10
3935,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001608073846,0.0,M_Req,10300,16332,11
3936,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000009425723078,0.0,M_Req,10300,9573,12
3937,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001232443077,0.0,M_Req,10300,12517,13
3938,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000009752615386,0.0,M_Req,10300,9905,14
3939,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000010480246155,0.0,M_Req,10300,10644,15
3940,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001709193846,0.0,M_Req,10300,17359,16
3941,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001175827692,0.0,M_Req,10300,11942,17
3942,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000012749784615,0.0,M_Req,10300,12949,18
3943,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.00000070784,0.0,M_Req,10300,7189,19
3944,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000002597415385,0.0,M_Req,10300,2638,20
3945,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001015236923,0.0,M_Req,10300,10311,21
3946,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000004037907693,0.0,M_Req,10300,4101,22
3949,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000015517538463,0.0,M_Req,10300,15760,23
3950,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000018226215386,0.0,M_Req,10300,18511,24
3951,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000004095015385,0.0,M_Req,10300,4159,25
3952,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000019968,0.0,M_Req,10300,2028,26
3953,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000015254646155,0.0,M_Req,10300,15493,27
3954,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000381636923,0.0,M_Req,10300,3876,28
3955,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001401796923,0.0,M_Req,10300,14237,29
3956,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000012592246152,0.0,M_Req,10300,12789,30
3957,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000068736,0.0,M_Req,10300,6981,31
3958,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001254793846,0.0,M_Req,10300,12744,32
3959,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001806473846,0.0,M_Req,10300,18347,33
3960,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008383015384,0.0,M_Req,10300,8514,34
3961,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000064,0.0,M_Req,10300,650,35
3962,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000012216123078,0.0,M_Req,10300,12407,36
3963,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000006266092307,0.0,M_Req,10300,6364,37
3964,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001606793846,0.0,M_Req,10300,16319,38
3965,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000018676184617,0.0,M_Req,10300,18968,39
3966,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000009805784615,0.0,M_Req,10300,9959,40
3967,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010469415384,0.0,M_Req,10300,10633,41
3968,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000004820676924,0.0,M_Req,10300,4896,42
3969,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000006413784615,0.0,M_Req,10300,6514,43
3970,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001830596923,0.0,M_Req,10300,18592,44
3971,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000016123076922,0.0,M_Req,10300,16375,45
3928,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000036926,0.0,M_Req,10302.000000056812,577,45
3961,LINK,20,21,Gateway-10,Fog-10,Application-38,2.00000000000416,0.0,M_Req,10302.000000064,650,45
3929,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000007091,0.0,M_Req,10302.000000109096,1108,45
3952,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000129794,0.0,M_Req,10302.00000019968,2028,45
3926,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000136766,1.9999998464045348,M_Req,10302.000000210412,2137,45
3944,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000168834,0.0,M_Req,10302.00000025974,2638,45
3931,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000021107,0.0,M_Req,10302.000000324726,3298,45
3954,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000248064,1.9999999431111064,M_Req,10302.000000381637,3876,45
3946,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000262466,0.0,M_Req,10302.00000040379,4101,45
3951,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000026618,0.0,M_Req,10302.000000409502,4159,45
3933,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000027744,1.9999997728609742,M_Req,10302.000000426831,4335,45
3934,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000292673,0.0,M_Req,10302.000000450265,4573,45
3968,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000313345,3.9999998427047103,M_Req,10302.000000482069,4896,45
3963,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000407296,1.999999633148036,M_Req,10302.00000062661,6364,45
3969,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000416898,0.0,M_Req,10302.00000064138,6514,45
3957,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000446785,0.0,M_Req,10302.00000068736,6981,45
3924,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000045683,0.0,M_Req,10302.00000070282,7138,45
3943,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000460094,0.0,M_Req,10302.00000070784,7189,45
