id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.1632653061224488e-06,114.00000185330914,114.00000501657445,104.02096372805885,114.00000185330914
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.0594059405940594e-06,114.00000215533545,114.0000042147414,104.0656299881514,114.00000215533545
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,8.321428571428572e-06,114.00000231189634,114.0000106333249,104.05970409826475,114.00000231189634
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,3.607594936708861e-06,114.0000025029601,114.00000611055503,104.01925991121549,114.0000025029601
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,4.653846153846154e-06,114.00000261253061,114.00000726637676,104.03451927691859,114.00000261253061
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,3.3796296296296297e-06,116.00000016033971,116.00000353996934,106.03533338506134,116.00000016033971
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,5.116666666666667e-06,116.0000004933509,116.00000561001757,106.03266701430024,116.0000004933509
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,2.922222222222222e-06,116.00000052283193,116.00000344505415,106.0586666964459,116.00000052283193
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,2.4731182795698927e-06,116.00000063153892,116.00000310465721,106.01607424862254,116.00000063153892
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,5.421052631578947e-06,116.00000064258208,116.00000606363471,106.04192605177695,116.00000064258208
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,6.186440677966102e-06,116.00000101631008,116.00000720275075,106.03511113989704,116.00000101631008
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.576271186440678e-06,116.00000123035755,116.00000380662874,106.03259278430593,116.00000123035755
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.485714285714286e-06,116.00000135382945,116.00000683954373,106.04325965385527,116.00000135382945
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.3924050632911394e-06,116.00000144415618,116.00000483656125,106.02659324463188,116.00000144415618
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.4615384615384615e-06,116.00000163298135,116.00000409451981,106.05259295114382,116.00000163298135
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.7889908256880734e-06,116.0000018162424,116.00000560523323,106.0634081658787,116.0000018162424
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,3.65625e-06,116.00000262024815,116.00000627649815,106.0193340984829,116.00000262024815
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.488888888888889e-06,118.00000020640267,118.00000469529157,108.0305186444452,118.00000020640267
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,4.39344262295082e-06,118.00000025473182,118.00000464817444,108.02762980426891,118.00000025473182
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,2.9478260869565216e-06,118.00000049881199,118.00000344663808,108.04622258083663,118.00000049881199
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.7619047619047618e-06,118.00000050149642,118.00000426340118,108.06251854834306,118.00000050149642
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,3.759036144578313e-06,118.00000084962232,118.00000460865847,108.03696301480115,118.00000084962232
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,4.577464788732394e-06,118.0000009941205,118.00000557158529,108.0282222510644,118.0000009941205
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,2.443298969072165e-06,118.00000126594222,118.00000370924118,108.03533409856031,118.00000126594222
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,3.4197530864197532e-06,118.00000130053422,118.00000472028731,108.04355574736547,118.00000130053422
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,5.6376811594202895e-06,118.00000136432938,118.00000700201053,108.03555595019265,118.00000136432938
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,2.7976190476190475e-06,118.00000151815023,118.00000431576927,108.04000075856969,118.00000151815023
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.28125e-06,118.00000170284203,118.00000598409203,108.01511145881425,118.00000170284203
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.6896551724137932e-06,118.00000173114321,118.00000442079839,108.02807472620924,118.00000173114321
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,3.364864864864865e-06,120.00000060717889,120.00000397204376,110.02303738483296,120.00000060717889
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,2.872340425531915e-06,120.00000076273311,120.00000363507354,110.03570387844812,120.00000076273311
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.868852459016393e-06,120.0000008539346,120.00000572278705,110.03985224657742,120.0000008539346
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.7951807228915662e-06,120.00000093972128,120.000003734902,110.0530372289577,120.00000093972128
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,3.7894736842105264e-06,120.00000096336275,120.00000475283643,110.02288891783547,120.00000096336275
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,5.641975308641975e-06,120.00000099100224,120.00000663297754,110.03763038830436,120.00000099100224
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,3.9871794871794875e-06,120.00000139409158,120.00000538127107,110.0438522105413,120.00000139409158
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,6.272727272727273e-06,120.00000155414932,120.0000078268766,110.02962965956088,120.00000155414932
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,5.727272727272727e-06,120.00000167197992,120.00000739925264,110.02392597788565,120.00000167197992
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,6.53448275862069e-06,120.00000183273377,120.00000836721654,110.01918583744039,120.00000183273377
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.129629629629629e-06,120.00000198400296,120.0000061136326,110.01496372829986,120.00000198400296
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.833333333333334e-06,120.0000020521894,120.00001088552274,110.05170382972372,120.0000020521894
64,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.019777777777777776,204.00000005080946,204.01977782858725,200.0,204.00000005080946
68,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.022962962962962963,204.00000009866488,204.02296306162785,200.0,204.00000009866488
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.029703703703703704,204.00000019910217,204.0297039028059,200.0,204.00000019910217
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.032518518518518516,204.00000026940828,204.0325187879268,200.0,204.00000026940828
71,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.053925925925925926,204.00000036039265,204.05392628631859,200.0,204.00000036039265
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.03911111111111111,204.00000038028318,204.0391114913943,200.0,204.00000038028318
84,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.048740740740740744,204.0000004139592,204.04874115469997,200.0,204.0000004139592
62,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.025111111111111112,204.0000004232152,204.0251115343263,200.0,204.0000004232152
79,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.047407407407407405,204.0000004474383,204.04740785484572,200.0,204.0000004474383
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03288888888888889,204.000000542066,204.0328894309549,200.0,204.000000542066
73,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.06814814814814815,204.00000083756828,204.06814898571642,200.0,204.00000083756828
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.037333333333333336,204.00000140730376,204.03733474063708,200.0,204.00000140730376
63,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.026296296296296297,206.00000005084462,206.0262963471409,200.0,206.00000005084462
69,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.02762962962962963,206.00000009873102,206.02762972836067,200.0,206.00000009873102
58,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.02422222222222222,206.00000019918875,206.02422242141097,200.0,206.00000019918875
55,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.026444444444444444,206.0000002694496,206.02644471389405,200.0,206.0000002694496
70,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.052592592592592594,206.0000003604457,206.0525929530383,200.0,206.0000003604457
74,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.03585185185185185,206.00000038031166,206.0358522321635,200.0,206.00000038031166
83,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.04948148148148148,206.00000041404454,206.04948189552601,200.0,206.00000041404454
60,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.030222222222222223,206.00000042330598,206.0302226455282,200.0,206.00000042330598
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06562962962962963,206.00000044748276,206.0656300771124,200.0,206.00000044748276
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.01962962962962963,206.0000005421315,206.01963017176112,200.0,206.0000005421315
86,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.03185185185185185,206.00000140739948,206.03185325925133,200.0,206.00000140739948
65,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.027925925925925927,208.00000005096916,208.0279259768951,200.0,208.00000005096916
67,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.025333333333333333,208.000000098817,208.02533343215032,200.0,208.000000098817
57,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.03474074074074074,208.0000001992934,208.03474094003414,200.0,208.0000001992934
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.016148148148148148,208.00000026955615,208.0161484177043,200.0,208.00000026955615
72,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.07185185185185185,208.00000036054593,208.07185221239777,200.0,208.00000036054593
76,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.05288888888888889,208.00000038034491,208.05288926923382,200.0,208.00000038034491
85,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.0597037037037037,208.00000041414853,208.05970411785222,200.0,208.00000041414853
61,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.031407407407407405,208.00000042342006,208.03140783082748,200.0,208.00000042342006
81,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.03155555555555556,208.00000044754523,208.03155600310077,200.0,208.00000044754523
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.01725925925925926,208.00000054221732,208.01725980147657,200.0,208.00000054221732
73,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.5e-06,208.06814903711668,208.0681575371167,204.06814898571642,208.06814903711668
66,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.029111111111111112,210.00000009890618,210.0291112100173,200.0,210.00000009890618
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06503703703703703,210.00000038047085,210.06503741750788,200.0,210.00000038047085
82,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.04992592592592593,210.00000041425488,210.0499263401808,200.0,210.00000041425488
59,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02962962962962963,210.0000004235408,210.02963005317042,200.0,210.0000004235408
80,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.053925925925925926,210.00000044766202,210.05392637358796,200.0,210.00000044766202
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.027703703703703703,210.00000054231103,210.02770424601474,200.0,210.00000054231103
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.142857142857143e-06,210.00000157991533,210.00000672277247,204.03733474063708,210.00000157991533
64,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,2.7037037037037036e-06,212.00000009961232,212.00000280331602,204.01977782858725,212.00000009961232
56,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,7.016666666666667e-06,212.00000133069,212.00000834735667,204.0297039028059,212.00000133069
71,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,2.0275229357798166e-06,212.00000174904233,212.00000377656525,204.05392628631859,212.00000174904233
