id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
10274,COMP_M,Application-19,Application-19-EndDevice,M_Resp,11755,11754,11,44,Fog-5,EndDevice-19,Application-19-Service,2.6354166666666665e-06,26916.000000379478,26916.000003014895,26906.015185228567,26916.000000379478
10282,COMP_M,Application-46,Application-46-Service,M_Req,11782,11783,71,13,EndDevice-46,Fog-6,Application-46-EndDevice,0.025925925925925925,26916.000000907112,26916.025926833037,26900.0,26916.000000907112
10291,COMP_M,Application-24,Application-24-EndDevice,M_Resp,11659,11658,13,49,Fog-6,EndDevice-24,Application-24-Service,6.873239436619718e-06,26916.00000133274,26916.00000820598,26906.020149054904,26916.00000133274
10281,COMP_M,Application-9,Application-9-EndDevice,M_Resp,11780,11779,7,34,Fog-3,EndDevice-9,Application-9-Service,6.616666666666666e-06,26916.00000148988,26916.000008106545,26908.02340834563,26916.00000148988
10277,COMP_M,Application-5,Application-5-EndDevice,M_Resp,11767,11766,5,30,Fog-2,EndDevice-5,Application-5-Service,4.036144578313253e-06,26916.00000168589,26916.000005722035,26906.029408138882,26916.00000168589
10288,COMP_M,Application-26,Application-26-EndDevice,M_Resp,11635,11634,15,51,Fog-7,EndDevice-26,Application-26-Service,3.651376146788991e-06,26916.00000172287,26916.000005374248,26906.072741153563,26916.00000172287
10276,COMP_M,Application-4,Application-4-EndDevice,M_Resp,11763,11762,3,29,Fog-1,EndDevice-4,Application-4-Service,4.723404255319149e-06,26916.000001977583,26916.000006700986,26906.024963535292,26916.000001977583
10273,COMP_M,Application-18,Application-18-EndDevice,M_Resp,11751,11750,11,43,Fog-5,EndDevice-18,Application-18-Service,4.361111111111111e-06,26918.000000506523,26918.000004867634,26908.035851895358,26918.000000506523
10292,COMP_M,Application-8,Application-8-EndDevice,M_Resp,11663,11662,5,33,Fog-2,EndDevice-8,Application-8-Service,6.861538461538461e-06,26918.000001039905,26918.000007901443,26908.033111842644,26918.000001039905
10299,COMP_M,Application-3,Application-3-EndDevice,M_Resp,11702,11701,3,28,Fog-1,EndDevice-3,Application-3-Service,6.580645161290322e-06,26918.00000168877,26918.000008269417,26908.017259831646,26918.00000168877
10305,COMP_M,Application-27,Application-27-EndDevice,M_Resp,11551,11550,15,52,Fog-7,EndDevice-27,Application-27-Service,4.488095238095238e-06,26918.000001940272,26918.000006428367,26908.0638522648,26918.000001940272
10284,COMP_M,Application-22,Application-22-EndDevice,M_Resp,11789,11788,13,47,Fog-6,EndDevice-22,Application-22-Service,5.404761904761905e-06,26920.000001074113,26920.000006478876,26908.032371277204,26920.000001074113
10311,COMP_M,Application-28,Application-28-EndDevice,M_Resp,11598,11597,15,53,Fog-7,EndDevice-28,Application-28-Service,2.717948717948718e-06,26920.000001452467,26920.000004170415,26910.066963376034,26920.000001452467
10303,COMP_M,Application-2,Application-2-EndDevice,M_Resp,11539,11538,3,27,Fog-1,EndDevice-2,Application-2-Service,3.5081967213114756e-06,26920.00000180966,26920.00000531786,26910.01614872059,26920.00000180966
10270,COMP_M,Application-6,Application-6-EndDevice,M_Resp,11739,11738,5,31,Fog-2,EndDevice-6,Application-6-Service,6.218181818181818e-06,26920.000002530236,26920.00000874842,26910.034963694616,26920.000002530236
10293,COMP_M,Application-21,Application-21-EndDevice,M_Resp,11667,11666,13,46,Fog-6,EndDevice-21,Application-21-Service,3.907894736842106e-06,26922.000002154808,26922.000006062703,26910.022519425438,26922.000002154808
10302,COMP_M,Application-33,Application-33-EndDevice,M_Resp,11711,11710,21,58,Fog-10,EndDevice-33,Application-33-Service,5.488095238095238e-06,26922.072890277712,26922.072895765807,26914.072888935418,26922.072890277712
10283,COMP_M,Application-47,Application-47-EndDevice,M_Resp,11786,11785,9,72,Fog-4,EndDevice-47,Application-47-Service,3.2318840579710144e-06,26924.000001144832,26924.000004376718,26914.02637060626,26924.000001144832
10282,COMP_M,Application-46,Application-46-EndDevice,M_Resp,11783,11782,13,71,Fog-6,EndDevice-46,Application-46-Service,5.589285714285714e-06,26928.000001535802,26928.000007125087,26916.025926833037,26928.000001535802
10319,COMP_M,Application-1,Application-1-Service,M_Req,11746,11747,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.02748148148148148,27004.000000412285,27004.027481893765,27000.0,27004.000000412285
10336,COMP_M,Application-8,Application-8-Service,M_Req,11662,11663,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.02288888888888889,27004.000001204364,27004.022890093252,27000.0,27004.000001204364
10330,COMP_M,Application-15,Application-15-Service,M_Req,11791,11792,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.02562962962962963,27004.000001591536,27004.025631221164,27000.0,27004.000001591536
10320,COMP_M,Application-18,Application-18-Service,M_Req,11750,11751,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.023185185185185184,27006.000000265904,27006.02318545109,27000.0,27006.000000265904
10325,COMP_M,Application-41,Application-41-Service,M_Req,11770,11771,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.029777777777777778,27006.000000406704,27006.029778184482,27000.0,27006.000000406704
10323,COMP_M,Application-4,Application-4-Service,M_Req,11762,11763,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.020962962962962964,27006.000000412354,27006.02096337532,27000.0,27006.000000412354
10324,COMP_M,Application-5,Application-5-Service,M_Req,11766,11767,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.028296296296296295,27006.000001204447,27006.028297500743,27000.0,27006.000001204447
10317,COMP_M,Application-6,Application-6-Service,M_Req,11738,11739,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02962962962962963,27008.00000120457,27008.0296308342,27000.0,27008.00000120457
10329,COMP_M,Application-47,Application-47-Service,M_Req,11785,11786,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.024074074074074074,27008.025631221328,27008.0497052954,27000.0,27008.025631221328
10330,COMP_M,Application-15,Application-15-EndDevice,M_Resp,11792,11791,9,40,Fog-4,EndDevice-15,Application-15-Service,5.574712643678161e-06,27008.025632711477,27008.025638286188,27004.025631221164,27008.025632711477
10321,COMP_M,Application-19,Application-19-Service,M_Req,11754,11755,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.027851851851851853,27010.000000266016,27010.02785211787,27000.0,27010.000000266016
10328,COMP_M,Application-46,Application-46-Service,M_Req,11782,11783,71,13,EndDevice-46,Fog-6,Application-46-EndDevice,0.03162962962962963,27010.0000010119,27010.03163064153,27000.0,27010.0000010119
10319,COMP_M,Application-1,Application-1-EndDevice,M_Resp,11747,11746,3,26,Fog-1,EndDevice-1,Application-1-Service,2.4408602150537633e-06,27010.00000236783,27010.00000480869,27004.027481893765,27010.00000236783
10323,COMP_M,Application-4,Application-4-EndDevice,M_Resp,11763,11762,3,29,Fog-1,EndDevice-4,Application-4-Service,3.2340425531914895e-06,27012.00000062665,27012.000003860692,27006.02096337532,27012.00000062665
10336,COMP_M,Application-8,Application-8-EndDevice,M_Resp,11663,11662,5,33,Fog-2,EndDevice-8,Application-8-Service,5.892307692307692e-06,27012.000002150653,27012.00000804296,27004.022890093252,27012.000002150653
10320,COMP_M,Application-18,Application-18-EndDevice,M_Resp,11751,11750,11,43,Fog-5,EndDevice-18,Application-18-Service,2.0925925925925926e-06,27014.0000007621,27014.00000285469,27006.02318545109,27014.0000007621
10325,COMP_M,Application-41,Application-41-EndDevice,M_Resp,11771,11770,23,66,Fog-11,EndDevice-41,Application-41-Service,4.711538461538462e-06,27014.000001893244,27014.000006604783,27006.029778184482,27014.000001893244
10324,COMP_M,Application-5,Application-5-EndDevice,M_Resp,11767,11766,5,30,Fog-2,EndDevice-5,Application-5-Service,4.590361445783133e-06,27014.000001997003,27014.000006587365,27006.028297500743,27014.000001997003
10321,COMP_M,Application-19,Application-19-EndDevice,M_Resp,11755,11754,11,44,Fog-5,EndDevice-19,Application-19-Service,2.4791666666666665e-06,27016.000001208584,27016.00000368775,27010.02785211787,27016.000001208584
10317,COMP_M,Application-6,Application-6-EndDevice,M_Resp,11739,11738,5,31,Fog-2,EndDevice-6,Application-6-Service,3.7272727272727274e-06,27016.00000155513,27016.000005282403,27008.0296308342,27016.00000155513
10329,COMP_M,Application-47,Application-47-EndDevice,M_Resp,11786,11785,9,72,Fog-4,EndDevice-47,Application-47-Service,5.710144927536232e-06,27016.049706709582,27016.049712419728,27008.0497052954,27016.049706709582
10328,COMP_M,Application-46,Application-46-EndDevice,M_Resp,11783,11782,13,71,Fog-6,EndDevice-46,Application-46-Service,4.017857142857143e-06,27018.049707091337,27018.049711109194,27010.03163064153,27018.049707091337
10378,COMP_M,Application-15,Application-15-Service,M_Req,11791,11792,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.014962962962962963,27104.000000142387,27104.01496310535,27100.0,27104.000000142387
10371,COMP_M,Application-4,Application-4-Service,M_Req,11762,11763,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.018296296296296297,27104.000000177733,27104.01829647403,27100.0,27104.000000177733
10384,COMP_M,Application-8,Application-8-Service,M_Req,11662,11663,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.033851851851851855,27104.00000029107,27104.033852142922,27100.0,27104.00000029107
10373,COMP_M,Application-41,Application-41-Service,M_Req,11770,11771,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.0642962962962963,27104.000000353597,27104.064296649893,27100.0,27104.000000353597
10357,COMP_M,Application-22,Application-22-Service,M_Req,11862,11863,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.034074074074074076,27104.000000744712,27104.03407481879,27100.0,27104.000000744712
10349,COMP_M,Application-16,Application-16-Service,M_Req,11830,11831,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.016962962962962964,27106.000000142416,27106.01696310538,27100.0,27106.000000142416
10359,COMP_M,Application-3,Application-3-Service,M_Req,11868,11869,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.023555555555555555,27106.00000017778,27106.023555733336,27100.0,27106.00000017778
10365,COMP_M,Application-6,Application-6-Service,M_Req,11738,11739,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.01925925925925926,27106.000000291115,27106.019259550372,27100.0,27106.000000291115
10369,COMP_M,Application-19,Application-19-Service,M_Req,11754,11755,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.022740740740740742,27106.000000586122,27106.022741326862,27100.0,27106.000000586122
10350,COMP_M,Application-28,Application-28-Service,M_Req,11838,11839,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.039407407407407405,27106.000000598553,27106.03940800596,27100.0,27106.000000598553
10354,COMP_M,Application-21,Application-21-Service,M_Req,11853,11854,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.016,27106.000000744763,27106.016000744763,27100.0,27106.000000744763
10360,COMP_M,Application-13,Application-13-Service,M_Req,11871,11872,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.034074074074074076,27108.000000142445,27108.03407421652,27100.0,27108.000000142445
10344,COMP_M,Application-2,Application-2-Service,M_Req,11806,11807,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.032518518518518516,27108.000000177846,27108.032518696364,27100.0,27108.000000177846
10355,COMP_M,Application-7,Application-7-Service,M_Req,11856,11857,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.02325925925925926,27108.00000029116,27108.023259550417,27100.0,27108.00000029116
10368,COMP_M,Application-18,Application-18-Service,M_Req,11750,11751,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.03333333333333333,27108.000000586213,27108.033333919546,27100.0,27108.000000586213
10361,COMP_M,Application-9,Application-9-Service,M_Req,11874,11875,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.031407407407407405,27108.00000063386,27108.031408041268,27100.0,27108.00000063386
10352,COMP_M,Application-14,Application-14-Service,M_Req,11846,11847,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.027185185185185184,27110.000000142503,27110.02718532769,27100.0,27110.000000142503
10367,COMP_M,Application-1,Application-1-Service,M_Req,11746,11747,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.032074074074074074,27110.000000177915,27110.03207425199,27100.0,27110.000000177915
10372,COMP_M,Application-5,Application-5-Service,M_Req,11766,11767,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.017333333333333333,27110.000000291286,27110.01733362462,27100.0,27110.000000291286
10353,COMP_M,Application-27,Application-27-Service,M_Req,11850,11851,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06725925925925925,27110.000000598764,27110.067259858024,27100.0,27110.000000598764
10377,COMP_M,Application-47,Application-47-Service,M_Req,11785,11786,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.02125925925925926,27114.00000014255,27114.02125940181,27100.0,27114.00000014255
10351,COMP_M,Application-48,Application-48-Service,M_Req,11842,11843,73,23,EndDevice-48,Fog-11,Application-48-EndDevice,0.04933333333333333,27114.00000035395,27114.049333687282,27100.0,27114.00000035395
10378,COMP_M,Application-15,Application-15-EndDevice,M_Resp,11792,11791,9,40,Fog-4,EndDevice-15,Application-15-Service,4.436781609195402e-06,27114.000000695007,27114.000005131787,27104.01496310535,27114.000000695007
10369,COMP_M,Application-19,Application-19-EndDevice,M_Resp,11755,11754,11,44,Fog-5,EndDevice-19,Application-19-Service,2.125e-06,27114.000000862718,27114.00000298772,27106.022741326862,27114.000000862718
10384,COMP_M,Application-8,Application-8-EndDevice,M_Resp,11663,11662,5,33,Fog-2,EndDevice-8,Application-8-Service,5.184615384615385e-06,27114.00000093822,27114.000006122835,27104.033852142922,27114.00000093822
10357,COMP_M,Application-22,Application-22-EndDevice,M_Resp,11863,11862,13,47,Fog-6,EndDevice-22,Application-22-Service,5.9523809523809525e-06,27114.000001734305,27114.000007686685,27104.03407481879,27114.000001734305
10371,COMP_M,Application-4,Application-4-EndDevice,M_Resp,11763,11762,3,29,Fog-1,EndDevice-4,Application-4-Service,4.5319148936170215e-06,27114.000001775363,27114.000006307277,27104.01829647403,27114.000001775363
10373,COMP_M,Application-41,Application-41-EndDevice,M_Resp,11771,11770,23,66,Fog-11,EndDevice-41,Application-41-Service,4.5096153846153846e-06,27114.00000224754,27114.000006757156,27104.064296649893,27114.00000224754
10361,COMP_M,Application-9,Application-9-EndDevice,M_Resp,11875,11874,7,34,Fog-3,EndDevice-9,Application-9-Service,7.516666666666667e-06,27114.000002275414,27114.000009792082,27108.031408041268,27114.000002275414
10350,COMP_M,Application-28,Application-28-EndDevice,M_Resp,11839,11838,15,53,Fog-7,EndDevice-28,Application-28-Service,3.141025641025641e-06,27114.00000236055,27114.000005501577,27106.03940800596,27114.00000236055
10376,COMP_M,Application-46,Application-46-Service,M_Req,11782,11783,71,13,EndDevice-46,Fog-6,Application-46-EndDevice,0.02851851851851852,27116.00000074528,27116.0285192638,27100.0,27116.00000074528
10359,COMP_M,Application-3,Application-3-EndDevice,M_Resp,11869,11868,3,28,Fog-1,EndDevice-3,Application-3-Service,6.7258064516129036e-06,27116.000001035674,27116.000007761482,27106.023555733336,27116.000001035674
10353,COMP_M,Application-27,Application-27-EndDevice,M_Resp,11851,11850,15,52,Fog-7,EndDevice-27,Application-27-Service,2.6904761904761906e-06,27116.00000145515,27116.000004145626,27110.067259858024,27116.00000145515
10365,COMP_M,Application-6,Application-6-EndDevice,M_Resp,11739,11738,5,31,Fog-2,EndDevice-6,Application-6-Service,8.545454545454546e-06,27116.00000148535,27116.000010030806,27106.019259550372,27116.00000148535
10368,COMP_M,Application-18,Application-18-EndDevice,M_Resp,11751,11750,11,43,Fog-5,EndDevice-18,Application-18-Service,4.388888888888889e-06,27116.00000155713,27116.00000594602,27108.033333919546,27116.00000155713
10354,COMP_M,Application-21,Application-21-EndDevice,M_Resp,11854,11853,13,46,Fog-6,EndDevice-21,Application-21-Service,4.026315789473684e-06,27116.000002651006,27116.00000667732,27106.016000744763,27116.000002651006
10344,COMP_M,Application-2,Application-2-EndDevice,M_Resp,11807,11806,3,27,Fog-1,EndDevice-2,Application-2-Service,4.622950819672131e-06,27118.000001300017,27118.000005922968,27108.032518696364,27118.000001300017
10349,COMP_M,Application-16,Application-16-EndDevice,M_Resp,11831,11830,9,41,Fog-4,EndDevice-16,Application-16-Service,5.164556962025316e-06,27118.000001634737,27118.000006799295,27106.01696310538,27118.000001634737
10355,COMP_M,Application-7,Application-7-EndDevice,M_Resp,11857,11856,5,32,Fog-2,EndDevice-7,Application-7-Service,2.361111111111111e-06,27118.00000177433,27118.00000413544,27108.023259550417,27118.00000177433
10372,COMP_M,Application-5,Application-5-EndDevice,M_Resp,11767,11766,5,30,Fog-2,EndDevice-5,Application-5-Service,4.27710843373494e-06,27120.000000344673,27120.000004621783,27110.01733362462,27120.000000344673
10360,COMP_M,Application-13,Application-13-EndDevice,M_Resp,11872,11871,9,38,Fog-4,EndDevice-13,Application-13-Service,8.155172413793104e-06,27120.000001078,27120.000009233172,27108.03407421652,27120.000001078
10367,COMP_M,Application-1,Application-1-EndDevice,M_Resp,11747,11746,3,26,Fog-1,EndDevice-1,Application-1-Service,3.4838709677419357e-06,27120.000001438046,27120.000004921916,27110.03207425199,27120.000001438046
10352,COMP_M,Application-14,Application-14-EndDevice,M_Resp,11847,11846,9,39,Fog-4,EndDevice-14,Application-14-Service,5.746835443037975e-06,27122.000001670636,27122.00000741747,27110.02718532769,27122.000001670636
10351,COMP_M,Application-48,Application-48-EndDevice,M_Resp,11843,11842,23,73,Fog-11,EndDevice-48,Application-48-Service,3.2428571428571428e-06,27122.049334700845,27122.049337943703,27114.049333687282,27122.049334700845
10376,COMP_M,Application-46,Application-46-EndDevice,M_Resp,11783,11782,13,71,Fog-6,EndDevice-46,Application-46-Service,5.5535714285714285e-06,27124.049334196163,27124.049339749734,27116.0285192638,27124.049334196163
10377,COMP_M,Application-47,Application-47-EndDevice,M_Resp,11786,11785,9,72,Fog-4,EndDevice-47,Application-47-Service,4.376811594202899e-06,27128.00000061807,27128.000004994883,27114.02125940181,27128.00000061807
10392,COMP_M,Application-2,Application-2-Service,M_Req,11806,11807,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.018518518518518517,27204.000000109594,27204.018518628112,27200.0,27204.000000109594
10396,COMP_M,Application-28,Application-28-Service,M_Req,11838,11839,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.05837037037037037,27204.000000201468,27204.058370571838,27200.0,27204.000000201468
10400,COMP_M,Application-7,Application-7-Service,M_Req,11856,11857,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03459259259259259,27204.00000023583,27204.034592828422,27200.0,27204.00000023583
10406,COMP_M,Application-9,Application-9-Service,M_Req,11874,11875,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.0342962962962963,27204.000000424203,27204.0342967205,27200.0,27204.000000424203
10404,COMP_M,Application-3,Application-3-Service,M_Req,11868,11869,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.029185185185185186,27206.000000109623,27206.029185294807,27200.0,27206.000000109623
10398,COMP_M,Application-27,Application-27-Service,M_Req,11850,11851,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.07022222222222223,27206.000000201515,27206.070222423736,27200.0,27206.000000201515
10410,COMP_M,Application-6,Application-6-Service,M_Req,11738,11739,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.027555555555555555,27206.000000235905,27206.02755579146,27200.0,27206.000000235905
10415,COMP_M,Application-4,Application-4-Service,M_Req,11762,11763,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.016148148148148148,27208.000000109736,27208.016148257884,27200.0,27208.000000109736
10416,COMP_M,Application-5,Application-5-Service,M_Req,11766,11767,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.033777777777777775,27208.000000236003,27208.03377801378,27200.0,27208.000000236003
10417,COMP_M,Application-41,Application-41-Service,M_Req,11770,11771,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.06592592592592593,27208.000000830274,27208.0659267562,27200.0,27208.000000830274
10406,COMP_M,Application-9,Application-9-EndDevice,M_Resp,11875,11874,7,34,Fog-3,EndDevice-9,Application-9-Service,7.266666666666667e-06,27208.034298401642,27208.03430566831,27204.0342967205,27208.034298401642
10420,COMP_M,Application-47,Application-47-Service,M_Req,11785,11786,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.03688888888888889,27210.000000340646,27210.036889229534,27200.0,27210.000000340646
10392,COMP_M,Application-2,Application-2-EndDevice,M_Resp,11807,11806,3,27,Fog-1,EndDevice-2,Application-2-Service,4.2622950819672135e-06,27212.000000758937,27212.000005021233,27204.018518628112,27212.000000758937
10400,COMP_M,Application-7,Application-7-EndDevice,M_Resp,11857,11856,5,32,Fog-2,EndDevice-7,Application-7-Service,4.509259259259259e-06,27212.000000793134,27212.000005302394,27204.034592828422,27212.000000793134
10396,COMP_M,Application-28,Application-28-EndDevice,M_Resp,11839,11838,15,53,Fog-7,EndDevice-28,Application-28-Service,4.538461538461539e-06,27212.000002089568,27212.00000662803,27204.058370571838,27212.000002089568
10417,COMP_M,Application-41,Application-41-EndDevice,M_Resp,11771,11770,23,66,Fog-11,EndDevice-41,Application-41-Service,4.423076923076923e-06,27212.065928701042,27212.06593312412,27208.0659267562,27212.065928701042
10410,COMP_M,Application-6,Application-6-EndDevice,M_Resp,11739,11738,5,31,Fog-2,EndDevice-6,Application-6-Service,4.581818181818182e-06,27214.000000621443,27214.000005203263,27206.02755579146,27214.000000621443
10404,COMP_M,Application-3,Application-3-EndDevice,M_Resp,11869,11868,3,28,Fog-1,EndDevice-3,Application-3-Service,8.048387096774194e-06,27214.000000863944,27214.00000891233,27206.029185294807,27214.000000863944
10398,COMP_M,Application-27,Application-27-EndDevice,M_Resp,11851,11850,15,52,Fog-7,EndDevice-27,Application-27-Service,4.7619047619047615e-06,27214.000001459495,27214.0000062214,27206.070222423736,27214.000001459495
10415,COMP_M,Application-4,Application-4-EndDevice,M_Resp,11763,11762,3,29,Fog-1,EndDevice-4,Application-4-Service,2.7659574468085106e-06,27216.00000068478,27216.00000345074,27208.016148257884,27216.00000068478
10416,COMP_M,Application-5,Application-5-EndDevice,M_Resp,11767,11766,5,30,Fog-2,EndDevice-5,Application-5-Service,4.421686746987952e-06,27216.00000100638,27216.000005428068,27208.03377801378,27216.00000100638
10420,COMP_M,Application-47,Application-47-EndDevice,M_Resp,11786,11785,9,72,Fog-4,EndDevice-47,Application-47-Service,4.971014492753623e-06,27218.0368895623,27218.036894533314,27210.036889229534,27218.0368895623
10426,COMP_M,Application-8,Application-8-Service,M_Req,11902,11903,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.033777777777777775,27304.000000473727,27304.033778251505,27300.0,27304.000000473727
10463,COMP_M,Application-4,Application-4-Service,M_Req,11762,11763,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03192592592592593,27304.00000069843,27304.031926624357,27300.0,27304.00000069843
10437,COMP_M,Application-48,Application-48-Service,M_Req,11952,11953,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.0602962962962963,27304.000001058434,27304.06029735473,27300.0,27304.000001058434
10454,COMP_M,Application-9,Application-9-Service,M_Req,11874,11875,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.017555555555555557,27306.000000158063,27306.017555713617,27300.0,27306.000000158063
10446,COMP_M,Application-27,Application-27-Service,M_Req,11850,11851,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.05703703703703704,27306.000000222088,27306.057037259125,27300.0,27306.000000222088
10448,COMP_M,Application-7,Application-7-Service,M_Req,11856,11857,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.025185185185185185,27306.000000473807,27306.025185658993,27300.0,27306.000000473807
10429,COMP_M,Application-43,Application-43-Service,M_Req,11922,11923,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04296296296296296,27306.000000475873,27306.042963438835,27300.0,27306.000000475873
10433,COMP_M,Application-1,Application-1-Service,M_Req,11940,11941,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.028148148148148148,27306.0000006985,27306.028148846646,27300.0,27306.0000006985
10431,COMP_M,Application-45,Application-45-Service,M_Req,11934,11935,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.053481481481481484,27306.000001058535,27306.053482540017,27300.0,27306.000001058535
10439,COMP_M,Application-16,Application-16-Service,M_Req,11958,11959,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02659259259259259,27308.000000091222,27308.026592683815,27300.0,27308.000000091222
10424,COMP_M,Application-37,Application-37-Service,M_Req,11890,11891,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06933333333333333,27308.00000015755,27308.069333490883,27300.0,27308.00000015755
10436,COMP_M,Application-11,Application-11-Service,M_Req,11949,11950,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03614814814814815,27308.000000158096,27308.036148306244,27300.0,27308.000000158096
10444,COMP_M,Application-28,Application-28-Service,M_Req,11838,11839,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.06577777777777778,27308.00000022216,27308.06577799994,27300.0,27308.00000022216
10464,COMP_M,Application-5,Application-5-Service,M_Req,11766,11767,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.02762962962962963,27308.0000004739,27308.02763010353,27300.0,27308.0000004739
10452,COMP_M,Application-3,Application-3-Service,M_Req,11868,11869,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03244444444444444,27308.000000698605,27308.03244514305,27300.0,27308.000000698605
10435,COMP_M,Application-10,Application-10-Service,M_Req,11946,11947,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.03,27310.00000015817,27310.030000158167,27300.0,27310.00000015817
10423,COMP_M,Application-26,Application-26-Service,M_Req,11886,11887,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.038814814814814816,27310.00000022227,27310.038815037085,27300.0,27310.00000022227
10458,COMP_M,Application-6,Application-6-Service,M_Req,11738,11739,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.022740740740740742,27310.000000474,27310.02274121474,27300.0,27310.000000474
10465,COMP_M,Application-41,Application-41-Service,M_Req,11770,11771,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.06177777777777778,27310.000000476073,27310.06177825385,27300.0,27310.000000476073
10440,COMP_M,Application-2,Application-2-Service,M_Req,11806,11807,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03037037037037037,27310.000000698717,27310.03037106909,27300.0,27310.000000698717
10437,COMP_M,Application-48,Application-48-EndDevice,M_Resp,11953,11952,25,73,Fog-12,EndDevice-48,Application-48-Service,3.1142857142857144e-06,27310.00000300456,27310.000006118844,27304.06029735473,27310.00000300456
10468,COMP_M,Application-47,Application-47-Service,M_Req,11785,11786,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.024444444444444446,27312.00000009144,27312.024444535884,27300.0,27312.00000009144
10431,COMP_M,Application-45,Application-45-EndDevice,M_Resp,11935,11934,25,70,Fog-12,EndDevice-45,Application-45-Service,3.885245901639344e-06,27312.00000120558,27312.000005090824,27306.053482540017,27312.00000120558
10434,COMP_M,Application-36,Application-36-Service,M_Req,11943,11944,61,17,EndDevice-36,Fog-8,Application-36-EndDevice,0.06755555555555555,27312.0000014143,27312.067556969858,27300.0,27312.0000014143
10454,COMP_M,Application-9,Application-9-EndDevice,M_Resp,11875,11874,7,34,Fog-3,EndDevice-9,Application-9-Service,6.916666666666667e-06,27314.000000296808,27314.000007213475,27306.017555713617,27314.000000296808
10446,COMP_M,Application-27,Application-27-EndDevice,M_Resp,11851,11850,15,52,Fog-7,EndDevice-27,Application-27-Service,5.3095238095238094e-06,27314.000000652577,27314.0000059621,27306.057037259125,27314.000000652577
