id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
1529,COMP_M,Application-3,Application-3-EndDevice,M_Resp,1627,1626,9,28,Fog-4,EndDevice-3,Application-3-Service,4.741935483870968e-06,4022.0186669081822,4022.0186716501175,4012.0200742194434,4022.0186669081822
1541,COMP_M,Application-9,Application-9-EndDevice,M_Resp,1691,1690,25,34,Fog-12,EndDevice-9,Application-9-Service,5.6166666666666665e-06,4024.000000618415,4024.000006235082,4014.05851866632,4024.000000618415
1532,COMP_M,Application-7,Application-7-EndDevice,M_Resp,1639,1638,19,32,Fog-9,EndDevice-7,Application-7-Service,3.7037037037037037e-06,4024.000001846238,4024.0000055499418,4012.0355564574493,4024.000001846238
1527,COMP_M,Application-39,Application-39-EndDevice,M_Resp,1779,1778,25,64,Fog-12,EndDevice-39,Application-39-Service,3.567901234567901e-06,4028.0545194743613,4028.0545230422626,4020.0545186666227,4028.0545194743613
1569,COMP_M,Application-12,Application-12-Service,M_Req,1757,1758,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.03696296296296296,4104.000001761591,4104.036964724554,4100.0,4104.000001761591
1569,COMP_M,Application-12,Application-12-EndDevice,M_Resp,1758,1757,7,37,Fog-3,EndDevice-12,Application-12-Service,6.108108108108108e-06,4108.036964820265,4108.036970928373,4104.036964724554,4108.036964820265
1577,COMP_M,Application-3,Application-3-Service,M_Req,1626,1627,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.02214814814814815,4112.000000479248,4112.022148627397,4100.0,4112.000000479248
1555,COMP_M,Application-8,Application-8-Service,M_Req,1847,1848,33,21,EndDevice-8,Fog-10,Application-8-EndDevice,0.030222222222222223,4112.000000606948,4112.03022282917,4100.0,4112.000000606948
1542,COMP_M,Application-2,Application-2-Service,M_Req,1790,1791,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.027925925925925927,4112.000001031567,4112.027926957493,4100.0,4112.000001031567
1589,COMP_M,Application-9,Application-9-Service,M_Req,1690,1691,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.04340740740740741,4112.00000103648,4112.0434084438875,4100.0,4112.00000103648
1560,COMP_M,Application-33,Application-33-Service,M_Req,1862,1863,58,3,EndDevice-33,Fog-1,Application-33-EndDevice,0.01888888888888889,4114.000000024397,4114.018888913286,4100.0,4114.000000024397
1547,COMP_M,Application-44,Application-44-Service,M_Req,1814,1815,69,11,EndDevice-44,Fog-5,Application-44-EndDevice,0.03192592592592593,4114.000000118291,4114.031926044217,4100.0,4114.000000118291
1551,COMP_M,Application-28,Application-28-Service,M_Req,1834,1835,53,23,EndDevice-28,Fog-11,Application-28-EndDevice,0.054814814814814816,4114.000000289718,4114.054815104532,4100.0,4114.000000289718
1556,COMP_M,Application-30,Application-30-Service,M_Req,1850,1851,55,21,EndDevice-30,Fog-10,Application-30-EndDevice,0.05896296296296296,4114.000000607009,4114.058963569972,4100.0,4114.000000607009
1567,COMP_M,Application-1,Application-1-Service,M_Req,1746,1747,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.01785185185185185,4114.000000911056,4114.017852762908,4100.0,4114.000000911056
1544,COMP_M,Application-22,Application-22-Service,M_Req,1802,1803,47,7,EndDevice-22,Fog-3,Application-22-EndDevice,0.02659259259259259,4114.0000010317035,4114.026593624296,4100.0,4114.0000010317035
1549,COMP_M,Application-29,Application-29-Service,M_Req,1822,1823,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.06696296296296296,4114.00000103656,4114.066963999523,4100.0,4114.00000103656
1553,COMP_M,Application-27,Application-27-Service,M_Req,1841,1842,52,13,EndDevice-27,Fog-6,Application-27-EndDevice,0.023703703703703703,4116.000000084566,4116.02370378827,4100.0,4116.000000084566
1550,COMP_M,Application-41,Application-41-Service,M_Req,1826,1827,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.029555555555555557,4116.000000911134,4116.029556466689,4100.0,4116.000000911134
1583,COMP_M,Application-6,Application-6-Service,M_Req,1666,1667,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.042074074074074076,4116.0000014350835,4116.042075509157,4100.0,4116.0000014350835
1552,COMP_M,Application-38,Application-38-Service,M_Req,1838,1839,63,13,EndDevice-38,Fog-6,Application-38-EndDevice,0.03266666666666666,4118.000000084618,4118.0326667512845,4100.0,4118.000000084618
1575,COMP_M,Application-39,Application-39-Service,M_Req,1778,1779,64,25,EndDevice-39,Fog-12,Application-39-EndDevice,0.05807407407407408,4118.000001036708,4118.058075110783,4100.0,4118.000001036708
1548,COMP_M,Application-5,Application-5-Service,M_Req,1818,1819,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.05051851851851852,4118.000001435252,4118.05051995377,4100.0,4118.000001435252
1568,COMP_M,Application-10,Application-10-Service,M_Req,1754,1755,35,3,EndDevice-10,Fog-1,Application-10-EndDevice,0.01888888888888889,4120.000000024528,4120.018888913417,4100.0,4120.000000024528
1558,COMP_M,Application-37,Application-37-Service,M_Req,1856,1857,62,11,EndDevice-37,Fog-5,Application-37-EndDevice,0.03614814814814815,4120.000000118426,4120.036148266574,4100.0,4120.000000118426
1559,COMP_M,Application-25,Application-25-Service,M_Req,1859,1860,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.03303703703703704,4120.000000479691,4120.033037516728,4100.0,4120.000000479691
1557,COMP_M,Application-11,Application-11-Service,M_Req,1853,1854,36,3,EndDevice-11,Fog-1,Application-11-EndDevice,0.018518518518518517,4122.000000024652,4122.01851854317,4100.0,4122.000000024652
1545,COMP_M,Application-34,Application-34-Service,M_Req,1806,1807,59,11,EndDevice-34,Fog-5,Application-34-EndDevice,0.02851851851851852,4122.000000118522,4122.02851863704,4100.0,4122.000000118522
1554,COMP_M,Application-32,Application-32-Service,M_Req,1844,1845,57,25,EndDevice-32,Fog-12,Application-32-EndDevice,0.057777777777777775,4122.000001036803,4122.057778814581,4100.0,4122.000001036803
1546,COMP_M,Application-35,Application-35-Service,M_Req,1810,1811,60,15,EndDevice-35,Fog-7,Application-35-EndDevice,0.03125925925925926,4122.000001435433,4122.031260694692,4100.0,4122.000001435433
1555,COMP_M,Application-8,Application-8-EndDevice,M_Resp,1848,1847,21,33,Fog-10,EndDevice-8,Application-8-Service,3.276923076923077e-06,4122.000001667843,4122.000004944766,4112.03022282917,4122.000001667843
1560,COMP_M,Application-33,Application-33-EndDevice,M_Resp,1863,1862,3,58,Fog-1,EndDevice-33,Application-33-Service,5.642857142857143e-06,4124.0000001941535,4124.000005837011,4114.018888913286,4124.0000001941535
1577,COMP_M,Application-3,Application-3-EndDevice,M_Resp,1627,1626,9,28,Fog-4,EndDevice-3,Application-3-Service,7.209677419354838e-06,4124.0000008648185,4124.000008074496,4112.022148627397,4124.0000008648185
1551,COMP_M,Application-28,Application-28-EndDevice,M_Resp,1835,1834,23,53,Fog-11,EndDevice-28,Application-28-Service,6.269230769230769e-06,4124.0000032224525,4124.000009491683,4114.054815104532,4124.0000032224525
1585,COMP_M,Application-36,Application-36-Service,M_Req,1678,1679,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.06785185185185186,4126.000001435658,4126.06785328751,4100.0,4126.000001435658
1556,COMP_M,Application-30,Application-30-EndDevice,M_Resp,1851,1850,21,55,Fog-10,EndDevice-30,Application-30-Service,5.631578947368421e-06,4126.000001484427,4126.000007116007,4114.058963569972,4126.000001484427
1589,COMP_M,Application-9,Application-9-EndDevice,M_Resp,1691,1690,25,34,Fog-12,EndDevice-9,Application-9-Service,5.516666666666667e-06,4126.000001514545,4126.000007031212,4112.0434084438875,4126.000001514545
1542,COMP_M,Application-2,Application-2-EndDevice,M_Resp,1791,1790,7,27,Fog-3,EndDevice-2,Application-2-Service,4.737704918032787e-06,4126.0000015817195,4126.000006319425,4112.027926957493,4126.0000015817195
1543,COMP_M,Application-4,Application-4-Service,M_Req,1798,1799,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.020074074074074074,4128.000000118731,4128.020074192805,4100.0,4128.000000118731
1567,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1747,1746,5,26,Fog-2,EndDevice-1,Application-1-Service,3.7741935483870967e-06,4128.000000590839,4128.0000043650325,4114.017852762908,4128.000000590839
1549,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1823,1822,25,54,Fog-12,EndDevice-29,Application-29-Service,2.901098901098901e-06,4128.000000786445,4128.0000036875435,4114.066963999523,4128.000000786445
1552,COMP_M,Application-38,Application-38-EndDevice,M_Resp,1839,1838,13,63,Fog-6,EndDevice-38,Application-38-Service,5.6144578313253015e-06,4128.000001042149,4128.000006656607,4118.0326667512845,4128.000001042149
1544,COMP_M,Application-22,Application-22-EndDevice,M_Resp,1803,1802,7,47,Fog-3,EndDevice-22,Application-22-Service,3.5595238095238097e-06,4128.000001043529,4128.000004603053,4114.026593624296,4128.000001043529
1553,COMP_M,Application-27,Application-27-EndDevice,M_Resp,1842,1841,13,52,Fog-6,EndDevice-27,Application-27-Service,2.3809523809523808e-06,4128.00000149945,4128.000003880403,4116.02370378827,4128.00000149945
1583,COMP_M,Application-6,Application-6-EndDevice,M_Resp,1667,1666,15,31,Fog-7,EndDevice-6,Application-6-Service,6.9636363636363636e-06,4128.000002522237,4128.000009485873,4116.042075509157,4128.000002522237
1550,COMP_M,Application-41,Application-41-EndDevice,M_Resp,1827,1826,5,66,Fog-2,EndDevice-41,Application-41-Service,4.1057692307692306e-06,4128.00000285853,4128.000006964299,4116.029556466689,4128.00000285853
1547,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1815,1814,11,69,Fog-5,EndDevice-44,Application-44-Service,3.1043478260869565e-06,4130.000001733267,4130.000004837615,4114.031926044217,4130.000001733267
1568,COMP_M,Application-10,Application-10-EndDevice,M_Resp,1755,1754,3,35,Fog-1,EndDevice-10,Application-10-Service,2.9885057471264367e-06,4132.000000529859,4132.000003518365,4120.018888913417,4132.000000529859
1558,COMP_M,Application-37,Application-37-EndDevice,M_Resp,1857,1856,11,62,Fog-5,EndDevice-37,Application-37-Service,1.9907407407407407e-06,4132.0000010911945,4132.000003081936,4120.036148266574,4132.0000010911945
1548,COMP_M,Application-5,Application-5-EndDevice,M_Resp,1819,1818,15,30,Fog-7,EndDevice-5,Application-5-Service,2.939759036144578e-06,4132.000003127634,4132.000006067393,4118.05051995377,4132.000003127634
1559,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1860,1859,9,50,Fog-4,EndDevice-25,Application-25-Service,5.037037037037037e-06,4132.000003363563,4132.000008400601,4120.033037516728,4132.000003363563
1557,COMP_M,Application-11,Application-11-EndDevice,M_Resp,1854,1853,3,36,Fog-1,EndDevice-11,Application-11-Service,2.2083333333333335e-06,4134.000000141534,4134.000002349867,4122.01851854317,4134.000000141534
1575,COMP_M,Application-39,Application-39-EndDevice,M_Resp,1779,1778,25,64,Fog-12,EndDevice-39,Application-39-Service,3.432098765432099e-06,4134.0000010263675,4134.000004458467,4118.058075110783,4134.0000010263675
1554,COMP_M,Application-32,Application-32-EndDevice,M_Resp,1845,1844,25,57,Fog-12,EndDevice-32,Application-32-Service,3.0555555555555556e-06,4134.000002914412,4134.000005969968,4122.057778814581,4134.000002914412
1545,COMP_M,Application-34,Application-34-EndDevice,M_Resp,1807,1806,11,59,Fog-5,EndDevice-34,Application-34-Service,3.4155844155844157e-06,4136.000002049643,4136.000005465227,4122.02851863704,4136.000002049643
1546,COMP_M,Application-35,Application-35-EndDevice,M_Resp,1811,1810,15,60,Fog-7,EndDevice-35,Application-35-Service,2.3888888888888887e-06,4138.000001905513,4138.000004294402,4122.031260694692,4138.000001905513
1543,COMP_M,Application-4,Application-4-EndDevice,M_Resp,1799,1798,11,29,Fog-5,EndDevice-4,Application-4-Service,3.074468085106383e-06,4140.000000276352,4140.0000033508195,4128.020074192805,4140.000000276352
1585,COMP_M,Application-36,Application-36-EndDevice,M_Resp,1679,1678,15,61,Fog-7,EndDevice-36,Application-36-Service,4.176991150442478e-06,4140.0000008010165,4140.000004978007,4126.06785328751,4140.0000008010165
1612,COMP_M,Application-12,Application-12-Service,M_Req,1757,1758,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.036444444444444446,4204.0000010563635,4204.036445500808,4200.0,4204.0000010563635
1596,COMP_M,Application-5,Application-5-Service,M_Req,1818,1819,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.04,4208.000001631439,4208.040001631439,4200.0,4208.000001631439
1604,COMP_M,Application-25,Application-25-Service,M_Req,1859,1860,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.02074074074074074,4208.00000163163,4208.0207423723705,4200.0,4208.00000163163
1612,COMP_M,Application-12,Application-12-EndDevice,M_Resp,1758,1757,7,37,Fog-3,EndDevice-12,Application-12-Service,4.22972972972973e-06,4208.036445821026,4208.036450050756,4204.036445500808,4208.036445821026
1610,COMP_M,Application-1,Application-1-Service,M_Req,1746,1747,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.02474074074074074,4210.000000168277,4210.024740909018,4200.0,4210.000000168277
1590,COMP_M,Application-2,Application-2-Service,M_Req,1790,1791,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.015481481481481481,4210.000000508119,4210.015481989601,4200.0,4210.000000508119
1603,COMP_M,Application-11,Application-11-Service,M_Req,1853,1854,36,3,EndDevice-11,Fog-1,Application-11-EndDevice,0.03348148148148148,4212.000000131245,4212.033481612726,4200.0,4212.000000131245
1598,COMP_M,Application-41,Application-41-Service,M_Req,1826,1827,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.030518518518518518,4212.000000168312,4212.030518686831,4200.0,4212.000000168312
1592,COMP_M,Application-22,Application-22-Service,M_Req,1802,1803,47,7,EndDevice-22,Fog-3,Application-22-EndDevice,0.01674074074074074,4212.000000508166,4212.016741248906,4200.0,4212.000000508166
1595,COMP_M,Application-44,Application-44-Service,M_Req,1814,1815,69,11,EndDevice-44,Fog-5,Application-44-EndDevice,0.01711111111111111,4212.000000644793,4212.017111755904,4200.0,4212.000000644793
1601,COMP_M,Application-8,Application-8-Service,M_Req,1847,1848,33,21,EndDevice-8,Fog-10,Application-8-EndDevice,0.030518518518518518,4212.000000745465,4212.0305192639835,4200.0,4212.000000745465
1611,COMP_M,Application-10,Application-10-Service,M_Req,1754,1755,35,3,EndDevice-10,Fog-1,Application-10-EndDevice,0.03214814814814815,4214.0000001314265,4214.032148279574,4200.0,4214.0000001314265
1597,COMP_M,Application-29,Application-29-Service,M_Req,1822,1823,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.052148148148148145,4214.000001723086,4214.052149871234,4200.0,4214.000001723086
1604,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1860,1859,9,50,Fog-4,EndDevice-25,Application-25-Service,3.185185185185185e-06,4218.000002821001,4218.000006006186,4208.0207423723705,4218.000002821001
1591,COMP_M,Application-4,Application-4-Service,M_Req,1798,1799,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03540740740740741,4220.000000645045,4220.035408052452,4200.0,4220.000000645045
1596,COMP_M,Application-5,Application-5-EndDevice,M_Resp,1819,1818,15,30,Fog-7,EndDevice-5,Application-5-Service,5.433734939759036e-06,4220.000001372399,4220.0000068061345,4208.040001631439,4220.000001372399
1603,COMP_M,Application-11,Application-11-EndDevice,M_Resp,1854,1853,3,36,Fog-1,EndDevice-11,Application-11-Service,4.34375e-06,4222.000000569577,4222.000004913328,4212.033481612726,4222.000000569577
1610,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1747,1746,5,26,Fog-2,EndDevice-1,Application-1-Service,2.924731182795699e-06,4222.0000010533895,4222.000003978121,4210.024740909018,4222.0000010533895
1595,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1815,1814,11,69,Fog-5,EndDevice-44,Application-44-Service,2.2434782608695654e-06,4222.000001177244,4222.000003420721,4212.017111755904,4222.000001177244
1592,COMP_M,Application-22,Application-22-EndDevice,M_Resp,1803,1802,7,47,Fog-3,EndDevice-22,Application-22-Service,5.654761904761905e-06,4222.000001698809,4222.00000735357,4212.016741248906,4222.000001698809
1597,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1823,1822,25,54,Fog-12,EndDevice-29,Application-29-Service,3.1758241758241756e-06,4222.052151383799,4222.052154559624,4214.052149871234,4222.052151383799
1590,COMP_M,Application-2,Application-2-EndDevice,M_Resp,1791,1790,7,27,Fog-3,EndDevice-2,Application-2-Service,3.360655737704918e-06,4224.00000030076,4224.000003661416,4210.015481989601,4224.00000030076
1601,COMP_M,Application-8,Application-8-EndDevice,M_Resp,1848,1847,21,33,Fog-10,EndDevice-8,Application-8-Service,5.692307692307692e-06,4224.00000086633,4224.000006558637,4212.0305192639835,4224.00000086633
1598,COMP_M,Application-41,Application-41-EndDevice,M_Resp,1827,1826,5,66,Fog-2,EndDevice-41,Application-41-Service,2.990384615384615e-06,4224.000001800088,4224.000004790473,4212.030518686831,4224.000001800088
1611,COMP_M,Application-10,Application-10-EndDevice,M_Resp,1755,1754,3,35,Fog-1,EndDevice-10,Application-10-Service,4.551724137931035e-06,4228.0000017818365,4228.000006333561,4214.032148279574,4228.0000017818365
1591,COMP_M,Application-4,Application-4-EndDevice,M_Resp,1799,1798,11,29,Fog-5,EndDevice-4,Application-4-Service,3.648936170212766e-06,4228.035409677778,4228.035413326715,4220.035408052452,4228.035409677778
1633,COMP_M,Application-37,Application-37-Service,M_Req,1942,1943,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03674074074074074,4304.000001147545,4304.036741888286,4300.0,4304.000001147545
1660,COMP_M,Application-12,Application-12-Service,M_Req,1757,1758,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.035555555555555556,4304.000001517785,4304.03555707334,4300.0,4304.000001517785
1622,COMP_M,Application-13,Application-13-Service,M_Req,1898,1899,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02837037037037037,4304.000001627872,4304.028371998243,4300.0,4304.000001627872
1622,COMP_M,Application-13,Application-13-EndDevice,M_Resp,1899,1898,9,38,Fog-4,EndDevice-13,Application-13-Service,4.1551724137931034e-06,4308.028372645078,4308.02837680025,4304.028371998243,4308.028372645078
1660,COMP_M,Application-12,Application-12-EndDevice,M_Resp,1758,1757,7,37,Fog-3,EndDevice-12,Application-12-Service,5.445945945945946e-06,4308.035557651642,4308.035563097588,4304.03555707334,4308.035557651642
1633,COMP_M,Application-37,Application-37-EndDevice,M_Resp,1943,1942,21,62,Fog-10,EndDevice-37,Application-37-Service,3.648148148148148e-06,4308.036742208602,4308.03674585675,4304.036741888286,4308.036742208602
1627,COMP_M,Application-16,Application-16-Service,M_Req,1922,1923,41,15,EndDevice-16,Fog-7,Application-16-EndDevice,0.048740740740740744,4312.000000038117,4312.048740778858,4300.0,4312.000000038117
1621,COMP_M,Application-7,Application-7-Service,M_Req,1890,1891,32,21,EndDevice-7,Fog-10,Application-7-EndDevice,0.07362962962962963,4312.000000219685,4312.073629849315,4300.0,4312.000000219685
1635,COMP_M,Application-33,Application-33-Service,M_Req,1948,1949,58,9,EndDevice-33,Fog-4,Application-33-EndDevice,0.016444444444444446,4312.000000389661,4312.016444834106,4300.0,4312.000000389661
1640,COMP_M,Application-22,Application-22-Service,M_Req,1802,1803,47,7,EndDevice-22,Fog-3,Application-22-EndDevice,0.026074074074074072,4312.000001052867,4312.026075126942,4300.0,4312.000001052867
1634,COMP_M,Application-28,Application-28-Service,M_Req,1945,1946,53,23,EndDevice-28,Fog-11,Application-28-EndDevice,0.04059259259259259,4314.000000026713,4314.040592619305,4300.0,4314.000000026713
1623,COMP_M,Application-6,Application-6-Service,M_Req,1902,1903,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.047703703703703706,4314.000000038239,4314.047703741942,4300.0,4314.000000038239
1631,COMP_M,Application-40,Application-40-Service,M_Req,1936,1937,65,3,EndDevice-40,Fog-1,Application-40-EndDevice,0.024370370370370372,4314.000000207423,4314.024370577793,4300.0,4314.000000207423
1629,COMP_M,Application-27,Application-27-Service,M_Req,1930,1931,52,21,EndDevice-27,Fog-10,Application-27-EndDevice,0.06518518518518518,4314.000000219714,4314.065185404899,4300.0,4314.000000219714
1643,COMP_M,Application-44,Application-44-Service,M_Req,1814,1815,69,11,EndDevice-44,Fog-5,Application-44-EndDevice,0.026962962962962963,4314.0000002832485,4314.026963246211,4300.0,4314.0000002832485
1658,COMP_M,Application-1,Application-1-Service,M_Req,1746,1747,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.018222222222222223,4314.00000028411,4314.018222506332,4300.0,4314.00000028411
1628,COMP_M,Application-9,Application-9-Service,M_Req,1926,1927,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.052592592592592594,4314.000000496543,4314.052593089135,4300.0,4314.000000496543
1619,COMP_M,Application-42,Application-42-Service,M_Req,1882,1883,67,7,EndDevice-42,Fog-3,Application-42-EndDevice,0.028296296296296295,4314.000001052904,4314.0282973492,4300.0,4314.000001052904
1626,COMP_M,Application-18,Application-18-Service,M_Req,1914,1915,43,23,EndDevice-18,Fog-11,Application-18-EndDevice,0.06962962962962962,4316.000000026746,4316.0696296563765,4300.0,4316.000000026746
1624,COMP_M,Application-20,Application-20-Service,M_Req,1906,1907,45,3,EndDevice-20,Fog-1,Application-20-EndDevice,0.016370370370370372,4316.000000207452,4316.016370577822,4300.0,4316.000000207452
1639,COMP_M,Application-4,Application-4-Service,M_Req,1798,1799,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.037037037037037035,4316.000000283274,4316.037037320311,4300.0,4316.000000283274
1632,COMP_M,Application-21,Application-21-Service,M_Req,1939,1940,46,5,EndDevice-21,Fog-2,Application-21-EndDevice,0.022740740740740742,4316.000000284193,4316.0227410249345,4300.0,4316.000000284193
1645,COMP_M,Application-29,Application-29-Service,M_Req,1822,1823,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.03688888888888889,4316.000000496574,4316.036889385463,4300.0,4316.000000496574
1636,COMP_M,Application-45,Application-45-Service,M_Req,1951,1952,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.02051851851851852,4316.000001183229,4316.020519701748,4300.0,4316.000001183229
1644,COMP_M,Application-5,Application-5-Service,M_Req,1818,1819,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.04296296296296296,4318.000000038324,4318.042963001287,4300.0,4318.000000038324
1652,COMP_M,Application-25,Application-25-Service,M_Req,1859,1860,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.02925925925925926,4318.00000038976,4318.02925964902,4300.0,4318.00000038976
1638,COMP_M,Application-2,Application-2-Service,M_Req,1790,1791,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.02903703703703704,4318.000001053037,4318.029038090073,4300.0,4318.000001053037
1651,COMP_M,Application-11,Application-11-Service,M_Req,1853,1854,36,3,EndDevice-11,Fog-1,Application-11-EndDevice,0.028444444444444446,4320.0000002076,4320.0284446520445,4300.0,4320.0000002076
1646,COMP_M,Application-41,Application-41-Service,M_Req,1826,1827,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.018666666666666668,4320.000000284337,4320.018666951004,4300.0,4320.000000284337
1637,COMP_M,Application-23,Application-23-Service,M_Req,1954,1955,48,9,EndDevice-23,Fog-4,Application-23-EndDevice,0.017185185185185185,4320.00000038986,4320.017185575046,4300.0,4320.00000038986
1630,COMP_M,Application-39,Application-39-Service,M_Req,1933,1934,64,25,EndDevice-39,Fog-12,Application-39-EndDevice,0.07333333333333333,4320.000000496694,4320.073333830028,4300.0,4320.000000496694
1649,COMP_M,Application-8,Application-8-Service,M_Req,1847,1848,33,21,EndDevice-8,Fog-10,Application-8-EndDevice,0.03925925925925926,4322.0000002199595,4322.039259479218,4300.0,4322.0000002199595
1618,COMP_M,Application-3,Application-3-Service,M_Req,1878,1879,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.019185185185185184,4322.000000389982,4322.019185575167,4300.0,4322.000000389982
1640,COMP_M,Application-22,Application-22-EndDevice,M_Resp,1803,1802,7,47,Fog-3,EndDevice-22,Application-22-Service,4.44047619047619e-06,4322.000001368634,4322.00000580911,4312.026075126942,4322.000001368634
1659,COMP_M,Application-10,Application-10-Service,M_Req,1754,1755,35,3,EndDevice-10,Fog-1,Application-10-EndDevice,0.018222222222222223,4324.000000207767,4324.018222429989,4300.0,4324.000000207767
1628,COMP_M,Application-9,Application-9-EndDevice,M_Resp,1927,1926,25,34,Fog-12,EndDevice-9,Application-9-Service,8.333333333333334e-06,4324.000000800894,4324.000009134227,4314.052593089135,4324.000000800894
1635,COMP_M,Application-33,Application-33-EndDevice,M_Resp,1949,1948,9,58,Fog-4,EndDevice-33,Application-33-Service,5.619047619047619e-06,4324.000000821536,4324.000006440583,4312.016444834106,4324.000000821536
1631,COMP_M,Application-40,Application-40-EndDevice,M_Resp,1937,1936,3,65,Fog-1,EndDevice-40,Application-40-Service,3.406779661016949e-06,4324.000001057879,4324.000004464659,4314.024370577793,4324.000001057879
1621,COMP_M,Application-7,Application-7-EndDevice,M_Resp,1891,1890,21,32,Fog-10,EndDevice-7,Application-7-Service,4.185185185185185e-06,4324.000001067431,4324.000005252617,4312.073629849315,4324.000001067431
1658,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1747,1746,5,26,Fog-2,EndDevice-1,Application-1-Service,4.516129032258065e-06,4324.000001221927,4324.000005738056,4314.018222506332,4324.000001221927
1627,COMP_M,Application-16,Application-16-EndDevice,M_Resp,1923,1922,15,41,Fog-7,EndDevice-16,Application-16-Service,3.924050632911392e-06,4326.000000086488,4326.000004010539,4312.048740778858,4326.000000086488
1620,COMP_M,Application-14,Application-14-Service,M_Req,1886,1887,39,11,EndDevice-14,Fog-5,Application-14-EndDevice,0.018222222222222223,4326.000000283708,4326.01822250593,4300.0,4326.000000283708
1634,COMP_M,Application-28,Application-28-EndDevice,M_Resp,1946,1945,23,53,Fog-11,EndDevice-28,Application-28-Service,4.141025641025641e-06,4326.000001869053,4326.000006010079,4314.040592619305,4326.000001869053
1625,COMP_M,Application-36,Application-36-Service,M_Req,1910,1911,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.0362962962962963,4328.0000000386135,4328.03629633491,4300.0,4328.0000000386135
1636,COMP_M,Application-45,Application-45-EndDevice,M_Resp,1952,1951,13,70,Fog-6,EndDevice-45,Application-45-Service,7.327868852459016e-06,4328.000000795915,4328.000008123784,4316.020519701748,4328.000000795915
1632,COMP_M,Application-21,Application-21-EndDevice,M_Resp,1940,1939,5,46,Fog-2,EndDevice-21,Application-21-Service,2.763157894736842e-06,4328.0000015867445,4328.000004349902,4316.0227410249345,4328.0000015867445
1645,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1823,1822,25,54,Fog-12,EndDevice-29,Application-29-Service,4.967032967032967e-06,4328.000001846667,4328.000006813701,4316.036889385463,4328.000001846667
1643,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1815,1814,11,69,Fog-5,EndDevice-44,Application-44-Service,2.8608695652173915e-06,4328.000002156171,4328.00000501704,4314.026963246211,4328.000002156171
1623,COMP_M,Application-6,Application-6-EndDevice,M_Resp,1903,1902,15,31,Fog-7,EndDevice-6,Application-6-Service,6.636363636363637e-06,4330.000000567265,4330.000007203628,4314.047703741942,4330.000000567265
1629,COMP_M,Application-27,Application-27-EndDevice,M_Resp,1931,1930,21,52,Fog-10,EndDevice-27,Application-27-Service,4.4523809523809525e-06,4330.000000683358,4330.000005135739,4314.065185404899,4330.000000683358
