id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
11656,COMP_M,Application-3,Application-3-EndDevice,M_Resp,13217,13216,11,28,Fog-5,EndDevice-3,Application-3-Service,5.241935483870967e-06,30420.000000874537,30420.000006116472,30410.032963682723,30420.000000874537
11646,COMP_M,Application-36,Application-36-EndDevice,M_Resp,13321,13320,15,61,Fog-7,EndDevice-36,Application-36-Service,3.929203539823009e-06,30420.03540997211,30420.035413901314,30412.035408138792,30420.03540997211
11641,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13306,13305,5,26,Fog-2,EndDevice-1,Application-1-Service,2.5591397849462367e-06,30422.000002623536,30422.000005182676,30410.035556697538,30422.000002623536
11652,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13183,13182,17,31,Fog-8,EndDevice-6,Application-6-Service,6.8e-06,30424.00000071449,30424.000007514493,30414.042222271117,30424.00000071449
11644,COMP_M,Application-15,Application-15-EndDevice,M_Resp,13315,13314,13,40,Fog-6,EndDevice-15,Application-15-Service,5.045977011494253e-06,30424.000001245753,30424.00000629173,30414.03348155093,30424.000001245753
11635,COMP_M,Application-30,Application-30-EndDevice,M_Resp,13275,13274,19,55,Fog-9,EndDevice-30,Application-30-Service,4.877192982456141e-06,30424.035408250034,30424.03541312723,30414.044000731385,30424.035408250034
11657,COMP_M,Application-39,Application-39-EndDevice,M_Resp,13223,13222,25,64,Fog-12,EndDevice-39,Application-39-Service,2.8271604938271607e-06,30426.000000406726,30426.000003233887,30416.056000049088,30426.000000406726
11642,COMP_M,Application-14,Application-14-EndDevice,M_Resp,13309,13308,11,39,Fog-5,EndDevice-14,Application-14-Service,3.329113924050633e-06,30426.000001884884,30426.000005214,30416.028667386592,30426.000001884884
11636,COMP_M,Application-31,Application-31-EndDevice,M_Resp,13279,13278,21,56,Fog-10,EndDevice-31,Application-31-Service,7.75925925925926e-06,30426.035408495423,30426.035416254683,30416.032889284445,30426.035408495423
11643,COMP_M,Application-35,Application-35-EndDevice,M_Resp,13312,13311,13,60,Fog-6,EndDevice-35,Application-35-Service,3.8777777777777775e-06,30428.000000767795,30428.00000464557,30416.01496303256,30428.000000767795
11649,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13151,13150,25,34,Fog-12,EndDevice-9,Application-9-Service,5.833333333333333e-06,30428.00000112978,30428.000006963113,30418.060000049158,30428.00000112978
11695,COMP_M,Application-13,Application-13-Service,M_Req,13326,13327,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02474074074074074,30504.00000064467,30504.024741385412,30500.0,30504.00000064467
11695,COMP_M,Application-13,Application-13-EndDevice,M_Resp,13327,13326,9,38,Fog-4,EndDevice-13,Application-13-Service,7.844827586206897e-06,30508.02474152583,30508.02474937066,30504.024741385412,30508.02474152583
11675,COMP_M,Application-38,Application-38-Service,M_Req,13407,13408,63,13,EndDevice-38,Fog-6,Application-38-EndDevice,0.020666666666666667,30512.000000283737,30512.020666950404,30500.0,30512.000000283737
11667,COMP_M,Application-33,Application-33-Service,M_Req,13382,13383,58,9,EndDevice-33,Fog-4,Application-33-EndDevice,0.014814814814814815,30512.000000689728,30512.014815504543,30500.0,30512.000000689728
11694,COMP_M,Application-36,Application-36-Service,M_Req,13320,13321,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.05851851851851852,30512.00000087435,30512.058519392867,30500.0,30512.00000087435
11665,COMP_M,Application-41,Application-41-Service,M_Req,13374,13375,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.031703703703703706,30514.000000083266,30514.031703786968,30500.0,30514.000000083266
11668,COMP_M,Application-8,Application-8-Service,M_Req,13386,13387,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.0597037037037037,30514.000000209235,30514.05970391294,30500.0,30514.000000209235
11684,COMP_M,Application-31,Application-31-Service,M_Req,13278,13279,56,21,EndDevice-31,Fog-10,Application-31-EndDevice,0.03111111111111111,30514.000000236316,30514.031111347427,30500.0,30514.000000236316
11671,COMP_M,Application-7,Application-7-Service,M_Req,13395,13396,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.036,30514.000000251937,30514.036000251937,30500.0,30514.000000251937
11697,COMP_M,Application-9,Application-9-Service,M_Req,13150,13151,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.06325925925925927,30514.000000743497,30514.063260002757,30500.0,30514.000000743497
11674,COMP_M,Application-17,Application-17-Service,M_Req,13404,13405,42,15,EndDevice-17,Fog-7,Application-17-EndDevice,0.07214814814814814,30514.00000087458,30514.07214902273,30500.0,30514.00000087458
11673,COMP_M,Application-45,Application-45-Service,M_Req,13401,13402,70,5,EndDevice-45,Fog-2,Application-45-EndDevice,0.021555555555555557,30516.00000008335,30516.021555638905,30500.0,30516.00000008335
11676,COMP_M,Application-19,Application-19-Service,M_Req,13410,13411,44,19,EndDevice-19,Fog-9,Application-19-EndDevice,0.05555555555555555,30516.000000209333,30516.055555764888,30500.0,30516.000000209333
11700,COMP_M,Application-6,Application-6-Service,M_Req,13182,13183,31,17,EndDevice-6,Fog-8,Application-6-EndDevice,0.03037037037037037,30516.00000025196,30516.03037062233,30500.0,30516.00000025196
11669,COMP_M,Application-2,Application-2-Service,M_Req,13389,13390,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.017777777777777778,30516.000000314176,30516.017778091955,30500.0,30516.000000314176
11705,COMP_M,Application-39,Application-39-Service,M_Req,13222,13223,64,25,EndDevice-39,Fog-12,Application-39-EndDevice,0.055407407407407405,30516.000000743592,30516.055408150998,30500.0,30516.000000743592
11692,COMP_M,Application-15,Application-15-Service,M_Req,13314,13315,40,13,EndDevice-15,Fog-6,Application-15-EndDevice,0.01674074074074074,30520.000000283988,30520.01674102473,30500.0,30520.000000283988
11670,COMP_M,Application-47,Application-47-Service,M_Req,13392,13393,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.027703703703703703,30520.000000690063,30520.027704393768,30500.0,30520.000000690063
11672,COMP_M,Application-27,Application-27-Service,M_Req,13398,13399,52,13,EndDevice-27,Fog-6,Application-27-EndDevice,0.020296296296296295,30522.000000284104,30522.020296580402,30500.0,30522.000000284104
11662,COMP_M,Application-11,Application-11-Service,M_Req,13354,13355,36,5,EndDevice-11,Fog-2,Application-11-EndDevice,0.020296296296296295,30524.000000083593,30524.02029637989,30500.0,30524.000000083593
11683,COMP_M,Application-30,Application-30-Service,M_Req,13274,13275,55,19,EndDevice-30,Fog-9,Application-30-EndDevice,0.03125925925925926,30524.00000020963,30524.03125946889,30500.0,30524.00000020963
11666,COMP_M,Application-48,Application-48-Service,M_Req,13378,13379,73,21,EndDevice-48,Fog-10,Application-48-EndDevice,0.058222222222222224,30524.00000023673,30524.058222458953,30500.0,30524.00000023673
11659,COMP_M,Application-5,Application-5-Service,M_Req,13338,13339,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.027703703703703703,30524.00000028421,30524.027703987915,30500.0,30524.00000028421
11674,COMP_M,Application-17,Application-17-EndDevice,M_Resp,13405,13404,15,42,Fog-7,EndDevice-17,Application-17-Service,2.704081632653061e-06,30524.000001881283,30524.000004585363,30514.07214902273,30524.000001881283
11667,COMP_M,Application-33,Application-33-EndDevice,M_Resp,13383,13382,9,58,Fog-4,EndDevice-33,Application-33-Service,4.6071428571428574e-06,30524.000002025427,30524.00000663257,30512.014815504543,30524.000002025427
11689,COMP_M,Application-1,Application-1-Service,M_Req,13305,13306,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.019703703703703702,30526.00000008369,30526.019703787395,30500.0,30526.00000008369
11694,COMP_M,Application-36,Application-36-EndDevice,M_Resp,13321,13320,15,61,Fog-7,EndDevice-36,Application-36-Service,2.4424778761061948e-06,30526.0000007364,30526.000003178877,30512.058519392867,30526.0000007364
11665,COMP_M,Application-41,Application-41-EndDevice,M_Resp,13375,13374,5,66,Fog-2,EndDevice-41,Application-41-Service,4.413461538461538e-06,30526.00000078147,30526.000005194932,30514.031703786968,30526.00000078147
11684,COMP_M,Application-31,Application-31-EndDevice,M_Resp,13279,13278,21,56,Fog-10,EndDevice-31,Application-31-Service,4.5e-06,30526.00000081705,30526.00000531705,30514.031111347427,30526.00000081705
11669,COMP_M,Application-2,Application-2-EndDevice,M_Resp,13390,13389,7,27,Fog-3,EndDevice-2,Application-2-Service,4.0655737704918034e-06,30526.000001123244,30526.000005188816,30516.017778091955,30526.000001123244
11697,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13151,13150,25,34,Fog-12,EndDevice-9,Application-9-Service,7.2166666666666665e-06,30526.000001568278,30526.000008784944,30514.063260002757,30526.000001568278
11668,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13387,13386,19,33,Fog-9,EndDevice-8,Application-8-Service,5.876923076923077e-06,30526.00000201035,30526.000007887273,30514.05970391294,30526.00000201035
11691,COMP_M,Application-35,Application-35-Service,M_Req,13311,13312,60,13,EndDevice-35,Fog-6,Application-35-EndDevice,0.02,30528.000000284406,30528.020000284407,30500.0,30528.000000284406
11675,COMP_M,Application-38,Application-38-EndDevice,M_Resp,13408,13407,13,63,Fog-6,EndDevice-38,Application-38-Service,3.2289156626506026e-06,30528.000000838238,30528.000004067155,30512.020666950404,30528.000000838238
11671,COMP_M,Application-7,Application-7-EndDevice,M_Resp,13396,13395,17,32,Fog-8,EndDevice-7,Application-7-Service,3.5555555555555555e-06,30528.000001149176,30528.000004704732,30514.036000251937,30528.000001149176
11670,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13393,13392,9,72,Fog-4,EndDevice-47,Application-47-Service,4.5652173913043474e-06,30528.027704473534,30528.02770903875,30520.027704393768,30528.027704473534
11676,COMP_M,Application-19,Application-19-EndDevice,M_Resp,13411,13410,19,44,Fog-9,EndDevice-19,Application-19-Service,4.614583333333333e-06,30530.00000025424,30530.000004868823,30516.055555764888,30530.00000025424
11705,COMP_M,Application-39,Application-39-EndDevice,M_Resp,13223,13222,25,64,Fog-12,EndDevice-39,Application-39-Service,5.6790123456790125e-06,30530.000000965592,30530.000006644605,30516.055408150998,30530.000000965592
11673,COMP_M,Application-45,Application-45-EndDevice,M_Resp,13402,13401,5,70,Fog-2,EndDevice-45,Application-45-Service,7.21311475409836e-06,30532.000001838634,30532.00000905175,30516.021555638905,30532.000001838634
11700,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13183,13182,17,31,Fog-8,EndDevice-6,Application-6-Service,5.181818181818182e-06,30532.00000184021,30532.000007022027,30516.03037062233,30532.00000184021
11692,COMP_M,Application-15,Application-15-EndDevice,M_Resp,13315,13314,13,40,Fog-6,EndDevice-15,Application-15-Service,3.896551724137931e-06,30532.000001896737,30532.00000579329,30520.01674102473,30532.000001896737
11683,COMP_M,Application-30,Application-30-EndDevice,M_Resp,13275,13274,19,55,Fog-9,EndDevice-30,Application-30-Service,4.052631578947368e-06,30532.031259839772,30532.031263892404,30524.03125946889,30532.031259839772
11666,COMP_M,Application-48,Application-48-EndDevice,M_Resp,13379,13378,21,73,Fog-10,EndDevice-48,Application-48-Service,3.2285714285714288e-06,30534.000000505315,30534.000003733887,30524.058222458953,30534.000000505315
11662,COMP_M,Application-11,Application-11-EndDevice,M_Resp,13355,13354,5,36,Fog-2,EndDevice-11,Application-11-Service,2.489583333333333e-06,30536.000000834716,30536.000003324298,30524.02029637989,30536.000000834716
11672,COMP_M,Application-27,Application-27-EndDevice,M_Resp,13399,13398,13,52,Fog-6,EndDevice-27,Application-27-Service,3.1309523809523808e-06,30536.00000127306,30536.000004404013,30522.020296580402,30536.00000127306
11689,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13306,13305,5,26,Fog-2,EndDevice-1,Application-1-Service,3.9032258064516125e-06,30538.000000468935,30538.000004372163,30526.019703787395,30538.000000468935
11659,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13339,13338,13,30,Fog-6,EndDevice-5,Application-5-Service,4.373493975903614e-06,30538.000000923927,30538.00000529742,30524.027703987915,30538.000000923927
11691,COMP_M,Application-35,Application-35-EndDevice,M_Resp,13312,13311,13,60,Fog-6,EndDevice-35,Application-35-Service,2.666666666666667e-06,30540.000000438296,30540.000003104964,30528.020000284407,30540.000000438296
11719,COMP_M,Application-27,Application-27-Service,M_Req,13398,13399,52,13,EndDevice-27,Fog-6,Application-27-EndDevice,0.030740740740740742,30610.00000040205,30610.030741142793,30600.0,30610.00000040205
11717,COMP_M,Application-47,Application-47-Service,M_Req,13392,13393,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.02962962962962963,30612.000000192016,30612.029629821645,30600.0,30612.000000192016
11718,COMP_M,Application-7,Application-7-Service,M_Req,13395,13396,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04162962962962963,30612.00000120642,30612.041630836047,30600.0,30612.00000120642
11713,COMP_M,Application-48,Application-48-Service,M_Req,13378,13379,73,21,EndDevice-48,Fog-10,Application-48-EndDevice,0.07333333333333333,30614.000000766904,30614.073334100238,30600.0,30614.000000766904
11716,COMP_M,Application-2,Application-2-Service,M_Req,13389,13390,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.02614814814814815,30614.000001386386,30614.026149534533,30600.0,30614.000001386386
11715,COMP_M,Application-8,Application-8-Service,M_Req,13386,13387,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.030962962962962963,30616.000000085016,30616.03096304798,30600.0,30616.000000085016
11707,COMP_M,Application-5,Application-5-Service,M_Req,13338,13339,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.029333333333333333,30616.00000040225,30616.029333735583,30600.0,30616.00000040225
11720,COMP_M,Application-45,Application-45-Service,M_Req,13401,13402,70,5,EndDevice-45,Fog-2,Application-45-EndDevice,0.01785185185185185,30616.000001206583,30616.017853058434,30600.0,30616.000001206583
11717,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13393,13392,9,72,Fog-4,EndDevice-47,Application-47-Service,4.3623188405797105e-06,30620.029631357054,30620.029635719373,30612.029629821645,30620.029631357054
11718,COMP_M,Application-7,Application-7-EndDevice,M_Resp,13396,13395,17,32,Fog-8,EndDevice-7,Application-7-Service,4.129629629629629e-06,30620.04163153112,30620.04163566075,30612.041630836047,30620.04163153112
11719,COMP_M,Application-27,Application-27-EndDevice,M_Resp,13399,13398,13,52,Fog-6,EndDevice-27,Application-27-Service,4.416666666666667e-06,30622.000002001776,30622.000006418442,30610.030741142793,30622.000002001776
11716,COMP_M,Application-2,Application-2-EndDevice,M_Resp,13390,13389,7,27,Fog-3,EndDevice-2,Application-2-Service,5.032786885245901e-06,30622.02615140704,30622.026156439828,30614.026149534533,30622.02615140704
11713,COMP_M,Application-48,Application-48-EndDevice,M_Resp,13379,13378,21,73,Fog-10,EndDevice-48,Application-48-Service,6.714285714285714e-06,30622.073335143843,30622.07334185813,30614.073334100238,30622.073335143843
11715,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13387,13386,19,33,Fog-9,EndDevice-8,Application-8-Service,3.6615384615384615e-06,30624.041631615644,30624.041635277183,30616.03096304798,30624.041631615644
11720,COMP_M,Application-45,Application-45-EndDevice,M_Resp,13402,13401,5,70,Fog-2,EndDevice-45,Application-45-Service,7.6065573770491804e-06,30624.0733355109,30624.07334311746,30616.017853058434,30624.0733355109
11707,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13339,13338,13,30,Fog-6,EndDevice-5,Application-5-Service,5.63855421686747e-06,30628.00000069929,30628.000006337843,30616.029333735583,30628.00000069929
11750,COMP_M,Application-25,Application-25-Service,M_Req,13478,13479,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.032,30704.000000133816,30704.032000133815,30700.0,30704.000000133816
11749,COMP_M,Application-38,Application-38-Service,M_Req,13475,13476,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.07051851851851852,30704.000000486234,30704.070519004752,30700.0,30704.000000486234
11751,COMP_M,Application-24,Application-24-Service,M_Req,13481,13482,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.029703703703703704,30704.000000698332,30704.029704402037,30700.0,30704.000000698332
11751,COMP_M,Application-24,Application-24-EndDevice,M_Resp,13482,13481,13,49,Fog-6,EndDevice-24,Application-24-Service,3.788732394366197e-06,30708.02970580225,30708.029709590985,30704.029704402037,30708.02970580225
11750,COMP_M,Application-25,Application-25-EndDevice,M_Resp,13479,13478,15,50,Fog-7,EndDevice-25,Application-25-Service,3.0617283950617284e-06,30708.032001144293,30708.03200420602,30704.032000133815,30708.032001144293
11749,COMP_M,Application-38,Application-38-EndDevice,M_Resp,13476,13475,21,63,Fog-10,EndDevice-38,Application-38-Service,4.397590361445783e-06,30708.070519872355,30708.070524269944,30704.070519004752,30708.070519872355
11743,COMP_M,Application-3,Application-3-Service,M_Req,13454,13455,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.028962962962962965,30712.000000018896,30712.028962981858,30700.0,30712.000000018896
11739,COMP_M,Application-6,Application-6-Service,M_Req,13438,13439,31,17,EndDevice-6,Fog-8,Application-6-EndDevice,0.06266666666666666,30714.000000115902,30714.062666782567,30700.0,30714.000000115902
11742,COMP_M,Application-21,Application-21-Service,M_Req,13450,13451,46,5,EndDevice-21,Fog-2,Application-21-EndDevice,0.022814814814814816,30714.0000001229,30714.022814937714,30700.0,30714.0000001229
11736,COMP_M,Application-9,Application-9-Service,M_Req,13426,13427,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.07155555555555555,30714.00000016703,30714.071555722585,30700.0,30714.00000016703
11764,COMP_M,Application-2,Application-2-Service,M_Req,13389,13390,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.035777777777777776,30714.000000406515,30714.035778184294,30700.0,30714.000000406515
11755,COMP_M,Application-5,Application-5-Service,M_Req,13338,13339,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.02748148148148148,30716.000000033964,30716.027481515444,30700.0,30716.000000033964
11768,COMP_M,Application-45,Application-45-Service,M_Req,13401,13402,70,5,EndDevice-45,Fog-2,Application-45-EndDevice,0.01622222222222222,30716.000000122916,30716.016222345137,30700.0,30716.000000122916
11748,COMP_M,Application-28,Application-28-Service,M_Req,13472,13473,53,21,EndDevice-28,Fog-10,Application-28-EndDevice,0.05451851851851852,30716.00000052386,30716.05451904238,30700.0,30716.00000052386
11765,COMP_M,Application-47,Application-47-Service,M_Req,13392,13393,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.03481481481481481,30718.000000019012,30718.034814833827,30700.0,30718.000000019012
11767,COMP_M,Application-27,Application-27-Service,M_Req,13398,13399,52,13,EndDevice-27,Fog-6,Application-27-EndDevice,0.024962962962962965,30718.00000003399,30718.02496299695,30700.0,30718.00000003399
11766,COMP_M,Application-7,Application-7-Service,M_Req,13395,13396,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.0722962962962963,30720.000000116077,30720.072296412374,30700.0,30720.000000116077
11754,COMP_M,Application-1,Application-1-Service,M_Req,13490,13491,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.021925925925925925,30720.00000012297,30720.021926048896,30700.0,30720.00000012297
11763,COMP_M,Application-8,Application-8-Service,M_Req,13386,13387,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.0442962962962963,30720.000000353648,30720.044296649943,30700.0,30720.000000353648
11747,COMP_M,Application-26,Application-26-Service,M_Req,13469,13470,51,17,EndDevice-26,Fog-8,Application-26-EndDevice,0.05081481481481481,30722.000000116153,30722.050814930968,30700.0,30722.000000116153
11745,COMP_M,Application-29,Application-29-Service,M_Req,13462,13463,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.06503703703703703,30722.000000167343,30722.065037204382,30700.0,30722.000000167343
11743,COMP_M,Application-3,Application-3-EndDevice,M_Resp,13455,13454,9,28,Fog-4,EndDevice-3,Application-3-Service,3.887096774193549e-06,30722.000000173066,30722.000004060163,30712.028962981858,30722.000000173066
11761,COMP_M,Application-48,Application-48-Service,M_Req,13378,13379,73,21,EndDevice-48,Fog-10,Application-48-EndDevice,0.0714074074074074,30722.000000524036,30722.071407931442,30700.0,30722.000000524036
11744,COMP_M,Application-39,Application-39-Service,M_Req,13458,13459,64,25,EndDevice-39,Fog-12,Application-39-EndDevice,0.05333333333333334,30724.000000167438,30724.05333350077,30700.0,30724.000000167438
11764,COMP_M,Application-2,Application-2-EndDevice,M_Resp,13390,13389,7,27,Fog-3,EndDevice-2,Application-2-Service,3.868852459016393e-06,30724.00000118065,30724.000005049504,30714.035778184294,30724.00000118065
11746,COMP_M,Application-34,Application-34-Service,M_Req,13466,13467,59,13,EndDevice-34,Fog-6,Application-34-EndDevice,0.02822222222222222,30726.000000034197,30726.02822225642,30700.0,30726.000000034197
11753,COMP_M,Application-41,Application-41-Service,M_Req,13487,13488,66,5,EndDevice-41,Fog-2,Application-41-EndDevice,0.03222222222222222,30726.000000123142,30726.032222345366,30700.0,30726.000000123142
11748,COMP_M,Application-28,Application-28-EndDevice,M_Resp,13473,13472,21,53,Fog-10,EndDevice-28,Application-28-Service,5.9615384615384615e-06,30726.00000130076,30726.000007262297,30716.05451904238,30726.00000130076
11736,COMP_M,Application-9,Application-9-EndDevice,M_Resp,13427,13426,25,34,Fog-12,EndDevice-9,Application-9-Service,4.1e-06,30726.000001562283,30726.00000566228,30714.071555722585,30726.000001562283
11765,COMP_M,Application-47,Application-47-EndDevice,M_Resp,13393,13392,9,72,Fog-4,EndDevice-47,Application-47-Service,3.492753623188406e-06,30726.034814951312,30726.034818444066,30718.034814833827,30726.034814951312
11739,COMP_M,Application-6,Application-6-EndDevice,M_Resp,13439,13438,17,31,Fog-8,EndDevice-6,Application-6-Service,5.381818181818182e-06,30728.00000072094,30728.000006102757,30714.062666782567,30728.00000072094
11767,COMP_M,Application-27,Application-27-EndDevice,M_Resp,13399,13398,13,52,Fog-6,EndDevice-27,Application-27-Service,5.595238095238095e-06,30730.000000656448,30730.000006251685,30718.02496299695,30730.000000656448
11742,COMP_M,Application-21,Application-21-EndDevice,M_Resp,13451,13450,5,46,Fog-2,EndDevice-21,Application-21-Service,4.210526315789473e-06,30730.000000815475,30730.000005026002,30714.022814937714,30730.000000815475
11755,COMP_M,Application-5,Application-5-EndDevice,M_Resp,13339,13338,13,30,Fog-6,EndDevice-5,Application-5-Service,5.144578313253012e-06,30732.00000065348,30732.000005798058,30716.027481515444,30732.00000065348
11761,COMP_M,Application-48,Application-48-EndDevice,M_Resp,13379,13378,21,73,Fog-10,EndDevice-48,Application-48-Service,5.185714285714285e-06,30732.000000917255,30732.000006102968,30722.071407931442,30732.000000917255
11747,COMP_M,Application-26,Application-26-EndDevice,M_Resp,13470,13469,17,51,Fog-8,EndDevice-26,Application-26-Service,2.3027522935779817e-06,30732.000001437504,30732.000003740257,30722.050814930968,30732.000001437504
11745,COMP_M,Application-29,Application-29-EndDevice,M_Resp,13463,13462,25,54,Fog-12,EndDevice-29,Application-29-Service,4.340659340659341e-06,30732.000001564782,30732.00000590544,30722.065037204382,30732.000001564782
11768,COMP_M,Application-45,Application-45-EndDevice,M_Resp,13402,13401,5,70,Fog-2,EndDevice-45,Application-45-Service,4.60655737704918e-06,30734.000001003464,30734.00000561002,30716.016222345137,30734.000001003464
11763,COMP_M,Application-8,Application-8-EndDevice,M_Resp,13387,13386,19,33,Fog-9,EndDevice-8,Application-8-Service,6.723076923076923e-06,30734.000001162596,30734.000007885672,30720.044296649943,30734.000001162596
11766,COMP_M,Application-7,Application-7-EndDevice,M_Resp,13396,13395,17,32,Fog-8,EndDevice-7,Application-7-Service,2.7962962962962963e-06,30736.0000005627,30736.000003358997,30720.072296412374,30736.0000005627
11746,COMP_M,Application-34,Application-34-EndDevice,M_Resp,13467,13466,13,59,Fog-6,EndDevice-34,Application-34-Service,3.5064935064935066e-06,30736.000001017455,30736.00000452395,30726.02822225642,30736.000001017455
11744,COMP_M,Application-39,Application-39-EndDevice,M_Resp,13459,13458,25,64,Fog-12,EndDevice-39,Application-39-Service,6.024691358024691e-06,30738.00000119077,30738.00000721546,30724.05333350077,30738.00000119077
11754,COMP_M,Application-1,Application-1-EndDevice,M_Resp,13491,13490,5,26,Fog-2,EndDevice-1,Application-1-Service,2.21505376344086e-06,30740.000000550648,30740.0000027657,30720.021926048896,30740.000000550648
11753,COMP_M,Application-41,Application-41-EndDevice,M_Resp,13488,13487,5,66,Fog-2,EndDevice-41,Application-41-Service,2.903846153846154e-06,30742.000000320837,30742.000003224683,30726.032222345366,30742.000000320837
11798,COMP_M,Application-24,Application-24-Service,M_Req,13481,13482,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.03414814814814815,30804.00000024479,30804.034148392937,30800.0,30804.00000024479
11797,COMP_M,Application-38,Application-38-Service,M_Req,13475,13476,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.03185185185185185,30804.000001859764,30804.031853711615,30800.0,30804.000001859764
11791,COMP_M,Application-3,Application-3-Service,M_Req,13454,13455,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.016962962962962964,30808.00000133089,30808.016964293853,30800.0,30808.00000133089
11797,COMP_M,Application-38,Application-38-EndDevice,M_Resp,13476,13475,21,63,Fog-10,EndDevice-38,Application-38-Service,4.879518072289157e-06,30808.031854494042,30808.03185937356,30804.031853711615,30808.031854494042
11798,COMP_M,Application-24,Application-24-EndDevice,M_Resp,13482,13481,13,49,Fog-6,EndDevice-24,Application-24-Service,5.957746478873239e-06,30808.034149808314,30808.03415576606,30804.034148392937,30808.034149808314
11807,COMP_M,Application-8,Application-8-Service,M_Req,13386,13387,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.06,30810.000000035358,30810.06000003536,30800.0,30810.000000035358
11795,COMP_M,Application-26,Application-26-Service,M_Req,13469,13470,51,17,EndDevice-26,Fog-8,Application-26-EndDevice,0.06770370370370371,30810.00000075093,30810.067704454632,30800.0,30810.00000075093
11808,COMP_M,Application-2,Application-2-Service,M_Req,13389,13390,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.024888888888888887,30810.000001043518,30810.024889932407,30800.0,30810.000001043518
11794,COMP_M,Application-34,Application-34-Service,M_Req,13466,13467,59,13,EndDevice-34,Fog-6,Application-34-EndDevice,0.028962962962962965,30810.000001066215,30810.028964029178,30800.0,30810.000001066215
11787,COMP_M,Application-6,Application-6-Service,M_Req,13438,13439,31,17,EndDevice-6,Fog-8,Application-6-EndDevice,0.07318518518518519,30812.00000075097,30812.073185936155,30800.0,30812.00000075097
11811,COMP_M,Application-27,Application-27-Service,M_Req,13398,13399,52,13,EndDevice-27,Fog-6,Application-27-EndDevice,0.016592592592592593,30812.000001066284,30812.01659365888,30800.0,30812.000001066284
11805,COMP_M,Application-48,Application-48-Service,M_Req,13378,13379,73,21,EndDevice-48,Fog-10,Application-48-EndDevice,0.06474074074074074,30812.000001764147,30812.06474250489,30800.0,30812.000001764147
11792,COMP_M,Application-39,Application-39-Service,M_Req,13458,13459,64,25,EndDevice-39,Fog-12,Application-39-EndDevice,0.039851851851851854,30812.000001855224,30812.039853707076,30800.0,30812.000001855224
11790,COMP_M,Application-21,Application-21-Service,M_Req,13450,13451,46,5,EndDevice-21,Fog-2,Application-21-EndDevice,0.023185185185185184,30814.00000001821,30814.023185203398,30800.0,30814.00000001821
11809,COMP_M,Application-47,Application-47-Service,M_Req,13392,13393,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.015555555555555555,30814.000001331267,30814.01555688682,30800.0,30814.000001331267
11796,COMP_M,Application-28,Application-28-Service,M_Req,13472,13473,53,21,EndDevice-28,Fog-10,Application-28-EndDevice,0.04281481481481481,30814.000001764198,30814.04281657901,30800.0,30814.000001764198
