id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
1244,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000011693292308,0.0,M_Req,3300,11876,12
1245,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000009478892307,0.0,M_Req,3300,9627,13
1246,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000947495385,0.0,M_Req,3300,9623,14
1247,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000016991507694,0.0,M_Req,3300,17257,15
1248,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000155008,0.0,M_Req,3300,15743,16
1249,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000179593846,0.0,M_Req,3300,1824,17
1250,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000019365415387,0.0,M_Req,3300,19668,18
1251,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000015851323076,0.0,M_Req,3300,16099,19
1252,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001080516923,0.0,M_Req,3300,10974,20
1253,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000006077046155,0.0,M_Req,3300,6172,21
1254,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000015936,0.0,M_Req,3300,16185,22
1255,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000983236923,0.0,M_Req,3300,9986,23
1256,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001002830769,0.0,M_Req,3300,10185,24
1257,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.00000060416,0.0,M_Req,3300,6136,25
1258,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000014625476923,0.0,M_Req,3300,14854,26
1259,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000015494892307,0.0,M_Req,3300,15737,27
1260,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000016903876925,0.0,M_Req,3300,17168,28
1261,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001631113846,0.0,M_Req,3300,16566,29
1263,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000003906953845,0.0,M_Req,3300,3968,30
1264,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001737550769,0.0,M_Req,3300,17647,31
1265,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000006563446155,0.0,M_Req,3300,6666,32
1266,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000000370215383,0.0,M_Req,3300,376,33
1268,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000795963077,0.0,M_Req,3300,8084,34
1270,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000248713846,0.0,M_Req,3300,2526,35
1271,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000019495384613,0.0,M_Req,3300,19800,36
1272,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000026683077,0.0,M_Req,3300,271,37
1273,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000005890953845,0.0,M_Req,3300,5983,38
1274,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000015247753846,0.0,M_Req,3300,15486,39
1275,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000665403077,0.0,M_Req,3300,6758,40
1276,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000008064,0.0,M_Req,3300,8190,41
1277,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000011629292307,0.0,M_Req,3300,11811,42
1278,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.00000150016,0.0,M_Req,3300,15236,43
1279,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000365587692,0.0,M_Req,3300,3713,44
1272,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000017346,0.0,M_Req,3302.000000026683,271,44
1266,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000024065,0.0,M_Req,3302.0000000370214,376,44
1232,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000007661,0.0,M_Req,3302.0000001178582,1197,44
1234,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000010163,0.0,M_Req,3302.000000156357,1588,44
1249,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000116738,0.0,M_Req,3302.000000179594,1824,44
1270,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000016166,1.9999999308915903,M_Req,3302.000000248714,2526,44
1279,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000023763,0.0,M_Req,3302.0000003655878,3713,44
1263,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000253952,0.0,M_Req,3302.0000003906953,3968,44
1240,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000371263,0.0,M_Req,3302.0000005711754,5801,44
1273,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000038291,0.0,M_Req,3302.000000589095,5983,44
1238,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000387583,1.9999999749297785,M_Req,3302.000000596283,6056,44
1257,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000392704,1.9999997614513632,M_Req,3302.00000060416,6136,44
1253,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000039501,0.0,M_Req,3302.000000607705,6172,44
1265,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000426623,1.999999370340447,M_Req,3302.0000006563446,6666,44
1275,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000043251,3.999999361324626,M_Req,3302.000000665403,6758,44
1233,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000043923,0.0,M_Req,3302.0000006757414,6863,44
1268,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000517377,1.99999959475781,M_Req,3302.000000795963,8084,44
1276,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000052416,1.9999997827335392,M_Req,3302.0000008064,8190,44
1239,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000570433,1.9999992787793417,M_Req,3302.000000877588,8913,44
1243,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000609854,0.0,M_Req,3302.00000093824,9529,44
1246,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000061587,1.9999991703707565,M_Req,3302.000000947495,9623,44
1245,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000061613,3.999999623362328,M_Req,3302.000000947889,9627,44
1255,LINK,1,8,Proxy,Gateway-4,Application-13,2.00000000006391,3.999999407535597,M_Req,3302.000000983237,9986,44
1241,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000649663,3.9999995897023837,M_Req,3302.0000009994833,10151,44
1256,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000065184,5.999999586420017,M_Req,3302.0000010028307,10185,44
1242,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000654334,3.9999993589799487,M_Req,3302.0000010066706,10224,44
1252,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000702336,5.99999928519901,M_Req,3302.000001080517,10974,44
1237,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000075546,1.9999997760610313,M_Req,3302.00000116224,11804,44
1277,LINK,6,7,Gateway-3,Fog-3,Application-9,2.00000000007559,3.9999989549983184,M_Req,3302.000001162929,11811,44
1244,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000760063,1.9999995064563336,M_Req,3302.000001169329,11876,44
1258,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000950657,5.999999108765223,M_Req,3302.0000014625475,14854,44
1235,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000097107,3.9999991819045135,M_Req,3302.000001493957,15173,44
1278,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000975104,0.0,M_Req,3302.00000150016,15236,44
1236,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000097888,5.999999169989678,M_Req,3302.000001505969,15295,44
1274,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000991105,1.9999999754818418,M_Req,3302.0000015247756,15486,44
1259,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001007168,3.999998606934696,M_Req,3302.0000015494893,15737,44
1248,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001007554,5.999998476690962,M_Req,3302.00000155008,15743,44
1251,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000001030336,3.9999993532442204,M_Req,3302.0000015851324,16099,44
1254,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000103584,5.999998797236913,M_Req,3302.0000015936,16185,44
1261,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000001060223,3.999999869242856,M_Req,3302.0000016311137,16566,44
1260,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000109875,5.999999810074769,M_Req,3302.0000016903878,17168,44
1247,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000110445,3.9999984804712767,M_Req,3302.0000016991507,17257,44
1264,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001129408,5.999998418973519,M_Req,3302.000001737551,17647,44
1250,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001258753,5.999998181461251,M_Req,3302.0000019365416,19668,44
1271,LINK,16,17,Gateway-8,Fog-8,Application-32,2.00000000012672,5.999998230194251,M_Req,3302.0000019495383,19800,44
1266,LINK,1,12,Proxy,Gateway-6,Application-37,2.0000000000024065,0.0,M_Req,3304.0000000370237,376,43
1263,LINK,1,6,Proxy,Gateway-3,Application-14,2.0000000000253952,0.0,M_Req,3304.0000003907207,3968,39
1253,LINK,1,14,Proxy,Gateway-7,Application-2,2.000000000039501,0.0,M_Req,3304.0000006077444,6172,37
1232,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000421503,5.975851852114829,M_Resp,3304.024148266014,6586,35
1233,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000036083,5.967703703974621,M_Resp,3304.032296972082,5638,36
1249,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000051827,5.966814815068574,M_Resp,3304.033185364791,8098,37
1240,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000036787,5.964296296491284,M_Resp,3304.0357042749165,5748,38
1243,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000097793,3.926814814993577,M_Resp,3304.0731861234863,1528,39
1266,LINK,12,13,Gateway-6,Fog-6,Application-37,2.0000000000024065,4.000000119611286,M_Req,3306.000000037026,376,38
1263,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000000253952,5.999999727424893,M_Req,3306.000000390746,3968,34
1268,LINK,1,18,Proxy,Gateway-9,Application-15,2.0000000000517377,0.0,M_Req,3306.0000003907726,8084,34
1253,LINK,14,15,Gateway-7,Fog-7,Application-2,2.000000000039501,4.000000892788648,M_Req,3306.000000607784,6172,32
1246,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000369087,7.969629629898918,M_Resp,3306.0303704882976,5767,30
1244,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000703233,5.964814815045884,M_Resp,3306.0351858610466,10988,31
1257,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000993343,3.9638518519873287,M_Resp,3306.0361485137987,15521,32
1238,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000091725,5.958814815008282,M_Resp,3306.0411857564363,14332,33
1237,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000041407,3.954814814927886,M_Resp,3306.045186123562,647,34
1265,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000401537,3.9462222223664867,M_Resp,3306.0537778045054,6274,35
1268,LINK,18,19,Gateway-9,Fog-9,Application-15,2.0000000000517377,3.999999975060746,M_Req,3308.0000003908244,8084,30
1255,LINK,1,16,Proxy,Gateway-8,Application-13,2.00000000006391,0.0,M_Req,3308.0000003908367,9986,30
1277,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000548543,7.974000000230717,M_Resp,3308.0260001180027,8571,26
1242,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001060543,5.96829629651711,M_Resp,3308.03170406942,16571,27
1251,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000869695,3.9669629629770498,M_Resp,3308.033037975517,13589,28
1235,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000040083,5.963703703907868,M_Resp,3308.036296972255,6263,29
1247,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000079264,3.9514074075859753,M_Resp,3308.0485927723253,12385,30
1245,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000097152,5.947111111334834,M_Resp,3308.0528894602016,15180,31
1255,LINK,16,17,Gateway-8,Fog-8,Application-13,2.00000000006391,3.999999789089543,M_Req,3310.000000390901,9986,26
1254,LINK,1,6,Proxy,Gateway-3,Application-16,2.000000000103584,0.0,M_Req,3310.0000003909404,16185,26
1243,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000150449231,0.0,M_Resp,3310.00000093849,1528,23
1250,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000973057,7.978814814974612,M_Resp,3310.021185303314,15204,23
1236,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000019648,5.973555555702205,M_Resp,3310.0264451205007,3070,24
1256,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000030451,0.0,M_Resp,3310.0365931819083,4758,25
1258,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000985216,5.954962963188791,M_Resp,3310.045037608445,15394,26
1252,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000228546,5.9517037039604475,M_Resp,3310.0482966620825,3571,27
1248,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000061683,1.9419259259657338,M_Resp,3310.058074100946,9638,28
1265,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000617747692,0.0,M_Resp,3312.000000026912,6274,28
1232,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000006484676924,0.0,M_Resp,3312.000000118171,6586,28
1249,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000007973415386,0.0,M_Resp,3312.0000001799112,8098,27
1257,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000015282215386,0.0,M_Resp,3312.000000365885,15521,27
1254,LINK,6,7,Gateway-3,Fog-3,Application-16,2.000000000103584,7.999999727341674,M_Req,3312.000000391044,16185,27
1240,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000565956923,0.0,M_Resp,3312.0000005714446,5748,27
1233,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000555126154,0.0,M_Resp,3312.0000006760924,5638,27
1237,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000000637046154,0.0,M_Resp,3312.000000938494,647,27
1256,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.00000046848,0.0,M_Resp,3312.0365931819388,4758,25
1253,LINK,14,15,Gateway-7,Fog-7,Application-2,2.000000000069453,0.0,M_Resp,3312.064742241353,10852,26
1248,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000948972308,0.0,M_Resp,3314.000000026974,9638,26
1247,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001219446154,0.0,M_Resp,3314.0000001799904,12385,25
1238,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001411150769,0.0,M_Resp,3314.0000005715365,14332,24
1244,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001081895385,0.0,M_Resp,3314.000000676163,10988,23
1251,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001337993846,0.0,M_Resp,3314.000000938581,13589,22
1268,LINK,18,19,Gateway-9,Fog-9,Application-15,2.00000000011952,3.9693333334621457,M_Resp,3314.0306670326036,18675,18
1253,LINK,1,14,Proxy,Gateway-7,Application-2,2.000000000069453,0.0,M_Resp,3314.0647422414227,10852,17
1246,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000005678276924,0.0,M_Resp,3316.0000001182334,5767,17
1242,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000016316061537,0.0,M_Resp,3316.000000366043,16571,16
1245,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001494646154,0.0,M_Resp,3316.000000571634,15180,16
1235,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000006166646154,0.0,M_Resp,3316.000000676203,6263,16
1255,LINK,16,17,Gateway-8,Fog-8,Application-13,2.0000000000024514,0.0,M_Resp,3316.037777957832,383,12
1253,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000069453,0.0,M_Resp,3316.0647422414922,10852,12
1277,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000008439138464,0.0,M_Resp,3318.0000001182884,8571,12
1252,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000351606154,0.0,M_Resp,3318.0000003660657,3571,12
1258,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001515716923,0.0,M_Resp,3318.0000005717325,15394,12
1236,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000302276923,0.0,M_Resp,3318.0000006762225,3070,12
1255,LINK,1,16,Proxy,Gateway-8,Application-13,2.0000000000024514,0.0,M_Resp,3318.0377779578344,383,8
1253,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000010685046155,0.0,M_Resp,3318.064742241562,10852,8
1250,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001497009231,0.0,M_Resp,3320.0000001183857,15204,8
1268,LINK,1,18,Proxy,Gateway-9,Application-15,2.00000000011952,0.0,M_Resp,3320.0000003661853,18675,8
1255,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000024514,0.0,M_Resp,3320.0377779578366,383,4
1268,LINK,1,8,Proxy,Gateway-4,Application-15,2.00000000011952,0.03777759153399529,M_Resp,3322.000000366305,18675,2
1254,LINK,6,7,Gateway-3,Fog-3,Application-16,2.0000000000586815,0.0,M_Resp,3322.0338519703414,9169,2
1255,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000037710769,0.0,M_Resp,3322.037777957839,383,2
1254,LINK,1,6,Proxy,Gateway-3,Application-16,2.0000000000586815,0.0,M_Resp,3324.0338519704,9169,2
1268,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000018387692307,0.0,M_Resp,3324.0377779579585,18675,2
1254,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000586815,0.0,M_Resp,3326.0338519704587,9169,1
1254,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000009027938463,0.0,M_Resp,3328.0338519705174,9169,0
1280,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000007751876923,0.0,M_Req,3400,7873,0
1281,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000017304615385,0.0,M_Req,3400,17575,1
1282,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000000593723075,0.0,M_Req,3400,603,2
1283,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000000370215383,0.0,M_Req,3400,376,3
1284,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000046276923,0.0,M_Req,3400,470,4
1285,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001161156923,0.0,M_Req,3400,11793,5
1286,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000004893538463,0.0,M_Req,3400,4970,6
1287,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000003716923076,0.0,M_Req,3400,3775,7
1288,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000008869415384,0.0,M_Req,3400,9008,8
1289,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000016218584618,0.0,M_Req,3400,16472,9
1290,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000014995692306,0.0,M_Req,3400,15230,10
1291,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000692184616,0.0,M_Req,3400,703,11
1292,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000011634215387,0.0,M_Req,3400,11816,12
1293,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000019657846155,0.0,M_Req,3400,19965,13
1294,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000107264,0.0,M_Req,3400,10894,14
1295,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009653169233,0.0,M_Req,3400,9804,15
1296,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000019352615386,0.0,M_Req,3400,19655,16
1297,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000015143384617,0.0,M_Req,3400,15380,17
1298,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000832,0.0,M_Req,3400,8450,18
1299,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000003825230768,0.0,M_Req,3400,3885,19
1300,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001034633846,0.0,M_Req,3400,10508,20
1301,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000012371692306,0.0,M_Req,3400,12565,21
1302,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000000593723075,0.0,M_Req,3400,603,22
1304,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000008081723077,0.0,M_Req,3400,8208,23
1305,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000008490338463,0.0,M_Req,3400,8623,24
1306,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000007307815384,0.0,M_Req,3400,7422,25
1307,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001051569231,0.0,M_Req,3400,10680,26
1309,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001293390769,0.0,M_Req,3400,13136,27
1283,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000024065,0.0,M_Req,3402.0000000370214,376,27
1284,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000003008,0.0,M_Req,3402.000000046277,470,27
1282,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000003859,0.0,M_Req,3402.0000000593723,603,26
1302,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000003859,0.0,M_Req,3402.0000000593723,603,27
1291,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000004499,0.0,M_Req,3402.0000000692185,703,27
1287,LINK,22,23,Gateway-11,Fog-11,Application-43,2.00000000002416,0.0,M_Req,3402.0000003716923,3775,27
1299,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000024864,0.0,M_Req,3402.000000382523,3885,27
1286,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000031808,1.9999995700222826,M_Req,3402.0000004893536,4970,27
1306,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000475007,0.0,M_Req,3402.0000007307817,7422,27
1280,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000503872,1.9999992940352058,M_Req,3402.000000775188,7873,27
1304,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000525313,0.0,M_Req,3402.0000008081724,8208,27
1298,LINK,1,8,Proxy,Gateway-4,Application-16,2.00000000005408,1.9999999762253537,M_Req,3402.000000832,8450,27
1305,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000551874,3.9999992103739714,M_Req,3402.0000008490338,8623,27
1288,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000057651,1.9999994956065166,M_Req,3402.0000008869415,9008,27
1295,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000062746,3.999999103956725,M_Req,3402.0000009653168,9804,27
1300,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000067251,1.9999993370824996,M_Req,3402.000001034634,10508,27
1307,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000068352,0.0,M_Req,3402.000001051569,10680,27
1294,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000697216,0.0,M_Req,3402.00000107264,10894,27
1285,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000075475,3.999999210626811,M_Req,3402.000001161157,11793,27
1292,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000756226,1.999999909287908,M_Req,3402.0000011634215,11816,27
1301,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000080416,1.999998822206635,M_Req,3402.0000012371693,12565,27
1309,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000840705,3.9999995148887137,M_Req,3402.0000012933906,13136,27
1290,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000097472,5.99999887228978,M_Req,3402.0000014995694,15230,27
1297,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000098432,0.0,M_Req,3402.0000015143382,15380,27
1289,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000105421,1.9999984151654644,M_Req,3402.0000016218582,16472,27
1281,LINK,4,5,Gateway-2,Fog-2,Application-5,2.00000000011248,3.9999983066677487,M_Req,3402.0000017304615,17575,27
1296,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000125792,1.9999981110186127,M_Req,3402.0000019352615,19655,27
1293,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000127776,1.9999987650444382,M_Req,3402.0000019657846,19965,27
1304,LINK,1,6,Proxy,Gateway-3,Application-14,2.0000000000525313,0.0,M_Req,3404.000000808225,8208,19
1307,LINK,1,12,Proxy,Gateway-6,Application-37,2.000000000068352,0.0,M_Req,3404.0000010516374,10680,19
1283,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000643134,3.9843703705882945,M_Resp,3404.0156296666532,10049,18
1299,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001243583,1.9741481482060408,M_Resp,3404.0258522343997,19431,19
1291,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000064288,3.9697777778910677,M_Resp,3404.030222291445,10045,20
1287,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000063168,5.966074074314292,M_Resp,3404.033926297642,9870,21
1284,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000086765,1.959555555681618,M_Resp,3404.0404444907244,13557,22
1294,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000417666,1.9552592593345253,M_Resp,3404.0447418134504,6526,23
1297,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000635967,0.0,M_Resp,3404.053631144066,9937,24
1306,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000114495,1.9343703704980726,M_Resp,3404.0656303604587,1789,25
1304,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000000525313,3.9999992611224116,M_Req,3406.000000808278,8208,17
1298,LINK,1,6,Proxy,Gateway-3,Application-16,2.00000000005408,0.0,M_Req,3406.0000008082793,8450,17
1307,LINK,12,13,Gateway-6,Fog-6,Application-37,2.000000000068352,1.9999990077571965,M_Req,3406.0000010517056,10680,17
1289,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000046914,3.976370370546647,M_Resp,3406.023629666759,733,17
1280,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000070144,5.964074074253858,M_Resp,3406.0359259951992,10960,18
1292,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000030304,1.9561481481900955,M_Resp,3406.0438529246367,4735,19
1296,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000458686,1.952296296383338,M_Resp,3406.0477037501096,7167,20
1293,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000061235,1.9466666666780839,M_Resp,3406.05333406429,9568,21
1297,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000009784123076,0.0,M_Resp,3406.0536311441297,9937,21
