id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.024296296296296295,114.0000000923938,114.0242963886901,100.0,114.0000000923938
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.04622222222222222,114.00000011404059,114.04622233626282,100.0,114.00000011404059
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.07303703703703704,114.00000017775645,114.07303721479349,100.0,114.00000017775645
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.01725925925925926,114.00000022871947,114.01725948797873,100.0,114.00000022871947
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.043111111111111114,114.00000038923145,114.04311150034256,100.0,114.00000038923145
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.030222222222222223,114.000000517916,114.03022274013823,100.0,114.000000517916
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.037037037037037035,114.00000058702528,114.03703762406232,100.0,114.00000058702528
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.03037037037037037,114.00000061527841,114.03037098564877,100.0,114.00000061527841
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.048296296296296296,114.00000061791809,114.04829691421439,100.0,114.00000061791809
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.030074074074074073,114.00000105871229,114.03007513278637,100.0,114.00000105871229
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.03674074074074074,114.00000134582196,114.0367420865627,100.0,114.00000134582196
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.01925925925925926,116.00000002729865,116.01925928655791,100.0,116.00000002729865
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.017037037037037038,116.0000000925782,116.01703712961525,100.0,116.0000000925782
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.04192592592592593,116.00000017779676,116.04192610372269,100.0,116.00000017779676
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.02874074074074074,116.00000022876209,116.02874096950283,100.0,116.00000022876209
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.06903703703703704,116.00000038931451,116.06903742635154,100.0,116.00000038931451
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.032,116.00000051795901,116.032000517959,100.0,116.00000051795901
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.02688888888888889,116.00000061547391,116.0268895043628,100.0,116.00000061547391
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.06074074074074074,116.00000061798272,116.06074135872346,100.0,116.00000061798272
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.07244444444444445,116.00000134584991,116.07244579029435,100.0,116.00000134584991
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.04474074074074074,118.00000011420587,118.04474085494661,100.0,118.00000011420587
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.033851851851851855,118.00000058714623,118.03385243899808,100.0,118.00000058714623
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.06814814814814815,118.00000105894298,118.06814920709114,100.0,118.00000105894298
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.030074074074074073,120.00000002739861,120.03007410147269,100.0,120.00000002739861
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.019333333333333334,120.00000009279634,120.01933342612968,100.0,120.00000009279634
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.07377777777777778,120.0000001779421,120.07377795571988,100.0,120.0000001779421
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.021333333333333333,120.00000022886375,120.02133356219709,100.0,120.00000022886375
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.054814814814814816,120.00000038941944,120.05481520423426,100.0,120.00000038941944
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.03222222222222222,120.00000051811682,120.03222274033904,100.0,120.00000051811682
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.03540740740740741,120.00000061560922,120.03540802301663,100.0,120.00000061560922
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.03481481481481481,120.00000061805785,120.03481543287266,100.0,120.00000061805785
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.0602962962962963,120.00000134600036,120.06029764229666,100.0,120.00000134600036
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.03259259259259259,124.00000002755368,124.03259262014627,100.0,124.00000002755368
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.03422222222222222,124.00000009296154,124.03422231518377,100.0,124.00000009296154
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.036,124.0000001780437,124.03600017804371,100.0,124.0000001780437
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.019777777777777776,124.00000022905512,124.0197780068329,100.0,124.00000022905512
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.06651851851851852,124.00000038949123,124.06651890800975,100.0,124.00000038949123
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.02637037037037037,124.00000051827371,124.02637088864408,100.0,124.00000051827371
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.033851851851851855,124.00000061572835,124.0338524675802,100.0,124.00000061572835
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.039703703703703706,124.0000006181749,124.0397043218786,100.0,124.0000006181749
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,6.3278688524590166e-06,124.00000062504232,124.00000695291116,114.04311150034256,124.00000062504232
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,7.64516129032258e-06,124.00000092878665,124.00000857394794,112.01696354980668,124.00000092878665
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,2.7217391304347824e-06,124.00000108388187,124.000003805621,114.04829691421439,124.00000108388187
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.034666666666666665,124.00000134613755,124.03466801280422,100.0,124.00000134613755
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,2.4814814814814814e-06,124.00000151204806,124.00000399352955,112.0654815955071,124.00000151204806
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,5.0246913580246916e-06,124.00000166140069,124.00000668609205,114.01888891608938,124.00000166140069
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,3.0208333333333334e-06,124.00000175988373,124.00000478071706,112.06755661407335,124.00000175988373
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,3.6904761904761904e-06,124.00000185256172,124.00000554303791,114.07303721479349,124.00000185256172
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,5.313253012048193e-06,124.00000226118559,124.0000075744386,114.0242963886901,124.00000226118559
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,2.846153846153846e-06,126.00000098236578,126.00000382851962,114.03037098564877,126.00000098236578
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,3.840425531914894e-06,126.00000100148267,126.00000484190821,114.01725948797873,126.00000100148267
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,5.324324324324324e-06,126.00000119774015,126.00000652206447,114.03022274013823,126.00000119774015
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,2.4761904761904764e-06,126.0000015747694,126.00000405095987,114.03703762406232,126.0000015747694
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,5.036363636363637e-06,126.00000160706766,126.00000664343129,114.0367420865627,126.00000160706766
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,5.692307692307692e-06,126.00000188770592,126.00000758001362,114.04622233626282,126.00000188770592
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,5.345238095238095e-06,128.0000007222535,128.0000060674916,116.06903742635154,128.0000007222535
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,3.804123711340206e-06,128.0000007455904,128.0000045497141,116.06074135872346,128.0000007455904
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,3.607594936708861e-06,128.00000166444212,128.00000527203707,116.02874096950283,128.00000166444212
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,4.271604938271605e-06,128.00000166611605,128.000005937721,118.03385243899808,128.00000166611605
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,5.6101694915254235e-06,128.00000245105122,128.0000080612207,114.03007513278637,128.00000245105122
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,5.4e-06,130.0000008007392,130.0000062007392,118.06814920709114,130.0000008007392
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,2.3653846153846152e-06,130.0000009171067,130.0000032824913,116.0268895043628,130.0000009171067
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,3.3098591549295773e-06,130.0000014015023,130.00000471136144,116.032000517959,130.0000014015023
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,3.6666666666666666e-06,130.0000016417554,130.00000530842206,118.04474085494661,130.0000016417554
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,6.293103448275862e-06,130.0000023165668,130.00000860967023,116.01925928655791,130.0000023165668
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,3.038961038961039e-06,132.00000085205286,132.0000038910139,116.04192610372269,132.00000085205286
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,4.1857142857142856e-06,132.00000095838413,132.00000514409842,120.03222274033904,132.00000095838413
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.851851851851852e-06,132.00000107116608,132.00000392301794,120.03007410147269,132.00000107116608
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,5.6329113924050636e-06,132.00000124800664,132.00000688091802,116.01703712961525,132.00000124800664
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,8.43859649122807e-06,132.0000013783592,132.0000098169557,120.06029764229666,132.0000013783592
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,4.901639344262295e-06,132.00000248099386,132.0000073826332,120.01933342612968,132.00000248099386
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,3.3333333333333333e-06,134.0000006463411,134.00000397967443,120.07377795571988,134.0000006463411
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,2.6944444444444444e-06,134.00000086976758,134.00000356421202,116.07244579029435,134.00000086976758
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,3.3944954128440367e-06,134.00000205981866,134.00000545431408,124.03422231518377,134.00000205981866
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,4.132530120481928e-06,134.00000210904403,134.00000624157414,120.03540802301663,134.00000210904403
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,4.460526315789473e-06,134.00000246402095,134.00000692454728,120.05481520423426,134.00000246402095
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,2.1101694915254235e-06,136.00000109168184,136.00000320185134,120.02133356219709,136.00000109168184
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,4.574257425742574e-06,136.00000124818956,136.00000582244698,124.03466801280422,136.00000124818956
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,6.261538461538461e-06,136.00000198365194,136.0000082451904,120.03481543287266,136.00000198365194
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,2.7634408602150537e-06,136.00000212977122,136.00000489321206,124.03259262014627,136.00000212977122
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,3.7333333333333333e-06,136.00000217909485,136.00000591242818,124.06651890800975,136.00000217909485
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,8.767857142857143e-06,136.0000023245426,136.00001109239975,124.03600017804371,136.0000023245426
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,6.166666666666666e-06,138.00000089294176,138.00000705960844,124.0197780068329,138.00000089294176
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,4.836734693877551e-06,138.0000010131711,138.0000058499058,124.0338524675802,138.0000010131711
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,1.7787610619469027e-06,138.00000187749689,138.00000365625795,124.02637088864408,138.00000187749689
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,4e-06,138.0000020314023,138.00000603140228,124.0397043218786,138.0000020314023
61,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.030518518518518518,204.0000009200844,204.0305194386029,200.0,204.0000009200844
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.042222222222222223,204.0000010789132,204.0422233011354,200.0,204.0000010789132
61,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5.5057471264367816e-06,208.0305202816854,208.03052578743254,204.0305194386029,208.0305202816854
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,7.2463768115942025e-06,208.0422241598743,208.04223140625112,204.0422233011354,208.0422241598743
82,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.041777777777777775,210.00000037228028,210.04177815005806,200.0,210.00000037228028
58,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.039851851851851854,212.00000018947733,212.0398520413292,200.0,212.00000018947733
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.05081481481481481,212.00000037244044,212.05081518725527,200.0,212.00000037244044
62,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.016592592592592593,212.00000068864415,212.01659328123674,200.0,212.00000068864415
60,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.01837037037037037,212.0000009294258,212.01837129979617,200.0,212.0000009294258
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.059111111111111114,212.00000099095195,212.05911210206307,200.0,212.00000099095195
72,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.02948148148148148,212.00000099114794,212.0294824726294,200.0,212.00000099114794
73,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.04933333333333333,212.00000127558658,212.0493346089199,200.0,212.00000127558658
57,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.07348148148148148,214.00000016472993,214.0734816462114,200.0,214.00000016472993
77,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.015111111111111112,214.000000305362,214.0151114164731,200.0,214.000000305362
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.019407407407407408,214.0000003426086,214.019407750016,200.0,214.0000003426086
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.07348148148148148,214.00000037260438,214.07348185408586,200.0,214.00000037260438
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.03088888888888889,214.0000006886595,214.03088957754838,200.0,214.0000006886595
71,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.03333333333333333,214.00000092954093,214.03333426287426,200.0,214.00000092954093
63,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.018518518518518517,214.00000097805926,214.01851949657777,200.0,214.00000097805926
68,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.06133333333333333,214.0000009781123,214.06133431144562,200.0,214.0000009781123
81,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.04651851851851852,214.00000099098048,214.046519509499,200.0,214.00000099098048
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.022,214.00000099124176,214.02200099124175,200.0,214.00000099124176
56,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.048,214.00000127562822,214.04800127562822,200.0,214.00000127562822
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04296296296296296,214.04177815023522,214.0847411131982,200.0,214.04177815023522
66,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.037925925925925925,216.00000016479663,216.03792609072255,200.0,216.00000016479663
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.030222222222222223,216.00000030539582,216.03022252761804,200.0,216.00000030539582
69,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.015037037037037036,216.00000034272657,216.0150373797636,200.0,216.00000034272657
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.030962962962962963,216.00000097810286,216.03096394106583,200.0,216.00000097810286
67,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.03111111111111111,218.00000037270976,218.03111148382087,200.0,218.00000037270976
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03192592592592593,218.00000068876204,218.03192661468796,200.0,218.00000068876204
78,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.028888888888888888,218.00000092969984,218.02888981858874,200.0,218.00000092969984
64,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.06474074074074074,218.00000099105057,218.06474173179132,200.0,218.00000099105057
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.03637037037037037,218.00000099138788,218.03637136175826,200.0,218.00000099138788
83,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.04651851851851852,218.0000012757489,218.04651979426743,200.0,218.0000012757489
82,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,6.269230769230769e-06,218.04177928741214,218.0417855566429,210.04177815005806,218.04177928741214
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.03392592592592593,220.00000016495238,220.0339260908783,200.0,220.00000016495238
70,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.031037037037037037,220.00000030558704,220.03103734262407,200.0,220.00000030558704
59,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.02562962962962963,220.00000034285722,220.02562997248685,200.0,220.00000034285722
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.029333333333333333,222.00000092976777,222.0293342631011,200.0,222.00000092976777
65,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.032740740740740744,222.00000127597104,222.03274201671178,200.0,222.00000127597104
58,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,2.34375e-06,222.000001455153,222.000003798903,212.0398520413292,222.000001455153
62,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,4.455696202531645e-06,222.00000161486895,222.00000607056515,212.01659328123674,222.00000161486895
72,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,4.785714285714286e-06,222.00000197732942,222.0000067630437,212.0294824726294,222.00000197732942
75,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,3.272727272727273e-06,222.0417786549608,222.04178192768808,212.05081518725527,222.0417786549608
