id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.029703703703703704,114.00000038936801,114.02970409307171,100.0,114.00000038936801
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.030666666666666665,114.00000084074668,114.03066750741334,100.0,114.00000084074668
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.03333333333333333,114.00000088861972,114.03333422195306,100.0,114.00000088861972
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.030666666666666665,114.00000096354778,114.03066763021444,100.0,114.00000096354778
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.05881481481481481,114.0000011141229,114.0588159289377,100.0,114.0000011141229
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.016888888888888887,116.00000004009657,116.01688892898545,100.0,116.00000004009657
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.03762962962962963,116.00000013028503,116.03762975991467,100.0,116.00000013028503
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.02562962962962963,116.00000022860849,116.02562985823812,100.0,116.00000022860849
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.02422222222222222,116.00000026154548,116.0242224837677,100.0,116.00000026154548
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.06503703703703703,116.00000034991514,116.06503738695218,100.0,116.00000034991514
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.033777777777777775,116.00000038950755,116.03377816728532,100.0,116.00000038950755
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.030666666666666665,116.00000084088117,116.03066750754783,100.0,116.00000084088117
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.021703703703703704,116.00000088872412,116.02170459242782,100.0,116.00000088872412
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.0357037037037037,116.00000096370069,116.03570466740439,100.0,116.00000096370069
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.07214814814814814,118.0000001948586,118.07214834300675,100.0,118.0000001948586
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.028888888888888888,118.0000003205263,118.02888920941518,100.0,118.0000003205263
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.06607407407407408,118.000001114316,118.06607518839009,100.0,118.000001114316
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.020666666666666667,120.00000004025233,120.020666706919,100.0,120.00000004025233
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.052592592592592594,120.00000013050636,120.05259272309895,100.0,120.00000013050636
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.027407407407407408,120.00000022873725,120.02740763614466,100.0,120.00000022873725
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.03562962962962963,120.00000026173656,120.03562989136618,100.0,120.00000026173656
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.042074074074074076,120.00000035007824,120.04207442415232,100.0,120.00000035007824
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.019777777777777776,120.00000038970815,120.01977816748592,100.0,120.00000038970815
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.03896296296296296,120.00000084110887,120.03896380407184,100.0,120.00000084110887
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.019407407407407408,120.00000088875225,120.01940829615967,100.0,120.00000088875225
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.07081481481481482,120.00000096390256,120.07081577871737,100.0,120.00000096390256
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.03162962962962963,124.0000000403819,124.03162967001154,100.0,124.0000000403819
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.05807407407407408,124.00000013072894,124.058074204803,100.0,124.00000013072894
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.01837037037037037,124.00000022887076,124.01837059924114,100.0,124.00000022887076
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.022444444444444444,124.00000026198616,124.0224447064306,100.0,124.00000026198616
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,2.3125e-06,124.000000311764,124.000002624264,112.03170389827665,124.000000311764
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.057777777777777775,124.00000035021276,124.05777812799053,100.0,124.00000035021276
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.016370370370370372,124.00000038986835,124.01637076023871,100.0,124.00000038986835
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,3.5806451612903225e-06,124.0000006236582,124.00000420430335,112.03681513508552,124.0000006236582
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.04859259259259259,124.00000084130382,124.04859343389641,100.0,124.00000084130382
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.026074074074074072,124.00000088889203,124.0260749629661,100.0,124.00000088889203
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.03777777777777778,124.00000096404099,124.03777874181877,100.0,124.00000096404099
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,3.4513274336283186e-06,124.00000129146775,124.00000474279518,114.02748174288497,124.00000129146775
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,3.963855421686747e-06,124.00000156287794,124.00000552673336,114.02896300295535,124.00000156287794
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,3.614457831325301e-06,124.00000181610253,124.00000543056035,114.02637059889182,124.00000181610253
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,6.0128205128205125e-06,124.0000021708448,124.0000081836653,112.0334825954837,124.0000021708448
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,4.463917525773196e-06,124.00000223866739,124.00000670258491,114.04400013020107,124.00000223866739
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,8.271186440677966e-06,126.00000020736564,126.00000847855209,114.04666686138827,126.00000020736564
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,5.103448275862069e-06,126.00000037735174,126.00000548080001,114.03333422195306,126.00000037735174
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,7.967213114754099e-06,126.00000098723172,126.00000895444482,114.04681516471292,126.00000098723172
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,4.333333333333333e-06,126.00000169102206,126.0000060243554,114.03066750741334,126.00000169102206
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,4.095238095238095e-06,126.00000190823278,126.00000600347087,114.01511143149001,126.00000190823278
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,3.989361702127659e-06,126.00000201089804,126.00000600025975,114.02970409307171,126.00000201089804
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,4.175925925925926e-06,126.00000220973953,126.00000638566546,114.03066763021444,126.00000220973953
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,2.9537037037037037e-06,128.00000131051917,128.00000426422287,114.0588159289377,128.00000131051917
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,2.7012987012987012e-06,128.00000240322015,128.00000510451886,116.03066750754783,128.00000240322015
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,3.739130434782609e-06,128.00000263117343,128.00000637030388,116.03762975991467,128.00000263117343
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,3.4556962025316455e-06,130.0000007911135,130.0000042468097,116.01688892898545,130.0000007911135
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,4.947916666666666e-06,130.00000094995988,130.00000589787655,118.06607518839009,130.00000094995988
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,4.881578947368421e-06,130.00000098161192,130.00000586319086,116.06503738695218,130.00000098161192
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,5.021978021978022e-06,130.00000158778053,130.00000660975854,116.02562985823812,130.00000158778053
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,3.5185185185185183e-06,130.00000177175573,130.00000529027426,118.02888920941518,130.00000177175573
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,4.418181818181818e-06,130.00000181578554,130.00000623396735,116.03570466740439,130.00000181578554
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,3.617283950617284e-06,130.00000205698433,130.00000567426827,116.02170459242782,130.00000205698433
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,5.8e-06,132.00000112222148,132.00000692222147,120.03562989136618,132.00000112222148
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,5.868852459016394e-06,132.00000171874024,132.0000075875927,120.020666706919,132.00000171874024
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,5.769230769230769e-06,132.0000018256975,132.00000759492826,116.03377816728532,132.0000018256975
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,2.266666666666667e-06,132.00000182838295,132.0000040950496,118.07214834300675,132.00000182838295
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,5.044444444444444e-06,132.00000259584206,132.0000076402865,120.05259272309895,132.00000259584206
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,4.160714285714286e-06,134.00000103798882,134.00000519870312,120.03896380407184,134.00000103798882
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,3.416666666666667e-06,134.000001999617,134.00000541628367,120.04207442415232,134.000001999617
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,6.845070422535211e-06,134.00000207848794,134.00000892355837,116.0242224837677,134.00000207848794
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,4.288461538461539e-06,134.00000221077352,134.00000649923504,120.02740763614466,134.00000221077352
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,5.240506329113924e-06,134.00000229489672,134.00000753540306,120.01977816748592,134.00000229489672
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.807017543859648e-06,136.0000004517822,136.00000825879974,120.07081577871737,136.0000004517822
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,3.2837837837837837e-06,136.00000109795673,136.00000438174052,124.0224447064306,136.00000109795673
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,3.646153846153846e-06,136.00000202604784,136.0000056722017,124.058074204803,136.00000202604784
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,3.872881355932203e-06,136.00000207266544,136.0000059455468,124.01637076023871,136.00000207266544
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,3.978494623655914e-06,136.00000215194737,136.000006130442,120.01940829615967,136.00000215194737
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,4.273809523809524e-06,136.0000021736511,136.00000644746063,124.05777812799053,136.0000021736511
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,4.3518518518518514e-06,138.00000111537102,138.00000546722288,124.0260749629661,138.00000111537102
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,3.5346534653465346e-06,138.00000122205694,138.0000047567104,124.03777874181877,138.00000122205694
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,4.040816326530612e-06,138.00000126828897,138.0000053091053,124.01837059924114,138.00000126828897
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,3.018348623853211e-06,138.00000154030533,138.00000455865396,124.03162967001154,138.00000154030533
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,3.2857142857142857e-06,138.00000155542145,138.00000484113573,124.04859343389641,138.00000155542145
87,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06281481481481481,204.0000009512003,204.06281576601512,200.0,204.0000009512003
62,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.027037037037037037,204.00000112765483,204.02703816469187,200.0,204.00000112765483
76,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.05274074074074074,204.00000129721664,204.0527420379574,200.0,204.00000129721664
62,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.666666666666666e-06,208.02703904991864,208.0270437165853,204.02703816469187,208.02703904991864
76,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,4.055555555555556e-06,208.05274304173955,208.0527470972951,204.0527420379574,208.05274304173955
87,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,5.231884057971015e-06,208.06281651555307,208.0628217474371,204.06281576601512,208.06281651555307
84,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.06133333333333333,210.00000003758322,210.06133337091654,200.0,210.00000003758322
55,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.05081481481481481,210.0000000795288,210.05081489434363,200.0,210.0000000795288
58,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.061481481481481484,210.000000220626,210.06148170210747,200.0,210.000000220626
86,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.05881481481481481,210.0000010803188,210.05881589513362,200.0,210.0000010803188
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03088888888888889,212.0000005654143,212.03088945430318,200.0,212.0000005654143
78,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.07407407407407407,212.00000108036105,212.07407515443512,200.0,212.00000108036105
50,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.026074074074074072,212.00000133376372,212.0260754078378,200.0,212.00000133376372
52,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.03422222222222222,214.00000013258096,214.03422235480318,200.0,214.00000013258096
59,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.030814814814814816,214.00000016691976,214.03081498173458,200.0,214.00000016691976
75,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.05333333333333334,214.00000019204276,214.0533335253761,200.0,214.00000019204276
79,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.031185185185185184,214.00000028403286,214.03118546921806,200.0,214.00000028403286
77,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.04192592592592593,214.00000033984043,214.04192626576636,200.0,214.00000033984043
81,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.01911111111111111,214.00000133383998,214.01911244495108,200.0,214.00000133383998
54,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04281481481481481,214.06133337109725,214.10414818591207,200.0,214.06133337109725
64,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.015407407407407408,216.00000013274345,216.01540754015085,200.0,216.00000013274345
65,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.060592592592592594,216.00000019212544,216.06059278471804,200.0,216.00000019212544
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.021777777777777778,216.00000028411492,216.0217780618927,200.0,216.00000028411492
85,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.06755555555555555,216.0000003400213,216.06755589557685,200.0,216.0000003400213
57,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.07051851851851852,216.00000108048184,216.07051959900036,200.0,216.00000108048184
61,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.02451851851851852,216.000001244667,216.0245197631855,200.0,216.000001244667
63,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.03325925925925926,218.00000056552994,218.0332598247892,200.0,218.00000056552994
80,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.03333333333333333,218.000001244774,218.03333457810734,200.0,218.000001244774
83,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.05570370370370371,220.00000019222315,220.05570389592685,200.0,220.00000019222315
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.036,220.0000003401935,220.0360003401935,200.0,220.0000003401935
82,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.023555555555555555,220.00000056557823,220.0235561211338,200.0,220.00000056557823
86,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,7.2857142857142855e-06,220.00000151695266,220.00000880266694,210.05881589513362,220.00000151695266
84,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,5.397435897435898e-06,220.00000249680713,220.00000789424303,210.06133337091654,220.00000249680713
58,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,4.364583333333333e-06,220.00000281573173,220.00000718031507,210.06148170210747,220.00000281573173
55,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,6.630769230769231e-06,222.0000021443693,222.00000877513853,210.05081489434363,222.0000021443693
59,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,6.716216216216216e-06,222.03081501610438,222.0308217323206,214.03081498173458,222.03081501610438
51,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,4.361702127659574e-06,222.0308152113663,222.03081957306844,212.03088945430318,222.0308152113663
53,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.07348148148148148,224.00000019231632,224.0734816737978,200.0,224.00000019231632
75,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.3859649122807015e-06,224.00000020477356,224.00000759073848,214.0533335253761,224.00000020477356
60,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.017407407407407406,224.00000028440033,224.01740769180773,200.0,224.00000028440033
77,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,3.0595238095238094e-06,224.00000116548682,224.00000422501063,214.04192626576636,224.00000116548682
50,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,7.016129032258065e-06,224.03081641406862,224.03082343019764,212.0260754078378,224.03081641406862
79,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.1944444444444445e-06,226.00000067429076,226.0000028687352,214.03118546921806,226.00000067429076
