id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
5185,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000074816,7.95822222249808,M_Resp,13508.04177793139,11690,35
5180,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000776703,5.958222222485347,M_Resp,13508.041778614917,12136,36
5173,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000109549,5.9385185187438765,M_Resp,13508.061482518513,17117,37
5176,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000104557,8.000000557891326,M_Req,13510.000000076821,16337,36
5177,LINK,22,23,Gateway-11,Fog-11,Application-40,2.000000000107226,0.0,M_Req,13510.000000781662,16754,30
5170,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000001069567,9.983407407680716,M_Resp,13510.016593227136,16712,28
5198,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000104531,5.973925926024094,M_Resp,13510.026074904923,16333,29
5194,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000065677,5.96992592623792,M_Resp,13510.030074140814,10262,30
5164,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000883777,3.9699259259723476,M_Resp,13510.030074245838,13809,31
5169,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000919744,7.967111111198392,M_Resp,13510.03288906692,14371,32
5199,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001105858,5.933481481717536,M_Resp,13510.066519355763,17279,33
5171,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000014579,7.932592592827859,M_Resp,13510.067407561135,2278,34
5167,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001499076923,0.0,M_Resp,13512.000000066837,15225,34
5183,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000014660923076,0.0,M_Resp,13512.000000153823,14890,34
5159,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000004094030768,0.0,M_Resp,13512.00000017179,4158,34
5158,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000008558276923,0.0,M_Resp,13512.000000178088,8692,34
5160,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000008547446155,0.0,M_Resp,13512.0000006346,8681,34
5200,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000003222646154,0.0,M_Resp,13512.00000083087,3273,33
5162,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000007677046154,0.0,M_Resp,13512.000000837294,7797,33
5181,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000003637169232,0.0,M_Resp,13512.000001037177,3694,33
5178,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000015730215384,0.0,M_Resp,13514.000000066939,15976,33
5168,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000301686154,0.0,M_Resp,13514.00000017181,3064,32
5188,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000169846154,0.0,M_Resp,13514.00000063461,1725,30
5187,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000009626584614,0.0,M_Resp,13514.000000830933,9777,30
5186,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.00000167808,0.0,M_Resp,13514.000000837403,17043,30
5179,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001244652308,0.0,M_Resp,13514.000001037257,12641,29
5165,LINK,12,13,Gateway-6,Fog-6,Application-19,2.0000000000863745,5.978666666784193,M_Resp,13514.021333511428,13496,24
5182,LINK,16,17,Gateway-8,Fog-8,Application-39,2.0000000000033022,5.958666666771023,M_Resp,13514.041333487206,516,25
5195,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000017261292307,0.0,M_Resp,13516.000000067052,17531,25
5163,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000229513846,0.0,M_Resp,13516.000000153888,2331,25
5164,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000013596553847,0.0,M_Resp,13516.0000001719,13809,25
5166,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000001794953848,0.0,M_Resp,13516.000000178105,1823,25
5172,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000225969231,0.0,M_Resp,13516.000000830947,2295,22
5180,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000011949292307,0.0,M_Resp,13516.000000837481,12136,22
5173,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000016853661537,0.0,M_Resp,13516.000001037366,17117,22
5156,LINK,6,7,Gateway-3,Fog-3,Application-18,2.0000000001258047,5.977925926234093,M_Resp,13516.02207470869,19657,19
5194,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000010104123076,0.0,M_Resp,13518.000000067117,10262,19
5185,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001151015385,0.0,M_Resp,13518.000000153963,11690,19
5202,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000226067692,0.0,M_Resp,13518.000000178119,2296,19
5192,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001486670769,0.0,M_Resp,13518.000000634713,15099,17
5198,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000016081723078,0.0,M_Resp,13518.00000083105,16333,17
5199,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001701316923,0.0,M_Resp,13518.000000837592,17279,17
5171,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000002242953845,0.0,M_Resp,13520.000000153977,2278,12
5169,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000014149907694,0.0,M_Resp,13520.000000178212,14371,12
5176,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000069888,3.975703703936233,M_Resp,13520.024296931113,10920,6
5182,LINK,1,16,Proxy,Gateway-8,Application-39,2.0000000000033022,0.0,M_Resp,13522.000000153981,516,6
5165,LINK,1,12,Proxy,Gateway-6,Application-19,2.0000000000863745,0.0,M_Resp,13522.000000178297,13496,6
5170,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000016454892307,0.0,M_Resp,13522.000000634924,16712,5
5182,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000033022,0.0,M_Resp,13524.000000153985,516,4
5165,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000863745,0.0,M_Resp,13524.000000178383,13496,4
5156,LINK,1,6,Proxy,Gateway-3,Application-18,2.0000000001258047,0.0,M_Resp,13524.00000063505,19657,4
5182,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000050806154,0.0,M_Resp,13526.000000153988,516,3
5165,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001328836923,0.0,M_Resp,13526.000000178468,13496,3
5176,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000069888,5.638867150992155e-11,M_Resp,13526.000000635118,10920,3
5156,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000001258047,0.0,M_Resp,13526.000000635175,19657,3
5176,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000069888,0.0,M_Resp,13528.000000635244,10920,2
5156,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000019354584615,0.0,M_Resp,13528.0000006353,19657,2
5176,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000010752,0.0,M_Resp,13530.000000635313,10920,1
5205,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000007827692308,0.0,M_Req,13600,7950,0
5206,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000011643076925,0.0,M_Req,13600,11825,1
5207,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000861735385,0.0,M_Req,13600,8752,2
5208,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001446793846,0.0,M_Req,13600,14694,3
5209,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000008300307694,0.0,M_Req,13600,8430,4
5210,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000905353846,0.0,M_Req,13600,9195,5
5211,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000878670769,0.0,M_Req,13600,8924,6
5212,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000009093907694,0.0,M_Req,13600,9236,7
5213,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000012689723077,0.0,M_Req,13600,12888,8
5214,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000017869784616,0.0,M_Req,13600,18149,9
5215,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000018407384617,0.0,M_Req,13600,18695,10
5216,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000046670769,0.0,M_Req,13600,474,11
5217,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.00000035584,0.0,M_Req,13600,3614,12
5218,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000018394584615,0.0,M_Req,13600,18682,13
5219,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000015305846155,0.0,M_Req,13600,15545,14
5220,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000084873846,0.0,M_Req,13600,862,15
5221,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000016514953844,0.0,M_Req,13600,16773,16
5222,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000012566646155,0.0,M_Req,13600,12763,17
5223,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001382793846,0.0,M_Req,13600,14044,18
5224,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000015327507694,0.0,M_Req,13600,15567,19
5225,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000016028553844,0.0,M_Req,13600,16279,20
5226,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000017726030768,0.0,M_Req,13600,18003,21
5227,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000008370215383,0.0,M_Req,13600,8501,22
5228,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000066688,0.0,M_Req,13600,6773,23
5229,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000006659938463,0.0,M_Req,13600,6764,24
5230,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000003559384614,0.0,M_Req,13600,3615,25
5231,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000017679753848,0.0,M_Req,13600,17956,26
5232,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001316627692,0.0,M_Req,13600,13372,27
5233,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001738436923,0.0,M_Req,13600,17656,28
5216,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000030336,0.0,M_Req,13602.000000046672,474,28
5220,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000005517,0.0,M_Req,13602.000000084874,862,28
5217,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000231295,0.0,M_Req,13602.00000035584,3614,28
5230,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000023136,0.0,M_Req,13602.000000355938,3615,28
5229,LINK,8,9,Gateway-4,Fog-4,Application-14,2.00000000004329,0.0,M_Req,13602.000000665994,6764,28
5228,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000043347,1.999999379795554,M_Req,13602.00000066688,6773,28
5205,LINK,12,13,Gateway-6,Fog-6,Application-21,2.00000000005088,0.0,M_Req,13602.00000078277,7950,28
5209,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000053952,3.999999216688593,M_Req,13602.00000083003,8430,28
5227,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000544063,0.0,M_Req,13602.00000083702,8501,28
5207,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000056013,0.0,M_Req,13602.000000861735,8752,28
5211,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000571134,0.0,M_Req,13602.00000087867,8924,28
5210,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000058848,1.9999997606828401,M_Req,13602.000000905355,9195,28
5212,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000591105,1.9999998734292603,M_Req,13602.000000909391,9236,28
5206,LINK,6,7,Gateway-3,Fog-3,Application-12,2.00000000007568,0.0,M_Req,13602.000001164308,11825,28
5222,LINK,1,20,Proxy,Gateway-10,Application-40,2.000000000081683,1.9999995804100763,M_Req,13602.000001256665,12763,28
5213,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000824834,0.0,M_Req,13602.000001268972,12888,28
5232,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000085581,1.9999995451635186,M_Req,13602.000001316628,13372,28
5223,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000898814,1.9999998862604116,M_Req,13602.000001382794,14044,28
5208,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000940417,1.9999989091684256,M_Req,13602.000001446793,14694,28
5219,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000099488,1.999998554294507,M_Req,13602.000001530585,15545,28
5224,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000996287,0.0,M_Req,13602.000001532751,15567,28
5225,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000001041855,3.999998753200998,M_Req,13602.000001602855,16279,28
5221,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000107347,3.999999185662091,M_Req,13602.000001651495,16773,28
5233,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001129985,3.99999834654227,M_Req,13602.000001738437,17656,28
5231,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001149183,1.9999985878876032,M_Req,13602.000001767976,17956,28
5226,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001152194,1.9999997602481017,M_Req,13602.000001772603,18003,28
5214,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000001161538,3.9999988791169017,M_Req,13602.000001786979,18149,28
5218,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000119565,3.9999996935075615,M_Req,13602.000001839458,18682,28
5215,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000119648,1.99999932364517,M_Req,13602.000001840739,18695,28
5227,LINK,1,16,Proxy,Gateway-8,Application-39,2.0000000000544063,0.0,M_Req,13604.000000837075,8501,22
5211,LINK,1,12,Proxy,Gateway-6,Application-19,2.0000000000571134,0.0,M_Req,13604.000000878726,8924,21
5206,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000136704,1.9657777778975287,M_Resp,13604.034223386607,2136,19
5217,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001235905,1.9640740741888294,M_Resp,13604.03592628179,19311,20
5213,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000069549,1.9640740741633635,M_Resp,13604.03592719498,10867,21
5227,LINK,16,17,Gateway-8,Fog-8,Application-39,2.0000000000544063,1.9999992096436472,M_Req,13606.00000083713,8501,15
5222,LINK,1,22,Proxy,Gateway-11,Application-40,2.000000000081683,0.0,M_Req,13606.000000837157,12763,15
5211,LINK,12,13,Gateway-6,Fog-6,Application-19,2.0000000000571134,0.0,M_Req,13606.000000878783,8924,14
5231,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000276033,1.9846666667908721,M_Resp,13606.01533368931,4313,12
5210,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000337086,1.9797037038206327,M_Resp,13606.020296962392,5267,13
5215,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000947327,1.9703703703853535,M_Resp,13606.029630794133,14802,14
5223,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000115514,1.968444444513807,M_Resp,13606.031556824699,18049,15
5217,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000019013907693,0.0,M_Resp,13608.000000356102,19311,13
5222,LINK,22,23,Gateway-11,Fog-11,Application-40,2.000000000081683,0.0,M_Req,13608.000000837239,12763,11
5221,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000107347,0.0,M_Req,13608.000000837264,16773,11
5206,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000002103138463,0.0,M_Resp,13608.000001164519,2136,10
5213,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000010699815385,0.0,M_Resp,13608.000001269213,10867,10
5211,LINK,12,13,Gateway-6,Fog-6,Application-19,2.0000000000798783,0.0,M_Resp,13608.015778656618,12481,10
5214,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000083885,1.9742222222575947,M_Resp,13608.02577844399,13107,11
5231,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000004246646155,0.0,M_Resp,13610.000000356129,4313,10
5210,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000518596923,0.0,M_Resp,13610.000000666247,5267,10
5221,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000107347,3.272416506661102e-07,M_Req,13610.000000837372,16773,9
5215,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000014574276923,0.0,M_Resp,13610.000001164613,14802,9
5223,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000017771323075,0.0,M_Resp,13610.000001269329,18049,9
5211,LINK,1,12,Proxy,Gateway-6,Application-19,2.0000000000798783,0.0,M_Resp,13610.015778656698,12481,6
5214,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001290535385,0.0,M_Resp,13612.00000066633,13107,6
5211,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000798783,0.0,M_Resp,13612.015778656778,12481,1
5211,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000012288984617,0.0,M_Resp,13614.015778656858,12481,0
5234,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000000421415383,0.0,M_Req,13700,428,0
5236,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000002237046153,0.0,M_Req,13700,2272,1
5237,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000014697353845,0.0,M_Req,13700,14927,2
5238,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000746929231,0.0,M_Req,13700,7586,3
5240,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000033969231,0.0,M_Req,13700,345,4
5241,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000001028923076,0.0,M_Req,13700,1045,5
5242,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000037376,0.0,M_Req,13700,3796,6
5243,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000012052676923,0.0,M_Req,13700,12241,7
5244,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000014303507694,0.0,M_Req,13700,14527,8
5245,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000017917046153,0.0,M_Req,13700,18197,9
5246,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000000600615384,0.0,M_Req,13700,610,10
5247,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000040064,0.0,M_Req,13700,4069,11
5248,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000013700923076,0.0,M_Req,13700,13915,12
5249,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000000756184617,0.0,M_Req,13700,768,13
5250,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001674043077,0.0,M_Req,13700,17002,14
5251,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000141686154,0.0,M_Req,13700,1439,15
5253,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001962436923,0.0,M_Req,13700,19931,16
5254,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000016346584615,0.0,M_Req,13700,16602,17
5255,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000002458584616,0.0,M_Req,13700,2497,18
5257,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000005833846153,0.0,M_Req,13700,5925,19
5258,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000008229415385,0.0,M_Req,13700,8358,20
5259,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000012043815385,0.0,M_Req,13700,12232,21
5260,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000132224,0.0,M_Req,13700,13429,22
5261,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018727384616,0.0,M_Req,13700,19020,23
5262,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000012298830767,0.0,M_Req,13700,12491,24
5263,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000011056246154,0.0,M_Req,13700,11229,25
5264,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000018438892306,0.0,M_Req,13700,18727,26
5265,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001608763077,0.0,M_Req,13700,16339,27
5266,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000015463384617,0.0,M_Req,13700,15705,28
5267,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001058067692,0.0,M_Req,13700,10746,29
5268,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000009005292307,0.0,M_Req,13700,9146,30
5269,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001116750769,0.0,M_Req,13700,11342,31
5270,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000011186215385,0.0,M_Req,13700,11361,32
5271,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000009997784614,0.0,M_Req,13700,10154,33
5272,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000703310769,0.0,M_Req,13700,7143,34
5274,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001948947692,0.0,M_Req,13700,19794,35
5275,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000016331815385,0.0,M_Req,13700,16587,36
5276,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001678572308,0.0,M_Req,13700,17048,37
5277,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000019324061538,0.0,M_Req,13700,19626,38
5279,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000507273846,0.0,M_Req,13700,5152,39
5280,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000095488,0.0,M_Req,13700,9698,40
5281,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001827446154,0.0,M_Req,13700,18560,41
5240,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000002208,0.0,M_Req,13702.00000003397,345,41
5234,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000002739,0.0,M_Req,13702.000000042142,428,41
5246,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000003904,0.0,M_Req,13702.000000060061,610,41
5249,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000004915,1.9999999583524186,M_Req,13702.000000075619,768,41
5241,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000006688,0.0,M_Req,13702.000000102893,1045,41
5251,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000092095,1.9999999004594429,M_Req,13702.000000141687,1439,41
5236,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000014541,0.0,M_Req,13702.000000223705,2272,41
5255,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000015981,0.0,M_Req,13702.000000245858,2497,41
5242,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000242943,0.0,M_Req,13702.00000037376,3796,41
5247,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000260414,1.9999998452349246,M_Req,13702.00000040064,4069,41
5279,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000329727,3.999999526702595,M_Req,13702.000000507274,5152,41
5257,LINK,16,17,Gateway-8,Fog-8,Application-32,2.00000000003792,0.0,M_Req,13702.000000583384,5925,41
5272,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000045715,0.0,M_Req,13702.00000070331,7143,41
5238,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000485505,3.9999994989702827,M_Req,13702.00000074693,7586,41
5258,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000053491,0.0,M_Req,13702.000000822942,8358,41
5268,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000585345,1.9999994732552295,M_Req,13702.000000900529,9146,41
5280,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000620672,5.999999291068889,M_Req,13702.00000095488,9698,41
5271,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000064986,1.999999223940904,M_Req,13702.000000999778,10154,41
5267,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000687743,3.999999315774403,M_Req,13702.000001058068,10746,41
5263,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000718656,3.999998936529664,M_Req,13702.000001105625,11229,41
5269,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000725886,0.0,M_Req,13702.00000111675,11342,41
5270,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000727103,1.9999999982010195,M_Req,13702.000001118622,11361,41
5259,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000078285,0.0,M_Req,13702.000001204382,12232,41
5243,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000078342,3.9999990185169736,M_Req,13702.000001205268,12241,41
5262,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000799423,1.9999995931120793,M_Req,13702.000001229882,12491,41
5260,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000859455,1.9999987806604622,M_Req,13702.00000132224,13429,41
5248,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000089056,1.999999333263986,M_Req,13702.000001370092,13915,41
5244,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000929727,1.9999991530712578,M_Req,13702.000001430351,14527,41
5237,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000095533,1.9999997347240424,M_Req,13702.000001469736,14927,41
5266,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000100512,3.9999991571057762,M_Req,13702.00000154634,15705,41
5265,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001045697,5.999998425246304,M_Req,13702.000001608763,16339,41
5275,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000106157,3.9999994837144186,M_Req,13702.000001633181,16587,41
5254,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000106253,5.999998407569365,M_Req,13702.000001634658,16602,41
5250,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000108813,3.99999842894249,M_Req,13702.000001674043,17002,41
5276,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000001091074,3.999998904942913,M_Req,13702.000001678573,17048,41
5245,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000001164606,3.9999990313699527,M_Req,13702.000001791705,18197,41
5281,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000118784,5.9999985464655765,M_Req,13702.000001827446,18560,41
5264,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000119853,5.99999873973502,M_Req,13702.00000184389,18727,41
5261,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000121728,5.9999983511243045,M_Req,13702.000001872739,19020,41
5277,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000125606,5.9999988907839,M_Req,13702.000001932407,19626,41
5274,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001266818,5.999998754597982,M_Req,13702.000001948947,19794,41
5253,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001275584,5.9999981406581355,M_Req,13702.000001962437,19931,41
5269,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000000725886,0.0,M_Req,13704.000001116823,11342,31
5259,LINK,1,12,Proxy,Gateway-6,Application-19,2.000000000078285,0.0,M_Req,13704.00000120446,12232,31
