id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
11264,LINK,12,13,Gateway-6,Fog-6,Application-21,2.00000000002016,3.981481481678202,M_Resp,29404.018519002686,3150,18
11273,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000057754,0.0,M_Resp,29404.02844529117,9024,19
11268,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000058272,1.9685185185953742,M_Resp,29404.03148214673,9105,20
11253,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001111102,1.9629629630580894,M_Resp,29404.037037938608,17361,21
11261,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000010942,3.958666666796489,M_Resp,29404.041333847534,171,22
11267,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000983618,0.0,M_Resp,29404.04326063712,15369,23
11258,LINK,20,21,Gateway-10,Fog-10,Application-16,2.0000000000254143,3.9999999315841706,M_Req,29406.000000391043,3971,21
11279,LINK,1,12,Proxy,Gateway-6,Application-13,2.0000000000519234,0.0,M_Req,29406.000000391068,8113,21
11256,LINK,24,25,Gateway-12,Fog-12,Application-31,2.0000000000415104,0.04325999851789675,M_Req,29406.0000006387,6486,19
11272,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000469247,5.982296296533605,M_Resp,29406.01770465428,7332,17
11273,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000888516923,0.0,M_Resp,29406.028445291227,9024,17
11266,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000471743,1.9604444445576519,M_Resp,29406.03955645722,7371,18
11267,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000015132553846,0.0,M_Resp,29406.04326063722,15369,18
11279,LINK,12,13,Gateway-6,Fog-6,Application-13,2.0000000000519234,2.0000000932668627,M_Req,29408.00000039112,8113,16
11268,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000008964923075,0.0,M_Resp,29408.000000665383,9105,14
11253,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000017093907694,0.0,M_Resp,29408.00000090178,17361,14
11254,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000367617,5.971037037241331,M_Resp,29408.02896391362,5744,13
11269,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000004448,1.9397037037051632,M_Resp,29408.060296810625,695,12
11263,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000086656,3.938814814962825,M_Resp,29408.06118550769,13540,13
11264,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000310153846,0.0,M_Resp,29410.000000484386,3150,12
11261,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000016836923,0.0,M_Resp,29410.00000051433,171,12
11266,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000072576,0.0,M_Resp,29410.000000901826,7371,12
11259,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000082803,5.978962963112281,M_Resp,29410.021037987786,12938,10
11269,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000068430769,0.0,M_Resp,29412.000000514334,695,8
11262,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000980873846,0.0,M_Resp,29412.000000950815,9962,6
11258,LINK,20,21,Gateway-10,Fog-10,Application-16,2.0000000000686655,1.9272592593479203,M_Resp,29412.07274106339,10729,6
11263,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000013331692306,0.0,M_Resp,29414.00000032274,13540,6
11272,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.00000072192,0.0,M_Resp,29414.000000950862,7332,5
11258,LINK,1,20,Proxy,Gateway-10,Application-16,2.0000000000686655,0.0,M_Resp,29416.00000032281,10729,4
11254,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000565563077,0.0,M_Resp,29416.0000009509,5744,4
11258,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000686655,0.0,M_Resp,29418.000000322878,10729,2
11259,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000012738953847,0.0,M_Resp,29418.000000950982,12938,2
11258,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001056393846,0.0,M_Resp,29420.000000322947,10729,1
11281,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000760713846,0.0,M_Req,29500,7726,0
11282,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.00000043648,0.0,M_Req,29500,4433,1
11283,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.00000186368,0.0,M_Req,29500,18928,2
11284,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000006150892307,0.0,M_Req,29500,6247,3
11285,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001788947692,0.0,M_Req,29500,18169,4
11286,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000012464246155,0.0,M_Req,29500,12659,5
11287,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001170609231,0.0,M_Req,29500,11889,6
11288,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001348923077,0.0,M_Req,29500,13700,7
11289,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000016015753848,0.0,M_Req,29500,16266,8
11290,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000005859446155,0.0,M_Req,29500,5951,9
11291,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000017987938463,0.0,M_Req,29500,18269,10
11292,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000013342523077,0.0,M_Req,29500,13551,11
11293,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001312196923,0.0,M_Req,29500,13327,12
11294,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000015328492307,0.0,M_Req,29500,15568,13
11295,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000009434584616,0.0,M_Req,29500,9582,14
11296,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001385747692,0.0,M_Req,29500,14074,15
11297,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000013376,0.0,M_Req,29500,13585,16
11298,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000011216738462,0.0,M_Req,29500,11392,17
11299,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000573932308,0.0,M_Req,29500,5829,18
11300,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001663803077,0.0,M_Req,29500,16898,19
11301,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000003506215385,0.0,M_Req,29500,3561,20
11302,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000003397907693,0.0,M_Req,29500,3451,21
11303,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000013125907694,0.0,M_Req,29500,13331,22
11304,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000003665723076,0.0,M_Req,29500,3723,23
11305,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000011156676925,0.0,M_Req,29500,11331,24
11306,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000017836307693,0.0,M_Req,29500,18115,25
11307,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000003048369233,0.0,M_Req,29500,3096,26
11308,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007181784616,0.0,M_Req,29500,7294,27
11309,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001705550769,0.0,M_Req,29500,17322,28
11310,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000013177107694,0.0,M_Req,29500,13383,29
11311,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000017526154,0.0,M_Req,29500,178,30
11312,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000257969231,0.0,M_Req,29500,2620,31
11313,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000014688492307,0.0,M_Req,29500,14918,32
11314,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000007865107694,0.0,M_Req,29500,7988,33
11315,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000014804676924,0.0,M_Req,29500,15036,34
11316,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000012064492307,0.0,M_Req,29500,12253,35
11317,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001412726154,0.0,M_Req,29500,14348,36
11318,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000010415261538,0.0,M_Req,29500,10578,37
11319,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000008578953845,0.0,M_Req,29500,8713,38
11320,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000015363938464,0.0,M_Req,29500,15604,39
11321,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001623335385,0.0,M_Req,29500,16487,40
11322,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001965587692,0.0,M_Req,29500,19963,41
11323,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000861243077,0.0,M_Req,29500,8747,42
11324,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000017799876924,0.0,M_Req,29500,18078,43
11325,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000010751015385,0.0,M_Req,29500,10919,44
11326,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000109696,0.0,M_Req,29500,11141,45
11327,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000012704492307,0.0,M_Req,29500,12903,46
11328,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000011301415386,0.0,M_Req,29500,11478,47
11311,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000001139,0.0,M_Req,29502.000000017528,178,47
11312,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000016768,0.0,M_Req,29502.00000025797,2620,47
11307,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000198144,0.0,M_Req,29502.000000304837,3096,47
11302,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000220863,1.9999999650644895,M_Req,29502.00000033979,3451,47
11301,LINK,22,23,Gateway-11,Fog-11,Application-42,2.00000000002279,0.0,M_Req,29502.00000035062,3561,47
11304,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000023827,0.0,M_Req,29502.000000366574,3723,47
11282,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000028371,0.0,M_Req,29502.00000043648,4433,47
11299,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000373057,0.0,M_Req,29502.00000057393,5829,47
11290,LINK,1,8,Proxy,Gateway-4,Application-15,2.0000000000380864,0.0,M_Req,29502.000000585944,5951,47
11284,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000039981,0.0,M_Req,29502.000000615088,6247,47
11308,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000466818,1.9999995398102328,M_Req,29502.000000718177,7294,47
11281,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000494462,0.0,M_Req,29502.000000760712,7726,47
11314,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000051123,1.9999995641337591,M_Req,29502.00000078651,7988,47
11319,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000557634,1.9999991596341715,M_Req,29502.000000857894,8713,47
11323,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000055981,1.9999997127233655,M_Req,29502.000000861244,8747,47
11295,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000613247,3.999999407235009,M_Req,29502.00000094346,9582,47
11318,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000067699,3.999998976054485,M_Req,29502.000001041528,10578,47
11325,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000698814,5.9999989425487,M_Req,29502.000001075103,10919,47
11326,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000713025,0.0,M_Req,29502.00000109696,11141,47
11305,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000725184,1.9999993208439264,M_Req,29502.000001115666,11331,47
11298,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000072909,1.9999994934551069,M_Req,29502.000001121673,11392,47
11328,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000073459,1.9999999668907549,M_Req,29502.00000113014,11478,47
11287,LINK,10,11,Gateway-5,Fog-5,Application-19,2.00000000007609,3.9999994034114934,M_Req,29502.00000117061,11889,47
11316,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000078419,5.999999367650162,M_Req,29502.00000120645,12253,47
11286,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000810174,0.0,M_Req,29502.000001246426,12659,47
11327,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000825793,1.9999993155324773,M_Req,29502.000001270448,12903,47
11293,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000852927,1.9999994485660864,M_Req,29502.000001312197,13327,47
11303,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000853184,0.0,M_Req,29502.00000131259,13331,47
11310,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000085651,3.9999989871648722,M_Req,29502.000001317712,13383,47
11292,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000086726,0.0,M_Req,29502.00000133425,13551,47
11297,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000086944,1.9999999089050107,M_Req,29502.0000013376,13585,47
11288,LINK,1,8,Proxy,Gateway-4,Application-14,2.00000000008768,3.99999923714131,M_Req,29502.000001348923,13700,47
11296,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000900737,1.9999999485917215,M_Req,29502.000001385746,14074,47
11317,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000091827,3.9999990238575265,M_Req,29502.000001412725,14348,47
11313,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000095475,1.9999998438252078,M_Req,29502.00000146885,14918,47
11315,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000962306,3.9999998539606167,M_Req,29502.00000148047,15036,47
11294,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000996354,3.9999992279990693,M_Req,29502.000001532848,15568,47
11320,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000998654,5.99999876856964,M_Req,29502.000001536395,15604,47
11289,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000001041025,3.999999495528755,M_Req,29502.000001601577,16266,47
11321,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000105517,5.999999137609848,M_Req,29502.000001623335,16487,47
11300,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000001081473,3.9999985942304193,M_Req,29502.000001663804,16898,47
11309,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000001108607,5.999998731123924,M_Req,29502.00000170555,17322,47
11324,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000115699,5.999998478157067,M_Req,29502.000001779987,18078,47
11306,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000115936,5.999998802519258,M_Req,29502.000001783632,18115,47
11285,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000001162817,5.999998561808752,M_Req,29502.000001788947,18169,47
11291,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001169216,3.999998816405423,M_Req,29502.000001798795,18269,47
11283,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000121139,5.999999470845069,M_Req,29502.00000186368,18928,47
11322,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000127763,5.999999131621735,M_Req,29502.00000196559,19963,47
11304,LINK,1,24,Proxy,Gateway-12,Application-31,2.000000000023827,0.0,M_Req,29504.0000003666,3723,43
11290,LINK,1,20,Proxy,Gateway-10,Application-15,2.0000000000380864,0.0,M_Req,29504.00000058598,5951,41
11286,LINK,1,10,Proxy,Gateway-5,Application-12,2.0000000000810174,0.0,M_Req,29504.000001246506,12659,38
11312,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000056083,5.982740741012094,M_Resp,29504.017259517248,8763,37
11281,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000029587,5.979333333620161,M_Resp,29504.02066742743,4623,38
11303,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000112179,1.9740740741690388,M_Resp,29504.0259272386,17528,39
11307,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000906497,5.9714814816870785,M_Resp,29504.028518823376,14164,40
11299,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000746176,5.966370370580989,M_Resp,29504.033630203598,11659,41
11282,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000070272,5.956592592865491,M_Resp,29504.043407843918,10980,42
11284,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000517506,3.95037037055954,M_Resp,29504.049630244757,8086,43
11292,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000047808,5.942074074380798,M_Resp,29504.057927260263,7470,44
11301,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000084128,5.938666666894278,M_Resp,29504.061333683978,13145,45
11311,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000964033,5.934222222414974,M_Resp,29504.065777795306,15063,46
11304,LINK,24,25,Gateway-12,Fog-12,Application-31,2.000000000023827,6.000000968066161,M_Req,29506.000000366625,3723,42
11290,LINK,20,21,Gateway-10,Fog-10,Application-15,2.0000000000380864,5.999999431798642,M_Req,29506.000000586017,5951,40
11327,LINK,1,12,Proxy,Gateway-6,Application-13,2.0000000000825793,0.0,M_Req,29506.000000586064,12903,40
11286,LINK,10,11,Gateway-5,Fog-5,Application-12,2.0000000000810174,5.999999327668775,M_Req,29506.000001246586,12659,37
11297,LINK,1,18,Proxy,Gateway-9,Application-10,2.000000000086944,0.0,M_Req,29506.000001246593,13585,37
11302,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000575486,5.980962963240017,M_Resp,29506.019037341914,8992,36
11293,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001217857,5.975333333564777,M_Resp,29506.024667427515,19029,37
11313,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000036275,1.9649629630766867,M_Resp,29506.035038349804,5668,38
11314,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000071423,5.963851852113294,M_Resp,29506.036148498843,1116,39
11296,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001264064,7.9480000002877205,M_Resp,29506.05200133443,19751,40
11298,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000967617,3.9346666668352555,M_Resp,29506.065333948532,15119,41
11327,LINK,12,13,Gateway-6,Fog-6,Application-13,2.0000000000825793,3.9999996721671778,M_Req,29508.000000586148,12903,35
11288,LINK,1,22,Proxy,Gateway-11,Application-14,2.00000000008768,0.0,M_Req,29508.00000058615,13700,35
11297,LINK,18,19,Gateway-9,Fog-9,Application-10,2.000000000086944,3.9999991901713656,M_Req,29508.00000124668,13585,32
11303,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001725833846,0.0,M_Resp,29508.00000131288,17528,32
11294,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000472578,5.980666666921024,M_Resp,29508.01933409428,7384,32
11289,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000125005,1.9703703704981308,M_Resp,29508.02963072684,19532,33
11300,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000019775,5.96829629655258,M_Resp,29508.031703961846,309,34
11310,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000061587,5.966962963211699,M_Resp,29508.033037342,9623,35
11287,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000010989,5.965259259497543,M_Resp,29508.034741314837,1717,36
11295,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000081664,5.960888889097987,M_Resp,29508.039111461865,1276,37
11317,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000800258,5.950962963230268,M_Resp,29508.04903747371,12504,38
11291,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000072883,3.9435555557029147,M_Resp,29508.056445059763,11388,39
11315,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000059571,7.926814815135003,M_Resp,29508.07318651971,9308,40
11288,LINK,22,23,Gateway-11,Fog-11,Application-14,2.00000000008768,5.9999997647319105,M_Req,29510.00000058624,13700,34
11306,LINK,1,20,Proxy,Gateway-10,Application-16,2.000000000115936,0.0,M_Req,29510.000000586268,18115,34
11284,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000079616,0.0,M_Resp,29510.000000615368,8086,34
11313,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000055808,0.0,M_Resp,29510.000001312917,5668,32
11321,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000034945,5.977037037235277,M_Resp,29510.02296372401,546,31
11320,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000518976,5.974962963173311,M_Resp,29510.0250373421,8109,32
11316,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000565055,5.963333333500486,M_Resp,29510.036667240845,8829,33
11309,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000361986,5.961777778014948,M_Resp,29510.038222659005,5656,34
11283,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000014655,7.947259259519342,M_Resp,29510.052742075382,229,35
11285,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000012915,7.946962963149417,M_Resp,29510.05303738791,2018,36
11311,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001483126154,0.0,M_Resp,29512.000000017815,15063,36
11312,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000008628184616,0.0,M_Resp,29512.000000258315,8763,36
11307,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000013946092308,0.0,M_Resp,29512.000000305154,14164,36
11301,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001294276923,0.0,M_Resp,29512.000000350956,13145,36
11282,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000010811076923,0.0,M_Resp,29512.000000436852,10980,36
11299,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001147963077,0.0,M_Resp,29512.000000574255,11659,36
11306,LINK,20,21,Gateway-10,Fog-10,Application-16,2.000000000115936,1.999999431467586,M_Req,29512.000000586384,18115,36
11298,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.00000148864,0.0,M_Resp,29512.000000615466,15119,36
11281,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004551876924,0.0,M_Resp,29512.00000076108,4623,36
11289,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000019231507693,0.0,M_Resp,29512.00000109746,19532,36
11292,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000007355076925,0.0,M_Resp,29512.00000133469,7470,36
11302,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000008853661537,0.0,M_Resp,29514.000000305212,8992,32
11314,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000109883077,0.0,M_Resp,29514.000000350963,1116,32
11291,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.00000112128,0.0,M_Resp,29514.00000061554,11388,30
11293,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018736246155,0.0,M_Resp,29514.0000007612,19029,30
11286,LINK,10,11,Gateway-5,Fog-5,Application-12,2.0000000000607554,3.9803703704383224,M_Resp,29514.019630203966,9493,20
11290,LINK,20,21,Gateway-10,Fog-10,Application-15,2.000000000061107,1.9585185186333547,M_Resp,29514.041481499335,9548,21
11297,LINK,18,19,Gateway-9,Fog-9,Application-10,2.000000000117709,3.926666666782694,M_Resp,29514.073333770273,18392,22
11300,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000000304246153,0.0,M_Resp,29516.000000258402,309,21
11310,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000947495385,0.0,M_Resp,29516.000000305274,9623,21
11295,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000125636923,0.0,M_Resp,29516.00000035097,1276,21
11317,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001231163077,0.0,M_Resp,29516.00000043702,12504,21
11287,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000001690584615,0.0,M_Resp,29516.000000574346,1717,20
11294,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000072704,0.0,M_Resp,29516.000000761247,7384,20
11296,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001944713846,0.0,M_Resp,29516.000001334844,19751,19
11306,LINK,20,21,Gateway-10,Fog-10,Application-16,2.0000000000848255,1.9595555556188629,M_Resp,29516.04044446241,13254,18
11290,LINK,1,20,Proxy,Gateway-10,Application-15,2.000000000061107,0.0,M_Resp,29518.00000001803,9548,18
11320,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000007984246153,0.0,M_Resp,29518.000000305325,8109,17
11309,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000005568984616,0.0,M_Resp,29518.000000437056,5656,16
11316,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000869316923,0.0,M_Resp,29518.000000574404,8829,15
11321,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000005376,0.0,M_Resp,29518.00000076125,546,14
11315,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.00000091648,0.0,M_Resp,29518.0000013349,9308,13
11288,LINK,22,23,Gateway-11,Fog-11,Application-14,2.000000000087264,1.9454814814962447,M_Resp,29518.054518869576,13635,11
11290,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000061107,0.0,M_Resp,29520.00000001809,9548,11
11306,LINK,1,20,Proxy,Gateway-10,Application-16,2.0000000000848255,0.0,M_Resp,29520.000000018113,13254,11
11285,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000001986953846,0.0,M_Resp,29520.000000351072,2018,11
11297,LINK,1,18,Proxy,Gateway-9,Application-10,2.000000000117709,0.0,M_Resp,29520.000000437172,18392,11
11286,LINK,1,10,Proxy,Gateway-5,Application-12,2.0000000000607554,0.0,M_Resp,29520.000000574466,9493,11
11283,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000022547692,0.0,M_Resp,29520.0000013349,229,8
11290,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000009401107692,0.0,M_Resp,29522.000000018154,9548,6
11306,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000848255,0.0,M_Resp,29522.000000018197,13254,6
11288,LINK,1,22,Proxy,Gateway-11,Application-14,2.000000000087264,0.0,M_Resp,29522.00000035116,13635,6
11297,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000117709,0.0,M_Resp,29522.00000043729,18392,6
11286,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000607554,1.9999998628773028,M_Resp,29522.000000574528,9493,5
11306,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001305009231,0.0,M_Resp,29524.00000001828,13254,4
11288,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000087264,0.0,M_Resp,29524.000000351247,13635,4
11297,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000018109046156,0.0,M_Resp,29524.000000437405,18392,4
11288,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000013425230767,0.0,M_Resp,29526.000000351334,13635,3
11286,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009346953846,0.0,M_Resp,29526.000000437467,9493,3
11329,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001878350769,0.0,M_Req,29600,19077,0
11330,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000017276061537,0.0,M_Req,29600,17546,1
