id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06637037037037037,106.00000032398272,106.06637069435308,100.0,106.00000032398272
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.03659259259259259,106.00000033679068,106.03659292938327,100.0,106.00000033679068
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.061925925925925926,106.00000052915861,106.06192645508453,100.0,106.00000052915861
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.035925925925925924,106.00000061953396,106.03592654545989,100.0,106.00000061953396
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.05377777777777778,106.00000089563045,106.05377867340823,100.0,106.00000089563045
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.03585185185185185,108.00000003701857,108.03585188887041,100.0,108.00000003701857
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.023851851851851853,108.00000008154197,108.02385193339383,100.0,108.00000008154197
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02637037037037037,108.00000008304352,108.02637045341389,100.0,108.00000008304352
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.068,108.00000026904335,108.06800026904335,100.0,108.00000026904335
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.029407407407407406,108.00000028381689,108.02940769122429,100.0,108.00000028381689
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.019777777777777776,108.00000030062523,108.01977807840301,100.0,108.00000030062523
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03155555555555556,108.0000003115806,108.03155586713616,100.0,108.0000003115806
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.047851851851851854,108.00000032400712,108.04785217585896,100.0,108.00000032400712
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.05792592592592593,108.00000033686479,108.05792626279072,100.0,108.00000033686479
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.04844444444444444,108.00000052925054,108.04844497369498,100.0,108.00000052925054
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.022296296296296297,108.0000006196147,108.02229691591099,100.0,108.0000006196147
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06992592592592592,108.00000089572693,108.06992682165286,100.0,108.00000089572693
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.05807407407407408,110.00000003710468,110.05807411117875,100.0,110.00000003710468
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.027777777777777776,110.00000008166205,110.02777785943982,100.0,110.00000008166205
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03237037037037037,110.00000008314902,110.03237045351939,100.0,110.00000008314902
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.07348148148148148,110.00000026913727,110.07348175061875,100.0,110.00000026913727
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.016592592592592593,110.00000028393963,110.01659287653221,100.0,110.00000028393963
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.03481481481481481,110.00000030072675,110.03481511554156,100.0,110.00000030072675
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.026518518518518518,110.0000003116805,110.02651883019901,100.0,110.0000003116805
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.03037037037037037,110.00000032411381,110.03037069448418,100.0,110.00000032411381
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.033777777777777775,110.00000033695049,110.03377811472826,100.0,110.00000033695049
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06533333333333333,110.00000052934756,110.06533386268089,100.0,110.00000052934756
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.021777777777777778,110.00000061969584,110.02177839747361,100.0,110.00000061969584
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.03422222222222222,110.00000089583786,110.03422311806008,100.0,110.00000089583786
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.202380952380952e-06,114.00000032098774,114.00000352336869,104.05733337025882,114.00000032098774
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,6.983050847457627e-06,114.00000032635488,114.00000730940573,104.01911119244564,114.00000032635488
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,4.321428571428572e-06,114.00000044847883,114.0000047699074,104.03674106470027,114.00000044847883
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.9814814814814814e-06,114.00000055144486,114.00000453292634,104.06577804669372,114.00000055144486
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.53125e-06,114.0000006345645,114.0000041658145,104.02859321205439,114.0000006345645
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,3.5670103092783506e-06,114.0000006553607,114.000004222371,104.02237065405649,114.0000006553607
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,3.5897435897435896e-06,114.00000091652349,114.00000450626708,104.06029682536453,114.00000091652349
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,4.98936170212766e-06,114.00000096699723,114.00000595635893,104.0279260089344,114.00000096699723
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.537037037037037e-06,114.00000139085283,114.00000892788987,104.03866700342702,114.00000139085283
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,5.246913580246914e-06,114.00000181286977,114.00000705978334,104.0442971918622,114.00000181286977
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5.425287356321839e-06,114.00000193687002,114.00000736215738,104.03044474496858,114.00000193687002
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,7.581818181818182e-06,114.00000214771367,114.00000972953185,104.0174077188615,114.00000214771367
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,2.6265060240963856e-06,116.00000036428324,116.00000299078926,106.03400031150775,116.00000036428324
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,4.230769230769231e-06,116.00000076269589,116.00000499346513,106.03659292938327,116.00000076269589
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,2.247311827956989e-06,116.00000107802803,116.00000332533986,106.02407415709519,116.00000107802803
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,4.428571428571428e-06,116.00000108565706,116.00000551422849,106.01948156290501,116.00000108565706
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,4.552083333333333e-06,116.00000110626952,116.00000565835286,106.03007435780232,116.00000110626952
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,4.371794871794872e-06,116.00000112325993,116.00000549505481,106.05377867340823,116.00000112325993
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.467532467532468e-06,116.00000114646292,116.00000661399538,106.04103707398599,116.00000114646292
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.623188405797102e-06,116.00000123485185,116.00000785804026,106.06637069435308,116.00000123485185
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,3.9333333333333335e-06,116.00000127825038,116.00000521158371,106.03592654545989,116.00000127825038
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,6.278481012658228e-06,116.00000131022793,116.00000758870894,106.01496326352294,116.00000131022793
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,3.7884615384615384e-06,116.00000133936999,116.00000512783153,106.06192645508453,116.00000133936999
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.1610169491525423e-06,116.00000180180909,116.00000396282604,106.05318545413614,116.00000180180909
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,4.074074074074074e-06,118.00000054151909,118.00000461559316,108.06800026904335,118.00000054151909
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,4.877777777777778e-06,118.00000092705,118.00000580482778,108.03585188887041,118.00000092705
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,2.6842105263157895e-06,118.00000106159766,118.00000374580819,108.02385193339383,118.00000106159766
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,6.5e-06,118.00000110636816,118.00000760636816,108.02229691591099,118.00000110636816
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,3.706896551724138e-06,118.00000122590653,118.00000493280308,108.01977807840301,118.00000122590653
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,3.3225806451612905e-06,118.00000130525824,118.00000462783888,108.02637045341389,118.00000130525824
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.1926605504587155e-06,118.00000134335055,118.0000045360111,108.06992682165286,118.00000134335055
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,7.338461538461538e-06,118.00000138559611,118.00000872405765,108.03155586713616,118.00000138559611
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.7653061224489797e-06,118.00000176280871,118.00000552811483,108.02940769122429,118.00000176280871
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.228571428571428e-06,118.0000019666263,118.00000719519772,108.04785217585896,118.0000019666263
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.7043478260869567e-06,118.00000197818416,118.00000568253199,108.04844497369498,118.00000197818416
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,3.4444444444444444e-06,118.00000202734729,118.00000547179174,108.05792626279072,118.00000202734729
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,7.754098360655738e-06,120.00000048864459,120.00000824274295,110.03237045351939,120.00000048864459
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.370370370370371e-06,120.00000068605118,120.00000505642156,110.02651883019901,120.00000068605118
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.967213114754099e-06,120.00000073263439,120.0000056998475,110.03037069448418,120.00000073263439
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,6.824561403508772e-06,120.0000009732594,120.00000779782081,110.03377811472826,120.0000009732594
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,5.436781609195402e-06,120.00000100251613,120.00000643929774,110.02177839747361,120.00000100251613
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.87962962962963e-06,120.00000100608025,120.00000488570988,110.01659287653221,120.00000100608025
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,2.5132743362831858e-06,120.00000109135236,120.0000036046267,110.05807411117875,120.00000109135236
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,3.089108910891089e-06,120.0000011432702,120.00000423237911,110.06533386268089,120.0000011432702
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,5.957746478873239e-06,120.00000160353042,120.0000075612769,110.02777785943982,120.00000160353042
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.0632911392405062e-06,120.0000017227374,120.00000478602854,110.03481511554156,120.0000017227374
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.626506024096386e-06,120.00000199059097,120.000007617097,110.07348175061875,120.00000199059097
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,3.297619047619048e-06,120.00000226740276,120.00000556502181,110.03422311806008,120.00000226740276
69,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.0714074074074074,204.00000013677197,204.07140754417938,200.0,204.00000013677197
62,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.017333333333333333,204.00000018964926,204.0173335229826,200.0,204.00000018964926
54,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.019703703703703702,204.00000024518516,204.01970394888886,200.0,204.00000024518516
80,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.07125925925925926,204.00000032514114,204.0712595844004,200.0,204.00000032514114
55,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03362962962962963,204.00000032632275,204.03362995595236,200.0,204.00000032632275
66,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.034074074074074076,204.00000056619066,204.03407464026475,200.0,204.00000056619066
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.068,204.00000063551207,204.06800063551208,200.0,204.00000063551207
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03185185185185185,204.00000067056664,204.0318525224185,200.0,204.00000067056664
64,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.016444444444444446,204.00000071911134,204.01644516355577,200.0,204.00000071911134
68,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.04518518518518518,206.0000001368229,206.04518532200808,200.0,206.0000001368229
79,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.07303703703703704,206.00000018293926,206.0730372199763,200.0,206.00000018293926
59,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.028814814814814814,206.00000018966807,206.02881500448288,200.0,206.00000018966807
53,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.027037037037037037,206.00000024521322,206.02703728225026,200.0,206.00000024521322
83,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.031703703703703706,206.00000032517357,206.03170402887727,200.0,206.00000032517357
56,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.02874074074074074,206.00000032637178,206.02874106711252,200.0,206.00000032637178
65,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.02851851851851852,206.0000005663017,206.02851908482023,200.0,206.0000005663017
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.07022222222222223,206.00000063555825,206.07022285778046,200.0,206.00000063555825
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.017333333333333333,206.00000067064374,206.01733400397708,200.0,206.00000067064374
63,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.030814814814814816,206.00000071917745,206.03081553399227,200.0,206.00000071917745
70,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.06,208.00000013689157,208.06000013689157,200.0,208.00000013689157
61,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.023555555555555555,208.00000018971699,208.02355574527255,200.0,208.00000018971699
52,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03014814814814815,208.00000024532983,208.030148393478,200.0,208.00000024532983
81,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06651851851851852,208.00000032522325,208.06651884374176,200.0,208.00000032522325
57,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.025333333333333333,208.00000032643004,208.02533365976336,200.0,208.00000032643004
67,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.02474074074074074,208.00000056642534,208.0247413071661,200.0,208.00000056642534
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.07392592592592592,208.00000063560987,208.07392656153579,200.0,208.00000063560987
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02666666666666667,208.00000067072327,208.02666733738994,200.0,208.00000067072327
60,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.01948148148148148,210.00000018984323,210.0194816713247,200.0,210.00000018984323
82,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.03496296296296296,210.00000032533552,210.03496328829848,200.0,210.00000032533552
58,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.03148148148148148,210.00000032650703,210.0314818079885,200.0,210.00000032650703
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.060148148148148145,210.0000006356802,210.06014878382837,200.0,210.0000006356802
64,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,2.0462962962962963e-06,210.00000267425838,210.00000472055467,204.01644516355577,210.00000267425838
66,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,5.711864406779661e-06,212.00000071678588,212.0000064286503,204.03407464026475,212.00000071678588
69,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,4.023809523809524e-06,212.00000119532342,212.00000521913296,204.07140754417938,212.00000119532342
63,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,2.9489795918367345e-06,212.00000159320746,212.00000454218704,206.03081553399227,212.00000159320746
54,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,6.876923076923077e-06,212.00000175100308,212.00000862792615,204.01970394888886,212.00000175100308
49,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,4.870967741935484e-06,212.00000231976583,212.00000719073356,204.0318525224185,212.00000231976583
84,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,3.6721311475409834e-06,214.00000097086507,214.00000464299623,204.06800063551208,214.00000097086507
53,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,3.425925925925926e-06,214.00000103258037,214.0000044585063,206.02703728225026,214.00000103258037
79,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.4491525423728815e-06,214.0000011587008,214.00000360785333,206.0730372199763,214.0000011587008
55,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,7.483333333333333e-06,214.00000172012378,214.0000092034571,204.03362995595236,214.00000172012378
80,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,4.740384615384616e-06,214.00000180215764,214.00000654254225,204.0712595844004,214.00000180215764
68,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,3.834862385321101e-06,214.00000190111192,214.0000057359743,206.04518532200808,214.00000190111192
