id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
8187,COMP_M,Application-21,Application-21-Service,M_Req,9366,9367,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03518518518518519,21404.00000044606,21404.035185631245,21400.0,21404.00000044606
8186,COMP_M,Application-29,Application-29-Service,M_Req,9363,9364,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.04088888888888889,21404.00000045,21404.04088933889,21400.0,21404.00000045
8180,COMP_M,Application-27,Application-27-Service,M_Req,9334,9335,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06785185185185186,21404.00000066958,21404.06785252143,21400.0,21404.00000066958
8172,COMP_M,Application-5,Application-5-Service,M_Req,9298,9299,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.016148148148148148,21404.000001254088,21404.016149402236,21400.0,21404.000001254088
8193,COMP_M,Application-1,Application-1-Service,M_Req,9226,9227,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.016148148148148148,21406.00000006536,21406.016148213508,21400.0,21406.00000006536
8181,COMP_M,Application-12,Application-12-Service,M_Req,9342,9343,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.015925925925925927,21406.00000018355,21406.015926109478,21400.0,21406.00000018355
8176,COMP_M,Application-15,Application-15-Service,M_Req,9318,9319,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.021185185185185185,21406.000000373446,21406.02118555863,21400.0,21406.000000373446
8179,COMP_M,Application-18,Application-18-Service,M_Req,9330,9331,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.033555555555555554,21406.00000098368,21406.033556539234,21400.0,21406.00000098368
8195,COMP_M,Application-6,Application-6-Service,M_Req,9238,9239,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03222222222222222,21406.00000125417,21406.032223476395,21400.0,21406.00000125417
8196,COMP_M,Application-13,Application-13-Service,M_Req,9258,9259,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.01859259259259259,21408.00000037356,21408.018592966153,21400.0,21408.00000037356
8177,COMP_M,Application-8,Application-8-Service,M_Req,9322,9323,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.0337037037037037,21408.00000125429,21408.033704957994,21400.0,21408.00000125429
8187,COMP_M,Application-21,Application-21-EndDevice,M_Resp,9367,9366,13,46,Fog-6,EndDevice-21,Application-21-Service,3.1842105263157893e-06,21408.03518567132,21408.03518885553,21404.035185631245,21408.03518567132
8192,COMP_M,Application-9,Application-9-EndDevice,M_Resp,9219,9218,7,34,Fog-3,EndDevice-9,Application-9-Service,8.083333333333333e-06,21410.000000833243,21410.000008916577,21404.028592776038,21410.000000833243
8178,COMP_M,Application-2,Application-2-EndDevice,M_Resp,9327,9326,3,27,Fog-1,EndDevice-2,Application-2-Service,6.852459016393443e-06,21410.000001141812,21410.000007994273,21404.033259324544,21410.000001141812
8183,COMP_M,Application-7,Application-7-Service,M_Req,9354,9355,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.02903703703703704,21410.000001254415,21410.029038291454,21400.0,21410.000001254415
8180,COMP_M,Application-27,Application-27-EndDevice,M_Resp,9335,9334,15,52,Fog-7,EndDevice-27,Application-27-Service,5.261904761904762e-06,21410.00000179265,21410.000007054554,21404.06785252143,21410.00000179265
8179,COMP_M,Application-18,Application-18-EndDevice,M_Resp,9331,9330,11,43,Fog-5,EndDevice-18,Application-18-Service,4.592592592592593e-06,21410.03355712088,21410.033561713473,21406.033556539234,21410.03355712088
8189,COMP_M,Application-19,Application-19-Service,M_Req,9375,9376,44,7,EndDevice-19,Fog-3,Application-19-EndDevice,0.02148148148148148,21412.0000001837,21412.021481665182,21400.0,21412.0000001837
8181,COMP_M,Application-12,Application-12-EndDevice,M_Resp,9343,9342,7,37,Fog-3,EndDevice-12,Application-12-Service,2.7702702702702703e-06,21412.0000002989,21412.00000306917,21406.015926109478,21412.0000002989
8186,COMP_M,Application-29,Application-29-EndDevice,M_Resp,9364,9363,17,54,Fog-8,EndDevice-29,Application-29-Service,3.3406593406593406e-06,21412.000000464835,21412.000003805493,21404.04088933889,21412.000000464835
8174,COMP_M,Application-14,Application-14-EndDevice,M_Resp,9307,9306,9,39,Fog-4,EndDevice-14,Application-14-Service,3.9746835443037975e-06,21412.000001027092,21412.000005001777,21404.034592965985,21412.000001027092
8193,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9227,9226,3,26,Fog-1,EndDevice-1,Application-1-Service,4.720430107526881e-06,21412.000001334483,21412.000006054914,21406.016148213508,21412.000001334483
8172,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9299,9298,5,30,Fog-2,EndDevice-5,Application-5-Service,5.7469879518072286e-06,21414.000002220975,21414.000007967963,21404.016149402236,21414.000002220975
8176,COMP_M,Application-15,Application-15-EndDevice,M_Resp,9319,9318,9,40,Fog-4,EndDevice-15,Application-15-Service,5.114942528735632e-06,21414.00000223238,21414.000007347324,21406.02118555863,21414.00000223238
8196,COMP_M,Application-13,Application-13-EndDevice,M_Resp,9259,9258,9,38,Fog-4,EndDevice-13,Application-13-Service,3.689655172413793e-06,21416.000002157172,21416.00000584683,21408.018592966153,21416.000002157172
8195,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9239,9238,5,31,Fog-2,EndDevice-6,Application-6-Service,7.145454545454545e-06,21416.000002939163,21416.00001008462,21406.032223476395,21416.000002939163
8177,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9323,9322,5,33,Fog-2,EndDevice-8,Application-8-Service,3.2e-06,21418.00000254284,21418.00000574284,21408.033704957994,21418.00000254284
8183,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9355,9354,5,32,Fog-2,EndDevice-7,Application-7-Service,4.027777777777778e-06,21420.00000132409,21420.000005351867,21410.029038291454,21420.00000132409
8189,COMP_M,Application-19,Application-19-EndDevice,M_Resp,9376,9375,7,44,Fog-3,EndDevice-19,Application-19-Service,3.7604166666666667e-06,21420.021482396303,21420.02148615672,21412.021481665182,21420.021482396303
8211,COMP_M,Application-11,Application-11-Service,M_Req,9445,9446,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.022,21504.00000015125,21504.02200015125,21500.0,21504.00000015125
8222,COMP_M,Application-14,Application-14-Service,M_Req,9306,9307,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03037037037037037,21504.000000240754,21504.030370611126,21500.0,21504.000000240754
8206,COMP_M,Application-31,Application-31-Service,M_Req,9422,9423,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.032,21504.00000026744,21504.032000267438,21500.0,21504.00000026744
8204,COMP_M,Application-28,Application-28-Service,M_Req,9414,9415,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.045037037037037035,21504.000000293432,21504.04503733047,21500.0,21504.000000293432
8227,COMP_M,Application-18,Application-18-Service,M_Req,9330,9331,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.023037037037037036,21504.000000304855,21504.023037341893,21500.0,21504.000000304855
8210,COMP_M,Application-33,Application-33-Service,M_Req,9442,9443,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.04459259259259259,21504.000000353597,21504.04459294619,21500.0,21504.000000353597
8241,COMP_M,Application-1,Application-1-Service,M_Req,9226,9227,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.014888888888888889,21504.000000580665,21504.014889469552,21500.0,21504.000000580665
8231,COMP_M,Application-7,Application-7-Service,M_Req,9354,9355,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.024444444444444446,21504.00000073644,21504.024445180883,21500.0,21504.00000073644
8218,COMP_M,Application-10,Application-10-Service,M_Req,9466,9467,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.028962962962962965,21506.000000151318,21506.02896311428,21500.0,21506.000000151318
8205,COMP_M,Application-16,Application-16-Service,M_Req,9418,9419,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.018,21506.00000024078,21506.01800024078,21500.0,21506.00000024078
8208,COMP_M,Application-25,Application-25-Service,M_Req,9434,9435,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06340740740740741,21506.000000293472,21506.06340770088,21500.0,21506.000000293472
8216,COMP_M,Application-36,Application-36-Service,M_Req,9460,9461,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.036444444444444446,21506.00000035366,21506.036444798105,21500.0,21506.00000035366
8217,COMP_M,Application-4,Application-4-Service,M_Req,9463,9464,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.015555555555555555,21506.000000580705,21506.01555613626,21500.0,21506.000000580705
8243,COMP_M,Application-6,Application-6-Service,M_Req,9238,9239,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.020814814814814814,21506.00000073651,21506.020815551325,21500.0,21506.00000073651
8229,COMP_M,Application-12,Application-12-Service,M_Req,9342,9343,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.03481481481481481,21508.00000015139,21508.034814966206,21500.0,21508.00000015139
8224,COMP_M,Application-15,Application-15-Service,M_Req,9318,9319,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.033777777777777775,21508.000000240903,21508.033778018682,21500.0,21508.000000240903
8234,COMP_M,Application-29,Application-29-Service,M_Req,9363,9364,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.037481481481481484,21508.000000267508,21508.03748174899,21500.0,21508.000000267508
8209,COMP_M,Application-35,Application-35-Service,M_Req,9438,9439,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.03037037037037037,21508.000000353724,21508.030370724096,21500.0,21508.000000353724
8199,COMP_M,Application-3,Application-3-Service,M_Req,9394,9395,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.0362962962962963,21508.000000580774,21508.03629687707,21500.0,21508.000000580774
8220,COMP_M,Application-5,Application-5-Service,M_Req,9298,9299,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.023037037037037036,21508.000000736618,21508.023037773655,21500.0,21508.000000736618
8240,COMP_M,Application-9,Application-9-Service,M_Req,9218,9219,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.027777777777777776,21510.00000015147,21510.02777792925,21500.0,21510.00000015147
8244,COMP_M,Application-13,Application-13-Service,M_Req,9258,9259,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03244444444444444,21510.00000024103,21510.032444685476,21500.0,21510.00000024103
8228,COMP_M,Application-27,Application-27-Service,M_Req,9334,9335,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.051555555555555556,21510.00000029366,21510.051555849215,21500.0,21510.00000029366
8226,COMP_M,Application-2,Application-2-Service,M_Req,9326,9327,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.01622222222222222,21510.000000580847,21510.016222803068,21500.0,21510.000000580847
8225,COMP_M,Application-8,Application-8-Service,M_Req,9322,9323,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.018074074074074076,21510.000000736745,21510.018074810818,21500.0,21510.000000736745
8227,COMP_M,Application-18,Application-18-EndDevice,M_Resp,9331,9330,11,43,Fog-5,EndDevice-18,Application-18-Service,2.537037037037037e-06,21510.000001032604,21510.00000356964,21504.023037341893,21510.000001032604
8222,COMP_M,Application-14,Application-14-EndDevice,M_Resp,9307,9306,9,39,Fog-4,EndDevice-14,Application-14-Service,6.10126582278481e-06,21514.000000510736,21514.000006612,21504.030370611126,21514.000000510736
8210,COMP_M,Application-33,Application-33-EndDevice,M_Resp,9443,9442,19,58,Fog-9,EndDevice-33,Application-33-Service,2.75e-06,21514.000000602155,21514.000003352154,21504.04459294619,21514.000000602155
8211,COMP_M,Application-11,Application-11-EndDevice,M_Resp,9446,9445,7,36,Fog-3,EndDevice-11,Application-11-Service,4.875e-06,21514.000001465425,21514.000006340426,21504.02200015125,21514.000001465425
8206,COMP_M,Application-31,Application-31-EndDevice,M_Resp,9423,9422,17,56,Fog-8,EndDevice-31,Application-31-Service,6.240740740740741e-06,21514.0000015191,21514.00000775984,21504.032000267438,21514.0000015191
8231,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9355,9354,5,32,Fog-2,EndDevice-7,Application-7-Service,4.5740740740740745e-06,21514.00000181172,21514.000006385795,21504.024445180883,21514.00000181172
8204,COMP_M,Application-28,Application-28-EndDevice,M_Resp,9415,9414,15,53,Fog-7,EndDevice-28,Application-28-Service,5.448717948717949e-06,21514.000001866094,21514.00000731481,21504.04503733047,21514.000001866094
8241,COMP_M,Application-1,Application-1-EndDevice,M_Resp,9227,9226,3,26,Fog-1,EndDevice-1,Application-1-Service,4.10752688172043e-06,21514.00000208219,21514.000006189715,21504.014889469552,21514.00000208219
8237,COMP_M,Application-19,Application-19-Service,M_Req,9375,9376,44,7,EndDevice-19,Fog-3,Application-19-EndDevice,0.023407407407407408,21516.00000015167,21516.023407559078,21500.0,21516.00000015167
8218,COMP_M,Application-10,Application-10-EndDevice,M_Resp,9467,9466,7,35,Fog-3,EndDevice-10,Application-10-Service,3.689655172413793e-06,21516.000000296008,21516.000003985664,21506.02896311428,21516.000000296008
8216,COMP_M,Application-36,Application-36-EndDevice,M_Resp,9461,9460,19,61,Fog-9,EndDevice-36,Application-36-Service,2.0530973451327435e-06,21516.000000470518,21516.000002523615,21506.036444798105,21516.000000470518
8205,COMP_M,Application-16,Application-16-EndDevice,M_Resp,9419,9418,9,41,Fog-4,EndDevice-16,Application-16-Service,2.620253164556962e-06,21516.00000083747,21516.000003457724,21506.01800024078,21516.00000083747
8217,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9464,9463,3,29,Fog-1,EndDevice-4,Application-4-Service,2.2127659574468085e-06,21516.000002359968,21516.000004572732,21506.01555613626,21516.000002359968
8243,COMP_M,Application-6,Application-6-EndDevice,M_Resp,9239,9238,5,31,Fog-2,EndDevice-6,Application-6-Service,4.509090909090909e-06,21516.00000260416,21516.00000711325,21506.020815551325,21516.00000260416
8208,COMP_M,Application-25,Application-25-EndDevice,M_Resp,9435,9434,15,50,Fog-7,EndDevice-25,Application-25-Service,5.308641975308642e-06,21518.000001154902,21518.000006463542,21506.06340770088,21518.000001154902
8199,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9395,9394,3,28,Fog-1,EndDevice-3,Application-3-Service,6.661290322580645e-06,21518.00000130352,21518.000007964813,21508.03629687707,21518.00000130352
8224,COMP_M,Application-15,Application-15-EndDevice,M_Resp,9319,9318,9,40,Fog-4,EndDevice-15,Application-15-Service,4.505747126436782e-06,21518.000001320594,21518.00000582634,21508.033778018682,21518.000001320594
8209,COMP_M,Application-35,Application-35-EndDevice,M_Resp,9439,9438,19,60,Fog-9,EndDevice-35,Application-35-Service,2.5777777777777777e-06,21518.00000190353,21518.000004481306,21508.030370724096,21518.00000190353
8234,COMP_M,Application-29,Application-29-EndDevice,M_Resp,9364,9363,17,54,Fog-8,EndDevice-29,Application-29-Service,5.1648351648351645e-06,21518.000002130433,21518.000007295268,21508.03748174899,21518.000002130433
8220,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9299,9298,5,30,Fog-2,EndDevice-5,Application-5-Service,4.168674698795181e-06,21518.00000244949,21518.000006618167,21508.023037773655,21518.00000244949
8244,COMP_M,Application-13,Application-13-EndDevice,M_Resp,9259,9258,9,38,Fog-4,EndDevice-13,Application-13-Service,7.6206896551724136e-06,21520.00000095623,21520.00000857692,21510.032444685476,21520.00000095623
8225,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9323,9322,5,33,Fog-2,EndDevice-8,Application-8-Service,7.492307692307692e-06,21520.000001044464,21520.000008536772,21510.018074810818,21520.000001044464
8229,COMP_M,Application-12,Application-12-EndDevice,M_Resp,9343,9342,7,37,Fog-3,EndDevice-12,Application-12-Service,6.54054054054054e-06,21520.00000106447,21520.00000760501,21508.034814966206,21520.00000106447
8226,COMP_M,Application-2,Application-2-EndDevice,M_Resp,9327,9326,3,27,Fog-1,EndDevice-2,Application-2-Service,7.016393442622951e-06,21520.000001823577,21520.000008839972,21510.016222803068,21520.000001823577
8240,COMP_M,Application-9,Application-9-EndDevice,M_Resp,9219,9218,7,34,Fog-3,EndDevice-9,Application-9-Service,6.466666666666667e-06,21522.000001748587,21522.000008215255,21510.02777792925,21522.000001748587
8228,COMP_M,Application-27,Application-27-EndDevice,M_Resp,9335,9334,15,52,Fog-7,EndDevice-27,Application-27-Service,3.511904761904762e-06,21522.00000205243,21522.000005564336,21510.051555849215,21522.00000205243
8237,COMP_M,Application-19,Application-19-EndDevice,M_Resp,9376,9375,7,44,Fog-3,EndDevice-19,Application-19-Service,3.989583333333333e-06,21528.000002118984,21528.000006108567,21516.023407559078,21528.000002118984
8262,COMP_M,Application-4,Application-4-Service,M_Req,9463,9464,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03348148148148148,21604.000000132142,21604.033481613624,21600.0,21604.000000132142
8252,COMP_M,Application-31,Application-31-Service,M_Req,9422,9423,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.05748148148148148,21604.000000312048,21604.05748179353,21600.0,21604.000000312048
8254,COMP_M,Application-25,Application-25-Service,M_Req,9434,9435,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.030814814814814816,21604.000000593074,21604.03081540789,21600.0,21604.000000593074
8268,COMP_M,Application-8,Application-8-Service,M_Req,9322,9323,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.016444444444444446,21604.000000737524,21604.01644518197,21600.0,21604.000000737524
8269,COMP_M,Application-2,Application-2-Service,M_Req,9326,9327,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.026740740740740742,21606.00000013219,21606.02674087293,21600.0,21606.00000013219
8271,COMP_M,Application-27,Application-27-Service,M_Req,9334,9335,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.04488888888888889,21606.000000593132,21606.044889482022,21600.0,21606.000000593132
8261,COMP_M,Application-36,Application-36-Service,M_Req,9460,9461,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06785185185185186,21606.000000734522,21606.067852586373,21600.0,21606.000000734522
8273,COMP_M,Application-7,Application-7-Service,M_Req,9354,9355,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03162962962962963,21606.00000073758,21606.031630367208,21600.0,21606.00000073758
8247,COMP_M,Application-3,Application-3-Service,M_Req,9394,9395,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.036,21608.000000132262,21608.036000132262,21600.0,21608.000000132262
8276,COMP_M,Application-29,Application-29-Service,M_Req,9363,9364,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.053481481481481484,21608.000000312186,21608.053481793668,21600.0,21608.000000312186
8255,COMP_M,Application-35,Application-35-Service,M_Req,9438,9439,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.04696296296296296,21608.000000734588,21608.04696369755,21600.0,21608.000000734588
8265,COMP_M,Application-5,Application-5-Service,M_Req,9298,9299,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.028666666666666667,21608.000000737702,21608.028667404367,21600.0,21608.000000737702
8250,COMP_M,Application-28,Application-28-Service,M_Req,9414,9415,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.032740740740740744,21610.000000593285,21610.032741334027,21600.0,21610.000000593285
8256,COMP_M,Application-33,Application-33-Service,M_Req,9442,9443,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.052444444444444446,21610.000000734693,21610.05244517914,21600.0,21610.000000734693
8252,COMP_M,Application-31,Application-31-EndDevice,M_Resp,9423,9422,17,56,Fog-8,EndDevice-31,Application-31-Service,9.055555555555556e-06,21612.00000063969,21612.000009695246,21604.05748179353,21612.00000063969
8268,COMP_M,Application-8,Application-8-EndDevice,M_Resp,9323,9322,5,33,Fog-2,EndDevice-8,Application-8-Service,6.415384615384615e-06,21612.000001450415,21612.000007865798,21604.01644518197,21612.000001450415
8262,COMP_M,Application-4,Application-4-EndDevice,M_Resp,9464,9463,3,29,Fog-1,EndDevice-4,Application-4-Service,4.223404255319149e-06,21612.000001684315,21612.00000590772,21604.033481613624,21612.000001684315
8269,COMP_M,Application-2,Application-2-EndDevice,M_Resp,9327,9326,3,27,Fog-1,EndDevice-2,Application-2-Service,7.770491803278688e-06,21614.000001245742,21614.000009016236,21606.02674087293,21614.000001245742
8254,COMP_M,Application-25,Application-25-EndDevice,M_Resp,9435,9434,15,50,Fog-7,EndDevice-25,Application-25-Service,3.234567901234568e-06,21614.00000160839,21614.000004842957,21604.03081540789,21614.00000160839
8261,COMP_M,Application-36,Application-36-EndDevice,M_Resp,9461,9460,19,61,Fog-9,EndDevice-36,Application-36-Service,3.5221238938053097e-06,21614.000001780325,21614.00000530245,21606.067852586373,21614.000001780325
8273,COMP_M,Application-7,Application-7-EndDevice,M_Resp,9355,9354,5,32,Fog-2,EndDevice-7,Application-7-Service,3.2222222222222222e-06,21614.000001846794,21614.000005069018,21606.031630367208,21614.000001846794
8255,COMP_M,Application-35,Application-35-EndDevice,M_Resp,9439,9438,19,60,Fog-9,EndDevice-35,Application-35-Service,4.6e-06,21616.000000985263,21616.00000558526,21608.04696369755,21616.000000985263
8265,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9299,9298,5,30,Fog-2,EndDevice-5,Application-5-Service,5.698795180722891e-06,21616.000001147644,21616.00000684644,21608.028667404367,21616.000001147644
8271,COMP_M,Application-27,Application-27-EndDevice,M_Resp,9335,9334,15,52,Fog-7,EndDevice-27,Application-27-Service,4.2857142857142855e-06,21616.000001155404,21616.000005441118,21606.044889482022,21616.000001155404
8247,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9395,9394,3,28,Fog-1,EndDevice-3,Application-3-Service,3.435483870967742e-06,21616.000002074816,21616.0000055103,21608.036000132262,21616.000002074816
8276,COMP_M,Application-29,Application-29-EndDevice,M_Resp,9364,9363,17,54,Fog-8,EndDevice-29,Application-29-Service,2.2967032967032966e-06,21618.000000994736,21618.00000329144,21608.053481793668,21618.000000994736
8250,COMP_M,Application-28,Application-28-EndDevice,M_Resp,9415,9414,15,53,Fog-7,EndDevice-28,Application-28-Service,3.8717948717948715e-06,21618.000001342036,21618.00000521383,21610.032741334027,21618.000001342036
8256,COMP_M,Application-33,Application-33-EndDevice,M_Resp,9443,9442,19,58,Fog-9,EndDevice-33,Application-33-Service,3.964285714285714e-06,21618.000001715915,21618.000005680202,21610.05244517914,21618.000001715915
8313,COMP_M,Application-5,Application-5-Service,M_Req,9298,9299,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.02822222222222222,21704.00000001664,21704.028222238863,21700.0,21704.00000001664
8304,COMP_M,Application-33,Application-33-Service,M_Req,9442,9443,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.05748148148148148,21704.000000073454,21704.057481554937,21700.0,21704.000000073454
8310,COMP_M,Application-4,Application-4-Service,M_Req,9463,9464,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.022222222222222223,21704.000000525128,21704.02222274735,21700.0,21704.000000525128
8282,COMP_M,Application-6,Application-6-Service,M_Req,9494,9495,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.030444444444444444,21706.000000016644,21706.03044446109,21700.0,21706.000000016644
8289,COMP_M,Application-9,Application-9-Service,M_Req,9519,9520,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.018666666666666668,21706.000000019616,21706.018666686283,21700.0,21706.000000019616
8292,COMP_M,Application-42,Application-42-Service,M_Req,9528,9529,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.05748148148148148,21706.00000006481,21706.057481546293,21700.0,21706.00000006481
8309,COMP_M,Application-36,Application-36-Service,M_Req,9460,9461,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.048,21706.000000073524,21706.048000073522,21700.0,21706.000000073524
8324,COMP_M,Application-29,Application-29-Service,M_Req,9363,9364,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.05288888888888889,21706.000000491487,21706.052889380375,21700.0,21706.000000491487
8317,COMP_M,Application-2,Application-2-Service,M_Req,9326,9327,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02948148148148148,21706.000000525168,21706.02948200665,21700.0,21706.000000525168
8298,COMP_M,Application-28,Application-28-Service,M_Req,9414,9415,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.06088888888888889,21706.000000577256,21706.060889466145,21700.0,21706.000000577256
8284,COMP_M,Application-47,Application-47-Service,M_Req,9502,9503,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06711111111111111,21706.00000061235,21706.06711172346,21700.0,21706.00000061235
8321,COMP_M,Application-7,Application-7-Service,M_Req,9354,9355,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03666666666666667,21708.00000001667,21708.036666683336,21700.0,21708.00000001667
8300,COMP_M,Application-31,Application-31-Service,M_Req,9422,9423,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.030814814814814816,21708.000000491564,21708.030815306378,21700.0,21708.000000491564
8293,COMP_M,Application-1,Application-1-Service,M_Req,9531,9532,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03214814814814815,21708.000000525226,21708.032148673374,21700.0,21708.000000525226
8319,COMP_M,Application-27,Application-27-Service,M_Req,9334,9335,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.05407407407407407,21708.00000057736,21708.054074651434,21700.0,21708.00000057736
8316,COMP_M,Application-8,Application-8-Service,M_Req,9322,9323,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.024444444444444446,21710.000000016764,21710.024444461207,21700.0,21710.000000016764
8288,COMP_M,Application-43,Application-43-Service,M_Req,9516,9517,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.030814814814814816,21710.00000006494,21710.030814879756,21700.0,21710.00000006494
8303,COMP_M,Application-35,Application-35-Service,M_Req,9438,9439,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.0642962962962963,21710.000000073735,21710.06429637003,21700.0,21710.000000073735
8285,COMP_M,Application-30,Application-30-Service,M_Req,9506,9507,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.07288888888888889,21710.000000491666,21710.072889380554,21700.0,21710.000000491666
8295,COMP_M,Application-3,Application-3-Service,M_Req,9394,9395,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03562962962962963,21710.000000525335,21710.035630154965,21700.0,21710.000000525335
8302,COMP_M,Application-25,Application-25-Service,M_Req,9434,9435,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06325925925925927,21710.000000577475,21710.063259836734,21700.0,21710.000000577475
8281,COMP_M,Application-39,Application-39-Service,M_Req,9490,9491,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.03362962962962963,21712.000000479256,21712.033630108886,21700.0,21712.000000479256
8298,COMP_M,Application-28,Application-28-EndDevice,M_Resp,9415,9414,15,53,Fog-7,EndDevice-28,Application-28-Service,5.628205128205128e-06,21714.000001686913,21714.000007315117,21706.060889466145,21714.000001686913
8313,COMP_M,Application-5,Application-5-EndDevice,M_Resp,9299,9298,5,30,Fog-2,EndDevice-5,Application-5-Service,3.855421686746988e-06,21714.000001730798,21714.00000558622,21704.028222238863,21714.000001730798
8292,COMP_M,Application-42,Application-42-EndDevice,M_Resp,9529,9528,23,67,Fog-11,EndDevice-42,Application-42-Service,4.495049504950495e-06,21714.00000177425,21714.0000062693,21706.057481546293,21714.00000177425
8304,COMP_M,Application-33,Application-33-EndDevice,M_Resp,9443,9442,19,58,Fog-9,EndDevice-33,Application-33-Service,5.297619047619047e-06,21714.000002013654,21714.00000731127,21704.057481554937,21714.000002013654
