id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,7.704918032786886e-06,114.00000142471478,114.00000912963282,104.02688903343983,114.00000142471478
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,3e-06,114.00000145851702,114.00000445851703,104.0560000807437,114.00000145851702
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,6e-06,114.00000146280213,114.00000746280213,104.04874087446021,114.00000146280213
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,5.957142857142857e-06,114.00000172916589,114.00000768630875,104.05051935746535,114.00000172916589
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,6.181818181818182e-06,114.00000173365198,114.00000791547016,104.0533338327627,114.00000173365198
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.9702970297029703e-06,114.00000192414096,114.00000489443799,104.05896376252262,114.00000192414096
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,4.337837837837838e-06,114.00000201633664,114.00000635417447,104.02296380604545,114.00000201633664
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,4.131868131868132e-06,114.0000020740285,114.00000620589664,104.05377833717415,114.0000020740285
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.402298850574713e-06,114.00000211563541,114.00000651793427,104.03111164283798,114.00000211563541
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,3.4536082474226803e-06,116.00000065735395,116.0000041109622,106.02570373948828,116.00000065735395
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,3.0714285714285715e-06,116.00000089011468,116.00000396154324,106.03370387012177,116.00000089011468
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,5.190476190476191e-06,116.00000142744005,116.00000661791624,106.04755568932497,116.00000142744005
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,5.090909090909091e-06,116.00000151592127,116.00000660683035,106.026148192078,116.00000151592127
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.6610169491525426e-06,116.0000015300943,116.00000419111124,106.0632593400523,116.0000015300943
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,4.620253164556962e-06,116.00000195001681,116.00000657026997,106.01725979102166,116.00000195001681
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.72463768115942e-06,116.00000206046987,116.00000678510754,106.0714082464211,116.00000206046987
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.8064516129032257e-06,116.00000207665573,116.00000588310735,106.02288903346391,116.00000207665573
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.8928571428571425e-06,116.00000224743941,116.00000614029655,106.05214864761912,116.00000224743941
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.5222222222222225e-06,116.00000247016497,116.0000069923872,106.0699264853773,116.00000247016497
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.3076923076923077e-06,116.00000249158629,116.0000047992786,106.03288968851011,116.00000249158629
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,3.625e-06,116.00000251101733,116.00000613601733,106.01748232463692,116.00000251101733
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.584070796460177e-06,118.00000076954925,118.00000435362004,108.04014864768413,118.00000076954925
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,2.361111111111111e-06,118.00000080802462,118.00000316913574,108.06740748827896,118.00000080802462
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.129629629629629e-06,118.0000009673714,118.00000509700104,108.03274077659333,118.0000009673714
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,4.35593220338983e-06,118.00000106513923,118.00000542107144,108.01903720356302,118.00000106513923
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,6.0128205128205125e-06,118.00000117219673,118.00000718501724,108.07214828200837,118.00000117219673
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.643478260869565e-06,118.00000121614256,118.00000485962083,108.04222302194496,118.00000121614256
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.80327868852459e-06,118.00000123361549,118.00000603689418,108.04400083909223,118.00000123361549
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,2.1382978723404253e-06,118.00000159852252,118.00000373682039,108.02459273720305,118.00000159852252
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.111111111111111e-06,118.00000200875051,118.00000611986162,108.01755559951803,118.00000200875051
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,5.708860759493671e-06,118.00000220100527,118.00000790986603,108.01488942069743,118.00000220100527
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.666666666666666e-06,118.00000232603361,118.00001099270028,108.05274130030747,118.00000232603361
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,8.216666666666667e-06,118.00000267044685,118.00001088711352,108.03437121363072,118.00000267044685
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,3.323076923076923e-06,120.00000006000076,120.00000338307768,110.02118522918461,120.00000006000076
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.530120481927711e-06,120.00000024385058,120.00000577397105,110.05955563650613,120.00000024385058
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,5.125e-06,120.00000025275165,120.00000537775165,110.03385188782886,120.00000025275165
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,5.887096774193548e-06,120.00000096842219,120.00000685551896,110.0347408854708,120.00000096842219
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,7.157894736842105e-06,120.00000109145893,120.00000824935367,110.05377833746786,120.00000109145893
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,6.333333333333333e-06,120.0000014324052,120.00000776573853,110.04918598501922,120.0000014324052
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,2.192660550458716e-06,120.00000158267858,120.00000377533912,110.03229643027359,120.00000158267858
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.4482758620689654e-06,120.00000178130162,120.00000522957748,110.0158526952384,120.00000178130162
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,6.431034482758621e-06,120.00000183107124,120.00000826210572,110.027926457803,120.00000183107124
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,3.23943661971831e-06,120.0000020987171,120.00000533815373,110.01955572220432,120.0000020987171
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,4.177777777777778e-06,120.00000233875187,120.00000651652965,110.05837087002215,120.00000233875187
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,5.7142857142857145e-06,120.0000025432647,120.00000825755042,110.07140824662007,120.0000025432647
63,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.021333333333333333,204.00000003672855,204.02133337006188,200.0,204.00000003672855
61,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02237037037037037,204.00000005799762,204.022370428368,200.0,204.00000005799762
54,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.02903703703703704,204.00000005858843,204.02903709562545,200.0,204.00000005858843
76,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.07392592592592592,204.00000010644382,204.07392603236974,200.0,204.00000010644382
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.04251851851851852,204.00000014307392,204.04251866159242,200.0,204.00000014307392
79,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.07333333333333333,204.00000018502126,204.0733335183546,200.0,204.00000018502126
66,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.03111111111111111,204.00000030318276,204.03111141429386,200.0,204.00000030318276
56,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.015703703703703702,204.00000073890342,204.01570444260713,200.0,204.00000073890342
70,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.04340740740740741,204.00000091969054,204.04340832709795,200.0,204.00000091969054
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.028888888888888888,204.000001073399,204.0288899622879,200.0,204.000001073399
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.02948148148148148,206.00000003680884,206.0294815182903,200.0,206.00000003680884
59,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.017777777777777778,206.00000005801564,206.01777783579342,200.0,206.00000005801564
52,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.01911111111111111,206.00000005862924,206.01911116974034,200.0,206.00000005862924
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06488888888888888,206.00000010646315,206.06488899535205,200.0,206.00000010646315
72,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.040740740740740744,206.00000014310066,206.0407408838414,200.0,206.00000014310066
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.05318518518518518,206.00000018505025,206.05318537023544,200.0,206.00000018505025
65,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.031407407407407405,206.0000003032427,206.03140771065011,200.0,206.0000003032427
55,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.0357037037037037,206.00000073901862,206.03570444272233,200.0,206.00000073901862
68,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06651851851851852,206.00000091976912,206.06651943828763,200.0,206.00000091976912
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03696296296296296,206.00000107349092,206.0369640364539,200.0,206.00000107349092
60,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.035555555555555556,208.0000000580785,208.03555561363407,200.0,208.0000000580785
53,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.032740740740740744,208.00000005869137,208.0327407994321,200.0,208.00000005869137
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06562962962962963,208.00000010657408,208.0656297362037,200.0,208.00000010657408
73,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.03955555555555555,208.00000014314608,208.03955569870163,200.0,208.00000014314608
64,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.02325925925925926,208.00000030334806,208.0232595626073,200.0,208.00000030334806
57,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.02614814814814815,208.00000073914168,208.02614888728982,200.0,208.00000073914168
69,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.04088888888888889,208.00000091986226,208.04088980875116,200.0,208.00000091986226
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02762962962962963,208.00000107361237,208.027630703242,200.0,208.00000107361237
58,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03451851851851852,210.00000005819402,210.03451857671254,200.0,210.00000005819402
63,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.4329896907216494e-06,210.00000010613027,210.00000453911997,204.02133337006188,210.00000010613027
71,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.06177777777777778,210.00000014323805,210.06177792101585,200.0,210.00000014323805
67,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.034666666666666665,210.00000030346845,210.03466697013513,200.0,210.00000030346845
76,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,4.388888888888889e-06,212.0000004655882,212.00000485447708,204.07392603236974,212.0000004655882
56,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,2.3793103448275864e-06,212.000000799601,212.00000317891133,204.01570444260713,212.000000799601
51,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,6.935483870967742e-06,212.00000125883057,212.00000819431443,204.0288899622879,212.00000125883057
54,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,4.661538461538461e-06,212.00000168163993,212.0000063431784,204.02903709562545,212.00000168163993
79,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,4.80722891566265e-06,212.00000173150306,212.00000653873198,204.0733335183546,212.00000173150306
62,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.111111111111111e-06,212.00000191518777,212.00000602629888,206.0294815182903,212.00000191518777
70,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,5.833333333333333e-06,212.00000228078764,212.000008114121,204.04340832709795,212.00000228078764
61,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,2.582278481012658e-06,214.00000009856586,214.00000268084435,204.022370428368,214.00000009856586
75,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.107142857142857e-06,214.00000091413298,214.00000402127583,206.06488899535205,214.00000091413298
66,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,6e-06,214.00000109131045,214.00000709131047,204.03111141429386,214.00000109131045
68,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.211009174311926e-06,214.00000123150326,214.00000544251245,206.06651943828763,214.00000123150326
74,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,2.8e-06,214.00000167736852,214.00000447736852,204.04251866159242,214.00000167736852
