id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000422892308,0.0,M_Req,100,4295,42
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000005190892307,0.0,M_Req,100,5272,43
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000014470892307,0.0,M_Req,100,14697,44
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000015097107693,0.0,M_Req,100,15333,45
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000000427323075,0.0,M_Req,100,434,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000007494892307,0.0,M_Req,100,7612,47
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000000691,0.0,M_Req,102.00000001063384,108,47
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.00000000000208,0.0,M_Req,102.000000032,325,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000002778,0.0,M_Req,102.00000004273231,434,47
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000004051,0.0,M_Req,102.00000006232615,633,47
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000081215,1.9999998856868473,M_Req,102.00000012494769,1269,47
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000102784,0.0,M_Req,102.00000015812923,1606,47
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000145857,1.9999998379363575,M_Req,102.00000022439384,2279,47
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000016595,0.0,M_Req,102.00000025531077,2593,47
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000187454,0.0,M_Req,102.00000028839385,2929,47
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000021741,0.0,M_Req,102.00000033447384,3397,47
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000268416,0.0,M_Req,102.0000004129477,4194,47
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000027488,1.9999998655202802,M_Req,102.00000042289231,4295,47
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000033741,3.9999997693508504,M_Req,102.00000051908923,5272,47
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000035571,1.9999998657253144,M_Req,102.00000054724923,5558,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000044448,1.9999994743241132,M_Req,102.00000068381539,6945,47
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000465854,0.0,M_Req,102.00000071670154,7279,47
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000047315,3.9999994302578017,M_Req,102.00000072792615,7393,47
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000485567,1.9999999697204203,M_Req,102.0000007470277,7587,47
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000487166,1.9999992932458497,M_Req,102.00000074948923,7612,47
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000049312,1.9999994966812125,M_Req,102.00000075864615,7705,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000053965,0.0,M_Req,102.00000083022769,8432,47
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000558145,3.999999151959571,M_Req,102.00000085868308,8721,47
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000057536,1.9999994493263529,M_Req,102.00000088516923,8990,47
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000059968,3.9999993327920578,M_Req,102.00000092258462,9370,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000065075,3.999999333396204,M_Req,102.00000100115692,10168,47
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000659326,1.9999998159308774,M_Req,102.00000101435077,10302,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000071597,0.0,M_Req,102.00000110148923,11187,47
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000741185,3.9999989220617067,M_Req,102.00000114028308,11581,47
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000753086,5.9999991760212765,M_Req,102.00000115859692,11767,47
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.00000000007888,3.9999991994716453,M_Req,102.00000121353847,12325,47
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000846145,5.999999111329004,M_Req,102.00000130176,13221,47
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000865343,5.99999895717535,M_Req,102.00000133129846,13521,47
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000881792,3.9999994737445093,M_Req,102.00000135660308,13778,47
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000909695,5.999998611166163,M_Req,102.00000139953231,14214,47
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000091296,1.9999996970069844,M_Req,102.00000140455384,14265,47
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000940608,3.9999985956945636,M_Req,102.00000144708923,14697,47
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000981313,5.999998533167087,M_Req,102.00000150971077,15333,47
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000098336,3.9999995887905726,M_Req,102.00000151286154,15365,47
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000098765,5.999998638772809,M_Req,102.00000151945846,15432,47
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000101152,5.999998699252032,M_Req,102.00000155618461,15805,47
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000106112,5.999999197943453,M_Req,102.00000163249231,16580,47
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000001063873,1.9999983952759237,M_Req,102.00000163672615,16623,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001086335,5.999998391132749,M_Req,102.00000167128616,16974,47
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000112186,3.9999983061761526,M_Req,102.00000172593231,17529,47
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000113664,5.999998283543718,M_Req,102.00000174867692,17760,47
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000115085,5.999999331215065,M_Req,102.00000177053539,17982,47
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000122163,3.999998837362824,M_Req,102.00000187943385,19088,47
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000001265343,5.999998770235763,M_Req,102.00000194668307,19771,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001019074,5.981777778082488,M_Resp,104.01822332378305,15923,36
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000103795,5.975333333530671,M_Resp,104.02466672899686,16218,37
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000001203,5.975111111443326,M_Resp,104.02488892089097,188,38
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000631166,5.974962963160877,M_Resp,104.02503737153262,9862,39
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.00000000010064,5.969185185375721,M_Resp,104.03081497295432,15725,40
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000919234,5.9676296298400615,M_Resp,104.03237062569774,14363,41
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000116666,5.952592592747493,M_Resp,104.04740741804194,18229,42
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000038976,5.949481481741714,M_Resp,104.05051934880017,6090,43
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000007424,5.944000000199068,M_Resp,104.05600041297454,1160,44
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.00000000009584,5.939259259556508,M_Resp,104.06074145748886,14975,45
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000018374,5.937629629777376,M_Resp,104.06237065878297,2871,46
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000386815,5.93377777801868,M_Resp,104.0662222649573,6044,47
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000093152,5.981481481734534,M_Resp,106.0185187738952,14555,36
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000655103,5.970148148375202,M_Resp,106.0298518839603,10236,37
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000641087,5.967777778093108,M_Resp,106.03222332387433,10017,38
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000736,5.965333333566605,M_Resp,106.03466749701425,11500,39
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001264446,5.964888889135622,M_Resp,106.03511126929506,19757,40
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000020659,5.96437037057386,M_Resp,106.03562996418275,3228,41
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000273666,5.963703703990248,M_Resp,106.03629635864108,4276,42
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001006977,5.947259259490124,M_Resp,106.05274078352454,15734,43
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001219966,5.944296296434942,M_Resp,106.05570399214378,19062,44
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000754943,5.944296296640829,M_Resp,106.05570442050038,11796,45
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000128386,5.938962963226416,M_Resp,106.06103704767969,2006,46
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000878018,5.929925926096843,M_Resp,106.07007448708418,13719,47
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000095168,5.982740740980532,M_Resp,108.01725932167817,14870,36
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000165694,5.9822962966221525,M_Resp,108.01770386193498,2589,37
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000002637,5.9815555557359374,M_Resp,108.01844447666508,412,38
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000001021374,5.975333333614429,M_Resp,108.02466776841712,15959,39
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000079885,5.967333333619564,M_Resp,108.03266692210332,12482,40
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001208127,5.963703703862777,M_Resp,108.03629663091449,18877,41
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000392126,5.950370370607871,M_Resp,108.04962967250749,6127,42
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000103072,5.936444444742307,M_Resp,108.06355627247439,16105,43
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000741633,5.933629629848326,M_Resp,108.06637120080613,11588,44
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000100013,5.932000000220469,M_Resp,108.06800001069847,15627,45
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000884546,5.930666666893572,M_Resp,108.06933362180715,13821,46
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001163074,5.928148148327978,M_Resp,108.07185226494084,18173,47
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000064416,5.980518518762182,M_Resp,110.01948163981152,10065,36
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000635327,5.976444444712584,M_Resp,110.0235566574211,9927,37
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000011021,5.973481481707822,M_Resp,110.02651858104605,1722,38
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000458624,5.970814814884179,M_Resp,110.02918521751948,7166,39
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000914113,5.969777778007298,M_Resp,110.03022223301166,14283,40
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000178946,5.965333333537913,M_Resp,110.03466700136016,2796,41
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000636353,5.9641481483349,M_Resp,110.03585268239372,9943,42
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000003181,5.963851852116818,M_Resp,110.03614840368594,497,43
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.00000000010928,5.955407407681804,M_Resp,110.04459330963796,17075,44
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000218434,5.949333333511916,M_Resp,110.05066670964266,3413,45
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.00000000004752,5.947407407636234,M_Resp,110.05259288115293,7425,46
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000882303,5.935407407618925,M_Resp,110.0645930057662,13786,47
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000017948553848,0.0,M_Resp,112.0000000109061,18229,47
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000000185107694,0.0,M_Resp,112.0000000323355,188,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000005951015383,0.0,M_Resp,112.00000004301467,6044,47
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000015968492306,0.0,M_Resp,112.00000006263133,16218,47
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000015483076923,0.0,M_Resp,112.00000015843068,15725,47
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001414203077,0.0,M_Resp,112.00000025562971,14363,47
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000282683077,0.0,M_Resp,112.00000028857872,2871,47
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000009710276925,0.0,M_Resp,112.0000003347566,9862,47
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000001142153847,0.0,M_Resp,112.00000041318103,1160,47
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000014744615386,0.0,M_Resp,112.0000007171412,14975,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000599630769,0.0,M_Resp,112.00000083058086,6090,47
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001567803077,0.0,M_Resp,112.00000110196744,15923,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000197513846,0.0,M_Resp,114.00000001091894,2006,47
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001007852308,0.0,M_Resp,114.00000003240102,10236,47
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001549193846,0.0,M_Resp,114.00000004311536,15734,47
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000004210215385,0.0,M_Resp,114.0000000626587,4276,46
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001945304615,0.0,M_Resp,114.00000015855713,19757,46
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000014331076925,0.0,M_Resp,114.00000025572288,14555,46
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001876873846,0.0,M_Resp,114.00000028870072,19062,46
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000003178338464,0.0,M_Resp,114.00000033477727,3228,46
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001350793846,0.0,M_Resp,114.00000041326882,13719,46
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000011614523077,0.0,M_Resp,114.0000007172167,11796,43
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000011323076925,0.0,M_Resp,114.00000083065446,11500,43
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000009862892307,0.0,M_Resp,114.00000110203155,10017,43
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000015386584615,0.0,M_Resp,116.00000001101895,15627,35
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000040566154,0.0,M_Resp,116.00000003240366,412,35
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000603273846,0.0,M_Resp,116.00000004315457,6127,35
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001464123077,0.0,M_Resp,116.00000006275387,14870,35
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000254916923,0.0,M_Resp,116.0000001585737,2589,35
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001228996923,0.0,M_Resp,116.00000025580276,12482,34
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001360836923,0.0,M_Resp,116.00000028878917,13821,34
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000018586584614,0.0,M_Resp,116.00000033489808,18877,34
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000017893415385,0.0,M_Resp,116.00000041338512,18173,34
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001585723077,0.0,M_Resp,116.00000071731976,16105,32
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000011409723077,0.0,M_Resp,116.00000083072862,11588,32
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000015713476924,0.0,M_Resp,116.00000110213368,15959,31
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000014063261538,0.0,M_Resp,118.00000001111036,14283,23
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000705575385,0.0,M_Resp,118.00000003244952,7166,23
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000003360492307,0.0,M_Resp,118.00000004317641,3413,23
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000001695507694,0.0,M_Resp,118.00000006276488,1722,23
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000009910153844,0.0,M_Resp,118.00000015863812,10065,22
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000000489353846,0.0,M_Resp,118.00000025580594,497,22
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000731076923,0.0,M_Resp,118.00000028883669,7425,22
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000002752984614,0.0,M_Resp,118.00000033491597,2796,22
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001357390769,0.0,M_Resp,118.00000041347336,13786,22
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000016812307693,0.0,M_Resp,118.00000071742905,17075,20
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000979003077,0.0,M_Resp,118.00000083079226,9943,20
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000977427692,0.0,M_Resp,118.00000110219722,9927,20
49,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000017152984615,0.0,M_Req,200,17421,0
50,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000085956923,0.0,M_Req,200,873,1
51,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000013782646153,0.0,M_Req,200,13998,2
52,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000015488,0.0,M_Req,200,1573,3
53,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000033673846,0.0,M_Req,200,342,4
54,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000019482584617,0.0,M_Req,200,19787,5
55,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000015068553845,0.0,M_Req,200,15304,6
56,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001542793846,0.0,M_Req,200,15669,7
57,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001721206154,0.0,M_Req,200,17481,8
58,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001529009231,0.0,M_Req,200,15529,9
59,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000002909538463,0.0,M_Req,200,2955,10
60,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001953476923,0.0,M_Req,200,19840,11
61,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001098830769,0.0,M_Req,200,11160,12
62,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001855803077,0.0,M_Req,200,18848,13
63,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000011263015383,0.0,M_Req,200,11439,14
64,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001558843077,0.0,M_Req,200,15832,15
65,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001063187692,0.0,M_Req,200,10798,16
66,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000019172430767,0.0,M_Req,200,19472,17
67,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001798596923,0.0,M_Req,200,18267,18
68,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000014505353847,0.0,M_Req,200,14732,19
69,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000387249231,0.0,M_Req,200,3933,20
70,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000015986215383,0.0,M_Req,200,16236,21
71,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000002336492306,0.0,M_Req,200,2373,22
72,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000007422030768,0.0,M_Req,200,7538,23
73,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000010688,0.0,M_Req,200,10855,24
74,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001554215385,0.0,M_Req,200,15785,25
75,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000473107692,0.0,M_Req,200,4805,26
76,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000017814646154,0.0,M_Req,200,18093,27
77,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000012722215383,0.0,M_Req,200,12921,28
78,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001217870769,0.0,M_Req,200,12369,29
79,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000409206154,0.0,M_Req,200,4156,30
80,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000013389784614,0.0,M_Req,200,13599,31
81,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000004247630767,0.0,M_Req,200,4314,32
82,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000014558523076,0.0,M_Req,200,14786,33
83,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000002886892307,0.0,M_Req,200,2932,34
84,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001933686154,0.0,M_Req,200,19639,35
85,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000017472984615,0.0,M_Req,200,17746,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000003583015387,0.0,M_Req,200,3639,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000010736246154,0.0,M_Req,200,10904,38
53,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000002189,0.0,M_Req,202.00000003367384,342,38
50,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000005587,0.0,M_Req,202.0000000859569,873,38
52,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000010067,1.999999878796018,M_Req,202.00000015488,1573,38
