id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000014181415384,0.0,M_Req,100,14403,43
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000019266953846,0.0,M_Req,100,19568,44
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001474166154,0.0,M_Req,100,14972,45
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000010520615383,0.0,M_Req,100,10685,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001765809231,0.0,M_Req,100,17934,47
28,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000014206,0.0,M_Req,102.00000002185845,222,47
30,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000061697,0.0,M_Req,102.00000009491693,964,47
13,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000062976,0.0,M_Req,102.00000009688615,984,47
42,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000097664,0.0,M_Req,102.0000001502523,1526,47
2,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000099134,0.0,M_Req,102.00000015251692,1549,47
22,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000016608,0.0,M_Req,102.00000025550769,2595,47
43,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000020525,1.9999998344959096,M_Req,102.00000031576616,3207,47
26,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000207936,1.9999997019583304,M_Req,102.00000031990155,3249,47
6,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000231295,0.0,M_Req,102.00000035584,3614,47
1,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000247167,1.9999997722683815,M_Req,102.00000038025846,3862,47
11,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000025728,0.0,M_Req,102.00000039581539,4020,47
5,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000027283,1.999999936121597,M_Req,102.00000041974154,4263,47
40,LINK,1,20,Proxy,Gateway-10,Application-40,2.000000000030579,0.0,M_Req,102.00000047044924,4778,47
3,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000324287,3.999999653646938,M_Req,102.00000049890461,5067,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000032659,0.0,M_Req,102.00000050244923,5103,47
23,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000360703,1.999999700595069,M_Req,102.00000055492923,5636,47
24,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000409854,3.999999625012677,M_Req,102.00000063054769,6404,47
32,LINK,1,16,Proxy,Gateway-8,Application-32,2.00000000004272,1.999999437692324,M_Req,102.00000065723077,6675,47
20,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000044019,0.0,M_Req,102.00000067721847,6878,47
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000452864,0.0,M_Req,102.00000069671384,7076,47
12,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000047296,1.99999966821035,M_Req,102.00000072763076,7390,47
39,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000478018,1.9999997350705883,M_Req,102.00000073540923,7469,47
9,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000517377,3.9999995999253315,M_Req,102.00000079596308,8084,47
18,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000523586,1.999999871748642,M_Req,102.00000080551385,8181,47
4,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000618305,5.999999201347052,M_Req,102.00000095123693,9661,47
10,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000652354,5.9999993923216834,M_Req,102.00000100361846,10193,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000068384,0.0,M_Req,102.00000105206153,10685,47
34,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000718656,1.999999591134511,M_Req,102.00000110562462,11229,47
7,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000802434,3.999999121379659,M_Req,102.00000123451076,12538,47
16,LINK,1,8,Proxy,Gateway-4,Application-16,2.00000000008441,1.9999987982832153,M_Req,102.00000129860923,13189,47
17,LINK,1,10,Proxy,Gateway-5,Application-17,2.00000000008464,3.9999993751609964,M_Req,102.00000130215385,13225,47
21,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000000846847,5.9999989527582755,M_Req,102.00000130284307,13232,47
27,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000901377,3.9999986351483585,M_Req,102.00000138673231,14084,47
44,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000092179,3.9999987321410515,M_Req,102.00000141814154,14403,47
36,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000092762,3.9999992697294573,M_Req,102.00000142710154,14494,47
46,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000958207,0.0,M_Req,102.00000147416615,14972,47
37,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000981313,3.9999989608168534,M_Req,102.00000150971077,15333,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000101267,0.0,M_Req,102.00000155795692,15823,47
38,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000001034945,5.999998878404213,M_Req,102.00000159222154,16171,47
25,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000001080127,5.999998360235423,M_Req,102.00000166173538,16877,47
29,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000001132543,3.999998352590424,M_Req,102.00000174237539,17696,47
48,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000001147775,1.9999997084527479,M_Req,102.00000176580923,17934,47
33,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000117184,5.999998894092997,M_Req,102.00000180283077,18310,47
19,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000119059,5.999998845719489,M_Req,102.00000183168,18603,47
8,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000121344,5.999998489139898,M_Req,102.00000186683077,18960,47
14,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000001216702,3.999998225124557,M_Req,102.0000018718523,19011,47
41,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000001237246,5.999998246916306,M_Req,102.00000190345847,19332,47
45,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000001252354,3.9999995476813694,M_Req,102.00000192669539,19568,47
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.0000000000014206,6.000000655658667,M_Req,104.00000002185988,222,47
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000000061697,5.999999927155727,M_Req,104.0000000949231,964,47
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.0000000000062976,6.000000259199567,M_Req,104.00000009689245,984,47
42,LINK,1,14,Proxy,Gateway-7,Application-42,2.0000000000097664,7.999999871822922,M_Req,104.00000015026207,1526,47
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000099134,6.000000243478553,M_Req,104.00000015252684,1549,47
22,LINK,1,22,Proxy,Gateway-11,Application-22,2.000000000016608,5.999999894974195,M_Req,104.0000002555243,2595,47
6,LINK,1,14,Proxy,Gateway-7,Application-6,2.0000000000231295,9.999999666231616,M_Req,104.00000035586314,3614,47
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.000000000025728,4.000001078660887,M_Req,104.00000039584111,4020,47
40,LINK,1,10,Proxy,Gateway-5,Application-40,2.000000000030579,8.000000207040145,M_Req,104.00000047047982,4778,47
20,LINK,1,18,Proxy,Gateway-9,Application-20,2.000000000044019,6.000000019778454,M_Req,104.00000067726249,6878,46
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000452864,6.000000777768591,M_Req,104.00000069675913,7076,46
46,LINK,1,22,Proxy,Gateway-11,Application-46,2.0000000000958207,7.999998676253128,M_Req,104.00000147426198,14972,45
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000376574,0.0,M_Resp,104.01548303953967,5884,45
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000023251,0.0,M_Resp,104.05525976174114,3633,46
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000057407,0.0,M_Resp,104.05555660768547,897,47
26,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000207936,6.000000374134643,M_Req,106.00000002188067,3249,47
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.00000000004272,6.000000602119158,M_Req,106.00000009496581,6675,47
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.00000000008441,8.000000580573683,M_Req,106.00000009697686,13189,47
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.000000000020525,1.9999999447964854,M_Req,106.00000015028259,3207,47
1,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000000247167,6.000000203546762,M_Req,106.00000015255155,3862,47
23,LINK,1,24,Proxy,Gateway-12,Application-23,2.0000000000360703,6.0000012190126455,M_Req,106.00000025556037,5636,47
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.000000000027283,3.999999899795611,M_Req,106.00000035589042,4263,47
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.000000000047296,3.999999756757404,M_Req,106.0000003958884,7390,47
39,LINK,1,8,Proxy,Gateway-4,Application-39,2.0000000000478018,1.9999996265709115,M_Req,106.00000047052762,7469,47
18,LINK,1,14,Proxy,Gateway-7,Application-18,2.0000000000523586,9.999999344803044,M_Req,106.00000067731484,8181,47
34,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000718656,7.999999453779935,M_Req,106.000000696831,11229,47
48,LINK,1,2,Proxy,Gateway-1,Application-48,2.0000000001147775,5.999998678316345,M_Req,106.00000147437676,17934,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000005793476925,0.0,M_Resp,106.01548303957733,5884,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000003577107694,0.0,M_Resp,106.05525976176439,3633,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000008832,0.0,M_Resp,106.05555660769122,897,47
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.0000000000901377,2.000000075175535,M_Req,108.0000000219708,14084,47
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.0000000001132543,4.000000160634244,M_Req,108.00000009507907,17696,47
14,LINK,1,6,Proxy,Gateway-3,Application-14,2.0000000001216702,6.0000002989375645,M_Req,108.00000009709854,19011,47
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000092179,6.000000546752915,M_Req,108.00000015037477,14403,47
3,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000324287,3.999999944652501,M_Req,108.00000015258398,5067,47
24,LINK,1,2,Proxy,Gateway-1,Application-24,2.0000000000409854,5.999999897206536,M_Req,108.00000025560135,6404,47
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.0000000000802434,1.9999997391289241,M_Req,108.00000035597067,12538,47
9,LINK,1,20,Proxy,Gateway-10,Application-9,2.0000000000517377,2.0000000747890994,M_Req,108.00000039594015,8084,47
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000000981313,5.9999998854972745,M_Req,108.00000047062575,15333,47
17,LINK,1,12,Proxy,Gateway-6,Application-17,2.00000000008464,5.999999578427094,M_Req,108.00000067739948,13225,47
36,LINK,1,2,Proxy,Gateway-1,Application-36,2.000000000092762,7.999999455925106,M_Req,108.00000069692376,14494,47
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.0000000001252354,3.9999989962789897,M_Req,108.000001474502,19568,47
25,LINK,1,4,Proxy,Gateway-2,Application-25,2.0000000001080127,6.000000334142328,M_Req,110.00000002207882,16877,44
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.000000000020525,0.0,M_Req,110.0000000950996,3207,44
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000000478018,0.0,M_Req,110.00000009714634,7469,44
41,LINK,1,12,Proxy,Gateway-6,Application-41,2.0000000001237246,6.000000105412724,M_Req,110.0000001504985,19332,44
4,LINK,1,10,Proxy,Gateway-5,Application-4,2.0000000000618305,6.000000524989147,M_Req,110.00000015264581,9661,44
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.0000000000846847,4.000000215220197,M_Req,110.00000025568603,13232,44
8,LINK,1,18,Proxy,Gateway-9,Application-8,2.000000000121344,6.000000341127858,M_Req,110.00000035609202,18960,44
10,LINK,1,22,Proxy,Gateway-11,Application-10,2.0000000000652354,5.999999754677404,M_Req,110.00000039600539,10193,44
38,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000001034945,5.999999925428526,M_Req,110.00000047072925,16171,44
19,LINK,1,16,Proxy,Gateway-8,Application-19,2.000000000119059,1.9999994176613,M_Req,110.00000067751854,18603,44
33,LINK,1,20,Proxy,Gateway-10,Application-33,2.000000000117184,5.999999773949966,M_Req,110.00000069704095,18310,44
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.000000000025728,0.0,M_Req,110.00000147452772,4020,44
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000000061697,0.0,M_Req,112.00000002208499,964,44
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.0000000000802434,0.0,M_Req,112.00000009517984,12538,43
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.0000000000901377,0.0,M_Req,112.00000009723648,14084,42
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.000000000016608,0.0,M_Req,112.0000001505151,2595,42
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.000000000047296,0.0,M_Req,112.0000001526931,7390,42
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.000000000027283,0.0,M_Req,112.00000025571332,4263,42
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000000062976,0.0,M_Req,112.00000035609831,984,42
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000099134,0.0,M_Req,112.00000039601531,1549,42
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.0000000000517377,0.0,M_Req,112.00000047078099,8084,42
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000000014206,0.0,M_Req,112.00000067751996,222,42
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.000000000044019,0.0,M_Req,112.00000069708497,6878,42
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000452864,0.0,M_Req,112.00000147457301,7076,41
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.000000000057024,1.9757037038361744,M_Resp,112.02429639349045,8910,42
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.0000000000924416,1.9562962964362782,M_Resp,112.04370379882381,14444,43
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000000530114,1.928592592657452,M_Resp,112.07140888196085,8283,44
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000000097664,0.0,M_Req,114.00000002209475,1526,43
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.000000000119059,2.0000000000536318,M_Req,114.0000000952989,18603,42
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000324287,2.0000000001147384,M_Req,114.00000009726891,5067,42
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000000958207,0.0,M_Req,114.00000015061093,14972,40
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000001147775,0.0,M_Req,114.00000015280789,17934,39
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.0000000001132543,0.0,M_Req,114.00000025582658,17696,38
1,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000000247167,0.0,M_Req,114.00000035612302,3862,37
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000207936,0.0,M_Req,114.0000003960361,3249,36
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.0000000001252354,0.0,M_Req,114.00000047090623,19568,35
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.000000000030579,0.0,M_Req,114.00000067755055,4778,34
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.00000000004272,1.3073986337985843e-12,M_Req,114.00000069712769,6675,34
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.0000000000360703,2.0000000000622293,M_Req,114.00000147460908,5636,33
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.000000000077024,1.9822962964955337,M_Resp,114.0177039594443,12035,33
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000000358145,1.9759259261081894,M_Resp,114.02407422681448,5596,34
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.0000000000183937,1.9697777779765175,M_Resp,114.03022269305495,2874,35
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.000000000003277,3.968518518607979,M_Resp,114.0314815788081,512,36
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.000000000065632,1.966666666726411,M_Resp,114.03333401085472,10255,37
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000374016,1.9664444444761102,M_Resp,114.03355595158078,5844,38
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000001184257,1.9652592593023854,M_Resp,114.03474109684535,18504,39
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.000000000003936,3.9642962963853705,M_Resp,114.035705178322,615,40
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.0000000000303935,1.9456296296723536,M_Resp,114.05437106749936,4749,41
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000001148672,1.9445925927676342,M_Resp,114.05540755793912,17948,42
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.000000000002093,3.944296296507801,M_Resp,114.05570379896379,327,43
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000000183618,1.9379259259392825,M_Resp,114.06207409616523,2869,44
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.0000000000231295,2.000000000004988,M_Req,116.00000002211789,3614,43
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.0000000000924416,0.0,M_Resp,116.00000009535253,14444,43
39,LINK,1,8,Proxy,Gateway-4,Application-39,2.000000000057024,0.0,M_Resp,116.00000009738365,8910,43
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000718656,2.000000000138826,M_Req,116.0000001506828,11229,43
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.0000000000409854,2.0000000001096083,M_Req,116.00000015284887,6404,42
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.00000000008464,2.0000000001056435,M_Req,116.00000025591122,13225,41
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000000981313,2.0000000000450058,M_Req,116.00000035622115,15333,39
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000001216702,1.9999999999365201,M_Req,116.00000039615777,19011,38
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.0000000000846847,2.0000000000589466,M_Req,116.00000047099091,13232,38
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.00000000008441,2.000000000011795,M_Req,116.00000067763496,13189,36
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000092179,1.9999999999822506,M_Req,116.00000069721986,14403,35
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.0000000000530114,0.0,M_Resp,116.00000147467131,8283,35
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.00000000012352,3.9821481482981795,M_Resp,116.01785252943299,19300,36
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000980416,3.9773333334924104,M_Resp,116.02266706272356,15319,37
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000824065,3.976296296373093,M_Resp,116.02370385662637,12876,38
1,LINK,4,5,Gateway-2,Fog-2,Application-1,2.000000000013184,3.9734074076239523,M_Resp,116.02659294874033,2060,39
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.000000000004256,3.9656296297912945,M_Resp,116.0343706263102,665,40
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.0000000000380673,3.9619259260289965,M_Resp,116.03807454510554,5948,41
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.0000000000502594,3.9466666667892554,M_Resp,116.05333403050504,7853,42
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000000949374,3.94325925930076,M_Resp,116.05674076284525,14834,43
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.000000000028544,3.941037037223765,M_Resp,116.05896311366972,4460,44
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000000183618,4.736477876576828e-11,M_Resp,118.00000002212288,2869,44
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.0000000000523586,4.000000000070713,M_Req,118.00000002217024,8181,44
43,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000924416,5.5303061685663124e-08,M_Resp,118.00000009544497,14444,44
39,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000057024,3.736674187848621e-07,M_Resp,118.00000009744068,8910,42
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.0000000000652354,4.000000000173998,M_Req,118.00000015074804,10193,42
22,LINK,1,22,Proxy,Gateway-11,Application-22,2.0000000001148672,2.000000000018858,M_Resp,118.00000015082162,17948,42
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.000000000092762,4.000000000140247,M_Req,118.00000015294162,14494,42
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000000358145,0.0,M_Resp,118.00000015295848,5596,42
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.000000000077024,1.807620719773695e-11,M_Resp,118.00000025601686,12035,42
41,LINK,12,13,Gateway-6,Fog-6,Application-41,2.0000000001237246,4.000000000070813,M_Req,118.00000025603494,19332,42
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.0000000001184257,6.301092980720568e-11,M_Resp,118.00000035626616,18504,42
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.0000000001080127,4.000000000048303,M_Req,118.00000035632917,16877,42
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000374016,1.6697754290362354e-10,M_Resp,118.0000003960943,5844,42
38,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000001034945,4.0000000000527365,M_Req,118.00000039626127,16171,42
9,LINK,1,20,Proxy,Gateway-10,Application-9,2.0000000000183937,2.0000000001152642,M_Resp,118.00000047104986,2874,42
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.000000000117184,4.000000000064517,M_Req,118.0000004711081,18310,42
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.000000000065632,5.0036419452226255e-11,M_Resp,118.00000067764675,10255,42
4,LINK,10,11,Gateway-5,Fog-5,Application-4,2.0000000000618305,4.000000000157897,M_Req,118.00000067769679,9661,42
20,LINK,1,18,Proxy,Gateway-9,Application-20,2.0000000000303935,1.3911005680711241e-10,M_Resp,118.00000069720211,4749,42
8,LINK,18,19,Gateway-9,Fog-9,Application-8,2.000000000121344,4.0000000000033396,M_Req,118.00000069734122,18960,42
11,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000530114,1.9999989215743597,M_Resp,118.00000147472431,8283,41
