id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.037037037037037035,116.00000042054874,116.03703745758578,100.0,116.00000042054874
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.06770370370370371,116.00000048011208,116.06770418381578,100.0,116.00000048011208
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.04296296296296296,116.00000052938009,116.04296349234305,100.0,116.00000052938009
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.03651851851851852,116.00000120737803,116.03651972589655,100.0,116.00000120737803
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.032,118.00000016062755,118.03200016062755,100.0,118.00000016062755
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.07022222222222223,118.00000036119731,118.07022258341954,100.0,118.00000036119731
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.017925925925925925,118.00000045834086,118.01792638426679,100.0,118.00000045834086
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.035111111111111114,120.00000012481898,120.03511123593009,100.0,120.00000012481898
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.030962962962962963,120.00000015925657,120.03096312221953,100.0,120.00000015925657
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.06459259259259259,120.00000022437034,120.06459281696293,100.0,120.00000022437034
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.02348148148148148,120.00000025766289,120.02348173914437,100.0,120.00000025766289
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.035111111111111114,120.00000039883618,120.03511150994728,100.0,120.00000039883618
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.029111111111111112,120.00000042063232,120.02911153174342,100.0,120.00000042063232
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.05614814814814815,120.00000048031616,120.05614862846431,100.0,120.00000048031616
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.034666666666666665,120.00000052949626,120.03466719616293,100.0,120.00000052949626
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.015481481481481481,120.00000120752549,120.01548268900697,100.0,120.00000120752549
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,3.0520833333333333e-06,122.00000059906918,122.00000365115251,112.0434075678022,122.00000059906918
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,3.107142857142857e-06,122.00000173756166,122.00000484470452,112.01637082848787,122.00000173756166
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.029333333333333333,124.00000012504297,124.0293334583763,100.0,124.00000012504297
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.05881481481481481,124.00000015948115,124.05881497429596,100.0,124.00000015948115
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.052592592592592594,124.0000002245304,124.05259281712299,100.0,124.0000002245304
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.019925925925925927,124.00000025781341,124.01992618373934,100.0,124.00000025781341
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,3.6455696202531644e-06,124.00000039022362,124.00000403579324,114.03074086530921,124.00000039022362
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.03037037037037037,124.00000039898144,124.0303707693518,100.0,124.00000039898144
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.035555555555555556,124.00000042085532,124.03555597641088,100.0,124.00000042085532
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.043111111111111114,124.0000004805303,124.04311159164142,100.0,124.0000004805303
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.035555555555555556,124.00000052972207,124.03555608527763,100.0,124.00000052972207
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,5.488888888888889e-06,124.00000056987916,124.00000605876805,114.06903719601745,124.00000056987916
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,3.1458333333333334e-06,124.00000094115173,124.00000408698506,112.04607443503895,124.00000094115173
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,3.8214285714285715e-06,124.00000105482167,124.00000487625024,114.03125978859788,124.00000105482167
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.034888888888888886,124.00000120773291,124.0348900966218,100.0,124.00000120773291
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,3.989247311827957e-06,124.00000170740581,124.00000569665313,114.02644565174415,124.00000170740581
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,3.5142857142857144e-06,124.00000174685509,124.0000052611408,114.03155581291962,124.00000174685509
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,5.310344827586207e-06,126.0000014356123,126.00000674595714,114.06207429817141,126.0000014356123
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,2.688888888888889e-06,128.000001126171,128.00000381505987,114.06562999073445,128.000001126171
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,2.5714285714285716e-06,128.00000146156356,128.00000403299214,114.022518917078,128.00000146156356
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,5.580246913580247e-06,128.00000158645915,128.00000716670607,114.0197041618588,128.00000158645915
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,2.425531914893617e-06,128.00000164513722,128.00000407066912,114.02148190193184,128.00000164513722
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,3.6759259259259258e-06,128.00000167762013,128.00000535354607,114.06400016052437,128.00000167762013
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,5.421052631578947e-06,128.00000210646834,128.00000752752098,116.04296349234305,128.00000210646834
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,2.207920792079208e-06,128.0000021577615,128.0000043656823,114.04977825772067,128.0000021577615
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,3.4594594594594596e-06,130.00000057342254,130.000004032882,116.02644470190472,130.00000057342254
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,2.173076923076923e-06,130.00000077835134,130.00000295142826,116.0208152135191,130.00000077835134
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,6.932203389830509e-06,130.0000012153375,130.00000814754088,118.07022258341954,130.0000012153375
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,7.6071428571428575e-06,130.00000156644498,130.00000917358784,116.04548170567988,130.00000156644498
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,4.417721518987342e-06,130.00000193041177,130.0000063481333,116.03703745758578,130.00000193041177
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.2592592592592592e-06,130.0000021118543,130.00000437111353,116.03651972589655,130.0000021118543
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,5.145161290322581e-06,130.00000218723167,130.00000733239295,118.01792638426679,130.00000218723167
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,3.6666666666666666e-06,132.00000151728833,132.00000518395498,116.06770418381578,132.00000151728833
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,4.217948717948718e-06,132.00000202540383,132.00000624335254,120.02911153174342,132.00000202540383
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,1.9130434782608697e-06,132.00000211489265,132.00000402793614,116.03881497393512,132.00000211489265
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,7.446153846153846e-06,132.00000212342627,132.00000956958013,120.03096312221953,132.00000212342627
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,5.637931034482758e-06,132.000002273196,132.00000791112703,120.01548268900697,132.000002273196
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,7.2950819672131145e-06,132.0000028575666,132.00001015264857,116.02600012470515,132.0000028575666
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,3.787037037037037e-06,134.0000004983416,134.00000428537862,120.05614862846431,134.0000004983416
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,6.229508196721311e-06,134.00000059466885,134.00000682417704,120.03466719616293,134.00000059466885
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,4.384615384615385e-06,136.00000031325925,136.00000469787463,118.03200016062755,136.00000031325925
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,5.11340206185567e-06,136.00000122051048,136.00000633391255,124.05881497429596,136.00000122051048
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,5.333333333333334e-06,136.0000013293901,136.00000666272342,124.03555608527763,136.0000013293901
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,4.7532467532467536e-06,136.0000018947528,136.00000664799956,120.06459281696293,136.0000018947528
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,5.72289156626506e-06,136.00000205647737,136.00000777936893,120.03511123593009,136.00000205647737
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,4.330275229357798e-06,136.00000243219677,136.000006762472,124.0293334583763,136.00000243219677
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,4.563636363636364e-06,136.00000302969167,136.00000759332804,124.04311159164142,136.00000302969167
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,5.419753086419753e-06,138.00000056468224,138.00000598443532,124.0348900966218,138.00000056468224
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,2.3008849557522123e-06,138.00000127914134,138.0000035800263,120.02348173914437,138.00000127914134
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,3.028169014084507e-06,138.00000175316447,138.00000478133347,124.01992618373934,138.00000175316447
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,3.1122448979591837e-06,138.00000182269386,138.00000493493877,120.03511150994728,138.00000182269386
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,2.0593220338983052e-06,138.00000186220086,138.0000039215229,124.03555597641088,138.00000186220086
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,5.698795180722891e-06,138.0000024145824,138.0000081133776,124.0303707693518,138.0000024145824
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,4.702380952380953e-06,140.0000025333614,140.00000723574234,124.05259281712299,140.0000025333614
63,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.022296296296296297,204.00000133670227,204.02229763299857,200.0,204.00000133670227
75,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.06074074074074074,204.00000163742337,204.0607423781641,200.0,204.00000163742337
63,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.379310344827586e-06,208.02229896339887,208.02230334270922,204.02229763299857,208.02229896339887
75,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.685185185185185e-06,208.06074316295357,208.06075184813875,204.0607423781641,208.06074316295357
66,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.04059259259259259,210.0000002892942,210.0405928818868,200.0,210.0000002892942
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.021777777777777778,210.0000009626776,210.02177874045537,200.0,210.0000009626776
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04103703703703704,210.00000113712866,210.0410381741657,200.0,210.00000113712866
59,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.03614814814814815,212.0000000426689,212.03614819081704,200.0,212.0000000426689
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.03696296296296296,212.00000028457362,212.0369632475366,200.0,212.00000028457362
76,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.07362962962962963,212.00000028937944,212.07362991900908,200.0,212.00000028937944
86,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.06296296296296296,212.00000030189074,212.0629632648537,200.0,212.00000030189074
83,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.03348148148148148,212.0000006017781,212.0334820832596,200.0,212.0000006017781
64,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.021777777777777778,212.00000096276256,212.02177874054033,200.0,212.00000096276256
72,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.024888888888888887,214.0000000427688,214.02488893165767,200.0,214.0000000427688
61,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.016962962962962964,214.00000017366645,214.0169631366294,200.0,214.00000017366645
60,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.021555555555555557,214.00000020040105,214.0215557559566,200.0,214.00000020040105
82,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.017777777777777778,214.00000027042503,214.0177780482028,200.0,214.00000027042503
69,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.0642962962962963,214.00000027050672,214.06429656680302,200.0,214.00000027050672
67,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.038814814814814816,214.0000003020208,214.03881511683562,200.0,214.0000003020208
74,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.03155555555555556,214.00000060188876,214.0315561574443,200.0,214.00000060188876
68,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.055407407407407405,214.00000113312058,214.055408540528,200.0,214.00000113312058
84,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.03303703703703704,214.04103817433875,214.0740752113758,200.0,214.04103817433875
62,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.035555555555555556,216.00000004292446,216.03555559848002,200.0,216.00000004292446
79,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.02614814814814815,216.0000001736872,216.02614832183534,200.0,216.0000001736872
70,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.030666666666666665,216.00000020052363,216.0306668671903,200.0,216.00000020052363
65,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.029925925925925925,216.0000002705451,216.02992619647102,200.0,216.0000002705451
56,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.059111111111111114,216.00000028943813,216.05911140054926,200.0,216.00000028943813
81,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.016370370370370372,216.0000009628022,216.01637133317257,200.0,216.0000009628022
77,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.04962962962962963,216.00000113314061,216.04963076277025,200.0,216.00000113314061
57,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.03496296296296296,218.0000003021986,218.03496326516157,200.0,218.0000003021986
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.06533333333333333,218.0000006019925,218.06533393532584,200.0,218.0000006019925
80,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.031407407407407405,220.0000000431092,220.0314074505166,200.0,220.0000000431092
71,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.03214814814814815,220.00000017382226,220.0321483219704,200.0,220.00000017382226
78,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.02666666666666667,220.0000002006923,220.02666686735898,200.0,220.0000002006923
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.015851851851851853,220.0000002707073,220.01585212255915,200.0,220.0000002707073
85,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.05422222222222222,220.00000028967168,220.0542225118939,200.0,220.00000028967168
73,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.02688888888888889,220.0000009629549,220.0268898518438,200.0,220.0000009629549
87,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.04488888888888889,220.00000113324685,220.04489002213575,200.0,220.00000113324685
52,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,5.148936170212766e-06,220.000001210684,220.00000635962016,210.02177874045537,220.000001210684
66,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,2.3917525773195876e-06,220.000001402598,220.0000037943506,210.0405928818868,220.000001402598
55,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,2.027777777777778e-06,222.0000010850179,222.0000031127957,210.0410381741657,222.0000010850179
83,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,2.0297029702970297e-06,222.0000014033106,222.00000343301357,212.0334820832596,222.0000014033106
51,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,5.032258064516129e-06,222.00000209129888,222.00000712355694,212.0369632475366,222.00000209129888
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.03311111111111111,224.00000004325616,224.03311115436728,200.0,224.00000004325616
