id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
12502,COMP_M,Application-18,Application-18-Service,M_Req,17649,17650,43,9,EndDevice-18,Fog-4,Application-18-EndDevice,0.03666666666666667,32728.00000039619,32728.036667062857,32700.0,32728.00000039619
12539,COMP_M,Application-2,Application-2-Service,M_Req,17468,17470,27,9,EndDevice-2,Fog-4,Application-2-EndDevice,0.02288888888888889,32736.000000396412,32736.0228892853,32700.0,32736.000000396412
12524,COMP_M,Application-8,Application-8-Service,M_Req,17563,17565,33,9,EndDevice-8,Fog-4,Application-8-EndDevice,0.016444444444444446,32740.00000039655,32740.016444840996,32700.0,32740.00000039655
12507,COMP_M,Application-28,Application-28-Service,M_Req,17669,17670,53,9,EndDevice-28,Fog-4,Application-28-EndDevice,0.02348148148148148,32744.000000396743,32744.023481878226,32700.0,32744.000000396743
12517,COMP_M,Application-1,Application-1-Service,M_Req,17530,17532,26,9,EndDevice-1,Fog-4,Application-1-EndDevice,0.030518518518518518,32752.000000397096,32752.030518915613,32700.0,32752.000000397096
12528,COMP_M,Application-7,Application-7-Service,M_Req,17390,17392,32,9,EndDevice-7,Fog-4,Application-7-EndDevice,0.025925925925925925,32754.000000397216,32754.025926323142,32700.0,32754.000000397216
12508,COMP_M,Application-3,Application-3-EndDevice,M_Resp,17674,17673,9,28,Fog-4,EndDevice-3,Application-3-Service,7.774193548387097e-06,32754.00000128931,32754.000009063504,32718.028667062546,32754.00000128931
12525,COMP_M,Application-26,Application-26-Service,M_Req,17567,17569,51,9,EndDevice-26,Fog-4,Application-26-EndDevice,0.03222222222222222,32756.000000397307,32756.03222261953,32700.0,32756.000000397307
12520,COMP_M,Application-5,Application-5-EndDevice,M_Resp,17549,17547,9,30,Fog-4,EndDevice-5,Application-5-Service,2.5783132530120483e-06,32756.000000759894,32756.000003338206,32720.017185581113,32756.000000759894
12510,COMP_M,Application-27,Application-27-EndDevice,M_Resp,17487,17485,9,52,Fog-4,EndDevice-27,Application-27-Service,3.5238095238095238e-06,32758.000000930107,32758.000004453916,32722.022815210796,32758.000000930107
12505,COMP_M,Application-19,Application-19-Service,M_Req,17661,17662,44,9,EndDevice-19,Fog-4,Application-19-EndDevice,0.01925925925925926,32760.000000397486,32760.019259656743,32700.0,32760.000000397486
12501,COMP_M,Application-40,Application-40-EndDevice,M_Resp,17646,17645,9,65,Fog-4,EndDevice-40,Application-40-Service,3.1779661016949152e-06,32760.000001895016,32760.000005072983,32724.03451891456,32760.000001895016
12521,COMP_M,Application-29,Application-29-Service,M_Req,17551,17553,54,9,EndDevice-29,Fog-4,Application-29-EndDevice,0.03659259259259259,32762.00000039759,32762.036592990185,32700.0,32762.00000039759
12502,COMP_M,Application-18,Application-18-EndDevice,M_Resp,17650,17649,9,43,Fog-4,EndDevice-18,Application-18-Service,2.666666666666667e-06,32762.000000840577,32762.000003507244,32728.036667062857,32762.000000840577
12539,COMP_M,Application-2,Application-2-EndDevice,M_Resp,17470,17468,9,27,Fog-4,EndDevice-2,Application-2-Service,7.885245901639344e-06,32764.00000133022,32764.000009215466,32736.0228892853,32764.00000133022
12527,COMP_M,Application-4,Application-4-Service,M_Req,17380,17382,29,9,EndDevice-4,Fog-4,Application-4-EndDevice,0.024370370370370372,32766.000000397722,32766.024370768093,32700.0,32766.000000397722
12500,COMP_M,Application-6,Application-6-Service,M_Req,17630,17632,31,9,EndDevice-6,Fog-4,Application-6-EndDevice,0.03303703703703704,32768.00000039785,32768.033037434885,32700.0,32768.00000039785
12524,COMP_M,Application-8,Application-8-EndDevice,M_Resp,17565,17563,9,33,Fog-4,EndDevice-8,Application-8-Service,4.0923076923076925e-06,32770.00000067452,32770.00000476682,32740.016444840996,32770.00000067452
12519,COMP_M,Application-20,Application-20-Service,M_Req,17539,17541,45,9,EndDevice-20,Fog-4,Application-20-EndDevice,0.015407407407407408,32774.00000039808,32774.01540780549,32700.0,32774.00000039808
12507,COMP_M,Application-28,Application-28-EndDevice,M_Resp,17670,17669,9,53,Fog-4,EndDevice-28,Application-28-Service,3.346153846153846e-06,32776.0000004333,32776.00000377945,32744.023481878226,32776.0000004333
12517,COMP_M,Application-1,Application-1-EndDevice,M_Resp,17532,17530,9,26,Fog-4,EndDevice-1,Application-1-Service,2.6129032258064518e-06,32782.000001602704,32782.00000421561,32752.030518915613,32782.000001602704
12528,COMP_M,Application-7,Application-7-EndDevice,M_Resp,17392,17390,9,32,Fog-4,EndDevice-7,Application-7-Service,2e-06,32784.00000087249,32784.00000287249,32754.025926323142,32784.00000087249
12525,COMP_M,Application-26,Application-26-EndDevice,M_Resp,17569,17567,9,51,Fog-4,EndDevice-26,Application-26-Service,3.7064220183486238e-06,32786.000002272776,32786.0000059792,32756.03222261953,32786.000002272776
12505,COMP_M,Application-19,Application-19-EndDevice,M_Resp,17662,17661,9,44,Fog-4,EndDevice-19,Application-19-Service,2.4375e-06,32788.00000080436,32788.000003241854,32760.019259656743,32788.00000080436
12521,COMP_M,Application-29,Application-29-EndDevice,M_Resp,17553,17551,9,54,Fog-4,EndDevice-29,Application-29-Service,3.3296703296703295e-06,32790.00000120389,32790.000004533555,32762.036592990185,32790.00000120389
12527,COMP_M,Application-4,Application-4-EndDevice,M_Resp,17382,17380,9,29,Fog-4,EndDevice-4,Application-4-Service,2.627659574468085e-06,32792.000002098874,32792.000004726535,32766.024370768093,32792.000002098874
12500,COMP_M,Application-6,Application-6-EndDevice,M_Resp,17632,17630,9,31,Fog-4,EndDevice-6,Application-6-Service,3.781818181818182e-06,32794.00000192676,32794.00000570858,32768.033037434885,32794.00000192676
12519,COMP_M,Application-20,Application-20-EndDevice,M_Resp,17541,17539,9,45,Fog-4,EndDevice-20,Application-20-Service,2.8350515463917527e-06,32796.00000165693,32796.00000449199,32774.01540780549,32796.00000165693
12558,COMP_M,Application-9,Application-9-Service,M_Req,17495,17496,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.02,32806.00000092006,32806.020000920056,32800.0,32806.00000092006
12554,COMP_M,Application-3,Application-3-Service,M_Req,17673,17674,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.023777777777777776,32812.00000022478,32812.02377800256,32800.0,32812.00000022478
12558,COMP_M,Application-9,Application-9-EndDevice,M_Resp,17496,17495,7,34,Fog-3,EndDevice-9,Application-9-Service,4.883333333333334e-06,32812.00000288873,32812.00000777206,32806.020000920056,32812.00000288873
12563,COMP_M,Application-5,Application-5-Service,M_Req,17547,17549,30,9,EndDevice-5,Fog-4,Application-5-EndDevice,0.019851851851851853,32822.000000224885,32822.01985207674,32800.0,32822.000000224885
12567,COMP_M,Application-8,Application-8-Service,M_Req,17563,17565,33,9,EndDevice-8,Fog-4,Application-8-EndDevice,0.024148148148148148,32832.000000225285,32832.024148373435,32800.0,32832.000000225285
12554,COMP_M,Application-3,Application-3-EndDevice,M_Resp,17674,17673,9,28,Fog-4,EndDevice-3,Application-3-Service,4.8870967741935484e-06,32834.000000156564,32834.00000504366,32812.02377800256,32834.000000156564
12563,COMP_M,Application-5,Application-5-EndDevice,M_Resp,17549,17547,9,30,Fog-4,EndDevice-5,Application-5-Service,5.6144578313253015e-06,32836.00000160016,32836.000007214614,32822.01985207674,32836.00000160016
12567,COMP_M,Application-8,Application-8-EndDevice,M_Resp,17565,17563,9,33,Fog-4,EndDevice-8,Application-8-Service,6.353846153846154e-06,32844.00000161009,32844.000007963936,32832.024148373435,32844.00000161009
12583,COMP_M,Application-6,Application-6-Service,M_Req,17777,17778,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03059259259259259,32904.000000094726,32904.03059268732,32900.0,32904.000000094726
12580,COMP_M,Application-31,Application-31-Service,M_Req,17765,17766,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.044148148148148145,32904.00000009985,32904.044148247995,32900.0,32904.00000009985
12587,COMP_M,Application-23,Application-23-Service,M_Req,17793,17794,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.01925925925925926,32904.000000169464,32904.01925942872,32900.0,32904.000000169464
12584,COMP_M,Application-38,Application-38-Service,M_Req,17781,17782,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.050074074074074076,32904.00000030358,32904.05007437766,32900.0,32904.00000030358
12586,COMP_M,Application-30,Application-30-Service,M_Req,17789,17790,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.060148148148148145,32906.00000009995,32906.0601482481,32900.0,32906.00000009995
12585,COMP_M,Application-21,Application-21-Service,M_Req,17785,17786,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03637037037037037,32906.000000169515,32906.036370539885,32900.0,32906.000000169515
12583,COMP_M,Application-6,Application-6-EndDevice,M_Resp,17778,17777,5,31,Fog-2,EndDevice-6,Application-6-Service,7.6e-06,32908.030593376,32908.030600976,32904.03059268732,32908.030593376
12584,COMP_M,Application-38,Application-38-EndDevice,M_Resp,17782,17781,21,63,Fog-10,EndDevice-38,Application-38-Service,5.4698795180722896e-06,32910.00000037687,32910.000005846756,32904.05007437766,32910.00000037687
12576,COMP_M,Application-35,Application-35-Service,M_Req,17740,17741,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.03125925925925926,32910.000000391265,32910.031259650525,32900.0,32910.000000391265
12582,COMP_M,Application-44,Application-44-Service,M_Req,17773,17774,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.05748148148148148,32910.00000061839,32910.05748209987,32900.0,32910.00000061839
12580,COMP_M,Application-31,Application-31-EndDevice,M_Resp,17766,17765,17,56,Fog-8,EndDevice-31,Application-31-Service,7.388888888888889e-06,32910.00000155698,32910.00000894587,32904.044148247995,32910.00000155698
12586,COMP_M,Application-30,Application-30-EndDevice,M_Resp,17790,17789,17,55,Fog-8,EndDevice-30,Application-30-Service,6.982456140350877e-06,32912.00000176868,32912.000008751136,32906.0601482481,32912.00000176868
12581,COMP_M,Application-1,Application-1-Service,M_Req,17769,17771,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.025777777777777778,32914.00000016977,32914.02577794755,32900.0,32914.00000016977
12587,COMP_M,Application-23,Application-23-EndDevice,M_Resp,17794,17793,13,48,Fog-6,EndDevice-23,Application-23-Service,8.40677966101695e-06,32914.000001215805,32914.000009622585,32904.01925942872,32914.000001215805
12576,COMP_M,Application-35,Application-35-EndDevice,M_Resp,17741,17740,19,60,Fog-9,EndDevice-35,Application-35-Service,4.8e-06,32914.031260563024,32914.031265363024,32910.031259650525,32914.031260563024
12582,COMP_M,Application-44,Application-44-EndDevice,M_Resp,17774,17773,23,69,Fog-11,EndDevice-44,Application-44-Service,2.026086956521739e-06,32914.0574832938,32914.057485319885,32910.05748209987,32914.0574832938
12585,COMP_M,Application-21,Application-21-EndDevice,M_Resp,17786,17785,13,46,Fog-6,EndDevice-21,Application-21-Service,5.289473684210526e-06,32918.00000212741,32918.000007416886,32906.036370539885,32918.00000212741
12579,COMP_M,Application-39,Application-39-Service,M_Req,17760,17762,64,13,EndDevice-39,Fog-6,Application-39-EndDevice,0.023777777777777776,32920.00000016994,32920.02377794772,32900.0,32920.00000016994
12570,COMP_M,Application-7,Application-7-Service,M_Req,17700,17702,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.03540740740740741,32924.00000017003,32924.03540757744,32900.0,32924.00000017003
12578,COMP_M,Application-2,Application-2-Service,M_Req,17755,17757,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.018740740740740742,32930.00000017021,32930.01874091095,32900.0,32930.00000017021
12581,COMP_M,Application-1,Application-1-EndDevice,M_Resp,17771,17769,13,26,Fog-6,EndDevice-1,Application-1-Service,4.978494623655914e-06,32936.00000110343,32936.00000608192,32914.02577794755,32936.00000110343
12579,COMP_M,Application-39,Application-39-EndDevice,M_Resp,17762,17760,13,64,Fog-6,EndDevice-39,Application-39-Service,4.7160493827160495e-06,32940.00000045452,32940.00000517057,32920.02377794772,32940.00000045452
12569,COMP_M,Application-4,Application-4-Service,M_Req,17695,17697,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.017555555555555557,32942.000000170665,32942.01755572622,32900.0,32942.000000170665
12602,COMP_M,Application-3,Application-3-Service,M_Req,17673,17675,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.03162962962962963,32946.00000017088,32946.03162980051,32900.0,32946.00000017088
12570,COMP_M,Application-7,Application-7-EndDevice,M_Resp,17702,17700,13,32,Fog-6,EndDevice-7,Application-7-Service,3.87037037037037e-06,32946.00000180991,32946.00000568028,32924.03540757744,32946.00000180991
12578,COMP_M,Application-2,Application-2-EndDevice,M_Resp,17757,17755,13,27,Fog-6,EndDevice-2,Application-2-Service,7.049180327868852e-06,32954.000002108485,32954.000009157666,32930.01874091095,32954.000002108485
12569,COMP_M,Application-4,Application-4-EndDevice,M_Resp,17697,17695,13,29,Fog-6,EndDevice-4,Application-4-Service,3.6914893617021276e-06,32956.000000876185,32956.00000456767,32942.01755572622,32956.000000876185
12602,COMP_M,Application-3,Application-3-EndDevice,M_Resp,17675,17673,13,28,Fog-6,EndDevice-3,Application-3-Service,6.467741935483871e-06,32958.00000069791,32958.000007165654,32946.03162980051,32958.00000069791
12622,COMP_M,Application-35,Application-35-Service,M_Req,17740,17741,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.06725925925925925,33004.00000062645,33004.06725988571,33000.0,33004.00000062645
12624,COMP_M,Application-31,Application-31-Service,M_Req,17765,17766,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.07377777777777778,33004.00000110314,33004.07377888091,33000.0,33004.00000110314
12627,COMP_M,Application-38,Application-38-Service,M_Req,17781,17782,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.0685925925925926,33004.00000135137,33004.068593943965,33000.0,33004.00000135137
12629,COMP_M,Application-30,Application-30-Service,M_Req,17789,17790,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.05437037037037037,33006.00000110324,33006.05437147361,33000.0,33006.00000110324
12627,COMP_M,Application-38,Application-38-EndDevice,M_Resp,17782,17781,21,63,Fog-10,EndDevice-38,Application-38-Service,5.867469879518072e-06,33008.06859405553,33008.068599923,33004.068593943965,33008.06859405553
12622,COMP_M,Application-35,Application-35-EndDevice,M_Resp,17741,17740,19,60,Fog-9,EndDevice-35,Application-35-Service,2.2444444444444445e-06,33010.00000140267,33010.00000364711,33004.06725988571,33010.00000140267
12624,COMP_M,Application-31,Application-31-EndDevice,M_Resp,17766,17765,17,56,Fog-8,EndDevice-31,Application-31-Service,6.962962962962963e-06,33010.0000026482,33010.00000961116,33004.07377888091,33010.0000026482
12625,COMP_M,Application-1,Application-1-Service,M_Req,17769,17771,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.02148148148148148,33012.000000077445,33012.02148155893,33000.0,33012.000000077445
12629,COMP_M,Application-30,Application-30-EndDevice,M_Resp,17790,17789,17,55,Fog-8,EndDevice-30,Application-30-Service,3.631578947368421e-06,33012.00000210663,33012.000005738206,33006.05437147361,33012.00000210663
12644,COMP_M,Application-3,Application-3-Service,M_Req,17673,17675,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.019925925925925927,33024.00000007782,33024.01992600374,33000.0,33024.00000007782
12623,COMP_M,Application-39,Application-39-Service,M_Req,17760,17762,64,13,EndDevice-39,Fog-6,Application-39-EndDevice,0.022740740740740742,33028.000000078,33028.02274081874,33000.0,33028.000000078
12625,COMP_M,Application-1,Application-1-EndDevice,M_Resp,17771,17769,13,26,Fog-6,EndDevice-1,Application-1-Service,4.849462365591398e-06,33028.000000936685,33028.00000578615,33012.02148155893,33028.000000936685
12644,COMP_M,Application-3,Application-3-EndDevice,M_Resp,17675,17673,13,28,Fog-6,EndDevice-3,Application-3-Service,5.8709677419354835e-06,33038.00000163567,33038.00000750664,33024.01992600374,33038.00000163567
12623,COMP_M,Application-39,Application-39-EndDevice,M_Resp,17762,17760,13,64,Fog-6,EndDevice-39,Application-39-Service,4.666666666666666e-06,33040.000001355605,33040.000006022274,33028.02274081874,33040.000001355605
12650,COMP_M,Application-32,Application-32-Service,M_Req,17830,17831,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.03185185185185185,33104.000000288615,33104.03185214047,33100.0,33104.000000288615
12675,COMP_M,Application-38,Application-38-Service,M_Req,17781,17782,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.04577777777777778,33104.000000297674,33104.04577807545,33100.0,33104.000000297674
12663,COMP_M,Application-8,Application-8-Service,M_Req,17903,17904,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.019703703703703702,33104.00000059907,33104.01970430278,33100.0,33104.00000059907
12679,COMP_M,Application-12,Application-12-Service,M_Req,17797,17798,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.035777777777777776,33106.00000016189,33106.035777939665,33100.0,33106.00000016189
12677,COMP_M,Application-30,Application-30-Service,M_Req,17789,17790,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.056296296296296296,33106.000000288645,33106.05629658494,33100.0,33106.000000288645
12657,COMP_M,Application-37,Application-37-Service,M_Req,17879,17880,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.03688888888888889,33106.00000029776,33106.03688918665,33100.0,33106.00000029776
12653,COMP_M,Application-36,Application-36-Service,M_Req,17855,17856,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.04474074074074074,33106.00000034828,33106.04474108902,33100.0,33106.00000034828
12660,COMP_M,Application-5,Application-5-Service,M_Req,17891,17892,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.02614814814814815,33106.000000599124,33106.026148747274,33100.0,33106.000000599124
12672,COMP_M,Application-31,Application-31-Service,M_Req,17765,17766,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.043111111111111114,33108.00000028868,33108.04311139979,33100.0,33108.00000028868
12670,COMP_M,Application-35,Application-35-Service,M_Req,17740,17741,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.03244444444444444,33108.00000034838,33108.03244479282,33100.0,33108.00000034838
12661,COMP_M,Application-7,Application-7-Service,M_Req,17895,17896,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03162962962962963,33108.00000059923,33108.03163022886,33100.0,33108.00000059923
12664,COMP_M,Application-34,Application-34-Service,M_Req,17907,17908,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.04133333333333333,33110.000000348504,33110.04133368184,33100.0,33110.000000348504
12656,COMP_M,Application-6,Application-6-Service,M_Req,17875,17876,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.021333333333333333,33110.00000059934,33110.02133393267,33100.0,33110.00000059934
12675,COMP_M,Application-38,Application-38-EndDevice,M_Resp,17782,17781,21,63,Fog-10,EndDevice-38,Application-38-Service,3.1807228915662653e-06,33110.00000128973,33110.00000447045,33104.04577807545,33110.00000128973
12679,COMP_M,Application-12,Application-12-EndDevice,M_Resp,17798,17797,7,37,Fog-3,EndDevice-12,Application-12-Service,5.5945945945945945e-06,33112.00000083832,33112.000006432914,33106.035777939665,33112.00000083832
12657,COMP_M,Application-37,Application-37-EndDevice,M_Resp,17880,17879,21,62,Fog-10,EndDevice-37,Application-37-Service,2.3425925925925928e-06,33112.000001396234,33112.00000373882,33106.03688918665,33112.000001396234
12663,COMP_M,Application-8,Application-8-EndDevice,M_Resp,17904,17903,5,33,Fog-2,EndDevice-8,Application-8-Service,5.676923076923077e-06,33114.000001209446,33114.00000688637,33104.01970430278,33114.000001209446
12650,COMP_M,Application-32,Application-32-EndDevice,M_Resp,17831,17830,17,57,Fog-8,EndDevice-32,Application-32-Service,4.5666666666666664e-06,33114.00000189971,33114.00000646638,33104.03185214047,33114.00000189971
12653,COMP_M,Application-36,Application-36-EndDevice,M_Resp,17856,17855,19,61,Fog-9,EndDevice-36,Application-36-Service,3.3716814159292035e-06,33114.00000222501,33114.00000559669,33106.04474108902,33114.00000222501
12658,COMP_M,Application-4,Application-4-Service,M_Req,17883,17884,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.023185185185185184,33116.00000009784,33116.023185283026,33100.0,33116.00000009784
12670,COMP_M,Application-35,Application-35-EndDevice,M_Resp,17741,17740,19,60,Fog-9,EndDevice-35,Application-35-Service,2.3666666666666667e-06,33116.0000013081,33116.000003674766,33108.03244479282,33116.0000013081
12677,COMP_M,Application-30,Application-30-EndDevice,M_Resp,17790,17789,17,55,Fog-8,EndDevice-30,Application-30-Service,5.456140350877193e-06,33116.00000137567,33116.00000683181,33106.05629658494,33116.00000137567
12660,COMP_M,Application-5,Application-5-EndDevice,M_Resp,17892,17891,5,30,Fog-2,EndDevice-5,Application-5-Service,5.5903614457831325e-06,33116.000002337045,33116.0000079274,33106.026148747274,33116.000002337045
12661,COMP_M,Application-7,Application-7-EndDevice,M_Resp,17896,17895,5,32,Fog-2,EndDevice-7,Application-7-Service,4.314814814814815e-06,33118.00000123137,33118.000005546186,33108.03163022886,33118.00000123137
12664,COMP_M,Application-34,Application-34-EndDevice,M_Resp,17908,17907,19,59,Fog-9,EndDevice-34,Application-34-Service,4.12987012987013e-06,33118.000001440705,33118.000005570575,33110.04133368184,33118.000001440705
12672,COMP_M,Application-31,Application-31-EndDevice,M_Resp,17766,17765,17,56,Fog-8,EndDevice-31,Application-31-Service,5.777777777777778e-06,33118.000002128916,33118.000007906696,33108.04311139979,33118.000002128916
12648,COMP_M,Application-9,Application-9-Service,M_Req,17820,17821,34,13,EndDevice-9,Fog-6,Application-9-EndDevice,0.029703703703703704,33120.00000009803,33120.02970380173,33100.0,33120.00000009803
12656,COMP_M,Application-6,Application-6-EndDevice,M_Resp,17876,17875,5,31,Fog-2,EndDevice-6,Application-6-Service,8.327272727272727e-06,33120.0000020737,33120.000010400974,33110.02133393267,33120.0000020737
12647,COMP_M,Application-13,Application-13-Service,M_Req,17815,17816,38,13,EndDevice-13,Fog-6,Application-13-EndDevice,0.02903703703703704,33122.00000009809,33122.02903713512,33100.0,33122.00000009809
12671,COMP_M,Application-39,Application-39-Service,M_Req,17760,17762,64,13,EndDevice-39,Fog-6,Application-39-EndDevice,0.027925925925925927,33128.000000098276,33128.0279260242,33100.0,33128.000000098276
12673,COMP_M,Application-1,Application-1-Service,M_Req,17769,17771,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.018444444444444444,33132.000000098444,33132.01844454289,33100.0,33132.000000098444
12654,COMP_M,Application-14,Application-14-Service,M_Req,17860,17861,39,13,EndDevice-14,Fog-6,Application-14-EndDevice,0.03214814814814815,33138.00000009874,33138.03214824689,33100.0,33138.00000009874
12662,COMP_M,Application-2,Application-2-Service,M_Req,17899,17900,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.029555555555555557,33144.000000099,33144.02955565455,33100.0,33144.000000099
12658,COMP_M,Application-4,Application-4-EndDevice,M_Resp,17884,17883,13,29,Fog-6,EndDevice-4,Application-4-Service,3.2340425531914895e-06,33146.000001892775,33146.000005126814,33116.023185283026,33146.000001892775
12648,COMP_M,Application-9,Application-9-EndDevice,M_Resp,17821,17820,13,34,Fog-6,EndDevice-9,Application-9-Service,5.216666666666667e-06,33148.000001901346,33148.00000711801,33120.02970380173,33148.000001901346
12647,COMP_M,Application-13,Application-13-EndDevice,M_Resp,17816,17815,13,38,Fog-6,EndDevice-13,Application-13-Service,3.7758620689655174e-06,33150.000002258515,33150.00000603438,33122.02903713512,33150.000002258515
12671,COMP_M,Application-39,Application-39-EndDevice,M_Resp,17762,17760,13,64,Fog-6,EndDevice-39,Application-39-Service,4.962962962962963e-06,33152.000001792956,33152.000006755916,33128.0279260242,33152.000001792956
12692,COMP_M,Application-3,Application-3-Service,M_Req,17673,17675,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.023333333333333334,33154.00000009945,33154.02333343278,33100.0,33154.00000009945
12673,COMP_M,Application-1,Application-1-EndDevice,M_Resp,17771,17769,13,26,Fog-6,EndDevice-1,Application-1-Service,2.3655913978494625e-06,33154.00000133219,33154.00000369778,33132.01844454289,33154.00000133219
12654,COMP_M,Application-14,Application-14-EndDevice,M_Resp,17861,17860,13,39,Fog-6,EndDevice-14,Application-14-Service,5.20253164556962e-06,33162.000000860215,33162.00000606275,33138.03214824689,33162.000000860215
12662,COMP_M,Application-2,Application-2-EndDevice,M_Resp,17900,17899,13,27,Fog-6,EndDevice-2,Application-2-Service,7.540983606557377e-06,33166.000001962566,33166.00000950355,33144.02955565455,33166.000001962566
12692,COMP_M,Application-3,Application-3-EndDevice,M_Resp,17675,17673,13,28,Fog-6,EndDevice-3,Application-3-Service,6.564516129032258e-06,33168.00000050547,33168.00000706998,33154.02333343278,33168.00000050547
12720,COMP_M,Application-12,Application-12-Service,M_Req,17797,17798,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.031703703703703706,33204.00000109132,33204.03170479502,33200.0,33204.00000109132
12706,COMP_M,Application-8,Application-8-Service,M_Req,17903,17905,33,13,EndDevice-8,Fog-6,Application-8-EndDevice,0.033555555555555554,33208.00000042265,33208.03355597821,33200.0,33208.00000042265
12720,COMP_M,Application-12,Application-12-EndDevice,M_Resp,17798,17797,7,37,Fog-3,EndDevice-12,Application-12-Service,5.378378378378378e-06,33208.03170613271,33208.03171151109,33204.03170479502,33208.03170613271
12705,COMP_M,Application-2,Application-2-Service,M_Req,17899,17900,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.020444444444444446,33222.00000042304,33222.020444867485,33200.0,33222.00000042304
12702,COMP_M,Application-6,Application-6-Service,M_Req,17875,17877,31,13,EndDevice-6,Fog-6,Application-6-EndDevice,0.023703703703703703,33224.00000042311,33224.02370412681,33200.0,33224.00000042311
12700,COMP_M,Application-14,Application-14-Service,M_Req,17860,17861,39,13,EndDevice-14,Fog-6,Application-14-EndDevice,0.021925925925925925,33234.00000042337,33234.0219263493,33200.0,33234.00000042337
12714,COMP_M,Application-1,Application-1-Service,M_Req,17769,17771,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.028888888888888888,33238.0000004236,33238.02888931249,33200.0,33238.0000004236
12706,COMP_M,Application-8,Application-8-EndDevice,M_Resp,17905,17903,13,33,Fog-6,EndDevice-8,Application-8-Service,4.492307692307692e-06,33238.00000106192,33238.000005554226,33208.03355597821,33238.00000106192
12705,COMP_M,Application-2,Application-2-EndDevice,M_Resp,17900,17899,13,27,Fog-6,EndDevice-2,Application-2-Service,6.147540983606557e-06,33240.00000069989,33240.00000684743,33222.020444867485,33240.00000069989
12702,COMP_M,Application-6,Application-6-EndDevice,M_Resp,17877,17875,13,31,Fog-6,EndDevice-6,Application-6-Service,7.6e-06,33242.00000133478,33242.00000893478,33224.02370412681,33242.00000133478
12700,COMP_M,Application-14,Application-14-EndDevice,M_Resp,17861,17860,13,39,Fog-6,EndDevice-14,Application-14-Service,5.20253164556962e-06,33248.000001702254,33248.00000690479,33234.0219263493,33248.000001702254
12714,COMP_M,Application-1,Application-1-EndDevice,M_Resp,17771,17769,13,26,Fog-6,EndDevice-1,Application-1-Service,3.7741935483870967e-06,33250.000001499386,33250.00000527358,33238.02888931249,33250.000001499386
12739,COMP_M,Application-40,Application-40-Service,M_Req,18014,18015,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.064,33304.00000006046,33304.06400006046,33300.0,33304.00000006046
12730,COMP_M,Application-28,Application-28-Service,M_Req,17975,17976,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.03911111111111111,33304.00000027689,33304.039111387996,33300.0,33304.00000027689
12722,COMP_M,Application-10,Application-10-Service,M_Req,17925,17926,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.019851851851851853,33304.00000048456,33304.01985233641,33300.0,33304.00000048456
