id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
9664,LINK,1,2,Proxy,Gateway-1,Application-42,2.0000000000985025,7.999999455652869,M_Req,25308.000001011245,15391,46
9697,LINK,1,22,Proxy,Gateway-11,Application-29,2.0000000001122817,7.999999778050551,M_Req,25308.000001233337,17544,46
9652,LINK,18,19,Gateway-9,Fog-9,Application-45,2.0000000000176,0.0,M_Req,25310.00000002435,2750,41
9693,LINK,1,16,Proxy,Gateway-8,Application-14,2.0000000001163007,2.000001120228262,M_Req,25310.000000113243,18172,41
9668,LINK,1,2,Proxy,Gateway-1,Application-48,2.0000000000820095,8.000000196039764,M_Req,25310.000000270957,12814,41
9672,LINK,1,2,Proxy,Gateway-1,Application-24,2.00000000006752,10.000000195665052,M_Req,25310.000000271415,10550,41
9660,LINK,4,5,Gateway-2,Fog-2,Application-13,2.000000000007341,0.0,M_Req,25310.00000033413,1147,41
9656,LINK,14,15,Gateway-7,Fog-7,Application-38,2.0000000000493183,0.0,M_Req,25310.00000038036,7706,41
9691,LINK,1,14,Proxy,Gateway-7,Application-4,2.0000000001250946,11.999999914136424,M_Req,25310.00000046675,19546,41
9657,LINK,20,21,Gateway-10,Fog-10,Application-28,2.000000000024704,0.0,M_Req,25310.000000759017,3860,41
9676,LINK,1,22,Proxy,Gateway-11,Application-17,2.0000000001025344,8.000000037194695,M_Req,25310.000000974305,16021,41
9653,LINK,22,23,Gateway-11,Fog-11,Application-11,2.0000000000018368,0.0,M_Req,25310.00000101125,287,41
9689,LINK,1,8,Proxy,Gateway-4,Application-30,2.0000000001139586,3.9999988798408594,M_Req,25310.00000123345,17806,41
9655,LINK,18,19,Gateway-9,Fog-9,Application-9,2.000000000003181,1.4551915228366852e-11,M_Req,25312.000000024353,497,41
9688,LINK,8,9,Gateway-4,Fog-4,Application-21,2.000000000017632,0.0,M_Req,25312.00000011326,2755,40
9673,LINK,4,5,Gateway-2,Fog-2,Application-1,2.000000000072186,0.0,M_Req,25312.000000334203,11279,39
9681,LINK,14,15,Gateway-7,Fog-7,Application-20,2.000000000063309,0.0,M_Req,25312.000000380423,9892,38
9669,LINK,2,3,Gateway-1,Fog-1,Application-36,2.0000000000015743,0.0,M_Req,25312.00000046675,246,38
9671,LINK,20,21,Gateway-10,Fog-10,Application-34,2.000000000035981,0.0,M_Req,25312.000000759053,5622,37
9678,LINK,22,23,Gateway-11,Fog-11,Application-47,2.0000000000328577,0.0,M_Req,25312.00000101128,5134,36
9686,LINK,16,17,Gateway-8,Fog-8,Application-5,2.000000000021709,0.0,M_Req,25312.00000123347,3392,36
9657,LINK,20,21,Gateway-10,Fog-10,Application-28,2.0000000000868225,1.9560000000456057,M_Resp,25312.044000759044,13566,37
9656,LINK,14,15,Gateway-7,Fog-7,Application-38,2.000000000019936,1.9377777778499876,M_Resp,25312.062222602635,3115,38
9652,LINK,18,19,Gateway-9,Fog-9,Application-45,2.0000000000490497,1.9296296296342916,M_Resp,25312.070370394737,7664,39
9687,LINK,18,19,Gateway-9,Fog-9,Application-6,2.0000000000240385,2.0000000000400178,M_Req,25314.000000024378,3756,38
9690,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000303166,0.0,M_Req,25314.00000011329,4737,37
9654,LINK,4,5,Gateway-2,Fog-2,Application-37,2.00000000008448,0.0,M_Req,25314.000000334287,13200,36
9699,LINK,14,15,Gateway-7,Fog-7,Application-44,2.000000000065715,2.000000000014552,M_Req,25314.00000038049,10268,35
9670,LINK,2,3,Gateway-1,Fog-1,Application-12,2.000000000056787,0.0,M_Req,25314.000000466807,8873,34
9680,LINK,20,21,Gateway-10,Fog-10,Application-16,2.0000000000726272,2.0000000000509317,M_Req,25314.000000759126,11348,33
9698,LINK,22,23,Gateway-11,Fog-11,Application-23,2.000000000031098,0.0,M_Req,25314.000001011314,4859,32
9693,LINK,16,17,Gateway-8,Fog-8,Application-14,2.0000000001163007,0.0,M_Req,25314.000001233588,18172,31
9688,LINK,8,9,Gateway-4,Fog-4,Application-21,2.000000000036096,1.9847407407796709,M_Resp,25314.01525937254,5640,32
9673,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000001158784,1.9771111112058861,M_Resp,25314.022889223164,18106,33
9669,LINK,2,3,Gateway-1,Fog-1,Application-36,2.000000000073197,1.974962963078724,M_Resp,25314.025037503787,11437,34
9671,LINK,20,21,Gateway-10,Fog-10,Application-34,2.000000000008858,3.9548148149733606,M_Resp,25314.045185944276,1384,35
9655,LINK,18,19,Gateway-9,Fog-9,Application-9,2.0000000000284928,3.94266666673866,M_Resp,25314.057333357705,4452,36
9678,LINK,22,23,Gateway-11,Fog-11,Application-47,2.000000000078771,1.9391111111435748,M_Resp,25314.060889900204,12308,37
9681,LINK,14,15,Gateway-7,Fog-7,Application-20,2.000000000070605,3.9340740741572517,M_Resp,25314.06592630641,11032,38
9686,LINK,16,17,Gateway-8,Fog-8,Application-5,2.0000000000057727,1.9293333335444913,M_Resp,25314.07066790016,902,39
9652,LINK,1,18,Proxy,Gateway-9,Application-45,2.0000000000490497,4.000000000298314,M_Resp,25316.000000024418,7664,39
9683,LINK,18,19,Gateway-9,Fog-9,Application-15,2.0000000001144898,3.99999999998181,M_Req,25316.00000002449,17889,39
9689,LINK,8,9,Gateway-4,Fog-4,Application-30,2.0000000001139586,1.9999999999527063,M_Req,25316.000000113403,17806,38
9685,LINK,4,5,Gateway-2,Fog-2,Application-19,2.0000000000675393,2.0000000001309672,M_Req,25316.000000334356,10553,38
9656,LINK,1,14,Proxy,Gateway-7,Application-38,2.000000000019936,8.000000000505679,M_Resp,25316.000000380503,3115,37
9696,LINK,14,15,Gateway-7,Fog-7,Application-32,2.000000000080147,4.000000000069122,M_Req,25316.00000038057,12523,37
9661,LINK,2,3,Gateway-1,Fog-1,Application-18,2.0000000000914944,2.0000000000400178,M_Req,25316.0000004669,14296,36
9657,LINK,1,20,Proxy,Gateway-10,Application-28,2.0000000000868225,6.000000000225555,M_Resp,25316.000000759177,13566,36
9684,LINK,20,21,Gateway-10,Fog-10,Application-25,2.0000000001083262,4.000000000021828,M_Req,25316.000000759235,16926,36
9662,LINK,22,23,Gateway-11,Fog-11,Application-35,2.000000000072256,2.0000000000400178,M_Req,25316.000001011387,11290,35
9654,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000000203904,3.9848148150013003,M_Resp,25316.015185519555,3186,35
9690,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000046163,3.966666666816309,M_Resp,25316.033333446652,7213,36
9665,LINK,18,19,Gateway-9,Fog-9,Application-27,2.0000000001124225,3.99999999998181,M_Req,25318.000000024604,17566,35
9688,LINK,1,8,Proxy,Gateway-4,Application-21,2.000000000036096,0.0,M_Resp,25318.000000113356,5640,35
9673,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000001158784,0.0,M_Resp,25318.000000334487,18106,35
9694,LINK,14,15,Gateway-7,Fog-7,Application-31,2.0000000001097984,4.000000000040018,M_Req,25318.000000380678,17156,34
9669,LINK,1,2,Proxy,Gateway-1,Application-36,2.000000000073197,4.000000000211003,M_Resp,25318.00000046694,11437,34
9664,LINK,2,3,Gateway-1,Fog-1,Application-42,2.0000000000985025,2.000000000032742,M_Req,25318.000000466996,15391,34
9692,LINK,20,21,Gateway-10,Fog-10,Application-43,2.00000000008,4.000000000050932,M_Req,25318.000000759315,12500,33
9678,LINK,1,22,Proxy,Gateway-11,Application-47,2.000000000078771,2.000000000174623,M_Resp,25318.000001011427,12308,33
9697,LINK,22,23,Gateway-11,Fog-11,Application-29,2.0000000001122817,2.0,M_Req,25318.0000010115,17544,33
9686,LINK,1,16,Proxy,Gateway-8,Application-5,2.0000000000057727,0.0,M_Resp,25318.00000123371,902,33
9699,LINK,14,15,Gateway-7,Fog-7,Application-44,2.0000000001075264,5.964444444703986,M_Resp,25318.035555936123,16801,34
9687,LINK,18,19,Gateway-9,Fog-9,Application-6,2.0000000000558336,5.943703703956999,M_Resp,25318.05629632074,8724,35
9655,LINK,1,18,Proxy,Gateway-9,Application-9,2.0000000000284928,2.0000000002910383,M_Resp,25320.000000024473,4452,35
9663,LINK,18,19,Gateway-9,Fog-9,Application-39,2.000000000112851,6.00000000003638,M_Req,25320.000000024716,17633,35
9688,LINK,1,12,Proxy,Gateway-6,Application-21,2.000000000036096,0.0,M_Resp,25320.000000113392,5640,35
9673,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001158784,4.000000132618879,M_Resp,25320.000000334603,18106,33
9681,LINK,1,14,Proxy,Gateway-7,Application-20,2.000000000070605,6.000000000389264,M_Resp,25320.000000380638,11032,33
9677,LINK,14,15,Gateway-7,Fog-7,Application-8,2.00000000009568,6.000000000163709,M_Req,25320.000000380773,14950,33
9668,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000820095,2.0000000000472937,M_Req,25320.00000046708,12814,32
9671,LINK,1,20,Proxy,Gateway-10,Application-34,2.000000000008858,4.000000000232831,M_Resp,25320.000000759257,1384,32
9674,LINK,20,21,Gateway-10,Fog-10,Application-46,2.000000000053357,4.0000000000763976,M_Req,25320.00000075937,8337,32
9676,LINK,22,23,Gateway-11,Fog-11,Application-17,2.0000000001025344,2.000000000010914,M_Req,25320.000001011602,16021,31
9686,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000057727,0.0,M_Resp,25320.00000123372,902,31
9662,LINK,22,23,Gateway-11,Fog-11,Application-35,2.000000000077197,3.956592592807283,M_Resp,25320.043408418907,12062,32
9652,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000490497,0.0,M_Resp,25322.000000024764,7664,31
9688,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000555323077,0.0,M_Resp,25322.00000011343,5640,31
9690,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000046163,0.0,M_Resp,25322.000000113516,7213,31
9654,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000000203904,8.991482900455594e-07,M_Resp,25322.000000334578,3186,31
9679,LINK,14,15,Gateway-7,Fog-7,Application-2,2.0000000001112,6.000000000145519,M_Req,25322.000000380885,17375,30
9672,LINK,2,3,Gateway-1,Fog-1,Application-24,2.00000000006752,2.0000000000618456,M_Req,25322.00000046715,10550,29
9658,LINK,20,21,Gateway-10,Fog-10,Application-22,2.000000000031667,4.000000000098225,M_Req,25322.000000759403,4948,28
9678,LINK,1,24,Proxy,Gateway-12,Application-47,2.000000000078771,1.999999013129127,M_Resp,25322.000001011682,12308,27
9686,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000000888123077,0.0,M_Resp,25322.000001233726,902,27
9664,LINK,2,3,Gateway-1,Fog-1,Application-42,2.000000000092672,3.984148148301756,M_Resp,25322.01585231898,14480,28
9684,LINK,20,21,Gateway-10,Fog-10,Application-25,2.000000000032205,5.961185185351496,M_Resp,25322.038815574182,5032,29
9655,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000284928,0.0,M_Resp,25324.000000024793,4452,28
9652,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000007546092307,0.0,M_Resp,25324.00000002481,7664,28
9690,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000046163,2.000000353775249,M_Resp,25324.000000113563,7213,28
9691,LINK,14,15,Gateway-7,Fog-7,Application-4,2.0000000001250946,6.000000000134605,M_Req,25324.00000038101,19546,27
9669,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000073197,0.0,M_Resp,25324.000000467222,11437,26
9657,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000868225,3.9999996216065483,M_Resp,25324.00000075949,13566,24
9654,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000203904,1.9999995257494447,M_Resp,25324.000001233748,3186,23
9668,LINK,2,3,Gateway-1,Fog-1,Application-48,2.000000000108915,3.977703703862062,M_Resp,25324.02229676351,17018,23
9665,LINK,18,19,Gateway-9,Fog-9,Application-27,2.0000000000514624,3.9542222223899444,M_Resp,25324.045777802476,8041,24
9692,LINK,20,21,Gateway-10,Fog-10,Application-43,2.000000000085677,5.935703703824402,M_Resp,25324.064297055742,13387,25
9687,LINK,1,18,Proxy,Gateway-9,Application-6,2.0000000000558336,4.425419319886714e-07,M_Resp,25326.000000024753,8724,25
9655,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000438350769,0.0,M_Resp,25326.000000024822,4452,25
9678,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000012118646153,0.0,M_Resp,25326.00000002489,12308,25
9699,LINK,1,14,Proxy,Gateway-7,Application-44,2.0000000001075264,4.000000000247383,M_Resp,25326.000000380936,16801,25
9656,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000019936,2.000000378491677,M_Resp,25326.000000381027,3115,25
9669,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000011261046153,0.0,M_Resp,25326.000000467295,11437,24
9673,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000017827446155,0.0,M_Resp,25326.00000046734,18106,24
9671,LINK,1,18,Proxy,Gateway-9,Application-34,2.000000000008858,1.999999707852112,M_Resp,25326.000000759497,1384,24
9662,LINK,1,22,Proxy,Gateway-11,Application-35,2.000000000077197,0.0,M_Resp,25326.00000101179,12062,22
9672,LINK,2,3,Gateway-1,Fog-1,Application-24,2.000000000126816,3.9685185187190655,M_Resp,25326.03148194876,19815,23
9674,LINK,20,21,Gateway-10,Fog-10,Application-46,2.000000000017773,5.941777777930838,M_Resp,25326.058222981723,2777,24
9681,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000070605,0.0,M_Resp,25328.000000381096,11032,22
9687,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000558336,0.0,M_Resp,25328.00000046735,8724,21
9664,LINK,1,2,Proxy,Gateway-1,Application-42,2.000000000092672,1.4551915228366852e-11,M_Resp,25328.00000046737,14480,21
9690,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000710203077,0.0,M_Resp,25328.000000467386,7213,21
9654,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000003136984614,0.0,M_Resp,25328.00000075952,3186,21
9662,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000077197,1.99999945548916,M_Resp,25328.000001011867,12062,20
9677,LINK,14,15,Gateway-7,Fog-7,Application-8,2.000000000117843,3.960888889127091,M_Resp,25328.03911149214,18413,18
9658,LINK,20,21,Gateway-10,Fog-10,Application-22,2.0000000000171134,5.948000000138563,M_Resp,25328.052000759533,2674,19
9663,LINK,18,19,Gateway-9,Fog-9,Application-39,2.000000000114656,1.9411851852346445,M_Resp,25328.058814839682,17915,20
9665,LINK,1,18,Proxy,Gateway-9,Application-27,2.0000000000514624,2.000000442516466,M_Resp,25330.000000024917,8041,20
9681,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000010862276922,0.0,M_Resp,25330.000000381166,11032,19
9657,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001335729231,0.0,M_Resp,25330.000000381184,13566,19
9671,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000001362707693,0.0,M_Resp,25330.000000467357,1384,19
9687,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000008589784617,0.0,M_Resp,25330.000000467404,8724,19
9664,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000092672,0.0,M_Resp,25330.000000467477,14480,19
9668,LINK,1,2,Proxy,Gateway-1,Application-48,2.000000000108915,0.0,M_Resp,25330.00000046748,17018,19
9656,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000306707692,0.0,M_Resp,25330.000000759537,3115,19
9684,LINK,1,20,Proxy,Gateway-10,Application-25,2.000000000032205,0.0,M_Resp,25330.000000759566,5032,19
9679,LINK,14,15,Gateway-7,Fog-7,Application-2,2.0000000000082494,3.953925926165539,M_Resp,25330.04607445522,1289,18
9663,LINK,1,18,Proxy,Gateway-9,Application-39,2.000000000114656,2.0000004424509825,M_Resp,25332.000000025033,17915,18
9699,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000001075264,8.627466741017997e-08,M_Resp,25332.000000381293,16801,17
9662,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000011876430768,0.0,M_Resp,25332.000000467433,12062,17
9664,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001425723077,0.0,M_Resp,25332.000000467568,14480,17
9668,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000108915,0.0,M_Resp,25332.00000046759,17018,17
9672,LINK,1,2,Proxy,Gateway-1,Application-24,2.000000000126816,0.0,M_Resp,25332.000000467608,19815,17
9684,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000032205,0.0,M_Resp,25332.0000007596,5032,16
9692,LINK,1,20,Proxy,Gateway-10,Application-43,2.000000000085677,0.0,M_Resp,25332.000000759654,13387,16
9691,LINK,14,15,Gateway-7,Fog-7,Application-4,2.0000000000141567,3.9337777779001044,M_Resp,25332.06622260349,2212,13
9677,LINK,1,14,Proxy,Gateway-7,Application-8,2.000000000117843,3.782479325309396e-07,M_Resp,25334.000000381384,18413,13
9665,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000514624,2.0000002922643034,M_Resp,25334.000000467484,8041,13
9699,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000016542523076,0.0,M_Resp,25334.000000467677,16801,13
9668,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000016756184613,0.0,M_Resp,25334.0000004677,17018,13
9672,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000126816,0.0,M_Resp,25334.000000467735,19815,13
9684,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000004954584614,0.0,M_Resp,25334.00000075963,5032,13
9674,LINK,1,20,Proxy,Gateway-10,Application-46,2.000000000017773,6.912159733474255e-11,M_Resp,25334.000000759672,2777,13
9692,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000085677,0.0,M_Resp,25334.00000075974,13387,13
9679,LINK,1,14,Proxy,Gateway-7,Application-2,2.0000000000082494,2.0000003784080036,M_Resp,25336.00000038139,1289,11
9663,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000114656,2.921588020399213e-07,M_Resp,25336.0000004676,17915,11
9672,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001951015385,0.0,M_Resp,25336.000000467862,19815,11
9658,LINK,1,20,Proxy,Gateway-10,Application-22,2.0000000000171134,2.000000000185537,M_Resp,25336.00000075969,2674,11
9677,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000117843,0.0,M_Resp,25336.00000075975,18413,11
9674,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000017773,0.0,M_Resp,25336.00000075976,2777,11
9692,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000013181046152,0.0,M_Resp,25336.00000075983,13387,11
9691,LINK,1,14,Proxy,Gateway-7,Application-4,2.0000000000141567,2.0000003784007276,M_Resp,25338.000000381406,2212,8
9674,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000002734276925,0.0,M_Resp,25338.000000759777,2777,8
9665,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000007917292306,0.0,M_Resp,25338.0000007598,8041,8
9677,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001812972308,0.0,M_Resp,25338.000000759865,18413,8
9663,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000017639384615,0.0,M_Resp,25338.000000759876,17915,8
9679,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000082494,0.0,M_Resp,25340.000000759806,1289,6
9658,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000171134,0.0,M_Resp,25340.000000759894,2674,6
9679,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000126916923,0.0,M_Resp,25342.000000759814,1289,2
9691,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000141567,0.0,M_Resp,25342.00000075982,2212,2
9658,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000002632861538,0.0,M_Resp,25342.000000759912,2674,2
9691,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000217796923,0.0,M_Resp,25344.000000759836,2212,2
9700,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000009023015384,0.0,M_Req,25400,9164,0
9701,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000062592,0.0,M_Req,25400,6357,1
9702,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001515913846,0.0,M_Req,25400,15396,2
9703,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000013628061537,0.0,M_Req,25400,13841,3
9704,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000016164430767,0.0,M_Req,25400,16417,4
9705,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001850683077,0.0,M_Req,25400,18796,5
9706,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000313403077,0.0,M_Req,25400,3183,6
9707,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000150784,0.0,M_Req,25400,15314,7
9708,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000008121107693,0.0,M_Req,25400,8248,8
9710,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000011709046155,0.0,M_Req,25400,11892,9
9711,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001552836923,0.0,M_Req,25400,15771,10
9713,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000011099569233,0.0,M_Req,25400,11273,11
9714,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000014428553845,0.0,M_Req,25400,14654,12
9717,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001733316923,0.0,M_Req,25400,17604,13
9719,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.00000042368,0.0,M_Req,25400,4303,14
9720,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000003732676923,0.0,M_Req,25400,3791,15
9721,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001679556923,0.0,M_Req,25400,17058,16
9722,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000008274707692,0.0,M_Req,25400,8404,17
9723,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001912713846,0.0,M_Req,25400,19426,18
9724,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000001746707694,0.0,M_Req,25400,1774,19
9725,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000002117907694,0.0,M_Req,25400,2151,20
9726,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000007903507693,0.0,M_Req,25400,8027,21
9727,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000010326646156,0.0,M_Req,25400,10488,22
9728,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001924036923,0.0,M_Req,25400,19541,23
9729,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000010040123075,0.0,M_Req,25400,10197,24
9730,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000017122461538,0.0,M_Req,25400,17390,25
9731,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000001694523077,0.0,M_Req,25400,1721,26
9731,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000110143,0.0,M_Req,25402.000000169453,1721,26
9724,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000113536,0.0,M_Req,25402.00000017467,1774,26
9725,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000137663,0.0,M_Req,25402.000000211792,2151,26
9706,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000203713,0.0,M_Req,25402.000000313405,3183,26
9720,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000242624,0.0,M_Req,25402.000000373268,3791,26
9719,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000275393,1.9999997510021785,M_Req,25402.00000042368,4303,26
9701,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000040685,0.0,M_Req,25402.00000062592,6357,26
9726,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000000513727,0.0,M_Req,25402.00000079035,8027,26
9708,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000052787,1.999999399697117,M_Req,25402.00000081211,8248,26
9722,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000537854,1.9999993419951352,M_Req,25402.00000082747,8404,26
9700,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000586495,0.0,M_Req,25402.000000902302,9164,26
9729,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000652607,0.0,M_Req,25402.000001004013,10197,26
9727,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000067123,0.0,M_Req,25402.000001032666,10488,26
9713,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000072147,1.9999998941202648,M_Req,25402.00000110996,11273,26
9710,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000076109,0.0,M_Req,25402.000001170905,11892,26
9703,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000885825,1.9999992631564965,M_Req,25402.000001362805,13841,26
9714,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000937854,0.0,M_Req,25402.000001442855,14654,26
9707,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000980096,0.0,M_Req,25402.00000150784,15314,26
9702,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000985345,0.0,M_Req,25402.000001515913,15396,26
9711,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000001009344,1.9999999631727405,M_Req,25402.00000155284,15771,26
9704,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000105069,3.9999998996718205,M_Req,25402.00000161644,16417,26
9721,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000001091713,1.9999991108452377,M_Req,25402.000001679557,17058,26
9730,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000111296,3.999998457271431,M_Req,25402.000001712247,17390,26
9717,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000001126654,1.9999994376630639,M_Req,25402.00000173332,17604,26
9705,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000001202944,3.9999991534677974,M_Req,25402.000001850683,18796,26
9723,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000001243263,1.9999989896459738,M_Req,25402.000001912715,19426,26
9728,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000125062,3.999998287825292,M_Req,25402.000001924036,19541,26
9731,LINK,1,18,Proxy,Gateway-9,Application-6,2.0000000000110143,2.000001001630153,M_Req,25404.000000169464,1721,26
9724,LINK,1,14,Proxy,Gateway-7,Application-2,2.0000000000113536,4.000000829590135,M_Req,25404.00000017468,1774,26
9725,LINK,1,20,Proxy,Gateway-10,Application-16,2.0000000000137663,4.000001304411853,M_Req,25404.000000211807,2151,26
9706,LINK,1,20,Proxy,Gateway-10,Application-22,2.0000000000203713,6.000001202806743,M_Req,25404.000000313426,3183,26
9701,LINK,1,22,Proxy,Gateway-11,Application-11,2.000000000040685,0.0,M_Req,25404.00000062596,6357,25
9726,LINK,1,14,Proxy,Gateway-7,Application-20,2.0000000000513727,6.000000213880412,M_Req,25404.000000790402,8027,25
9700,LINK,1,18,Proxy,Gateway-9,Application-45,2.0000000000586495,4.00000026874477,M_Req,25404.00000090236,9164,25
9729,LINK,1,20,Proxy,Gateway-10,Application-25,2.0000000000652607,8.000000512176484,M_Req,25404.00000100408,10197,25
9710,LINK,1,22,Proxy,Gateway-11,Application-35,2.000000000076109,1.9999994550198608,M_Req,25404.00000117098,11892,24
9702,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000000985345,3.9999986536204233,M_Req,25404.00000151601,15396,22
