id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
3034,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001406129231,0.0,M_Req,7900,14281,29
3035,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000018908553847,0.0,M_Req,7900,19204,30
3036,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000003818338463,0.0,M_Req,7900,3878,31
3037,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000017058461537,0.0,M_Req,7900,17325,32
3038,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001178683077,0.0,M_Req,7900,11971,33
3039,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000864590769,0.0,M_Req,7900,8781,34
3040,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001613095385,0.0,M_Req,7900,16383,35
3041,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000337132308,0.0,M_Req,7900,3424,36
3042,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001524676923,0.0,M_Req,7900,15485,37
3043,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000569403077,0.0,M_Req,7900,5783,38
3044,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000018438892306,0.0,M_Req,7900,18727,39
3046,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000194816,0.0,M_Req,7900,19786,40
3047,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000005398646152,0.0,M_Req,7900,5483,41
3027,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000004064,0.0,M_Req,7902.000000062523,635,41
3033,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000057345,0.0,M_Req,7902.000000088222,896,41
3006,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000090816,0.0,M_Req,7902.000000139717,1419,41
3018,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000159233,0.0,M_Req,7902.000000244972,2488,41
3041,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000219136,0.0,M_Req,7902.000000337132,3424,41
3010,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000226814,0.0,M_Req,7902.000000348948,3544,41
3036,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000248193,0.0,M_Req,7902.000000381834,3878,41
3009,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000025344,1.999999959062734,M_Req,7902.000000389908,3960,41
3005,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000295426,0.0,M_Req,7902.000000454498,4616,41
3030,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000302784,0.0,M_Req,7902.000000465821,4731,41
3012,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000031648,0.0,M_Req,7902.0000004868925,4945,41
3015,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000319296,1.9999998459297785,M_Req,7902.0000004912245,4989,41
3047,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000035091,1.999999548363121,M_Req,7902.000000539864,5483,41
3043,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000370113,1.999999812455826,M_Req,7902.000000569403,5783,41
3028,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000038451,0.0,M_Req,7902.000000591557,6008,41
3002,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000492992,0.0,M_Req,7902.0000007584495,7703,41
3032,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000519873,1.9999997917921064,M_Req,7902.000000799803,8123,41
3017,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000052512,1.99999943711191,M_Req,7902.000000807877,8205,41
3029,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000053741,3.9999997648656063,M_Req,7902.000000826782,8397,41
3039,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000561986,3.9999995173047864,M_Req,7902.000000864591,8781,41
3025,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000611458,1.9999998177972884,M_Req,7902.000000940701,9554,41
3003,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000064051,5.999999396549356,M_Req,7902.000000985403,10008,41
3020,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000066093,5.999999574888534,M_Req,7902.000001016812,10327,41
3004,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000703233,1.9999989806310623,M_Req,7902.000001081896,10988,41
3000,LINK,1,24,Proxy,Gateway-12,Application-47,2.000000000070592,3.9999992629655026,M_Req,7902.00000108603,11030,41
3008,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000073235,5.999999222371116,M_Req,7902.000001126696,11443,41
3014,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000741376,1.999999313949047,M_Req,7902.000001140578,11584,41
3038,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000766143,0.0,M_Req,7902.000001178683,11971,41
3013,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000841474,1.999998845153641,M_Req,7902.000001294572,13148,41
3034,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000913984,3.9999986821339917,M_Req,7902.000001406129,14281,41
3016,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000098208,3.9999988262934494,M_Req,7902.000001510893,15345,41
3042,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000099104,5.999998563676854,M_Req,7902.000001524677,15485,41
3001,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000099987,3.9999992202947396,M_Req,7902.000001538265,15623,41
3007,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000001009983,1.9999989331026882,M_Req,7902.000001553822,15781,41
3040,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000001048512,5.999998724189027,M_Req,7902.000001613095,16383,41
3011,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000107379,5.9999991066715666,M_Req,7902.000001651988,16778,41
3031,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000001085376,1.9999987960418366,M_Req,7902.0000016698095,16959,41
3037,LINK,8,9,Gateway-4,Fog-4,Application-13,2.00000000011088,3.9999983567504387,M_Req,7902.000001705846,17325,41
3044,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000119853,3.9999986431357684,M_Req,7902.00000184389,18727,41
3035,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000001229057,5.999998171852894,M_Req,7902.000001890855,19204,41
3046,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000001266303,0.0,M_Req,7902.00000194816,19786,41
3023,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000001275455,5.999998524905095,M_Req,7902.00000196224,19929,41
3006,LINK,1,6,Proxy,Gateway-3,Application-34,2.0000000000090816,0.0,M_Req,7904.000000139726,1419,39
3018,LINK,1,8,Proxy,Gateway-4,Application-5,2.0000000000159233,0.0,M_Req,7904.000000244989,2488,39
3010,LINK,1,6,Proxy,Gateway-3,Application-46,2.0000000000226814,1.9999997907643774,M_Req,7904.00000034897,3544,38
3036,LINK,1,2,Proxy,Gateway-1,Application-19,2.0000000000248193,0.0,M_Req,7904.000000381859,3878,38
3030,LINK,1,2,Proxy,Gateway-1,Application-23,2.0000000000302784,1.9999999160318112,M_Req,7904.000000465851,4731,37
3012,LINK,1,14,Proxy,Gateway-7,Application-32,2.000000000031648,0.0,M_Req,7904.000000486924,4945,37
3046,LINK,1,2,Proxy,Gateway-1,Application-43,2.0000000001266303,3.999998433626388,M_Req,7904.000001948287,19786,34
3028,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000127814,5.979481481653238,M_Resp,7904.020519110114,19971,35
3033,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000124397,5.977259259484526,M_Resp,7904.022740828968,19437,36
3027,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000036653,5.97125925956334,M_Resp,7904.028740803267,5727,37
3002,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000511617,5.944444444712644,M_Resp,7904.055556314054,7994,38
3005,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000491394,1.93318518525939,M_Resp,7904.066815269342,7678,39
3006,LINK,6,7,Gateway-3,Fog-3,Application-34,2.0000000000090816,5.999999948842742,M_Req,7906.000000139735,1419,37
3013,LINK,1,14,Proxy,Gateway-7,Application-33,2.0000000000841474,3.4714594221441075e-07,M_Req,7906.00000013981,13148,37
3018,LINK,8,9,Gateway-4,Fog-4,Application-5,2.0000000000159233,5.9999998178618625,M_Req,7906.000000245005,2488,37
3017,LINK,1,14,Proxy,Gateway-7,Application-7,2.000000000052512,2.0000002419992597,M_Req,7906.0000002450415,8205,37
3009,LINK,1,6,Proxy,Gateway-3,Application-48,2.000000000025344,1.999999790761649,M_Req,7906.000000348996,3960,36
3036,LINK,2,3,Gateway-1,Fog-1,Application-19,2.0000000000248193,6.000000210012331,M_Req,7906.000000381883,3878,36
3043,LINK,1,14,Proxy,Gateway-7,Application-18,2.0000000000370113,4.000000105197614,M_Req,7906.000000381896,5783,36
3031,LINK,1,22,Proxy,Gateway-11,Application-24,2.0000000001085376,0.0,M_Req,7906.00000046596,16959,35
3012,LINK,14,15,Gateway-7,Fog-7,Application-32,2.000000000031648,6.000000271861609,M_Req,7906.000000486956,4945,35
3007,LINK,1,8,Proxy,Gateway-4,Application-31,2.0000000001009983,0.0,M_Req,7906.000000487025,15781,35
3004,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000289218,7.969259259545652,M_Resp,7906.030740803338,4519,34
3032,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000050669,7.96348148175457,M_Resp,7906.0365191101655,7917,35
3014,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000339586,1.954370370419383,M_Resp,7906.045630084232,5306,36
3015,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000070784,3.943555555758394,M_Resp,7906.0564447816305,11060,37
3010,LINK,6,7,Gateway-3,Fog-3,Application-46,2.0000000000226814,5.9999999488291,M_Req,7908.0000001397575,3544,35
3000,LINK,1,22,Proxy,Gateway-11,Application-47,2.000000000070592,1.1700103641487658e-07,M_Req,7908.000000349067,11030,34
3030,LINK,2,3,Gateway-1,Fog-1,Application-23,2.0000000000302784,8.000000210057806,M_Req,7908.000000381913,4731,34
3039,LINK,1,12,Proxy,Gateway-6,Application-17,2.0000000000561986,0.0,M_Req,7908.000000381952,8781,34
3005,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000007559876924,0.0,M_Resp,7908.000000454651,7678,34
3031,LINK,22,23,Gateway-11,Fog-11,Application-24,2.0000000001085376,1.9999999886167643,M_Req,7908.000000466068,16959,34
3013,LINK,14,15,Gateway-7,Fog-7,Application-33,2.0000000000841474,6.000000271808858,M_Req,7908.000000487041,13148,34
3007,LINK,8,9,Gateway-4,Fog-4,Application-31,2.0000000001009983,7.999999575786205,M_Req,7908.000000487126,15781,34
3044,LINK,1,8,Proxy,Gateway-4,Application-29,2.000000000119853,0.0,M_Req,7908.000000487145,18727,34
3029,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000096416,9.982370370670651,M_Resp,7908.01763022133,15065,33
3034,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000062048,7.975111111366459,M_Resp,7908.024888977243,9695,34
3016,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000100417,3.949333333508548,M_Resp,7908.050667003951,1569,35
3001,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000904383,7.928740741015645,M_Resp,7908.071260017919,14131,36
3009,LINK,6,7,Gateway-3,Fog-3,Application-48,2.000000000025344,7.999999948888217,M_Req,7910.000000139783,3960,34
3008,LINK,1,6,Proxy,Gateway-3,Application-45,2.000000000073235,0.0,M_Req,7910.0000003491405,11443,33
3039,LINK,12,13,Gateway-6,Fog-6,Application-17,2.0000000000561986,0.0,M_Req,7910.000000382009,8781,33
3003,LINK,1,14,Proxy,Gateway-7,Application-20,2.000000000064051,2.00000010511485,M_Req,7910.000000382016,10008,33
3046,LINK,2,3,Gateway-1,Fog-1,Application-43,2.0000000001266303,10.000000210057806,M_Req,7910.00000038204,19786,33
3014,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000522436923,0.0,M_Resp,7910.000000454685,5306,33
3000,LINK,22,23,Gateway-11,Fog-11,Application-47,2.000000000070592,1.9999999886540536,M_Req,7910.000000466139,11030,33
3017,LINK,14,15,Gateway-7,Fog-7,Application-7,2.000000000052512,8.00000027193073,M_Req,7910.0000004870935,8205,33
3044,LINK,8,9,Gateway-4,Fog-4,Application-29,2.000000000119853,7.9999995757480065,M_Req,7910.000000487265,18727,33
3023,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000001275455,3.9999999999217835,M_Req,7910.000000487273,19929,33
3020,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000221183,11.969333333790019,M_Resp,7910.030667258434,3456,31
3042,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000219327,9.967777778021627,M_Resp,7910.032222310675,3427,32
3011,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000135296,9.958370370680313,M_Resp,7910.041630388397,2114,33
3027,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000563889231,0.0,M_Resp,7912.000000062867,5727,33
3033,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001913796923,0.0,M_Resp,7912.0000000885775,19437,33
3015,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000010889846154,0.0,M_Resp,7912.00000033746,11060,33
3008,LINK,6,7,Gateway-3,Fog-3,Application-45,2.000000000073235,9.999999739504347,M_Req,7912.000000349214,11443,33
3043,LINK,14,15,Gateway-7,Fog-7,Application-18,2.0000000000370113,10.000000271959834,M_Req,7912.000000487131,5783,31
3028,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000019663753847,0.0,M_Resp,7912.0000005918955,19971,31
3002,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000007871015386,0.0,M_Resp,7912.000000758818,7994,31
3031,LINK,22,23,Gateway-11,Fog-11,Application-24,2.0000000000414015,1.9691851852558102,M_Resp,7912.030815269608,6469,31
3016,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000001544861536,0.0,M_Resp,7914.00000033747,1569,29
3003,LINK,14,15,Gateway-7,Fog-7,Application-20,2.000000000064051,10.000000271933459,M_Req,7914.0000004871945,10008,28
3018,LINK,8,9,Gateway-4,Fog-4,Application-5,2.0000000000752896,5.977333333583374,M_Resp,7914.02266672955,11764,22
3006,LINK,6,7,Gateway-3,Fog-3,Application-34,2.0000000000280895,9.970740740945985,M_Resp,7914.029259347846,4389,23
3012,LINK,14,15,Gateway-7,Fog-7,Application-32,2.0000000001138942,11.956000000342101,M_Resp,7914.0440007588495,17796,24
3000,LINK,22,23,Gateway-11,Fog-11,Application-47,2.0000000001276415,1.9484444444860856,M_Resp,7914.0515560104195,19944,25
3004,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000004449476925,0.0,M_Resp,7916.0000000629125,4519,25
3031,LINK,1,22,Proxy,Gateway-11,Application-24,2.0000000000414015,0.0,M_Resp,7916.000000454906,6469,24
3023,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000001275455,12.000000271983481,M_Req,7916.000000487322,19929,24
3032,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000077952,0.0,M_Resp,7916.000000591971,7917,23
3010,LINK,6,7,Gateway-3,Fog-3,Application-46,2.000000000011661,9.963037037247886,M_Resp,7916.0369630515725,1822,23
3013,LINK,14,15,Gateway-7,Fog-7,Application-33,2.000000000028237,13.936592593090609,M_Resp,7916.063408166342,4412,24
3034,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000009545846154,0.0,M_Resp,7918.000000088671,9695,23
3031,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000414015,0.0,M_Resp,7918.000000454947,6469,23
3000,LINK,1,22,Proxy,Gateway-11,Application-47,2.0000000001276415,0.0,M_Resp,7918.000000455033,19944,23
3001,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000139136,0.0,M_Resp,7918.000000759024,14131,21
3007,LINK,8,9,Gateway-4,Fog-4,Application-31,2.000000000051597,3.9826666668623147,M_Resp,7918.017333396347,8062,21
3030,LINK,2,3,Gateway-1,Fog-1,Application-23,2.000000000021555,5.972148148392989,M_Resp,7918.027852443853,3368,22
3031,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000006369476924,0.0,M_Resp,7920.000000454989,6469,20
3000,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000001276415,0.0,M_Resp,7920.00000045516,19944,20
3029,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001483323077,0.0,M_Resp,7920.000000592097,15065,20
3009,LINK,6,7,Gateway-3,Fog-3,Application-48,2.0000000000030527,7.977333333468778,M_Resp,7920.022666755363,477,18
3017,LINK,14,15,Gateway-7,Fog-7,Application-7,2.000000000099917,11.936888889272268,M_Resp,7920.063111870189,15612,19
3018,LINK,1,8,Proxy,Gateway-4,Application-5,2.0000000000752896,0.0,M_Resp,7922.000000063209,11764,19
3042,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000003374276925,0.0,M_Resp,7922.0000000887185,3427,19
3000,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000019637169233,0.0,M_Resp,7922.000000455288,19944,19
3011,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000002081476924,0.0,M_Resp,7922.000000759091,2114,18
3007,LINK,1,8,Proxy,Gateway-4,Application-31,2.000000000051597,2.3646862246096134e-11,M_Resp,7924.000000063261,8062,16
3018,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000752896,0.0,M_Resp,7924.0000000632845,11764,16
3020,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000340283077,0.0,M_Resp,7924.000000592246,3456,14
3008,LINK,6,7,Gateway-3,Fog-3,Application-45,2.0000000000096128,5.98000000004231,M_Resp,7924.020000088793,1502,12
3007,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000051597,0.0,M_Resp,7926.000000063336,8062,12
3018,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000011583015382,0.0,M_Resp,7926.00000006336,11764,12
3006,LINK,1,6,Proxy,Gateway-3,Application-34,2.0000000000280895,0.0,M_Resp,7926.00000008882,4389,12
3030,LINK,1,2,Proxy,Gateway-1,Application-23,2.000000000021555,0.0,M_Resp,7926.0000005922675,3368,12
3003,LINK,14,15,Gateway-7,Fog-7,Application-20,2.0000000001259326,7.92859259296165,M_Resp,7926.071408166599,19677,11
3007,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000793796923,0.0,M_Resp,7928.000000063388,8062,11
3010,LINK,1,6,Proxy,Gateway-3,Application-46,2.000000000011661,1.6370904631912708e-11,M_Resp,7928.000000088832,1822,11
3006,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000280895,0.0,M_Resp,7928.0000000888485,4389,11
3030,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000021555,0.0,M_Resp,7928.000000592289,3368,11
3012,LINK,1,14,Proxy,Gateway-7,Application-32,2.0000000001138942,0.0,M_Resp,7928.000000759305,17796,11
3009,LINK,1,6,Proxy,Gateway-3,Application-48,2.0000000000030527,2.546585164964199e-11,M_Resp,7930.000000088835,477,10
3010,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000011661,0.0,M_Resp,7930.00000008886,1822,10
3006,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000004321476923,0.0,M_Resp,7930.000000088877,4389,10
3030,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000003316184616,0.0,M_Resp,7930.000000592311,3368,10
3012,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000001138942,0.0,M_Resp,7930.000000759419,17796,10
3008,LINK,1,6,Proxy,Gateway-3,Application-45,2.0000000000096128,1.8189894035458565e-11,M_Resp,7932.000000088845,1502,8
3009,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000030527,9.094947017729282e-12,M_Resp,7932.000000088863,477,8
3010,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000179396923,0.0,M_Resp,7932.000000088872,1822,8
3013,LINK,1,14,Proxy,Gateway-7,Application-33,2.000000000028237,0.0,M_Resp,7932.000000759461,4412,7
3012,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000017522215385,0.0,M_Resp,7932.000000759533,17796,7
3008,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000096128,1.8189894035458565e-12,M_Resp,7934.000000088873,1502,6
3009,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000000469661536,0.0,M_Resp,7934.000000088875,477,6
3013,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000028237,0.0,M_Resp,7934.000000759489,4412,5
3017,LINK,1,14,Proxy,Gateway-7,Application-7,2.000000000099917,0.0,M_Resp,7934.000000759561,15612,5
3008,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000001478892306,0.0,M_Resp,7936.000000088885,1502,4
3013,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000434412308,0.0,M_Resp,7936.000000759517,4412,3
3017,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000099917,0.0,M_Resp,7936.000000759661,15612,3
3003,LINK,1,14,Proxy,Gateway-7,Application-20,2.0000000001259326,0.0,M_Resp,7936.000000759686,19677,3
3017,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000015371815385,0.0,M_Resp,7938.000000759761,15612,2
3003,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000001259326,0.0,M_Resp,7938.000000759812,19677,2
3003,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000019374276925,0.0,M_Resp,7940.000000759937,19677,1
3051,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000000707938463,0.0,M_Req,8000,719,0
3052,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000019433353846,0.0,M_Req,8000,19737,1
3053,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000412652308,0.0,M_Req,8000,4191,2
3054,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000005129846152,0.0,M_Req,8000,5210,3
3055,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000003056246154,0.0,M_Req,8000,3104,4
3056,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000009385353845,0.0,M_Req,8000,9532,5
3059,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000970633846,0.0,M_Req,8000,9858,6
3060,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000019584,0.0,M_Req,8000,19890,7
3069,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000017878646155,0.0,M_Req,8000,18158,8
3074,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001930732308,0.0,M_Req,8000,19609,9
3075,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000353476923,0.0,M_Req,8000,359,10
3075,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000022977,0.0,M_Req,8002.0000000353475,359,10
3051,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000046017,0.0,M_Req,8002.000000070794,719,10
3055,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000198654,0.0,M_Req,8002.000000305625,3104,10
3053,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000268225,0.0,M_Req,8002.000000412652,4191,10
3054,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000033344,0.0,M_Req,8002.000000512985,5210,10
3056,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000061005,1.9999993671090124,M_Req,8002.000000938536,9532,10
3059,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000630913,0.0,M_Req,8002.000000970634,9858,10
3069,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000116211,1.9999982829340297,M_Req,8002.000001787865,18158,10
3074,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000001254974,1.999998104617589,M_Req,8002.000001930733,19609,10
3052,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001263167,1.9999990273609,M_Req,8002.0000019433355,19737,10
3060,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000127296,0.0,M_Req,8002.0000019584,19890,10
3055,LINK,1,6,Proxy,Gateway-3,Application-45,2.0000000000198654,0.0,M_Req,8004.000000305645,3104,8
3053,LINK,1,6,Proxy,Gateway-3,Application-34,2.0000000000268225,1.999999892986125,M_Req,8004.000000412679,4191,8
3054,LINK,1,8,Proxy,Gateway-4,Application-31,2.000000000033344,0.0,M_Req,8004.000000513019,5210,8
3051,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000001241856,1.9796296297463414,M_Resp,8004.020370441169,19404,7
3075,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000724287,1.96814814827394,M_Resp,8004.031851887202,11317,8
3060,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000011718,0.0,M_Resp,8004.065187143713,1831,9
3059,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000357696,1.931111111237442,M_Resp,8004.068889859585,5589,10
3055,LINK,6,7,Gateway-3,Fog-3,Application-45,2.0000000000198654,1.9999997298837116,M_Req,8006.000000305665,3104,8
3056,LINK,1,6,Proxy,Gateway-3,Application-48,2.000000000061005,1.999999999985448,M_Req,8006.000000305706,9532,8
3054,LINK,8,9,Gateway-4,Fog-4,Application-31,2.000000000033344,1.999999557987394,M_Req,8006.000000513052,5210,8
3069,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000365694,3.981111111269456,M_Resp,8006.018888959804,5714,8
3074,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000023456,3.98044444453717,M_Resp,8006.019555591031,3665,9
3052,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000452607,1.9374814815173522,M_Resp,8006.062519489341,7072,10
3060,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000180283077,0.0,M_Resp,8006.065187143725,1831,10
3075,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000011142892307,0.0,M_Resp,8008.0000000355485,11317,10
3051,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000019105476925,0.0,M_Resp,8008.00000007104,19404,10
3053,LINK,6,7,Gateway-3,Fog-3,Application-34,2.0000000000268225,3.999999729900992,M_Req,8008.000000305691,4191,10
3059,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005503015386,0.0,M_Resp,8008.000000970858,5589,10
3056,LINK,6,7,Gateway-3,Fog-3,Application-48,2.000000000061005,3.999999729866431,M_Req,8010.000000305752,9532,7
3052,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000069632,0.0,M_Resp,8010.000000970904,7072,7
3055,LINK,6,7,Gateway-3,Fog-3,Application-45,2.000000000069043,5.96770370381455,M_Resp,8010.032296331865,10788,5
3054,LINK,8,9,Gateway-4,Fog-4,Application-31,2.0000000001098432,1.9656296296661822,M_Resp,8010.034370441444,17163,6
3074,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000003608615384,0.0,M_Resp,8012.000000035592,3665,6
3069,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000005626092308,0.0,M_Resp,8012.00000007111,5714,6
3054,LINK,1,8,Proxy,Gateway-4,Application-31,2.0000000001098432,0.0,M_Resp,8014.00000007122,17163,4
3053,LINK,6,7,Gateway-3,Fog-3,Application-34,2.000000000113696,3.980000000129621,M_Resp,8014.020000035619,17765,3
