id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000723003077,0.0,M_Req,100,7343,36
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001408886154,0.0,M_Req,100,14309,37
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000015243815383,0.0,M_Req,100,15482,38
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001279803077,0.0,M_Req,100,12998,39
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000010754953848,0.0,M_Req,100,10923,40
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001480270769,0.0,M_Req,100,15034,41
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000843716923,0.0,M_Req,100,8569,42
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000180972308,0.0,M_Req,100,1838,43
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000004356923076,0.0,M_Req,100,4425,44
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000016309169233,0.0,M_Req,100,16564,45
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000016402707694,0.0,M_Req,100,16659,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001183113846,0.0,M_Req,100,12016,47
29,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000032063,0.0,M_Req,102.00000004932923,501,47
16,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000061378,0.0,M_Req,102.00000009442462,959,47
44,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000011763,0.0,M_Req,102.00000018097231,1838,47
7,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000152833,0.0,M_Req,102.00000023512615,2388,47
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000224127,0.0,M_Req,102.0000003448123,3502,47
17,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000024704,0.0,M_Req,102.00000038006154,3860,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000265854,0.0,M_Req,102.00000040900923,4154,47
45,LINK,1,24,Proxy,Gateway-12,Application-45,2.00000000002832,0.0,M_Req,102.00000043569231,4425,47
28,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000327938,0.0,M_Req,102.00000050451692,5124,47
2,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000343614,0.0,M_Req,102.00000052864,5369,47
13,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000396096,1.9999994850522995,M_Req,102.00000060937846,6189,47
12,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000397313,0.0,M_Req,102.00000061124923,6208,47
34,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000405698,1.999999720687029,M_Req,102.00000062414769,6339,47
23,LINK,1,12,Proxy,Gateway-6,Application-23,2.00000000004496,0.0,M_Req,102.0000006916923,7025,47
37,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000469953,0.0,M_Req,102.00000072300308,7343,47
5,LINK,1,4,Proxy,Gateway-2,Application-5,2.00000000004832,1.9999994917568102,M_Req,102.00000074338462,7550,47
25,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000492286,1.9999997471835655,M_Req,102.00000075736615,7692,47
9,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000050579,1.9999998331474274,M_Req,102.00000077814154,7903,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000052179,0.0,M_Req,102.00000080275693,8153,47
6,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000524416,3.9999994283958955,M_Req,102.00000080679385,8194,47
43,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000548415,1.9999993372671554,M_Req,102.00000084371692,8569,47
1,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000602434,1.9999996018559045,M_Req,102.00000092681846,9413,47
20,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000060576,1.9999994481477756,M_Req,102.00000093193846,9465,47
33,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000607616,3.9999994100814433,M_Req,102.00000093479385,9494,47
26,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000061075,3.9999995649804845,M_Req,102.00000093961846,9543,47
32,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000063936,1.9999990657016724,M_Req,102.00000098363077,9990,47
11,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000668927,3.9999995822195444,M_Req,102.00000102912,10452,47
41,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000069907,3.999999105543523,M_Req,102.00000107549539,10923,47
18,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000075981,3.9999992112114313,M_Req,102.00000116893538,11872,47
48,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000769025,1.9999992526067842,M_Req,102.00000118311385,12016,47
4,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000081504,3.999999274826905,M_Req,102.0000012539077,12735,47
40,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000831872,1.999999443247006,M_Req,102.00000127980307,12998,47
10,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000863425,5.999999283061825,M_Req,102.00000132834461,13491,47
19,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000088256,5.999999022438189,M_Req,102.00000135778461,13790,47
36,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000088499,5.9999989834098955,M_Req,102.00000136152616,13828,47
27,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000895297,5.999999127281555,M_Req,102.00000137737847,13989,47
38,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000915774,3.9999993142471197,M_Req,102.00000140888615,14309,47
42,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000962177,5.999998700838049,M_Req,102.00000148027077,15034,47
22,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000974145,1.9999991930541938,M_Req,102.00000149868308,15221,47
30,LINK,1,16,Proxy,Gateway-8,Application-30,2.000000000098323,3.9999985367317663,M_Req,102.00000151266461,15363,47
39,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000990847,5.999999198843312,M_Req,102.00000152438153,15482,47
3,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000001021374,5.9999989574684065,M_Req,102.0000015713477,15959,47
21,LINK,1,12,Proxy,Gateway-6,Application-21,2.000000000103136,3.9999991051269888,M_Req,102.0000015867077,16115,47
24,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000001042686,5.9999990878024505,M_Req,102.00000160413538,16292,47
46,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000001060094,3.9999988048806188,M_Req,102.00000163091693,16564,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001066174,0.0,M_Req,102.00000164027077,16659,47
8,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000001141314,5.999998479377567,M_Req,102.00000175586462,17833,47
14,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000001191234,3.9999982618057572,M_Req,102.00000183266461,18613,47
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.0000000000032063,6.000000642709651,M_Req,104.00000004933244,501,47
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.0000000000061378,6.00000028588029,M_Req,104.00000009443076,959,47
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000011763,6.000000164040486,M_Req,104.00000018098407,1838,47
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.0000000000152833,3.9999998143532736,M_Req,104.00000023514143,2388,47
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000224127,4.000000091068841,M_Req,104.00000034483472,3502,47
17,LINK,1,12,Proxy,Gateway-6,Application-17,2.000000000024704,8.00000031195907,M_Req,104.00000038008623,3860,47
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.00000000002832,6.000000287603285,M_Req,104.00000043572064,4425,46
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.0000000000327938,7.999999875767472,M_Req,104.00000050454972,5124,46
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000343614,6.000000082818417,M_Req,104.00000052867436,5369,46
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000000397313,5.9999999176292675,M_Req,104.00000061128897,6208,46
23,LINK,1,24,Proxy,Gateway-12,Application-23,2.00000000004496,5.999999744188699,M_Req,104.00000069173727,7025,46
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000000469953,5.999999512306232,M_Req,104.00000072305008,7343,46
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000075456,0.0,M_Resp,104.02844485348027,11790,45
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000820606,0.0,M_Resp,104.03600080280911,12822,46
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001199743,0.0,M_Resp,104.06740904778479,18746,47
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.000000000063936,6.00000029563995,M_Req,106.00000004939638,9990,47
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.0000000000396096,6.00000014093294,M_Req,106.00000009447037,6189,47
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.0000000000548415,3.9999998684710647,M_Req,106.00000018103891,8569,47
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.00000000004832,8.000000456880258,M_Req,106.00000023518975,7550,47
34,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000405698,3.9999998363297493,M_Req,106.00000034487529,6339,47
20,LINK,1,18,Proxy,Gateway-9,Application-20,2.000000000060576,7.999999964953446,M_Req,106.00000038014682,9465,47
48,LINK,1,2,Proxy,Gateway-1,Application-48,2.0000000000769025,6.000000093160423,M_Req,106.00000043579755,12016,47
25,LINK,1,4,Proxy,Gateway-2,Application-25,2.0000000000492286,7.999999730843967,M_Req,106.00000050459894,7692,47
1,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000000602434,9.999999706757535,M_Req,106.0000005287346,9413,47
9,LINK,1,20,Proxy,Gateway-10,Application-9,2.000000000050579,6.0000001120127,M_Req,106.00000061133954,7903,47
22,LINK,1,22,Proxy,Gateway-11,Application-22,2.0000000000974145,5.999999489410925,M_Req,106.00000069183469,15221,47
40,LINK,1,10,Proxy,Gateway-5,Application-40,2.0000000000831872,7.999999657216719,M_Req,106.00000072313327,12998,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000011608615385,0.0,M_Resp,106.02844485355573,11790,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000012624738464,0.0,M_Resp,106.03600080289118,12822,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000184576,0.0,M_Resp,106.06740904790476,18746,47
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.000000000098323,2.000000455254849,M_Req,108.0000000494947,15363,47
14,LINK,1,6,Proxy,Gateway-3,Application-14,2.0000000001191234,4.0000005169376465,M_Req,108.0000000945895,18613,47
41,LINK,1,12,Proxy,Gateway-6,Application-41,2.000000000069907,8.000000511009503,M_Req,108.00000018110882,10923,47
6,LINK,1,14,Proxy,Gateway-7,Application-6,2.0000000000524416,4.000000269605692,M_Req,108.00000023524218,8194,47
33,LINK,1,20,Proxy,Gateway-10,Application-33,2.0000000000607616,6.0000003784667655,M_Req,108.00000034493605,9494,47
18,LINK,1,14,Proxy,Gateway-7,Application-18,2.000000000075981,6.000000124677513,M_Req,108.0000003802228,11872,47
46,LINK,1,22,Proxy,Gateway-11,Application-46,2.0000000001060094,5.999999745439467,M_Req,108.00000043590356,16564,47
26,LINK,1,6,Proxy,Gateway-3,Application-26,2.000000000061075,6.000000106986249,M_Req,108.00000050466002,9543,47
4,LINK,1,10,Proxy,Gateway-5,Application-4,2.000000000081504,7.999999851617076,M_Req,108.0000005288161,12735,47
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.0000000000668927,3.9999998245644974,M_Req,108.00000061140643,10452,47
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.000000000103136,8.000000031525758,M_Req,108.00000069193783,16115,47
38,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000000915774,7.999999888482506,M_Req,108.00000072322484,14309,47
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.0000000000152833,0.0,M_Req,110.00000004950999,2388,44
42,LINK,1,14,Proxy,Gateway-7,Application-42,2.0000000000962177,6.0000003237712605,M_Req,110.00000018120504,15034,44
8,LINK,1,18,Proxy,Gateway-9,Application-8,2.0000000001141314,6.000000109804532,M_Req,110.00000023535631,17833,44
36,LINK,1,2,Proxy,Gateway-1,Application-36,2.000000000088499,4.000000184010318,M_Req,110.00000034502456,13828,44
19,LINK,1,16,Proxy,Gateway-8,Application-19,2.000000000088256,1.9999996692537536,M_Req,110.00000038031106,13790,44
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000224127,0.0,M_Req,110.00000043592597,3502,44
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.0000000000895297,0.0,M_Req,110.00000050474955,13989,44
3,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000001021374,1.9999999759208436,M_Req,110.00000052891824,15959,44
10,LINK,1,22,Proxy,Gateway-11,Application-10,2.0000000000863425,5.999999569956259,M_Req,110.00000061149278,13491,44
24,LINK,1,2,Proxy,Gateway-1,Application-24,2.0000000001042686,5.99999983708129,M_Req,110.0000006920421,16292,44
39,LINK,1,8,Proxy,Gateway-4,Application-39,2.0000000000990847,3.9999997816172908,M_Req,110.00000072332392,15482,44
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.0000000000548415,0.0,M_Req,112.00000004956482,8569,43
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000405698,0.0,M_Req,112.00000018124561,6339,43
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000000469953,0.0,M_Req,112.0000002354033,7343,43
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000011763,0.0,M_Req,112.00000034503633,1838,43
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.0000000000061378,0.0,M_Req,112.00000038031719,959,43
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.00000000004496,0.0,M_Req,112.00000043597093,7025,42
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.0000000000895297,0.0,M_Req,112.00000050483908,13989,42
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.000000000098323,0.0,M_Req,112.00000050484788,15363,42
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000000397313,0.0,M_Req,112.00000052895797,6208,42
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000343614,0.0,M_Req,112.00000061152714,5369,42
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.0000000000032063,0.0,M_Req,112.0000006920453,501,42
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.00000000002832,0.0,M_Req,112.00000072335224,4425,42
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.0000000001256706,1.961037037131419,M_Resp,112.03896301248824,19636,43
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.000000000113376,1.9462222222897338,M_Resp,112.05377821372616,17715,44
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.000000000088256,2.000000000092257,M_Req,114.00000004965307,13790,43
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000000974145,0.0,M_Req,114.00000018134303,15221,42
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000000396096,7.389644451905042e-12,M_Req,114.00000023544291,6189,42
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.000000000063936,0.0,M_Req,114.00000034510026,9990,40
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000000327938,0.0,M_Req,114.00000038034999,5124,39
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000000668927,2.000000000091447,M_Req,114.00000043603782,10452,38
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.0000000000524416,4.588684987538727e-11,M_Req,114.00000050490031,8194,38
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000001021374,0.0,M_Req,114.00000050494121,15959,37
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000769025,0.0,M_Req,114.00000052903488,12016,35
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000001191234,0.0,M_Req,114.00000061164627,18613,34
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.000000000024704,0.0,M_Req,114.00000069207,3860,33
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.000000000050579,0.0,M_Req,114.00000072340282,7903,32
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.000000000045472,1.9848888889350746,M_Resp,114.01511180315963,7105,33
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.000000000049088,1.9796296297437124,M_Resp,114.02037089936807,7670,34
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.000000000066669,1.976962963022416,M_Resp,114.02303741736037,10417,35
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.0000000000579714,1.972444444559187,M_Resp,114.02755606048416,9058,36
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000001258815,1.9716296296692377,M_Resp,114.02837060582067,19669,37
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.0000000001055938,3.9656296298098965,M_Resp,114.03437080638626,16499,38
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.0000000001076415,3.9648888891028093,M_Resp,114.03511116073076,16819,39
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.000000000090125,1.9645925927964925,M_Resp,114.03540801896891,14082,40
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.000000000095104,1.9565925926654302,M_Resp,114.04340813078797,14860,41
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000152,1.939111111265376,M_Resp,114.06088907017507,2375,42
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000000974207,1.9348148148672522,M_Resp,114.06518569013139,15222,43
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000007667,1.9260740741901827,M_Resp,114.07392627097401,1198,44
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.0000000001256706,0.0,M_Resp,116.00000004974532,19636,44
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000001060094,2.000000000006608,M_Req,116.00000018144904,16564,43
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.0000000000492286,2.0000000001236486,M_Req,116.00000023549214,7692,42
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.000000000060576,2.0000000000110276,M_Req,116.00000034516084,9465,42
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.0000000000831872,2.0000000000162714,M_Req,116.00000038043318,12998,40
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.000000000113376,0.0,M_Resp,116.00000043612927,17715,40
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.000000000075981,2.000000000119755,M_Req,116.0000005049763,11872,40
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000000990847,2.000000000061007,M_Req,116.0000005050403,15482,39
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.000000000088499,2.0000000000374882,M_Req,116.00000052912338,13828,37
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.000000000061075,2.0000000001481766,M_Req,116.00000061170735,9543,37
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.00000000004832,2.0000000000218563,M_Req,116.00000069211832,7550,35
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.0000000000607616,2.00000000008491,M_Req,116.00000072346359,9494,34
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000965823,3.979777777934828,M_Resp,116.02022272726556,15091,35
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.000000000081056,3.9744444445820335,M_Resp,116.02555608466734,12665,36
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000000866818,3.971111111262317,M_Resp,116.02888950065429,13544,37
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000000476352,3.970592592742449,M_Resp,116.02940778779019,7443,38
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.0000000000196994,3.965111111204905,M_Resp,116.03488958098359,3078,39
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000000668545,3.964444444619545,M_Resp,116.03555579104547,10446,40
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000001095617,3.94785185197307,M_Resp,116.05214832958859,17119,41
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.000000000056685,3.9358518520077155,M_Resp,116.06414887160155,8857,42
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.0000000000357057,3.933629629803036,M_Resp,116.066370875369,5579,43
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.0000000000869247,3.926518518586775,M_Resp,116.07348182664568,13582,44
7,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000001256706,1.856813867107121e-07,M_Resp,118.00000004987099,19636,43
34,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000152,7.973710580699844e-11,M_Resp,118.00000018145565,2375,43
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.0000000000863425,4.000000000135842,M_Req,118.00000018153538,13491,43
1,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000000602434,4.000000000179483,M_Req,118.00000023555238,9413,43
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000001258815,2.0000000000622578,M_Resp,118.00000023561579,19669,43
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000007667,1.0309975095879054e-10,M_Resp,118.00000034517187,1198,43
8,LINK,18,19,Gateway-9,Fog-9,Application-8,2.0000000001141314,4.000000000044409,M_Req,118.00000034527497,17833,43
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.000000000066669,6.52278231427772e-11,M_Resp,118.00000038044945,10417,43
4,LINK,10,11,Gateway-5,Fog-5,Application-4,2.000000000081504,4.000000000065597,M_Req,118.00000038051468,12735,43
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000113376,1.9999999090399996,M_Resp,118.00000043624264,17715,42
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000000962177,4.0000000001352305,M_Req,118.00000050507252,15034,42
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000000974207,0.0,M_Resp,118.00000050509605,15222,42
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.0000000000579714,0.0,M_Resp,118.00000050510131,9058,42
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.000000000049088,6.677680630673422e-11,M_Resp,118.00000052916087,7670,42
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.0000000001042686,4.000000000102787,M_Req,118.00000052922765,16292,42
38,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000000915774,4.000000000204366,M_Req,118.00000061179892,14309,42
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.000000000090125,0.0,M_Resp,118.00000061185553,14082,42
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.000000000045472,4.8046899792097975e-11,M_Resp,118.00000069214018,7105,42
41,LINK,12,13,Gateway-6,Fog-6,Application-41,2.000000000069907,4.000000000019966,M_Req,118.00000069218822,10923,42
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.000000000095104,1.823252659960417e-11,M_Resp,118.0000007235485,14860,42
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.000000000103136,4.00000000009922,M_Req,118.00000072356673,16115,42
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.000000000009395,1.9361481482557963,M_Resp,118.06385190168542,1468,43
