id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,2.6e-06,122.00000200575371,122.00000460575372,112.06325930262085,122.00000200575371
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.0597037037037037,124.00000008162962,124.05970378533333,100.0,124.00000008162962
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.07007407407407408,124.00000012155596,124.07007419563003,100.0,124.00000012155596
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.026962962962962963,124.00000012478611,124.02696308774908,100.0,124.00000012478611
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.015259259259259259,124.00000012590871,124.01525938516797,100.0,124.00000012590871
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.05051851851851852,124.00000015108422,124.05051866960274,100.0,124.00000015108422
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.034888888888888886,124.00000029077903,124.03488917966791,100.0,124.00000029077903
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,4.21505376344086e-06,124.00000032396407,124.00000453901784,114.01903716142142,124.00000032396407
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.015111111111111112,124.00000035513366,124.01511146624478,100.0,124.00000035513366
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.03288888888888889,124.00000037438737,124.03288926327626,100.0,124.00000037438737
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,3.08433734939759e-06,124.00000047548255,124.0000035598199,114.03237072522072,124.00000047548255
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.028,124.00000062194124,124.02800062194125,100.0,124.00000062194124
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,2.641025641025641e-06,124.00000077539026,124.00000341641591,112.07259274505732,124.00000077539026
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,3.928571428571429e-06,124.00000094204628,124.00000487061772,112.02103826202045,124.00000094204628
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.157894736842105e-06,124.00000106316185,124.00000822105659,114.06755563681283,124.00000106316185
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,2.211864406779661e-06,124.00000134094574,124.00000355281016,114.02333362371937,124.00000134094574
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,6.381578947368421e-06,124.00000225962313,124.00000864120207,114.06681496562338,124.00000225962313
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,4.857142857142857e-06,126.00000005886358,126.00000491600643,114.04444456566232,126.00000005886358
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,7.245901639344262e-06,126.00000040865937,126.00000765456102,114.0234080288916,126.00000040865937
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,3.5e-06,126.00000107160632,126.00000457160633,114.03585189532693,126.00000107160632
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,3.0608695652173912e-06,128.0000005860909,128.00000364696047,114.0687411148426,128.0000005860909
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,2.888888888888889e-06,128.0000010096695,128.0000038985584,114.03985200453997,128.0000010096695
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,5.628571428571429e-06,128.00000115441884,128.00000678299025,114.03474086628574,128.00000115441884
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,3.037974683544304e-06,128.00000142119998,128.00000445917468,116.03325954979472,128.00000142119998
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,2.6111111111111113e-06,128.00000145687247,128.00000406798358,116.03674082202583,128.00000145687247
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.351851851851852e-06,128.0000017245467,128.00000407639857,116.02007419854482,128.0000017245467
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,2.9885057471264367e-06,130.00000022824926,130.000003216755,116.05096308428175,130.00000022824926
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,5.802816901408451e-06,130.0000004602967,130.0000062631136,116.03192605154892,130.0000004602967
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,4.326923076923077e-06,130.00000064490646,130.00000497182955,116.02940776233645,130.00000064490646
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,5.307692307692307e-06,130.0000010248761,130.0000063325684,116.06651889276293,130.0000010248761
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,5.432098765432099e-06,130.00000120551272,130.00000663761148,118.0158530770996,130.00000120551272
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,4.375e-06,130.0000012925068,130.0000056675068,118.04444459729488,130.0000012925068
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,7.951612903225807e-06,130.000001981134,130.0000099327469,114.02096418809072,130.000001981134
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,5.468354430379747e-06,130.00000203319092,130.00000750154535,116.03066728832661,130.00000203319092
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,7.316666666666666e-06,132.00000051716617,132.00000783383283,116.06933348419959,132.00000051716617
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,4.155555555555556e-06,132.00000163700892,132.00000579256448,120.03970407802072,132.00000163700892
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,7.440677966101695e-06,134.00000023154018,134.00000767221815,118.06755559921993,134.00000023154018
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,3.858407079646018e-06,134.00000055570993,134.000004414117,120.03214827391449,134.00000055570993
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,6.7272727272727275e-06,134.0000005899057,134.00000731717844,120.04429637774106,134.0000005899057
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,3.2637362637362636e-06,134.00000131697172,134.00000458070798,120.03007442913892,134.00000131697172
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,7.950819672131147e-06,134.00000198041934,134.00000993123902,120.0666668176846,134.00000198041934
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,5.602564102564103e-06,134.0000021353804,134.00000773794451,120.03659288328382,134.0000021353804
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,5.297872340425532e-06,136.0000004738443,136.00000577171664,124.03488917966791,136.0000004738443
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,4.801980198019802e-06,136.00000114420843,136.00000594618862,124.05970378533333,136.00000114420843
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,4.494845360824742e-06,136.0000014591145,136.00000595395986,124.03288926327626,136.0000014591145
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,3.6753246753246754e-06,136.00000164773112,136.0000053230558,124.07007419563003,136.00000164773112
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,3.4074074074074072e-06,136.00000207484405,136.00000548225145,120.0311853097614,136.00000207484405
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,3.927710843373494e-06,138.00000026159597,138.00000418930682,124.02800062194125,138.00000026159597
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,2.4311926605504585e-06,138.00000040888244,138.0000028400751,120.03148210327657,138.00000040888244
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,6.327586206896552e-06,138.00000048712897,138.0000068147152,124.02696308774908,138.00000048712897
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,3.25e-06,138.00000072753252,138.00000397753251,124.05051866960274,138.00000072753252
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,5.214285714285714e-06,138.00000091472617,138.0000061290119,120.05511123255839,138.00000091472617
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,3.581081081081081e-06,138.00000142371456,138.00000500479564,124.01525938516797,138.00000142371456
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,2.826530612244898e-06,138.00000193823692,138.00000476476754,124.01511146624478,138.00000193823692
73,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.047851851851851854,204.000000330163,204.04785218201485,200.0,204.000000330163
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04,204.00000039790893,204.04000039790893,200.0,204.00000039790893
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,6.652173913043478e-06,208.04000138258831,208.04000803476222,204.04000039790893,208.04000138258831
73,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.611111111111111e-06,208.04785298502088,208.04786059613198,204.04785218201485,208.04785298502088
76,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.04296296296296296,210.00000034822597,210.04296331118894,200.0,210.00000034822597
61,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.02162962962962963,210.00000040628146,210.0216300359111,200.0,210.00000040628146
58,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.06933333333333333,212.00000034834363,212.06933368167697,200.0,212.00000034834363
52,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.033407407407407406,212.00000040631977,212.03340781372717,200.0,212.00000040631977
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.03585185185185185,212.00000049613575,212.0358523479876,200.0,212.00000049613575
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.030962962962962963,212.00000068062755,212.03096364359052,200.0,212.00000068062755
50,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.021037037037037038,212.0000006807538,212.02103771779085,200.0,212.0000006807538
63,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.050666666666666665,212.00000080268958,212.05066746935626,200.0,212.00000080268958
60,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.03474074074074074,214.00000005254688,214.03474079328763,200.0,214.00000005254688
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.032074074074074074,214.00000032106126,214.03207439513534,200.0,214.00000032106126
57,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.0597037037037037,214.00000042564548,214.05970412934917,200.0,214.00000042564548
83,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.05051851851851852,214.00000048072448,214.050518999243,200.0,214.00000048072448
85,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.0682962962962963,214.00000049892242,214.0682967952187,200.0,214.00000049892242
54,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.055851851851851854,214.00000080272272,214.05585265457458,200.0,214.00000080272272
59,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.03392592592592593,214.00000115337198,214.0339270792979,200.0,214.00000115337198
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.021703703703703704,216.0000003211173,216.02170402482102,200.0,216.0000003211173
72,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.054814814814814816,216.0000004808518,216.05481529566663,200.0,216.0000004808518
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.05037037037037037,216.00000049908024,216.0503708694506,200.0,216.00000049908024
79,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.036,216.0000011534131,216.0360011534131,200.0,216.0000011534131
55,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.07111111111111111,218.0000004963091,218.07111160742022,200.0,218.0000004963091
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.020370370370370372,218.00000068074917,218.02037105111953,200.0,218.00000068074917
80,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.016074074074074074,218.00000068104993,218.016074755124,200.0,218.00000068104993
84,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.07007407407407408,218.00000080287913,218.0700748769532,200.0,218.00000080287913
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.032518518518518516,220.00000005283096,220.03251857134947,200.0,220.00000005283096
82,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.02985185185185185,220.00000040654356,220.0298522583954,200.0,220.00000040654356
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.04385185185185185,220.00000048103456,220.04385233288642,200.0,220.00000048103456
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.05659259259259259,220.00000049926194,220.05659309185452,200.0,220.00000049926194
76,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,5.344444444444445e-06,220.0000013508775,220.00000669532196,210.04296331118894,220.0000013508775
81,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.032,222.00000005289664,222.03200005289665,200.0,222.00000005289664
61,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,3.1122448979591837e-06,222.00000056427714,222.00000367652206,210.0216300359111,222.00000056427714
58,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,4.65625e-06,222.00000081504533,222.00000547129534,212.06933368167697,222.00000081504533
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,3.3285714285714286e-06,222.0000014187709,222.00000474734233,212.03096364359052,222.0000014187709
50,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,5.435483870967742e-06,222.00000157901815,222.00000701450202,212.02103771779085,222.00000157901815
53,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.05703703703703704,224.00000048117568,224.05703751821272,200.0,224.00000048117568
74,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,5.188888888888889e-06,224.00000054046555,224.00000572935443,212.0358523479876,224.00000054046555
78,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.0462962962962963e-06,224.00000124099574,224.00000328729203,214.03207439513534,224.00000124099574
52,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,5.987951807228916e-06,224.0000013886649,224.0000073766167,212.03340781372717,224.0000013886649
85,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,7.786885245901639e-06,224.0000018848676,224.00000967175285,214.0682967952187,224.0000018848676
83,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,4.287128712871287e-06,224.0000019093149,224.00000619644362,214.050518999243,224.0000019093149
57,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,3.6091954022988507e-06,226.00000070834238,226.0000043175378,214.05970412934917,226.00000070834238
