id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.037333333333333336,114.00000039895002,114.03733373228336,100.0,114.00000039895002
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.02688888888888889,114.00000041351775,114.02688930240664,100.0,114.00000041351775
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.017407407407407406,114.00000041774344,114.01740782515084,100.0,114.00000041774344
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.06459259259259259,114.00000043743876,114.06459303003135,100.0,114.00000043743876
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.068,114.00000045709905,114.06800045709905,100.0,114.00000045709905
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.03459259259259259,114.00000084352602,114.03459343611861,100.0,114.00000084352602
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.05081481481481481,114.00000088937041,114.05081570418523,100.0,114.00000088937041
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.022962962962962963,116.00000003424653,116.02296299720949,100.0,116.00000003424653
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.05851851851851852,116.00000003426707,116.0585185527856,100.0,116.00000003426707
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.03674074074074074,116.0000000534449,116.03674079418563,100.0,116.0000000534449
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.036222222222222225,116.00000009023502,116.03622231245724,100.0,116.00000009023502
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.03392592592592593,116.00000013187906,116.03392605780499,100.0,116.00000013187906
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.032962962962962965,116.00000041356978,116.03296337653275,100.0,116.00000041356978
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.03762962962962963,116.0000004374609,116.03763006709053,100.0,116.0000004374609
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.06577777777777778,116.00000045714448,116.06577823492226,100.0,116.00000045714448
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.022962962962962963,116.0000008435355,116.02296380649847,100.0,116.0000008435355
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04148148148148148,116.0000008893982,116.04148237087968,100.0,116.0000008893982
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.0722962962962963,118.00000039911194,118.07229669540824,100.0,118.00000039911194
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.026296296296296297,118.00000041782666,118.02629671412295,100.0,118.00000041782666
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.05377777777777778,120.00000003436723,120.05377781214501,100.0,120.00000003436723
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.021185185185185185,120.00000003439646,120.02118521958165,100.0,120.00000003439646
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.04859259259259259,120.00000005356226,120.04859264615486,100.0,120.00000005356226
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.03696296296296296,120.00000009031899,120.03696305328195,100.0,120.00000009031899
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.032518518518518516,120.00000013206227,120.03251865058078,100.0,120.00000013206227
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.03503703703703704,120.00000041375016,120.0350374507872,100.0,120.00000041375016
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.05688888888888889,120.00000043754487,120.05688932643376,100.0,120.00000043754487
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.03540740740740741,120.00000045731633,120.03540786472374,100.0,120.00000045731633
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.027037037037037037,120.00000084369907,120.0270378807361,100.0,120.00000084369907
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.05762962962962963,120.0000008896053,120.05763051923493,100.0,120.0000008896053
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,5.4814814814814815e-06,122.00000054274078,122.00000602422226,112.02718560284148,122.00000054274078
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.03185185185185185,124.00000003447511,124.03185188632696,100.0,124.00000003447511
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.05081481481481481,124.00000005376396,124.05081486857877,100.0,124.00000005376396
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,7.23728813559322e-06,124.00000007748176,124.00000731476989,114.0346667008225,124.00000007748176
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.028814814814814814,124.00000009044774,124.02881490526255,100.0,124.00000009044774
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.019703703703703702,124.00000013228018,124.01970383598388,100.0,124.00000013228018
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.01948148148148148,124.00000041384037,124.01948189532185,100.0,124.00000041384037
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.07051851851851852,124.00000043766114,124.07051895617965,100.0,124.00000043766114
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.07274074074074074,124.00000045740998,124.07274119815072,100.0,124.00000045740998
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.02903703703703704,124.0000008438824,124.02903788091945,100.0,124.0000008438824
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.048740740740740744,124.00000088980619,124.04874163054693,100.0,124.00000088980619
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,8.18032786885246e-06,124.0000009900336,124.00000917036147,114.02718527525367,124.0000009900336
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,5.10989010989011e-06,124.00000160944595,124.00000671933606,114.03207410827086,124.00000160944595
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,4.253164556962025e-06,124.00000180242401,124.00000605558857,114.03362976142915,124.00000180242401
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,4.59375e-06,124.00000188425088,124.00000647800088,112.04711150987298,124.00000188425088
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,4.311688311688312e-06,124.00000205105523,124.00000636274355,114.06800045709905,124.00000205105523
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,2.917525773195876e-06,126.00000017890007,126.00000309642584,114.03229634969034,126.00000017890007
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,2.8450704225352115e-06,126.00000109101504,126.00000393608546,114.03459343611861,126.00000109101504
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,7.379310344827586e-06,126.00000194787125,126.0000093271816,114.02688930240664,126.00000194787125
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,2.972222222222222e-06,128.00000058758022,128.00000355980245,114.03733373228336,128.00000058758022
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.546296296296296e-06,128.00000070032283,128.00000324661912,116.03296337653275,128.00000070032283
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,4.644444444444445e-06,128.00000075933855,128.00000540378298,116.0585185527856,128.00000075933855
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,5.147540983606557e-06,128.00000111075948,128.00000625830046,114.06459303003135,128.00000111075948
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,5.724137931034483e-06,128.00000155380087,128.0000072779388,116.06577823492226,128.00000155380087
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.350877192982456e-06,128.00000158385947,128.00000893473666,114.05081570418523,128.00000158385947
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,2.7217391304347824e-06,128.00000167459805,128.00000439633718,116.03674079418563,128.00000167459805
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,4.369047619047619e-06,130.00000113707262,130.00000550612023,114.01740782515084,130.00000113707262
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,2.8289473684210525e-06,130.00000129581545,130.00000412476282,116.03763006709053,130.00000129581545
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,4.162162162162162e-06,130.00000150158564,130.0000056637478,116.02296380649847,130.00000150158564
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,8.690909090909091e-06,130.00000188470966,130.00001057561875,116.04148237087968,130.00000188470966
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,3.805084745762712e-06,130.00000219892345,130.0000060040082,116.03392605780499,130.00000219892345
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,3.188888888888889e-06,132.00000051122248,132.00000370011136,120.04859264615486,132.00000051122248
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,4.556962025316456e-06,132.00000051624988,132.0000050732119,116.03622231245724,132.00000051624988
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,5.91566265060241e-06,132.00000067384656,132.0000065895092,116.02296299720949,132.00000067384656
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,4.8870967741935484e-06,132.00000111519643,132.0000060022932,118.02629671412295,132.00000111519643
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,8.571428571428571e-06,132.00000133206558,132.00000990349415,120.03540786472374,132.00000133206558
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,6.2307692307692305e-06,132.00000168074052,132.00000791150975,118.07229669540824,132.00000168074052
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,4.064102564102564e-06,134.00000125421707,134.00000531831964,120.03251865058078,134.00000125421707
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,3.106194690265487e-06,134.00000148318497,134.00000458937967,120.0270378807361,134.00000148318497
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,3.324074074074074e-06,134.00000165901875,134.00000498309282,120.05763051923493,134.00000165901875
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,4.385416666666666e-06,134.00000213442064,134.0000065198373,120.05377781214501,134.00000213442064
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,2.4489795918367347e-06,136.00000043102582,136.0000028800054,124.03185188632696,136.00000043102582
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,5.1566265060240965e-06,136.00000062457786,136.00000578120438,120.03696305328195,136.00000062457786
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,2.6190476190476192e-06,136.00000068493006,136.00000330397768,124.07274119815072,136.00000068493006
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,3.714285714285714e-06,136.00000147025386,136.0000051845396,120.05688932643376,136.00000147025386
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,4.23404255319149e-06,136.00000148613577,136.00000572017834,124.01970383598388,136.00000148613577
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,4.423076923076923e-06,136.00000159890948,136.0000060219864,120.02118521958165,136.00000159890948
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,6.271428571428572e-06,136.00000225182248,136.00000852325104,124.02903788091945,136.00000225182248
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,4.7524752475247525e-06,138.000000759446,138.00000551192124,124.04874163054693,138.000000759446
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,7e-06,138.00000160987338,138.0000086098734,124.07051895617965,138.00000160987338
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,6.261538461538461e-06,138.00000170601325,138.0000079675517,124.05081486857877,138.00000170601325
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,4.555555555555555e-06,138.0000022080028,138.00000676355836,124.01948189532185,138.0000022080028
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,5.204301075268817e-06,138.00000221720347,138.00000742150453,120.0350374507872,138.00000221720347
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,3.5137614678899083e-06,140.0000016356268,140.00000514938827,124.02881490526255,140.0000016356268
73,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.049185185185185186,204.00000086710867,204.04918605229386,200.0,204.00000086710867
73,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,6.537037037037037e-06,208.04918649618733,208.04919303322436,204.04918605229386,208.04918649618733
49,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.03562962962962963,210.00000078278617,210.0356304124158,200.0,210.00000078278617
52,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04666666666666667,212.000000046925,212.04666671359166,200.0,212.000000046925
72,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.061037037037037035,212.00000021182967,212.0610372488667,200.0,212.00000021182967
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.04518518518518518,212.00000060164072,212.0451857868259,200.0,212.00000060164072
51,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.054814814814814816,214.00000021200415,214.05481502681897,200.0,214.00000021200415
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.02962962962962963,214.00000040387482,214.02963003350445,200.0,214.00000040387482
53,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.05807407407407408,214.000000601827,214.05807467590108,200.0,214.000000601827
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.024592592592592593,214.00000117888385,214.02459377147645,200.0,214.00000117888385
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.02259259259259259,216.0000002410139,216.0225928336065,200.0,216.0000002410139
54,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.03762962962962963,216.00000040396537,216.037630033595,200.0,216.00000040396537
76,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.050074074074074076,216.00000076439264,216.0500748384667,200.0,216.00000076439264
50,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.022740740740740742,218.00000030103016,218.0227410417709,200.0,218.00000030103016
49,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,4.225806451612903e-06,218.03563226040689,218.03563648621335,210.0356304124158,218.03563226040689
52,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,3.1574074074074075e-06,222.00000129826475,222.00000445567215,212.04666671359166,222.00000129826475
72,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.543859649122807e-06,222.00000249287777,222.00001003673742,212.0610372488667,222.00000249287777
77,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,2.9823008849557522e-06,222.03563148722964,222.03563446953052,214.02459377147645,222.03563148722964
74,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,3.3666666666666665e-06,224.0000010095823,224.00000437624897,212.0451857868259,224.0000010095823
75,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,4.880952380952381e-06,224.03563206668483,224.03563694763722,214.02963003350445,224.03563206668483
78,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,4.509259259259259e-06,226.00000147019517,226.00000597945444,216.0225928336065,226.00000147019517
54,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,6.383333333333333e-06,226.00000184810958,226.0000082314429,216.037630033595,226.00000184810958
51,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,4.4363636363636365e-06,226.00000247574974,226.00000691211338,214.05481502681897,226.00000247574974
50,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,3.2409638554216867e-06,228.00000230168283,228.00000554264668,218.0227410417709,228.00000230168283
76,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,2.8311688311688312e-06,228.03563103703567,228.0356338682045,216.0500748384667,228.03563103703567
53,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,7.046153846153846e-06,230.0000009095562,230.00000795571006,214.05807467590108,230.0000009095562
121,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.04622222222222222,304.0000000135886,304.04622223581083,300.0,304.0000000135886
121,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.833333333333334e-06,308.04622271210025,308.04623154543356,304.04622223581083,308.04622271210025
88,COMP_M,Application-39,Application-39-Service,M_Req,194,195,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.02985185185185185,312.0000001489647,312.02985200081656,300.0,312.0000001489647
95,COMP_M,Application-38,Application-38-Service,M_Req,215,216,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.027037037037037037,314.00000009989634,314.02703713693336,300.0,314.00000009989634
102,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.06518518518518518,314.0000001489062,314.0651853340914,300.0,314.0000001489062
98,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.018740740740740742,314.00000023294183,314.01874097368255,300.0,314.00000023294183
100,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.05688888888888889,314.00000031561603,314.0568892045049,300.0,314.00000031561603
122,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.06503703703703703,314.0000003882729,314.0650374253099,300.0,314.0000003882729
124,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.07125925925925926,314.00000042236945,314.0712596816287,300.0,314.00000042236945
120,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.036,314.0000004956451,314.0360004956451,300.0,314.0000004956451
123,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.061037037037037035,316.0000001489568,316.0610371859938,300.0,316.0000001489568
93,COMP_M,Application-35,Application-35-Service,M_Req,209,210,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.04488888888888889,316.000000647162,316.04488953605085,300.0,316.000000647162
96,COMP_M,Application-1,Application-1-Service,M_Req,218,219,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.02022222222222222,316.00000071633616,316.0202229385584,300.0,316.00000071633616
97,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.030518518518518518,318.00000014916793,318.03051866768647,300.0,318.00000014916793
126,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.029333333333333333,318.0000007164416,318.02933404977495,300.0,318.0000007164416
125,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.034074074074074076,318.00000072231717,318.0340747963912,300.0,318.00000072231717
94,COMP_M,Application-2,Application-2-Service,M_Req,212,213,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.03088888888888889,320.00000010009956,320.03088898898847,300.0,320.00000010009956
