id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000006578215386,0.0,M_Req,100,6681,21
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000015531323077,0.0,M_Req,100,15774,22
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000010162215385,0.0,M_Req,100,10321,23
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000565563077,0.0,M_Req,100,5744,24
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000004378584615,0.0,M_Req,100,4447,25
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.00000133632,0.0,M_Req,100,13572,26
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000000517907695,0.0,M_Req,100,526,27
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000041452308,0.0,M_Req,100,421,28
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000015488984615,0.0,M_Req,100,15731,29
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000153984,0.0,M_Req,100,15639,30
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001358867692,0.0,M_Req,100,13801,31
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000429883077,0.0,M_Req,100,4366,32
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000015605169232,0.0,M_Req,100,15849,33
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000066953846,0.0,M_Req,100,680,34
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000011480615383,0.0,M_Req,100,11660,35
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000017071261538,0.0,M_Req,100,17338,36
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000005089476924,0.0,M_Req,100,5169,37
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000641575385,0.0,M_Req,100,6516,38
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000000517907695,0.0,M_Req,100,526,39
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000008630153845,0.0,M_Req,100,8765,40
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000007362953847,0.0,M_Req,100,7478,41
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001044676923,0.0,M_Req,100,10610,42
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000012669046154,0.0,M_Req,100,12867,43
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000006386215383,0.0,M_Req,100,6486,44
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000002640738463,0.0,M_Req,100,2682,45
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000001071261537,0.0,M_Req,100,1088,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000014256246152,0.0,M_Req,100,14479,47
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000026943,0.0,M_Req,102.00000004145231,421,47
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000003366,0.0,M_Req,102.00000005179076,526,46
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000003366,0.0,M_Req,102.00000005179076,526,47
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000004352,0.0,M_Req,102.00000006695385,680,47
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000006509,0.0,M_Req,102.00000010013538,1017,47
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000006752,0.0,M_Req,102.00000010387693,1055,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000069633,0.0,M_Req,102.00000010712616,1088,47
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000073985,0.0,M_Req,102.00000011382154,1156,47
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000013235,1.9999999002652231,M_Req,102.00000020361846,2068,47
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000164095,3.9999998514415296,M_Req,102.00000025245538,2564,47
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000017165,1.9999998430592711,M_Req,102.00000026407385,2682,47
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000279425,1.9999996370751205,M_Req,102.00000042988307,4366,47
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000028461,1.999999613935671,M_Req,102.00000043785846,4447,47
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000330815,1.9999995428464388,M_Req,102.00000050894769,5169,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.00000000003609,0.0,M_Req,102.00000055522462,5639,47
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000367617,3.999999486259526,M_Req,102.00000056556307,5744,47
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000036896,0.0,M_Req,102.00000056763076,5765,47
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000402687,1.9999999481476607,M_Req,102.00000061952,6292,47
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000415104,3.999999468528742,M_Req,102.00000063862154,6486,47
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000041702,3.9999994102518315,M_Req,102.00000064157538,6516,47
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000427582,0.0,M_Req,102.00000065782154,6681,47
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000046061,1.999999405201251,M_Req,102.0000007086277,7197,47
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000476543,5.999999370768705,M_Req,102.00000073314462,7446,47
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000047859,0.0,M_Req,102.00000073629539,7478,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000485505,3.9999993669457723,M_Req,102.00000074692923,7586,47
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000507967,1.9999993186526552,M_Req,102.00000078148923,7937,47
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000519873,3.9999997679048533,M_Req,102.00000079980308,8123,47
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000056096,1.9999998733278659,M_Req,102.00000086301539,8765,47
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000058445,1.9999997587135425,M_Req,102.00000089915076,9132,47
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000660543,3.9999996417012227,M_Req,102.00000101622153,10321,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000067149,5.999999534701445,M_Req,102.00000103305847,10492,47
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000067904,3.9999996917224223,M_Req,102.00000104467692,10610,47
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000074624,3.9999989189245895,M_Req,102.00000114806154,11660,47
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000082349,5.999999469562624,M_Req,102.00000126690462,12867,47
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000868607,5.999998715539363,M_Req,102.00000133632,13572,47
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000883262,1.999998682587318,M_Req,102.00000135886769,13801,47
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000926654,5.9999986815671775,M_Req,102.00000142562462,14479,47
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000929856,1.999999124713014,M_Req,102.0000014305477,14529,47
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.00000000009609,3.999999077052152,M_Req,102.00000147830154,15014,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000001000897,3.999998501703331,M_Req,102.00000153984,15639,47
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001006786,5.99999849274495,M_Req,102.00000154889847,15731,47
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001009535,5.999999104856499,M_Req,102.00000155313231,15774,47
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001014335,5.999998506543832,M_Req,102.00000156051692,15849,47
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001109184,3.9999983937557744,M_Req,102.00000170643692,17331,47
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001109632,5.999998344742764,M_Req,102.00000170712616,17338,47
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000001156737,5.999998334329703,M_Req,102.00000177959384,18074,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000117952,5.999998285657455,M_Req,102.00000181464615,18430,47
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000001233342,5.99999865799748,M_Req,102.00000189745231,19271,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001191873,5.984666666979081,M_Resp,104.01533388859404,18623,36
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000074047,5.984518518728791,M_Resp,104.01548159531043,1157,37
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000159615,5.984444444669904,M_Resp,104.01555621341986,2494,38
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000004429,5.984074074151366,M_Resp,104.0159260298096,692,39
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000046527,5.975777778057449,M_Resp,104.02422232236411,727,40
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000503233,5.969111111270507,M_Resp,104.03088945655655,7863,41
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000245186,5.966962963148717,M_Resp,104.03303708883116,3831,42
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000008447,5.961333333485413,M_Resp,104.0386667184608,132,43
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000086726,5.952148148354496,M_Resp,104.0478525881951,13551,44
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000102349,5.950814814966165,M_Resp,104.0491852923183,15992,45
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000669695,5.941481481770566,M_Resp,104.05851855997354,10464,46
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000032218,5.939407407611398,M_Resp,104.06059265955079,5034,47
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000122234,5.982000000068496,M_Resp,106.01800010389691,19099,36
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000092544,5.975925926095371,M_Resp,106.02407464178201,14460,37
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000601856,5.975259259492773,M_Resp,106.02474084093343,9404,38
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000187264,5.969333333671955,M_Resp,106.03066722202036,2926,39
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000001152833,5.968592592829111,M_Resp,106.0314075145577,18013,40
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000123475,5.968592592829566,M_Resp,106.03140814380676,19293,41
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000107277,5.968074074245692,M_Resp,106.03192603980094,16762,42
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001198206,5.963111111294083,M_Resp,106.03688954681164,18722,43
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000118336,5.945481481749226,M_Resp,106.05451856006185,1849,44
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000001146367,5.9419259261342035,M_Resp,106.0580741410602,17912,45
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000956866,5.927703703828158,M_Resp,106.0722963481189,14951,46
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000001045377,5.92725925943644,M_Resp,106.07274079256796,16334,47
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000009875,5.9794074076174155,M_Resp,108.0205931603525,1543,36
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000101505,5.977037037267394,M_Resp,108.02296307688651,1586,37
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000224385,5.976740740923518,M_Resp,108.02325935956287,3506,38
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000414464,5.975259259433571,M_Resp,108.02474084465406,6476,39
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000374976,5.9731851854464395,M_Resp,108.0268153702646,5859,40
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000178497,5.972444444681187,M_Resp,108.02755621354436,2789,41
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000078925,5.970370370680669,M_Resp,108.02962973682142,12332,42
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000115693,5.95288888907227,M_Resp,108.04711116297047,18077,43
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000555582,5.947703703952001,M_Resp,108.05229636335704,8681,44
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000352127,5.9447407410333,M_Resp,108.0552599957265,5502,45
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000528577,5.9392592594387565,M_Resp,108.06074078238416,8259,46
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000021773,5.9306666669066885,M_Resp,108.06933338520224,3402,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000050817,5.98214814830088,M_Resp,110.01785241967892,794,36
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000791553,5.975185185338816,M_Resp,110.02481547290458,12368,37
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.00000000006944,5.972370370545789,M_Resp,110.02763018520275,10850,38
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000022669,5.970888888976162,M_Resp,110.02911121153267,3542,39
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000068269,5.968592592717414,M_Resp,110.03140752144664,10667,40
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000429825,5.9645925927607095,M_Resp,110.03540751136838,6716,41
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000285696,5.951703703949121,M_Resp,110.0482970328459,4464,42
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000081568,5.950370370572784,M_Resp,110.04962969679183,12745,43
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000080448,5.94548148169369,M_Resp,110.05451857046474,12570,44
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000096685,5.941777777909451,M_Resp,110.05822226396633,15107,45
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000303553,5.931555555852114,M_Resp,110.0684445517289,4743,46
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000036544,5.92918518533601,M_Resp,110.07081486679469,5710,47
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010303015383,0.0,M_Resp,112.00000004181108,10464,47
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000012996923,0.0,M_Resp,112.00000005194705,132,47
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000377206154,0.0,M_Resp,112.0000000520044,3831,47
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000004956553847,0.0,M_Resp,112.0000000671944,5034,47
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000000715815385,0.0,M_Resp,112.0000001004262,727,47
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000000681353844,0.0,M_Resp,112.0000001039654,692,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001574596923,0.0,M_Resp,112.00000010738681,15992,47
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000011392,0.0,M_Resp,112.00000011404663,1157,47
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000018336492307,0.0,M_Resp,112.00000055569231,18623,47
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000007742030768,0.0,M_Resp,112.00000056787738,7863,47
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000245563077,0.0,M_Resp,112.00000065810572,2494,47
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000013342523077,0.0,M_Resp,112.00000073663632,13551,47
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000001820553845,0.0,M_Resp,114.00000004182291,1849,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000014720984614,0.0,M_Resp,114.00000005204274,14951,47
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000016082707694,0.0,M_Resp,114.00000005210893,16334,47
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001763643077,0.0,M_Resp,114.00000006730905,17912,46
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000009259323077,0.0,M_Resp,114.00000010048639,9404,46
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001880516923,0.0,M_Resp,114.00000010408763,19099,46
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000017735876923,0.0,M_Resp,114.00000010750209,18013,46
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000016504123077,0.0,M_Resp,114.0000001141539,16762,46
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000002880984615,0.0,M_Resp,114.00000055571104,2926,42
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000014237538464,0.0,M_Resp,114.00000056796992,14460,41
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001843396923,0.0,M_Resp,114.00000065822555,18722,41
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000018996184616,0.0,M_Resp,114.0000007367598,19293,41
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000813193846,0.0,M_Resp,116.00000004187578,8259,35
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000334966154,0.0,M_Resp,116.0000000521307,3402,35
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000017798892307,0.0,M_Resp,116.00000005215843,18077,35
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000008547446155,0.0,M_Resp,116.00000006736461,8681,35
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000345206154,0.0,M_Resp,116.00000010050883,3506,35
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000006376369233,0.0,M_Resp,116.00000010412907,6476,35
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001214227692,0.0,M_Resp,116.00000010758102,12332,35
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000015616,0.0,M_Resp,116.00000011416405,1586,35
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000576886154,0.0,M_Resp,116.00000055574854,5859,34
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000151926154,0.0,M_Resp,116.0000005679798,1543,34
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000274609231,0.0,M_Resp,116.0000006582434,2789,34
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000005417353846,0.0,M_Resp,116.00000073679502,5502,34
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000014874584617,0.0,M_Resp,118.00000004197247,15107,23
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000005622153845,0.0,M_Resp,118.00000005216725,5710,23
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000012376615386,0.0,M_Resp,118.00000005223887,12570,23
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001254892308,0.0,M_Resp,118.00000006744618,12745,23
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000348750769,0.0,M_Resp,118.0000001005315,3542,23
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000661267692,0.0,M_Resp,118.00000010417207,6716,23
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000467003077,0.0,M_Resp,118.00000010761137,4743,23
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000010502892307,0.0,M_Resp,118.00000011423232,10667,23
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001068307692,0.0,M_Resp,118.00000055581798,10850,20
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000000781784615,0.0,M_Resp,118.00000056798488,794,20
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001217772308,0.0,M_Resp,118.00000065832255,12368,20
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000439532308,0.0,M_Resp,118.00000073682358,4464,19
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000373563077,0.0,M_Req,200,3794,0
50,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001417649231,0.0,M_Req,200,14398,1
51,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000003866584617,0.0,M_Req,200,3927,2
52,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001060923077,0.0,M_Req,200,10775,3
53,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000543606154,0.0,M_Req,200,5521,4
54,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000125046154,0.0,M_Req,200,1270,5
55,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000976443077,0.0,M_Req,200,9917,6
56,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000836923077,0.0,M_Req,200,8500,7
57,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000116352,0.0,M_Req,200,11817,8
58,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000522633846,0.0,M_Req,200,5308,9
59,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001225156923,0.0,M_Req,200,12443,10
60,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000826289231,0.0,M_Req,200,8392,11
61,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000009001353845,0.0,M_Req,200,9142,12
62,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000013330707693,0.0,M_Req,200,13539,13
63,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000655163077,0.0,M_Req,200,6654,14
64,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001833846154,0.0,M_Req,200,18625,15
65,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000000248123078,0.0,M_Req,200,252,16
66,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001013956923,0.0,M_Req,200,10298,17
67,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000008924553847,0.0,M_Req,200,9064,18
68,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001079926154,0.0,M_Req,200,10968,19
69,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000002270523076,0.0,M_Req,200,2306,20
70,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000018823876924,0.0,M_Req,200,19118,21
71,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001712836923,0.0,M_Req,200,17396,22
72,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000886449231,0.0,M_Req,200,9003,23
73,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000435987692,0.0,M_Req,200,4428,24
74,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001092135385,0.0,M_Req,200,11092,25
75,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001943827692,0.0,M_Req,200,19742,26
76,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001400516923,0.0,M_Req,200,14224,27
77,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.00000150528,0.0,M_Req,200,15288,28
78,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000377206154,0.0,M_Req,200,3831,29
79,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000016876307694,0.0,M_Req,200,17140,30
80,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000010373907693,0.0,M_Req,200,10536,31
81,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000013131815386,0.0,M_Req,200,13337,32
82,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001123446154,0.0,M_Req,200,11410,33
83,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000004736,0.0,M_Req,200,4810,34
84,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000015750892306,0.0,M_Req,200,15997,35
85,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000002624984616,0.0,M_Req,200,2666,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000019179323076,0.0,M_Req,200,19479,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000005065846156,0.0,M_Req,200,5145,38
65,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000001613,0.0,M_Req,202.0000000248123,252,38
54,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000008128,0.0,M_Req,202.00000012504614,1270,38
69,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000147584,0.0,M_Req,202.0000002270523,2306,38
