id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
1171,LINK,1,14,Proxy,Gateway-7,Application-45,2.0000000000492224,6.684786058031023e-11,M_Resp,3126.000000488044,7691,7
1181,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000001092673,0.0,M_Resp,3126.000000488111,17073,7
1177,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000201353846,0.0,M_Resp,3128.000000028699,2045,6
1188,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000178304,0.0,M_Resp,3128.000000028802,18109,6
1179,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000088845,0.0,M_Resp,3128.000000150734,13882,6
1183,LINK,1,2,Proxy,Gateway-1,Application-42,2.000000000088275,0.0,M_Resp,3128.0000003242017,13793,6
1171,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000492224,6.002665031701326e-11,M_Resp,3128.00000048816,7691,6
1181,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000016810338463,0.0,M_Resp,3128.00000048822,17073,6
1179,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001366843077,0.0,M_Resp,3130.000000150823,13882,5
1183,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000088275,0.0,M_Resp,3130.00000032429,13793,4
1171,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000757267692,0.0,M_Resp,3130.000000488269,7691,4
1183,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.00000135808,0.0,M_Resp,3132.000000324378,13793,2
1214,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000003709046155,0.0,M_Req,3200,3767,0
1215,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000004918153844,0.0,M_Req,3200,4995,1
1217,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000464344615,0.0,M_Req,3200,4716,2
1219,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000015730215384,0.0,M_Req,3200,15976,3
1220,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018304984617,0.0,M_Req,3200,18591,4
1221,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000001983015383,0.0,M_Req,3200,2014,5
1222,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000015214276923,0.0,M_Req,3200,15452,6
1223,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001929255385,0.0,M_Req,3200,19594,7
1224,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000002959753846,0.0,M_Req,3200,3006,8
1225,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000018532430768,0.0,M_Req,3200,18822,9
1226,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.00000187008,0.0,M_Req,3200,18993,10
1228,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000006251323077,0.0,M_Req,3200,6349,11
1229,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000016637046154,0.0,M_Req,3200,16897,12
1231,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000002220307693,0.0,M_Req,3200,2255,13
1234,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001273993846,0.0,M_Req,3200,12939,14
1235,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000006338953846,0.0,M_Req,3200,6438,15
1238,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000016250092307,0.0,M_Req,3200,16504,16
1239,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.00000185344,0.0,M_Req,3200,18824,17
1240,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000314683077,0.0,M_Req,3200,3196,18
1221,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000128897,0.0,M_Req,3202.0000001983017,2014,18
1231,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000014432,0.0,M_Req,3202.000000222031,2255,18
1224,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000192384,0.0,M_Req,3202.0000002959755,3006,18
1240,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000204543,1.9999999813117029,M_Req,3202.000000314683,3196,18
1214,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000241087,0.0,M_Req,3202.0000003709047,3767,18
1217,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000301825,1.999999757700607,M_Req,3202.000000464345,4716,18
1215,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000031968,1.9999998791136022,M_Req,3202.000000491815,4995,18
1228,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000406337,0.0,M_Req,3202.000000625132,6349,18
1235,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000041203,1.9999995644188857,M_Req,3202.0000006338955,6438,18
1234,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000828098,0.0,M_Req,3202.000001273994,12939,18
1222,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000098893,3.999998676928044,M_Req,3202.0000015214277,15452,18
1219,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000102246,0.0,M_Req,3202.0000015730216,15976,18
1238,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000001056257,3.9999985970662237,M_Req,3202.000001625009,16504,18
1229,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001081406,3.9999987072560543,M_Req,3202.0000016637046,16897,18
1220,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001189826,1.9999997426252776,M_Req,3202.0000018304986,18591,18
1225,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000120461,1.999998771929313,M_Req,3202.0000018532432,18822,18
1239,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000001204734,0.0,M_Req,3202.00000185344,18824,18
1226,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000121555,3.999998425935246,M_Req,3202.00000187008,18993,18
1223,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000001254015,0.0,M_Req,3202.000001929255,19594,18
1231,LINK,1,4,Proxy,Gateway-2,Application-29,2.000000000014432,0.0,M_Req,3204.0000002220454,2255,17
1228,LINK,1,2,Proxy,Gateway-1,Application-42,2.0000000000406337,0.0,M_Req,3204.0000006251726,6349,15
1239,LINK,1,12,Proxy,Gateway-6,Application-37,2.0000000001204734,0.0,M_Req,3204.0000018535607,18824,13
1223,LINK,1,6,Proxy,Gateway-3,Application-13,2.0000000001254015,0.0,M_Req,3204.0000019293807,19594,13
1219,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000452736,1.9794814816004873,M_Resp,3204.0205200916425,7074,14
1221,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000346754,3.971703703843559,M_Resp,3204.028296494611,5418,15
1231,LINK,4,5,Gateway-2,Fog-2,Application-29,2.000000000014432,2.0000013512285477,M_Req,3206.00000022206,2255,14
1217,LINK,1,18,Proxy,Gateway-9,Application-31,2.0000000000301825,0.0,M_Req,3206.0000002220754,4716,14
1228,LINK,2,3,Gateway-1,Fog-1,Application-42,2.0000000000406337,3.999999573276,M_Req,3206.000000625213,6349,12
1225,LINK,1,4,Proxy,Gateway-2,Application-43,2.000000000120461,0.0,M_Req,3206.000000625293,18822,12
1239,LINK,12,13,Gateway-6,Fog-6,Application-37,2.0000000001204734,0.0,M_Req,3206.000001853681,18824,11
1223,LINK,6,7,Gateway-3,Fog-3,Application-13,2.0000000001254015,1.9999984415626386,M_Req,3206.000001929506,19594,11
1235,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000828546,5.983925926099801,M_Resp,3206.0160742724297,12946,12
1220,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000793854,3.96859259265284,M_Resp,3206.03140898065,12404,13
1217,LINK,18,19,Gateway-9,Fog-9,Application-31,2.0000000000301825,7.403104973491281e-08,M_Req,3208.0000002221054,4716,12
1238,LINK,1,6,Proxy,Gateway-3,Application-30,2.0000000001056257,0.0,M_Req,3208.000000222181,16504,12
1225,LINK,4,5,Gateway-2,Fog-2,Application-43,2.000000000120461,4.000000947969056,M_Req,3208.0000006254136,18822,10
1219,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000006965169232,0.0,M_Resp,3208.0000015732885,7074,10
1222,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000101107,5.984074074232012,M_Resp,3208.0159261243803,15798,10
1229,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001274176,1.9704444445701483,M_Resp,3208.029555926624,19909,11
1221,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000005334646156,0.0,M_Resp,3210.000000198489,5418,11
1238,LINK,6,7,Gateway-3,Fog-3,Application-30,2.0000000001056257,2.000000149035259,M_Req,3210.0000002222864,16504,11
1223,LINK,6,7,Gateway-3,Fog-3,Application-13,2.0000000000907585,3.983629629862662,M_Resp,3210.0163707415645,14181,8
1229,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000019602707693,0.0,M_Resp,3212.0000003713217,19909,7
1220,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001221316923,0.0,M_Resp,3212.0000015733826,12404,6
1228,LINK,2,3,Gateway-1,Fog-1,Application-42,2.0000000000663234,3.964962963146718,M_Resp,3212.0350372355665,10363,7
1235,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001274683077,0.0,M_Resp,3214.0000001986123,12946,7
1225,LINK,4,5,Gateway-2,Fog-2,Application-43,2.000000000122317,0.0,M_Resp,3214.036223795725,19112,4
1222,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000015554953845,0.0,M_Resp,3216.000000198713,15798,4
1223,LINK,1,6,Proxy,Gateway-3,Application-13,2.0000000000907585,0.0,M_Resp,3216.000000371518,14181,4
1225,LINK,1,4,Proxy,Gateway-2,Application-43,2.000000000122317,0.0,M_Resp,3216.0362237958475,19112,3
1228,LINK,1,2,Proxy,Gateway-1,Application-42,2.0000000000663234,0.0,M_Resp,3218.0000001987796,10363,3
1223,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000907585,0.0,M_Resp,3218.000000371609,14181,3
1225,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000122317,0.0,M_Resp,3218.03622379597,19112,2
1228,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000663234,0.036223597246134887,M_Resp,3220.000000198846,10363,2
1223,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000013962830767,0.0,M_Resp,3220.0000003717,14181,2
1225,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001881796923,0.0,M_Resp,3220.036223796092,19112,2
1228,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001020356923,0.0,M_Resp,3222.0362237961585,10363,1
1241,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001949636923,0.0,M_Req,3300,19801,0
1242,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000505107692,0.0,M_Req,3300,5130,1
1243,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000724676923,0.0,M_Req,3300,7360,2
1245,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000004310646156,0.0,M_Req,3300,4378,3
1248,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000009502523075,0.0,M_Req,3300,9651,4
1249,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001422867692,0.0,M_Req,3300,14451,5
1250,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001271433846,0.0,M_Req,3300,12913,6
1252,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000012014276924,0.0,M_Req,3300,12202,7
1253,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000498609231,0.0,M_Req,3300,5064,8
1254,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000496836923,0.0,M_Req,3300,5046,9
1255,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000018491076923,0.0,M_Req,3300,18780,10
1256,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000011527876924,0.0,M_Req,3300,11708,11
1257,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000294892308,0.0,M_Req,3300,2995,12
1258,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000002845538463,0.0,M_Req,3300,2890,13
1259,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000018116923077,0.0,M_Req,3300,18400,14
1260,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000007365907693,0.0,M_Req,3300,7481,15
1261,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001940676923,0.0,M_Req,3300,19710,16
1262,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000994756923,0.0,M_Req,3300,10103,17
1263,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000005611323077,0.0,M_Req,3300,5699,18
1265,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000152448,0.0,M_Req,3300,15483,19
1267,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000056448,0.0,M_Req,3300,5733,20
1268,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000015472246155,0.0,M_Req,3300,15714,21
1269,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001766203077,0.0,M_Req,3300,17938,22
1270,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000009233723075,0.0,M_Req,3300,9378,23
1271,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000190326154,0.0,M_Req,3300,1933,24
1272,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001802043077,0.0,M_Req,3300,18302,25
1273,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000015971446152,0.0,M_Req,3300,16221,26
1274,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001720516923,0.0,M_Req,3300,17474,27
1276,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000009728,0.0,M_Req,3300,9880,28
1277,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000016383015384,0.0,M_Req,3300,16639,29
1279,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000005127876923,0.0,M_Req,3300,5208,30
1282,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000003866584617,0.0,M_Req,3300,3927,31
1283,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000002810092306,0.0,M_Req,3300,2854,32
1286,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000424270769,0.0,M_Req,3300,4309,33
1287,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000895212308,0.0,M_Req,3300,9092,34
1288,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000018462523075,0.0,M_Req,3300,18751,35
1271,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000012371,0.0,M_Req,3302.0000001903263,1933,35
1283,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000182654,0.0,M_Req,3302.0000002810093,2854,35
1258,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000018496,0.0,M_Req,3302.000000284554,2890,35
1257,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000019168,1.9999999896804184,M_Req,3302.0000002948923,2995,35
1282,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000025133,0.0,M_Req,3302.0000003866585,3927,35
1286,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000275775,0.0,M_Req,3302.0000004242706,4309,35
1245,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000280194,0.0,M_Req,3302.0000004310646,4378,35
1254,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000322946,0.0,M_Req,3302.000000496837,5046,35
1253,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000324096,3.999999785982709,M_Req,3302.000000498609,5064,35
1242,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000032832,0.0,M_Req,3302.000000505108,5130,35
1279,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000033331,1.999999911510713,M_Req,3302.0000005127877,5208,35
1263,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000364735,0.0,M_Req,3302.0000005611323,5699,35
1267,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000036691,1.9999999323890734,M_Req,3302.00000056448,5733,35
1243,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000047104,1.9999996620067577,M_Req,3302.0000007246767,7360,35
1260,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000478786,0.0,M_Req,3302.0000007365907,7481,35
1287,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000058189,1.9999995358803062,M_Req,3302.0000008952125,9092,35
1270,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000060019,1.9999993576552697,M_Req,3302.000000923372,9378,35
1248,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000617666,0.0,M_Req,3302.0000009502523,9651,35
1276,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000063232,0.0,M_Req,3302.0000009728,9880,35
1262,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000646594,1.9999995664115886,M_Req,3302.000000994757,10103,35
1256,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000074931,3.9999993441183506,M_Req,3302.0000011527877,11708,35
1252,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000780926,1.999999303713139,M_Req,3302.0000012014275,12202,35
1250,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000826432,3.99999923378482,M_Req,3302.000001271434,12913,35
1249,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000924865,3.9999989638631632,M_Req,3302.0000014228676,14451,35
1265,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000990914,3.999998899851562,M_Req,3302.00000152448,15483,35
1268,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001005698,5.999998949756446,M_Req,3302.0000015472247,15714,35
1273,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000001038143,1.999999375718744,M_Req,3302.0000015971445,16221,35
1277,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000001064895,3.999998922931809,M_Req,3302.0000016383015,16639,35
1274,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001118337,1.9999992297971403,M_Req,3302.000001720517,17474,35
1269,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001148033,3.9999985148842825,M_Req,3302.0000017662032,17938,35
1272,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000117133,3.9999991483828126,M_Req,3302.0000018020432,18302,35
1259,LINK,2,3,Gateway-1,Fog-1,Application-3,2.00000000011776,5.999998469509592,M_Req,3302.0000018116925,18400,35
1288,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001200062,5.999999104290964,M_Req,3302.0000018462524,18751,35
1255,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000120192,0.0,M_Req,3302.000001849108,18780,35
1261,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000126144,5.999998446146037,M_Req,3302.000001940677,19710,35
1241,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000126726,3.9999984815140124,M_Req,3302.000001949637,19801,35
1271,LINK,1,6,Proxy,Gateway-3,Application-13,2.000000000012371,0.0,M_Req,3304.0000001903386,1933,35
1286,LINK,1,6,Proxy,Gateway-3,Application-30,2.0000000000275775,1.9999997660524969,M_Req,3304.0000004242984,4309,32
1245,LINK,1,4,Proxy,Gateway-2,Application-40,2.0000000000280194,0.0,M_Req,3304.0000004310928,4378,32
1242,LINK,1,8,Proxy,Gateway-4,Application-18,2.000000000032832,0.0,M_Req,3304.0000005051406,5130,31
1260,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000478786,3.9999994537402017,M_Req,3304.0000007366384,7481,30
1276,LINK,1,2,Proxy,Gateway-1,Application-42,2.000000000063232,0.0,M_Req,3304.0000009728633,9880,29
1255,LINK,1,4,Proxy,Gateway-2,Application-48,2.000000000120192,1.9999985818931236,M_Req,3304.000001849228,18780,29
1254,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000786495,5.984962963175349,M_Resp,3304.0150375339063,12289,30
1283,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000040032,5.976962963255573,M_Resp,3304.0230373180643,6255,31
1258,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000063277,3.9633333333845258,M_Resp,3304.0366669512396,9887,32
1271,LINK,6,7,Gateway-3,Fog-3,Application-13,2.000000000012371,2.0000003709888006,M_Req,3306.000000190351,1933,32
1279,LINK,1,4,Proxy,Gateway-2,Application-29,2.000000000033331,2.0000000069094312,M_Req,3306.0000004243316,5208,29
1245,LINK,4,5,Gateway-2,Fog-2,Application-40,2.0000000000280194,6.00000006603932,M_Req,3306.000000431121,4378,29
1287,LINK,1,12,Proxy,Gateway-6,Application-37,2.000000000058189,0.0,M_Req,3306.000000431151,9092,29
1242,LINK,8,9,Gateway-4,Fog-4,Application-18,2.000000000032832,3.999999779513928,M_Req,3306.0000005051734,5130,28
1252,LINK,1,8,Proxy,Gateway-4,Application-17,2.0000000000780926,0.0,M_Req,3306.000000505219,12202,28
1276,LINK,2,3,Gateway-1,Fog-1,Application-42,2.000000000063232,5.9999993084334164,M_Req,3306.0000009729265,9880,26
1273,LINK,1,4,Proxy,Gateway-2,Application-43,2.0000000001038143,3.9999994583072294,M_Req,3306.000000972967,16221,26
1257,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000150977,5.978148148276432,M_Resp,3306.0218521364436,2359,27
1243,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000526015,3.9766666668847392,M_Resp,3306.0233337200643,8219,28
1270,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000027795,7.973407407742798,M_Resp,3306.0265928736803,4343,29
1267,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000539586,7.9650370373192345,M_Resp,3306.0349634598692,8431,30
1286,LINK,6,7,Gateway-3,Fog-3,Application-30,2.0000000000275775,2.000000370973339,M_Req,3308.0000001903786,4309,30
1265,LINK,1,18,Proxy,Gateway-9,Application-31,2.0000000000990914,0.0,M_Req,3308.0000004244307,15483,27
1287,LINK,12,13,Gateway-6,Fog-6,Application-37,2.000000000058189,3.999999955792646,M_Req,3308.000000431209,9092,27
1255,LINK,4,5,Gateway-2,Fog-2,Application-48,2.000000000120192,8.000000066001576,M_Req,3308.000000431241,18780,27
1241,LINK,1,12,Proxy,Gateway-6,Application-38,2.000000000126726,0.0,M_Req,3308.000000431278,19801,27
1252,LINK,8,9,Gateway-4,Fog-4,Application-17,2.0000000000780926,5.999999779437985,M_Req,3308.000000505297,12202,26
1250,LINK,1,2,Proxy,Gateway-1,Application-19,2.0000000000826432,0.0,M_Req,3308.0000005053016,12913,26
1249,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000116094,5.9811111113481275,M_Resp,3308.018889275712,1814,25
1269,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000653246,7.976666666915207,M_Resp,3308.0233336145357,10207,26
1256,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000126752,9.976592592974157,M_Resp,3308.0234079043885,19805,27
1253,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000768896,7.972740740930021,M_Resp,3308.0272595438832,12014,28
1277,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000264704,3.967851851891737,M_Resp,3308.032148709488,4136,29
1260,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000478786,4.000000370979706,M_Req,3310.0000001904264,7481,29
1258,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000009734892306,0.0,M_Resp,3310.0000002846873,9887,28
1265,LINK,18,19,Gateway-9,Fog-9,Application-31,2.0000000000990914,5.261335900286213e-07,M_Req,3310.00000042453,15483,27
1279,LINK,4,5,Gateway-2,Fog-2,Application-29,2.000000000033331,10.000000066215307,M_Req,3310.000000431274,5208,27
1241,LINK,12,13,Gateway-6,Fog-6,Application-38,2.000000000126726,5.9999999556671355,M_Req,3310.0000004314047,19801,27
1250,LINK,2,3,Gateway-1,Fog-1,Application-19,2.0000000000826432,7.999999776131972,M_Req,3310.0000005053844,12913,26
1271,LINK,6,7,Gateway-3,Fog-3,Application-13,2.000000000070912,5.980666666768684,M_Resp,3310.019333894685,11080,25
1259,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000075987,9.978888889168047,M_Resp,3310.021111392431,11873,26
1261,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000441345,7.976740740990408,M_Resp,3310.0232596462083,6896,27
1268,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000100563,11.966296296737255,M_Resp,3310.0337042007855,15713,28
1283,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000006158769232,0.0,M_Resp,3312.00000028136,6255,28
1243,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000008092553845,0.0,M_Resp,3312.000000387002,8219,27
1273,LINK,4,5,Gateway-2,Fog-2,Application-43,2.0000000001038143,12.00000006624532,M_Req,3312.000000431378,16221,27
1254,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001209993846,0.0,M_Resp,3312.0000004971603,12289,27
1242,LINK,8,9,Gateway-4,Fog-4,Application-18,2.000000000035981,5.965777777948006,M_Resp,3312.034222506942,5622,25
1257,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000002322707693,0.0,M_Resp,3314.000000284735,2359,24
1277,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000004072369233,0.0,M_Resp,3314.000000561406,4136,22
1276,LINK,2,3,Gateway-1,Fog-1,Application-42,2.0000000000937534,7.984000000251854,M_Resp,3314.016000281423,14649,20
1245,LINK,4,5,Gateway-2,Fog-2,Application-40,2.0000000001069504,11.972074074612465,M_Resp,3314.0279264231144,16711,21
1270,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000004276184615,0.0,M_Resp,3316.000000281451,4343,21
1249,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000178609231,0.0,M_Resp,3316.000000387072,1814,20
1267,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008301292307,0.0,M_Resp,3316.0000004972426,8431,20
1252,LINK,8,9,Gateway-4,Fog-4,Application-17,2.0000000001175233,3.980666666779598,M_Resp,3316.0193336181464,18363,18
1260,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000552,1.9674814815525679,M_Resp,3316.032519079972,8625,19
1269,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001004996923,0.0,M_Resp,3318.0000002815163,10207,19
1253,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001182916923,0.0,M_Resp,3318.00000028489,12014,19
1271,LINK,1,6,Proxy,Gateway-3,Application-13,2.000000000070912,0.0,M_Resp,3318.0000005615248,11080,17
1255,LINK,4,5,Gateway-2,Fog-2,Application-48,2.0000000000926463,9.976518518989451,M_Resp,3318.0234819788443,14476,15
1242,LINK,1,8,Proxy,Gateway-4,Application-18,2.000000000035981,0.0,M_Resp,3320.000000284926,5622,14
1261,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000006789907694,0.0,M_Resp,3320.000000387243,6896,14
1256,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000019500307693,0.0,M_Resp,3320.0000004974895,19805,14
1260,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000552,1.5916157281026244e-11,M_Resp,3320.00000056158,8625,14
1271,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000070912,1.9999997233662725,M_Resp,3320.0000005615957,11080,14
