id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
4788,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000735409231,0.0,M_Req,12500,7469,20
4790,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000005997292307,0.0,M_Req,12500,6091,21
4791,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001816713846,0.0,M_Req,12500,18451,22
4792,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000144896,0.0,M_Req,12500,14716,23
4793,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001760787692,0.0,M_Req,12500,17883,24
4794,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000624443077,0.0,M_Req,12500,6342,25
4798,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000600812308,0.0,M_Req,12500,6102,26
4799,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000012872861537,0.0,M_Req,12500,13074,27
4800,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000438153847,0.0,M_Req,12500,445,28
4802,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000819692308,0.0,M_Req,12500,8325,29
4804,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000010734276925,0.0,M_Req,12500,10902,30
4805,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000239163077,0.0,M_Req,12500,2429,31
4806,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000003548553846,0.0,M_Req,12500,3604,32
4779,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000002816,0.0,M_Req,12502.000000043323,440,32
4800,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000002848,0.0,M_Req,12502.000000043816,445,32
4762,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000008211,0.0,M_Req,12502.000000126327,1283,32
4780,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000009523,0.0,M_Req,12502.00000014651,1488,32
4805,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000015546,1.9999999073570507,M_Req,12502.000000239163,2429,32
4763,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000230527,0.0,M_Req,12502.00000035466,3602,32
4806,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000230655,0.0,M_Req,12502.000000354856,3604,32
4768,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000038387,3.9999995559628587,M_Req,12502.000000590573,5998,32
4777,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000385856,0.0,M_Req,12502.000000593625,6029,32
4790,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000389826,0.0,M_Req,12502.00000059973,6091,32
4798,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000390528,1.9999997538707248,M_Req,12502.000000600812,6102,32
4759,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000039776,1.999999987829142,M_Req,12502.000000611939,6215,32
4794,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000040589,1.9999994188838173,M_Req,12502.000000624443,6342,32
4771,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000042829,1.9999994674308255,M_Req,12502.000000658905,6692,32
4766,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000043616,1.9999999226474756,M_Req,12502.000000671016,6815,32
4788,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000478018,0.0,M_Req,12502.00000073541,7469,32
4772,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000503233,1.9999995806756488,M_Req,12502.000000774204,7863,32
4802,LINK,1,22,Proxy,Gateway-11,Application-43,2.00000000005328,3.999999780115104,M_Req,12502.000000819693,8325,32
4761,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000063757,3.999999145506081,M_Req,12502.000000980874,9962,32
4765,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000650626,0.0,M_Req,12502.00000100096,10166,32
4782,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000668545,1.9999990152900864,M_Req,12502.00000102853,10446,32
4770,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000679425,3.9999995484395185,M_Req,12502.000001045268,10616,32
4804,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000000697726,3.99999928129364,M_Req,12502.000001073427,10902,32
4799,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000836735,3.9999987560804584,M_Req,12502.000001287286,13074,32
4760,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000923457,0.0,M_Req,12502.000001420702,14429,32
4769,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000940417,1.9999995542329998,M_Req,12502.000001446793,14694,32
4792,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000941824,5.99999890583058,M_Req,12502.00000144896,14716,32
4785,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000105171,0.0,M_Req,12502.000001618018,16433,32
4781,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000107149,5.999998945331754,M_Req,12502.000001648443,16742,32
4787,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000113395,0.0,M_Req,12502.000001744542,17718,32
4793,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000114451,5.999998282663,M_Req,12502.000001760787,17883,32
4791,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000001180864,1.9999989187435858,M_Req,12502.000001816714,18451,32
4774,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000126675,1.9999996692749846,M_Req,12502.000001948849,19793,32
4779,LINK,1,6,Proxy,Gateway-3,Application-20,2.000000000002816,2.0000000005602487,M_Req,12504.000000043327,440,32
4800,LINK,1,24,Proxy,Gateway-12,Application-11,2.000000000002848,6.000000550062396,M_Req,12504.00000004382,445,32
4762,LINK,1,4,Proxy,Gateway-2,Application-1,2.000000000008211,1.2944583431817591e-06,M_Req,12504.000000126336,1283,32
4780,LINK,1,8,Proxy,Gateway-4,Application-39,2.000000000009523,2.0000014717315935,M_Req,12504.00000014652,1488,32
4763,LINK,1,16,Proxy,Gateway-8,Application-22,2.0000000000230527,2.000000380892743,M_Req,12504.000000354683,3602,32
4806,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000230655,8.000000239006113,M_Req,12504.00000035488,3604,32
4777,LINK,1,6,Proxy,Gateway-3,Application-47,2.0000000000385856,3.9999994502268237,M_Req,12504.000000593664,6029,32
4790,LINK,1,6,Proxy,Gateway-3,Application-44,2.0000000000389826,5.999999444160494,M_Req,12504.000000599768,6091,32
4788,LINK,1,4,Proxy,Gateway-2,Application-31,2.0000000000478018,2.0000006853460945,M_Req,12504.000000735457,7469,32
4765,LINK,1,16,Proxy,Gateway-8,Application-28,2.0000000000650626,3.9999997345730662,M_Req,12504.000001001026,10166,32
4760,LINK,1,24,Proxy,Gateway-12,Application-5,2.0000000000923457,9.999999173114702,M_Req,12504.000001420794,14429,32
4785,LINK,1,10,Proxy,Gateway-5,Application-15,2.000000000105171,5.9999984254409355,M_Req,12504.000001618124,16433,32
4787,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001029377,0.0,M_Resp,12504.030223966876,16084,32
4794,LINK,1,4,Proxy,Gateway-2,Application-18,2.000000000040589,2.0000013774842955,M_Req,12506.000000043367,6342,32
4782,LINK,1,4,Proxy,Gateway-2,Application-10,2.0000000000668545,4.000001377004082,M_Req,12506.000000043887,10446,32
4771,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000042829,2.000001491880539,M_Req,12506.00000012638,6692,32
4805,LINK,1,8,Proxy,Gateway-4,Application-37,2.000000000015546,4.000001471767973,M_Req,12506.000000146536,2429,32
4798,LINK,1,24,Proxy,Gateway-12,Application-23,2.0000000000390528,10.00000023928078,M_Req,12506.000000354721,6102,32
4772,LINK,1,16,Proxy,Gateway-8,Application-33,2.0000000000503233,4.000000380734491,M_Req,12506.00000035493,7863,32
4766,LINK,1,10,Proxy,Gateway-5,Application-45,2.000000000043616,5.99999944996307,M_Req,12506.000000593707,6815,32
4759,LINK,1,24,Proxy,Gateway-12,Application-41,2.000000000039776,11.999999994231985,M_Req,12506.000000599808,6215,32
4791,LINK,1,24,Proxy,Gateway-12,Application-29,2.0000000001180864,13.999999858504452,M_Req,12506.000000735576,18451,32
4769,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000940417,5.999999042845957,M_Req,12506.00000100112,14694,32
4762,LINK,4,5,Gateway-2,Fog-2,Application-1,2.000000000008211,0.030222546176446485,M_Req,12506.000001420804,1283,32
4774,LINK,1,10,Proxy,Gateway-5,Application-13,2.000000000126675,7.999998425462763,M_Req,12506.000001618251,19793,32
4787,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000015836553846,0.0,M_Resp,12506.03022396698,16084,32
4799,LINK,1,8,Proxy,Gateway-4,Application-19,2.0000000000836735,4.000001574870112,M_Req,12508.00000004345,13074,32
4779,LINK,6,7,Gateway-3,Fog-3,Application-20,2.000000000002816,0.0,M_Req,12508.00000004389,440,32
4761,LINK,1,6,Proxy,Gateway-3,Application-2,2.000000000063757,5.99999991761797,M_Req,12508.000000126443,9962,32
4768,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000038387,7.999999897550879,M_Req,12508.000000146574,5998,32
4804,LINK,1,16,Proxy,Gateway-8,Application-21,2.0000000000697726,4.000000380925485,M_Req,12508.00000035479,10902,32
4770,LINK,1,8,Proxy,Gateway-4,Application-48,2.0000000000679425,6.000001024629455,M_Req,12508.000000593775,10616,32
4802,LINK,1,8,Proxy,Gateway-4,Application-43,2.00000000005328,8.00000101861042,M_Req,12508.00000059986,8325,32
4763,LINK,16,17,Gateway-8,Fog-8,Application-22,2.0000000000230527,0.0,M_Req,12508.0000007356,3602,32
4788,LINK,4,5,Gateway-2,Fog-2,Application-31,2.0000000000478018,0.030222546138247708,M_Req,12508.00000142085,7469,32
4780,LINK,8,9,Gateway-4,Fog-4,Application-39,2.000000000009523,0.0,M_Req,12508.00000161826,1488,32
4762,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000001010174,1.9680740741205227,M_Resp,12508.062149892916,15784,31
4793,LINK,1,24,Proxy,Gateway-12,Application-17,2.000000000114451,12.000000550633558,M_Req,12510.000000043565,17883,31
4777,LINK,6,7,Gateway-3,Fog-3,Application-47,2.0000000000385856,0.0,M_Req,12510.000000043929,6029,30
4792,LINK,1,4,Proxy,Gateway-2,Application-24,2.0000000000941824,2.0000010660733096,M_Req,12510.000000354885,14716,30
4781,LINK,1,4,Proxy,Gateway-2,Application-46,2.000000000107149,4.000000827170879,M_Req,12510.000000593882,16742,30
4765,LINK,16,17,Gateway-8,Fog-8,Application-28,2.0000000000650626,0.0,M_Req,12510.000000735665,10166,29
4794,LINK,4,5,Gateway-2,Fog-2,Application-18,2.000000000040589,2.030222546247387,M_Req,12510.00000142089,6342,29
4771,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000042829,0.0,M_Req,12510.000001618304,6692,28
4763,LINK,16,17,Gateway-8,Fog-8,Application-22,2.000000000079808,1.9542222223299177,M_Resp,12510.0457785134,12470,28
4785,LINK,10,11,Gateway-5,Fog-5,Application-15,2.000000000105171,0.0,M_Req,12512.00000004367,16433,28
4790,LINK,6,7,Gateway-3,Fog-3,Application-44,2.0000000000389826,0.0,M_Req,12512.000000043967,6091,27
4800,LINK,24,25,Gateway-12,Fog-12,Application-11,2.000000000002848,0.0,M_Req,12512.000000593885,445,27
4772,LINK,16,17,Gateway-8,Fog-8,Application-33,2.0000000000503233,2.0000000000945874,M_Req,12512.000000735716,7863,27
4782,LINK,4,5,Gateway-2,Fog-2,Application-10,2.0000000000668545,2.0302225462201022,M_Req,12512.000001420958,10446,26
4805,LINK,8,9,Gateway-4,Fog-4,Application-37,2.000000000015546,2.7284841053187847e-11,M_Req,12512.00000161832,2429,26
4771,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000032813,1.9805185185341543,M_Resp,12512.01948309983,5127,26
4762,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000001010174,3.9697774540218234,M_Resp,12512.030223967138,15784,26
4777,LINK,6,7,Gateway-3,Fog-3,Application-47,2.0000000000025087,1.9647407407792343,M_Resp,12512.035259303226,392,27
4765,LINK,16,17,Gateway-8,Fog-8,Application-28,2.000000000120659,3.925925926056152,M_Resp,12512.074074809805,18853,28
4766,LINK,10,11,Gateway-5,Fog-5,Application-45,2.000000000043616,6.184563972055912e-11,M_Req,12514.000000043714,6815,28
4769,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000940417,1.9999999999454303,M_Req,12514.000000044061,14694,26
4806,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000230655,0.0,M_Req,12514.00000059391,3604,25
4804,LINK,16,17,Gateway-8,Fog-8,Application-21,2.0000000000697726,4.000000000196451,M_Req,12514.000000735785,10902,25
4763,LINK,1,16,Proxy,Gateway-8,Application-22,2.000000000079808,0.0,M_Resp,12514.00000073581,12470,25
4792,LINK,4,5,Gateway-2,Fog-2,Application-24,2.0000000000941824,2.0302225461928174,M_Req,12514.000001421053,14716,25
4799,LINK,8,9,Gateway-4,Fog-4,Application-19,2.0000000000836735,1.999999999992724,M_Req,12514.000001618404,13074,24
4790,LINK,6,7,Gateway-3,Fog-3,Application-44,2.0000000000370433,3.972518518614379,M_Resp,12514.027481525487,5788,25
4774,LINK,10,11,Gateway-5,Fog-5,Application-13,2.000000000126675,0.0,M_Req,12516.000000043841,19793,23
4777,LINK,1,6,Proxy,Gateway-3,Application-47,2.0000000000025087,2.000000000156433,M_Resp,12516.000000044007,392,23
4761,LINK,6,7,Gateway-3,Fog-3,Application-2,2.000000000063757,4.000000000012733,M_Req,12516.000000044125,9962,23
4760,LINK,24,25,Gateway-12,Fog-12,Application-5,2.0000000000923457,0.0,M_Req,12516.000000594002,14429,22
4763,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000079808,0.0,M_Resp,12516.00000073589,12470,21
4781,LINK,4,5,Gateway-2,Fog-2,Application-46,2.000000000107149,2.0302225461800845,M_Req,12516.00000142116,16742,21
4771,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000032813,2.0000000001273293,M_Resp,12516.000001618397,5127,21
4770,LINK,8,9,Gateway-4,Fog-4,Application-48,2.0000000000679425,2.000000000009095,M_Req,12516.000001618471,10616,21
4766,LINK,10,11,Gateway-5,Fog-5,Application-45,2.000000000090272,1.971259259407816,M_Resp,12516.02874078456,14105,22
4772,LINK,16,17,Gateway-8,Fog-8,Application-33,2.0000000001113536,3.9315555557441257,M_Resp,12516.068445180306,17399,22
4768,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000038387,4.000000000038199,M_Req,12518.000000044163,5998,20
4798,LINK,24,25,Gateway-12,Fog-12,Application-23,2.0000000000390528,5.4569682106375694e-11,M_Req,12518.00000059404,6102,20
4763,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000012278153845,0.0,M_Resp,12518.00000073597,12470,19
4765,LINK,1,16,Proxy,Gateway-8,Application-28,2.000000000120659,0.0,M_Resp,12518.000000735981,18853,19
4762,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001010174,0.0,M_Resp,12518.000001421262,15784,19
4802,LINK,8,9,Gateway-4,Fog-4,Application-43,2.00000000005328,2.000000000023647,M_Req,12518.000001618524,8325,18
4774,LINK,10,11,Gateway-5,Fog-5,Application-13,2.00000000009648,1.976814814905083,M_Resp,12518.023185229154,15075,19
4769,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000152065,5.973629629768766,M_Resp,12518.02637041447,2376,20
4760,LINK,24,25,Gateway-12,Fog-12,Application-5,2.000000000091533,1.95229629633468,M_Resp,12518.047704297798,14302,20
4766,LINK,1,10,Proxy,Gateway-5,Application-45,2.000000000090272,0.0,M_Resp,12520.00000004406,14105,20
4790,LINK,1,6,Proxy,Gateway-3,Application-44,2.0000000000370433,2.7284841053187847e-11,M_Resp,12520.000000044138,5788,20
4777,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000025087,4.000000550147888,M_Resp,12520.000000044165,392,20
4759,LINK,24,25,Gateway-12,Fog-12,Application-41,2.000000000039776,2.0000000001437,M_Req,12520.00000059408,6215,20
4765,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000120659,0.0,M_Resp,12520.000000736101,18853,18
4762,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001554116923,0.0,M_Resp,12520.000001421364,15784,18
4771,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000032813,0.0,M_Resp,12520.000001618557,5127,17
4770,LINK,8,9,Gateway-4,Fog-4,Application-48,2.0000000001192575,1.9698518519053323,M_Resp,12520.030149766695,18634,17
4781,LINK,4,5,Gateway-2,Fog-2,Application-46,2.000000000004288,0.0,M_Resp,12520.045853597077,670,17
4766,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000090272,4.000000550164259,M_Resp,12522.00000004415,14105,17
4774,LINK,1,10,Proxy,Gateway-5,Application-13,2.00000000009648,0.0,M_Resp,12522.000000044156,15075,17
4790,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000370433,0.0,M_Resp,12522.000000044201,5788,16
4791,LINK,24,25,Gateway-12,Fog-12,Application-29,2.0000000001180864,2.0000000000654836,M_Req,12522.000000594198,18451,16
4760,LINK,1,24,Proxy,Gateway-12,Application-5,2.000000000091533,6.000000000181899,M_Resp,12522.000000594224,14302,16
4772,LINK,1,16,Proxy,Gateway-8,Application-33,2.0000000001113536,0.0,M_Resp,12522.000000736161,17399,16
4765,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000018562953845,0.0,M_Resp,12522.000000736221,18853,16
4771,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000005048123075,0.0,M_Resp,12522.00000161859,5127,16
4802,LINK,8,9,Gateway-4,Fog-4,Application-43,2.0000000000295746,1.969629629749761,M_Resp,12522.03037198897,4621,15
4761,LINK,6,7,Gateway-3,Fog-3,Application-2,2.000000000063885,3.969259259312821,M_Resp,12522.030740784941,9982,16
4781,LINK,1,4,Proxy,Gateway-2,Application-46,2.000000000004288,0.0,M_Resp,12522.045853597081,670,16
4790,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000005698953847,0.0,M_Resp,12524.000000044238,5788,16
4774,LINK,1,8,Proxy,Gateway-4,Application-13,2.00000000009648,0.0,M_Resp,12524.000000044252,15075,15
4793,LINK,24,25,Gateway-12,Fog-12,Application-17,2.000000000114451,2.0000000000691216,M_Req,12524.000000594313,17883,14
4772,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000001113536,0.0,M_Resp,12524.000000736272,17399,14
4770,LINK,1,8,Proxy,Gateway-4,Application-48,2.0000000001192575,1.9999984256282914,M_Resp,12524.00000161872,18634,14
4781,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000004288,5.954146997411954,M_Resp,12524.045853597085,670,12
4759,LINK,24,25,Gateway-12,Fog-12,Application-41,2.000000000121312,3.953925926158263,M_Resp,12524.046074668338,18955,13
4769,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000152065,0.0,M_Resp,12526.000000044254,2376,13
4774,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000014843076923,0.0,M_Resp,12526.000000044349,15075,13
4777,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000038596923,0.0,M_Resp,12526.000000594315,392,13
4772,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000017131323076,0.0,M_Resp,12526.000000736383,17399,11
4802,LINK,1,8,Proxy,Gateway-4,Application-43,2.0000000000295746,1.999998425719241,M_Resp,12526.00000161875,4621,11
4769,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000152065,0.0,M_Resp,12528.000000044269,2376,11
4761,LINK,1,6,Proxy,Gateway-3,Application-2,2.000000000063885,0.0,M_Resp,12528.000000044318,9982,11
4770,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000001192575,4.000000550031473,M_Resp,12528.000000044469,18634,11
4766,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000013888,0.0,M_Resp,12528.000000594406,14105,11
4769,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000002339446152,0.0,M_Resp,12530.000000044283,2376,7
4761,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000063885,0.0,M_Resp,12530.000000044382,9982,7
4802,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000295746,0.0,M_Resp,12530.000000044498,4621,7
4760,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000091533,0.0,M_Resp,12530.000000594497,14302,7
4759,LINK,1,24,Proxy,Gateway-12,Application-41,2.000000000121312,4.000000000001819,M_Resp,12530.000000594619,18955,7
4761,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000009828430767,0.0,M_Resp,12532.000000044445,9982,6
4802,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000454990769,0.0,M_Resp,12532.000000044527,4621,6
4781,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000065969231,0.0,M_Resp,12532.0000005945,670,5
4760,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001408196923,0.0,M_Resp,12532.000000594588,14302,5
4770,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001834732308,0.0,M_Resp,12534.00000059462,18634,4
4759,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000121312,0.0,M_Resp,12536.000000594742,18955,1
4759,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000018663384616,0.0,M_Resp,12538.000000594864,18955,0
4807,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000012510523075,0.0,M_Req,12600,12706,0
4808,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000001024,0.0,M_Req,12600,1040,1
4809,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000536516923,0.0,M_Req,12600,5449,2
4810,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000563889231,0.0,M_Req,12600,5727,3
4811,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000164726154,0.0,M_Req,12600,1673,4
4813,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000019470769232,0.0,M_Req,12600,19775,5
4814,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000005880123077,0.0,M_Req,12600,5972,6
4815,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000722806154,0.0,M_Req,12600,7341,7
4816,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000017187446155,0.0,M_Req,12600,17456,8
4818,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000006898215386,0.0,M_Req,12600,7006,9
4820,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000128768,0.0,M_Req,12600,13078,10
4822,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001736073846,0.0,M_Req,12600,17632,11
4823,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000012007384615,0.0,M_Req,12600,12195,12
4824,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001000566154,0.0,M_Req,12600,10162,13
4825,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000011248246152,0.0,M_Req,12600,11424,14
4829,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000010145476925,0.0,M_Req,12600,10304,15
4830,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001183113846,0.0,M_Req,12600,12016,16
4832,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000011429415383,0.0,M_Req,12600,11608,17
4833,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000718670769,0.0,M_Req,12600,7299,18
4808,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000006656,0.0,M_Req,12602.0000001024,1040,18
4811,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000010707,0.0,M_Req,12602.000000164726,1673,18
4809,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000348734,1.9999995658909029,M_Req,12602.000000536516,5449,18
4810,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000036653,0.0,M_Req,12602.000000563889,5727,18
4814,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000038221,1.9999995767248038,M_Req,12602.000000588012,5972,18
4818,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000448384,0.0,M_Req,12602.00000068982,7006,18
4833,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000467137,0.0,M_Req,12602.00000071867,7299,18
4815,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000469824,3.999999379635483,M_Req,12602.000000722806,7341,18
4824,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000065037,3.99999916420893,M_Req,12602.000001000566,10162,18
4829,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000659455,0.0,M_Req,12602.000001014547,10304,18
4825,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000731135,0.0,M_Req,12602.000001124825,11424,18
4832,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000742912,0.0,M_Req,12602.000001142942,11608,18
4830,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000769025,1.9999995356029103,M_Req,12602.000001183114,12016,18
4823,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000078048,0.0,M_Req,12602.000001200739,12195,18
4807,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000813185,1.9999998919647624,M_Req,12602.000001251052,12706,18
4820,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000836993,5.999998877159669,M_Req,12602.00000128768,13078,18
4816,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000111718,0.0,M_Req,12602.000001718745,17456,18
4822,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000112845,0.0,M_Req,12602.000001736074,17632,18
4813,LINK,1,20,Proxy,Gateway-10,Application-38,2.00000000012656,1.9999992537395883,M_Req,12602.000001947077,19775,18
4808,LINK,1,6,Proxy,Gateway-3,Application-2,2.000000000006656,1.0224903235211968e-06,M_Req,12604.000000102407,1040,18
4811,LINK,1,10,Proxy,Gateway-5,Application-45,2.000000000010707,1.571450411574915e-06,M_Req,12604.000000164737,1673,18
4810,LINK,1,16,Proxy,Gateway-8,Application-22,2.000000000036653,2.000000154868758,M_Req,12604.000000563925,5727,18
4818,LINK,1,10,Proxy,Gateway-5,Application-13,2.0000000000448384,2.0000010463318176,M_Req,12604.000000689866,7006,18
4833,LINK,1,24,Proxy,Gateway-12,Application-29,2.0000000000467137,5.999999446206857,M_Req,12604.000000718717,7299,18
4825,LINK,1,4,Proxy,Gateway-2,Application-10,2.0000000000731135,0.0,M_Req,12604.000001124898,11424,17
4832,LINK,1,6,Proxy,Gateway-3,Application-44,2.0000000000742912,1.9999999818883225,M_Req,12604.000001143017,11608,17
4823,LINK,1,8,Proxy,Gateway-4,Application-39,2.000000000078048,0.0,M_Req,12604.000001200817,12195,17
4816,LINK,1,16,Proxy,Gateway-8,Application-33,2.000000000111718,3.9999989999741956,M_Req,12604.000001718856,17456,17
4822,LINK,1,6,Proxy,Gateway-3,Application-20,2.000000000112845,3.9999993887922756,M_Req,12604.000001736187,17632,17
4829,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000012097,0.0,M_Resp,12604.03177879239,189,18
4809,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000000348734,1.0225285222986713e-06,M_Req,12606.000000102442,5449,18
4814,LINK,1,8,Proxy,Gateway-4,Application-48,2.000000000038221,1.036120011121966e-06,M_Req,12606.000000164775,5972,18
