id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
7143,COMP_M,Application-30,Application-30-Service,M_Req,8196,8197,55,3,EndDevice-30,Fog-1,Application-30-EndDevice,0.020370370370370372,18712.000000821805,18712.020371192175,18700.0,18712.000000821805
7153,COMP_M,Application-13,Application-13-Service,M_Req,8082,8083,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.02474074074074074,18712.000000927757,18712.024741668498,18700.0,18712.000000927757
7160,COMP_M,Application-5,Application-5-EndDevice,M_Resp,8126,8125,5,30,Fog-2,EndDevice-5,Application-5-Service,4.626506024096386e-06,18712.000001393593,18712.0000060201,18706.025703882337,18712.000001393593
7162,COMP_M,Application-3,Application-3-EndDevice,M_Resp,8132,8131,3,28,Fog-1,EndDevice-3,Application-3-Service,3.8064516129032257e-06,18712.000002410383,18712.000006216833,18706.02111193265,18712.000002410383
7137,COMP_M,Application-27,Application-27-Service,M_Req,8174,8175,52,7,EndDevice-27,Fog-3,Application-27-EndDevice,0.015259259259259259,18714.000000020307,18714.015259279568,18700.0,18714.000000020307
7144,COMP_M,Application-7,Application-7-Service,M_Req,8199,8200,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.02422222222222222,18714.000000165044,18714.024222387266,18700.0,18714.000000165044
7140,COMP_M,Application-12,Application-12-EndDevice,M_Resp,8187,8186,7,37,Fog-3,EndDevice-12,Application-12-Service,4.4054054054054054e-06,18714.000000297456,18714.000004702862,18704.031851871838,18714.000000297456
7135,COMP_M,Application-22,Application-22-EndDevice,M_Resp,8159,8158,13,47,Fog-6,EndDevice-22,Application-22-Service,3.714285714285714e-06,18714.000000594027,18714.000004308313,18704.028000164835,18714.000000594027
7149,COMP_M,Application-39,Application-39-EndDevice,M_Resp,8215,8214,21,64,Fog-10,EndDevice-39,Application-39-Service,5.777777777777778e-06,18714.000001940378,18714.000007718154,18704.0346667545,18714.000001940378
7146,COMP_M,Application-44,Application-44-Service,M_Req,8205,8206,69,21,EndDevice-44,Fog-10,Application-44-EndDevice,0.044444444444444446,18716.00000008826,18716.044444532705,18700.0,18716.00000008826
7134,COMP_M,Application-35,Application-35-EndDevice,M_Resp,8155,8154,19,60,Fog-9,EndDevice-35,Application-35-Service,4.711111111111111e-06,18716.00000172871,18716.00000643982,18708.070963754963,18716.00000172871
7150,COMP_M,Application-1,Application-1-Service,M_Req,8066,8067,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.03451851851851852,18718.000000165117,18718.034518683635,18700.0,18718.000000165117
7145,COMP_M,Application-23,Application-23-EndDevice,M_Resp,8203,8202,13,48,Fog-6,EndDevice-23,Application-23-Service,5.355932203389831e-06,18718.000000422046,18718.000005777976,18706.024889053737,18718.000000422046
7139,COMP_M,Application-36,Application-36-EndDevice,M_Resp,8183,8182,19,61,Fog-9,EndDevice-36,Application-36-Service,4.2920353982300885e-06,18718.000001870467,18718.000006162503,18710.03763042175,18718.000001870467
7142,COMP_M,Application-8,Application-8-Service,M_Req,8193,8194,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.019777777777777776,18720.000000020602,18720.01977779838,18700.0,18720.000000020602
7155,COMP_M,Application-20,Application-20-Service,M_Req,8098,8099,45,13,EndDevice-20,Fog-6,Application-20-EndDevice,0.02525925925925926,18720.000000165237,18720.025259424496,18700.0,18720.000000165237
7148,COMP_M,Application-40,Application-40-EndDevice,M_Resp,8212,8211,21,65,Fog-10,EndDevice-40,Application-40-Service,1.9067796610169493e-06,18720.000000757056,18720.000002663837,18708.060000087993,18720.000000757056
7163,COMP_M,Application-10,Application-10-EndDevice,M_Resp,8135,8134,7,35,Fog-3,EndDevice-10,Application-10-Service,3.64367816091954e-06,18720.000001710585,18720.000005354264,18708.02570372376,18720.000001710585
7143,COMP_M,Application-30,Application-30-EndDevice,M_Resp,8197,8196,3,55,Fog-1,EndDevice-30,Application-30-Service,4.070175438596491e-06,18720.020371700924,18720.0203757711,18712.020371192175,18720.020371700924
7153,COMP_M,Application-13,Application-13-EndDevice,M_Resp,8083,8082,5,38,Fog-2,EndDevice-13,Application-13-Service,3.6379310344827584e-06,18720.024742476035,18720.024746113966,18712.024741668498,18720.024742476035
7178,COMP_M,Application-2,Application-2-Service,M_Req,8048,8049,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.03111111111111111,18724.000000165342,18724.031111276454,18700.0,18724.000000165342
7154,COMP_M,Application-24,Application-24-EndDevice,M_Resp,8091,8090,13,49,Fog-6,EndDevice-24,Application-24-Service,4.070422535211268e-06,18724.00000094924,18724.00000501966,18710.02525942426,18724.00000094924
7147,COMP_M,Application-9,Application-9-EndDevice,M_Resp,8209,8208,7,34,Fog-3,EndDevice-9,Application-9-Service,7.2166666666666665e-06,18724.000001716613,18724.00000893328,18710.01977779795,18724.000001716613
7138,COMP_M,Application-16,Application-16-EndDevice,M_Resp,8179,8178,19,41,Fog-9,EndDevice-16,Application-16-Service,4.848101265822785e-06,18724.00000268787,18724.00000753597,18712.032445236626,18724.00000268787
7151,COMP_M,Application-29,Application-29-Service,M_Req,8070,8071,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.021703703703703704,18726.00000016546,18726.021703869163,18700.0,18726.00000016546
7146,COMP_M,Application-44,Application-44-EndDevice,M_Resp,8206,8205,21,69,Fog-10,EndDevice-44,Application-44-Service,4.339130434782609e-06,18730.000001993292,18730.000006332422,18716.044444532705,18730.000001993292
7137,COMP_M,Application-27,Application-27-EndDevice,M_Resp,8175,8174,7,52,Fog-3,EndDevice-27,Application-27-Service,5.357142857142857e-06,18734.000000280408,18734.00000563755,18714.015259279568,18734.000000280408
7144,COMP_M,Application-7,Application-7-EndDevice,M_Resp,8200,8199,13,32,Fog-6,EndDevice-7,Application-7-Service,3.7037037037037037e-06,18734.000000716656,18734.00000442036,18714.024222387266,18734.000000716656
7150,COMP_M,Application-1,Application-1-EndDevice,M_Resp,8067,8066,13,26,Fog-6,EndDevice-1,Application-1-Service,4.731182795698925e-06,18736.00000096053,18736.000005691712,18718.034518683635,18736.00000096053
7142,COMP_M,Application-8,Application-8-EndDevice,M_Resp,8194,8193,7,33,Fog-3,EndDevice-8,Application-8-Service,7.323076923076923e-06,18738.000001091976,18738.000008415052,18720.01977779838,18738.000001091976
7155,COMP_M,Application-20,Application-20-EndDevice,M_Resp,8099,8098,13,45,Fog-6,EndDevice-20,Application-20-Service,4.134020618556701e-06,18738.00000164403,18738.000005778053,18720.025259424496,18738.00000164403
7178,COMP_M,Application-2,Application-2-EndDevice,M_Resp,8049,8048,13,27,Fog-6,EndDevice-2,Application-2-Service,7.836065573770491e-06,18740.000000214677,18740.00000805074,18724.031111276454,18740.000000214677
7151,COMP_M,Application-29,Application-29-EndDevice,M_Resp,8071,8070,13,54,Fog-6,EndDevice-29,Application-29-Service,4.351648351648352e-06,18742.00000209922,18742.000006450868,18726.021703869163,18742.00000209922
7182,COMP_M,Application-35,Application-35-Service,M_Req,8154,8155,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.039407407407407405,18804.00000004953,18804.039407456938,18800.0,18804.00000004953
7186,COMP_M,Application-36,Application-36-Service,M_Req,8182,8183,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06503703703703703,18806.00000004954,18806.065037086577,18800.0,18806.00000004954
7194,COMP_M,Application-39,Application-39-Service,M_Req,8214,8215,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.05674074074074074,18806.00000092793,18806.056741668668,18800.0,18806.00000092793
7193,COMP_M,Application-40,Application-40-Service,M_Req,8211,8212,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.047851851851851854,18808.000000928005,18808.047852779855,18800.0,18808.000000928005
7195,COMP_M,Application-1,Application-1-Service,M_Req,8066,8067,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.030518518518518518,18808.00000138387,18808.030519902386,18800.0,18808.00000138387
7185,COMP_M,Application-16,Application-16-Service,M_Req,8178,8179,41,19,EndDevice-16,Fog-9,Application-16-EndDevice,0.06325925925925927,18810.00000004961,18810.06325930887,18800.0,18810.00000004961
7182,COMP_M,Application-35,Application-35-EndDevice,M_Resp,8155,8154,19,60,Fog-9,EndDevice-35,Application-35-Service,2.9e-06,18810.00000066831,18810.00000356831,18804.039407456938,18810.00000066831
7189,COMP_M,Application-7,Application-7-Service,M_Req,8199,8200,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.02725925925925926,18810.000001383956,18810.027260643215,18800.0,18810.000001383956
7186,COMP_M,Application-36,Application-36-EndDevice,M_Resp,8183,8182,19,61,Fog-9,EndDevice-36,Application-36-Service,3.982300884955752e-06,18814.00000184094,18814.000005823244,18806.065037086577,18814.00000184094
7194,COMP_M,Application-39,Application-39-EndDevice,M_Resp,8215,8214,21,64,Fog-10,EndDevice-39,Application-39-Service,3.740740740740741e-06,18814.000001952354,18814.000005693095,18806.056741668668,18814.000001952354
7191,COMP_M,Application-44,Application-44-Service,M_Req,8205,8206,69,21,EndDevice-44,Fog-10,Application-44-EndDevice,0.03955555555555555,18818.00000092847,18818.039556484026,18800.0,18818.00000092847
7195,COMP_M,Application-1,Application-1-EndDevice,M_Resp,8067,8066,13,26,Fog-6,EndDevice-1,Application-1-Service,4.956989247311828e-06,18818.000002076864,18818.000007033854,18808.030519902386,18818.000002076864
7193,COMP_M,Application-40,Application-40-EndDevice,M_Resp,8212,8211,21,65,Fog-10,EndDevice-40,Application-40-Service,2.6271186440677966e-06,18818.000002368546,18818.000004995665,18808.047852779855,18818.000002368546
7185,COMP_M,Application-16,Application-16-EndDevice,M_Resp,8179,8178,19,41,Fog-9,EndDevice-16,Application-16-Service,4.822784810126583e-06,18820.000001951685,18820.00000677447,18810.06325930887,18820.000001951685
7189,COMP_M,Application-7,Application-7-EndDevice,M_Resp,8200,8199,13,32,Fog-6,EndDevice-7,Application-7-Service,2.324074074074074e-06,18820.000002052093,18820.00000437617,18810.027260643215,18820.000002052093
7191,COMP_M,Application-44,Application-44-EndDevice,M_Resp,8206,8205,21,69,Fog-10,EndDevice-44,Application-44-Service,4.191304347826087e-06,18826.03955820311,18826.039562394413,18818.039556484026,18826.03955820311
7211,COMP_M,Application-19,Application-19-Service,M_Req,8254,8255,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02525925925925926,18904.000000011423,18904.025259270682,18900.0,18904.000000011423
7208,COMP_M,Application-43,Application-43-Service,M_Req,8242,8243,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.06962962962962962,18904.000000258577,18904.069629888207,18900.0,18904.000000258577
7216,COMP_M,Application-33,Application-33-Service,M_Req,8278,8279,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06503703703703703,18904.000000289398,18904.065037326436,18900.0,18904.000000289398
7209,COMP_M,Application-48,Application-48-Service,M_Req,8246,8247,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.07407407407407407,18904.000001706743,18904.074075780816,18900.0,18904.000001706743
7221,COMP_M,Application-18,Application-18-Service,M_Req,8296,8297,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.019555555555555555,18906.00000001144,18906.019555566996,18900.0,18906.00000001144
7204,COMP_M,Application-37,Application-37-Service,M_Req,8226,8227,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.041777777777777775,18906.000000031763,18906.04177780954,18900.0,18906.000000031763
7212,COMP_M,Application-41,Application-41-Service,M_Req,8258,8259,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.06903703703703704,18906.00000025864,18906.069037295674,18900.0,18906.00000025864
7207,COMP_M,Application-34,Application-34-Service,M_Req,8238,8239,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.03925925925925926,18906.000000289445,18906.039259548703,18900.0,18906.000000289445
7213,COMP_M,Application-17,Application-17-Service,M_Req,8262,8263,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.03585185185185185,18908.00000001153,18908.03585186338,18900.0,18908.00000001153
7242,COMP_M,Application-39,Application-39-Service,M_Req,8214,8215,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.03659259259259259,18908.00000003184,18908.036592624434,18900.0,18908.00000003184
7220,COMP_M,Application-22,Application-22-Service,M_Req,8293,8294,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.032,18908.000000142412,18908.03200014241,18900.0,18908.000000142412
7234,COMP_M,Application-36,Application-36-Service,M_Req,8182,8183,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.07022222222222223,18908.00000028953,18908.07022251175,18900.0,18908.00000028953
7209,COMP_M,Application-48,Application-48-EndDevice,M_Resp,8247,8246,25,73,Fog-12,EndDevice-48,Application-48-Service,4.785714285714286e-06,18908.07407594585,18908.074080731563,18904.074075780816,18908.07407594585
7219,COMP_M,Application-20,Application-20-Service,M_Req,8290,8291,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.03325925925925926,18910.00000001164,18910.033259270902,18900.0,18910.00000001164
7225,COMP_M,Application-29,Application-29-Service,M_Req,8308,8309,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.06088888888888889,18910.00000003148,18910.06088892037,18900.0,18910.00000003148
7241,COMP_M,Application-40,Application-40-Service,M_Req,8211,8212,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.042222222222222223,18910.000000031956,18910.04222225418,18900.0,18910.000000031956
7230,COMP_M,Application-35,Application-35-Service,M_Req,8154,8155,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.035111111111111114,18910.000000289623,18910.035111400735,18900.0,18910.000000289623
7208,COMP_M,Application-43,Application-43-EndDevice,M_Resp,8243,8242,23,68,Fog-11,EndDevice-43,Application-43-Service,2.8974358974358976e-06,18910.000001629705,18910.00000452714,18904.069629888207,18910.000001629705
7212,COMP_M,Application-41,Application-41-EndDevice,M_Resp,8259,8258,23,66,Fog-11,EndDevice-41,Application-41-Service,2.009615384615385e-06,18912.000001257882,18912.000003267498,18906.069037295674,18912.000001257882
7218,COMP_M,Application-14,Application-14-Service,M_Req,8286,8287,39,11,EndDevice-14,Fog-5,Application-14-EndDevice,0.02903703703703704,18914.00000001167,18914.02903704871,18900.0,18914.00000001167
7211,COMP_M,Application-19,Application-19-EndDevice,M_Resp,8255,8254,11,44,Fog-5,EndDevice-19,Application-19-Service,2.9479166666666665e-06,18914.000000083128,18914.000003031044,18904.025259270682,18914.000000083128
7243,COMP_M,Application-1,Application-1-Service,M_Req,8066,8067,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.026444444444444444,18914.00000014263,18914.026444587074,18900.0,18914.00000014263
7227,COMP_M,Application-31,Application-31-Service,M_Req,8314,8315,56,19,EndDevice-31,Fog-9,Application-31-EndDevice,0.0442962962962963,18914.00000028967,18914.044296585966,18900.0,18914.00000028967
7216,COMP_M,Application-33,Application-33-EndDevice,M_Resp,8279,8278,19,58,Fog-9,EndDevice-33,Application-33-Service,2.7738095238095237e-06,18914.000000938333,18914.000003712143,18904.065037326436,18914.000000938333
7239,COMP_M,Application-44,Application-44-Service,M_Req,8205,8206,69,21,EndDevice-44,Fog-10,Application-44-EndDevice,0.07155555555555555,18916.00000003223,18916.071555587783,18900.0,18916.00000003223
7204,COMP_M,Application-37,Application-37-EndDevice,M_Resp,8227,8226,21,62,Fog-10,EndDevice-37,Application-37-Service,4.416666666666667e-06,18916.00000087918,18916.000005295846,18906.04177780954,18916.00000087918
7224,COMP_M,Application-8,Application-8-Service,M_Req,8305,8306,33,11,EndDevice-8,Fog-5,Application-8-EndDevice,0.02474074074074074,18918.000000011856,18918.024740752597,18900.0,18918.000000011856
7222,COMP_M,Application-13,Application-13-Service,M_Req,8299,8300,38,13,EndDevice-13,Fog-6,Application-13-EndDevice,0.03392592592592593,18918.00000014269,18918.033926068616,18900.0,18918.00000014269
7223,COMP_M,Application-5,Application-5-Service,M_Req,8302,8303,30,19,EndDevice-5,Fog-9,Application-5-EndDevice,0.0362962962962963,18918.00000028972,18918.03629658602,18900.0,18918.00000028972
7220,COMP_M,Application-22,Application-22-EndDevice,M_Resp,8294,8293,13,47,Fog-6,EndDevice-22,Application-22-Service,5.7142857142857145e-06,18918.000000665987,18918.000006380273,18908.03200014241,18918.000000665987
7207,COMP_M,Application-34,Application-34-EndDevice,M_Resp,8239,8238,19,59,Fog-9,EndDevice-34,Application-34-Service,2.6103896103896104e-06,18918.000000727854,18918.000003338242,18906.039259548703,18918.000000727854
7221,COMP_M,Application-18,Application-18-EndDevice,M_Resp,8297,8296,11,43,Fog-5,EndDevice-18,Application-18-Service,4.3518518518518514e-06,18918.00000156136,18918.00000591321,18906.019555566996,18918.00000156136
7225,COMP_M,Application-29,Application-29-EndDevice,M_Resp,8309,8308,25,54,Fog-12,EndDevice-29,Application-29-Service,4.054945054945055e-06,18918.060888967248,18918.060893022193,18910.06088892037,18918.060888967248
7237,COMP_M,Application-7,Application-7-Service,M_Req,8199,8200,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.018222222222222223,18920.000000142805,18920.018222365026,18900.0,18920.000000142805
7242,COMP_M,Application-39,Application-39-EndDevice,M_Resp,8215,8214,21,64,Fog-10,EndDevice-39,Application-39-Service,3.839506172839506e-06,18920.00000121532,18920.000005054826,18908.036592624434,18920.00000121532
7226,COMP_M,Application-28,Application-28-Service,M_Req,8311,8312,53,19,EndDevice-28,Fog-9,Application-28-EndDevice,0.068,18922.0000002898,18922.0680002898,18900.0,18922.0000002898
7234,COMP_M,Application-36,Application-36-EndDevice,M_Resp,8183,8182,19,61,Fog-9,EndDevice-36,Application-36-Service,3.345132743362832e-06,18922.00000096275,18922.000004307884,18908.07022251175,18922.00000096275
7213,COMP_M,Application-17,Application-17-EndDevice,M_Resp,8263,8262,11,42,Fog-5,EndDevice-17,Application-17-Service,2.4387755102040817e-06,18922.000001349446,18922.000003788224,18908.03585186338,18922.000001349446
7219,COMP_M,Application-20,Application-20-EndDevice,M_Resp,8291,8290,11,45,Fog-5,EndDevice-20,Application-20-Service,4.639175257731958e-06,18924.00000188303,18924.000006522205,18910.033259270902,18924.00000188303
7241,COMP_M,Application-40,Application-40-EndDevice,M_Resp,8212,8211,21,65,Fog-10,EndDevice-40,Application-40-Service,3.822033898305085e-06,18924.00000199903,18924.000005821064,18910.04222225418,18924.00000199903
7233,COMP_M,Application-16,Application-16-Service,M_Req,8178,8179,41,19,EndDevice-16,Fog-9,Application-16-EndDevice,0.030222222222222223,18926.00000028989,18926.030222512112,18900.0,18926.00000028989
7230,COMP_M,Application-35,Application-35-EndDevice,M_Resp,8155,8154,19,60,Fog-9,EndDevice-35,Application-35-Service,5.288888888888889e-06,18926.0000011125,18926.00000640139,18910.035111400735,18926.0000011125
7243,COMP_M,Application-1,Application-1-EndDevice,M_Resp,8067,8066,13,26,Fog-6,EndDevice-1,Application-1-Service,3.881720430107527e-06,18928.000000623593,18928.000004505313,18914.026444587074,18928.000000623593
7239,COMP_M,Application-44,Application-44-EndDevice,M_Resp,8206,8205,21,69,Fog-10,EndDevice-44,Application-44-Service,2.2608695652173913e-06,18930.000000520828,18930.000002781697,18916.071555587783,18930.000000520828
7218,COMP_M,Application-14,Application-14-EndDevice,M_Resp,8287,8286,11,39,Fog-5,EndDevice-14,Application-14-Service,6.291139240506329e-06,18930.000001124798,18930.000007415936,18914.02903704871,18930.000001124798
7224,COMP_M,Application-8,Application-8-EndDevice,M_Resp,8306,8305,11,33,Fog-5,EndDevice-8,Application-8-Service,6.046153846153846e-06,18932.000001329125,18932.000007375278,18918.024740752597,18932.000001329125
7222,COMP_M,Application-13,Application-13-EndDevice,M_Resp,8300,8299,13,38,Fog-6,EndDevice-13,Application-13-Service,7.379310344827586e-06,18932.000001409542,18932.00000878885,18918.033926068616,18932.000001409542
7227,COMP_M,Application-31,Application-31-EndDevice,M_Resp,8315,8314,19,56,Fog-9,EndDevice-31,Application-31-Service,5.833333333333333e-06,18934.000000714346,18934.000006547678,18914.044296585966,18934.000000714346
7237,COMP_M,Application-7,Application-7-EndDevice,M_Resp,8200,8199,13,32,Fog-6,EndDevice-7,Application-7-Service,3.6574074074074074e-06,18934.000001544166,18934.00000520157,18920.018222365026,18934.000001544166
7223,COMP_M,Application-5,Application-5-EndDevice,M_Resp,8303,8302,19,30,Fog-9,EndDevice-5,Application-5-Service,4.156626506024097e-06,18936.00000120667,18936.000005363298,18918.03629658602,18936.00000120667
7226,COMP_M,Application-28,Application-28-EndDevice,M_Resp,8312,8311,19,53,Fog-9,EndDevice-28,Application-28-Service,3.307692307692308e-06,18938.000000581418,18938.000003889112,18922.0680002898,18938.000000581418
7233,COMP_M,Application-16,Application-16-EndDevice,M_Resp,8179,8178,19,41,Fog-9,EndDevice-16,Application-16-Service,4.632911392405063e-06,18940.000000989316,18940.000005622227,18926.030222512112,18940.000000989316
7263,COMP_M,Application-2,Application-2-Service,M_Req,8282,8283,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.032740740740740744,19004.00000157844,19004.03274231918,19000.0,19004.00000157844
7265,COMP_M,Application-22,Application-22-Service,M_Req,8293,8294,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.024814814814814814,19008.000000202643,19008.024815017456,19000.0,19008.000000202643
7263,COMP_M,Application-2,Application-2-EndDevice,M_Resp,8283,8282,3,27,Fog-1,EndDevice-2,Application-2-Service,5.262295081967213e-06,19008.032742519663,19008.03274778196,19004.03274231918,19008.032742519663
7269,COMP_M,Application-8,Application-8-Service,M_Req,8305,8306,33,11,EndDevice-8,Fog-5,Application-8-EndDevice,0.02237037037037037,19010.000000316377,19010.022370686747,19000.0,19010.000000316377
7270,COMP_M,Application-29,Application-29-Service,M_Req,8308,8309,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.044148148148148145,19012.00000011856,19012.04414826671,19000.0,19012.00000011856
7265,COMP_M,Application-22,Application-22-EndDevice,M_Resp,8294,8293,13,47,Fog-6,EndDevice-22,Application-22-Service,4.964285714285714e-06,19012.024816603476,19012.02482156776,19008.024815017456,19012.024816603476
7281,COMP_M,Application-7,Application-7-Service,M_Req,8199,8200,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.027407407407407408,19014.024815017732,19014.05222242514,19000.0,19014.024815017732
7271,COMP_M,Application-28,Application-28-Service,M_Req,8311,8312,53,19,EndDevice-28,Fog-9,Application-28-EndDevice,0.054814814814814816,19016.000000045868,19016.054814860683,19000.0,19016.000000045868
7268,COMP_M,Application-5,Application-5-Service,M_Req,8302,8303,30,19,EndDevice-5,Fog-9,Application-5-EndDevice,0.039703703703703706,19018.00000004592,19018.039703749622,19000.0,19018.00000004592
7269,COMP_M,Application-8,Application-8-EndDevice,M_Resp,8306,8305,11,33,Fog-5,EndDevice-8,Application-8-Service,7.415384615384616e-06,19018.02237125685,19018.022378672234,19010.022370686747,19018.02237125685
7270,COMP_M,Application-29,Application-29-EndDevice,M_Resp,8309,8308,25,54,Fog-12,EndDevice-29,Application-29-Service,2.659340659340659e-06,19020.044148963454,19020.044151622795,19012.04414826671,19020.044148963454
7281,COMP_M,Application-7,Application-7-EndDevice,M_Resp,8200,8199,13,32,Fog-6,EndDevice-7,Application-7-Service,2.3888888888888887e-06,19022.0522234844,19022.05222587329,19014.05222242514,19022.0522234844
7271,COMP_M,Application-28,Application-28-EndDevice,M_Resp,8312,8311,19,53,Fog-9,EndDevice-28,Application-28-Service,6.166666666666666e-06,19026.000000685843,19026.000006852508,19016.054814860683,19026.000000685843
7268,COMP_M,Application-5,Application-5-EndDevice,M_Resp,8303,8302,19,30,Fog-9,EndDevice-5,Application-5-Service,2.5180722891566264e-06,19028.00000180472,19028.000004322792,19018.039703749622,19028.00000180472
7311,COMP_M,Application-2,Application-2-Service,M_Req,8282,8283,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.026962962962962963,19104.00000053232,19104.026963495282,19100.0,19104.00000053232
7292,COMP_M,Application-45,Application-45-Service,M_Req,8365,8366,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.05081481481481481,19104.00000079897,19104.050815613784,19100.0,19104.00000079897
7291,COMP_M,Application-4,Application-4-Service,M_Req,8362,8363,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03585185185185185,19106.00000053236,19106.03585238421,19100.0,19106.00000053236
7293,COMP_M,Application-41,Application-41-Service,M_Req,8368,8369,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.058666666666666666,19106.000000701843,19106.05866736851,19100.0,19106.000000701843
7297,COMP_M,Application-1,Application-1-Service,M_Req,8380,8381,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.036,19108.000000532473,19108.036000532473,19100.0,19108.000000532473
7318,COMP_M,Application-29,Application-29-Service,M_Req,8308,8309,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.052148148148148145,19110.000000799173,19110.05214894732,19100.0,19110.000000799173
7292,COMP_M,Application-45,Application-45-EndDevice,M_Resp,8366,8365,25,70,Fog-12,EndDevice-45,Application-45-Service,4.475409836065574e-06,19110.000002601966,19110.000007077375,19104.050815613784,19110.000002601966
7319,COMP_M,Application-28,Application-28-Service,M_Req,8311,8312,53,19,EndDevice-28,Fog-9,Application-28-EndDevice,0.0357037037037037,19112.000000253007,19112.03570395671,19100.0,19112.000000253007
7286,COMP_M,Application-6,Application-6-Service,M_Req,8334,8335,31,25,EndDevice-6,Fog-12,Application-6-EndDevice,0.07303703703703704,19112.00000079926,19112.073037836297,19100.0,19112.00000079926
7293,COMP_M,Application-41,Application-41-EndDevice,M_Resp,8369,8368,23,66,Fog-11,EndDevice-41,Application-41-Service,3.3942307692307692e-06,19112.000001088447,19112.000004482677,19106.05866736851,19112.000001088447
7311,COMP_M,Application-2,Application-2-EndDevice,M_Resp,8283,8282,3,27,Fog-1,EndDevice-2,Application-2-Service,8.032786885245902e-06,19112.00000146851,19112.0000095013,19104.026963495282,19112.00000146851
7316,COMP_M,Application-5,Application-5-Service,M_Req,8302,8303,30,19,EndDevice-5,Fog-9,Application-5-EndDevice,0.03259259259259259,19114.000000253043,19114.032592845637,19100.0,19114.000000253043
7291,COMP_M,Application-4,Application-4-EndDevice,M_Resp,8363,8362,3,29,Fog-1,EndDevice-4,Application-4-Service,5.25531914893617e-06,19116.000001998567,19116.000007253886,19106.03585238421,19116.000001998567
7299,COMP_M,Application-25,Application-25-Service,M_Req,8386,8387,50,19,EndDevice-25,Fog-9,Application-25-EndDevice,0.030962962962962963,19118.00000025327,19118.03096321623,19100.0,19118.00000025327
7297,COMP_M,Application-1,Application-1-EndDevice,M_Resp,8381,8380,3,26,Fog-1,EndDevice-1,Application-1-Service,5.0537634408602155e-06,19118.00000214548,19118.000007199244,19108.036000532473,19118.00000214548
7318,COMP_M,Application-29,Application-29-EndDevice,M_Resp,8309,8308,25,54,Fog-12,EndDevice-29,Application-29-Service,2.4285714285714284e-06,19120.00000274918,19120.000005177753,19110.05214894732,19120.00000274918
7286,COMP_M,Application-6,Application-6-EndDevice,M_Resp,8335,8334,25,31,Fog-12,EndDevice-6,Application-6-Service,4.672727272727273e-06,19122.000001905482,19122.000006578208,19112.073037836297,19122.000001905482
7319,COMP_M,Application-28,Application-28-EndDevice,M_Resp,8312,8311,19,53,Fog-9,EndDevice-28,Application-28-Service,3.782051282051282e-06,19126.00000103501,19126.00000481706,19112.03570395671,19126.00000103501
7296,COMP_M,Application-26,Application-26-Service,M_Req,8377,8378,51,19,EndDevice-26,Fog-9,Application-26-EndDevice,0.04814814814814815,19128.00000025369,19128.04814840184,19100.0,19128.00000025369
