id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
8980,COMP_M,Application-46,Application-46-Service,M_Req,12559,12560,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.06888888888888889,23506.000000931705,23506.06888982059,23500.0,23506.000000931705
8999,COMP_M,Application-2,Application-2-Service,M_Req,12454,12455,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.018814814814814815,23508.00000018078,23508.018814995594,23500.0,23508.00000018078
8969,COMP_M,Application-26,Application-26-Service,M_Req,12504,12505,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.05896296296296296,23508.000000184653,23508.058963147614,23500.0,23508.000000184653
9004,COMP_M,Application-32,Application-32-Service,M_Req,12474,12475,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.0357037037037037,23508.00000020857,23508.035703912272,23500.0,23508.00000020857
8970,COMP_M,Application-5,Application-5-Service,M_Req,12509,12510,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.020888888888888887,23508.000000322903,23508.02088921179,23500.0,23508.000000322903
9003,COMP_M,Application-17,Application-17-Service,M_Req,12470,12471,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.035111111111111114,23508.000000408665,23508.035111519777,23500.0,23508.000000408665
8973,COMP_M,Application-31,Application-31-Service,M_Req,12524,12525,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.04162962962962963,23510.000000208667,23510.041629838295,23500.0,23510.000000208667
8988,COMP_M,Application-43,Application-43-Service,M_Req,12591,12592,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.05451851851851852,23510.000000614033,23510.05451913255,23500.0,23510.000000614033
8984,COMP_M,Application-48,Application-48-EndDevice,M_Resp,12576,12575,25,73,Fog-12,EndDevice-48,Application-48-Service,3.8e-06,23510.000001218934,23510.000005018934,23504.031112042718,23510.000001218934
8997,COMP_M,Application-6,Application-6-Service,M_Req,12429,12430,31,3,EndDevice-6,Fog-1,Application-6-EndDevice,0.03288888888888889,23512.00000018085,23512.03288906974,23500.0,23512.00000018085
8976,COMP_M,Application-21,Application-21-Service,M_Req,12539,12540,46,5,EndDevice-21,Fog-2,Application-21-EndDevice,0.02659259259259259,23512.000000322947,23512.02659291554,23500.0,23512.000000322947
8975,COMP_M,Application-8,Application-8-EndDevice,M_Resp,12535,12534,5,33,Fog-2,EndDevice-8,Application-8-Service,4.630769230769231e-06,23512.000000932618,23512.000005563386,23504.024666989448,23512.000000932618
8991,COMP_M,Application-1,Application-1-EndDevice,M_Resp,12395,12394,3,26,Fog-1,EndDevice-1,Application-1-Service,3.2150537634408603e-06,23512.000001171466,23512.00000438652,23504.025407587997,23512.000001171466
8980,COMP_M,Application-46,Application-46-EndDevice,M_Resp,12560,12559,25,71,Fog-12,EndDevice-46,Application-46-Service,5.767857142857143e-06,23512.00000274176,23512.000008509614,23506.06888982059,23512.00000274176
8981,COMP_M,Application-25,Application-25-EndDevice,M_Resp,12564,12563,15,50,Fog-7,EndDevice-25,Application-25-Service,5.432098765432099e-06,23514.00000078189,23514.000006213988,23504.03362981416,23514.00000078189
9004,COMP_M,Application-32,Application-32-EndDevice,M_Resp,12475,12474,17,57,Fog-8,EndDevice-32,Application-32-Service,3.5666666666666667e-06,23514.000000848115,23514.000004414782,23508.035703912272,23514.000000848115
8972,COMP_M,Application-19,Application-19-EndDevice,M_Resp,12520,12519,11,44,Fog-5,EndDevice-19,Application-19-Service,3.5833333333333335e-06,23514.000002318873,23514.000005902206,23506.01503744558,23514.000002318873
8988,COMP_M,Application-43,Application-43-EndDevice,M_Resp,12592,12591,23,68,Fog-11,EndDevice-43,Application-43-Service,3.4743589743589744e-06,23514.05451986476,23514.05452333912,23510.05451913255,23514.05451986476
9000,COMP_M,Application-10,Application-10-Service,M_Req,12458,12459,35,3,EndDevice-10,Fog-1,Application-10-EndDevice,0.02822222222222222,23516.000000180877,23516.0282224031,23500.0,23516.000000180877
8982,COMP_M,Application-16,Application-16-Service,M_Req,12567,12568,41,5,EndDevice-16,Fog-2,Application-16-EndDevice,0.025333333333333333,23516.000000322965,23516.0253336563,23500.0,23516.000000322965
8989,COMP_M,Application-3,Application-3-EndDevice,M_Resp,12385,12384,3,28,Fog-1,EndDevice-3,Application-3-Service,7.580645161290323e-06,23516.00000045912,23516.000008039766,23506.015407588086,23516.00000045912
9001,COMP_M,Application-7,Application-7-EndDevice,M_Resp,12463,12462,5,32,Fog-2,EndDevice-7,Application-7-Service,2.7314814814814816e-06,23516.000000559172,23516.000003290654,23506.01585217466,23516.000000559172
9003,COMP_M,Application-17,Application-17-EndDevice,M_Resp,12471,12470,11,42,Fog-5,EndDevice-17,Application-17-Service,2.7653061224489795e-06,23516.00000057444,23516.00000333975,23508.035111519777,23516.00000057444
9007,COMP_M,Application-28,Application-28-EndDevice,M_Resp,12487,12486,15,53,Fog-7,EndDevice-28,Application-28-Service,3.9871794871794875e-06,23516.000000747365,23516.000004734546,23506.03674092532,23516.000000747365
8973,COMP_M,Application-31,Application-31-EndDevice,M_Resp,12525,12524,17,56,Fog-8,EndDevice-31,Application-31-Service,5.981481481481482e-06,23516.00000171517,23516.00000769665,23510.041629838295,23516.00000171517
8969,COMP_M,Application-26,Application-26-EndDevice,M_Resp,12505,12504,15,51,Fog-7,EndDevice-26,Application-26-Service,2.688073394495413e-06,23518.000000465585,23518.00000315366,23508.058963147614,23518.000000465585
8977,COMP_M,Application-4,Application-4-Service,M_Req,12544,12545,29,5,EndDevice-4,Fog-2,Application-4-EndDevice,0.01814814814814815,23520.000000323183,23520.018148471332,23500.0,23520.000000323183
8999,COMP_M,Application-2,Application-2-EndDevice,M_Resp,12455,12454,3,27,Fog-1,EndDevice-2,Application-2-Service,4.426229508196722e-06,23520.000001359833,23520.000005786063,23508.018814995594,23520.000001359833
8970,COMP_M,Application-5,Application-5-EndDevice,M_Resp,12510,12509,5,30,Fog-2,EndDevice-5,Application-5-Service,5.771084337349398e-06,23520.000001862114,23520.0000076332,23508.02088921179,23520.000001862114
8985,COMP_M,Application-23,Application-23-Service,M_Req,12579,12580,48,5,EndDevice-23,Fog-2,Application-23-EndDevice,0.017037037037037038,23522.000000323187,23522.017037360223,23500.0,23522.000000323187
8995,COMP_M,Application-34,Application-34-Service,M_Req,12419,12420,59,3,EndDevice-34,Fog-1,Application-34-EndDevice,0.021777777777777778,23526.00000018111,23526.021777958886,23500.0,23526.00000018111
8979,COMP_M,Application-15,Application-15-Service,M_Req,12554,12555,40,5,EndDevice-15,Fog-2,Application-15-EndDevice,0.02325925925925926,23526.000000323314,23526.023259582573,23500.0,23526.000000323314
8974,COMP_M,Application-9,Application-9-Service,M_Req,12529,12530,34,5,EndDevice-9,Fog-2,Application-9-EndDevice,0.03674074074074074,23528.00000032335,23528.03674106409,23500.0,23528.00000032335
8978,COMP_M,Application-36,Application-36-Service,M_Req,12549,12550,61,5,EndDevice-36,Fog-2,Application-36-EndDevice,0.022222222222222223,23532.000000323427,23532.02222254565,23500.0,23532.000000323427
8976,COMP_M,Application-21,Application-21-EndDevice,M_Resp,12540,12539,5,46,Fog-2,EndDevice-21,Application-21-Service,3.1842105263157893e-06,23532.00000098036,23532.00000416457,23512.02659291554,23532.00000098036
8971,COMP_M,Application-13,Application-13-Service,M_Req,12514,12515,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.02185185185185185,23534.000000323515,23534.021852175367,23500.0,23534.000000323515
8982,COMP_M,Application-16,Application-16-EndDevice,M_Resp,12568,12567,5,41,Fog-2,EndDevice-16,Application-16-Service,3.79746835443038e-06,23536.000000649914,23536.00000444738,23516.0253336563,23536.000000649914
8997,COMP_M,Application-6,Application-6-EndDevice,M_Resp,12430,12429,3,31,Fog-1,EndDevice-6,Application-6-Service,6.236363636363636e-06,23536.00000362143,23536.000009857795,23512.03288906974,23536.00000362143
8990,COMP_M,Application-37,Application-37-Service,M_Req,12389,12390,62,3,EndDevice-37,Fog-1,Application-37-EndDevice,0.019555555555555555,23538.000000181542,23538.019555737097,23500.0,23538.000000181542
8983,COMP_M,Application-35,Application-35-Service,M_Req,12571,12572,60,5,EndDevice-35,Fog-2,Application-35-EndDevice,0.030518518518518518,23538.000000323616,23538.030518842133,23500.0,23538.000000323616
9000,COMP_M,Application-10,Application-10-EndDevice,M_Resp,12459,12458,3,35,Fog-1,EndDevice-10,Application-10-Service,4.770114942528735e-06,23538.000002936355,23538.00000770647,23516.0282224031,23538.000002936355
8987,COMP_M,Application-14,Application-14-Service,M_Req,12587,12588,39,5,EndDevice-14,Fog-2,Application-14-EndDevice,0.029333333333333333,23542.00000032384,23542.02933365717,23500.0,23542.00000032384
8977,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12545,12544,5,29,Fog-2,EndDevice-4,Application-4-Service,5.106382978723404e-06,23542.000000685228,23542.00000579161,23520.018148471332,23542.000000685228
8993,COMP_M,Application-12,Application-12-Service,M_Req,12409,12410,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.018,23544.00000018179,23544.01800018179,23500.0,23544.00000018179
8986,COMP_M,Application-33,Application-33-Service,M_Req,12583,12584,58,5,EndDevice-33,Fog-2,Application-33-EndDevice,0.019407407407407408,23544.000000323922,23544.019407731328,23500.0,23544.000000323922
8985,COMP_M,Application-23,Application-23-EndDevice,M_Resp,12580,12579,5,48,Fog-2,EndDevice-23,Application-23-Service,4.423728813559322e-06,23546.000002135952,23546.00000655968,23522.017037360223,23546.000002135952
8995,COMP_M,Application-34,Application-34-EndDevice,M_Resp,12420,12419,3,59,Fog-1,EndDevice-34,Application-34-Service,4.519480519480519e-06,23548.000000792017,23548.000005311496,23526.021777958886,23548.000000792017
8979,COMP_M,Application-15,Application-15-EndDevice,M_Resp,12555,12554,5,40,Fog-2,EndDevice-15,Application-15-Service,4.781609195402299e-06,23552.000001238113,23552.000006019724,23526.023259582573,23552.000001238113
8990,COMP_M,Application-37,Application-37-EndDevice,M_Resp,12390,12389,3,62,Fog-1,EndDevice-37,Application-37-Service,4.527777777777778e-06,23554.00000129858,23554.000005826358,23538.019555737097,23554.00000129858
8974,COMP_M,Application-9,Application-9-EndDevice,M_Resp,12530,12529,5,34,Fog-2,EndDevice-9,Application-9-Service,7.233333333333333e-06,23554.0000020729,23554.000009306234,23528.03674106409,23554.0000020729
8993,COMP_M,Application-12,Application-12-EndDevice,M_Resp,12410,12409,3,37,Fog-1,EndDevice-12,Application-12-Service,2.972972972972973e-06,23556.000001553395,23556.00000452637,23544.01800018179,23556.000001553395
8978,COMP_M,Application-36,Application-36-EndDevice,M_Resp,12550,12549,5,61,Fog-2,EndDevice-36,Application-36-Service,2.353982300884956e-06,23556.000001979563,23556.000004333546,23532.02222254565,23556.000001979563
8971,COMP_M,Application-13,Application-13-EndDevice,M_Resp,12515,12514,5,38,Fog-2,EndDevice-13,Application-13-Service,6.586206896551724e-06,23558.000002097746,23558.000008683954,23534.021852175367,23558.000002097746
8983,COMP_M,Application-35,Application-35-EndDevice,M_Resp,12572,12571,5,60,Fog-2,EndDevice-35,Application-35-Service,4.1e-06,23560.000000654818,23560.000004754816,23538.030518842133,23560.000000654818
8987,COMP_M,Application-14,Application-14-EndDevice,M_Resp,12588,12587,5,39,Fog-2,EndDevice-14,Application-14-Service,3.4430379746835444e-06,23562.00000045631,23562.00000389935,23542.02933365717,23562.00000045631
8986,COMP_M,Application-33,Application-33-EndDevice,M_Resp,12584,12583,5,58,Fog-2,EndDevice-33,Application-33-Service,3.619047619047619e-06,23564.000001909506,23564.000005528553,23544.019407731328,23564.000001909506
9018,COMP_M,Application-19,Application-19-Service,M_Req,12519,12520,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02725925925925926,23604.00000005642,23604.02725931568,23600.0,23604.00000005642
9020,COMP_M,Application-8,Application-8-Service,M_Req,12534,12535,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.033555555555555554,23604.000000245578,23604.033555801132,23600.0,23604.000000245578
9043,COMP_M,Application-17,Application-17-Service,M_Req,12470,12471,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.016444444444444446,23606.000000056436,23606.01644450088,23600.0,23606.000000056436
9017,COMP_M,Application-5,Application-5-Service,M_Req,12509,12510,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03496296296296296,23606.000000245593,23606.034963208556,23600.0,23606.000000245593
9047,COMP_M,Application-28,Application-28-Service,M_Req,12486,12487,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.07377777777777778,23606.000000401502,23606.07377817928,23600.0,23606.000000401502
9022,COMP_M,Application-4,Application-4-Service,M_Req,12544,12545,29,5,EndDevice-4,Fog-2,Application-4-EndDevice,0.026518518518518518,23610.000000245727,23610.026518764247,23600.0,23610.000000245727
9018,COMP_M,Application-19,Application-19-EndDevice,M_Resp,12520,12519,11,44,Fog-5,EndDevice-19,Application-19-Service,2.6354166666666665e-06,23610.000000416432,23610.00000305185,23604.02725931568,23610.000000416432
9031,COMP_M,Application-43,Application-43-Service,M_Req,12591,12592,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04474074074074074,23610.000001017583,23610.044741758324,23600.0,23610.000001017583
9020,COMP_M,Application-8,Application-8-EndDevice,M_Resp,12535,12534,5,33,Fog-2,EndDevice-8,Application-8-Service,5.3230769230769235e-06,23610.00000159411,23610.000006917187,23604.033555801132,23610.00000159411
9047,COMP_M,Application-28,Application-28-EndDevice,M_Resp,12487,12486,15,53,Fog-7,EndDevice-28,Application-28-Service,6.08974358974359e-06,23610.07377946094,23610.073785550685,23606.07377817928,23610.07377946094
9038,COMP_M,Application-6,Application-6-Service,M_Req,12429,12431,31,11,EndDevice-6,Fog-5,Application-6-EndDevice,0.019407407407407408,23614.00000005659,23614.019407463995,23600.0,23614.00000005659
9028,COMP_M,Application-23,Application-23-Service,M_Req,12579,12580,48,5,EndDevice-23,Fog-2,Application-23-EndDevice,0.033777777777777775,23614.00000024578,23614.033778023557,23600.0,23614.00000024578
9017,COMP_M,Application-5,Application-5-EndDevice,M_Resp,12510,12509,5,30,Fog-2,EndDevice-5,Application-5-Service,4.27710843373494e-06,23614.000000261876,23614.000004538986,23606.034963208556,23614.000000261876
9043,COMP_M,Application-17,Application-17-EndDevice,M_Resp,12471,12470,11,42,Fog-5,EndDevice-17,Application-17-Service,2.469387755102041e-06,23614.000000495154,23614.00000296454,23606.01644450088,23614.000000495154
9031,COMP_M,Application-43,Application-43-EndDevice,M_Resp,12592,12591,23,68,Fog-11,EndDevice-43,Application-43-Service,3e-06,23614.044741844682,23614.044744844683,23610.044741758324,23614.044741844682
9032,COMP_M,Application-3,Application-3-Service,M_Req,12384,12386,28,11,EndDevice-3,Fog-5,Application-3-EndDevice,0.03503703703703704,23616.00000005668,23616.035037093716,23600.0,23616.00000005668
9041,COMP_M,Application-10,Application-10-Service,M_Req,12458,12460,35,5,EndDevice-10,Fog-2,Application-10-EndDevice,0.02311111111111111,23616.000000245844,23616.023111356953,23600.0,23616.000000245844
9035,COMP_M,Application-12,Application-12-Service,M_Req,12409,12411,37,11,EndDevice-12,Fog-5,Application-12-EndDevice,0.03222222222222222,23618.00000005678,23618.032222279006,23600.0,23618.00000005678
9033,COMP_M,Application-1,Application-1-Service,M_Req,12394,12396,26,11,EndDevice-1,Fog-5,Application-1-EndDevice,0.025407407407407406,23620.000000056873,23620.02540746428,23600.0,23620.000000056873
9030,COMP_M,Application-14,Application-14-Service,M_Req,12587,12588,39,5,EndDevice-14,Fog-2,Application-14-EndDevice,0.021333333333333333,23620.000000245942,23620.021333579276,23600.0,23620.000000245942
9029,COMP_M,Application-33,Application-33-Service,M_Req,12583,12584,58,5,EndDevice-33,Fog-2,Application-33-EndDevice,0.026962962962962963,23622.00000024601,23622.026963208973,23600.0,23622.00000024601
9027,COMP_M,Application-48,Application-48-Service,M_Req,12575,12577,73,5,EndDevice-48,Fog-2,Application-48-EndDevice,0.02688888888888889,23626.000000246127,23626.026889135017,23600.0,23626.000000246127
9021,COMP_M,Application-21,Application-21-Service,M_Req,12539,12540,46,5,EndDevice-21,Fog-2,Application-21-EndDevice,0.02362962962962963,23630.00000024629,23630.02362987592,23600.0,23630.00000024629
9032,COMP_M,Application-3,Application-3-EndDevice,M_Resp,12386,12384,11,28,Fog-5,EndDevice-3,Application-3-Service,6.451612903225806e-06,23630.00000164257,23630.000008094183,23616.035037093716,23630.00000164257
9025,COMP_M,Application-16,Application-16-Service,M_Req,12567,12568,41,5,EndDevice-16,Fog-2,Application-16-EndDevice,0.023777777777777776,23632.00000024637,23632.023778024148,23600.0,23632.00000024637
9035,COMP_M,Application-12,Application-12-EndDevice,M_Resp,12411,12409,11,37,Fog-5,EndDevice-12,Application-12-Service,5.9054054054054055e-06,23632.000001456163,23632.000007361567,23618.032222279006,23632.000001456163
9033,COMP_M,Application-1,Application-1-EndDevice,M_Resp,12396,12394,11,26,Fog-5,EndDevice-1,Application-1-Service,3.236559139784946e-06,23634.000001427594,23634.000004664154,23620.02540746428,23634.000001427594
9026,COMP_M,Application-35,Application-35-Service,M_Req,12571,12572,60,5,EndDevice-35,Fog-2,Application-35-EndDevice,0.02614814814814815,23636.000000246506,23636.026148394652,23600.0,23636.000000246506
9022,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12545,12544,5,29,Fog-2,EndDevice-4,Application-4-Service,4.904255319148936e-06,23636.0000016558,23636.000006560054,23610.026518764247,23636.0000016558
9038,COMP_M,Application-6,Application-6-EndDevice,M_Resp,12431,12429,11,31,Fog-5,EndDevice-6,Application-6-Service,8.90909090909091e-06,23636.00000217177,23636.00001108086,23614.019407463995,23636.00000217177
9024,COMP_M,Application-46,Application-46-Service,M_Req,12559,12561,71,5,EndDevice-46,Fog-2,Application-46-EndDevice,0.028148148148148148,23640.000000246728,23640.028148394875,23600.0,23640.000000246728
9028,COMP_M,Application-23,Application-23-EndDevice,M_Resp,12580,12579,5,48,Fog-2,EndDevice-23,Application-23-Service,4.372881355932203e-06,23640.000002316163,23640.000006689042,23614.033778023557,23640.000002316163
9019,COMP_M,Application-9,Application-9-Service,M_Req,12529,12530,34,5,EndDevice-9,Fog-2,Application-9-EndDevice,0.02851851851851852,23642.000000246837,23642.028518765357,23600.0,23642.000000246837
9041,COMP_M,Application-10,Application-10-EndDevice,M_Resp,12460,12458,5,35,Fog-2,EndDevice-10,Application-10-Service,4.919540229885057e-06,23642.000002804663,23642.000007724204,23616.023111356953,23642.000002804663
9030,COMP_M,Application-14,Application-14-EndDevice,M_Resp,12588,12587,5,39,Fog-2,EndDevice-14,Application-14-Service,5.708860759493671e-06,23644.00000141155,23644.000007120412,23620.021333579276,23644.00000141155
9023,COMP_M,Application-15,Application-15-Service,M_Req,12554,12555,40,5,EndDevice-15,Fog-2,Application-15-EndDevice,0.01562962962962963,23646.00000024702,23646.01562987665,23600.0,23646.00000024702
9029,COMP_M,Application-33,Application-33-EndDevice,M_Resp,12584,12583,5,58,Fog-2,EndDevice-33,Application-33-Service,5.3214285714285715e-06,23646.000002798377,23646.000008119805,23622.026963208973,23646.000002798377
9040,COMP_M,Application-2,Application-2-Service,M_Req,12454,12456,27,5,EndDevice-2,Fog-2,Application-2-EndDevice,0.029185185185185186,23648.000000247113,23648.029185432297,23600.0,23648.000000247113
9027,COMP_M,Application-48,Application-48-EndDevice,M_Resp,12577,12575,5,73,Fog-2,EndDevice-48,Application-48-Service,6.142857142857143e-06,23650.00000177043,23650.000007913288,23626.026889135017,23650.00000177043
9021,COMP_M,Application-21,Application-21-EndDevice,M_Resp,12540,12539,5,46,Fog-2,EndDevice-21,Application-21-Service,3.842105263157895e-06,23656.00000216256,23656.000006004666,23630.02362987592,23656.00000216256
9025,COMP_M,Application-16,Application-16-EndDevice,M_Resp,12568,12567,5,41,Fog-2,EndDevice-16,Application-16-Service,5.240506329113924e-06,23658.00000071275,23658.000005953254,23632.023778024148,23658.00000071275
9026,COMP_M,Application-35,Application-35-EndDevice,M_Resp,12572,12571,5,60,Fog-2,EndDevice-35,Application-35-Service,5.088888888888889e-06,23660.000000934542,23660.00000602343,23636.026148394652,23660.000000934542
9024,COMP_M,Application-46,Application-46-EndDevice,M_Resp,12561,12559,5,71,Fog-2,EndDevice-46,Application-46-Service,6.25e-06,23662.00000178235,23662.00000803235,23640.028148394875,23662.00000178235
9019,COMP_M,Application-9,Application-9-EndDevice,M_Resp,12530,12529,5,34,Fog-2,EndDevice-9,Application-9-Service,6.4166666666666665e-06,23664.000000559994,23664.00000697666,23642.028518765357,23664.000000559994
9023,COMP_M,Application-15,Application-15-EndDevice,M_Resp,12555,12554,5,40,Fog-2,EndDevice-15,Application-15-Service,4.4482758620689656e-06,23666.00000161073,23666.000006059006,23646.01562987665,23666.00000161073
9040,COMP_M,Application-2,Application-2-EndDevice,M_Resp,12456,12454,5,27,Fog-2,EndDevice-2,Application-2-Service,5.8524590163934424e-06,23668.000000722874,23668.000006575334,23648.029185432297,23668.000000722874
9062,COMP_M,Application-34,Application-34-Service,M_Req,12673,12674,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.037925925925925925,23704.00000045876,23704.037926384684,23700.0,23704.00000045876
9068,COMP_M,Application-8,Application-8-Service,M_Req,12534,12535,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.017555555555555557,23704.00000057121,23704.017556126764,23700.0,23704.00000057121
9053,COMP_M,Application-18,Application-18-Service,M_Req,12629,12630,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.01748148148148148,23704.00000071419,23704.01748219567,23700.0,23704.00000071419
9079,COMP_M,Application-43,Application-43-Service,M_Req,12591,12592,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.06340740740740741,23704.00000075121,23704.063408158618,23700.0,23704.00000075121
9055,COMP_M,Application-11,Application-11-Service,M_Req,12644,12645,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03281481481481482,23704.000001754008,23704.032816568822,23700.0,23704.000001754008
9064,COMP_M,Application-36,Application-36-Service,M_Req,12681,12682,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06074074074074074,23706.000000458796,23706.060741199537,23700.0,23706.000000458796
9065,COMP_M,Application-5,Application-5-Service,M_Req,12509,12510,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.01814814814814815,23706.00000057125,23706.0181487194,23700.0,23706.00000057125
9056,COMP_M,Application-26,Application-26-Service,M_Req,12649,12650,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.0357037037037037,23706.00000069741,23706.035704401114,23700.0,23706.00000069741
9066,COMP_M,Application-19,Application-19-Service,M_Req,12519,12520,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.017777777777777778,23706.000000714266,23706.017778492045,23700.0,23706.000000714266
9057,COMP_M,Application-7,Application-7-Service,M_Req,12653,12654,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.022962962962962963,23708.00000057129,23708.02296353425,23700.0,23708.00000057129
9095,COMP_M,Application-28,Application-28-Service,M_Req,12486,12487,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.051111111111111114,23708.00000069748,23708.051111808592,23700.0,23708.00000069748
9091,COMP_M,Application-17,Application-17-Service,M_Req,12470,12471,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.030518518518518518,23708.000000714364,23708.03051923288,23700.0,23708.000000714364
9055,COMP_M,Application-11,Application-11-EndDevice,M_Resp,12645,12644,7,36,Fog-3,EndDevice-11,Application-11-Service,3.4583333333333334e-06,23708.032816609295,23708.032820067627,23704.032816568822,23708.032816609295
9059,COMP_M,Application-25,Application-25-Service,M_Req,12661,12662,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.0437037037037037,23710.00000069759,23710.043704401294,23700.0,23710.00000069759
9050,COMP_M,Application-20,Application-20-Service,M_Req,12614,12615,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.016962962962962964,23710.000000714488,23710.01696367745,23700.0,23710.000000714488
9062,COMP_M,Application-34,Application-34-EndDevice,M_Resp,12674,12673,19,59,Fog-9,EndDevice-34,Application-34-Service,4.506493506493507e-06,23710.000001003227,23710.000005509723,23704.037926384684,23710.000001003227
9054,COMP_M,Application-38,Application-38-Service,M_Req,12634,12636,63,5,EndDevice-38,Fog-2,Application-38-EndDevice,0.01762962962962963,23712.000000571385,23712.017630201015,23700.0,23712.000000571385
9064,COMP_M,Application-36,Application-36-EndDevice,M_Resp,12682,12681,19,61,Fog-9,EndDevice-36,Application-36-Service,2.097345132743363e-06,23712.000001347507,23712.000003444853,23706.060741199537,23712.000001347507
9068,COMP_M,Application-8,Application-8-EndDevice,M_Resp,12535,12534,5,33,Fog-2,EndDevice-8,Application-8-Service,3.723076923076923e-06,23712.000001789438,23712.000005512517,23704.017556126764,23712.000001789438
9086,COMP_M,Application-6,Application-6-Service,M_Req,12429,12431,31,11,EndDevice-6,Fog-5,Application-6-EndDevice,0.017703703703703704,23714.000000714565,23714.017704418267,23700.0,23714.000000714565
9053,COMP_M,Application-18,Application-18-EndDevice,M_Resp,12630,12629,11,43,Fog-5,EndDevice-18,Application-18-Service,2.3703703703703703e-06,23714.00000092787,23714.00000329824,23704.01748219567,23714.00000092787
9079,COMP_M,Application-43,Application-43-EndDevice,M_Resp,12592,12591,23,68,Fog-11,EndDevice-43,Application-43-Service,3.5256410256410255e-06,23714.00000181306,23714.0000053387,23704.063408158618,23714.00000181306
9056,COMP_M,Application-26,Application-26-EndDevice,M_Resp,12650,12649,15,51,Fog-7,EndDevice-26,Application-26-Service,2.4220183486238532e-06,23714.000002120352,23714.00000454237,23706.035704401114,23714.000002120352
9067,COMP_M,Application-9,Application-9-Service,M_Req,12529,12530,34,5,EndDevice-9,Fog-2,Application-9-EndDevice,0.016592592592592593,23716.000000571516,23716.01659316411,23700.0,23716.000000571516
9095,COMP_M,Application-28,Application-28-EndDevice,M_Resp,12487,12486,15,53,Fog-7,EndDevice-28,Application-28-Service,3.1025641025641025e-06,23716.00000157267,23716.000004675232,23708.051111808592,23716.00000157267
9065,COMP_M,Application-5,Application-5-EndDevice,M_Resp,12510,12509,5,30,Fog-2,EndDevice-5,Application-5-Service,4.08433734939759e-06,23716.000002372264,23716.0000064566,23706.0181487194,23716.000002372264
9083,COMP_M,Application-12,Application-12-Service,M_Req,12409,12411,37,11,EndDevice-12,Fog-5,Application-12-EndDevice,0.024444444444444446,23718.000000714714,23718.024445159157,23700.0,23718.000000714714
9066,COMP_M,Application-19,Application-19-EndDevice,M_Resp,12520,12519,11,44,Fog-5,EndDevice-19,Application-19-Service,4.114583333333334e-06,23718.00000198874,23718.000006103324,23706.017778492045,23718.00000198874
9059,COMP_M,Application-25,Application-25-EndDevice,M_Resp,12662,12661,15,50,Fog-7,EndDevice-25,Application-25-Service,4.666666666666666e-06,23718.000002563313,23718.00000722998,23710.043704401294,23718.000002563313
9072,COMP_M,Application-46,Application-46-Service,M_Req,12559,12561,71,5,EndDevice-46,Fog-2,Application-46-EndDevice,0.01674074074074074,23720.00000057166,23720.016741312404,23700.0,23720.00000057166
9057,COMP_M,Application-7,Application-7-EndDevice,M_Resp,12654,12653,5,32,Fog-2,EndDevice-7,Application-7-Service,1.8703703703703705e-06,23720.000002497447,23720.000004367816,23708.02296353425,23720.000002497447
9071,COMP_M,Application-15,Application-15-Service,M_Req,12554,12555,40,5,EndDevice-15,Fog-2,Application-15-EndDevice,0.022222222222222223,23722.000000571687,23722.02222279391,23700.0,23722.000000571687
9091,COMP_M,Application-17,Application-17-EndDevice,M_Resp,12471,12470,11,42,Fog-5,EndDevice-17,Application-17-Service,3.153061224489796e-06,23722.000001903518,23722.00000505658,23708.03051923288,23722.000001903518
