id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000073353846,0.0,M_Resp,112.00000102919725,745,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000007540184614,0.0,M_Resp,114.00000007968838,7658,47
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000900036923,0.0,M_Resp,114.00000016508085,9141,47
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.00000098816,0.0,M_Resp,114.00000030865877,10036,47
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018744123076,0.0,M_Resp,114.00000035547012,19037,47
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000002048984618,0.0,M_Resp,114.00000036382903,2081,47
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000019583015383,0.0,M_Resp,114.00000041436138,19889,47
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000018627938463,0.0,M_Resp,114.00000042153246,18919,47
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000011591876925,0.0,M_Resp,114.00000058981605,11773,47
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001066732308,0.0,M_Resp,114.0000006601284,10834,47
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000503532308,0.0,M_Resp,114.00000087625523,5114,46
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000166990769,0.0,M_Resp,114.00000090981177,1696,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000015401353846,0.0,M_Resp,114.00000102929738,15642,45
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000109193846,0.0,M_Resp,116.00000007969547,1109,35
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000018975507694,0.0,M_Resp,116.00000016520418,19272,35
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000015872984616,0.0,M_Resp,116.00000030876194,16121,35
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000010394584615,0.0,M_Resp,116.00000035553768,10557,35
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000278449231,0.0,M_Resp,116.00000036384714,2828,35
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000002853415384,0.0,M_Resp,116.00000041437993,2898,35
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000002460553845,0.0,M_Resp,116.00000042154845,2499,35
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001804110769,0.0,M_Resp,116.00000058993332,18323,34
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000012841353847,0.0,M_Resp,116.00000066021188,13042,34
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001512073846,0.0,M_Resp,116.00000087635351,15357,33
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000013916553847,0.0,M_Resp,116.00000090990223,14134,33
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000088064,0.0,M_Resp,116.00000102935462,8944,33
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000008868430768,0.0,M_Resp,118.00000007975311,9007,23
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000007596307694,0.0,M_Resp,118.00000016525357,7715,23
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001463236923,0.0,M_Resp,118.00000030885705,14861,22
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.00000179456,0.0,M_Resp,118.00000035565432,18226,22
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000009131323075,0.0,M_Resp,118.0000003639065,9274,22
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000001394215383,0.0,M_Resp,118.00000041438899,1416,22
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001869489231,0.0,M_Resp,118.00000042166997,18987,22
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001851470769,0.0,M_Resp,118.00000059005367,18804,22
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000057856,0.0,M_Resp,118.00000066024948,5876,21
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001701809231,0.0,M_Resp,118.00000087646413,17284,19
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000003008984617,0.0,M_Resp,118.00000090992178,3056,19
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000391483077,0.0,M_Resp,118.00000102938007,3976,19
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000143950769,0.0,M_Req,200,1462,0
50,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014016984617,0.0,M_Req,200,14236,1
51,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000007721353845,0.0,M_Req,200,7842,2
52,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000010372923076,0.0,M_Req,200,10535,3
53,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000011250215386,0.0,M_Req,200,11426,4
54,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000019409723078,0.0,M_Req,200,19713,5
55,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000018125784615,0.0,M_Req,200,18409,6
56,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000019584,0.0,M_Req,200,1989,7
57,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000011008,0.0,M_Req,200,11180,8
58,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001538166154,0.0,M_Req,200,15622,9
59,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000012526276922,0.0,M_Req,200,12722,10
60,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000017233723075,0.0,M_Req,200,17503,11
61,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000952123077,0.0,M_Req,200,9670,12
62,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000011477661537,0.0,M_Req,200,11657,13
63,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000896886154,0.0,M_Req,200,9109,14
64,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000007115815386,0.0,M_Req,200,7227,15
65,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000002257723075,0.0,M_Req,200,2293,16
66,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000007016369232,0.0,M_Req,200,7126,17
67,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000001571446155,0.0,M_Req,200,1596,18
68,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000001147076922,0.0,M_Req,200,1165,19
69,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001575876923,0.0,M_Req,200,16005,20
70,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000018469415384,0.0,M_Req,200,18758,21
71,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.00000017024,0.0,M_Req,200,1729,22
72,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000015017353845,0.0,M_Req,200,15252,23
73,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001399236923,0.0,M_Req,200,14211,24
74,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000006971076925,0.0,M_Req,200,7080,25
75,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001318596923,0.0,M_Req,200,13392,26
76,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001558843077,0.0,M_Req,200,15832,27
77,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000008376123075,0.0,M_Req,200,8507,28
78,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000002934153844,0.0,M_Req,200,2980,29
79,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000015167015386,0.0,M_Req,200,15404,30
80,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000008702030767,0.0,M_Req,200,8838,31
81,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001085833846,0.0,M_Req,200,11028,32
82,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000009935753846,0.0,M_Req,200,10091,33
83,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000006490584616,0.0,M_Req,200,6592,34
84,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000001783138464,0.0,M_Req,200,1811,35
85,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000002377846156,0.0,M_Req,200,2415,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000015499815387,0.0,M_Req,200,15742,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001874806154,0.0,M_Req,200,19041,38
68,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000007456,0.0,M_Req,202.0000001147077,1165,38
49,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000009357,0.0,M_Req,202.00000014395076,1462,38
67,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000102145,1.999999957570509,M_Req,202.00000015714463,1596,38
