id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03562962962962963,106.00000033455312,106.03562996418275,100.0,106.00000033455312
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.07007407407407408,106.00000041301011,106.07007448708418,100.0,106.00000041301011
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.05570370370370371,106.00000071679668,106.05570442050038,100.0,106.00000071679668
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.034666666666666665,106.00000083034759,106.03466749701425,100.0,106.00000083034759
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03222222222222222,106.00000110165212,106.03222332387433,100.0,106.00000110165212
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.068,108.00000001069847,108.06800001069847,100.0,108.00000001069847
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.018444444444444444,108.00000003222064,108.01844447666508,100.0,108.00000003222064
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.04962962962962963,108.00000004287786,108.04962967250749,100.0,108.00000004287786
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.01725925925925926,108.0000000624189,108.01725932167817,100.0,108.0000000624189
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.017703703703703704,108.00000015823127,108.01770386193498,100.0,108.00000015823127
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.03266666666666666,108.00000025543665,108.03266692210332,100.0,108.00000025543665
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.06933333333333333,108.00000028847381,108.06933362180715,100.0,108.00000028847381
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.0362962962962963,108.00000033461819,108.03629663091449,100.0,108.00000033461819
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.07185185185185185,108.000000413089,108.07185226494084,100.0,108.000000413089
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06355555555555556,108.00000071691883,108.06355627247439,100.0,108.00000071691883
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.06637037037037037,108.00000083043577,108.06637120080613,100.0,108.00000083043577
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.024666666666666667,108.00000110175046,108.02466776841712,100.0,108.00000110175046
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.030222222222222223,110.00000001078944,110.03022223301166,100.0,110.00000001078944
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.029185185185185186,110.0000000323343,110.02918521751948,100.0,110.0000000323343
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.050666666666666665,110.00000004297598,110.05066670964266,100.0,110.00000004297598
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.026518518518518518,110.00000006252753,110.02651858104605,100.0,110.00000006252753
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.01948148148148148,110.00000015833004,110.01948163981152,100.0,110.00000015833004
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03614814814814815,110.0000002555378,110.03614840368594,100.0,110.0000002555378
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.052592592592592594,110.00000028856034,110.05259288115293,100.0,110.00000028856034
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.034666666666666665,110.0000003346935,110.03466700136016,100.0,110.0000003346935
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.06459259259259259,110.00000041317361,110.0645930057662,100.0,110.00000041317361
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.04459259259259259,110.00000071704537,110.04459330963796,100.0,110.00000071704537
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.03585185185185185,110.00000083054188,110.03585268239372,100.0,110.00000083054188
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.023555555555555555,110.00000110186554,110.0235566574211,100.0,110.00000110186554
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.204081632653061e-06,114.00000005084628,114.00000425492792,104.02488892089097,114.00000005084628
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,4.6071428571428574e-06,114.00000052739641,114.00000513453926,104.05600041297454,114.00000052739641
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,4.5288461538461535e-06,114.0000005712618,114.00000510010794,104.06237065878297,114.0000005712618
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.44927536231884e-06,114.0000006381162,114.00000508739157,104.0662222649573,114.0000006381162
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.2658227848101267e-06,114.0000013057843,114.00000457160708,104.02503737153262,114.0000013057843
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.037037037037037e-06,114.00000143021163,114.00000846724866,104.05051934880017,114.00000143021163
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,4.351063829787234e-06,114.00000165948056,114.0000060105444,104.02466672899686,114.00000165948056
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,4.408450704225352e-06,114.0000016698328,114.0000060782835,104.03237062569774,114.0000016698328
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,3.5e-06,114.00000170673837,114.00000520673838,104.03081497295432,114.00000170673837
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,3.9761904761904764e-06,114.00000180576149,114.00000578195196,104.04740741804194,114.00000180576149
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,4.555555555555555e-06,114.00000219160275,114.0000067471583,104.06074145748886,114.00000219160275
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,4.530120481927711e-06,114.00000266977052,114.000007199891,104.01822332378305,114.00000266977052
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.119266055045872e-06,116.00000020843278,116.00000432769883,106.06103704767969,116.00000020843278
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,6.639344262295082e-06,116.00000048368024,116.0000071230245,106.03629635864108,116.00000048368024
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,4.741379310344828e-06,116.00000065261112,116.00000539399043,106.03562996418275,116.00000065261112
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.711340206185567e-06,116.00000104025332,116.00000575159353,106.0298518839603,116.00000104025332
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,3.4285714285714285e-06,116.0000015923092,116.00000502088064,106.05274078352454,116.0000015923092
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,4.779661016949152e-06,116.00000168883058,116.00000646849159,106.0185187738952,116.00000168883058
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,3.177777777777778e-06,116.00000176406267,116.00000494184044,106.07007448708418,116.00000176406267
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.3220338983050846e-06,116.000001878669,116.00000420070289,106.05570442050038,116.000001878669
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,5.824561403508772e-06,116.00000196296214,116.00000778752354,106.03466749701425,116.00000196296214
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,5.527272727272727e-06,116.00000208832078,116.00000761559352,106.03222332387433,116.00000208832078
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.614583333333333e-06,116.00000210386175,116.00000671844508,106.03511126929506,116.00000210386175
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,6.371794871794872e-06,116.00000216557457,116.00000853736944,106.05570399214378,116.00000216557457
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,3.509259259259259e-06,118.00000007296981,118.00000358222907,108.01844447666508,118.00000007296981
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.67816091954023e-06,118.00000041349062,118.00000409165155,108.01770386193498,118.00000041349062
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,5.327868852459016e-06,118.00000064642842,118.00000597429727,108.04962967250749,118.00000064642842
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,4.6904761904761905e-06,118.00000148479968,118.00000617527587,108.03266692210332,118.00000148479968
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,3.5483870967741936e-06,118.00000152687694,118.00000507526404,108.01725932167817,118.00000152687694
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,6.397435897435898e-06,118.00000154967742,118.00000794711332,108.06800001069847,118.00000154967742
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.182608695652174e-06,118.00000164962609,118.00000483223478,108.06933362180715,118.00000164962609
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,3.4175824175824175e-06,118.00000197170093,118.00000538928334,108.06637120080613,118.00000197170093
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5.137931034482759e-06,118.00000219355654,118.00000733148758,108.03629663091449,118.00000219355654
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,2.672566371681416e-06,118.00000220272666,118.00000487529303,108.07185226494084,118.00000220272666
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.601851851851852e-06,118.00000230304285,118.0000059048947,108.06355627247439,118.00000230304285
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,4.8461538461538465e-06,118.00000267348138,118.00000751963522,108.02466776841712,118.00000267348138
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,2.989247311827957e-06,120.00000023231566,120.00000322156296,110.02651858104605,120.00000023231566
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,6.0526315789473685e-06,120.00000030474133,120.00000635737291,110.03614840368594,120.00000030474133
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,3.6964285714285714e-06,120.00000037922564,120.00000407565422,110.05066670964266,120.00000037922564
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,6.113924050632911e-06,120.00000061021443,120.00000672413847,110.03466700136016,120.00000061021443
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,2.5416666666666668e-06,120.00000073802491,120.00000327969157,110.02918521751948,120.00000073802491
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,4.346534653465346e-06,120.00000101991361,120.00000536644826,110.05259288115293,120.00000101991361
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,6.75e-06,120.0000011496535,120.0000078996535,110.01948163981152,120.0000011496535
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,4.333333333333333e-06,120.00000141743651,120.00000575076984,110.03022223301166,120.00000141743651
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.8701298701298705e-06,120.00000177086413,120.000007640994,110.0645930057662,120.00000177086413
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.033333333333333e-06,120.00000180979534,120.00000584312868,110.03585268239372,120.00000180979534
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,1.9537037037037036e-06,120.0000020796249,120.00000403332861,110.0235566574211,120.0000020796249
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.542168674698795e-06,120.00000239865982,120.00000494082849,110.04459330963796,120.00000239865982
53,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03244444444444444,204.00000003367603,204.03244447812048,200.0,204.00000003367603
50,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.024666666666666667,204.0000000859625,204.02466675262917,200.0,204.0000000859625
71,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.0522962962962963,204.0000002336644,204.0522965299607,200.0,204.0000002336644
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.0357037037037037,204.00000028870798,204.0357039924117,200.0,204.00000028870798
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.048740740740740744,204.00000035832483,204.04874109906558,200.0,204.00000035832483
69,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.022,204.0000003872744,204.0220003872744,200.0,204.0000003872744
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.06459259259259259,204.00000040923277,204.06459300182536,200.0,204.00000040923277
75,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.07022222222222223,204.00000047313844,204.07022269536066,200.0,204.00000047313844
65,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.015481481481481481,204.00000106325678,204.01548254473826,200.0,204.00000106325678
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.07111111111111111,204.00000127230425,204.07111238341537,200.0,204.00000127230425
52,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.019777777777777776,206.0000000336861,206.01977781146388,200.0,206.0000000336861
51,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.021703703703703704,206.0000000860521,206.0217037897558,200.0,206.0000000860521
70,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.03688888888888889,206.0000002337683,206.0368891226572,200.0,206.0000002337683
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.030222222222222223,206.00000028873558,206.0302225109578,200.0,206.00000028873558
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.049185185185185186,206.0000003583946,206.0491855435798,200.0,206.0000003583946
68,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.029407407407407406,206.0000003873687,206.0294077947761,200.0,206.0000003873687
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.06177777777777778,206.00000040931192,206.06177818708971,200.0,206.00000040931192
72,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.0682962962962963,206.00000047318667,206.06829676948297,200.0,206.00000047318667
76,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.060592592592592594,206.00000127242004,206.06059386501263,200.0,206.00000127242004
49,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02666666666666667,208.0000000861636,208.02666675283027,200.0,208.0000000861636
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.051555555555555556,208.00000028883022,208.05155584438577,200.0,208.00000028883022
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.058222222222222224,208.00000035850817,208.0582225807304,200.0,208.00000035850817
67,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.016962962962962964,208.00000038748558,208.01696335044855,200.0,208.00000038748558
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.07051851851851852,208.00000040939895,208.07051892791748,200.0,208.00000040939895
73,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.039851851851851854,208.00000047325614,208.039852325108,200.0,208.00000047325614
84,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.036444444444444446,210.0000002889559,210.03644473340034,200.0,210.0000002889559
66,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03688888888888889,210.0000003876102,210.0368892764991,200.0,210.0000003876102
74,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.05407407407407407,210.00000047335715,210.0540745474312,200.0,210.00000047335715
71,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,4.107142857142857e-06,210.00000073595479,210.00000484309766,204.0522965299607,210.00000073595479
53,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.574074074074074e-06,210.00000074039048,210.00000331446455,204.03244447812048,210.00000074039048
54,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.018740740740740742,210.00000150729213,210.01874224803288,200.0,210.00000150729213
77,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,3.4601769911504424e-06,210.00000217862046,210.00000563879746,204.07111238341537,210.00000217862046
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.5217391304347826e-06,212.00000064701925,212.00000516875838,204.04874109906558,212.00000064701925
50,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,5.709677419354839e-06,212.00000113602877,212.0000068457062,204.02466675262917,212.00000113602877
70,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.477064220183486e-06,212.00000121523087,212.00000569229508,206.0368891226572,212.00000121523087
76,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.5595238095238097e-06,212.00000146193122,212.00000502145502,206.06059386501263,212.00000146193122
52,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,5.072727272727273e-06,212.00000154925206,212.00000662197934,206.01977781146388,212.00000154925206
79,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,5.74074074074074e-06,212.0000018708601,212.00000761160084,204.06459300182536,212.0000018708601
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,4.2285714285714285e-06,214.00000044311088,214.00000467168232,206.0491855435798,214.00000044311088
75,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,5.177777777777778e-06,214.00000060303944,214.00000578081722,204.07022269536066,214.00000060303944
65,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.216494845360825e-06,214.0000013304985,214.00000554699335,204.01548254473826,214.0000013304985
51,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.4148936170212768e-06,214.00000139339372,214.00000480828734,206.0217037897558,214.00000139339372
78,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,2.638888888888889e-06,214.00000182821998,214.00000446710888,206.06177818708971,214.00000182821998
