id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
72,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.04888888888888889,208.00000010708172,208.0488889959706,200.0,208.00000010708172
64,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.032518518518518516,208.00000010792112,208.03251862643964,200.0,208.00000010792112
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.0602962962962963,208.0000004841642,208.06029678046048,200.0,208.0000004841642
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.03244444444444444,208.00000054511762,208.03244498956207,200.0,208.00000054511762
49,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.024962962962962965,208.00000058436294,208.0249635473259,200.0,208.00000058436294
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.05555555555555555,208.0000005858394,208.05555614139493,200.0,208.0000005858394
74,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06325925925925927,208.00000065924488,208.06325991850414,200.0,208.00000065924488
54,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03422222222222222,208.00000072662928,208.0342229488515,200.0,208.00000072662928
70,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.06414814814814815,210.0000001072094,210.06414825535754,200.0,210.0000001072094
66,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.022740740740740742,210.0000001080089,210.02274084874963,200.0,210.0000001080089
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.048740740740740744,210.00000048427992,210.04874122502068,200.0,210.00000048427992
77,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.044444444444444446,210.0000005452156,210.04444498966006,200.0,210.0000005452156
68,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.238532110091743e-06,210.0000005494268,210.00000478795891,204.06488924494897,210.0000005494268
69,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,3.192307692307692e-06,212.00000044703273,212.00000363934043,206.04400035613426,212.00000044703273
53,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.4074074074074075e-06,212.00000155888029,212.0000039662877,204.0291118375091,212.00000155888029
75,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,3.855555555555555e-06,212.00000165298331,212.00000550853886,204.05155621460145,212.00000165298331
83,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.717948717948718e-06,212.00000168444618,212.0000064023949,204.06118577087247,212.00000168444618
50,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,7.467741935483871e-06,212.00000248331713,212.00000995105907,204.01525984346955,212.00000248331713
63,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,3.494845360824742e-06,212.0280751035069,212.02807859835227,208.02807417643126,212.0280751035069
73,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,2.7e-06,214.00000038291964,214.00000308291965,204.0328889958251,214.00000038291964
65,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,4.130952380952381e-06,214.00000050621324,214.00000463716563,204.02133344115575,214.00000050621324
82,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.7623762376237624e-06,214.00000083257297,214.0000035949492,206.03081540055098,214.00000083257297
51,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.3617021276595745e-06,214.0000010293645,214.00000439106665,206.02022280648958,214.0000010293645
78,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.8072289156626508e-06,214.0000011546337,214.00000396186263,204.06074128576074,214.0000011546337
