id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
9931,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000001728,0.0,M_Resp,25912.000000231197,1755,36
9901,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001454769231,0.0,M_Resp,25912.000000311273,14775,36
9898,LINK,6,7,Gateway-3,Fog-3,Application-4,2.000000000037069,1.999999840856617,M_Req,25912.000000628184,5792,34
9910,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000012159015386,0.0,M_Resp,25912.00000078698,12349,34
9920,LINK,18,19,Gateway-9,Fog-9,Application-26,2.0000000000591425,11.999998775005224,M_Req,25912.00000128093,9241,34
9922,LINK,10,11,Gateway-5,Fog-5,Application-2,2.0000000000936513,11.999998806524673,M_Req,25912.00000128097,14633,34
9894,LINK,6,7,Gateway-3,Fog-3,Application-22,2.0000000001197824,3.965259259337472,M_Resp,25912.03474120974,18716,33
9932,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000016147692308,0.0,M_Resp,25914.000000231303,16400,31
9925,LINK,10,11,Gateway-5,Fog-5,Application-37,2.000000000126496,11.99999880649193,M_Req,25914.000001281096,19765,25
9897,LINK,6,7,Gateway-3,Fog-3,Application-28,2.000000000013344,3.9775555557134794,M_Resp,25914.022444913484,2085,23
9923,LINK,18,19,Gateway-9,Fog-9,Application-38,2.0000000001231872,11.966814815179532,M_Resp,25914.033185240813,19248,24
9917,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000001140545,5.953925926212833,M_Resp,25914.046074385387,17821,25
9904,LINK,16,17,Gateway-8,Fog-8,Application-14,2.000000000068813,7.93970370387251,M_Resp,25914.060297083277,10752,26
9939,LINK,22,23,Gateway-11,Fog-11,Application-1,2.000000000087923,0.0,M_Resp,25914.061037481064,13738,27
9929,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000003017846155,0.0,M_Resp,25916.000000055647,3065,27
9895,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000009283938462,0.0,M_Resp,25916.000000087304,9429,27
9911,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000015651446152,0.0,M_Resp,25916.000000311415,15896,27
9905,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000004762584616,0.0,M_Resp,25916.000000787015,4837,26
9898,LINK,6,7,Gateway-3,Fog-3,Application-4,2.000000000047187,3.9748888890244416,M_Resp,25916.025111580188,7373,26
9939,LINK,1,22,Proxy,Gateway-11,Application-1,2.000000000087923,0.0,M_Resp,25916.06103748115,13738,26
9894,LINK,1,6,Proxy,Gateway-3,Application-22,2.0000000001197824,0.0,M_Resp,25918.000000469197,18716,22
9896,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000003462892306,0.0,M_Resp,25918.000000787037,3517,22
9939,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000087923,0.0,M_Resp,25918.06103748124,13738,19
9903,LINK,18,19,Gateway-9,Fog-9,Application-15,2.000000000063949,9.934074074495584,M_Resp,25918.06592598162,9992,20
9899,LINK,24,25,Gateway-12,Fog-12,Application-6,2.0000000000624767,3.926074074301141,M_Resp,25918.07392623741,9762,21
9927,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001538363077,0.0,M_Resp,25920.000000055792,15624,21
9916,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000000299323077,0.0,M_Resp,25920.00000008739,304,21
9912,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000017415876923,0.0,M_Resp,25920.0000003116,17688,21
9897,LINK,1,6,Proxy,Gateway-3,Application-28,2.000000000013344,1.0550138540565968e-10,M_Resp,25920.000000469212,2085,21
9894,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000001197824,0.0,M_Resp,25920.000000469317,18716,21
9930,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000004854153848,0.0,M_Resp,25920.00000078707,4930,21
9939,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000013526646154,0.0,M_Resp,25920.061037481326,13738,20
9917,LINK,1,24,Proxy,Gateway-12,Application-11,2.0000000001140545,0.0,M_Resp,25922.000000311713,17821,17
9898,LINK,1,6,Proxy,Gateway-3,Application-4,2.000000000047187,7.275957614183426e-11,M_Resp,25922.00000046926,7373,17
9897,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000013344,0.0,M_Resp,25922.000000469332,2085,17
9894,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001842806154,0.0,M_Resp,25922.000000469438,18716,17
9907,LINK,10,11,Gateway-5,Fog-5,Application-23,2.000000000010477,5.976962963253754,M_Resp,25922.02303712446,1637,14
9941,LINK,18,19,Gateway-9,Fog-9,Application-12,2.0000000000603135,7.954962963285652,M_Resp,25922.045037092896,9424,15
9908,LINK,16,17,Gateway-8,Fog-8,Application-24,2.0000000000193214,1.9395555556257023,M_Resp,25922.060445231593,3019,16
9909,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000011555446155,0.0,M_Resp,25924.000000055934,11736,15
9900,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000010373907693,0.0,M_Resp,25924.000000087493,10536,15
9899,LINK,1,24,Proxy,Gateway-12,Application-6,2.0000000000624767,5.093170329928398e-11,M_Resp,25924.000000311775,9762,15
9917,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000001140545,1.575535861775279e-07,M_Resp,25924.000000311826,17821,15
9897,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000002052923076,0.0,M_Resp,25924.000000469347,2085,15
9898,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000047187,0.0,M_Resp,25924.00000046938,7373,15
9904,LINK,1,16,Proxy,Gateway-8,Application-14,2.000000000068813,0.0,M_Resp,25924.00000078722,10752,15
9899,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000624767,0.0,M_Resp,25926.000000311888,9762,12
9898,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000725956923,0.0,M_Resp,25926.000000469427,7373,12
9917,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001754683077,0.0,M_Resp,25926.000000469492,17821,12
9908,LINK,1,16,Proxy,Gateway-8,Application-24,2.0000000000193214,5.093170329928398e-11,M_Resp,25926.000000787237,3019,11
9904,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000068813,0.0,M_Resp,25926.000000787288,10752,11
9922,LINK,10,11,Gateway-5,Fog-5,Application-2,2.0000000001118594,3.973111111248727,M_Resp,25926.026888976477,17478,10
9923,LINK,1,18,Proxy,Gateway-9,Application-38,2.0000000001231872,0.0,M_Resp,25928.000000056116,19248,10
9899,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000009611815384,0.0,M_Resp,25928.00000031195,9762,9
9908,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000193214,0.0,M_Resp,25928.000000787306,3019,9
9904,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000010586584613,0.0,M_Resp,25928.000000787357,10752,9
9925,LINK,10,11,Gateway-5,Fog-5,Application-37,2.0000000000396096,3.9702222223459103,M_Resp,25928.029777865493,6189,8
9903,LINK,1,18,Proxy,Gateway-9,Application-15,2.000000000063949,5.820766091346741e-11,M_Resp,25930.00000005618,9992,8
9923,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000001231872,0.0,M_Resp,25930.00000005624,19248,8
9907,LINK,1,10,Proxy,Gateway-5,Application-23,2.000000000010477,0.0,M_Resp,25930.000000087726,1637,8
9908,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000002972553848,0.0,M_Resp,25930.000000787324,3019,8
9941,LINK,1,18,Proxy,Gateway-9,Application-12,2.0000000000603135,6.184563972055912e-11,M_Resp,25932.000000056243,9424,6
9903,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000063949,0.0,M_Resp,25932.000000056305,9992,6
9923,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001895187692,0.0,M_Resp,25932.000000056363,19248,6
9907,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000010477,0.0,M_Resp,25932.000000087737,1637,6
9922,LINK,1,10,Proxy,Gateway-5,Application-2,2.0000000001118594,0.0,M_Resp,25932.00000008784,17478,6
9941,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000603135,0.0,M_Resp,25934.000000056367,9424,5
9903,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000983827692,0.0,M_Resp,25934.00000005637,9992,5
9907,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000001611815383,0.0,M_Resp,25934.000000087748,1637,5
9925,LINK,1,10,Proxy,Gateway-5,Application-37,2.0000000000396096,7.275957614183426e-11,M_Resp,25934.00000008788,6189,5
9922,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000001118594,0.0,M_Resp,25934.00000008795,17478,5
9941,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009279015383,0.0,M_Resp,25936.00000005643,9424,4
9925,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000396096,0.0,M_Resp,25936.00000008799,6189,4
9922,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000017209107694,0.0,M_Resp,25936.000000088065,17478,4
9925,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000006093784615,0.0,M_Resp,25938.00000008803,6189,2
9942,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001684972308,0.0,M_Req,26000,17113,0
9943,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000000121107693,0.0,M_Req,26000,123,1
9944,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000014788923077,0.0,M_Req,26000,15020,2
9945,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001177403077,0.0,M_Req,26000,11958,3
9946,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000003795692307,0.0,M_Req,26000,3855,4
9947,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001583950769,0.0,M_Req,26000,16087,5
9948,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000011120246155,0.0,M_Req,26000,11294,6
9949,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000017893415385,0.0,M_Req,26000,18173,7
9950,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001380627692,0.0,M_Req,26000,14022,8
9951,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000019222646155,0.0,M_Req,26000,19523,9
9952,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000016492307693,0.0,M_Req,26000,16750,10
9953,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000175852308,0.0,M_Req,26000,1786,11
9954,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001215803077,0.0,M_Req,26000,12348,12
9955,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000155392,0.0,M_Req,26000,15782,13
9956,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000343926154,0.0,M_Req,26000,3493,14
9958,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000002510769233,0.0,M_Req,26000,2550,15
9960,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001493169231,0.0,M_Req,26000,15165,16
9961,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000527753846,0.0,M_Req,26000,5360,17
9962,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001554806154,0.0,M_Req,26000,15791,18
9965,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000017498584617,0.0,M_Req,26000,17772,19
9966,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000012449476925,0.0,M_Req,26000,12644,20
9967,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000009188430767,0.0,M_Req,26000,9332,21
9968,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000001833353847,0.0,M_Req,26000,1862,22
9969,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000018323692306,0.0,M_Req,26000,18610,23
9943,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000007874,0.0,M_Req,26002.00000001211,123,23
9953,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000114304,0.0,M_Req,26002.000000175853,1786,23
9968,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000119167,0.0,M_Req,26002.000000183336,1862,23
9958,LINK,18,19,Gateway-9,Fog-9,Application-34,2.00000000001632,0.0,M_Req,26002.000000251075,2550,23
9956,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000022355,0.0,M_Req,26002.000000343927,3493,23
9946,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000024672,0.0,M_Req,26002.00000037957,3855,23
9961,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000034304,0.0,M_Req,26002.000000527754,5360,23
9967,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000597247,0.0,M_Req,26002.000000918844,9332,23
9948,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000722817,1.9999989000862115,M_Req,26002.000001112025,11294,23
9945,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000765312,0.0,M_Req,26002.000001177403,11958,23
9954,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000079027,1.999999035288056,M_Req,26002.0000012158,12348,23
9966,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000809215,3.9999987672345014,M_Req,26002.00000124495,12644,23
9950,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000897407,0.0,M_Req,26002.000001380628,14022,23
9944,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000096128,1.999999901825504,M_Req,26002.000001478893,15020,23
9960,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000097056,5.999998519095243,M_Req,26002.00000149317,15165,23
9955,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000101005,3.9999998268940544,M_Req,26002.00000155392,15782,23
9962,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000001010623,1.999999622672476,M_Req,26002.000001554807,15791,23
9947,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000001029568,0.0,M_Req,26002.00000158395,16087,23
9952,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000001072,1.999998526633135,M_Req,26002.00000164923,16750,23
9942,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000109523,3.9999984909954946,M_Req,26002.000001684974,17113,23
9965,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000113741,1.9999991690456227,M_Req,26002.000001749857,17772,23
9949,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001163074,1.9999983940069797,M_Req,26002.00000178934,18173,23
9969,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000119104,3.9999984187998052,M_Req,26002.00000183237,18610,23
9951,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000124947,0.0,M_Req,26002.000001922264,19523,23
9953,LINK,1,16,Proxy,Gateway-8,Application-24,2.0000000000114304,0.0,M_Req,26004.000000175864,1786,22
9946,LINK,1,6,Proxy,Gateway-3,Application-4,2.000000000024672,1.4819306670688093e-07,M_Req,26004.000000379594,3855,19
9961,LINK,1,24,Proxy,Gateway-12,Application-11,2.000000000034304,0.0,M_Req,26004.000000527787,5360,19
9967,LINK,1,10,Proxy,Gateway-5,Application-37,2.0000000000597247,0.0,M_Req,26004.000000918903,9332,19
9945,LINK,1,6,Proxy,Gateway-3,Application-28,2.0000000000765312,1.9999993503333826,M_Req,26004.00000117748,11958,19
9947,LINK,1,24,Proxy,Gateway-12,Application-6,2.0000000001029568,1.999998943767423,M_Req,26004.000001584052,16087,18
9956,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000877054,0.0,M_Resp,26004.062222566172,13704,18
9953,LINK,16,17,Gateway-8,Fog-8,Application-24,2.0000000000114304,2.000001205040462,M_Req,26006.000000175874,1786,17
9952,LINK,1,10,Proxy,Gateway-5,Application-23,2.0000000001072,7.429916877299547e-07,M_Req,26006.00000017597,16750,17
9946,LINK,6,7,Gateway-3,Fog-3,Application-4,2.000000000024672,0.0,M_Req,26006.000000527813,3855,15
9961,LINK,24,25,Gateway-12,Fog-12,Application-11,2.000000000034304,0.062222038439358585,M_Req,26006.00000052782,5360,15
9967,LINK,10,11,Gateway-5,Fog-5,Application-37,2.0000000000597247,3.9999990934011294,M_Req,26006.00000091896,9332,15
9965,LINK,1,18,Proxy,Gateway-9,Application-38,2.000000000113741,0.0,M_Req,26006.000000919015,17772,15
9962,LINK,1,10,Proxy,Gateway-5,Application-27,2.0000000001010623,1.999999741485226,M_Req,26006.00000117758,15791,15
9949,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000713665,1.968148492524051,M_Resp,26006.031852035314,11151,15
9956,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001349316923,0.0,M_Resp,26006.06222256626,13704,15
9942,LINK,1,6,Proxy,Gateway-3,Application-22,2.000000000109523,3.518107405398041e-07,M_Req,26008.000000176078,17113,14
9945,LINK,6,7,Gateway-3,Fog-3,Application-28,2.0000000000765312,2.000000000021828,M_Req,26008.00000052789,11958,12
9947,LINK,24,25,Gateway-12,Fog-12,Application-6,2.0000000001029568,0.06222203837023699,M_Req,26008.00000052792,16087,12
9952,LINK,10,11,Gateway-5,Fog-5,Application-23,2.0000000001072,3.9999990933538356,M_Req,26008.000000919066,16750,12
9965,LINK,18,19,Gateway-9,Fog-9,Application-38,2.000000000113741,0.0,M_Req,26008.000000919128,17772,12
9946,LINK,6,7,Gateway-3,Fog-3,Application-4,2.000000000088301,3.965111111261649,M_Resp,26008.034889416725,13797,12
9949,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000010979446152,0.0,M_Resp,26010.00000052791,11151,9
9942,LINK,6,7,Gateway-3,Fog-3,Application-22,2.000000000109523,4.0000000000763976,M_Req,26010.000000527998,17113,9
9962,LINK,10,11,Gateway-5,Fog-5,Application-27,2.0000000001010623,3.9999990933574736,M_Req,26010.000000919168,15791,9
9947,LINK,24,25,Gateway-12,Fog-12,Application-6,2.0000000000930496,0.0,M_Resp,26010.117926270097,14539,7
9947,LINK,1,24,Proxy,Gateway-12,Application-6,2.0000000000930496,0.0,M_Resp,26012.11792627019,14539,4
9946,LINK,1,6,Proxy,Gateway-3,Application-4,2.000000000088301,0.0,M_Resp,26014.000000528074,13797,3
9947,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000930496,0.0,M_Resp,26014.117926270286,14539,3
9946,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000088301,0.0,M_Resp,26016.00000052816,13797,2
9947,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001431532308,0.0,M_Resp,26016.11792627038,14539,1
9946,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000013584738463,0.0,M_Resp,26018.00000052825,13797,1
9977,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.00000016768,0.0,M_Req,26100,1703,0
9978,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000003879384614,0.0,M_Req,26100,3940,1
9980,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000003008984617,0.0,M_Req,26100,3056,2
9981,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000014661907692,0.0,M_Req,26100,14891,3
9982,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000714436923,0.0,M_Req,26100,7256,4
9983,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000003048369233,0.0,M_Req,26100,3096,5
9984,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000831803077,0.0,M_Req,26100,8448,6
9985,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000004946707692,0.0,M_Req,26100,5024,7
9986,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001615950769,0.0,M_Req,26100,16412,8
9987,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000990326154,0.0,M_Req,26100,10058,9
9988,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000002221292306,0.0,M_Req,26100,2256,10
9989,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001145403077,0.0,M_Req,26100,11633,11
9990,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000036736,0.0,M_Req,26100,3731,12
9991,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000002597415385,0.0,M_Req,26100,2638,13
9992,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001056492308,0.0,M_Req,26100,10730,14
9993,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.00000092928,0.0,M_Req,26100,9438,15
9994,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000008852676925,0.0,M_Req,26100,8991,16
9995,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001144516923,0.0,M_Req,26100,11624,17
9996,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.00000156544,0.0,M_Req,26100,15899,18
9997,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000166912,0.0,M_Req,26100,16952,19
9998,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000013773784615,0.0,M_Req,26100,13989,20
9999,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000989833846,0.0,M_Req,26100,10053,21
10000,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000005641846155,0.0,M_Req,26100,5730,22
10001,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001441673846,0.0,M_Req,26100,14642,23
10002,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000007567753846,0.0,M_Req,26100,7686,24
10003,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000010909538464,0.0,M_Req,26100,11080,25
10004,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001908283077,0.0,M_Req,26100,19381,26
10006,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001115470769,0.0,M_Req,26100,11329,27
10008,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000013099323075,0.0,M_Req,26100,13304,28
10009,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000864886154,0.0,M_Req,26100,8784,29
10010,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000003498338463,0.0,M_Req,26100,3553,30
10013,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000244184615,0.0,M_Req,26100,2480,31
10014,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000012050707694,0.0,M_Req,26100,12239,32
10015,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000005664492306,0.0,M_Req,26100,5753,33
10016,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000016077784615,0.0,M_Req,26100,16329,34
10017,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000011042461536,0.0,M_Req,26100,11215,35
9977,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000108993,0.0,M_Req,26102.00000016768,1703,35
9988,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000144382,1.999999945564923,M_Req,26102.000000222128,2256,35
10013,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000015872,0.0,M_Req,26102.000000244185,2480,35
9991,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000168834,0.0,M_Req,26102.00000025974,2638,35
9980,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000195586,0.0,M_Req,26102.000000300897,3056,35
9983,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000198144,3.999999862870027,M_Req,26102.000000304837,3096,35
10010,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000022739,0.0,M_Req,26102.000000349835,3553,35
9990,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000238782,0.0,M_Req,26102.00000036736,3731,35
9978,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000025216,1.9999999619176378,M_Req,26102.00000038794,3940,35
9985,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000321534,0.0,M_Req,26102.00000049467,5024,35
10000,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000036672,1.9999998031998985,M_Req,26102.000000564185,5730,35
10015,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000036819,1.9999996777514752,M_Req,26102.000000566448,5753,35
9982,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000464384,0.0,M_Req,26102.000000714437,7256,35
10002,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000491904,1.9999997379272827,M_Req,26102.000000756776,7686,35
9984,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000540674,3.9999995180805854,M_Req,26102.000000831802,8448,35
10009,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000562177,0.0,M_Req,26102.000000864886,8784,35
9994,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000575424,1.999999829215085,M_Req,26102.00000088527,8991,35
9993,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000604032,5.999999420655513,M_Req,26102.00000092928,9438,35
9999,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000064339,0.0,M_Req,26102.000000989832,10053,35
9987,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000064371,1.9999999995707185,M_Req,26102.000000990327,10058,35
9992,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000068672,0.0,M_Req,26102.00000105649,10730,35
10003,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000070912,1.9999999656065484,M_Req,26102.000001090953,11080,35
10017,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000071776,3.9999993905075826,M_Req,26102.000001104247,11215,35
10006,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000725056,5.9999993793571775,M_Req,26102.00000111547,11329,35
9995,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000743934,0.0,M_Req,26102.000001144515,11624,35
9989,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000074451,0.0,M_Req,26102.000001145403,11633,35
10014,LINK,10,11,Gateway-5,Fog-5,Application-20,2.00000000007833,1.9999990546893969,M_Req,26102.00000120507,12239,35
10008,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000851457,3.9999989499083313,M_Req,26102.00000130993,13304,35
9998,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000895297,3.9999996792503225,M_Req,26102.00000137738,13989,35
10001,LINK,1,12,Proxy,Gateway-6,Application-24,2.0000000000937086,3.999998925748514,M_Req,26102.000001441673,14642,35
9981,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000953024,1.9999996792867023,M_Req,26102.00000146619,14891,35
9996,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001017537,5.999998694482201,M_Req,26102.00000156544,15899,35
10016,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000001045057,1.999998693136149,M_Req,26102.00000160778,16329,35
9986,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000105037,5.999999440769898,M_Req,26102.00000161595,16412,35
9997,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001084928,3.99999863190169,M_Req,26102.00000166912,16952,35
10004,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001240386,5.999998259441782,M_Req,26102.000001908284,19381,35
10013,LINK,1,18,Proxy,Gateway-9,Application-38,2.000000000015872,0.0,M_Req,26104.0000002442,2480,34
10010,LINK,1,10,Proxy,Gateway-5,Application-27,2.000000000022739,0.0,M_Req,26104.000000349857,3553,32
