id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.03540740740740741,114.0000006115615,114.03540801896891,100.0,114.0000006115615
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.015111111111111112,114.00000069204852,114.01511180315963,100.0,114.00000069204852
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.04340740740740741,114.00000072338057,114.04340813078797,100.0,114.00000072338057
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.052148148148148145,116.00000018144044,116.05214832958859,100.0,116.00000018144044
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.035555555555555556,116.0000002354899,116.03555579104547,100.0,116.0000002354899
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.07348148148148148,116.0000003451642,116.07348182664568,100.0,116.0000003451642
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.029407407407407406,116.00000038038279,116.02940778779019,100.0,116.00000038038279
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.06637037037037037,116.00000050499864,116.066370875369,100.0,116.00000050499864
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.02022222222222222,116.00000050504335,116.02022272726556,100.0,116.00000050504335
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.025555555555555557,116.00000052911179,116.02555608466734,100.0,116.00000052911179
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.028888888888888888,116.0000006117654,116.02888950065429,100.0,116.0000006117654
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.034888888888888886,116.0000006920947,116.03488958098359,100.0,116.0000006920947
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.06414814814814815,116.0000007234534,116.06414887160155,100.0,116.0000007234534
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.06385185185185185,118.00000004983357,118.06385190168542,100.0,118.00000004983357
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.064,118.00000043619616,118.06400043619615,100.0,118.00000043619616
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.03925925925925926,120.00000018156166,120.03925944082091,100.0,120.00000018156166
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.035333333333333335,120.00000023566501,120.03533356899834,100.0,120.00000023566501
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.05733333333333333,120.00000034523245,120.05733367856578,100.0,120.00000034523245
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.0342962962962963,120.00000038053264,120.03429667682893,100.0,120.00000038053264
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.06888888888888889,120.00000050517204,120.06888939406093,100.0,120.00000050517204
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.016814814814814814,120.0000005052004,120.01681532001521,100.0,120.0000005052004
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.034,120.00000052924938,120.03400052924938,100.0,120.00000052924938
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.030962962962962963,120.0000006119166,120.03096357487956,100.0,120.0000006119166
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.025703703703703704,120.0000006921885,120.02570439589219,100.0,120.0000006921885
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.04474074074074074,120.00000072360926,120.04474146435,100.0,120.00000072360926
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,3.212962962962963e-06,122.00000216906881,122.00000538203177,112.03896301248824,122.00000216906881
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.06622222222222222,124.00000018175757,124.0662224039798,100.0,124.00000018175757
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.0337037037037037,124.0000002357921,124.03370393949581,100.0,124.0000002357921
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.04814814814814815,124.0000003454335,124.04814849358165,100.0,124.0000003454335
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.018518518518518517,124.00000038066177,124.0185188991803,100.0,124.00000038066177
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,2.617391304347826e-06,124.00000046324725,124.00000308063855,114.07392627097401,124.00000046324725
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.0362962962962963,124.00000050530397,124.03629680160027,100.0,124.00000050530397
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.025037037037037038,124.0000005294347,124.02503756647174,100.0,124.0000005294347
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.016814814814814814,124.00000061209487,124.01681542690967,100.0,124.00000061209487
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.03651851851851852,124.00000069227809,124.03651921079661,100.0,124.00000069227809
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.068,124.00000072376909,124.06800072376909,100.0,124.00000072376909
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,6.2027027027027025e-06,124.00000136719474,124.00000756989745,114.02037089936807,124.00000136719474
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,5.571428571428572e-06,124.00000139711605,124.00000696854462,114.02755606048416,124.00000139711605
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,4.253164556962025e-06,124.0000015308998,124.00000578406436,114.02303741736037,124.0000015308998
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,7.590163934426229e-06,124.00000199857116,124.0000095887351,114.03540801896891,124.00000199857116
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,3.711111111111111e-06,124.00000208964217,124.00000580075327,112.05377821372616,124.00000208964217
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,4.792207792207792e-06,126.00000057925737,126.00000537146516,114.06088907017507,126.00000057925737
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,8.333333333333334e-06,126.00000154892783,126.00000988226115,114.06518569013139,126.00000154892783
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,5.016393442622951e-06,126.00000189964089,126.00000691603434,114.04340813078797,126.00000189964089
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,5.435897435897436e-06,126.00000200142259,126.00000743732002,114.03511116073076,126.00000200142259
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,7.576271186440678e-06,126.00000206102985,126.00000963730103,114.03437080638626,126.00000206102985
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,4.277777777777778e-06,126.00000217256981,126.00000645034758,114.02837060582067,126.00000217256981
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,4.021978021978022e-06,128.000000749761,128.00000477173901,114.01511180315963,128.000000749761
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,7.6e-06,128.0000010546398,128.0000086546398,116.066370875369,128.0000010546398
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,4.3589743589743586e-06,128.000001238184,128.00000559715838,116.02940778779019,128.000001238184
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,8.206896551724138e-06,128.00000153398963,128.00000974088618,116.03555579104547,128.00000153398963
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,7.209677419354838e-06,128.0000020980965,128.00000930777392,116.02022272726556,128.0000020980965
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,6.966666666666666e-06,130.00000110811703,130.0000080747837,116.06414887160155,130.00000110811703
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,3.2e-06,130.00000168370352,130.00000488370353,116.02555608466734,130.00000168370352
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,4.892857142857143e-06,130.00000212220525,130.00000701506238,116.05214832958859,130.00000212220525
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,2.9489795918367345e-06,132.00000068395852,132.0000036329381,116.03488958098359,132.00000068395852
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,5.4e-06,132.00000138759268,132.00000678759267,116.07348182664568,132.00000138759268
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,6.857142857142857e-06,132.00000179101616,132.00000864815902,120.03925944082091,132.00000179101616
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,5.278481012658228e-06,132.0000018391395,132.0000071176205,116.02888950065429,132.0000018391395
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,3.15625e-06,132.00000184638785,132.00000500263783,118.06400043619615,132.00000184638785
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,3.830508474576271e-06,132.0000023581684,132.00000618867685,120.03429667682893,132.0000023581684
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,3.46875e-06,134.00000052544485,134.00000399419486,118.06385190168542,134.00000052544485
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,3.3366336633663364e-06,134.00000074247416,134.0000040791078,124.03629680160027,134.00000074247416
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,4.935483870967742e-06,134.00000108961228,134.00000602509616,124.03370393949581,134.00000108961228
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,3.7160493827160493e-06,134.0000011752808,134.00000489133018,120.01681532001521,134.0000011752808
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,5.2839506172839505e-06,134.0000017430069,134.00000702695752,120.03533356899834,134.0000017430069
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,3.4690265486725665e-06,134.00000206338464,134.0000055324112,120.03400052924938,134.00000206338464
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,3.369230769230769e-06,134.00000247065742,134.0000058398882,124.04814849358165,134.00000247065742
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,4.494845360824742e-06,136.00000070358274,136.0000051984281,120.05733367856578,136.00000070358274
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,2.519230769230769e-06,136.0000010064821,136.00000352571288,124.03651921079661,136.0000010064821
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,2.5180722891566264e-06,136.00000107037414,136.00000358844642,120.02570439589219,136.00000107037414
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,2.6788990825688073e-06,136.00000129948927,136.00000397838835,120.03096357487956,136.00000129948927
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,3.6785714285714287e-06,136.00000132222965,136.00000500080108,120.04474146435,136.00000132222965
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,6.2676056338028165e-06,136.00000215330306,136.0000084209087,124.02503756647174,136.00000215330306
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,5.333333333333334e-06,138.00000071020114,138.00000604353446,124.0662224039798,138.00000071020114
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,4.3289473684210525e-06,138.00000153959604,138.0000058685434,124.06800072376909,138.00000153959604
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,5.662650602409639e-06,138.00000188502156,138.00000754767217,124.01681542690967,138.00000188502156
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,4.6702127659574465e-06,140.00000046669544,140.00000513690821,124.0185188991803,140.00000046669544
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,2.8148148148148147e-06,140.00000058397075,140.00000339878557,120.06888939406093,140.00000058397075
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.07125925925925926,204.0000001897477,204.07125944900696,200.0,204.0000001897477
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.739130434782609e-06,208.07125968503462,208.07126442416507,204.07125944900696,208.07125968503462
69,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.02474074074074074,210.00000063246898,210.02474137320974,200.0,210.00000063246898
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.034074074074074076,210.00000112134578,210.03407519541986,200.0,210.00000112134578
71,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.01888888888888889,212.0000000505344,212.01888893942328,200.0,212.0000000505344
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.06444444444444444,212.00000022677375,212.06444467121818,200.0,212.00000022677375
74,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.041777777777777775,212.0000003481198,212.0417781258976,200.0,212.0000003481198
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.061037037037037035,212.00000061372404,212.06103765076108,200.0,212.00000061372404
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.023777777777777776,212.00000063257,212.02377841034777,200.0,212.00000063257
65,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.04488888888888889,212.00000077241572,212.0448896613046,200.0,212.00000077241572
61,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.016962962962962964,212.0000008486812,212.01696381164416,200.0,212.0000008486812
70,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.03585185185185185,212.00000112138972,212.03585297324156,200.0,212.00000112138972
60,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.032740740740740744,214.00000002810722,214.03274076884796,200.0,214.00000002810722
62,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.03525925925925926,214.00000005066542,214.03525930992467,200.0,214.00000005066542
73,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.07111111111111111,214.00000015344185,214.07111126455297,200.0,214.00000015344185
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.04340740740740741,214.00000022698396,214.04340763439137,200.0,214.00000022698396
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.06888888888888889,214.00000034829935,214.06888923718824,200.0,214.00000034829935
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.03185185185185185,214.00000058872735,214.0318524405792,200.0,214.00000058872735
58,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.05985185185185185,214.00000061378412,214.05985246563597,200.0,214.00000061378412
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04637037037037037,214.00000063251815,214.04637100288852,200.0,214.00000063251815
76,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.04088888888888889,214.00000077257786,214.04088966146676,200.0,214.00000077257786
79,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.03222222222222222,214.00000084881322,214.03222307103545,200.0,214.00000084881322
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.03362962962962963,216.00000002814676,216.03362965777637,200.0,216.00000002814676
63,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.04651851851851852,216.00000015360962,216.04651867212814,200.0,216.00000015360962
66,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.03259259259259259,216.00000058880107,216.03259318139365,200.0,216.00000058880107
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.07333333333333333,216.00000063259608,216.0733339659294,200.0,216.00000063259608
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.029555555555555557,216.00000112157673,216.0295566771323,200.0,216.00000112157673
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.03177777777777778,218.00000005076154,218.03177782853933,200.0,218.00000005076154
64,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.052148148148148145,218.00000034844834,218.0521484965965,200.0,218.00000034844834
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.06592592592592593,218.0000006140024,218.06592653992834,200.0,218.0000006140024
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.023333333333333334,218.00000084905471,218.02333418238806,200.0,218.00000084905471
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.02637037037037037,220.0000000282209,220.02637039859127,200.0,220.0000000282209
56,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.040296296296296295,220.0000001536528,220.0402964499491,200.0,220.0000001536528
59,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.032740740740740744,220.00000058897632,220.03274132971706,200.0,220.00000058897632
72,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.05451851851851852,220.00000063273117,220.05451915124968,200.0,220.00000063273117
69,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,2.7738095238095237e-06,220.00000076718587,220.00000354099538,210.02474137320974,220.00000076718587
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.019925925925925927,222.00000005090857,222.0199259768345,200.0,222.00000005090857
57,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.04059259259259259,222.00000034857644,222.04059294116902,200.0,222.00000034857644
71,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,3.4285714285714285e-06,222.00000080008886,222.0000042286603,212.01888893942328,222.00000080008886
68,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.019185185185185184,222.00000084928703,222.01918603447223,200.0,222.00000084928703
65,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,5.7457627118644065e-06,222.00000088258088,222.00000662834358,212.0448896613046,222.00000088258088
52,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,2.1382978723404253e-06,222.0000024247271,222.000004563025,210.03407519541986,222.0000024247271
85,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,5.071428571428571e-06,222.00000251478542,222.000007586214,212.06103765076108,222.00000251478542
61,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,5.063291139240506e-06,222.00000278681563,222.00000785010675,212.01696381164416,222.00000278681563
