id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000001099134,5.99999889964424,M_Req,102.00000169097846,17174,47
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001123266,5.9999984680811735,M_Req,102.00000172809847,17551,47
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001129665,3.9999988180096295,M_Req,102.00000173794461,17651,47
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000001131326,5.99999909295471,M_Req,102.00000174050462,17677,47
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000126784,5.999998605544135,M_Req,102.00000195052307,19810,47
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000045075,5.980888889109266,M_Resp,104.01911170162334,7043,36
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000392384,5.980666666903289,M_Resp,104.0193340373791,6131,37
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000852034,5.976296296522037,M_Resp,104.02370400393245,13313,38
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000014688,5.97088888906238,M_Resp,104.02911141655865,2295,39
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000001651,5.970296296538592,M_Resp,104.02970389975337,258,40
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000002336,5.965555555846734,M_Resp,104.03444504756057,365,41
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000081088,5.958962963160872,M_Resp,104.04103714801042,12670,42
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001103104,5.954814815053112,M_Resp,104.04518601851935,17236,43
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000639937,5.951703703996074,M_Resp,104.04829658933689,9999,44
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000608,5.944592592781177,M_Resp,104.0554077974389,9500,45
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.00000000002928,5.928740741083217,M_Resp,104.07125981511078,4575,46
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000130944,5.928148148315842,M_Resp,104.07185212667586,2046,47
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000001156097,5.979851852069515,M_Resp,106.0201488522521,18064,36
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000245377,5.976814815017235,M_Resp,106.0231857883924,3834,37
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000001269695,5.976296296456326,M_Resp,106.0237040091794,19839,38
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000069376,5.974074074343193,M_Resp,106.0259262261965,10840,39
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000453313,5.967777778000297,M_Resp,106.03222241829332,7083,40
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000365503,5.964666666880575,M_Resp,106.03533392389711,5711,41
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000125504,5.9571851854542075,M_Resp,106.04281537076906,1961,42
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001198974,5.956740740947325,M_Resp,106.04325964933355,18734,43
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000109434,5.949185185473397,M_Resp,106.05081564820937,17099,44
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000137854,5.948740741013054,M_Resp,106.0512595523839,2154,45
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000393663,5.948444444597939,M_Resp,106.05155583040685,6151,46
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000008787,5.941333333556329,M_Resp,106.05866677769605,1373,47
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000001024194,5.983925926178571,M_Resp,108.0160743744305,16003,36
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000257985,5.979185185376721,M_Resp,108.02081540543752,4031,37
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000889537,5.974000000249788,M_Resp,108.02600070418744,13899,38
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000076416,5.973037037266323,M_Resp,108.02696326849637,11940,39
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001179457,5.969629629962512,M_Resp,108.03037120382969,18429,40
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000096557,5.968814814974124,M_Resp,108.03118538136482,15087,41
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000796287,5.967185185317732,M_Resp,108.03281541811644,12442,42
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000018816,5.940592592760353,M_Resp,108.0594075185008,294,43
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000098291,5.936740740881419,M_Resp,108.06325953416274,15358,44
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001097025,5.9343703705533954,M_Resp,108.06562992285734,17141,45
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000043648,5.933333333501949,M_Resp,108.06666722273387,6820,46
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000821694,5.927851852113193,M_Resp,108.07214853828758,12839,47
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000614975,5.98333333343983,M_Resp,110.01666727007397,9609,36
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000018144,5.975777777885199,M_Resp,110.02422281295483,2835,37
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000102272,5.9690370371287855,M_Resp,110.03096307413425,15980,38
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000031066,5.968000000243805,M_Resp,110.03200070428238,4854,39
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000013567,5.967555555699093,M_Resp,110.03244464073641,212,40
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000990337,5.963925926182924,M_Resp,110.03607437452857,15474,41
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000062797,5.96370370392178,M_Resp,110.03629660191733,9812,42
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000028813,5.963259259446744,M_Resp,110.0367410340737,4502,43
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000930624,5.961481481744357,M_Resp,110.03851890873858,14541,44
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000008403,5.960592592678054,M_Resp,110.0394079636014,1313,45
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000476033,5.951259259410008,M_Resp,110.04874101573245,7438,46
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000413314,5.947259259596947,M_Resp,110.0527415743132,6458,47
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000012475076923,0.0,M_Resp,112.00000011125238,12670,47
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000025403077,0.0,M_Resp,112.00000019629361,258,47
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000002014523077,0.0,M_Resp,112.0000002750048,2046,47
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000984516923,0.0,M_Resp,112.00000029339695,9999,47
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000013108184613,0.0,M_Resp,112.0000003005397,13313,47
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000225969231,0.0,M_Resp,112.00000030563572,2295,47
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000009353846155,0.0,M_Resp,112.00000039028087,9500,47
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000004504615383,0.0,M_Resp,112.00000055622327,4575,47
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000006934646155,0.0,M_Resp,112.00000059077769,7043,47
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000000359384615,0.0,M_Resp,112.00000060340963,365,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000006036676923,0.0,M_Resp,112.00000070432162,6131,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000016970830767,0.0,M_Resp,112.00000083368276,17236,47
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000135187692,0.0,M_Resp,114.00000011126116,1373,47
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000697403077,0.0,M_Resp,114.00000019633895,7083,47
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000006056369233,0.0,M_Resp,114.00000027504416,6151,46
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000212086154,0.0,M_Resp,114.00000029341074,2154,46
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001067323077,0.0,M_Resp,114.00000030060907,10840,46
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000019533784616,0.0,M_Resp,114.0000003057627,19839,46
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000018445784615,0.0,M_Resp,114.00000039040077,18734,46
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000193083077,0.0,M_Resp,114.00000055623582,1961,44
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000562313846,0.0,M_Resp,114.00000059081424,5711,44
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000003775015385,0.0,M_Resp,114.00000060343417,3834,44
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000017786092306,0.0,M_Resp,114.00000070443723,18064,43
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001683593846,0.0,M_Resp,114.0000008337922,17099,43
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000000289476922,0.0,M_Resp,116.00000011126303,294,35
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000014854892307,0.0,M_Resp,116.00000019643551,15087,35
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001512172308,0.0,M_Resp,116.00000027514245,15358,34
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000016877292306,0.0,M_Resp,116.00000029352044,17141,34
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000157568,0.0,M_Resp,116.00000030071149,16003,34
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001175630769,0.0,M_Resp,116.00000030583911,11940,34
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000012641476923,0.0,M_Resp,116.00000039048294,12839,34
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000671507692,0.0,M_Resp,116.00000055627947,6820,33
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000003968984617,0.0,M_Resp,116.00000059084003,4031,33
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000012250584613,0.0,M_Resp,116.0000006035138,12442,33
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001368516923,0.0,M_Resp,116.00000070452619,13899,33
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001814547692,0.0,M_Resp,116.00000083391015,18429,32
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000015734153846,0.0,M_Resp,118.00000011136531,15980,23
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000020873846,0.0,M_Resp,118.00000019643687,212,22
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000732356923,0.0,M_Resp,118.00000027519006,7438,22
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000443273846,0.0,M_Resp,118.00000029354925,4502,22
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001523593846,0.0,M_Resp,118.00000030081053,15474,22
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000009661046154,0.0,M_Resp,118.0000003059019,9812,22
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000014317292307,0.0,M_Resp,118.000000390576,14541,22
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000012928,0.0,M_Resp,118.00000055628786,1313,22
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000002791384617,0.0,M_Resp,118.00000059085818,2835,22
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000946116923,0.0,M_Resp,118.0000006035753,9609,22
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000004779323075,0.0,M_Resp,118.00000070455725,4854,22
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000635864615,0.0,M_Resp,118.00000083395147,6458,22
49,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014272,0.0,M_Req,200,14495,0
50,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001917833846,0.0,M_Req,200,19478,1
51,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000013184984615,0.0,M_Req,200,13391,2
52,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000153796923,0.0,M_Req,200,1562,3
53,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000011828184614,0.0,M_Req,200,12013,4
54,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000005056984613,0.0,M_Req,200,5136,5
55,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000017151015386,0.0,M_Req,200,17419,6
56,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000006784,0.0,M_Req,200,6890,7
57,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.00000139776,0.0,M_Req,200,14196,8
58,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001357193846,0.0,M_Req,200,13784,9
59,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000015615015383,0.0,M_Req,200,15859,10
60,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000012567630767,0.0,M_Req,200,12764,11
61,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000689033846,0.0,M_Req,200,6998,12
62,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000018360123075,0.0,M_Req,200,18647,13
63,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001033156923,0.0,M_Req,200,10493,14
64,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000000935384614,0.0,M_Req,200,950,15
65,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000927113846,0.0,M_Req,200,9416,16
66,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000006805661537,0.0,M_Req,200,6912,17
67,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000718769231,0.0,M_Req,200,7300,18
68,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000008875323076,0.0,M_Req,200,9014,19
69,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000015933046154,0.0,M_Req,200,16182,20
70,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000011667692306,0.0,M_Req,200,11850,21
71,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000005078646153,0.0,M_Req,200,5158,22
72,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000006215876924,0.0,M_Req,200,6313,23
73,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000152123077,0.0,M_Req,200,1545,24
74,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000001718153846,0.0,M_Req,200,1745,25
75,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001390769231,0.0,M_Req,200,14125,26
76,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001299889231,0.0,M_Req,200,13202,27
77,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000005307076925,0.0,M_Req,200,5390,28
78,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000017279015383,0.0,M_Req,200,17549,29
79,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000002757907693,0.0,M_Req,200,2801,30
80,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000158424615,0.0,M_Req,200,1609,31
81,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001679163077,0.0,M_Req,200,17054,32
82,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000012009353845,0.0,M_Req,200,12197,33
83,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000047232,0.0,M_Req,200,4797,34
84,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000006332061537,0.0,M_Req,200,6431,35
85,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000078276923,0.0,M_Req,200,795,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000179003077,0.0,M_Req,200,1818,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000000335753847,0.0,M_Req,200,341,38
87,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000021823,0.0,M_Req,202.0000000335754,341,38
85,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000005088,1.999999955300666,M_Req,202.0000000782769,795,38
64,LINK,12,13,Gateway-6,Fog-6,Application-21,2.00000000000608,0.0,M_Req,202.00000009353846,950,38
