id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.029333333333333333,110.00000023338752,110.02933356672085,100.0,110.00000023338752
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.030222222222222223,110.00000023464226,110.03022245686448,100.0,110.00000023464226
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.01725925925925926,110.00000032523114,110.0172595844904,100.0,110.00000032523114
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.017037037037037038,110.00000033378772,110.01703737082477,100.0,110.00000033378772
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06162962962962963,110.00000038401362,110.06163001364325,100.0,110.00000038401362
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.023037037037037036,110.00000048461843,110.02303752165547,100.0,110.00000048461843
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.021111111111111112,110.00000050870464,110.02111161981576,100.0,110.00000050870464
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.0442962962962963,110.00000080215173,110.04429709844803,100.0,110.00000080215173
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.03037037037037037,110.0000008335869,110.03037120395726,100.0,110.0000008335869
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.04044444444444444,110.00000129998828,110.04044574443273,100.0,110.00000129998828
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,3.985714285714286e-06,114.00000045179243,114.00000443750672,104.0478519797617,114.00000045179243
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,2.733333333333333e-06,114.00000105694352,114.00000379027685,104.0497781616058,114.00000105694352
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,6.012048192771084e-06,114.00000110086472,114.00000711291291,104.02807430842776,114.00000110086472
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,6.217948717948718e-06,114.00000117229946,114.00000739024819,104.03377781204462,114.00000117229946
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,5.836065573770492e-06,114.00000133656302,114.00000717262859,104.03577826214156,114.00000133656302
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,4.814814814814815e-06,114.00000175502598,114.00000656984079,104.06844524636733,114.00000175502598
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,3.973684210526316e-06,114.00000182847042,114.00000580215463,104.0312597677477,114.00000182847042
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.3076923076923076e-06,114.000001892076,114.00000619976831,104.03037167004868,114.000001892076
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,2.735632183908046e-06,114.00000189946505,114.00000463509723,104.02000023317207,114.00000189946505
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,1.9814814814814815e-06,114.00000220398928,114.00000418547076,104.02103737054793,114.00000220398928
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,4.025316455696202e-06,114.00000228011513,114.00000630543158,104.02155588059823,114.00000228011513
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.855555555555556e-06,114.00000277419304,114.0000076297486,104.03007490740823,114.00000277419304
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,3.0092592592592593e-06,116.00000033671135,116.00000334597061,106.01874097517458,116.00000033671135
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.463768115942029e-06,116.00000034477883,116.00000480854695,106.04681494275809,116.00000034477883
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.571428571428572e-06,116.00000049493225,116.00000606636083,106.0493337171977,116.00000049493225
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,3.4915254237288134e-06,116.00000092688529,116.00000441841071,106.01496347150753,116.00000092688529
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,4.638297872340425e-06,116.00000102014243,116.0000056584403,106.02814863258793,116.00000102014243
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,2.3394495412844036e-06,116.000001021619,116.00000336106854,106.0370370713555,116.000001021619
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,7.55e-06,116.00000106239891,116.00000861239891,106.03622245543808,116.00000106239891
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,3.7083333333333335e-06,116.00000108896143,116.00000479729476,106.0183707039348,116.00000108896143
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,2.747252747252747e-06,116.0000013470264,116.00000409427915,106.07051935191016,116.0000013470264
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,4.022988505747127e-06,116.00000154124031,116.00000556422881,106.0236299546951,116.00000154124031
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.855421686746988e-06,116.00000209283293,116.00000494825461,106.0724452464198,116.00000209283293
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.1287128712871288e-06,116.00000228253987,116.00000441125273,106.0442975960595,116.00000228253987
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,4.7096774193548385e-06,118.000000706163,118.0000054158404,108.03577826230416,118.000000706163
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,5.415384615384615e-06,118.00000077588498,118.0000061912696,108.02925949378348,118.00000077588498
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,4.810126582278481e-06,118.00000109604733,118.00000590617391,108.01614847326984,118.00000109604733
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.364583333333333e-06,118.00000126588756,118.0000056304709,108.02925949254954,118.00000126588756
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,3.962962962962963e-06,118.00000135795212,118.00000532091508,108.04044524647504,118.00000135795212
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,2.9734513274336285e-06,118.00000137967389,118.00000435312522,108.06029668022752,118.00000137967389
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,4.938271604938272e-06,118.00000153637507,118.00000647464667,108.03659262699912,118.00000153637507
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,5.166666666666667e-06,118.00000162111142,118.00000678777809,108.03681532343893,118.00000162111142
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,8.464285714285714e-06,118.00000197945914,118.00001044374486,108.0497779058061,118.00000197945914
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,2.6701030927835053e-06,118.00000209052791,118.000004760631,108.03622255588489,118.00000209052791
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,5.74074074074074e-06,118.00000222204586,118.00000796278661,108.06444527792905,118.00000222204586
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,2.0576923076923075e-06,118.00000258381714,118.00000464150945,108.05851981838576,118.00000258381714
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.786885245901639e-06,120.00000042831556,120.0000052152008,110.0614816096098,120.00000042831556
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,6.224137931034483e-06,120.00000077479652,120.00000699893445,110.0172595844904,120.00000077479652
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,2.183673469387755e-06,120.00000078279092,120.0000029664644,110.01703737082477,120.00000078279092
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,6.351351351351351e-06,120.00000081211593,120.00000716346727,110.02933356672085,120.00000081211593
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,4.952380952380953e-06,120.00000082979517,120.00000578217612,110.06163001364325,120.00000082979517
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,6.492957746478874e-06,120.00000102929293,120.00000752225068,110.02111161981576,120.00000102929293
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,8.545454545454546e-06,120.00000104138972,120.00000958684427,110.03022245686448,120.00000104138972
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,3.904761904761905e-06,120.00000116938418,120.00000507414609,110.05214818265058,120.00000116938418
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.0782608695652175e-06,120.00000211479932,120.00000519306019,110.04044574443273,120.00000211479932
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.0508474576271186e-06,120.00000219299635,120.0000042438438,110.04429709844803,120.00000219299635
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,4.370967741935484e-06,120.00000239214543,120.00000676311318,110.02303752165547,120.00000239214543
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,6.614035087719298e-06,120.00000260360089,120.00000921763598,110.03037120395726,120.00000260360089
72,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.034666666666666665,204.00000001585335,204.03466668252003,200.0,204.00000001585335
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.05555555555555555,204.00000013273478,204.05555568829033,200.0,204.00000013273478
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04637037037037037,204.00000014336933,204.0463705137397,200.0,204.00000014336933
69,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.042222222222222223,204.00000014839117,204.0422223706134,200.0,204.00000014839117
60,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.016962962962962964,204.00000028496623,204.0169632479292,200.0,204.00000028496623
66,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.015925925925925927,204.0000002850647,204.0159262109906,200.0,204.0000002850647
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06651851851851852,204.0000003206116,204.0665188391301,200.0,204.0000003206116
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03659259259259259,204.0000003819571,204.0365929745497,200.0,204.0000003819571
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.01859259259259259,204.00000074038041,204.018593332973,200.0,204.00000074038041
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.04518518518518518,204.0000007451069,204.04518593029206,200.0,204.0000007451069
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.028666666666666667,204.00000088522677,204.02866755189345,200.0,204.00000088522677
64,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.019407407407407408,204.0000009705,204.0194083779074,200.0,204.0000009705
71,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.03688888888888889,206.0000000159446,206.0368889048335,200.0,206.0000000159446
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.0642962962962963,206.00000013277165,206.06429642906795,200.0,206.00000013277165
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.05659259259259259,206.00000014340813,206.0565927360007,200.0,206.00000014340813
67,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.043555555555555556,206.00000014841595,206.0435557039715,200.0,206.00000014841595
61,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.027555555555555555,206.0000002850245,206.02755584058005,200.0,206.0000002850245
65,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.027037037037037037,206.00000028515342,206.02703732219047,200.0,206.00000028515342
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.06548148148148149,206.00000032068294,206.0654818021644,200.0,206.00000032068294
57,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.03659259259259259,206.00000038199542,206.03659297458802,200.0,206.00000038199542
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.025185185185185185,206.0000007404492,206.0251859256344,200.0,206.0000007404492
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.06666666666666667,206.00000074518027,206.06666741184694,200.0,206.00000074518027
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.019777777777777776,206.00000088530945,206.01977866308724,200.0,206.00000088530945
63,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02637037037037037,206.00000097061363,206.02637134098399,200.0,206.00000097061363
73,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.045481481481481484,208.00000001603712,208.0454814975186,200.0,208.00000001603712
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.07125925925925926,208.0000001328336,208.07125939209286,200.0,208.0000001328336
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.04325925925925926,208.00000014349501,208.04325940275427,200.0,208.00000014349501
68,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06681481481481481,208.00000014845108,208.0668149632659,200.0,208.00000014845108
62,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.028,208.0000002850984,208.0280002850984,200.0,208.0000002850984
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.06074074074074074,208.00000032076244,208.06074106150317,200.0,208.00000032076244
58,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.036,208.0000003820861,208.03600038208612,200.0,208.0000003820861
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02985185185185185,208.00000074052537,208.0298525923772,200.0,208.00000074052537
76,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.057185185185185186,208.00000074530078,208.05718593048596,200.0,208.00000074530078
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.017777777777777778,208.00000088542788,208.01777866320566,200.0,208.00000088542788
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.06414814814814815,210.00000001613995,210.0641481642881,200.0,210.00000001613995
70,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.05096296296296296,210.00000014853953,210.05096311150248,200.0,210.00000014853953
59,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.03311111111111111,210.0000002851759,210.033111396287,200.0,210.0000002851759
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.07348148148148148,210.00000032088718,210.07348180236866,200.0,210.00000032088718
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.027037037037037037,210.00000074062316,210.0270377776602,200.0,210.00000074062316
64,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,2.3917525773195876e-06,210.00000104948643,210.00000344123902,204.0194083779074,210.00000104948643
66,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,3.6610169491525423e-06,210.00000155036795,210.00000521138492,204.0159262109906,210.00000155036795
80,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.1271186440677967e-06,212.00000020668458,212.00000233380322,204.05555568829033,212.00000020668458
56,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,7.616666666666667e-06,212.00000091893332,212.0000085356,204.0365929745497,212.00000091893332
65,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,5.986842105263158e-06,212.00000102423752,212.00000701107962,206.02703732219047,212.00000102423752
